회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
토파스여행정보(주),1048145671,2016,0,0.0003,0,1,TN
토파스여행정보(주),1048145671,2017,0,0.0002,0,1,TN
토파스여행정보(주),1048145671,2018,0,0.0008,0,1,TN
토파스여행정보(주),1048145671,2019,0,0.0005,0,1,TN
토파스여행정보(주),1048145671,2020,0,0.0144,1,0,FP
토파스여행정보(주),1048145671,2021,0,0.0278,1,0,FP
토파스여행정보(주),1048145671,2022,1,0.0022,0,0,FN
씨제이씨지브이(주),1048145690,2014,0,0.005,0,1,TN
씨제이씨지브이(주),1048145690,2015,0,0.0078,0,1,TN
씨제이씨지브이(주),1048145690,2016,0,0.0032,0,1,TN
씨제이씨지브이(주),1048145690,2017,0,0.0156,1,0,FP
씨제이씨지브이(주),1048145690,2018,0,0.0007,0,1,TN
씨제이씨지브이(주),1048145690,2019,0,0.0234,1,0,FP
씨제이씨지브이(주),1048145690,2020,0,0.7246,1,0,FP
씨제이씨지브이(주),1048145690,2021,1,0.991,1,1,TP
엔티티코리아주식회사,1048147290,2014,0,1e-04,0,1,TN
엔티티코리아주식회사,1048147290,2015,0,0.0018,0,1,TN
엔티티코리아주식회사,1048147290,2016,0,0.0004,0,1,TN
엔티티코리아주식회사,1048147290,2017,0,0.0004,0,1,TN
엔티티코리아주식회사,1048147290,2018,0,0.0458,1,0,FP
엔티티코리아주식회사,1048147290,2019,0,0.0005,0,1,TN
엔티티코리아주식회사,1048147290,2020,0,0.0008,0,1,TN
엔티티코리아주식회사,1048147290,2021,0,0.0053,0,1,TN
엔티티코리아주식회사,1048147290,2022,0,0.0016,0,1,TN
엔티티코리아주식회사,1048147290,2023,0,0.0113,1,0,FP
엔티티코리아주식회사,1048147290,2024,0,0.0395,1,0,FP
(주)시사저널사,1048147645,2022,0,0.0009,0,1,TN
(주)시사저널사,1048147645,2023,0,0.002,0,1,TN
(주)시사저널사,1048147645,2024,0,0.001,0,1,TN
(주)한경닷컴,1048147984,2014,0,0.0004,0,1,TN
(주)한경닷컴,1048147984,2015,0,0.0002,0,1,TN
(주)한경닷컴,1048147984,2016,0,0.0002,0,1,TN
(주)한경닷컴,1048147984,2017,0,0.0002,0,1,TN
(주)한경닷컴,1048147984,2018,0,0.0006,0,1,TN
(주)한경닷컴,1048147984,2019,0,0.0004,0,1,TN
(주)한경닷컴,1048147984,2020,0,0.0006,0,1,TN
(주)한경닷컴,1048147984,2021,0,0.0005,0,1,TN
(주)한경닷컴,1048147984,2022,0,0.0007,0,1,TN
(주)한경닷컴,1048147984,2023,0,0.0004,0,1,TN
(주)한경닷컴,1048147984,2024,0,0.0006,0,1,TN
(주)디지털타임스,1048149376,2014,0,0.0064,0,1,TN
(주)디지털타임스,1048149376,2015,0,0.0059,0,1,TN
(주)디지털타임스,1048149376,2016,0,0.0079,0,1,TN
(주)디지털타임스,1048149376,2017,0,0.0039,0,1,TN
(주)디지털타임스,1048149376,2018,0,0.0192,1,0,FP
(주)디지털타임스,1048149376,2019,0,0.0036,0,1,TN
(주)디지털타임스,1048149376,2020,0,0.0049,0,1,TN
(주)디지털타임스,1048149376,2021,0,0.0014,0,1,TN
(주)디지털타임스,1048149376,2022,0,0.0006,0,1,TN
(주)디지털타임스,1048149376,2023,0,0.0011,0,1,TN
(주)디지털타임스,1048149376,2024,0,0.0009,0,1,TN
한국리스크관리,1048151533,2018,0,0.001,0,1,TN
한국리스크관리,1048151533,2019,0,0.0736,1,0,FP
한국리스크관리,1048151533,2024,0,0.0069,0,1,TN
현대오토에버(주),1048153190,2014,0,0.0003,0,1,TN
현대오토에버(주),1048153190,2015,0,1e-04,0,1,TN
현대오토에버(주),1048153190,2016,0,1e-04,0,1,TN
현대오토에버(주),1048153190,2017,0,0.0006,0,1,TN
현대오토에버(주),1048153190,2018,0,0.0003,0,1,TN
현대오토에버(주),1048153190,2019,0,0.0008,0,1,TN
현대오토에버(주),1048153190,2020,0,0.0005,0,1,TN
현대오토에버(주),1048153190,2021,0,0.0024,0,1,TN
현대오토에버(주),1048153190,2022,0,0.0007,0,1,TN
현대오토에버(주),1048153190,2023,0,0.0008,0,1,TN
현대오토에버(주),1048153190,2024,0,0.0025,0,1,TN
주식회사케이티이노에듀,1048153429,2014,0,0.0049,0,1,TN
주식회사케이티이노에듀,1048153429,2015,0,0.2561,1,0,FP
한국자산평가,1048153832,2014,0,1e-04,0,1,TN
한국자산평가,1048153832,2015,0,0.0003,0,1,TN
한국자산평가,1048153832,2016,0,0.0002,0,1,TN
한국자산평가,1048153832,2017,0,0.0002,0,1,TN
한국자산평가,1048153832,2018,0,0.0004,0,1,TN
한국자산평가,1048153832,2019,0,0.0003,0,1,TN
한국자산평가,1048153832,2020,0,0.0003,0,1,TN
한국자산평가,1048153832,2021,0,0.0006,0,1,TN
한국자산평가,1048153832,2022,0,0.0005,0,1,TN
한국자산평가,1048153832,2023,0,0.0005,0,1,TN
한국자산평가,1048153832,2024,0,0.0006,0,1,TN
리얼네트웍스아시아퍼시픽(주),1048154506,2014,1,0.9864,1,1,TP
주식회사위즈덤에프에이치,1048156066,2016,0,0.0014,0,1,TN
주식회사위즈덤에프에이치,1048156066,2017,0,0.0276,1,0,FP
주식회사위즈덤에프에이치,1048156066,2018,1,0.9671,1,1,TP
(주)조선뉴스프레스,1048159006,2014,0,0.0002,0,1,TN
(주)조선뉴스프레스,1048159006,2015,0,0.0028,0,1,TN
(주)조선뉴스프레스,1048159006,2016,0,0.2383,1,0,FP
(주)조선뉴스프레스,1048159006,2017,0,0.2045,1,0,FP
(주)조선뉴스프레스,1048159006,2018,0,0.0013,0,1,TN
(주)조선뉴스프레스,1048159006,2019,0,0.0033,0,1,TN
(주)조선뉴스프레스,1048159006,2020,0,0.0004,0,1,TN
(주)조선뉴스프레스,1048159006,2021,0,0.0015,0,1,TN
(주)조선뉴스프레스,1048159006,2022,0,0.0057,0,1,TN
(주)조선뉴스프레스,1048159006,2023,0,0.0033,0,1,TN
(주)조선뉴스프레스,1048159006,2024,0,0.0055,0,1,TN
에이치솔루션주식회사,1048161031,2014,0,0.0012,0,1,TN
에이치솔루션주식회사,1048161031,2015,0,0.0083,0,1,TN
에이치솔루션주식회사,1048161031,2016,0,0.0043,0,1,TN
에이치솔루션주식회사,1048161031,2017,0,0.0129,1,0,FP
에이치솔루션주식회사,1048161031,2018,0,0.0009,0,1,TN
에이치솔루션주식회사,1048161031,2019,0,0.2558,1,0,FP
에이치솔루션주식회사,1048161031,2020,0,0.2925,1,0,FP
(주)스튜디오8,1048162461,2014,0,0.0596,1,0,FP
(주)스튜디오8,1048162461,2017,1,0.994,1,1,TP
팩넷케이블코리아주식회사,1048162840,2014,0,0.001,0,1,TN
팩넷케이블코리아주식회사,1048162840,2015,0,0.0101,1,0,FP
팩넷케이블코리아주식회사,1048162840,2016,0,0.0329,1,0,FP
팩넷케이블코리아주식회사,1048162840,2017,0,0.0244,1,0,FP
주식회사알에이치코리아,1048179337,2014,0,0.0034,0,1,TN
주식회사알에이치코리아,1048179337,2015,0,0.0012,0,1,TN
주식회사알에이치코리아,1048179337,2016,0,0.006,0,1,TN
주식회사알에이치코리아,1048179337,2017,0,0.0044,0,1,TN
주식회사알에이치코리아,1048179337,2018,0,0.0007,0,1,TN
주식회사알에이치코리아,1048179337,2019,0,0.098,1,0,FP
주식회사알에이치코리아,1048179337,2020,0,0.0021,0,1,TN
주식회사알에이치코리아,1048179337,2021,0,0.0023,0,1,TN
주식회사알에이치코리아,1048179337,2022,0,0.0398,1,0,FP
주식회사알에이치코리아,1048179337,2023,0,0.0214,1,0,FP
주식회사알에이치코리아,1048179337,2024,0,0.0419,1,0,FP
포커스신문사,1048180101,2014,1,0.9899,1,1,TP
주식회사뉴스핌,1048181003,2019,0,0.0033,0,1,TN
주식회사뉴스핌,1048181003,2020,0,0.0006,0,1,TN
주식회사뉴스핌,1048181003,2021,0,0.0004,0,1,TN
주식회사뉴스핌,1048181003,2022,0,0.0003,0,1,TN
주식회사뉴스핌,1048181003,2023,0,0.0003,0,1,TN
주식회사뉴스핌,1048181003,2024,0,0.0005,0,1,TN
조인스중앙주식회사,1048182884,2019,0,0.0242,1,0,FP
조인스중앙주식회사,1048182884,2020,0,0.0007,0,1,TN
주식회사티머니,1048183559,2014,0,0.0185,1,0,FP
주식회사티머니,1048183559,2015,0,0.1419,1,0,FP
주식회사티머니,1048183559,2016,0,0.0096,0,1,TN
주식회사티머니,1048183559,2017,0,0.0037,0,1,TN
주식회사티머니,1048183559,2018,0,0.0042,0,1,TN
주식회사티머니,1048183559,2019,0,0.0125,1,0,FP
주식회사티머니,1048183559,2020,0,0.5475,1,0,FP
주식회사티머니,1048183559,2021,0,0.6598,1,0,FP
주식회사티머니,1048183559,2022,0,0.0095,0,1,TN
주식회사티머니,1048183559,2023,0,0.0018,0,1,TN
주식회사티머니,1048183559,2024,0,0.0034,0,1,TN
(주)비티비솔루션,1048187555,2014,0,0.1499,1,0,FP
(주)비티비솔루션,1048187555,2015,0,0.9,1,0,FP
(주)웨이버스,1048190104,2019,0,0.001,0,1,TN
(주)웨이버스,1048190104,2020,0,0.0005,0,1,TN
(주)웨이버스,1048190104,2021,0,0.0006,0,1,TN
(주)투케이엠시스템즈,1048190287,2022,0,0.0028,0,1,TN
(주)투케이엠시스템즈,1048190287,2023,0,0.0015,0,1,TN
(주)투케이엠시스템즈,1048190287,2024,0,0.0025,0,1,TN
(주)대원씨앤씨,1048194003,2019,0,0.0007,0,1,TN
(주)대원씨앤씨,1048194003,2020,0,0.0005,0,1,TN
(주)대원씨앤씨,1048194003,2022,0,0.0016,0,1,TN
(주)대원씨앤씨,1048194003,2023,0,0.0073,0,1,TN
(주)대원씨앤씨,1048194003,2024,0,0.0726,1,0,FP
주식회사아주뉴스코퍼레이션,1048610221,2017,0,0.0004,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2018,0,0.0004,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2019,0,0.0002,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2020,0,0.0007,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2021,0,0.0021,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2022,0,0.0007,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2023,0,0.0008,0,1,TN
주식회사아주뉴스코퍼레이션,1048610221,2024,0,0.0003,0,1,TN
(주)티모넷,1048610672,2015,0,0.0072,0,1,TN
(주)티모넷,1048610672,2016,0,0.0037,0,1,TN
(주)티모넷,1048610672,2017,0,0.0055,0,1,TN
(주)티모넷,1048610672,2018,0,0.4469,1,0,FP
(주)티모넷,1048610672,2019,0,0.0034,0,1,TN
(주)티모넷,1048610672,2020,0,0.2881,1,0,FP
(주)티모넷,1048610672,2021,0,0.5143,1,0,FP
(주)티모넷,1048610672,2022,1,0.0106,1,1,TP
(주)조선비즈,1048625549,2014,0,1e-04,0,1,TN
(주)조선비즈,1048625549,2015,0,0.0002,0,1,TN
(주)조선비즈,1048625549,2016,0,0.0002,0,1,TN
(주)조선비즈,1048625549,2017,0,0.0002,0,1,TN
(주)조선비즈,1048625549,2018,0,0.0002,0,1,TN
(주)조선비즈,1048625549,2019,0,0.0004,0,1,TN
(주)조선비즈,1048625549,2020,0,0.0007,0,1,TN
(주)조선비즈,1048625549,2021,0,0.0009,0,1,TN
(주)조선비즈,1048625549,2022,0,0.0003,0,1,TN
(주)조선비즈,1048625549,2023,0,0.0003,0,1,TN
(주)조선비즈,1048625549,2024,0,0.0005,0,1,TN
조선방송,1048633258,2014,0,0.0076,0,1,TN
조선방송,1048633258,2015,0,0.0007,0,1,TN
조선방송,1048633258,2016,0,0.0003,0,1,TN
조선방송,1048633258,2017,0,0.0012,0,1,TN
조선방송,1048633258,2018,0,0.0699,1,0,FP
조선방송,1048633258,2019,0,0.0006,0,1,TN
조선방송,1048633258,2020,0,0.0003,0,1,TN
조선방송,1048633258,2021,0,0.0003,0,1,TN
조선방송,1048633258,2022,0,0.0008,0,1,TN
조선방송,1048633258,2023,0,0.0006,0,1,TN
조선방송,1048633258,2024,0,0.0005,0,1,TN
주식회사즐거운,1048633511,2018,0,0.0014,0,1,TN
주식회사즐거운,1048633511,2019,0,0.0008,0,1,TN
주식회사즐거운,1048633511,2020,0,0.0452,1,0,FP
주식회사즐거운,1048633511,2021,0,0.007,0,1,TN
주식회사즐거운,1048633511,2022,0,0.1163,1,0,FP
주식회사즐거운,1048633511,2023,0,0.0188,1,0,FP
주식회사즐거운,1048633511,2024,0,0.0072,0,1,TN
제이티비씨주식회사,1048633995,2014,0,0.0609,1,0,FP
제이티비씨주식회사,1048633995,2015,1,0.8338,1,1,TP
제이티비씨미디어텍주식회사,1048636269,2019,0,0.0011,0,1,TN
제이티비씨미디어텍주식회사,1048636269,2020,0,0.0181,1,0,FP
제이티비씨미디어텍주식회사,1048636269,2021,1,0.9583,1,1,TP
주식회사조선영상비전,1048636497,2019,0,0.0003,0,1,TN
주식회사조선영상비전,1048636497,2020,0,0.0005,0,1,TN
주식회사조선영상비전,1048636497,2021,0,0.0106,1,0,FP
주식회사조선영상비전,1048636497,2022,0,0.0007,0,1,TN
주식회사조선영상비전,1048636497,2023,0,0.0069,0,1,TN
주식회사조선영상비전,1048636497,2024,0,0.0264,1,0,FP
주식회사신세계페이먼츠,1048650432,2015,0,0.0016,0,1,TN
주식회사신세계페이먼츠,1048650432,2016,0,0.0141,1,0,FP
주식회사신세계페이먼츠,1048650432,2017,0,0.0026,0,1,TN
주식회사신세계페이먼츠,1048650432,2018,0,0.0106,1,0,FP
주식회사신세계페이먼츠,1048650432,2019,0,0.001,0,1,TN
(주)아센디오,1058104294,2014,1,0.9935,1,1,TP
(주)금성출판사,1058125270,2014,0,0.0002,0,1,TN
(주)금성출판사,1058125270,2015,0,1e-04,0,1,TN
(주)금성출판사,1058125270,2016,0,0.0003,0,1,TN
(주)금성출판사,1058125270,2017,0,0.0003,0,1,TN
(주)금성출판사,1058125270,2018,0,1e-04,0,1,TN
(주)금성출판사,1058125270,2019,0,1e-04,0,1,TN
(주)금성출판사,1058125270,2020,0,0.0004,0,1,TN
(주)금성출판사,1058125270,2021,0,0.0006,0,1,TN
(주)금성출판사,1058125270,2022,0,0.0006,0,1,TN
(주)금성출판사,1058125270,2023,0,0.0004,0,1,TN
(주)금성출판사,1058125270,2024,0,0.0011,0,1,TN
(주)지학사,1058131452,2014,0,0.0028,0,1,TN
(주)지학사,1058131452,2015,0,0.0007,0,1,TN
(주)지학사,1058131452,2016,0,0.0046,0,1,TN
(주)지학사,1058131452,2017,0,0.0033,0,1,TN
(주)지학사,1058131452,2018,0,0.0022,0,1,TN
(주)지학사,1058131452,2019,0,0.1704,1,0,FP
(주)지학사,1058131452,2020,0,0.0036,0,1,TN
(주)지학사,1058131452,2021,0,0.0009,0,1,TN
(주)지학사,1058131452,2022,0,0.0012,0,1,TN
(주)지학사,1058131452,2023,0,0.0005,0,1,TN
(주)지학사,1058131452,2024,0,0.0047,0,1,TN
(주)천재문화,1058133090,2014,0,0.1028,1,0,FP
국민일보(주),1058140913,2014,0,0.2351,1,0,FP
국민일보(주),1058140913,2015,0,0.0005,0,1,TN
국민일보(주),1058140913,2016,0,0.0045,0,1,TN
국민일보(주),1058140913,2017,0,0.0051,0,1,TN
국민일보(주),1058140913,2018,0,0.0024,0,1,TN
국민일보(주),1058140913,2019,0,0.0022,0,1,TN
국민일보(주),1058140913,2020,0,0.0078,0,1,TN
국민일보(주),1058140913,2021,0,0.0028,0,1,TN
국민일보(주),1058140913,2022,0,0.0016,0,1,TN
국민일보(주),1058140913,2023,0,0.0012,0,1,TN
국민일보(주),1058140913,2024,0,0.0014,0,1,TN
(주)이랜드이노플,1058145524,2014,0,0.0004,0,1,TN
(주)이랜드이노플,1058145524,2015,0,0.0003,0,1,TN
(주)이랜드이노플,1058145524,2016,0,0.0003,0,1,TN
(주)이랜드이노플,1058145524,2017,0,0.0004,0,1,TN
(주)이랜드이노플,1058145524,2018,0,0.0004,0,1,TN
(주)이랜드이노플,1058145524,2019,0,0.0007,0,1,TN
(주)이랜드이노플,1058145524,2020,0,0.0187,1,0,FP
(주)이랜드이노플,1058145524,2021,0,0.7319,1,0,FP
