사업자등록번호,회계년도,회사명,종업원,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(중분류),M코드,매출액영업이익률_diff,매출액영업이익률_ratio,EBIT대매출액_diff,EBIT대매출액_ratio,EBITDA대매출액_diff,EBITDA대매출액_ratio,매출원가대매출액_diff,매출원가대매출액_ratio,매출액순이익률_diff,매출액순이익률_ratio,사내유보율_diff,사내유보율_ratio,금융비용대매출액_diff,금융비용대매출액_ratio,자기자본비율_diff,자기자본비율_ratio,부채비율_diff,부채비율_ratio,유동비율_diff,유동비율_ratio,당좌비율_diff,당좌비율_ratio,현금비율_diff,현금비율_ratio,순운전자본대총자본_diff,순운전자본대총자본_ratio,비유동비율_diff,비유동비율_ratio,비유동장기적합률_diff,비유동장기적합률_ratio,차입금의존도_diff,차입금의존도_ratio,총자산회전율_diff,총자산회전율_ratio,자기자본회전율_diff,자기자본회전율_ratio,비유동자산회전율_diff,비유동자산회전율_ratio,유형자산회전율_diff,유형자산회전율_ratio,재고자산회전율_diff,재고자산회전율_ratio,매출채권회전율_diff,매출채권회전율_ratio,매입채무회전율_diff,매입채무회전율_ratio,총자산증가율_diff,총자산증가율_ratio,유형자산증가율_diff,유형자산증가율_ratio,자기자본증가율_diff,자기자본증가율_ratio,매출액증가율_diff,매출액증가율_ratio
1018158522,2014.0,(주)가인물산,0.0,13.0,섬유제품 제조업; 의복제외,M04,-15.584325729260645,-5.111500285984566,-16.084325729260645,-4.273549419429719,-16.886850968767455,-3.2322934758815673,17.429867250934407,1.2158764831673818,-7.873185547965804,-3.325926125255936,449970.70666666667,4690.148673058219,-0.44555870601881686,0.12635547839447675,39.89265887327448,1.8685534263721855,-101.22065497753948,0.14030359285256083,504.72403508771924,4.714210281019349,319.4143859649123,4.121109888263751,78.31192982456139,4.827562552520107,62.48469593334163,5.41276101224164,-90.29589769598608,0.10589268545414311,-65.91589769598609,0.13959146722378166,-26.1651274717075,0.0009496956201794933,0.40373213340391745,1.2446861414569197,-0.5394517125764251,0.8501523020621041,8.441546790409898,3.3712210085421064,9.761960227272727,2.4419439035853365,-6.064601333719918,0.522096033591811,-3.242082989508429,0.6286273780631811,2.4612033323048443,1.211443585249557,-51.58632118684624,-6.86376847360461,-104.76101449275363,-14.428720838402596,-24.045475330926596,-2.391463375306995,-28.135539175086965,-4.359150319064184
1018158522,2015.0,(주)가인물산,0.0,13.0,섬유제품 제조업; 의복제외,M04,-16.049318267137174,-4.878871160123507,-16.679318267137173,-3.9640828176003495,-15.537252045949394,-2.752959431388743,-13.90580974547639,0.832298483532605,-16.71834371949846,-7.443607939140637,-27233.689187279153,-283.03931150687475,1.8027119153089572,3.5037665490402183,-65.18991956334386,-0.74725059135202,2178.899221957656,13.96963822593843,-50.989605750870496,0.5779704870810255,-65.10572615972146,0.28266057558702684,-14.89673143884084,0.019951879023628938,-47.46086756679115,-4.344692293557562,1736.9220550509988,14.37637316173276,414.96104249973786,5.910781568044235,72.45327779373744,3.503568686722095,-0.03787788582390683,0.9789567300978296,-4.899215256166299,0.0021964855058454642,14.43535519125683,4.839190210440647,30.72298850574713,5.069270000761209,-12.167603746868533,0.1413123678991861,0.2323656640757008,1.0264955147178678,-1.306561992420141,0.8839642990745878,-22.449061925199263,-1.8707240313554043,10.568359621451103,2.17556836723594,-11.68,0.0,-8.672487076392876,-1.0168574596262505
1018158522,2016.0,(주)가인물산,0.0,13.0,섬유제품 제조업; 의복제외,M04,4.576655014371164,2.7335814448375624,4.296655014371165,2.471457196702454,5.4796045987726245,2.4232739217591233,-21.32123358968383,0.7363843522541564,3.4780828089800355,3.07028738629764,71263.92,742.714404662781,0.5586203682125379,1.9975363718081034,-9.058586137431913,0.7701449850943437,75.72394296951819,1.4925134502082484,-9.649015921734119,0.9249921025984599,-33.339129100326105,0.651847022761841,-11.771348551697677,0.3830530109173124,-4.433593971498919,0.6249074474197193,57.99573254670601,1.4872772017031257,8.04356366743987,1.1007081966625751,19.43854062523316,1.625435670052547,-1.6835114650952174,0.01549037128934656,-4.364133916615882,0.008151382587299638,-3.6297740283410875,0.00825846220188873,-6.740607236349279,0.011641167690721689,315.0063282571929,25.882016450015236,134.0877785473613,16.60975303228886,348.21018266780027,32.742040352579785,-6.88,0.0,-7.09,0.0,-10.23,0.0,-2.57,0.0
1018158522,2017.0,(주)가인물산,0.0,13.0,섬유제품 제조업; 의복제외,M04,2.847335000378874,2.031643116079302,2.4673350003788737,1.7857754778276667,4.159142987042509,2.0219024538187984,-20.524557854057733,0.7449414955379926,2.0657543381071455,2.0759137177641382,81803.83,851.6169283560362,1.0761157838902782,3.1522315677805564,-9.772621241676195,0.7597684060551575,77.7790968443961,1.5335009043445784,29.94225077081191,1.2320565044626204,-12.715673175745124,0.8688429791052592,1.1466598150051368,1.0600345452882272,7.327773592520346,1.6121782449891684,40.23571273122961,1.3498149255019094,-8.311395581325598,0.8956248200260505,20.75384677473599,1.6992535975315362,-0.7263600990449238,0.5624336752741422,-1.1032494516911004,0.7341567586286505,-1.7187722357865365,0.5171988101723212,-4.833490975234364,0.2764235067014425,-10.027266514806378,0.1933011653414016,-0.5486314525810334,0.9352265109113301,6.113846153846154,1.5666215156483925,1.422927702753114,1.1497818634476962,-10.769220055710306,-0.09332183306703619,0.364768928220256,1.0289729093105842,-2.5431041715217892,0.49741024278225504
1018158522,2018.0,(주)가인물산,0.0,13.0,섬유제품 제조업; 의복제외,M04,3.262337396890284,2.1820063032211174,2.2123373968902835,1.58066598343577,3.813469596320899,1.8079384737968007,-20.958115190889856,0.7405531667381795,1.5200868676545731,1.569320924215196,93264.25,975.0391644908616,0.946161763632382,3.013110135388047,-10.310397079893562,0.7737459495305341,64.15068111455109,1.5370055341917888,-38.87102142501247,0.7055671759959667,-58.91737419033384,0.41264705223473397,-19.644185351270554,0.05738074130179688,-16.83247322098656,-0.28688633187970636,37.782538699690406,1.3736036655758965,30.396877357067424,1.390203817163895,20.0265279388688,1.7780313884564414,-0.7620092128437881,0.5491069746486461,-1.1036904639967227,0.7177262240417589,-1.7257961293928599,0.5258801842327309,-4.898019378740382,0.2849606746364406,-10.81629059170838,0.16282580559532653,-1.3362897620956966,0.8456940228526909,8.574685990338162,1.7642322629534903,-9.642524382861371,-0.17163115223102923,-9.308903570424516,-0.40830613773441976,-8.749923830250271,0.5876567469250579,-6.526105175418656,0.36823764032733247
1018175690,2012.0,(주)에이엔에이치인터내셔날,0.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,1.1133937524103357,1.4861981451573518,0.7633937524103356,1.28916430015543,1.997632086386425,1.5019176096448303,-20.566147319706907,0.7433722570538195,1.3467065175472428,1.9417528094735963,109684.86,1153.8784948496952,1.300420362514462,3.2814392324815125,-6.463737474949902,0.8529966460097816,39.21214059108365,1.30776344549944,-28.13460764587525,0.794562923359801,-62.43569416498993,0.3971642930868984,-17.435633802816902,0.29779968575042687,-9.629969939879759,0.31312625250501,12.880591083653357,1.117889356431021,13.84637554585153,1.17884752707119,26.675811623246492,2.016996249456595,-0.836192,0.44253866666666664,-1.6054918733960648,0.5250024043206909,-1.6488632388947184,0.468108632614607,-4.155641946078057,0.2760205668853559,-10.441971548787818,0.10599558657638544,-2.3055413196668795,0.7423976179143151,7.79225806451613,1.6418663974066003,-0.9210587619421542,0.8297488425245556,-5.578171264887683,-0.8781721430598258,0.9117453078407305,1.2202283352272296,-19.928767080257575,-13.441135565404043
1018189665,2015.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,3.0226784675475775,2.1320893136882315,1.9626784675475775,1.5261872567151682,2.632673481259869,1.5394822707499731,-17.707843430565944,0.7801906227586154,2.054142774038062,1.8216571096152248,120645.08000000002,1272.0185419300465,1.0840596692429152,3.306509934559394,-4.18414969295312,0.9047541613259021,23.958592626587134,1.187704423586549,-18.429554212315836,0.8669250183239524,-42.725668051882636,0.5904757207717566,-11.783033622969398,0.5337145380700673,-5.004343041284123,0.659336756890121,-1.5481260517056654,0.9855719846066574,5.022489714352886,1.0658773572186895,25.396750167203745,1.9786801605858861,-0.8975659416936602,0.45270369408923156,-1.7887162701580712,0.5178662344587409,-1.7685465279730108,0.4888593849788986,-4.623802022102046,0.2897385526724968,-11.141021548284119,0.1192868341277377,-2.5290207893943952,0.7414089172398368,13.773249097472926,2.017978499443675,-9.020250501002003,0.24956318627271182,-11.342260061919504,-0.28161130643158244,-1.9698914676907648,0.8228514867184564,-1.985730813729269,0.889681621459485
1018189665,2016.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,3.335100162425555,2.1868683852048236,2.565100162425555,1.716508425258535,3.8763652770258084,1.8318380422802163,-20.77982133188955,0.7415123605934874,2.5237430066774946,2.0785226524262796,131424.37999999998,1375.4444676845844,1.749075979065151,4.0685543492371075,-2.063492666706253,0.9531875529331613,11.141695873374786,1.087826705607558,-5.334281747033572,0.9609753328916997,-46.50028528149457,0.5388249005108146,-19.056346882100478,0.1989765917570206,0.48971795024048426,1.0343420722468784,-15.418790276992652,0.8550320583208664,-4.530655903128164,0.9409147639132999,23.435478297013248,1.8774046535759359,-1.004174477289113,0.3986979177909502,-2.161850437082201,0.42959091369862773,-1.88952652082709,0.46773900821772113,-5.015490804872224,0.2602520936766632,-11.130290394638868,0.09949106839491359,-4.1942036210968245,0.5809986392510664,10.334782608695653,1.759910485933504,-6.364426339149997,0.27346731288242043,-9.317394824575329,-0.06728463053554747,-0.9546275049716986,0.8962361407639458,-20.013266018449265,-0.6526231229107569
1018189665,2017.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-3.049430647435202,-0.08908237408400081,-3.919430647435202,-0.06796475406953739,-2.3599175794382385,0.5083505042837003,-17.036286736796434,0.7859762972764267,-5.372460687561002,-1.3771949944960187,125684.68,1319.5551825430132,3.0832870621407653,4.806527237210821,-1.0028256241532745,0.9776154994608645,5.125231992929727,1.0416009090335205,-17.345367166474446,0.8718006861310093,-59.051103421760864,0.40901617872537166,-16.600363962578495,0.27445961702017063,-4.571873427520805,0.6640798363320496,-14.017017233760498,0.8687176432166293,3.9504676539360872,1.0507446069869761,21.739159409070382,1.8268984179943089,-0.959781707995795,0.37269169412039543,-2.119888207717274,0.3855396499370221,-1.7715237197612317,0.4498373541114188,-4.70310166895106,0.24020974653456217,-10.26778410497648,0.08486772682919079,-4.367688718089487,0.536830464677679,11.560526315789474,1.9081324678546328,-10.806772163173207,-2.7918498818151605,-7.292290003193868,-0.3605018662675126,-8.625963821368005,-0.8875194357479222,-14.682997653853096,7.958766660593885
1018189665,2018.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,-0.19876742479823895,0.9300114701414651,-0.818767424798239,0.7633620159542661,0.8825678650036686,1.1910320054120496,-20.69951577402788,0.7375822036761172,-1.7910369283443384,0.08151952392598028,125944.02999999998,1313.3270813795978,2.813922719491318,4.390268336736528,-1.8598312783906508,0.9595688852523772,9.161014407527205,1.0780391379804686,-20.129026801977602,0.851938015432309,-67.68623211033048,0.3253639777700541,-16.73574030705178,0.27707385282713687,-5.569020116807269,0.5862540775031747,-11.032258159364886,0.8966145800827956,5.77686172967374,1.073609349256801,22.50278390655419,1.8718629952171326,-0.9608679758014946,0.35512216389161433,-2.056556544772276,0.36915443411893384,-1.7926864506052322,0.4160630454054618,-4.388024286183131,0.23420169525599807,-10.233075435203094,0.06972041498153683,-3.775515818431912,0.5983493810178817,20.376794425087105,2.594428358770509,-8.507058899425843,-0.07412359841235397,-15.940695326494057,-0.10622451953463265,-9.908513772278686,0.018959032447654844,-14.17113762064852,-3.954943224002979
1018189665,2019.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,3.7319174075356956,2.3670027133830387,3.1019174075356957,1.923189704623719,2.564383635453951,1.6194163370661718,-0.6161859677481516,0.9925689101815225,2.692285725281915,2.3597402652938966,61737.45333333334,644.9033514114866,0.4769364584536042,1.662411747852228,-15.625800070468618,0.5811900275939798,193.18848653667595,2.149931467480214,16.968844621513966,1.1404473151921368,-18.52892430278885,0.7958470217850502,-4.293625498007968,0.7175246382889495,10.216995016862134,2.150562501898889,10.191782729805027,1.0784888927978824,-23.11416361416361,0.7264596021992472,8.951981678159765,1.3093290144491971,-0.2171184891867195,0.8793786171184892,2.1688720882713524,1.4417254762263447,3.791002615518745,2.0082453764677513,2.5758768511301637,1.3411757418715449,-10.627971014492754,0.24996675973939633,-3.6350197628458494,0.5855165606789225,-8.28262443438914,0.26442056532956126,45.43927640206742,6.810649156274606,1956.4108438818564,218.62078352412195,30.357586547972303,3.5991084373263957,11.35991542399288,3.641840796277414
1018189665,2020.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,2.9160708438755765,2.0880861357744687,2.8260708438755766,2.0202421819045404,2.319546063402292,1.6389934058959483,-1.247661854442626,0.9848142422779622,1.4784968001190655,2.0411949296613137,55991.34,583.2726705490849,1.2610909361512128,2.882225277837631,-15.790249760646049,0.5821579846349286,189.91061494796594,2.153490129664516,34.34464626349438,1.2826022073849617,-24.781591028194114,0.7269547044050891,-14.637253956608323,0.10965608536445728,13.111233401323732,2.4439684362691336,44.19042573320718,1.3426676933406263,-21.10557688324242,0.7496075823556482,12.977969862215371,1.4324548437925815,-0.5253018910913647,0.6998274908049344,0.9332523715209007,1.1998399082485869,-0.049957850368809176,0.9860841642426715,-2.783271618707711,0.5894879618425205,-10.600945313015371,0.2129958936143006,-3.677810162246187,0.586762903118406,-8.291893220001327,0.25832797674406727,15.969112095434642,4.226083251602958,66.11974463738508,8.661615832837205,15.858737233054782,3.325328040037358,0.6968625639841433,1.254329402913921
1018189665,2021.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,3.4303670315518353,2.1910996637332762,3.000367031551835,1.90645529654134,3.649152065611549,1.8667819633281588,-2.6036340529365845,0.9680496496142277,0.9820090148100449,1.4959641488939621,53503.98,558.217038117059,1.837211170230793,3.9162082067155444,-14.514315760343155,0.6228088419869242,157.4017321016166,1.9846839668540295,44.353214645616376,1.359893010756381,-14.333946926436013,0.8443315928927453,-6.134185421565334,0.6414853640230663,12.404802822748026,2.2568189283432654,62.952933025404164,1.508258784316197,-16.073263301275432,0.805995614951413,18.188735298187357,1.5750469585263154,-0.7390165896472621,0.5703391920655453,-0.2980889207601294,0.934196706233967,-1.2501014647242292,0.6508096467250757,-4.1879031248696235,0.3702401315985529,-10.75487238016186,0.18338098859818838,-3.104053099035432,0.644845183176724,-8.162874677795507,0.25926727061746757,43.99834908212962,7.853325402200876,74.19808978255786,13.345772010408963,54.95998107852412,7.175278772867879,6.349403184997769,2.8457567398249326
1018189665,2022.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,4.9605146349308455,2.8789828162616837,4.680514634930845,2.6029159708667278,7.671389514313283,2.992568705016437,-4.0385718880668975,0.9500671131544647,3.363422322290125,3.002037096601265,69173.92,720.9616985845129,1.9970923126407207,4.5662362725727155,-12.827195134629378,0.6745192810294499,122.43302698474776,1.7963123706325057,43.090255927147126,1.3349677855033204,-35.82908462867013,0.6258449809036118,-13.922204427696654,0.2703247155295254,11.92727102609419,2.00907538291829,43.28934689088776,1.3637148957392686,-15.370038853057736,0.8075618022654597,17.799821187233604,1.5727098194090607,-0.8766108214606425,0.48736209271307457,-1.1079627276577724,0.7481902891686881,-1.7630537844351568,0.5182913157280993,-4.770560316413976,0.3005043524319685,-10.74420208500401,0.15132684952574962,-2.939327517266449,0.6578198466511701,-8.20335263462652,0.25220121835674386,-0.4015165352151655,0.9416400384861678,-10.268722024002596,-0.44833879040939284,7.8762355658198615,1.7699155000801428,2.79482868471888,2.0874819784898366
1018189665,2023.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,5.563063512579278,3.015602721949014,5.183063512579277,2.650657169611235,7.424183774685142,2.824123777563917,-4.221841053232737,0.9475352174321767,1.4885785566142653,1.77530133156993,81163.82999999999,844.9620463762086,2.1631398599296645,5.326279719859329,-13.332436106059152,0.6722606660260779,119.88203360168009,1.8222925687748137,-29.05425124287619,0.7748256123159251,-64.00872842649852,0.33977588007737464,-17.79851663231074,0.06814049045493512,-11.984358188953767,-0.0011995145324784151,34.20996149807492,1.2974261997746037,20.40519474425153,1.2562500909738985,17.958077917105385,1.605056533595195,-0.8310106648061396,0.49939116577943393,-1.0775027705947546,0.7403607781699386,-1.5829386421036993,0.5553543140158148,-4.391740834995529,0.34255376721623815,-10.7841815350678,0.13240695614901046,-2.0331227628905877,0.7599618934013473,-7.964065615774521,0.26190309399680056,-0.8920365942405653,0.906101411132572,-15.02252931323283,-0.5251298795160234,-0.8575009777082521,0.93189031154025,1.948684464458025,1.3851155068098864
1018189665,2024.0,(주)인다인,35.0,14.0,"의복, 의복 액세서리 및 모피제품 제조업",M04,5.376468367431919,2.94799578530142,4.326468367431918,2.1355560019506346,5.8204880215417925,2.2331542418520747,-3.360018321627848,0.958405319118249,2.3240315909280183,1.8704238168269731,99144.25,1036.44908616188,2.0006437553785084,5.2566888412308685,-12.867136923305146,0.7176401816259569,86.33118469796626,1.722678592817397,-21.188875179215373,0.8395025361368326,-66.6653026024243,0.33540721161973586,-16.27380979276187,0.2191070157024054,-6.916226079216734,0.47123653828618245,11.790541317003118,1.1165879691189866,7.791336775674111,1.1000171601498603,18.116005538248526,1.7038075189684743,-0.8138903616508986,0.5184080700290541,-0.987834110728047,0.7473570049288882,-1.3878587058455767,0.6187201357567097,-4.244734938887683,0.3803306658558126,-11.296233588541819,0.12567851481874473,-1.6550413223140499,0.80888668333556,-8.078816241482233,0.279962901828678,-11.441448262659137,-0.39021242559649294,-11.216797145481523,-0.6969435923572652,-5.4779628981449076,0.7418490622928884,-2.052023505365355,0.8013530004486588
