사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1248153739,엑소후레쉬물류주식회사,2023,성숙기,0,0.0,51.87,97.48,35.79,0.02,43.46,16.3,매우 안정,엑소후레쉬물류주식회사,2023.0,0.2880906,0.01,0.00018946614,0.0,총자본영업이익률,0.9369148687582464,-2.6249804496765137,재고자산회전율,1.8427480982242395,-2.2297465801239014,재고자산보유기간_diff,1.6235362729100349,-1.267014741897583,금융비용부담률_diff,0.0809200520613321,-0.7614190578460693,매입채무회전율_diff,0.47741856008827377,-0.5103210806846619,현금전환주기_CCC,0.626982059154625,-0.4650694727897644,영업이익률변화,0.29859374587163273,0.39962196350097656,영업CF_총부채,0.6026200212905019,-0.3964345157146454,비유동비율,0.011092482415591439,-0.3506394624710083,유보율_ratio,0.20507188627087763,-0.2620735168457031
1248153739,엑소후레쉬물류주식회사,2024,성숙기,0,0.0,9.31,100.0,39.73,0.06,47.73,14.9,매우 안정,엑소후레쉬물류주식회사,2024.0,0.2880906,0.01,0.00046941303,0.0,재고자산회전율,1.8427480982242395,-2.4531784057617188,재고자산보유기간_diff,1.626340607983857,-1.2406303882598877,총자본영업이익률,0.8954592888108075,-1.0121015310287476,금융비용부담률_diff,0.07766079460229446,-0.6581757664680481,영업CF_총부채,0.6599456742465757,-0.5212529897689819,매입채무회전율_diff,0.4777671361564681,-0.50847989320755,현금전환주기_CCC,0.626982059154625,-0.4655475318431854,영업이익률변화,0.2832987883997599,-0.4113443195819855,비유동비율,0.01010536761100382,-0.31230419874191284,유보율_ratio,0.20473906423070362,-0.21079276502132416
1248155381,삼성전자로지텍(주),2022,성숙기,0,0.0,0.0,96.82,37.22,0.26,49.76,14.2,매우 안정,삼성전자로지텍(주),2022.0,0.2880906,0.01,0.0023357293,0.0,총자본영업이익률,0.9248913204777801,-3.1948466300964355,비유동비율,0.009466378219563613,-0.6674370765686035,금융비용부담률_diff,0.08653798620450459,-0.6526834964752197,총자산회전율_ratio,0.7338655061380305,-0.4330107569694519,유보율_ratio,0.21958264756473392,-0.39391833543777466,영업이익률변화,0.2942018786557671,0.33928951621055603,매출액순이익률_diff_industry,0.8125512528078396,0.24350306391716003,현금ROA_diff,0.35265127299794086,-0.22890055179595947,순차입금비율,0.014245778870994489,-0.22810831665992737,매입채무회전율_diff,0.47553600474768243,-0.22360660135746002
1248155381,삼성전자로지텍(주),2023,성숙기,0,0.0,51.87,97.48,35.13,0.41,43.56,16.5,매우 안정,삼성전자로지텍(주),2023.0,0.2880906,0.01,0.0037649309,0.0,총자본영업이익률,0.9343985988514296,-3.346900463104248,금융비용부담률_diff,0.07444605870195112,-0.7705612182617188,영업이익률변화,0.2958871819648575,0.4732608199119568,총자산회전율_ratio,0.617174354001269,-0.4540311396121979,유보율_ratio,0.21956933302809997,-0.4292961359024048,비유동비율,0.012205186905943058,-0.3468262851238251,ROE,0.6416863158841846,-0.26655158400535583,순차입금비율,0.014866877211912016,-0.2543875277042389,영업CF_총부채,0.5894562306582325,-0.2360525280237198,매출원가율,0.4399297339930751,0.2137000560760498
1248155381,삼성전자로지텍(주),2024,성숙기,0,0.0,9.31,100.0,39.86,0.45,47.71,15.1,매우 안정,삼성전자로지텍(주),2024.0,0.2880906,0.01,0.0039116284,0.0,총자본영업이익률,0.9518013141155983,-3.24971079826355,금융비용부담률_diff,0.0728861166361342,-0.8095307946205139,영업CF_총부채,0.6459927240430704,-0.485161691904068,총자산회전율_ratio,0.5668409969070245,-0.4669587016105652,영업이익률변화,0.2951453020113736,0.45069512724876404,비유동비율,0.011508906535019094,-0.3597727417945862,유보율_ratio,0.22106133765165759,-0.27813243865966797,ROE,0.6452105012364647,-0.26011115312576294,순차입금비율,0.01453650807911358,-0.22358235716819763,매출원가율,0.43567074246247967,0.2000586837530136
1248159636,남양여객자동차(주),2022,도입기,0,92.4,0.0,96.82,47.13,53.25,79.42,63.8,매우 위험,남양여객자동차(주),2022.0,0.2880906,0.01,0.46466267,1.0,총자본영업이익률,0.728791534577448,1.0871330499649048,금융비용부담률_diff,0.08572978794924083,-0.5222947001457214,FCF_총자산,0.19867732687169953,-0.505113422870636,영업이익률변화,0.2807873460008603,-0.44315433502197266,유보율_ratio,0.1951598563392736,0.3508010804653168,영업CF_총부채,0.42620292200386733,0.34327584505081177,현금ROA_diff,0.14528191243376254,-0.2650778293609619,총자산회전율_ratio,0.636386304391918,-0.23677414655685425,ROE,0.9603763214845136,-0.22264887392520905,현금전환주기_CCC,0.03866186328526322,-0.19223450124263763
1248159636,남양여객자동차(주),2023,도입기,0,100.0,51.87,97.48,41.58,57.27,47.16,68.3,매우 위험,남양여객자동차(주),2023.0,0.2880906,0.01,0.5244769,1.0,총자본영업이익률,0.7129199266956028,0.9802415370941162,FCF_총자산,-0.1242023631675992,-0.49823832511901855,유보율_ratio,0.19548872391046662,0.40192824602127075,영업CF_총부채,0.4260912867084741,0.3682281970977783,금융비용부담률_diff,0.07319762855697574,-0.30574169754981995,총자산회전율_ratio,0.6348301732096355,-0.2601001560688019,총자산증가율_diff,0.6603031594708402,-0.22025330364704132,ROE,0.9603763214845136,-0.21995478868484497,현금전환주기_CCC,0.09423335620549102,-0.19698110222816467,부채비율_ratio,1.3609358962381273,-0.15927189588546753
1248159636,남양여객자동차(주),2024,도입기,1,100.0,9.31,100.0,45.53,32.9,29.41,52.3,위험,남양여객자동차(주),2024.0,0.2880906,0.01,0.28285873,1.0,총자본영업이익률,0.4305666562914274,1.0277012586593628,장기부채비율,1.5252398899135327,-0.7261466383934021,영업이익률변화,0.255874570671214,-0.6887564659118652,FCF_총자산,0.041096348594302445,-0.44715186953544617,유보율_ratio,0.1947300499613693,0.43374428153038025,금융비용부담률_diff,0.07170022999899958,-0.4288606643676758,영업CF_총부채,0.4345632589332222,0.34885498881340027,총자산회전율_ratio,0.42884852769070597,-0.26810914278030396,매입채무회전율_diff,0.480292179107612,-0.2609400451183319,순차입금비율,1.4018982236605377,0.18384703993797302
1248159766,(주)하나로티앤에스,2022,조정기,0,24.9,0.0,96.82,39.98,0.02,49.79,19.2,매우 안정,(주)하나로티앤에스,2022.0,0.2880906,0.01,0.00022991473,0.0,총자본영업이익률,0.9302642086568294,-2.630439043045044,재고자산회전율,1.8427480982242395,-2.2469208240509033,재고자산보유기간_diff,1.6339204212888871,-1.250261664390564,금융비용부담률_diff,0.08745075021299603,-0.5691633224487305,현금전환주기_CCC,0.626982059154625,-0.5490914583206177,매입채무회전율_diff,0.4737214320971295,-0.5439440608024597,영업이익률변화,0.2970186483248014,0.3713575601577759,유보율_ratio,0.23172686612393958,-0.3484632670879364,비유동비율,0.011555976326461825,-0.3408324420452118,현금ROA_diff,0.3621726027876682,-0.2502015233039856
1248159766,(주)하나로티앤에스,2023,조정기,0,19.8,51.87,97.48,36.85,0.01,43.46,20.3,매우 안정,(주)하나로티앤에스,2023.0,0.2880906,0.01,0.00011827697,0.0,총자본영업이익률,0.9548724293656052,-2.6270203590393066,재고자산회전율,1.8427480982242395,-2.2167866230010986,재고자산보유기간_diff,1.6235362729100349,-1.1939984560012817,금융비용부담률_diff,0.07600947148397208,-0.8204187154769897,현금전환주기_CCC,0.626982059154625,-0.5666627883911133,매입채무회전율_diff,0.4731533960190922,-0.5431883335113525,비유동비율,0.00847368779488782,-0.44442781805992126,유보율_ratio,0.23240513473855617,-0.3606205880641937,영업이익률변화,0.3030534272778346,0.3352828919887543,순차입금비율,0.022644808200064613,-0.2850302755832672
1248159766,(주)하나로티앤에스,2024,조정기,0,14.4,9.31,100.0,41.16,0.06,47.74,17.8,매우 안정,(주)하나로티앤에스,2024.0,0.2880906,0.01,0.00046511999,0.0,재고자산회전율,1.8427480982242395,-2.631437063217163,재고자산보유기간_diff,1.626340607983857,-1.3186906576156616,금융비용부담률_diff,0.07598188659216201,-0.6306722164154053,현금전환주기_CCC,0.626982059154625,-0.583309531211853,매입채무회전율_diff,0.4732645379550554,-0.5381994247436523,총자본영업이익률,0.8866948716060916,-0.5277420282363892,영업이익률변화,0.2816196645765272,-0.5147271752357483,비유동비율,0.007783986313766783,-0.48149731755256653,유보율_ratio,0.2329115252557692,-0.2747693657875061,현금ROA_diff,0.3874768884151686,-0.20522673428058624
1248183835,(주)신화로직스,2022,성숙기,0,0.0,0.0,96.82,37.34,0.18,49.5,14.1,매우 안정,(주)신화로직스,2022.0,0.2880906,0.01,0.0016273763,0.0,총자본영업이익률,1.1015706093131106,-3.3331849575042725,영업CF_총부채,0.6579057377529025,-0.6539011597633362,금융비용부담률_diff,0.09191552231689942,-0.5695943832397461,영업이익률변화,0.3210628606639531,0.48906245827674866,매출원가율,0.32607112143305206,-0.4108422100543976,유보율_ratio,0.21697397418937658,-0.30926933884620667,매입채무회전율_diff,0.47311179217574534,-0.2695014476776123,매출액순이익률_diff_industry,0.8392376996091242,-0.2561691999435425,비유동비율,0.012430607507996475,-0.2264842540025711,순차입금비율,0.02303138966407252,-0.21589846909046173
1248183835,(주)신화로직스,2023,성숙기,0,0.0,51.87,97.48,34.82,0.01,43.38,16.3,매우 안정,(주)신화로직스,2023.0,0.2880906,0.01,5.419817e-05,0.0,총자본영업이익률,1.1192314918738036,-2.665982723236084,재고자산회전율,1.8427480982242395,-2.088625192642212,재고자산보유기간_diff,1.6235362729100349,-1.2012131214141846,금융비용부담률_diff,0.08115401285856505,-0.7971386313438416,매입채무회전율_diff,0.4731969809182904,-0.5244856476783752,영업CF_총부채,0.7163372789082212,-0.45320209860801697,현금전환주기_CCC,0.626982059154625,-0.4471516013145447,매출원가율,0.3041488503313597,-0.37528547644615173,영업이익률변화,0.31216383137784187,0.34889477491378784,유보율_ratio,0.2211800149456094,-0.30198195576667786
1248183835,(주)신화로직스,2024,성숙기,0,0.0,9.31,100.0,38.75,0.0,47.7,14.8,매우 안정,(주)신화로직스,2024.0,0.2880906,0.01,3.0814655e-05,0.0,총자본영업이익률,1.0633634152136846,-2.5274813175201416,재고자산회전율,1.8427480982242395,-2.0645036697387695,재고자산보유기간_diff,1.626340607983857,-1.146559476852417,금융비용부담률_diff,0.08273163781496848,-0.9164611101150513,매입채무회전율_diff,0.47382554094026164,-0.5071881413459778,영업이익률변화,0.27448825035461705,-0.5051627159118652,영업CF_총부채,0.6906670363192198,-0.49301353096961975,현금전환주기_CCC,0.626982059154625,-0.43443354964256287,매출원가율,0.30274844509646287,-0.3447355329990387,유보율_ratio,0.22514803205509543,-0.3209502398967743
1248611490,조일물류(주),2022,성숙기,0,0.0,0.0,96.82,39.48,0.24,49.45,14.3,매우 안정,조일물류(주),2022.0,0.2880906,0.01,0.002111803,0.0,재고자산회전율,1.8427480982242395,-2.417994976043701,재고자산보유기간_diff,1.6339204212888871,-1.2450217008590698,총자본영업이익률,0.9018210497897015,-0.9123004674911499,매입채무회전율_diff,0.4739237566230841,-0.5980671644210815,현금전환주기_CCC,0.626982059154625,-0.4423919916152954,현금ROA_diff,0.31622101053078205,-0.38847073912620544,금융비용부담률_diff,0.09779946330252798,-0.3734046518802643,유보율_ratio,0.2235868584240659,-0.33785736560821533,ROE,0.6157109882814098,0.2628682255744934,ROIC_diff,0.6532068453735568,-0.18760056793689728
1248611490,조일물류(주),2023,쇠퇴기,0,75.4,51.87,97.48,36.53,0.47,43.61,31.7,안정,조일물류(주),2023.0,0.2880906,0.01,0.0042905947,0.0,재고자산회전율,1.8427480982242395,-2.7581584453582764,재고자산보유기간_diff,1.6235362729100349,-1.3631458282470703,총자본영업이익률,0.8562349714689652,0.7400285601615906,금융비용부담률_diff,0.08433400189871085,-0.6759387850761414,매입채무회전율_diff,0.4745598117194119,-0.5057990550994873,현금전환주기_CCC,0.626982059154625,-0.45887428522109985,영업이익률변화,0.28380385395261654,-0.3524056673049927,영업CF_총부채,0.41628421874031574,0.30912521481513977,비유동비율,0.00559399256835689,-0.21465426683425903,유보율_ratio,0.2563232414413513,-0.19818615913391113
1248611490,조일물류(주),2024,쇠퇴기,0,69.3,9.31,100.0,40.09,0.19,47.5,28.8,매우 안정,조일물류(주),2024.0,0.2880906,0.01,0.0015681568,0.0,재고자산회전율,1.8427480982242395,-2.7908332347869873,재고자산보유기간_diff,1.626340607983857,-1.547688364982605,매입채무회전율_diff,0.47498357953258796,-0.5344387888908386,영업이익률변화,0.29750559474609056,0.48912832140922546,금융비용부담률_diff,0.07371222269341951,-0.47684332728385925,현금전환주기_CCC,0.626982059154625,-0.47206616401672363,비유동비율,0.004099169685040767,-0.4040352404117584,유보율_ratio,0.2536471937814257,-0.2588472068309784,현금ROA_diff,0.2954126070096237,-0.2497350424528122,영업CF_총부채,0.37819618969256685,0.2369987666606903
1248618566,케이.제이시스템(주),2022,성장기,0,30.6,0.0,96.82,37.19,0.01,49.99,20.2,매우 안정,케이.제이시스템(주),2022.0,0.2880906,0.01,6.0971688e-05,0.0,총자본영업이익률,0.9485930159698155,-2.495452880859375,재고자산회전율,1.8427480982242395,-2.103839874267578,재고자산보유기간_diff,1.6339204212888871,-1.2613173723220825,금융비용부담률_diff,0.08605029583466478,-0.7493739724159241,비유동비율,0.0006217921903717907,-0.6057227253913879,현금전환주기_CCC,0.626982059154625,-0.580374002456665,영업CF_총부채,0.6971956582545411,-0.45754745602607727,매입채무회전율_diff,0.9014528677234359,-0.4278870224952698,매출원가율,0.0,-0.3239952623844147,유보율_ratio,0.22592848283758346,-0.3112139105796814
1248618566,케이.제이시스템(주),2023,성장기,0,37.7,51.87,97.48,35.19,0.02,43.48,23.8,매우 안정,케이.제이시스템(주),2023.0,0.2880906,0.01,0.00021210467,0.0,재고자산회전율,1.8427480982242395,-2.384702682495117,재고자산보유기간_diff,1.6235362729100349,-1.3386672735214233,총자본영업이익률,0.8994520855196994,-0.8254103064537048,금융비용부담률_diff,0.07307850310115838,-0.6928298473358154,현금전환주기_CCC,0.626982059154625,-0.6126749515533447,비유동비율,0.0011348702579872172,-0.5764424800872803,매입채무회전율_diff,0.9018587338992557,-0.5182167291641235,매출원가율,0.0,-0.32386672496795654,유보율_ratio,0.22143359676639704,-0.3218391239643097,총자산회전율_ratio,0.5277338773240169,-0.292910099029541
1248618566,케이.제이시스템(주),2024,성장기,0,34.2,9.31,100.0,38.81,0.06,47.73,21.7,매우 안정,케이.제이시스템(주),2024.0,0.2880906,0.01,0.0005041468,0.0,재고자산회전율,1.8427480982242395,-2.5463552474975586,재고자산보유기간_diff,1.626340607983857,-1.4337623119354248,금융비용부담률_diff,0.06998338269771306,-0.6837717294692993,현금전환주기_CCC,0.626982059154625,-0.6256839036941528,비유동비율,0.0018431513412808655,-0.46069541573524475,매입채무회전율_diff,0.9019243599420796,-0.4503472149372101,매출원가율,0.0,-0.3373039662837982,총자산회전율_ratio,0.4977634447731987,-0.27800053358078003,유보율_ratio,0.2182619214094031,-0.2643386721611023,영업CF_총부채,0.5598077993524635,-0.23938524723052979
1248624845,에이스후레쉬(주),2022,도입기,0,92.4,0.0,96.82,39.04,0.03,50.05,32.6,안정,에이스후레쉬(주),2022.0,0.2880906,0.01,0.0002746523,0.0,재고자산회전율,1.8427480982242395,-2.4948370456695557,재고자산보유기간_diff,1.6339204212888871,-1.238031029701233,영업CF_총부채,2.32775337304303,-1.1154803037643433,현금ROA_diff,-0.028835154061797208,-0.6886129379272461,현금전환주기_CCC,0.626982059154625,-0.6569734811782837,매입채무회전율_diff,0.9014528677234359,-0.4436746835708618,유보율_ratio,0.19016544651805412,0.39373958110809326,영업CF_유동부채_ratio,0.7960363210330481,-0.36411958932876587,FCF_총자산,-0.10202209886837849,-0.33418726921081543,총자본영업이익률,0.4625820019533225,0.3337942957878113
1248624845,에이스후레쉬(주),2023,쇠퇴기,0,75.4,51.87,97.48,36.44,79.83,88.6,77.6,매우 위험,에이스후레쉬(주),2023.0,0.2880906,0.01,0.7310638,1.0,총자본영업이익률,0.709392658615819,1.0144219398498535,유보율_ratio,0.18985669454808157,0.6190013885498047,영업이익률변화,0.3490026123247349,0.5965640544891357,금융비용부담률_diff,0.07801828162760602,-0.3937458395957947,영업CF_총부채,0.4351708604443661,0.3795332908630371,총자산회전율_ratio,0.718148084558313,-0.28958287835121155,매출원가율,0.059390304569193676,-0.2711980640888214,ROE,0.9603763214845136,-0.2637770175933838,현금ROA_diff,0.27568415251085215,-0.2600211203098297,부채비율_ratio,1.3609358962381273,-0.23682282865047455
