사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1068630733,(주)케이마켓,2022,2021,-9.071143157025594,-10.281793614785716,-1.0,high,ols_shrunk,0.9353891336270191,0.36265447025846687,10.0,0.607
1068674162,(주)씨씨컴퍼니,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1068683360,주식회사지지,2022,2021,-0.5956005955490252,-0.8645241020339732,-1.0,high,ols_shrunk,0.06754772393538913,0.003018553571092597,10.0,0.607
1078159698,주식회사영안양행,2022,2021,5.735421671644993,6.169945083737158,1.0,high,ols_shrunk,0.8649045521292217,0.12692600711132462,8.0,0.607
1078173540,주식회사준우에스피,2022,2021,1.669025306205,1.6517268999149435,1.0,high,ols_shrunk,0.19676945668135096,0.19018309767484887,10.0,0.607
1078178147,(주)피앤지코퍼레이션,2022,2021,6.9487384087059825,10.364756705966299,1.0,low,ols_shrunk,0.8972099853157122,0.8411880412275257,4.0,0.607
1078636496,(주)우성에프앤티,2022,2021,2.162062202828091,2.1995456739406003,1.0,high,ols_shrunk,0.5726872246696035,0.03887947204725262,6.0,0.607
1078649026,(주)신티에스,2022,2021,5.903976550956222,6.357228282971858,1.0,high,ols_shrunk,0.8722466960352423,0.7477908799103608,10.0,0.607
1078662238,(주)대한글로벌코리아,2022,2021,1.2078457497037076,0.7966022742958415,1.0,low,ols_shrunk,0.14096916299559473,0.004469218464573155,4.0,0.607
1078675714,(주)재키에프앤씨,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1078721613,주식회사풍인인터내셔날,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1078750665,(주)에이치에스케미칼,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1078755374,(주)머큐리코퍼레이션,2022,2021,1.268880614544947,1.207121686959329,1.0,high,ols_shrunk,0.14831130690161526,0.06837534700348535,8.0,0.607
1078813236,칼라앤터치주식회사,2022,2021,-1.659520869905399,-2.046657740207722,-1.0,high,ols_shrunk,0.19383259911894274,0.058888838800856824,5.0,0.607
1088144470,성화물산주식회사,2022,2021,1.9970355931263528,2.016182774272002,1.0,high,ols_shrunk,0.5521292217327459,0.10594890460464668,10.0,0.607
1088148326,(주)엠에스에이,2022,2021,7.819570010199424,8.485665459908748,1.0,high,ols_shrunk,0.922173274596182,0.7635594122120553,10.0,0.607
1088177710,슈프림텍스타일주식회사,2022,2021,9.480519837758042,10.331165268307211,1.0,high,ols_shrunk,0.9456681350954479,0.7052705681840573,10.0,0.607
1088191594,(주)쁘띠엘린,2022,2021,0.9321605118532215,0.8329882395240786,1.0,high,ols_shrunk,0.10719530102790015,0.021527362426476793,8.0,0.607
1088604814,(주)미쥬,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1098124083,(주)듀크상사,2022,2021,2.8919059277844177,3.0104831461142965,1.0,high,ols_shrunk,0.6519823788546255,0.6562956244536284,10.0,0.607
1098127611,(주)현진스포텍,2022,2021,4.047685383377968,4.294682541218242,1.0,high,ols_shrunk,0.775330396475771,0.5746166855781965,10.0,0.607
1098159281,(주)그리티,2022,2021,-0.9324350469226718,-1.238784603560247,-1.0,high,ols_shrunk,0.10866372980910426,0.07708875299875839,10.0,0.607
1098174036,(주)제이에스에이어패럴,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1098176499,삼정크린마스터(주),2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1098608680,(주)헬스리아,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1098627576,(주)아이콘스,2022,2021,-1.3866824187509543,-3.527611339795262,-1.0,low,ols_shrunk,0.17033773861967694,0.7046590172577989,4.0,0.607
1108127101,주식회사영원아웃도어,2022,2021,2.8389853922279533,2.9516825510515585,1.0,high,ols_shrunk,0.644640234948605,0.27296857052485013,10.0,0.607
1108144186,(주)파스토조,2022,2021,0.6948873335418206,0.5693513747336333,1.0,high,ols_shrunk,0.07929515418502203,0.021570678003933863,10.0,0.607
1108175393,(주)비엘레더뱅크,2022,2021,7.407084894771221,8.027348664988523,1.0,high,ols_shrunk,0.9104258443465492,0.47336111786325674,7.0,0.607
1118125692,화영종합물산(주),2022,2021,-1.6599879554555659,-2.0471767241523517,-1.0,high,ols_shrunk,0.19530102790014683,0.292639617154816,6.0,0.607
1128115877,마리오쇼핑주식회사,2022,2021,2.064120239803429,2.090721270579865,1.0,high,ols_shrunk,0.5609397944199707,0.1491059102605925,10.0,0.607
1128701171,(주)더주하,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138107268,주식회사유풍,2022,2021,5.955888134541667,6.414907820289019,1.0,high,ols_shrunk,0.8751835535976505,0.7362217907868547,10.0,0.607
1138110860,주식회사세일엠텍,2022,2021,1.0794798350114412,0.996676376366545,1.0,high,ols_shrunk,0.1262848751835536,0.11971412383620528,10.0,0.607
1138117015,신영스타킹주식회사,2022,2021,2.347468889009948,2.4055531030315525,1.0,high,ols_shrunk,0.5961820851688693,0.6243234784001532,10.0,0.607
1138130492,주식회사신한방,2022,2021,2.1183086687987016,2.150930636130168,1.0,high,ols_shrunk,0.5697503671071953,0.0650998164062675,10.0,0.607
1138132786,주식회사에이훠스트,2022,2021,1.1527323338499709,1.078068041742689,1.0,high,ols_shrunk,0.13509544787077826,0.040332052775275073,10.0,0.607
1138162897,(주)어패럴테크,2022,2021,1.2849124502635958,1.2249348377578277,1.0,high,ols_shrunk,0.15418502202643172,0.0074695094959271735,10.0,0.607
1138198643,유니트아이엔씨(주),2022,2021,5.643580779904051,6.067899648469445,1.0,high,ols_shrunk,0.8604992657856094,0.5000929375182475,10.0,0.607
1138608087,(주)여미지,2022,2021,2.5467042671604605,2.6269257454210106,1.0,high,ols_shrunk,0.6196769456681351,0.11616906955618556,10.0,0.607
1138613576,(주)아이두젠,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138646612,주식회사당당,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138647611,(주)엠에이치티,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138655765,(주)엠에이치코퍼레이션,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138666224,티피나디아주식회사,2022,2021,3.58591170658936,3.7816006781197884,1.0,high,ols_shrunk,0.7444933920704846,0.20855702874448678,8.0,0.607
1138672575,주식회사시스메이트,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1138693207,주식회사와이엘사이언스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1148152674,(주)서양네트웍스,2022,2021,3.9363149559307447,4.170937621832437,1.0,high,ols_shrunk,0.7679882525697503,0.8233211232842792,10.0,0.607
1148158760,유로물산주식회사,2022,2021,6.278939864239837,6.773854186620318,1.0,high,ols_shrunk,0.8810572687224669,0.7106952532210966,10.0,0.607
1148172568,(주)인동에프엔,2022,2021,1.7817935753810579,1.7770249767772301,1.0,high,ols_shrunk,0.2173274596182085,0.2263671355051322,10.0,0.607
1148177224,(주)제이랜드코리아,2022,2021,8.133843632092534,8.834858373123314,1.0,high,ols_shrunk,0.9295154185022027,0.4600533316416152,6.0,0.607
1148177302,(주)로이포스,2022,2021,-0.07703493733069386,-0.28834003734693836,-1.0,high,ols_shrunk,0.007342143906020558,0.001564362777663586,10.0,0.607
1148616159,주식회사미도컴퍼니,2022,2021,3.1329081473391436,3.278263390063992,1.0,high,ols_shrunk,0.6945668135095447,0.5993946867717939,10.0,0.607
1148656199,해외어패럴(주),2022,2021,2.9937710678919474,3.123666635122663,1.0,high,ols_shrunk,0.6681350954478708,0.39575589332869776,8.0,0.607
1148714712,(주)베네트홀딩스,2022,2021,-4.586481231671234,-5.298835919947538,-1.0,high,ols_shrunk,0.8105726872246696,0.2624353076565674,5.0,0.607
1168140780,일신방직(주),2022,2021,4.1190410441254866,4.3739666087154845,1.0,high,ols_shrunk,0.7812041116005873,0.7406171673658735,10.0,0.607
1168147798,주식회사지오다노,2022,2021,1.8242847230668298,1.8242373630947544,1.0,high,ols_shrunk,0.22320117474302498,0.5112452125000193,10.0,0.607
1168160656,포러스무역주식회사,2022,2021,3.2586783132882395,3.418008018896321,1.0,high,ols_shrunk,0.71071953010279,0.33455673835948196,10.0,0.607
1168167474,동해하이테크산업(주),2022,2021,-5.372859219934874,-6.172589240240471,-1.0,high,ols_shrunk,0.8472834067547724,0.5347504692945885,10.0,0.607
1178102566,(주)더스텔라,2022,2021,-2.33803728901097,-2.8005648725472456,-1.0,high,ols_shrunk,0.593245227606461,0.053992132488595024,10.0,0.607
1178115038,(주)기도산업,2022,2021,6.331055464174545,6.831760408769994,1.0,high,ols_shrunk,0.8839941262848752,0.5023855917915123,10.0,0.607
1178117491,(주)유아즈,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1178122280,(주)신한코리아,2022,2021,0.9914547673852018,0.8988707456707234,1.0,high,ols_shrunk,0.11747430249632893,0.05382834153870675,10.0,0.607
1178145380,주식회사데코원,2022,2021,2.0082810448937094,2.0286777206801765,1.0,high,ols_shrunk,0.55359765051395,0.15959573291453744,10.0,0.607
1178162924,(주)한보이앤씨,2022,2021,-0.7363149573463217,-1.0208733929198581,-1.0,high,ols_shrunk,0.0881057268722467,0.004870849284781542,10.0,0.607
1188103063,(주)비와이씨,2022,2021,1.591345257648555,1.5654157348522268,1.0,high,ols_shrunk,0.19089574155653452,0.24848823576478796,10.0,0.607
1188104214,(주)인화상품,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1188119793,(주)아이디모드,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1188601376,신한방직주식회사,2022,2021,-0.6962864009378739,-2.3769513101067945,-1.0,low,ols_shrunk,0.08076358296622614,0.06877041918729077,3.0,0.607
1188700506,주식회사손손컴퍼니,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1198101559,(주)신영와코루,2022,2021,5.994545585164656,6.45786054320345,1.0,high,ols_shrunk,0.8766519823788547,0.04014208624229498,10.0,0.607
1198101618,(주)원림,2022,2021,2.9423393764583086,3.0665203113075084,1.0,high,ols_shrunk,0.6593245227606461,0.2739871537312205,10.0,0.607
1198118308,(주)마하니트,2022,2021,-1.3265777437645716,-1.6767209333845805,-1.0,high,ols_shrunk,0.15859030837004406,0.03446002203226606,10.0,0.607
1198131470,(주)성원에프씨,2022,2021,-2.344579547878037,-2.8078340490662086,-1.0,high,ols_shrunk,0.5947136563876652,0.24943145223838692,10.0,0.607
1198131956,두진양행(주),2022,2021,2.388574822920658,2.451226362932341,1.0,high,ols_shrunk,0.6020558002936858,0.3596864331776555,10.0,0.607
1198160617,(주)하해,2022,2021,1.3070970931317591,1.249584440944676,1.0,high,ols_shrunk,0.15565345080763582,0.09637865647759525,10.0,0.607
1198166722,(주)에프앤아이코리아,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1198174090,(주)장안어패럴,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1198616760,(주)하랑커뮤니케이션,2022,2021,6.79438630561216,10.107503200809928,1.0,low,ols_shrunk,0.895741556534508,0.9669124018328304,3.0,0.607
1198632213,(주)스페이스프라자,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1198639064,주식회사태화에프앤티,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1198667162,(주)디케이앤코,2022,2021,0.17383816608627287,-0.009592144661419812,1.0,high,ols_shrunk,0.016152716593245228,4.259439472242832e-06,9.0,0.607
1198670838,주식회사원우물산,2022,2021,4.131900743913835,5.6700272646460546,1.0,low,ols_shrunk,0.7826725403817915,0.7051912188643858,3.0,0.607
1198684860,비기닝리테일(주),2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1208105666,동성교역주식회사,2022,2021,4.361675952294944,4.643560951125993,1.0,high,ols_shrunk,0.8002936857562408,0.2257761476468001,10.0,0.607
1208113827,주식회사진서,2022,2021,3.0201560330063466,3.1529832630275507,1.0,high,ols_shrunk,0.6725403817914831,0.3893256235262553,10.0,0.607
1208117503,리무역(주),2022,2021,1.4461174631138007,1.4040515187025,1.0,high,ols_shrunk,0.17474302496328928,0.0408269820494761,10.0,0.607
1208126337,(주)한섬,2022,2021,3.986214160918358,4.226381182929786,1.0,high,ols_shrunk,0.7694566813509545,0.2594232968973641,10.0,0.607
1208136209,(주)이상봉,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1208137455,주식회사남양인터내셔날,2022,2021,4.442646373824863,4.733528086159237,1.0,high,ols_shrunk,0.8046989720998532,0.5316379331078006,10.0,0.607
1208140945,주식회사세왕섬유,2022,2021,1.9566251537141963,1.9712822860362729,1.0,high,ols_shrunk,0.5477239353891337,0.12177641549299556,10.0,0.607
1208149913,주식회사리오인더스트리,2022,2021,5.73341413199077,6.167714484121356,1.0,high,ols_shrunk,0.8634361233480177,0.36077771591951413,10.0,0.607
1208154115,(주)기수케이트레이딩,2022,2021,1.273173127155951,1.2118911454160002,1.0,high,ols_shrunk,0.1512481644640235,0.08977167145404863,7.0,0.607
1208155701,(주)우인인더스트리즈,2022,2021,2.0224774778639354,2.0444515350915387,1.0,high,ols_shrunk,0.5565345080763583,0.05972056889789101,10.0,0.607
1208157617,(주)노브랜드,2022,2021,-29.49119558467708,-32.9707407566207,-1.0,high,ols_shrunk,0.9955947136563876,0.2534191372377139,10.0,0.607
1208158557,주식회사진진,2022,2021,8.05151349702658,8.743380445272255,1.0,high,ols_shrunk,0.9280469897209985,0.5477642448507367,10.0,0.607
1208163730,(주)웰크론,2022,2021,4.275211241206238,4.54748904991632,1.0,high,ols_shrunk,0.7944199706314243,0.3236569620847404,10.0,0.607
1208164592,(주)손정완,2022,2021,4.2062638380632835,4.470880824201926,1.0,high,ols_shrunk,0.788546255506608,0.8524767176346011,10.0,0.607
1208175240,(주)필코아이엔씨,2022,2021,5.051398344074865,5.409919164214794,1.0,high,ols_shrunk,0.8325991189427313,0.2982876735551866,10.0,0.607
1208178155,(주)지비텍스타일,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1208184619,(주)린컴퍼니,2022,2021,5.6336500340361235,6.05686548639397,1.0,high,ols_shrunk,0.8590308370044053,0.8044335425932525,10.0,0.607
1208185786,(주)매스텍스,2022,2021,6.175348017688627,6.658752134896752,1.0,high,ols_shrunk,0.8781204111600588,0.45268660064307376,9.0,0.607
1208605491,(주)동일라코스테,2022,2021,2.1154274667323114,2.147729300500845,1.0,high,ols_shrunk,0.5682819383259912,0.3103216603046848,10.0,0.607
1208607655,더인터맥스(주),2022,2021,7.877697493365194,8.55025155231516,1.0,high,ols_shrunk,0.9236417033773862,0.5740559879786535,6.0,0.607
1208609556,(주)반도글로벌,2022,2021,0.08995584199019943,-0.1027947269903903,1.0,high,ols_shrunk,0.00881057268722467,0.0009795377917096726,8.0,0.607
1208631494,(주)에프티앤,2022,2021,3.229671900302352,3.3857786711342235,1.0,high,ols_shrunk,0.7077826725403817,0.2700910992375607,10.0,0.607
1208657761,(주)한얼티앤에스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1208726682,(주)대농텍스타일,2022,2021,-1.5716477793740469,-1.949020972950664,-1.0,high,ols_shrunk,0.18795888399412627,0.05450424147966837,10.0,0.607
1208732485,(주)피앤티디홀딩스,2022,2021,-28.946282846071473,-49.46027871866279,-1.0,low,ols_shrunk,0.9941262848751835,0.5608302370831821,3.0,0.607
1208733335,(주)제이엔지코리아,2022,2021,3.379787026112701,3.5525732553679448,1.0,high,ols_shrunk,0.7195301027900147,0.345723165186824,10.0,0.607
1208743304,주식회사플래시드웨이브코리아,2022,2021,3.9308741008140227,4.164892227258302,1.0,high,ols_shrunk,0.7665198237885462,0.38937565776863137,8.0,0.607
1208754460,(주)벤제프,2022,2021,1.0325537282472492,0.9445362577396651,1.0,high,ols_shrunk,0.12187958883994127,0.0071776178654254785,10.0,0.607
1208760002,(주)케이엔에프인터내셔날,2022,2021,4.870678281238066,5.209119094396128,1.0,high,ols_shrunk,0.8208516886930984,0.5833080806863,8.0,0.607
1208803992,주식회사알케이드코리아,2022,2021,-6.562086249690487,-7.493952606635597,-1.0,high,ols_shrunk,0.8883994126284875,0.74674825592751,5.0,0.607
1218121539,신한물산(주),2022,2021,-3.507117425074531,-4.099542801506757,-1.0,high,ols_shrunk,0.7342143906020558,0.28920791661449075,6.0,0.607
1228168726,(주)거림트렌드,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1228616349,주식회사거림씨앤에프,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1238148591,(주)한웅,2022,2021,-10.403471592435869,-11.762158543019355,-1.0,high,ols_shrunk,0.9559471365638766,0.6403109800677138,7.0,0.607
1238611667,(주)파인텍,2022,2021,-29.61584272625984,-50.57621185231007,-1.0,low,ols_shrunk,0.9970631424375918,0.5136136515007209,4.0,0.607
1248104432,주식회사선도,2022,2021,-6.729309735530445,-7.679756479791106,-1.0,high,ols_shrunk,0.8928046989720999,0.609098172088627,10.0,0.607
1248146728,(주)동일캔바스엔지니어링,2022,2021,0.45254026106453993,0.30007684975887694,1.0,high,ols_shrunk,0.0513950073421439,0.001843499876764798,10.0,0.607
1248148745,케이피피지퍼(주),2022,2021,4.0191369547268705,5.482087616001113,1.0,low,ols_shrunk,0.7723935389133627,0.958103629923391,4.0,0.607
1248669217,(주)피앤씨랩스,2022,2021,-5.441913676105446,-6.249316413763329,-1.0,high,ols_shrunk,0.8516886930983847,0.19181220659581788,7.0,0.607
1258123091,우진섬유(주),2022,2021,-4.883811770235837,-5.6292031850193185,-1.0,high,ols_shrunk,0.8223201174743024,0.3061789224743662,9.0,0.607
1258135355,주식회사N.T.I,2022,2021,-5.891922037562494,-6.749325704271159,-1.0,high,ols_shrunk,0.8707782672540382,0.537581837933468,10.0,0.607
1258196691,주식회사이앤더블유글로벌(E&WGLOBAL),2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1268110279,(주)덕산,2022,2021,5.321621848895564,5.71016750290446,1.0,high,ols_shrunk,0.8443465491923642,0.3461465386921577,10.0,0.607
1268124055,태진실업(주),2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1268134403,엠앤에스주식회사,2022,2021,5.754793857207355,6.1914697343620055,1.0,high,ols_shrunk,0.8663729809104258,0.01559775899389182,10.0,0.607
1268149721,(주)대창실업,2022,2021,3.262475517122282,3.4222271342674793,1.0,high,ols_shrunk,0.7136563876651982,0.7354185276850915,6.0,0.607
1268165982,주식회사이노코스텍,2022,2021,-0.014969987165063148,-1.2414239538187766,-1.0,low,ols_shrunk,0.0014684287812041115,0.952559184004237,3.0,0.607
1268191990,(주)네오피에스,2022,2021,1.783682104339074,1.779123342286137,1.0,high,ols_shrunk,0.21879588839941264,0.16391024862802672,9.0,0.607
1268198130,(주)풍진티에프씨,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1268610221,(주)카라즈,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1268613591,(주)경원에프엔비,2022,2021,1.5057268196027747,1.2930707241276198,1.0,low,ols_shrunk,0.18061674008810572,0.2936652809377248,4.0,0.607
1268635727,주식회사에이맥스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1268800085,(주)에프앤비,2022,2021,5.0998652736557695,7.283301480882611,1.0,low,ols_shrunk,0.8370044052863436,0.9219685407635497,3.0,0.607
1278109343,삼원화학주식회사,2022,2021,4.99258998743344,5.344576545724321,1.0,high,ols_shrunk,0.8281938325991189,0.5761686694578578,10.0,0.607
1278113788,주식회사영신물산,2022,2021,9.629090191208546,10.49624343880777,1.0,high,ols_shrunk,0.947136563876652,0.7071469341788996,10.0,0.607
1278123684,세계섬유주식회사,2022,2021,-7.734381718246025,-8.796503127252862,-1.0,high,ols_shrunk,0.920704845814978,0.2989437911222186,6.0,0.607
1278125469,(주)칼라랜드,2022,2021,0.19518447506793246,0.014125976429313085,1.0,high,ols_shrunk,0.01908957415565345,2.7816448079476253e-05,10.0,0.607
1278145539,(주)하도웨버스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1278150541,(주)세림섬유,2022,2021,2.133741793545999,2.1680785525160533,1.0,high,ols_shrunk,0.5712187958883994,0.4978174428798907,10.0,0.607
1278177287,(주)실론,2022,2021,2.459212663067913,2.5297128519848466,1.0,high,ols_shrunk,0.6064610866372981,0.42083784786451994,8.0,0.607
1278179077,화이트산업주식회사,2022,2021,13.788236673475536,15.117517307993316,1.0,high,ols_shrunk,0.973568281938326,0.4499875437145736,10.0,0.607
1278181739,(주)글로벌택슨,2022,2021,-5.3896499315860815,-6.191245586519591,-1.0,high,ols_shrunk,0.8487518355359766,0.2231018940529751,5.0,0.607
1278184338,주식회사조인어패럴,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1278186734,(주)영도트림아트,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1278193588,(주)정광아이엔씨,2022,2021,-1.7317052195070815,-2.1268625730984803,-1.0,high,ols_shrunk,0.20851688693098386,0.20879093063783927,9.0,0.607
1278601517,(주)공구우먼,2022,2021,2.7557967957035743,2.8592507771355815,1.0,high,ols_shrunk,0.6402349486049926,0.18252982430697906,5.0,0.607
1278604682,(주)마스터피스,2022,2021,0.17434623687384204,-0.009027621564120744,1.0,high,ols_shrunk,0.01762114537444934,3.057582855658936e-05,5.0,0.607
1278610087,(주)세광프로텍스,2022,2021,2.9189002936739286,3.0404768859915308,1.0,high,ols_shrunk,0.6563876651982379,0.4388759743626094,8.0,0.607
1278618212,(주)동보피엔티,2022,2021,0.7019914592856246,0.5772448477823043,1.0,high,ols_shrunk,0.08516886930983847,0.012899479704692296,10.0,0.607
1278618639,(주)창우섬유,2022,2021,7.116349135970894,7.704308932988159,1.0,high,ols_shrunk,0.9074889867841409,0.8633857567688019,6.0,0.607
1278628684,주식회사성진나이스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1278636845,주식회사쌍솔,2022,2021,1.8898975453119613,1.9333552669762641,1.0,low,ols_shrunk,0.5418502202643172,0.6738548757838327,3.0,0.607
1278642522,주식회사대진텍스,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1278644307,주식회사대륙공업,2022,2021,7.909245402958262,8.585304785196346,1.0,high,ols_shrunk,0.9265785609397944,0.7333181171955918,9.0,0.607
1288110616,한울생약(주),2022,2021,-9.354480555860109,-10.596612946824067,-1.0,high,ols_shrunk,0.9441997063142438,0.3002509056757332,10.0,0.607
1288144697,(주)이화유니폼,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1288152988,(주)알레르망,2022,2021,1.5856036709342958,1.5590361940586055,1.0,high,ols_shrunk,0.1894273127753304,0.010935227159740046,10.0,0.607
1288159884,디와이물산(주),2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1288188623,(주)지나송,2022,2021,-2.3287600842718628,-2.7902568672815704,-1.0,high,ols_shrunk,0.591776798825257,0.23628036192027768,7.0,0.607
1288672072,주식회사데코뷰,2022,2021,-6.728360275463157,-7.678701524160785,-1.0,high,ols_shrunk,0.8913362701908958,0.8407831875356346,5.0,0.607
1288703548,(주)더캐리,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1288711922,주식회사올리비에홀딩스,2022,2021,-1.0907495468102257,-3.034389886560714,-1.0,low,ols_shrunk,0.12922173274596183,0.5771762129157965,3.0,0.607
1298107206,비전물산(주),2022,2021,2.285479035687666,2.336675488229017,1.0,high,ols_shrunk,0.5873715124816447,0.12348786552814095,7.0,0.607
1298116739,(주)목련,2022,2021,7.585481873337447,8.225567530062108,1.0,high,ols_shrunk,0.9148311306901615,0.685830907854825,8.0,0.607
1298119513,(주)한국파크,2022,2021,15.74058470828084,17.286792902221432,1.0,high,ols_shrunk,0.9823788546255506,0.673038709392322,10.0,0.607
1298126635,(주)청림인터내셔날,2022,2021,2.380848031745669,2.4426410394045757,1.0,high,ols_shrunk,0.6005873715124816,0.3786628303559957,10.0,0.607
1298138878,(주)샘텍,2022,2021,0.9705722745502273,0.8756679758540852,1.0,high,ols_shrunk,0.1145374449339207,0.10668199913253829,10.0,0.607
1298186370,주식회사벤투스솔루션,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1298691922,(주)메이블,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1308141067,(주)이앤더블유(E&W),2022,2021,-26.1611410263193,-29.270680136223167,-1.0,high,ols_shrunk,0.9926578560939795,0.709291605965415,8.0,0.607
1308157517,A.S.G인터내셔날(주),2022,2021,-1.9968937490871124,-2.42151649485407,-1.0,high,ols_shrunk,0.5506607929515418,0.0745408201859522,9.0,0.607
1308618936,(주)월드컬렉션,2022,2021,7.699077160392748,11.615321292110908,1.0,low,ols_shrunk,0.9192364170337739,0.8790861036088231,3.0,0.607
1308677124,주식회사워킷,2022,2021,1.3373240778443556,1.012399487863588,1.0,low,ols_shrunk,0.16299559471365638,0.05554392190237656,4.0,0.607
1318159162,(주)서울세미텍,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1318176287,(주)소래,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1328108332,(주)신성,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1328111540,덕산엔터프라이즈(주),2022,2021,6.781446765677513,7.332195188217736,1.0,high,ols_shrunk,0.8942731277533039,0.32694788597055313,10.0,0.607
1328164275,(주)폭스코리아,2022,2021,2.662498282837866,2.75558576284035,1.0,high,ols_shrunk,0.6299559471365639,0.08134959704243017,7.0,0.607
1328176543,(주)비에프엘,2022,2021,3.0922560209110967,3.2330943606994955,1.0,high,ols_shrunk,0.684287812041116,0.48158108969879576,8.0,0.607
1328188466,주식회사다오르,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1328617286,주식회사넥시스코어,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1328618102,주식회사국일텍스타일,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1328636662,주식회사위클리플랜,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1338122467,(주)동일섬유,2022,2021,6.193869248390004,6.679331280120504,1.0,high,ols_shrunk,0.8795888399412628,0.6703600865937104,10.0,0.607
1338123734,신한염직주식회사,2022,2021,3.0201703770812918,3.152999200888601,1.0,high,ols_shrunk,0.6740088105726872,0.1751216937986083,8.0,0.607
1338126541,(주)효창티앤티,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
1338137960,(주)동인섬유,2022,2021,0.5376126050132085,0.3946016763685086,1.0,high,ols_shrunk,0.06020558002936858,0.048779199135839835,10.0,0.607
1348100753,신성염직주식회사,2022,2021,3.6597383243559634,3.863630253416014,1.0,high,ols_shrunk,0.750367107195301,0.676962441562103,10.0,0.607
1348104725,삼부봉제주식회사,2022,2021,1.824710962815507,,1.0,,global_median,0.37738619676945667,,,0.607
