사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
4108118119,(주)우미산업개발,0.0006,0.0008,0.0011,0.0023,0.0068,0.4049,0.1196,0.0087,0.0657,0.058,0.0808,0.0002,0.0003,0.0012,0.0045,0.3981,-0.2853,-0.1109,0.057,-0.0077,0.0228,66.76
8458800245,주식회사대풍산업,,,,,,,,0.0031,0.2115,0.0013,0.0768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2084,-0.2102,0.0755,66.74
2118879236,(주)시티글로벌,0.004,0.0063,0.0007,0.0043,0.1099,0.3629,0.1785,0.0891,0.0547,0.0238,0.3066,0.0023,-0.0056,0.0036,0.1056,0.253,-0.1844,-0.0894,-0.0344,-0.0309,0.2828,66.71
2218600751,주식회사국동산업개발,,,,,,,,0.0037,0.0077,0.001,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004,-0.0067,0.079,66.66
6308602313,엠에이치주식회사,,,,,,,,,0.0003,0.0021,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018,0.0179,66.64
2128163121,하우텍씨엔알건설(주),,,,,,,,0.0022,0.0011,0.0096,0.0347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,0.0085,0.0251,66.59
4088608030,디에이치건설주식회사,,,,,,,0.003,0.0232,0.5586,0.9367,0.3466,0.0,0.0,0.0,0.0,0.0,0.0,0.0202,0.5354,0.3781,-0.5901,66.58
5048154327,(주)얼라이드시스템,,,,,,,,0.0016,0.098,0.0007,0.076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0964,-0.0973,0.0753,66.53
6068198257,대성문산업개발(주),,,,,,,,0.0036,0.0051,0.008,0.0112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015,0.0029,0.0032,66.49
4098614855,고운하이플러스(주),0.0059,0.023,,,,,,,0.1757,0.8801,0.6267,0.0171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7044,-0.2534,66.42
1288113272,신한종합건설주식회사,0.0088,0.0022,0.0008,0.0029,0.0037,0.0744,0.5935,0.0466,0.6197,0.6614,0.4011,-0.0066,-0.0014,0.0021,0.0008,0.0707,0.5191,-0.5469,0.5731,0.0417,-0.2603,66.34
1298124068,다림건설(주),,,,,0.0036,0.053,0.0138,0.0024,0.003,0.0024,0.0671,0.0,0.0,0.0,0.0,0.0494,-0.0392,-0.0114,0.0006,-0.0006,0.0647,66.22
3128167617,리강산업(주),,,,,,,,,0.0009,0.6426,0.5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6417,-0.0827,66.16
1318634924,주식회사두용종합건설,,,0.0002,0.0025,0.0151,0.0921,0.0177,0.0492,0.0014,0.0008,0.2292,0.0,0.0,0.0023,0.0126,0.077,-0.0744,0.0315,-0.0478,-0.0006,0.2284,66.16
1298608971,주식회사오성디앤디,,,,,,,,0.0063,0.0008,0.0001,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055,-0.0007,0.2139,66.12
2338109371,코웨이엔텍주식회사,,,0.0003,0.0245,0.0347,0.022,0.0532,0.0007,0.0011,0.0015,0.011,0.0,0.0,0.0242,0.0102,-0.0127,0.0312,-0.0525,0.0004,0.0004,0.0095,66.04
5098701924,디노바디앤씨주식회사,,,,,,,,,0.0001,0.0112,0.0166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0111,0.0054,66.02
5088103742,에쓰와이이앤씨주식회사,0.0009,0.0012,0.0018,0.0023,0.0006,0.012,0.0045,0.0248,0.4865,0.7308,0.3271,0.0003,0.0006,0.0005,-0.0017,0.0114,-0.0075,0.0203,0.4617,0.2443,-0.4037,66.0
2148884854,(주)아이지엠아이디,,,,,,,,,0.0001,0.0014,0.0174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,0.016,65.98
4168109772,주식회사국민,,,,,,,,,0.0008,0.0031,0.0169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0138,65.98
6108185635,주식회사유성이엔지,,,,0.003,0.0007,0.0013,0.0336,0.0009,0.0003,0.0036,0.0298,0.0,0.0,0.0,-0.0023,0.0006,0.0323,-0.0327,-0.0006,0.0033,0.0262,65.95
2248155148,인프라건설(주),,,,,,,,0.0017,0.2321,,0.1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2304,0.0,0.0,65.94
5058104868,주식회사대송,0.1486,0.0668,0.001,0.0143,0.0249,0.0918,0.1861,0.0166,0.4501,0.0233,0.0679,-0.0818,-0.0658,0.0133,0.0106,0.0669,0.0943,-0.1695,0.4335,-0.4268,0.0446,65.92
1248628365,새롬건설주식회사,,,,,,,0.0007,0.0003,0.0001,0.009,0.0262,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0002,0.0089,0.0172,65.89
4688102009,주식회사선진테크,,,,,,,,0.0028,0.0002,0.0083,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026,0.0081,0.0231,65.79
1318638459,유일엔지니어링(주),,,,,0.0063,0.1971,,,,0.02,0.0485,0.0,0.0,0.0,0.0,0.1908,0.0,0.0,0.0,0.0,0.0285,65.75
2128126164,다성건설(주),0.0009,0.0009,0.0005,0.0019,0.0007,0.0008,0.0025,0.0014,0.0006,0.0252,0.0297,0.0,-0.0004,0.0014,-0.0012,0.0001,0.0017,-0.0011,-0.0008,0.0246,0.0045,65.73
6178110232,(주)대한이엔지,0.0006,0.0007,0.0002,0.0015,0.0012,0.0015,0.0041,0.0006,0.0301,0.0004,0.0659,0.0001,-0.0005,0.0013,-0.0003,0.0003,0.0026,-0.0035,0.0295,-0.0297,0.0655,65.72
6108117966,금양그린파워(주),0.001,0.0023,0.0008,0.0011,0.0016,0.0022,0.006,0.0016,0.0003,0.0007,0.0345,0.0013,-0.0015,0.0003,0.0005,0.0006,0.0038,-0.0044,-0.0013,0.0004,0.0338,65.62
8698602250,주식회사에이치엠도안,,,,,,,,0.0028,0.0011,0.002,0.0337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017,0.0009,0.0317,65.52
6178172373,(주)세광토건,,,0.0014,0.0029,,,,0.2316,0.375,0.5006,0.3322,0.0,0.0,0.0015,0.0,0.0,0.0,0.0,0.1434,0.1256,-0.1684,65.48
1028137710,서광종합개발주식회사,0.0019,0.0019,0.1273,0.0705,0.007,0.0071,0.2228,0.0208,0.0496,0.3176,0.2962,0.0,0.1254,-0.0568,-0.0635,0.0001,0.2157,-0.202,0.0288,0.268,-0.0214,65.47
6168193394,주식회사아델,0.0017,0.0015,,0.0213,0.0014,0.0413,0.8229,0.0052,0.0319,0.4686,0.3184,-0.0002,0.0,0.0,-0.0199,0.0399,0.7816,-0.8177,0.0267,0.4367,-0.1502,65.38
6968700379,주식회사미가디자인건축,,,,,,,,0.0025,0.0943,0.0197,0.0639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0918,-0.0746,0.0442,65.38
6068619219,주식회사성진주택건설,,0.0019,0.0002,0.0057,0.1528,0.4789,0.0349,0.0023,0.4353,0.7209,0.3033,0.0,-0.0017,0.0055,0.1471,0.3261,-0.444,-0.0326,0.433,0.2856,-0.4176,65.37
2148687105,와이엠종합건설주식회사,0.0311,0.0509,0.0022,0.0017,0.0046,0.0031,0.0033,0.0004,0.0006,0.0066,0.0094,0.0198,-0.0487,-0.0005,0.0029,-0.0015,0.0002,-0.0029,0.0002,0.006,0.0028,65.36
4108682391,주식회사이오스,,,,,,0.0016,0.9109,0.4973,0.2329,0.0624,0.3002,0.0,0.0,0.0,0.0,0.0,0.9093,-0.4136,-0.2644,-0.1705,0.2378,65.31
1298186201,(주)오렌지엔지니어링,0.0029,0.0085,0.0013,0.0028,0.0102,0.0088,0.0071,0.002,0.022,0.0192,0.0542,0.0056,-0.0072,0.0015,0.0074,-0.0014,-0.0017,-0.0051,0.02,-0.0028,0.035,65.26
4168114289,거명산업(주),0.0007,0.0026,0.0015,0.065,0.0399,0.006,0.0117,0.0009,0.0024,0.0008,0.057,0.0019,-0.0011,0.0635,-0.0251,-0.0339,0.0057,-0.0108,0.0015,-0.0016,0.0562,65.25
6768701904,디엘이앤씨(주),,,,,,,,0.0018,0.0034,0.0069,0.0091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016,0.0035,0.0022,65.21
7618101103,(주)고양종합건설,,,,,0.0003,0.0066,0.0358,0.0019,0.3242,0.7397,0.2923,0.0,0.0,0.0,0.0,0.0063,0.0292,-0.0339,0.3223,0.4155,-0.4474,65.16
4758101099,(주)어반종합건설,,,,,,,,,0.0006,0.004,0.0132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034,0.0092,65.1
6178187857,(주)동부엘리베이터,,,,,,,0.0057,0.0009,,0.0046,0.038,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048,0.0,0.0,0.0334,65.07
2898800727,주식회사엘코어건설,,,,,0.0024,0.1443,0.1876,0.001,0.3808,0.5364,0.2995,0.0,0.0,0.0,0.0,0.1419,0.0433,-0.1866,0.3798,0.1556,-0.2369,65.04
2208127029,성보건설산업(주),0.0005,0.0005,0.0005,0.0011,0.001,0.0678,0.0019,0.0011,0.0005,0.001,0.0279,0.0,0.0,0.0006,-0.0001,0.0668,-0.0659,-0.0008,-0.0006,0.0005,0.0269,65.0
1198132770,건우주택건설주식회사,,,,,0.0029,0.0025,,0.023,0.0047,0.0035,0.1882,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-0.0183,-0.0012,0.1847,64.94
1168170168,우원개발(주),0.0067,0.0011,0.0016,0.0362,0.1993,0.0114,0.0203,0.0363,0.141,0.053,0.0662,-0.0056,0.0005,0.0346,0.1631,-0.1879,0.0089,0.016,0.1047,-0.088,0.0132,64.88
5148193007,주식회사신다모아,,0.0014,0.0002,0.0052,0.0045,0.0575,,,,,0.2977,0.0,-0.0012,0.005,-0.0007,0.053,0.0,0.0,0.0,0.0,0.0,64.84
1208649825,(주)포르테라인,0.0004,0.0005,0.0003,0.0016,0.0004,0.0012,0.0032,0.0003,0.0001,0.008,0.0215,0.0001,-0.0002,0.0013,-0.0012,0.0008,0.002,-0.0029,-0.0002,0.0079,0.0135,64.81
2248115506,한솔에코랜드(주),,,,,,,,,0.1265,0.0089,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1176,0.1051,64.7
5158143325,주식회사에타솔라,,,,,,,0.0044,0.0092,0.2034,0.0265,0.0567,0.0,0.0,0.0,0.0,0.0,0.0,0.0048,0.1942,-0.1769,0.0302,64.7
2148663189,(주)케이더블유엠산업기술,0.003,0.3751,0.0011,0.0025,0.0034,0.0073,0.0021,0.0009,0.0125,0.0007,0.0536,0.3721,-0.374,0.0014,0.0009,0.0039,-0.0052,-0.0012,0.0116,-0.0118,0.0529,64.68
2908600325,(주)디에이치,,,,,,,,0.0017,0.2003,0.5864,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1986,0.3861,-0.3135,64.59
6178197879,주식회사삼인골든스톤,0.0007,0.0024,,,,,,,,,0.2865,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.52
4098128354,고운시티아이(주),0.001,0.0077,0.0008,0.0017,0.029,0.0216,0.0035,0.0022,0.034,0.031,0.0486,0.0067,-0.0069,0.0009,0.0273,-0.0074,-0.0181,-0.0013,0.0318,-0.003,0.0176,64.5
1248139076,효림종합건설(주),0.0294,0.0819,0.0007,0.0611,0.1534,0.0129,0.0016,0.0154,0.0301,0.0043,0.0535,0.0525,-0.0812,0.0604,0.0923,-0.1405,-0.0113,0.0138,0.0147,-0.0258,0.0492,64.48
1378184179,주식회사대원씨앤디,,,,,,,,,,,0.2765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.42
3208601227,기린종합건설주식회사,,,,,,,,0.0011,0.0003,0.0007,0.0255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0004,0.0248,64.38
4178111572,한미프랜트(주),,,,,,0.001,0.068,0.1117,0.0097,0.0077,0.1836,0.0,0.0,0.0,0.0,0.0,0.067,0.0437,-0.102,-0.002,0.1759,64.33
6058603470,(주)에스아이시스템,0.0078,0.0092,0.0045,0.0118,0.0087,0.0161,0.0967,0.0065,0.0036,0.0053,0.0264,0.0014,-0.0047,0.0073,-0.0031,0.0074,0.0806,-0.0902,-0.0029,0.0017,0.0211,64.32
2618126171,주식회사대하건설,,,,,,,,,0.0003,0.477,0.4236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4767,-0.0534,64.32
4798100995,주식회사제이원종합건설,,,,,0.0011,0.0023,0.0045,0.0271,0.1308,0.038,0.0564,0.0,0.0,0.0,0.0,0.0012,0.0022,0.0226,0.1037,-0.0928,0.0184,64.29
6218153322,(주)용마루건설,,,,0.0008,0.0003,0.0015,0.0021,0.0658,0.3293,0.0144,0.0504,0.0,0.0,0.0,-0.0005,0.0012,0.0006,0.0637,0.2635,-0.3149,0.036,64.29
1168127720,(주)벽산엔터프라이즈,0.0049,0.0018,0.3064,0.0072,0.0029,0.0063,0.0136,0.0244,0.0582,0.0071,0.0521,-0.0031,0.3046,-0.2992,-0.0043,0.0034,0.0073,0.0108,0.0338,-0.0511,0.045,64.29
3898100348,주식회사엘리시아,,,,0.0023,0.0029,0.0265,0.0108,0.0794,0.2764,0.0004,0.0492,0.0,0.0,0.0,0.0006,0.0236,-0.0157,0.0686,0.197,-0.276,0.0488,64.28
1348659278,우성건영(주),0.0002,0.0004,0.0002,0.0015,0.0013,0.0418,0.2284,0.0088,0.0012,0.0149,0.0245,0.0002,-0.0002,0.0013,-0.0002,0.0405,0.1866,-0.2196,-0.0076,0.0137,0.0096,64.23
4098114831,(주)유탑엔지니어링건축사사무소,0.0005,0.0006,0.0003,0.0038,0.0012,0.0045,0.0167,0.0016,0.0021,0.0068,0.0077,0.0001,-0.0003,0.0035,-0.0026,0.0033,0.0122,-0.0151,0.0005,0.0047,0.0009,64.2
1218136819,경우종합건설(주),0.0009,0.0333,0.0641,0.0034,0.0023,0.0302,0.0049,0.0028,0.0107,0.001,0.0495,0.0324,0.0308,-0.0607,-0.0011,0.0279,-0.0253,-0.0021,0.0079,-0.0097,0.0485,64.18
1348123061,대륭종합건설(주),0.0249,0.03,0.0013,0.0005,0.0011,0.012,0.006,0.0123,0.0019,0.0007,0.1509,0.0051,-0.0287,-0.0008,0.0006,0.0109,-0.006,0.0063,-0.0104,-0.0012,0.1502,64.06
5158132003,지엘건설(주),0.0002,0.0004,0.0011,0.0018,0.0008,0.0031,0.0112,0.0019,0.0376,0.6003,0.2721,0.0002,0.0007,0.0007,-0.001,0.0023,0.0081,-0.0093,0.0357,0.5627,-0.3282,63.99
6238701837,주식회사지엔주택산업,,,,,,,,0.0018,0.1257,0.0458,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1239,-0.0799,0.0087,63.97
1288628300,세중건설(주),,,,,0.003,0.0747,0.5694,0.043,0.2982,0.3848,0.2669,0.0,0.0,0.0,0.0,0.0717,0.4947,-0.5264,0.2552,0.0866,-0.1179,63.88
1148603542,(주)이호건업,,,,,0.0008,0.0033,0.0037,0.0205,0.3611,0.0565,0.0596,0.0,0.0,0.0,0.0,0.0025,0.0004,0.0168,0.3406,-0.3046,0.0031,63.85
5068131316,영진건설(주),,,,,,,,0.0017,0.0008,0.0013,0.0227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0005,0.0214,63.81
3038111628,토우산업(주),0.0003,0.0003,0.0002,0.0012,0.0747,0.0029,0.0018,0.0003,0.0097,0.4495,0.275,0.0,-0.0001,0.001,0.0735,-0.0718,-0.0011,-0.0015,0.0094,0.4398,-0.1745,63.81
1358191470,주식회사세한이엔씨,,,,,,0.0008,0.1878,0.0131,0.0017,0.0019,0.0284,0.0,0.0,0.0,0.0,0.0,0.187,-0.1747,-0.0114,0.0002,0.0265,63.73
4098626803,주식회사새솔건설,0.0023,0.0005,0.0004,0.0005,0.0013,0.07,0.0234,0.0117,0.0011,0.0006,0.13,-0.0018,-0.0001,0.0001,0.0008,0.0687,-0.0466,-0.0117,-0.0106,-0.0005,0.1294,63.72
1148724205,주식회사다현이엔지,,,,,,,,0.002,0.0007,0.0163,0.0203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0156,0.004,63.66
1198688420,광성산업개발(주),,,,,,,0.0041,0.0701,0.0025,0.0025,0.0698,0.0,0.0,0.0,0.0,0.0,0.0,0.066,-0.0676,0.0,0.0673,63.65
6218120011,영빈건설주식회사,0.0008,0.0002,0.0003,0.0012,0.0004,0.0005,0.0006,0.0064,0.0998,0.0024,0.0425,-0.0006,0.0001,0.0009,-0.0008,0.0001,0.0001,0.0058,0.0934,-0.0974,0.0401,63.64
3138102242,서대종합건설(주),,,,,,,,0.0022,0.0008,0.0038,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0014,0.003,0.0164,63.61
1078649292,(주)참마루건설,0.0022,0.0042,0.0005,0.0005,0.0001,0.0006,0.0013,0.0027,0.0007,0.0026,0.0213,0.002,-0.0037,0.0,-0.0004,0.0005,0.0007,0.0014,-0.002,0.0019,0.0187,63.48
7188800244,(주)대명종합건설,,,,0.0005,0.0014,,,0.0033,0.1148,0.3247,0.222,0.0,0.0,0.0,0.0009,0.0,0.0,0.0,0.1115,0.2099,-0.1027,63.48
5048114081,대영지에스(주),,,0.0007,0.0024,0.0042,0.0094,0.0057,0.0032,0.0033,0.004,0.0067,0.0,0.0,0.0017,0.0018,0.0052,-0.0037,-0.0025,0.0001,0.0007,0.0027,63.37
1268127085,(주)중앙R&D,0.0003,,,,,,,0.0736,0.003,0.0017,0.1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0706,-0.0013,0.1404,63.34
1418108262,에스원건설(주),,,,,,0.0004,0.0033,0.0022,0.0009,0.0097,0.0182,0.0,0.0,0.0,0.0,0.0,0.0029,-0.0011,-0.0013,0.0088,0.0085,63.34
4098141639,삼지토건(주),,,0.0005,0.0017,0.0011,0.0009,0.0014,0.0015,0.0064,0.0009,0.04,0.0,0.0,0.0012,-0.0006,-0.0002,0.0005,0.0001,0.0049,-0.0055,0.0391,63.31
1298114478,중일건설(주),0.0356,0.0025,0.0017,0.0864,0.006,0.1201,0.0202,0.0036,0.0292,0.3099,0.2253,-0.0331,-0.0008,0.0847,-0.0804,0.1141,-0.0999,-0.0166,0.0256,0.2807,-0.0846,63.31
1148116377,롯데건설주식회사,0.2546,0.1365,0.0221,0.0378,0.0033,0.0063,0.0136,0.0054,0.1165,0.3537,0.2219,-0.1181,-0.1144,0.0157,-0.0345,0.003,0.0073,-0.0082,0.1111,0.2372,-0.1318,63.3
2118726542,(주)에코밸리,,0.0038,0.0516,0.0262,0.0112,0.0132,0.0202,0.0139,0.396,0.4406,0.2586,0.0,0.0478,-0.0254,-0.015,0.002,0.007,-0.0063,0.3821,0.0446,-0.182,63.26
1048118121,지에스건설(주),0.7189,0.2013,0.2194,0.2373,0.0106,0.0748,0.0582,0.0228,0.1126,0.621,0.2249,-0.5176,0.0181,0.0179,-0.2267,0.0642,-0.0166,-0.0354,0.0898,0.5084,-0.3961,63.26
5298701030,(주)선우파트너스,,,,,,,,0.0008,0.0112,0.1894,0.1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104,0.1782,-0.0069,63.21
4108106840,모아건설주식회사,0.0005,0.0097,0.3408,0.0033,0.0353,0.0015,0.0019,0.001,0.0088,0.3332,0.238,0.0092,0.3311,-0.3375,0.032,-0.0338,0.0004,-0.0009,0.0078,0.3244,-0.0952,63.14
4548601888,주식회사세이,,,,,,,,,0.0001,0.0012,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0087,63.11
2588800591,주식회사태양인더스트리,,,,,,,,,0.0002,0.006,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0058,0.0036,63.09
1298109392,(주)엔즈빌,0.0362,0.7913,0.0006,0.0004,0.004,0.1972,0.8994,0.0387,0.0399,0.0393,0.0437,0.7551,-0.7907,-0.0002,0.0036,0.1932,0.7022,-0.8607,0.0012,-0.0006,0.0044,63.06
3058107891,태화건설산업주식회사,,,,0.0016,0.0022,0.0043,0.0047,0.0052,0.0162,0.0087,0.0375,0.0,0.0,0.0,0.0006,0.0021,0.0004,0.0005,0.011,-0.0075,0.0288,63.03
4998801959,참과학인주식회사,,,,,,,,,0.0003,0.002,0.0096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0076,63.01
2948801368,오산크레인(주),,,,,,,,,0.0003,0.0007,0.0101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0094,62.97
1078165851,세종엔지니어링(주),,,,,0.001,0.0005,0.0009,0.0004,0.0001,0.0016,0.016,0.0,0.0,0.0,0.0,-0.0005,0.0004,-0.0005,-0.0003,0.0015,0.0144,62.96
4098617963,중봉건설(주),0.0011,0.0008,0.0005,0.0033,0.0146,0.1296,0.2327,0.0333,0.0081,0.0035,0.14,-0.0003,-0.0003,0.0028,0.0113,0.115,0.1031,-0.1994,-0.0252,-0.0046,0.1365,62.89
2228129135,(주)더케이건설,,0.0022,0.001,0.0206,0.0038,0.1842,0.058,0.0168,0.0791,0.0151,0.0382,0.0,-0.0012,0.0196,-0.0168,0.1804,-0.1262,-0.0412,0.0623,-0.064,0.0231,62.84
2038160488,주식회사일레븐건설,0.0024,0.0175,0.0454,0.022,0.0024,0.0049,0.0117,0.0113,0.2724,0.3476,0.2211,0.0151,0.0279,-0.0234,-0.0196,0.0025,0.0068,-0.0004,0.2611,0.0752,-0.1265,62.84
2118801757,로이넥스건설,,,,,,0.0008,0.0355,0.4638,0.362,0.0184,0.212,0.0,0.0,0.0,0.0,0.0,0.0347,0.4283,-0.1018,-0.3436,0.1936,62.84
1348713041,에이치디주택건설주식회사,0.0005,0.0005,0.0003,0.1366,0.0866,0.2551,0.4654,0.4251,0.014,0.0039,0.1616,0.0,-0.0002,0.1363,-0.05,0.1685,0.2103,-0.0403,-0.4111,-0.0101,0.1577,62.78
1998700048,제이아이중기주식회사,,,,,,,,0.0028,0.1433,,0.0745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1405,0.0,0.0,62.75
6848702239,주식회사보라타운하우스,,,,,,,,0.0026,0.0056,0.0031,0.033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.0025,0.0299,62.56
1318608974,에스지이건설주식회사,0.0042,0.3809,0.0006,0.1988,0.5841,0.0257,0.0609,0.0018,0.457,0.729,0.1757,0.3767,-0.3803,0.1982,0.3853,-0.5584,0.0352,-0.0591,0.4552,0.272,-0.5533,62.48
1058728740,에듀산업개발(주),,,0.0004,0.0013,0.0009,0.0706,0.03,0.0131,0.0482,0.0065,0.0342,0.0,0.0,0.0009,-0.0004,0.0697,-0.0406,-0.0169,0.0351,-0.0417,0.0277,62.46
2298110980,(주)인디자인,,,,,,0.0006,0.0191,,,,0.1805,0.0,0.0,0.0,0.0,0.0,0.0185,0.0,0.0,0.0,0.0,62.39
5028161292,주식회사남부종합건설,,0.0053,0.0026,0.0118,0.0097,0.4909,0.7078,0.028,0.0207,0.7922,0.6076,0.0,-0.0027,0.0092,-0.0021,0.4812,0.2169,-0.6798,-0.0073,0.7715,-0.1846,62.38
1118111655,광영개발주식회사,0.0004,0.0004,0.0003,0.0008,0.0006,0.0017,0.0016,0.0356,0.0663,0.0002,0.034,0.0,-0.0001,0.0005,-0.0002,0.0011,-0.0001,0.034,0.0307,-0.0661,0.0338,62.38
6048119275,(주)동원개발,0.0002,0.0002,0.0003,0.0007,0.0002,0.0006,0.0027,0.001,0.001,0.0024,0.0083,0.0,0.0001,0.0004,-0.0005,0.0004,0.0021,-0.0017,0.0,0.0014,0.0059,62.28
1358126926,엔텍이앤씨(주),0.0015,0.0025,0.1608,0.0036,0.2664,0.1906,0.0328,0.0648,0.0433,0.4724,0.4658,0.001,0.1583,-0.1572,0.2628,-0.0758,-0.1578,0.032,-0.0215,0.4291,-0.0066,62.2
3058137736,신명종합건설(주),,,,,0.0008,0.001,0.0037,0.0022,0.0035,0.0005,0.0305,0.0,0.0,0.0,0.0,0.0002,0.0027,-0.0015,0.0013,-0.003,0.03,62.13
6818801505,주식회사이지프라임,,,,,,,0.0175,0.1418,0.0005,0.0004,0.0975,0.0,0.0,0.0,0.0,0.0,0.0,0.1243,-0.1413,-0.0001,0.0971,62.03
2168601888,주식회사코디정보통신,,,,,,,,,0.0001,0.0004,0.0084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.008,62.03
6218196597,주식회사이린,,0.0011,0.0003,0.0008,0.0869,0.0071,0.0032,,,,0.1619,0.0,-0.0008,0.0005,0.0861,-0.0798,-0.0039,0.0,0.0,0.0,0.0,62.01
4608100201,메인건설주식회사,,,,,,0.001,0.0734,0.0167,0.1762,0.3301,0.171,0.0,0.0,0.0,0.0,0.0,0.0724,-0.0567,0.1595,0.1539,-0.1591,62.0
2298105191,다올이앤씨주식회사,0.0071,0.2309,0.5133,0.1681,0.0755,0.0579,0.0105,0.0081,0.0287,0.0177,0.0308,0.2238,0.2824,-0.3452,-0.0926,-0.0176,-0.0474,-0.0024,0.0206,-0.011,0.0131,61.99
4588801735,(주)디케이건설(D.K),,,,,,,0.014,0.1602,0.0027,0.0111,0.0179,0.0,0.0,0.0,0.0,0.0,0.0,0.1462,-0.1575,0.0084,0.0068,61.95
1068712386,주식회사유진솔라,,,,,,,,,0.0002,0.0014,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0063,61.94
3318700865,주식회사포레디움,,,,,,,,,0.0004,0.4725,0.3234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4721,-0.1491,61.92
4088173287,한아건설(주),,0.0009,0.0005,0.0016,0.0007,0.0027,0.012,0.0418,0.01,0.0027,0.1185,0.0,-0.0004,0.0011,-0.0009,0.002,0.0093,0.0298,-0.0318,-0.0073,0.1158,61.92
1558600702,주식회사블루스톤자산개발,,,,,,0.0004,0.0085,0.0003,0.0002,0.0021,0.0114,0.0,0.0,0.0,0.0,0.0,0.0081,-0.0082,-0.0001,0.0019,0.0093,61.88
6138102725,주식회사삼우건설,0.0011,0.0007,0.0031,0.0037,0.0008,0.0012,0.0045,0.0011,0.0006,0.0006,0.0341,-0.0004,0.0024,0.0006,-0.0029,0.0004,0.0033,-0.0034,-0.0005,0.0,0.0335,61.87
6028152472,(주)퍼시픽오션월드,,,,,,,,0.0019,0.0003,0.0021,0.0133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016,0.0018,0.0112,61.71
3128647483,지표건설주식회사,,0.0011,0.0027,0.0074,0.0081,0.0244,0.0325,0.0044,0.001,0.0031,0.0141,0.0,0.0016,0.0047,0.0007,0.0163,0.0081,-0.0281,-0.0034,0.0021,0.011,61.7
1298127541,(주)케이세웅건설,0.0003,0.0012,0.0007,0.0037,0.003,0.0069,0.0411,0.0756,0.0096,0.004,0.1149,0.0009,-0.0005,0.003,-0.0007,0.0039,0.0342,0.0345,-0.066,-0.0056,0.1109,61.61
