사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
4058600553,주식회사푸르메,2024,조정기,0,15.0,100.0,66.4,45.45,43.43,73.36,44.5,중립,주식회사푸르메,2024.0,0.07287888,0.53,0.4119702,0.0,금융비용부담률,0.009372404207190517,1.1541122198104858,총자본영업이익률,0.9182451913196966,-0.9641507267951965,유보율_ratio,0.3475639464076626,-0.5450631380081177,영업CF_총부채,0.5701135998166019,0.28787046670913696,EBITDA마진_ratio,0.953284832103343,-0.2599221169948578,총부채비율,0.1545027360664388,-0.2129538357257843,감가상각비율,0.007759311508262997,-0.15513765811920166,영업CF_유동부채_diff,0.6728159005587561,0.13511820137500763,부채비율변화,0.6571525054528395,0.0824977234005928,부채비율_ratio,0.0026284441294361846,0.080097995698452
4058601095,주식회사씨엘,2022,도입기,0,97.6,91.71,62.13,47.74,88.96,83.21,85.8,매우 위험,주식회사씨엘,2022.0,0.07287888,0.53,0.8446704,1.0,금융비용부담률,0.013268215555653686,0.7150609493255615,총자본영업이익률,0.8132323664548077,0.4067804217338562,영업CF_총부채,0.54983918444093,0.2941214144229889,총부채비율,0.2102630826686149,-0.22824588418006897,유보율_ratio,0.34726726044410344,0.20884272456169128,영업CF_유동부채_diff,0.6747323709028823,0.1844114363193512,부채비율변화,0.42065789927425534,-0.11419608443975449,감가상각비율,0.09573553105910446,0.11006230860948563,부채비율_ratio,0.0059091229932959725,0.108956478536129,업력_diff,0.13870541611624843,-0.08818650990724564
4058601095,주식회사씨엘,2023,도입기,0,100.0,97.78,62.21,46.51,87.93,48.85,84.2,매우 위험,주식회사씨엘,2023.0,0.07287888,0.53,0.84100395,1.0,금융비용부담률,0.00983913629095339,0.9399830102920532,영업CF_총부채,0.5667883837496326,0.3067384362220764,EBITDA마진_ratio,0.9533624830679146,-0.28924036026000977,총자본영업이익률,0.8630569985226983,0.255109965801239,총부채비율,0.21785248049933326,-0.22196689248085022,유보율_ratio,0.347328841279522,0.21268951892852783,영업CF_유동부채_diff,0.6739743400005409,0.15259377658367157,감가상각비율,0.04761833245726014,-0.1323850005865097,부채비율변화,0.6603916135892418,0.12071813642978668,부채비율_ratio,0.00781885739301501,0.11160998046398163
4058601095,주식회사씨엘,2024,도입기,1,100.0,100.0,66.4,52.11,95.56,54.11,89.5,매우 위험,주식회사씨엘,2024.0,0.07287888,0.53,0.906365,1.0,금융비용부담률,0.03278075434333554,0.9049060940742493,총자본영업이익률,0.8345000919623762,0.37708431482315063,영업CF_총부채,0.560324611961101,0.3148318827152252,순이익률_diff,0.8900053148574072,0.2277473509311676,총부채비율,0.17678301421958648,-0.19884303212165833,영업CF_유동부채_diff,0.669590415515539,0.16251565515995026,유보율_ratio,0.34737232199354146,0.15181702375411987,부채비율변화,0.6454982111453982,-0.14336737990379333,부채비율_ratio,0.0036597569980695785,0.11199889332056046,감가상각비율,0.1029708320066383,0.09967324882745743
4058601305,주식회사몽삐에뜨골드,2022,조정기,0,27.1,91.71,62.13,42.83,2.23,49.85,22.1,매우 안정,주식회사몽삐에뜨골드,2022.0,0.07287888,0.53,0.021272955,0.0,금융비용부담률,-5.813654613612214e-06,-2.897714376449585,총자본영업이익률,0.6901492914443195,0.6062387824058533,감가상각비율,0.0,-0.3123385012149811,부채비율변화,0.783595843520912,-0.277154803276062,유보율_ratio,0.3476774460955399,-0.21021458506584167,총부채비율,0.26557578675255167,-0.20206037163734436,업력_diff,0.13870541611624843,-0.13521480560302734,부채증가율,3.949794543546078,-0.13243180513381958,영업CF_총부채,0.5704695181787827,0.1314600706100464,유동비율_diff,0.6736620730958743,-0.13024701178073883
4058601305,주식회사몽삐에뜨골드,2023,쇠퇴기,0,68.0,97.78,62.21,39.95,68.48,83.81,68.6,매우 위험,주식회사몽삐에뜨골드,2023.0,0.07287888,0.53,0.6550464,1.0,금융비용부담률,1.3018237773982635,0.9825339913368225,총자본영업이익률,0.8425338823572825,0.37189993262290955,유보율_ratio,0.34751631115510256,-0.27365610003471375,영업CF_총부채,0.5688885706751728,0.2525407671928406,총부채비율,0.26504373175419593,-0.2281801402568817,감가상각비율,0.0,-0.15693391859531403,유동비율_diff,1.074628410800231,-0.1470116227865219,순운전자본비율_diff,1.0008360597527106,-0.13137021660804749,부채비율변화,0.6519180647644729,-0.12083044648170471,영업CF_유동부채_diff,0.6135428257367203,0.10132575780153275
4058601305,주식회사몽삐에뜨골드,2024,쇠퇴기,0,62.9,100.0,66.4,39.14,46.29,38.22,53.5,위험,주식회사몽삐에뜨골드,2024.0,0.07287888,0.53,0.43908858,0.0,금융비용부담률,0.280780960886203,0.8573072552680969,총자본영업이익률,0.839727507807693,0.3591809868812561,차입금의존도,0.0,-0.3183743953704834,유보율_ratio,0.34748909697434754,-0.3108375668525696,부채증가율,-0.006731141777718663,0.30295124650001526,총부채비율,0.0026799035227949384,-0.275790274143219,영업CF_총부채,0.5666865345637432,0.25938570499420166,부채비율변화,0.534202452008002,-0.23888885974884033,부채비율_ratio,3.4184779103860227e-05,0.1743699610233307,순운전자본비율_diff,0.9992046259071334,-0.14085334539413452
4068104955,주식회사월드씨티,2022,성장기,0,16.2,91.71,62.13,42.83,0.23,15.75,17.1,매우 안정,주식회사월드씨티,2022.0,0.07287888,0.53,0.0023489404,0.0,총자본영업이익률,1.3647928422657705,-2.823472023010254,금융비용부담률,0.0009762552803212133,-0.8480004072189331,영업CF_총부채,0.7354113688516856,-0.6065222024917603,유보율_ratio,0.36392745773325996,-0.5191369652748108,감가상각비율,0.0,-0.4173848032951355,순이익률_diff,0.8746992095902714,-0.2364027202129364,EBITDA마진_ratio,0.9502501074605114,-0.21973992884159088,총부채비율,0.27521259705240186,-0.2167525440454483,총자산회전율,0.19085155520717723,0.21251113712787628,부채증가율,0.1753924470566373,-0.20915329456329346
4068104955,주식회사월드씨티,2023,성장기,0,26.3,97.78,62.21,39.79,0.09,48.99,20.9,매우 안정,주식회사월드씨티,2023.0,0.07287888,0.53,0.0010463265,0.0,총자본영업이익률,1.0254186500199132,-3.078923463821411,금융비용부담률,0.0008941824506989076,-0.7882410883903503,영업CF_총부채,0.6913403433915393,-0.6672049760818481,유보율_ratio,0.37076495008945215,-0.5617279410362244,감가상각비율,0.0,-0.3324567675590515,EBITDA마진_ratio,0.9508561955381498,-0.27795708179473877,부채비율변화,0.20171492172111843,-0.2581269443035126,총부채비율,0.24670713212655979,-0.2564269006252289,순운전자본회전율_ratio,1.1777949242647292,-0.24479122459888458,ROIC_diff,0.16011455865934565,-0.24184226989746094
4068104955,주식회사월드씨티,2024,쇠퇴기,0,62.9,100.0,66.4,47.15,27.07,64.87,44.7,중립,주식회사월드씨티,2024.0,0.07287888,0.53,0.2568262,0.0,현금ROA_diff,0.05422409193524669,-0.8824583292007446,금융비용부담률,0.3526008778771762,0.6952913999557495,ROIC_diff,-2.259150085571522,-0.3832198679447174,영업CF_총부채,0.2238241969000253,0.35969310998916626,총자본영업이익률,0.7269524605092852,0.34930092096328735,유보율_ratio,0.3603476623898698,-0.34140709042549133,감가상각비율,0.6191376044953815,0.24463605880737305,총부채비율,0.22872770297952663,-0.20690059661865234,영업CF_유동부채_diff,0.6038485410534286,0.1924452930688858,FCF_총자산_diff,-0.13640067058314714,-0.172093465924263
4068164934,주식회사퍼스트파트너스,2022,조정기,0,27.1,91.71,62.13,42.83,9.44,28.9,25.0,매우 안정,주식회사퍼스트파트너스,2022.0,0.07287888,0.53,0.08973063,0.0,총자본영업이익률,1.0120075365740784,-2.0707643032073975,영업CF_총부채,0.675462567012987,-0.9314992427825928,유보율_ratio,0.3230938881683648,0.4533134698867798,부채비율_ratio,1.1931563889523602,-0.32189154624938965,현금ROA_diff,0.6145048092452234,0.21853870153427124,장기부채비율,1.0760393366177305,0.213145911693573,비유동자산회전율_ratio,0.1674584750436112,-0.21039363741874695,감가상각비율,0.0001546173437340155,-0.19703108072280884,EBITDA마진_ratio,0.949783302405809,-0.15047894418239594,금융비용부담률,0.0029827882543093324,-0.12808510661125183
4068164934,주식회사퍼스트파트너스,2023,조정기,0,16.9,97.78,62.21,39.95,2.39,45.4,20.1,매우 안정,주식회사퍼스트파트너스,2023.0,0.07287888,0.53,0.022986295,0.0,총자본영업이익률,1.021313477893408,-2.301480770111084,영업CF_총부채,0.6773719682777608,-0.8403140306472778,EBITDA마진_ratio,0.952484772446222,-0.48938289284706116,유보율_ratio,0.3410574868478979,0.33034417033195496,부채비율_ratio,1.3541401598660938,-0.32377007603645325,순이익률_diff,0.8743017232540095,-0.3153921365737915,금융비용부담률,0.002673295647557842,-0.2768036425113678,비유동자산회전율_ratio,0.2121187039718325,-0.22692005336284637,감가상각비율,9.298065769868223e-05,-0.22547633945941925,현금ROA_diff,0.6107346446456695,0.20532263815402985
4068164934,주식회사퍼스트파트너스,2024,조정기,0,15.0,100.0,66.4,50.81,0.7,49.5,20.0,매우 안정,주식회사퍼스트파트너스,2024.0,0.07287888,0.53,0.0067197513,0.0,총자본영업이익률,1.03795229388379,-2.85514760017395,금융비용부담률,0.0014560204739683604,-0.625465452671051,유보율_ratio,0.3492127302179672,-0.5532975196838379,영업CF_총부채,0.7270223900191386,-0.4784231185913086,감가상각비율,6.153114961405117e-05,-0.2605087161064148,총부채비율,0.2753533563339312,-0.24641193449497223,비유동자산회전율_ratio,0.3112738712475583,-0.21590475738048553,순운전자본회전율_ratio,1.2034328089767354,-0.1834801584482193,총자산회전율,0.1184025632883121,0.14708863198757172,EBITDA마진_ratio,0.9489168530073472,0.11378069221973419
4068165331,모닝글로벌주식회사,2022,도입기,0,97.6,91.71,62.13,42.83,0.55,48.35,35.2,안정,모닝글로벌주식회사,2022.0,0.07287888,0.53,0.0052711857,0.0,금융비용부담률,-5.813654613612214e-06,-3.103559970855713,총자본영업이익률,0.9080662802146978,-1.2907886505126953,유보율_ratio,0.44529187682508975,-0.49633854627609253,현금ROA_diff,0.23607500755098781,-0.2531754970550537,영업CF_총부채,0.39515368133241024,0.21525992453098297,총부채비율,0.2726946189401962,-0.20757371187210083,감가상각비율,0.0,-0.1742759644985199,업력_diff,0.12219286657859973,-0.16433610022068024,영업CF_유동부채_diff,0.6290278364377582,0.1632867157459259,판관비율_ratio,0.0007968395785447059,0.11052216589450836
4068165331,모닝글로벌주식회사,2023,도입기,0,100.0,97.78,62.21,39.73,82.51,92.04,83.1,매우 위험,모닝글로벌주식회사,2023.0,0.07287888,0.53,0.7891193,1.0,금융비용부담률,0.005911888543621744,0.5182199478149414,부채비율_ratio,1.3541401598660938,-0.5102729201316833,총자본영업이익률,0.8250177766924961,0.34187135100364685,영업CF_총부채,0.5723466580346928,0.27702903747558594,유보율_ratio,0.26331806963939236,0.24918068945407867,비유동비율_ratio,1.0104236225583494,0.2016846090555191,장기부채비율,1.0760393366177305,0.17420551180839539,감가상각비율,0.0,-0.13182765245437622,영업CF_유동부채_diff,0.6758586689756452,0.12955377995967865,비유동자산회전율_ratio,0.08343928545164077,-0.11819693446159363
4068165331,모닝글로벌주식회사,2024,도입기,0,100.0,100.0,66.4,46.96,82.62,50.11,81.9,매우 위험,모닝글로벌주식회사,2024.0,0.07287888,0.53,0.78373116,1.0,금융비용부담률,0.3526008778771762,0.8596196174621582,부채비율_ratio,1.3062772006215042,-0.5067058801651001,총부채비율,0.3098542897136837,0.32348206639289856,영업CF_총부채,0.5516575416206094,0.2964383661746979,총자본영업이익률,0.817845452637347,0.2780090868473053,유보율_ratio,0.12182829029561518,0.2150515913963318,감가상각비율,0.6191376044953815,0.1787775754928589,장기부채비율,1.0760393366177305,0.16550935804843903,영업CF_유동부채_diff,0.6691415542992979,0.1650858372449875,매출총이익률_ratio,0.2315760973857466,-0.16503314673900604
4068601690,그로웰지씨엠주식회사,2022,성숙기,0,0.0,91.71,62.13,42.83,25.42,62.19,30.0,안정,그로웰지씨엠주식회사,2022.0,0.07287888,0.53,0.24137618,0.0,총자본영업이익률,0.9393011397320304,-1.5811893939971924,금융비용부담률,0.014531452716500805,1.5603532791137695,유보율_ratio,0.3614907168861474,-0.7716275453567505,EBITDA마진_ratio,0.9576155845564633,-0.3270620107650757,영업CF_총부채,0.5748924400085956,0.2578829228878021,부채비율변화,0.6125684103289192,-0.24207139015197754,총부채비율,0.17641318318785731,-0.23129066824913025,총자산회전율,0.00910804843632428,-0.0929957777261734,ROIC_diff,0.8176518909038699,0.08552554249763489,부채비율_ratio,0.0033205826724085645,0.08437822014093399
4068601690,그로웰지씨엠주식회사,2023,조정기,0,16.9,97.78,62.21,39.95,3.83,37.83,20.5,매우 안정,그로웰지씨엠주식회사,2023.0,0.07287888,0.53,0.036727354,0.0,총자본영업이익률,0.9392660033779133,-1.9918873310089111,금융비용부담률,0.008621743736718661,0.8961027264595032,유보율_ratio,0.3534034669373405,-0.7580996155738831,EBITDA마진_ratio,0.9658809198828592,-0.6562142968177795,순이익률_diff,0.8748481057765896,-0.45085790753364563,총부채비율,0.15660023696798608,-0.25250914692878723,영업CF_총부채,0.5739315977455532,0.24162378907203674,감가상각비율,0.017180043414472067,-0.17531521618366241,부채비율변화,0.654380537263728,-0.15033358335494995,ROIC_diff,0.8378226216155176,0.08963336795568466
4068601690,그로웰지씨엠주식회사,2024,성숙기,0,0.0,100.0,66.4,41.93,6.2,51.67,19.7,매우 안정,그로웰지씨엠주식회사,2024.0,0.07287888,0.53,0.05885144,0.0,총자본영업이익률,0.9620336784174308,-2.462540626525879,유보율_ratio,0.35290572227687855,-0.7668556571006775,재고자산보유기간,2.648220865198261e-06,0.6601847410202026,금융비용부담률,0.007330286117886051,0.5564868450164795,EBITDA마진_ratio,0.9528409915100394,-0.5005031824111938,총부채비율,0.15388116515144476,-0.27554672956466675,영업CF_총부채,0.5808765500982239,0.24631860852241516,순이익률_diff,0.8743476516486135,-0.2325522005558014,감가상각비율,0.009389952537476333,-0.20278437435626984,판관비율_ratio,0.0013458979305826344,0.13901647925376892
4068601875,에스에이치디앤아이주식회사,2022,도입기,0,97.6,91.71,62.13,42.83,70.25,85.92,75.4,매우 위험,에스에이치디앤아이주식회사,2022.0,0.07287888,0.53,0.66712844,1.0,금융비용부담률,0.3526008778771762,0.8550986051559448,총자본영업이익률,0.8452512274669531,0.3660460114479065,영업CF_총부채,0.5243164115975374,0.33319079875946045,유보율_ratio,0.3474370191142797,-0.25871542096138,총부채비율,0.27460482763273564,-0.21806463599205017,영업CF_유동부채_diff,0.6715048801210458,0.17272856831550598,감가상각비율,0.6191376044953815,0.16664373874664307,매출총이익률_ratio,0.23014415666205162,-0.15827521681785583,영업현금흐름비율_diff,0.7530545927393852,-0.14249037206172943,총자산회전율,0.0,-0.14086352288722992
4068601875,에스에이치디앤아이주식회사,2023,도입기,0,100.0,97.78,62.21,39.95,59.66,43.76,68.1,매우 위험,에스에이치디앤아이주식회사,2023.0,0.07287888,0.53,0.5706445,1.0,금융비용부담률,0.3526008778771762,0.8835689425468445,유보율_ratio,0.34742262160953397,-0.2771140933036804,영업CF_총부채,0.5673219007131616,0.2682894170284271,총자본영업이익률,0.8514005488854632,0.23758246004581451,총부채비율,0.2749545134011081,-0.2200404405593872,부채비율변화,0.6981118689416697,-0.21682080626487732,매출총이익률_ratio,0.22680942541783775,-0.17697925865650177,영업CF_유동부채_diff,0.674858287662992,0.1731356680393219,영업현금흐름비율_diff,0.7530115373284183,-0.1725643277168274,총자산회전율,0.0,-0.1282557100057602
4068601875,에스에이치디앤아이주식회사,2024,도입기,0,100.0,100.0,66.4,46.46,59.32,49.97,69.1,매우 위험,에스에이치디앤아이주식회사,2024.0,0.07287888,0.53,0.5626748,1.0,금융비용부담률,0.3526008778771762,0.8771100044250488,유보율_ratio,0.3474220160983618,-0.27347713708877563,영업CF_총부채,0.5696783958172089,0.26955077052116394,총자본영업이익률,0.8514005488854632,0.24142888188362122,총부채비율,0.2751677143335103,-0.21954986453056335,부채비율변화,0.6861539111268038,-0.21260975301265717,매출총이익률_ratio,0.2315760973857466,-0.17355887591838837,영업현금흐름비율_diff,0.7529973520485242,-0.1727365106344223,감가상각비율,0.6191376044953815,0.17251868546009064,영업CF_유동부채_diff,0.6727294730625761,0.16714581847190857
4068602103,캡스톤명동피에프브이주식회사,2022,도입기,0,97.6,91.71,62.13,42.83,0.31,49.02,35.1,안정,캡스톤명동피에프브이주식회사,2022.0,0.07287888,0.53,0.0029836216,0.0,현금ROA_diff,0.04308805360563961,-1.8335078954696655,영업CF_총부채,1.3636148619940383,-1.7290066480636597,영업CF_유동부채_diff,1.2267971551420718,-1.1968306303024292,금융비용부담률,0.032079837908498415,0.6137363314628601,ROIC_diff,0.14253387689876929,-0.4234510660171509,EBITDA마진_ratio,0.9547633270874193,-0.32534798979759216,총자산회전율,0.0,-0.17028912901878357,총자본영업이익률,0.12321183199006258,-0.1434560865163803,총부채비율,0.2760152226686591,-0.13236510753631592,감가상각비율,0.03654289730563555,-0.10449732840061188
