회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)무학,6088107131,2014,0,0.0009,0,1,TN
(주)무학,6088107131,2015,0,0.0004,0,1,TN
(주)무학,6088107131,2016,0,0.0008,0,1,TN
(주)무학,6088107131,2017,0,0.0005,0,1,TN
(주)무학,6088107131,2018,0,0.0261,0,1,TN
(주)무학,6088107131,2019,0,0.0644,1,0,FP
(주)무학,6088107131,2020,0,0.0476,1,0,FP
(주)무학,6088107131,2021,0,0.0541,1,0,FP
(주)무학,6088107131,2022,0,0.0125,0,1,TN
(주)무학,6088107131,2023,0,0.0042,0,1,TN
(주)무학,6088107131,2024,0,0.001,0,1,TN
신진물산주식회사,6088109503,2014,0,0.0078,0,1,TN
신진물산주식회사,6088109503,2015,0,0.0013,0,1,TN
신진물산주식회사,6088109503,2016,0,0.0004,0,1,TN
신진물산주식회사,6088109503,2017,0,0.0013,0,1,TN
신진물산주식회사,6088109503,2018,0,0.0877,1,0,FP
신진물산주식회사,6088109503,2019,0,0.0019,0,1,TN
신진물산주식회사,6088109503,2020,0,0.001,0,1,TN
신진물산주식회사,6088109503,2021,0,0.0036,0,1,TN
신진물산주식회사,6088109503,2022,0,0.0006,0,1,TN
신진물산주식회사,6088109503,2023,0,0.0008,0,1,TN
신진물산주식회사,6088109503,2024,0,0.0002,0,1,TN
주식회사진로소주,6088148108,2014,0,0.0002,0,1,TN
주식회사진로소주,6088148108,2015,0,0.0049,0,1,TN
주식회사진로소주,6088148108,2016,0,0.0002,0,1,TN
주식회사진로소주,6088148108,2017,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2018,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2019,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2020,0,0.0004,0,1,TN
주식회사진로소주,6088148108,2021,0,0.0004,0,1,TN
주식회사진로소주,6088148108,2022,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2023,0,1e-04,0,1,TN
주식회사진로소주,6088148108,2024,0,0.0003,0,1,TN
(주)피피이씨의령,6088151641,2014,0,0.0009,0,1,TN
(주)피피이씨의령,6088151641,2015,0,0.0009,0,1,TN
(주)피피이씨의령,6088151641,2016,0,0.0007,0,1,TN
(주)피피이씨의령,6088151641,2017,0,0.0261,0,1,TN
(주)피피이씨의령,6088151641,2018,0,0.1001,1,0,FP
(주)피피이씨의령,6088151641,2019,0,0.0012,0,1,TN
(주)피피이씨의령,6088151641,2020,0,0.0004,0,1,TN
(주)피피이씨의령,6088151641,2021,0,0.001,0,1,TN
(주)피피이씨의령,6088151641,2022,0,0.0009,0,1,TN
(주)피피이씨의령,6088151641,2023,0,0.0006,0,1,TN
(주)피피이씨의령,6088151641,2024,0,0.0002,0,1,TN
(주)에스엘푸드,6088160266,2015,0,0.0003,0,1,TN
(주)에스엘푸드,6088160266,2016,0,0.0616,1,0,FP
(주)에스엘푸드,6088160266,2017,0,0.3372,1,0,FP
(주)에스엘푸드,6088160266,2018,0,0.039,1,0,FP
(주)에스엘푸드,6088160266,2019,0,0.0992,1,0,FP
(주)에스엘푸드,6088160266,2021,0,0.2637,1,0,FP
(주)에스엘푸드,6088160266,2022,0,0.0479,1,0,FP
(주)에스엘푸드,6088160266,2023,0,0.2336,1,0,FP
(주)에스엘푸드,6088160266,2024,0,0.0457,1,0,FP
(주)의령소바,6088187251,2020,0,0.0005,0,1,TN
(주)의령소바,6088187251,2021,0,0.0356,1,0,FP
(주)의령소바,6088187251,2022,0,0.0797,1,0,FP
(주)의령소바,6088187251,2023,0,0.2975,1,0,FP
(주)의령소바,6088187251,2024,0,0.413,1,0,FP
에프앤에프푸드시스템(주),6088195260,2017,0,0.0005,0,1,TN
에프앤에프푸드시스템(주),6088195260,2018,0,0.0013,0,1,TN
에프앤에프푸드시스템(주),6088195260,2019,0,0.0035,0,1,TN
동서유지주식회사,6098107226,2014,0,1e-04,0,1,TN
동서유지주식회사,6098107226,2015,0,1e-04,0,1,TN
동서유지주식회사,6098107226,2016,0,0.0005,0,1,TN
동서유지주식회사,6098107226,2017,0,0.0006,0,1,TN
동서유지주식회사,6098107226,2018,0,0.0002,0,1,TN
동서유지주식회사,6098107226,2019,0,0.0003,0,1,TN
동서유지주식회사,6098107226,2020,0,1e-04,0,1,TN
동서유지주식회사,6098107226,2021,0,0.0007,0,1,TN
동서유지주식회사,6098107226,2022,0,0.0002,0,1,TN
동서유지주식회사,6098107226,2023,0,1e-04,0,1,TN
동서유지주식회사,6098107226,2024,0,0.0003,0,1,TN
주식회사녹채원,6098126354,2014,0,0.0046,0,1,TN
주식회사녹채원,6098126354,2015,0,0.008,0,1,TN
주식회사녹채원,6098126354,2016,0,0.0442,1,0,FP
주식회사녹채원,6098126354,2017,0,0.0008,0,1,TN
주식회사녹채원,6098126354,2018,0,0.0016,0,1,TN
주식회사녹채원,6098126354,2019,0,0.0022,0,1,TN
주식회사녹채원,6098126354,2020,0,0.199,1,0,FP
주식회사녹채원,6098126354,2021,0,0.0486,1,0,FP
주식회사녹채원,6098126354,2022,0,0.1089,1,0,FP
주식회사녹채원,6098126354,2023,0,0.006,0,1,TN
주식회사녹채원,6098126354,2024,0,0.0136,0,1,TN
주식회사수협사료,6098128973,2014,0,0.0008,0,1,TN
주식회사수협사료,6098128973,2015,0,0.0005,0,1,TN
주식회사수협사료,6098128973,2016,0,0.0009,0,1,TN
주식회사수협사료,6098128973,2017,0,0.0003,0,1,TN
주식회사수협사료,6098128973,2018,0,0.0034,0,1,TN
주식회사수협사료,6098128973,2019,0,0.0002,0,1,TN
주식회사수협사료,6098128973,2020,0,0.106,1,0,FP
주식회사수협사료,6098128973,2021,0,0.0007,0,1,TN
주식회사수협사료,6098128973,2022,0,0.0004,0,1,TN
주식회사수협사료,6098128973,2023,0,1e-04,0,1,TN
주식회사수협사료,6098128973,2024,0,0.0003,0,1,TN
하나산업(주),6108158142,2014,0,0.03,0,1,TN
하나산업(주),6108158142,2015,0,0.0016,0,1,TN
하나산업(주),6108158142,2016,0,0.0002,0,1,TN
하나산업(주),6108158142,2017,0,0.0005,0,1,TN
하나산업(주),6108158142,2018,0,0.0005,0,1,TN
하나산업(주),6108158142,2019,0,0.0018,0,1,TN
하나산업(주),6108158142,2020,0,0.0007,0,1,TN
하나산업(주),6108158142,2021,0,0.0823,1,0,FP
하나산업(주),6108158142,2022,0,0.1259,1,0,FP
하나산업(주),6108158142,2023,0,0.0536,1,0,FP
하나산업(주),6108158142,2024,0,0.0031,0,1,TN
주식회사와이에스개발,6108626382,2016,0,0.003,0,1,TN
주식회사와이에스개발,6108626382,2017,0,0.0137,0,1,TN
주식회사와이에스개발,6108626382,2018,1,0.9024,1,1,TP
주식회사계경그룹,6108634034,2020,0,1e-04,0,1,TN
주식회사계경그룹,6108634034,2021,0,0.0014,0,1,TN
주식회사계경그룹,6108634034,2022,0,0.0004,0,1,TN
주식회사계경그룹,6108634034,2023,0,0.0002,0,1,TN
주식회사계경그룹,6108634034,2024,0,0.2012,1,0,FP
(주)인산가,6118103918,2014,0,0.0014,0,1,TN
퓨어플러스주식회사,6118108984,2014,0,0.0002,0,1,TN
퓨어플러스주식회사,6118108984,2015,0,0.0025,0,1,TN
퓨어플러스주식회사,6118108984,2016,0,0.0007,0,1,TN
퓨어플러스주식회사,6118108984,2017,0,0.0011,0,1,TN
퓨어플러스주식회사,6118108984,2018,0,0.0005,0,1,TN
퓨어플러스주식회사,6118108984,2019,0,0.0004,0,1,TN
퓨어플러스주식회사,6118108984,2020,0,0.0963,1,0,FP
퓨어플러스주식회사,6118108984,2021,0,0.1531,1,0,FP
퓨어플러스주식회사,6118108984,2022,1,0.0949,1,1,TP
주식회사하이얏트샘물,6118113323,2014,0,0.0435,1,0,FP
주식회사하이얏트샘물,6118113323,2015,0,0.002,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2021,0,0.0003,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2022,0,0.0002,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2023,0,0.0003,0,1,TN
주식회사하늘바이오농업회사법인,6118116825,2024,0,0.0007,0,1,TN
대일수산주식회사,6128102173,2014,0,0.0002,0,1,TN
대일수산주식회사,6128102173,2015,0,0.0018,0,1,TN
대일수산주식회사,6128102173,2016,0,0.0002,0,1,TN
대일수산주식회사,6128102173,2017,0,0.0005,0,1,TN
대일수산주식회사,6128102173,2018,0,0.0002,0,1,TN
대일수산주식회사,6128102173,2019,0,0.0002,0,1,TN
대일수산주식회사,6128102173,2020,0,1e-04,0,1,TN
대일수산주식회사,6128102173,2021,0,0.0007,0,1,TN
대일수산주식회사,6128102173,2022,0,0.001,0,1,TN
대일수산주식회사,6128102173,2023,0,0.0013,0,1,TN
대일수산주식회사,6128102173,2024,0,0.0077,0,1,TN
우진물산,6128111541,2014,0,0.0008,0,1,TN
제일리버스주식회사,6128124255,2015,0,0.0013,0,1,TN
제일리버스주식회사,6128124255,2016,0,0.035,1,0,FP
제일리버스주식회사,6128124255,2017,1,0.5999,1,1,TP
빅마마씨푸드주식회사,6128139568,2020,0,0.0002,0,1,TN
빅마마씨푸드주식회사,6128139568,2021,0,0.0003,0,1,TN
빅마마씨푸드주식회사,6128139568,2022,0,0.0003,0,1,TN
빅마마씨푸드주식회사,6128139568,2023,0,1e-04,0,1,TN
빅마마씨푸드주식회사,6128139568,2024,0,0.0003,0,1,TN
주식회사지리산산청샘물,6138110564,2014,0,0.0207,0,1,TN
주식회사지리산산청샘물,6138110564,2015,0,0.0023,0,1,TN
주식회사지리산산청샘물,6138110564,2016,0,0.0006,0,1,TN
주식회사지리산산청샘물,6138110564,2017,0,0.0005,0,1,TN
주식회사지리산산청샘물,6138110564,2018,0,0.0003,0,1,TN
주식회사지리산산청샘물,6138110564,2019,0,0.0032,0,1,TN
주식회사지리산산청샘물,6138110564,2020,0,0.0261,0,1,TN
주식회사지리산산청샘물,6138110564,2021,0,0.0134,0,1,TN
주식회사지리산산청샘물,6138110564,2022,0,0.0006,0,1,TN
주식회사지리산산청샘물,6138110564,2023,0,0.0005,0,1,TN
주식회사지리산산청샘물,6138110564,2024,0,0.188,1,0,FP
아미코젠(주),6138121213,2014,0,1e-04,0,1,TN
아미코젠(주),6138121213,2015,0,0.0023,0,1,TN
아미코젠(주),6138121213,2016,0,0.0022,0,1,TN
아미코젠(주),6138121213,2017,0,0.0008,0,1,TN
아미코젠(주),6138121213,2018,0,0.0298,0,1,TN
아미코젠(주),6138121213,2019,0,0.0197,0,1,TN
아미코젠(주),6138121213,2020,0,0.0178,0,1,TN
아미코젠(주),6138121213,2021,0,0.0412,1,0,FP
아미코젠(주),6138121213,2022,0,0.5532,1,0,FP
아미코젠(주),6138121213,2023,1,0.7498,1,1,TP
(주)산돌식품,6138127032,2017,0,0.0006,0,1,TN
(주)산돌식품,6138127032,2018,0,0.0008,0,1,TN
(주)산돌식품,6138127032,2019,0,0.0931,1,0,FP
(주)산돌식품,6138127032,2020,0,0.006,0,1,TN
(주)산돌식품,6138127032,2021,0,0.0087,0,1,TN
(주)산돌식품,6138127032,2022,0,0.1235,1,0,FP
(주)산돌식품,6138127032,2023,0,0.3122,1,0,FP
(주)산돌식품,6138127032,2024,1,0.3121,1,1,TP
산청음료(주),6138132568,2018,0,0.0003,0,1,TN
산청음료(주),6138132568,2019,0,1e-04,0,1,TN
산청음료(주),6138132568,2020,0,0.0002,0,1,TN
산청음료(주),6138132568,2021,0,0.0012,0,1,TN
산청음료(주),6138132568,2022,0,0.0011,0,1,TN
산청음료(주),6138132568,2023,0,0.0947,1,0,FP
산청음료(주),6138132568,2024,0,0.5925,1,0,FP
(주)아이스올리,6138136244,2017,0,0.0011,0,1,TN
(주)아이스올리,6138136244,2018,0,0.0003,0,1,TN
(주)아이스올리,6138136244,2019,0,0.001,0,1,TN
(주)아이스올리,6138136244,2020,0,0.0002,0,1,TN
(주)아이스올리,6138136244,2021,0,0.0009,0,1,TN
(주)아이스올리,6138136244,2022,0,0.0026,0,1,TN
(주)아이스올리,6138136244,2023,0,0.0016,0,1,TN
(주)아이스올리,6138136244,2024,0,0.0028,0,1,TN
(주)에코맘의산골이유식농업회사법인,6138164930,2020,0,0.0005,0,1,TN
(주)에코맘의산골이유식농업회사법인,6138164930,2021,0,0.0004,0,1,TN
(주)에코맘의산골이유식농업회사법인,6138164930,2022,0,0.0511,1,0,FP
(주)에코맘의산골이유식농업회사법인,6138164930,2023,0,0.0025,0,1,TN
(주)에코맘의산골이유식농업회사법인,6138164930,2024,0,0.0034,0,1,TN
주식회사재이앤재이,6138600469,2016,0,0.0008,0,1,TN
주식회사재이앤재이,6138600469,2017,0,0.003,0,1,TN
주식회사재이앤재이,6138600469,2018,0,0.0008,0,1,TN
주식회사해드림엘피씨,6158103074,2014,0,0.001,0,1,TN
주식회사해드림엘피씨,6158103074,2015,0,0.001,0,1,TN
주식회사해드림엘피씨,6158103074,2016,0,0.0015,0,1,TN
주식회사해드림엘피씨,6158103074,2017,0,0.002,0,1,TN
주식회사해드림엘피씨,6158103074,2018,0,0.0005,0,1,TN
주식회사해드림엘피씨,6158103074,2019,0,0.0003,0,1,TN
주식회사해드림엘피씨,6158103074,2020,0,0.0002,0,1,TN
주식회사해드림엘피씨,6158103074,2021,0,0.0017,0,1,TN
주식회사해드림엘피씨,6158103074,2022,0,0.0006,0,1,TN
주식회사해드림엘피씨,6158103074,2023,0,0.0006,0,1,TN
주식회사해드림엘피씨,6158103074,2024,0,0.0012,0,1,TN
(주)밀양한천,6158104336,2014,0,0.0354,1,0,FP
(주)밀양한천,6158104336,2015,1,0.7567,1,1,TP
대영유지주식회사,6158116531,2014,0,0.1815,1,0,FP
대영유지주식회사,6158116531,2015,0,0.0045,0,1,TN
대영유지주식회사,6158116531,2022,0,0.0005,0,1,TN
대영유지주식회사,6158116531,2023,0,1e-04,0,1,TN
대영유지주식회사,6158116531,2024,0,0.0036,0,1,TN
농업회사법인주식회사해드림,6158135708,2014,0,1e-04,0,1,TN
농업회사법인주식회사해드림,6158135708,2015,0,0.0003,0,1,TN
농업회사법인주식회사해드림,6158135708,2016,0,0.0008,0,1,TN
농업회사법인주식회사해드림,6158135708,2017,0,0.0003,0,1,TN
농업회사법인주식회사해드림,6158135708,2018,0,0.0011,0,1,TN
농업회사법인주식회사해드림,6158135708,2019,0,0.0007,0,1,TN
농업회사법인주식회사해드림,6158135708,2020,0,0.0003,0,1,TN
농업회사법인주식회사해드림,6158135708,2021,0,0.0021,0,1,TN
농업회사법인주식회사해드림,6158135708,2022,0,0.0817,1,0,FP
농업회사법인주식회사해드림,6158135708,2023,0,0.0006,0,1,TN
농업회사법인주식회사해드림,6158135708,2024,0,0.0009,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2014,0,0.0002,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2015,0,0.0006,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2016,0,0.0004,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2017,0,0.0002,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2018,0,0.0336,1,0,FP
주식회사삼영데리카후레쉬,6158140365,2019,0,0.0259,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2020,0,0.0005,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2021,0,0.0037,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2022,0,0.0003,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2023,0,0.0002,0,1,TN
주식회사삼영데리카후레쉬,6158140365,2024,0,0.0002,0,1,TN
주식회사에이치에스아쿠아피드,6158140410,2020,0,1e-04,0,1,TN
주식회사에이치에스아쿠아피드,6158140410,2021,0,0.0088,0,1,TN
주식회사에이치에스아쿠아피드,6158140410,2022,0,0.0291,0,1,TN
주식회사에이치에스아쿠아피드,6158140410,2023,0,0.0031,0,1,TN
주식회사에이치에스아쿠아피드,6158140410,2024,0,1e-04,0,1,TN
주식회사폴비락,6158154189,2016,0,0.0004,0,1,TN
주식회사폴비락,6158154189,2017,0,0.0352,1,0,FP
주식회사폴비락,6158154189,2018,0,0.0114,0,1,TN
주식회사폴비락,6158154189,2019,0,0.1221,1,0,FP
주식회사폴비락,6158154189,2020,0,0.0024,0,1,TN
주식회사폴비락,6158154189,2021,0,0.022,0,1,TN
주식회사폴비락,6158154189,2022,0,0.011,0,1,TN
주식회사폴비락,6158154189,2023,0,0.3621,1,0,FP
주식회사폴비락,6158154189,2024,0,0.0025,0,1,TN
(주)합천식품,6158155591,2020,0,0.0002,0,1,TN
(주)합천식품,6158155591,2021,0,0.0002,0,1,TN
(주)합천식품,6158155591,2022,0,0.0005,0,1,TN
(주)합천식품,6158155591,2023,0,1e-04,0,1,TN
(주)합천식품,6158155591,2024,0,0.0008,0,1,TN
주식회사신광식품,6158170457,2015,0,0.0002,0,1,TN
주식회사신광식품,6158170457,2016,0,1e-04,0,1,TN
주식회사신광식품,6158170457,2017,0,0.0015,0,1,TN
주식회사신광식품,6158170457,2018,0,0.0009,0,1,TN
주식회사신광식품,6158170457,2019,0,0.0471,1,0,FP
주식회사신광식품,6158170457,2020,0,0.0686,1,0,FP
주식회사신광식품,6158170457,2021,0,0.0014,0,1,TN
주식회사신광식품,6158170457,2022,0,0.0014,0,1,TN
주식회사신광식품,6158170457,2023,0,0.0002,0,1,TN
주식회사신광식품,6158170457,2024,0,0.0007,0,1,TN
(주)대정축산기업,6158190962,2021,0,0.0002,0,1,TN
(주)대정축산기업,6158190962,2022,0,0.0128,0,1,TN
(주)대정축산기업,6158190962,2023,0,0.0053,0,1,TN
(주)대정축산기업,6158190962,2024,0,0.0015,0,1,TN
(주)전진팜스토리,6158611598,2014,0,0.0004,0,1,TN
(주)전진팜스토리,6158611598,2015,0,0.0515,1,0,FP
(주)전진팜스토리,6158611598,2016,0,0.002,0,1,TN
주식회사한라산,6168100070,2014,0,0.0005,0,1,TN
주식회사한라산,6168100070,2015,0,0.001,0,1,TN
주식회사한라산,6168100070,2016,0,0.0005,0,1,TN
주식회사한라산,6168100070,2017,0,0.0004,0,1,TN
주식회사한라산,6168100070,2018,0,0.0276,0,1,TN
주식회사한라산,6168100070,2019,0,0.1838,1,0,FP
주식회사한라산,6168100070,2020,1,0.6635,1,1,TP
(주)제키스,6168154479,2016,0,0.0008,0,1,TN
(주)제키스,6168154479,2017,0,0.0503,1,0,FP
(주)제키스,6168154479,2018,1,0.7931,1,1,TP
주식회사석정도시개발,6168182276,2018,0,0.0003,0,1,TN
주식회사석정도시개발,6168182276,2019,0,0.0797,1,0,FP
주식회사석정도시개발,6168182276,2020,0,0.0896,1,0,FP
주식회사석정도시개발,6168182276,2021,1,0.8538,1,1,TP
(주)제주소주,6168188509,2014,0,0.0521,1,0,FP
(주)제주소주,6168188509,2015,0,0.2563,1,0,FP
(주)제주소주,6168188509,2016,1,0.8821,1,1,TP
(주)보람,6168192532,2017,0,0.0022,0,1,TN
(주)보람,6168192532,2018,0,0.07,1,0,FP
(주)보람,6168192532,2019,1,0.7047,1,1,TP
주식회사오리온제주용암수,6168604431,2019,0,0.0014,0,1,TN
주식회사오리온제주용암수,6168604431,2020,0,0.0305,1,0,FP
주식회사오리온제주용암수,6168604431,2021,1,0.8969,1,1,TP
농업회사법인주식회사제주하르방축산유통,6168619759,2018,0,1e-04,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2019,0,0.0002,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2020,0,0.0004,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2021,0,0.0017,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2022,0,0.0002,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2023,0,0.0012,0,1,TN
농업회사법인주식회사제주하르방축산유통,6168619759,2024,0,0.0003,0,1,TN
(주)한울앤제주,6168627415,2016,0,0.0021,0,1,TN
(주)한울앤제주,6168627415,2017,0,0.0436,1,0,FP
(주)한울앤제주,6168627415,2018,1,0.8657,1,1,TP
(주)한탑,6178100559,2014,0,0.0349,1,0,FP
(주)한탑,6178100559,2015,1,0.4907,1,1,TP
주식회사비락,6178107886,2014,0,0.0004,0,1,TN
주식회사비락,6178107886,2015,0,0.0142,0,1,TN
주식회사비락,6178107886,2016,0,0.0002,0,1,TN
주식회사비락,6178107886,2017,0,0.0002,0,1,TN
주식회사비락,6178107886,2018,0,1e-04,0,1,TN
주식회사비락,6178107886,2019,0,0.0002,0,1,TN
주식회사비락,6178107886,2020,0,0.0147,0,1,TN
주식회사비락,6178107886,2021,0,0.001,0,1,TN
주식회사비락,6178107886,2022,0,0.0088,0,1,TN
주식회사비락,6178107886,2023,0,0.0896,1,0,FP
주식회사비락,6178107886,2024,0,0.0403,1,0,FP
(주)옵스,6178125278,2014,0,0.0005,0,1,TN
(주)옵스,6178125278,2015,0,1e-04,0,1,TN
(주)옵스,6178125278,2016,0,0.0007,0,1,TN
(주)옵스,6178125278,2017,0,0.003,0,1,TN
(주)옵스,6178125278,2018,0,0.002,0,1,TN
(주)옵스,6178125278,2019,0,0.0021,0,1,TN
(주)옵스,6178125278,2020,0,0.0098,0,1,TN
(주)옵스,6178125278,2021,0,0.0099,0,1,TN
(주)옵스,6178125278,2022,0,0.0078,0,1,TN
(주)옵스,6178125278,2023,0,0.036,1,0,FP
(주)옵스,6178125278,2024,0,0.0305,1,0,FP
(주)그린푸드,6178141865,2014,0,0.0016,0,1,TN
(주)그린푸드,6178141865,2015,0,0.0061,0,1,TN
(주)그린푸드,6178141865,2016,0,0.0004,0,1,TN
(주)그린푸드,6178141865,2018,0,0.001,0,1,TN
(주)그린푸드,6178141865,2019,0,0.0005,0,1,TN
(주)그린푸드,6178141865,2020,0,0.004,0,1,TN
(주)그린푸드,6178141865,2021,0,0.0021,0,1,TN
(주)그린푸드,6178141865,2022,0,0.0002,0,1,TN
(주)그린푸드,6178141865,2023,0,0.0005,0,1,TN
(주)그린푸드,6178141865,2024,0,0.0004,0,1,TN
주식회사락토메이슨,6178169164,2019,0,0.0007,0,1,TN
주식회사락토메이슨,6178169164,2020,0,0.0002,0,1,TN
주식회사락토메이슨,6178169164,2021,0,0.0017,0,1,TN
주식회사락토메이슨,6178169164,2022,0,0.0022,0,1,TN
주식회사락토메이슨,6178169164,2023,0,0.2589,1,0,FP
주식회사락토메이슨,6178169164,2024,0,0.4993,1,0,FP
(주)바이오에비뉴,6178176840,2017,0,0.0012,0,1,TN
(주)바이오에비뉴,6178176840,2018,0,0.0007,0,1,TN
(주)바이오에비뉴,6178176840,2019,0,0.1072,1,0,FP
(주)바이오에비뉴,6178176840,2020,0,0.0146,0,1,TN
(주)바이오에비뉴,6178176840,2021,0,0.1343,1,0,FP
(주)바이오에비뉴,6178176840,2022,0,0.2739,1,0,FP
(주)바이오에비뉴,6178176840,2023,1,0.4539,1,1,TP
주식회사희성,6178184243,2014,0,0.0003,0,1,TN
주식회사희성,6178184243,2015,0,0.0006,0,1,TN
주식회사희성,6178184243,2016,0,0.0145,0,1,TN
주식회사희성,6178184243,2017,0,0.0074,0,1,TN
주식회사희성,6178184243,2018,0,0.0006,0,1,TN
주식회사희성,6178184243,2019,0,0.0018,0,1,TN
주식회사희성,6178184243,2020,0,0.0003,0,1,TN
주식회사희성,6178184243,2021,0,0.0023,0,1,TN
주식회사희성,6178184243,2022,0,0.0008,0,1,TN
주식회사희성,6178184243,2023,0,0.0003,0,1,TN
주식회사희성,6178184243,2024,0,0.0051,0,1,TN
주식회사미스터쿡,6178609666,2022,0,0.0004,0,1,TN
주식회사미스터쿡,6178609666,2023,0,0.0975,1,0,FP
주식회사미스터쿡,6178609666,2024,1,0.6355,1,1,TP
(주)아크,6188800508,2020,0,0.0003,0,1,TN
(주)아크,6188800508,2021,0,0.0029,0,1,TN
(주)아크,6188800508,2022,0,0.0626,1,0,FP
(주)아크,6188800508,2023,0,0.0174,0,1,TN
(주)아크,6188800508,2024,0,0.0804,1,0,FP
서강유업주식회사,6198100540,2014,0,0.0,0,1,TN
서강유업주식회사,6198100540,2015,0,1e-04,0,1,TN
서강유업주식회사,6198100540,2016,0,0.0003,0,1,TN
서강유업주식회사,6198100540,2017,0,0.0002,0,1,TN
서강유업주식회사,6198100540,2018,0,1e-04,0,1,TN
서강유업주식회사,6198100540,2019,0,0.0003,0,1,TN
서강유업주식회사,6198100540,2020,0,0.0002,0,1,TN
서강유업주식회사,6198100540,2021,0,0.0005,0,1,TN
서강유업주식회사,6198100540,2022,0,0.0416,1,0,FP
서강유업주식회사,6198100540,2023,0,0.0003,0,1,TN
서강유업주식회사,6198100540,2024,0,0.0007,0,1,TN
희성식품(주),6208111881,2016,0,0.0005,0,1,TN
희성식품(주),6208111881,2017,0,0.0004,0,1,TN
희성식품(주),6208111881,2018,0,0.0122,0,1,TN
희성식품(주),6208111881,2019,0,0.0175,0,1,TN
(주)해드림푸드,6208116339,2014,0,0.0023,0,1,TN
(주)해드림푸드,6208116339,2015,0,0.0139,0,1,TN
(주)해드림푸드,6208116339,2016,0,0.0568,1,0,FP
(주)해드림푸드,6208116339,2017,0,0.0034,0,1,TN
(주)해드림푸드,6208116339,2018,0,0.0083,0,1,TN
(주)해드림푸드,6208116339,2019,0,0.0985,1,0,FP
(주)해드림푸드,6208116339,2020,1,0.5953,1,1,TP
주식회사해도지에프앤비,6208138240,2016,0,0.0002,0,1,TN
주식회사해도지에프앤비,6208138240,2017,0,0.0092,0,1,TN
주식회사해도지에프앤비,6208138240,2018,0,0.072,1,0,FP
주식회사우진참한우,6208139633,2019,0,0.0002,0,1,TN
주식회사우진참한우,6208139633,2020,0,0.0024,0,1,TN
주식회사우진참한우,6208139633,2021,0,0.0076,0,1,TN
주식회사우진참한우,6208139633,2022,0,0.0007,0,1,TN
주식회사우진참한우,6208139633,2023,0,0.0009,0,1,TN
주식회사우진참한우,6208139633,2024,0,0.0084,0,1,TN
대륙식품,6218101237,2015,0,0.0009,0,1,TN
대륙식품,6218101237,2016,0,0.0137,0,1,TN
대륙식품,6218101237,2017,0,0.0212,0,1,TN
대륙식품,6218101237,2018,0,0.01,0,1,TN
대륙식품,6218101237,2019,0,0.0113,0,1,TN
대륙식품,6218101237,2020,0,0.0135,0,1,TN
대륙식품,6218101237,2021,0,0.1496,1,0,FP
대륙식품,6218101237,2022,0,0.2726,1,0,FP
대륙식품,6218101237,2024,0,0.0064,0,1,TN
주식회사일신케미칼,6218104312,2014,0,0.0015,0,1,TN
주식회사일신케미칼,6218104312,2015,0,0.0084,0,1,TN
주식회사일신케미칼,6218104312,2016,0,0.0005,0,1,TN
주식회사일신케미칼,6218104312,2017,0,0.0062,0,1,TN
주식회사일신케미칼,6218104312,2018,0,0.0685,1,0,FP
주식회사일신케미칼,6218104312,2019,0,0.1114,1,0,FP
주식회사일신케미칼,6218104312,2020,0,0.0068,0,1,TN
주식회사일신케미칼,6218104312,2021,0,0.0383,1,0,FP
주식회사진주햄,6218104705,2014,0,0.0177,0,1,TN
주식회사진주햄,6218104705,2015,0,0.0083,0,1,TN
주식회사진주햄,6218104705,2016,0,0.0035,0,1,TN
주식회사진주햄,6218104705,2017,0,0.0125,0,1,TN
주식회사진주햄,6218104705,2018,0,0.0266,0,1,TN
주식회사진주햄,6218104705,2019,0,0.0041,0,1,TN
주식회사진주햄,6218104705,2020,0,0.0003,0,1,TN
주식회사진주햄,6218104705,2021,0,0.0006,0,1,TN
주식회사진주햄,6218104705,2022,0,0.001,0,1,TN
주식회사진주햄,6218104705,2023,0,0.0011,0,1,TN
주식회사진주햄,6218104705,2024,0,0.1629,1,0,FP
주식회사희창유업,6218105854,2014,0,1e-04,0,1,TN
주식회사희창유업,6218105854,2015,0,1e-04,0,1,TN
