사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
2108149502,(주)전한,2018,2017,-1.5349348826917872,-1.2445782201885058,-1.0,high,ols_shrunk,0.07228915662650602,0.022303676720480836,6.0,0.0205
2118116246,(주)선샤인,2018,2017,-10.61135895005282,-11.329493850589651,-1.0,high,ols_shrunk,0.7710843373493976,0.396478019407713,6.0,0.0205
2118132057,삼원관광개발주식회사,2018,2017,-16.576708066820093,-17.95765953588662,-1.0,high,ols_shrunk,0.8403614457831325,0.3813340728375362,6.0,0.0205
2118140237,한우리외식산업주식회사,2018,2017,9.448121514773945,10.958817776995641,1.0,high,ols_shrunk,0.7469879518072289,0.46984719066822833,6.0,0.0205
2118155481,조양개발(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2118607005,주식회사앰배스텔,2018,2017,-14.097859484378478,-15.203383333173717,-1.0,high,ols_shrunk,0.8192771084337349,0.5701678871551425,6.0,0.0205
2118620992,주식회사레이크인,2018,2017,-10.446462258500704,-11.146275304420634,-1.0,high,ols_shrunk,0.7680722891566265,0.3797621286659172,6.0,0.0205
2118636456,주식회사썬앳푸드,2018,2017,13.920369336514659,15.927982023374213,1.0,high,ols_shrunk,0.8102409638554217,0.1513285066421367,6.0,0.0205
2118644086,제이제이케터링(주),2018,2017,-7.075440470447158,-7.400695539916696,-1.0,high,ols_shrunk,0.677710843373494,0.9283287318656379,6.0,0.0205
2118702443,(주)우창홀딩스,2018,2017,-2.037746372636986,-1.8032576534609488,-1.0,high,ols_shrunk,0.11144578313253012,0.19780829542957767,6.0,0.0205
2118823784,한서외식산업(주),2018,2017,-9.089333289691004,-9.638354227965412,-1.0,high,ols_shrunk,0.7319277108433735,0.3046391909505195,6.0,0.0205
2118832153,(주)캘리스코,2018,2017,2.5943751560662043,3.3435440450981515,1.0,high,ols_shrunk,0.14156626506024098,0.09325640259592927,6.0,0.0205
2118884175,(주)라까사호텔,2018,2017,-33.30628640948095,-36.546079916620904,-1.0,high,ols_shrunk,0.9246987951807228,0.1684017960382086,6.0,0.0205
2118886552,주식회사에스에스코퍼레이션,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2118893825,주식회사야놀자씨앤디,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2118895935,엠즈씨드주식회사,2018,2017,-15.527516479607064,-16.791891105649924,-1.0,high,ols_shrunk,0.8343373493975904,0.05931652776307317,5.0,0.0205
2128199497,세한주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2138123480,선일통산주식회사,2018,2017,0.6339846089383354,1.165332326067186,1.0,high,ols_shrunk,0.03614457831325301,0.031125437443528914,6.0,0.0205
2148115789,주식회사보림로지스틱스,2018,2017,3.8861604565751757,4.7788610456636755,1.0,high,ols_shrunk,0.1716867469879518,0.2620935516254238,6.0,0.0205
2148197331,엠오에이치개발(주),2018,2017,-19.175021414878746,-20.844674367062904,-1.0,high,ols_shrunk,0.8674698795180723,0.0807497674874671,5.0,0.0205
2148608930,(주)풀무원푸드앤컬처,2018,2017,2.0666542693913845,2.7571875043483516,1.0,high,ols_shrunk,0.1144578313253012,0.057345476786153315,6.0,0.0205
2148710087,주식회사아시시,2018,2017,-3.8888774230989203,-3.716032475017321,-1.0,low,ols_shrunk,0.1746987951807229,0.013901576740377841,4.0,0.0205
2148720528,(주)체리비홀딩스,2018,2017,0.6407722382192134,1.1728741363792725,1.0,high,ols_shrunk,0.0391566265060241,0.22396807265712848,6.0,0.0205
2148820582,(주)오발탄에프에스,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2148822601,주식회사더블유제이노체앤코,2018,2017,-12.003255143404681,-12.876045176536165,-1.0,high,ols_shrunk,0.7951807228915663,0.3562887530138039,6.0,0.0205
2148827630,(주)미셸푸드,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2148863581,에이와주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2148884534,(주)공차코리아,2018,2017,-25.29355123869344,-27.64304083796812,-1.0,high,ols_shrunk,0.9036144578313253,0.2804668267765189,5.0,0.0205
2148884548,전앤코(주),2018,2017,97.15570512364566,108.41168845351976,1.0,high,ols_shrunk,0.9728915662650602,0.3246321402309853,5.0,0.0205
2158102706,오양관광(주),2018,2017,-1.5796996611081455,-1.2943168628733484,-1.0,high,ols_shrunk,0.07530120481927711,0.1079136751926505,6.0,0.0205
2158147377,(주)신세계푸드,2018,2017,15.639003440170718,17.837575471880946,1.0,high,ols_shrunk,0.8373493975903614,0.8033989760279017,6.0,0.0205
2158197483,(주)리치빔,2018,2017,-8.9150294290278,-12.092952484898788,-1.0,low,ols_shrunk,0.7259036144578314,0.9738370824946071,3.0,0.0205
2158665235,(주)후니드,2018,2017,-8.282562807411615,-8.741942580988315,-1.0,high,ols_shrunk,0.7078313253012049,0.15427912802919075,6.0,0.0205
2158674831,(주)제이엠더블유인터내셔날,2018,2017,-1.6304155797680355,-1.3506678836065595,-1.0,high,ols_shrunk,0.0783132530120482,0.07399415961144684,5.0,0.0205
2178139290,(주)웨딩헤너스,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2178143076,주식회사재욱,2018,2017,-20.093464292073662,-30.723677256641896,-1.0,low,ols_shrunk,0.8765060240963856,0.011275273204267355,4.0,0.0205
2208101562,주식회사앰배서더즈,2018,2017,-2.1275794611433856,-1.9030721962458375,-1.0,high,ols_shrunk,0.12349397590361445,0.07139873894768012,6.0,0.0205
2208103371,청오디피케이(주),2018,2017,-5.261712560271971,-5.38544230638871,-1.0,high,ols_shrunk,0.6144578313253012,0.6497747416859263,6.0,0.0205
2208115014,아모제푸드(주),2018,2017,-10.979203382040527,-11.73820988613155,-1.0,high,ols_shrunk,0.7740963855421686,0.1930362281597222,6.0,0.0205
2208151359,(주)신정,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2208604977,(주)재원푸드,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2208654201,(주)이에스오리엔트,2018,2017,-5.541738868325383,-5.696582648670279,-1.0,high,ols_shrunk,0.6234939759036144,0.26811105044982975,6.0,0.0205
2208802823,주식회사갓텐코리아,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2218129826,한누리주식회사,2018,2017,94.12616315462392,105.04553071016227,1.0,high,ols_shrunk,0.9668674698795181,0.29804116920857393,5.0,0.0205
2218142076,주식회사남문,2018,2017,-26.700186667962633,-41.73488121645685,-1.0,low,ols_shrunk,0.9096385542168675,0.8918899885448811,3.0,0.0205
2228113889,주식회사오투리조트,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2228124770,(주)하이원추추파크,2018,2017,-9.639356646904892,-13.30016451469394,-1.0,low,ols_shrunk,0.7530120481927711,0.76934809542174,4.0,0.0205
2228128209,동해현진관광호텔(주),2018,2017,22.01176869091106,24.918425750481326,1.0,high,ols_shrunk,0.8885542168674698,0.37401219462628366,5.0,0.0205
2238108341,(주)소노인터내셔널,2018,2017,4.247684260066612,5.18055416065416,1.0,high,ols_shrunk,0.572289156626506,0.11040417177625295,6.0,0.0205
2248160506,주식회사민,2018,2017,-1.6592579380885277,0.0,-1.0,low,ols_shrunk,0.0858433734939759,0.0,3.0,0.0205
2248164365,주식회사유아이,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2268109811,(주)승화썬크루즈,2018,2017,0.4526582303036096,0.9638585720286017,1.0,high,ols_shrunk,0.02710843373493976,0.016621048112778314,6.0,0.0205
2268124374,모나용평(주),2018,2017,7.883677281839653,9.22054640706865,1.0,high,ols_shrunk,0.7048192771084337,0.18045919251351505,6.0,0.0205
2268125878,(주)하슬라아트월드,2018,2017,4.51615787524083,5.478858177514401,1.0,high,ols_shrunk,0.5843373493975904,0.10238905094025452,6.0,0.0205
2268151342,주식회사동주,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2278107155,(주)오션벨리,2018,2017,-9.401449222268498,-9.985149708607073,-1.0,high,ols_shrunk,0.7439759036144579,0.021746176414193408,6.0,0.0205
2278107363,주식회사동광개발,2018,2017,8.873604532612609,10.320465574594156,1.0,high,ols_shrunk,0.7228915662650602,0.9178321114390389,6.0,0.0205
2278119710,주식회사잼버리리조트,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2278120556,주식회사청초수,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2278600287,주식회사라이프플러스,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2298107409,(주)신세계개발,2018,2017,-24.99524293045425,-27.311587162146797,-1.0,high,ols_shrunk,0.8975903614457831,0.6825146445325947,6.0,0.0205
2298111219,본푸드서비스주식회사,2018,2017,-73.30613027323919,-119.41145389191777,-1.0,low,ols_shrunk,0.9518072289156626,0.6388582664969331,3.0,0.0205
2298120585,더케이호텔앤리조트,2018,2017,-0.3218439183042079,0.10330062913102675,-1.0,high,ols_shrunk,0.018072289156626505,0.00012202521406656786,6.0,0.0205
2298124015,태경에프앤지주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2348700206,(주)코럴핑크,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2458800111,주식회사와이시너지,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2618116391,주식회사엠에프지코리아,2018,2017,50.54398834352865,87.00541046936198,1.0,low,ols_shrunk,0.9307228915662651,0.6073087926253304,4.0,0.0205
2648105011,주식회사호텔티롤,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2708100423,마리안느센트럴주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
2928700177,주식회사안스,2018,2017,-137.6284798146522,-226.61536979427277,-1.0,low,ols_shrunk,0.9939759036144579,0.4057172345842376,3.0,0.0205
3018123531,대보디앤에스(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3018168843,(주)선프라자,2018,2017,-1.3324101405354905,-1.0195507289037318,-1.0,high,ols_shrunk,0.06626506024096386,0.0012877953818796195,6.0,0.0205
3058110396,서대산드림리조트주식회사,2018,2017,-7.029409867022488,-7.349550425000396,-1.0,high,ols_shrunk,0.6716867469879518,0.062325297092686194,6.0,0.0205
3058138735,(주)오페라,2018,2017,9.043722491500665,10.509485528914219,1.0,high,ols_shrunk,0.7289156626506024,0.14622433081598718,6.0,0.0205
3068120903,(주)한울에프앤에스,2018,2017,4.535918317010812,10.3252937584989,1.0,low,ols_shrunk,0.5933734939759037,0.6386835978435624,4.0,0.0205
3118142928,주식회사흥해당진타워,2018,2017,-1.6592579380885277,0.0,-1.0,low,ols_shrunk,0.0858433734939759,0.0,4.0,0.0205
3128157079,(주)제이에스지,2018,2017,-5.632188435564496,-5.797082167824849,-1.0,high,ols_shrunk,0.6295180722891566,0.191979102738434,6.0,0.0205
3128161326,뚜쥬루개발(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3128604674,(주)호텔샹그릴라,2018,2017,-114.01149424778626,-126.21853307029347,-1.0,high,ols_shrunk,0.9849397590361446,0.4584061311876332,5.0,0.0205
3128675505,거제돔관광호텔주식회사,2018,2017,-14.606278054082077,-21.57836685998925,-1.0,low,ols_shrunk,0.822289156626506,0.7156007734101903,3.0,0.0205
3148100719,유성관광개발주식회사,2018,2017,-0.16616211175664403,0.27628041418387544,-1.0,high,ols_shrunk,0.006024096385542169,0.00791641304220303,6.0,0.0205
3148102094,유성온천개발(주),2018,2017,4.212606148157538,5.1415784807551885,1.0,high,ols_shrunk,0.5692771084337349,0.19236597782757048,6.0,0.0205
3148602110,주식회사터존,2018,2017,-18.42924704897886,-20.016036182729696,-1.0,high,ols_shrunk,0.8614457831325302,0.12131354021523877,6.0,0.0205
3148613301,주식회사리아타운,2018,2017,-121.19618520917032,-199.22821211846966,-1.0,low,ols_shrunk,0.9879518072289156,0.7208623618377465,3.0,0.0205
3148625054,주식회사호텔아이시시,2018,2017,-11.679230119077225,-12.51601737172788,-1.0,high,ols_shrunk,0.786144578313253,0.19993847361313655,6.0,0.0205
3148638641,유성컨벤션뷔페(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3148654976,주식회사주앤진,2018,2017,-70.63606830990956,-114.96135061970172,-1.0,low,ols_shrunk,0.9487951807228916,0.0677607240148217,3.0,0.0205
3148700268,더한옥헤리티지주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3218700285,타니베이관광호텔주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3358800675,주식회사호텔동방,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3498600520,더클래스호텔주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3558700236,두성유통(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3588700860,주식회사바나플에프엔비,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3738800643,씨엠파크호텔주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3778100874,주식회사호텔아트하임,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3848700438,주식회사안영,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3858800063,주식회사캠프통,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
3888100457,주식회사시에나프리모,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4028146652,주식회사허브빌,2018,2017,-16.776877368525145,-18.18006987111446,-1.0,high,ols_shrunk,0.8463855421686747,0.24593629939002892,6.0,0.0205
4028600587,주식회사그린트리,2018,2017,-107.89564420986498,-177.0606437862941,-1.0,low,ols_shrunk,0.9819277108433735,0.5049311208633573,3.0,0.0205
4038102676,태화주식회사,2018,2017,1.2911519356761794,1.8955182446647902,1.0,high,ols_shrunk,0.06325301204819277,0.037971585202029146,6.0,0.0205
4048601054,투썸플레이스주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4088604086,주식회사동원산업,2018,2017,8.402332519277616,16.769317428943573,1.0,low,ols_shrunk,0.713855421686747,0.0433020958898761,4.0,0.0205
4108170250,시카프관광개발주식회사,2018,2017,-5.126593669133975,-5.23531020512427,-1.0,high,ols_shrunk,0.6054216867469879,0.24600145692994102,6.0,0.0205
4108606850,(주)더블류에이치,2018,2017,1.9562852490710354,6.025905311932606,1.0,low,ols_shrunk,0.10843373493975904,0.2937001345772099,4.0,0.0205
4108610320,주식회사현성에프엔티,2018,2017,17.745487955094884,32.34124315530568,1.0,low,ols_shrunk,0.8493975903614458,0.12978208023005544,4.0,0.0205
4108689185,주식회사드림타워,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4138800072,(주)사천온천랜드앤관광호텔,2018,2017,-99.48166093235986,-163.03733832378555,-1.0,low,ols_shrunk,0.9759036144578314,0.4227906172518838,3.0,0.0205
4178146372,주식회사여수예술랜드,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4578800150,하이오아시스(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4828800592,주식회사굿모닝뷰,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4848800036,스카이컨벤션웨딩(주),2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4868800459,주식회사에이치앤포세카,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4928700291,(주)소우케이티지푸드,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
4998100058,주식회사범섬리조트,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
5028168897,주식회사즐거운세상,2018,2017,-16.75831434426481,-25.16509401029381,-1.0,low,ols_shrunk,0.8433734939759037,0.4592162224666222,3.0,0.0205
5028192325,(주)쓰리에프글로벌,2018,2017,-11.911169902503516,-12.773728242201537,-1.0,high,ols_shrunk,0.7921686746987951,0.3358919622807245,6.0,0.0205
5028639591,(주)호텔라온제나,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
5038160544,(주)에이더블유호텔,2018,2017,-0.7281398275934341,-0.3481392700792247,-1.0,high,ols_shrunk,0.045180722891566265,0.00016928049377062937,6.0,0.0205
5048184006,주식회사생활속행복,2018,2017,-78.27644065629978,-86.51291796864184,-1.0,high,ols_shrunk,0.9608433734939759,0.2021619577905791,6.0,0.0205
5088108131,주식회사광동유통,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
5088128345,주식회사아르피나,2018,2017,-6.444195917328181,-6.699312703117832,-1.0,high,ols_shrunk,0.6506024096385542,0.16951755137811197,5.0,0.0205
5088136694,주식회사다옴,2018,2017,-22.516312098491657,-34.76175693400522,-1.0,low,ols_shrunk,0.8945783132530121,0.011889011899445023,4.0,0.0205
5108117759,(주)가야호텔,2018,2017,0.004262048258899531,0.4656405919789238,1.0,high,ols_shrunk,0.0030120481927710845,0.0001803556856886379,6.0,0.0205
5118119352,주식회사진솔원,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
5138109321,주식회사선산터미널,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
5138123944,(주)에스에스유통,2018,2017,-5.957597651065122,-6.158647962825545,-1.0,high,ols_shrunk,0.641566265060241,0.2901067599333945,6.0,0.0205
5138139674,(주)에스엠엔터프라이즈,2018,2017,-4.354196888611376,-4.377091560099161,-1.0,high,ols_shrunk,0.5783132530120482,0.059695067017392356,6.0,0.0205
5148190811,주식회사파라다이스웨딩,2018,2017,-4.529070882014119,-4.783021573209318,-1.0,low,ols_shrunk,0.5903614457831325,0.213758458410086,4.0,0.0205
5148600726,지투관광주식회사,2018,2017,-4.148144845221319,,-1.0,,global_median,0.37349397590361444,,,0.0205
