기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2022,1068619927,2022,성숙기,0.0,0
2022,1068621267,2022,도입기,97.6,1
2022,1068623950,2012,도입기,97.6,1
2022,1068624304,2021,성숙기,0.0,0
2022,1068624361,2021,쇠퇴기,100.0,0
2022,1068625128,2012,도입기,97.6,1
2022,1068626184,2019,성숙기,0.0,0
2022,1068630752,2022,성숙기,0.0,0
2022,1068631144,2022,도입기,97.6,0
2022,1068635951,2022,쇠퇴기,100.0,0
2022,1068639433,2022,도입기,97.6,0
2022,1068641680,2022,성숙기,0.0,0
2022,1068643131,2012,조정기,27.1,1
2022,1068646837,2012,쇠퇴기,100.0,1
2022,1068649566,2022,성숙기,0.0,0
2022,1068651209,2022,성숙기,0.0,0
2022,1068653925,2018,쇠퇴기,100.0,0
2022,1068654429,2012,쇠퇴기,100.0,1
2022,1068654754,2022,도입기,97.6,0
2022,1068654962,2021,도입기,97.6,1
2022,1068655980,2022,도입기,97.6,0
2022,1068656091,2022,성숙기,0.0,0
2022,1068657412,2022,성숙기,0.0,0
2022,1068659370,2022,도입기,97.6,0
2022,1068660595,2022,성숙기,0.0,0
2022,1068662104,2019,성숙기,0.0,0
2022,1068662628,2022,도입기,97.6,0
2022,1068664456,2012,조정기,27.1,1
2022,1068665528,2022,도입기,97.6,0
2022,1068666148,2013,성숙기,0.0,1
2022,1068667924,2012,도입기,97.6,1
2022,1068668995,2012,성장기,16.2,1
2022,1068669280,2022,쇠퇴기,100.0,1
2022,1068670109,2022,성장기,16.2,0
2022,1068671336,2015,조정기,27.1,1
2022,1068671923,2020,도입기,97.6,1
2022,1068673464,2015,조정기,27.1,1
2022,1068673713,2022,도입기,97.6,0
2022,1068674653,2015,조정기,27.1,1
2022,1068675249,2014,성장기,16.2,0
2022,1068675481,2022,성장기,16.2,0
2022,1068675797,2019,성장기,16.2,1
2022,1068675803,2013,도입기,97.6,1
2022,1068679532,2019,성숙기,0.0,0
2022,1068682075,2022,성장기,16.2,0
2022,1068682279,2019,성숙기,0.0,0
2022,1068682793,2021,쇠퇴기,100.0,0
2022,1068682944,2015,성숙기,0.0,1
2022,1068682982,2022,성숙기,0.0,0
2022,1068685577,2017,성장기,16.2,1
2022,1068685581,2017,성숙기,0.0,1
2022,1068685941,2016,도입기,97.6,1
2022,1068686334,2021,도입기,97.6,1
2022,1068687838,2022,성숙기,0.0,0
2022,1068688517,2022,도입기,97.6,0
2022,1068689398,2014,도입기,97.6,0
2022,1068689501,2019,쇠퇴기,100.0,0
2022,1068691405,2015,도입기,97.6,1
2022,1068692646,2016,성숙기,0.0,1
2022,1068694760,2022,도입기,97.6,0
2022,1068700124,2022,성숙기,0.0,0
2022,1068700594,2022,성숙기,0.0,0
2022,1068701201,2017,성숙기,0.0,1
2022,1068703854,2022,성숙기,0.0,0
2022,1068705226,2018,도입기,97.6,1
2022,1068707748,2022,도입기,97.6,0
2022,1068708349,2022,도입기,97.6,0
2022,1068708499,2019,성숙기,0.0,1
2022,1068710243,2022,성숙기,0.0,0
2022,1068800102,2018,성숙기,0.0,1
2022,1068800854,2022,성장기,16.2,0
2022,1078100955,2022,성숙기,0.0,0
2022,1078104515,2022,도입기,97.6,0
2022,1078114084,2022,성숙기,0.0,0
2022,1078121396,2019,성숙기,0.0,0
2022,1078130634,2022,성장기,16.2,0
2022,1078134848,2022,성장기,16.2,0
2022,1078134950,2012,쇠퇴기,100.0,1
2022,1078135885,2012,쇠퇴기,100.0,1
2022,1078136768,2022,도입기,97.6,0
2022,1078137995,2022,도입기,97.6,0
2022,1078142765,2022,성장기,16.2,0
2022,1078143712,2019,쇠퇴기,100.0,0
2022,1078147120,2022,성숙기,0.0,0
2022,1078149827,2022,성숙기,0.0,0
2022,1078152434,2022,쇠퇴기,100.0,0
2022,1078156667,2022,조정기,27.1,0
2022,1078156779,2022,성장기,16.2,0
2022,1078158457,2022,도입기,97.6,0
2022,1078158796,2019,성숙기,0.0,0
2022,1078158947,2020,성장기,16.2,1
2022,1078161442,2018,성장기,16.2,1
2022,1078164658,2022,성숙기,0.0,0
2022,1078164788,2016,조정기,27.1,0
2022,1078166700,2022,조정기,27.1,1
2022,1078167937,2012,쇠퇴기,100.0,1
2022,1078169707,2022,성장기,16.2,0
2022,1078171426,2022,성장기,16.2,0
2022,1078172482,2013,성숙기,0.0,0
2022,1078173481,2022,성장기,16.2,0
2022,1078174705,2022,성장기,16.2,0
2022,1078174802,2022,쇠퇴기,100.0,0
2022,1078174971,2020,도입기,97.6,1
2022,1078176023,2022,성숙기,0.0,0
2022,1078177546,2013,조정기,27.1,0
2022,1078178716,2015,조정기,27.1,1
2022,1078179490,2019,조정기,27.1,0
2022,1078179603,2019,쇠퇴기,100.0,0
2022,1078179957,2021,도입기,97.6,1
2022,1078182388,2018,쇠퇴기,100.0,0
2022,1078183669,2022,성숙기,0.0,0
2022,1078184090,2022,조정기,27.1,0
2022,1078185124,2022,성숙기,0.0,0
2022,1078193639,2012,도입기,97.6,1
2022,1078197407,2022,성장기,16.2,0
2022,1078197649,2022,조정기,27.1,0
2022,1078602190,2012,도입기,97.6,1
2022,1078602297,2022,성숙기,0.0,0
2022,1078602318,2019,성숙기,0.0,0
2022,1078603428,2022,조정기,27.1,0
2022,1078603544,2016,쇠퇴기,100.0,1
2022,1078608229,2022,성숙기,0.0,0
2022,1078609325,2022,쇠퇴기,100.0,0
2022,1078614304,2022,성장기,16.2,0
2022,1078614473,2022,성장기,16.2,0
2022,1078618557,2022,조정기,27.1,0
2022,1078618921,2022,쇠퇴기,100.0,0
2022,1078620301,2012,도입기,97.6,1
2022,1078621538,2022,쇠퇴기,100.0,0
2022,1078621765,2012,도입기,97.6,1
2022,1078623666,2022,도입기,97.6,0
2022,1078624272,2012,도입기,97.6,0
2022,1078624874,2022,성숙기,0.0,0
2022,1078625209,2013,쇠퇴기,100.0,1
2022,1078625266,2018,도입기,97.6,1
2022,1078625456,2018,도입기,97.6,0
2022,1078627018,2012,도입기,97.6,1
2022,1078630885,2021,조정기,27.1,0
2022,1078632767,2019,성숙기,0.0,0
2022,1078633941,2012,쇠퇴기,100.0,1
2022,1078634426,2014,조정기,27.1,0
2022,1078634668,2019,조정기,27.1,0
2022,1078637025,2022,도입기,97.6,0
2022,1078637272,2015,성숙기,0.0,0
2022,1078637549,2019,쇠퇴기,100.0,0
2022,1078639265,2019,쇠퇴기,100.0,1
2022,1078639421,2018,쇠퇴기,100.0,1
2022,1078641500,2017,성숙기,0.0,0
2022,1078642571,2016,쇠퇴기,100.0,1
2022,1078644977,2022,조정기,27.1,0
2022,1078645020,2021,조정기,27.1,0
2022,1078646107,2018,쇠퇴기,100.0,1
2022,1078649856,2012,조정기,27.1,1
2022,1078649915,2014,도입기,97.6,1
2022,1078651221,2022,성숙기,0.0,0
2022,1078651949,2022,성숙기,0.0,0
2022,1078652685,2022,성숙기,0.0,0
2022,1078652972,2012,조정기,27.1,1
2022,1078653665,2022,성장기,16.2,0
2022,1078654873,2012,쇠퇴기,100.0,1
2022,1078659408,2022,조정기,27.1,0
2022,1078659596,2016,도입기,97.6,1
2022,1078660720,2021,조정기,27.1,0
2022,1078661369,2019,성장기,16.2,0
2022,1078664987,2018,쇠퇴기,100.0,0
2022,1078665138,2022,성숙기,0.0,0
2022,1078665292,2017,도입기,97.6,1
2022,1078665778,2022,성장기,16.2,0
2022,1078667489,2012,도입기,97.6,1
2022,1078668528,2013,쇠퇴기,100.0,1
2022,1078669643,2012,쇠퇴기,100.0,1
2022,1078670096,2022,성숙기,0.0,0
2022,1078677901,2017,성숙기,0.0,0
2022,1078678666,2022,조정기,27.1,0
2022,1078679705,2022,성장기,16.2,0
2022,1078680124,2022,성숙기,0.0,0
2022,1078682160,2022,성장기,16.2,0
2022,1078682480,2022,성숙기,0.0,0
2022,1078683096,2022,도입기,97.6,0
2022,1078685226,2012,성숙기,0.0,1
2022,1078685420,2012,도입기,97.6,1
2022,1078685468,2016,성숙기,0.0,1
2022,1078685570,2022,성장기,16.2,0
2022,1078686002,2020,도입기,97.6,1
2022,1078687092,2018,쇠퇴기,100.0,0
2022,1078688198,2019,쇠퇴기,100.0,1
2022,1078689372,2012,쇠퇴기,100.0,1
2022,1078690068,2022,도입기,97.6,0
2022,1078690243,2017,조정기,27.1,0
2022,1078690428,2017,쇠퇴기,100.0,0
2022,1078690485,2022,조정기,27.1,0
2022,1078693954,2013,조정기,27.1,0
2022,1078694410,2012,조정기,27.1,1
2022,1078694711,2019,도입기,97.6,1
2022,1078694763,2017,쇠퇴기,100.0,1
2022,1078700127,2015,성숙기,0.0,0
2022,1078701107,2021,조정기,27.1,0
2022,1078702144,2014,성숙기,0.0,1
2022,1078702391,2022,조정기,27.1,0
2022,1078703390,2017,조정기,27.1,0
2022,1078703478,2013,조정기,27.1,0
2022,1078704365,2012,도입기,97.6,1
2022,1078707004,2022,성숙기,0.0,0
2022,1078707488,2022,성장기,16.2,0
2022,1078709720,2012,성숙기,0.0,1
2022,1078710630,2022,성장기,16.2,0
2022,1078712434,2022,도입기,97.6,0
2022,1078712870,2012,쇠퇴기,100.0,1
2022,1078715353,2012,조정기,27.1,1
2022,1078716916,2022,조정기,27.1,0
2022,1078717725,2018,도입기,97.6,1
2022,1078718194,2021,성장기,16.2,1
2022,1078718520,2018,쇠퇴기,100.0,0
2022,1078720327,2017,성숙기,0.0,0
2022,1078720986,2012,쇠퇴기,100.0,1
2022,1078721869,2018,성장기,16.2,1
2022,1078721971,2017,도입기,97.6,1
2022,1078722612,2012,성숙기,0.0,1
2022,1078726452,2022,쇠퇴기,100.0,0
2022,1078726622,2022,쇠퇴기,100.0,0
2022,1078728858,2015,도입기,97.6,1
2022,1078730067,2022,성숙기,0.0,0
2022,1078732046,2014,조정기,27.1,1
2022,1078733894,2020,성숙기,0.0,0
2022,1078734495,2018,성숙기,0.0,0
2022,1078735382,2013,조정기,27.1,1
2022,1078737395,2022,성숙기,0.0,0
2022,1078738962,2022,조정기,27.1,0
2022,1078742277,2018,도입기,97.6,1
2022,1078742898,2015,조정기,27.1,1
2022,1078743257,2022,성숙기,0.0,0
2022,1078745143,2022,도입기,97.6,1
2022,1078745880,2019,성숙기,0.0,0
2022,1078748548,2022,쇠퇴기,100.0,0
2022,1078751607,2019,쇠퇴기,100.0,1
2022,1078754939,2021,성숙기,0.0,0
2022,1078755544,2014,쇠퇴기,100.0,1
2022,1078756276,2016,성숙기,0.0,0
2022,1078756280,2022,쇠퇴기,100.0,0
2022,1078761124,2022,성숙기,0.0,0
2022,1078763307,2021,쇠퇴기,100.0,0
2022,1078764892,2014,도입기,97.6,1
2022,1078766736,2022,쇠퇴기,100.0,1
2022,1078768582,2014,쇠퇴기,100.0,1
2022,1078772470,2022,성숙기,0.0,0
2022,1078772811,2019,쇠퇴기,100.0,0
2022,1078774726,2022,성장기,16.2,0
2022,1078775235,2022,성숙기,0.0,0
2022,1078776947,2022,조정기,27.1,0
2022,1078777344,2022,성숙기,0.0,1
2022,1078778907,2014,성숙기,0.0,0
2022,1078780290,2022,도입기,97.6,0
2022,1078781377,2017,도입기,97.6,1
2022,1078782094,2020,성장기,16.2,0
2022,1078782599,2014,도입기,97.6,1
2022,1078783152,2022,도입기,97.6,1
2022,1078783360,2015,도입기,97.6,1
2022,1078783884,2022,조정기,27.1,0
2022,1078784020,2022,조정기,27.1,0
2022,1078784622,2022,성숙기,0.0,0
2022,1078790798,2022,쇠퇴기,100.0,0
2022,1078794004,2022,쇠퇴기,100.0,0
2022,1078796147,2022,성숙기,0.0,0
2022,1078803868,2022,성숙기,0.0,0
2022,1078803984,2015,쇠퇴기,100.0,1
2022,1078804950,2020,조정기,27.1,1
2022,1078804964,2017,조정기,27.1,1
2022,1078810108,2022,도입기,97.6,0
2022,1078818376,2022,조정기,27.1,0
2022,1078820737,2017,도입기,97.6,0
2022,1078821304,2020,도입기,97.6,0
2022,1078822303,2017,도입기,97.6,1
2022,1078822657,2019,조정기,27.1,0
2022,1078823317,2022,성숙기,0.0,0
2022,1078825071,2018,성숙기,0.0,0
2022,1078826051,2022,성장기,16.2,0
2022,1078827439,2020,성장기,16.2,1
2022,1078828627,2022,도입기,97.6,0
2022,1078829873,2019,조정기,27.1,0
2022,1078832534,2022,성숙기,0.0,0
2022,1078833362,2022,도입기,97.6,0
2022,1078833718,2022,성숙기,0.0,0
2022,1078836864,2022,성장기,16.2,0
2022,1078837470,2019,도입기,97.6,1
2022,1078837994,2022,성숙기,0.0,0
2022,1078841028,2022,성숙기,0.0,0
2022,1078841315,2022,성숙기,0.0,0
2022,1078842333,2021,쇠퇴기,100.0,1
2022,1078842541,2020,도입기,97.6,1
2022,1078843007,2022,성숙기,0.0,0
2022,1078843405,2022,도입기,97.6,0
2022,1088101336,2019,쇠퇴기,100.0,0
2022,1088104916,2019,쇠퇴기,100.0,1
2022,1088115785,2012,도입기,97.6,1
2022,1088116391,2019,성숙기,0.0,0
2022,1088117099,2022,성숙기,0.0,0
2022,1088118555,2017,도입기,97.6,1
2022,1088119928,2016,성장기,16.2,0
2022,1088121012,2015,도입기,97.6,0
2022,1088127506,2022,쇠퇴기,100.0,0
2022,1088129159,2021,성숙기,0.0,1
2022,1088129519,2022,성장기,16.2,0
2022,1088135632,2022,성숙기,0.0,0
2022,1088138338,2022,성장기,16.2,0
2022,1088143957,2019,도입기,97.6,0
2022,1088144368,2022,성숙기,0.0,0
2022,1088145237,2022,성장기,16.2,0
2022,1088146084,2021,도입기,97.6,1
2022,1088146269,2012,조정기,27.1,1
2022,1088146726,2022,성장기,16.2,0
2022,1088150609,2019,성장기,16.2,0
2022,1088150818,2022,쇠퇴기,100.0,0
2022,1088150837,2022,성장기,16.2,0
2022,1088155055,2022,조정기,27.1,0
2022,1088156132,2022,성숙기,0.0,0
2022,1088156641,2012,쇠퇴기,100.0,1
2022,1088157790,2022,성숙기,0.0,0
2022,1088159497,2022,성숙기,0.0,0
2022,1088161052,2022,성장기,16.2,0
2022,1088164141,2022,조정기,27.1,0
2022,1088164457,2022,쇠퇴기,100.0,0
2022,1088165529,2022,도입기,97.6,1
2022,1088166101,2022,쇠퇴기,100.0,0
2022,1088166436,2019,도입기,97.6,1
2022,1088167492,2022,성장기,16.2,0
2022,1088168109,2022,도입기,97.6,0
2022,1088169374,2022,조정기,27.1,0
2022,1088169772,2022,쇠퇴기,100.0,1
2022,1088170978,2022,성숙기,0.0,0
2022,1088171322,2022,성장기,16.2,0
2022,1088173484,2021,성숙기,0.0,0
2022,1088175046,2021,도입기,97.6,1
2022,1088175328,2018,도입기,97.6,0
2022,1088175390,2022,성숙기,0.0,0
2022,1088179251,2017,도입기,97.6,1
2022,1088180011,2022,쇠퇴기,100.0,0
2022,1088180331,2012,성장기,16.2,1
2022,1088186276,2013,쇠퇴기,100.0,0
2022,1088190407,2022,성숙기,0.0,0
2022,1088193684,2022,성장기,16.2,0
2022,1088193710,2012,쇠퇴기,100.0,1
2022,1088193781,2022,성장기,16.2,0
2022,1088194247,2014,조정기,27.1,1
2022,1088194683,2013,성숙기,0.0,1
2022,1088195168,2019,쇠퇴기,100.0,1
2022,1088197337,2022,성장기,16.2,0
2022,1088197360,2016,조정기,27.1,0
2022,1088198073,2020,도입기,97.6,1
2022,1088601307,2022,도입기,97.6,0
2022,1088603208,2019,조정기,27.1,0
2022,1088603867,2022,도입기,97.6,0
2022,1088605598,2016,쇠퇴기,100.0,0
2022,1088606336,2022,성장기,16.2,0
2022,1088607830,2022,도입기,97.6,0
2022,1088608479,2019,성숙기,0.0,0
2022,1088608955,2018,쇠퇴기,100.0,0
2022,1088613555,2022,도입기,97.6,0
2022,1088615984,2022,도입기,97.6,0
2022,1088616509,2022,조정기,27.1,0
2022,1088617037,2022,도입기,97.6,0
2022,1088701060,2022,도입기,97.6,0
2022,1088702021,2022,성장기,16.2,0
2022,1088801000,2022,도입기,97.6,0
2022,1088801446,2022,도입기,97.6,0
2022,1088801499,2022,조정기,27.1,0
2022,1088801562,2022,조정기,27.1,0
2022,1088802178,2022,조정기,27.1,0
2022,1098100612,2019,도입기,97.6,1
2022,1098100631,2022,쇠퇴기,100.0,0
2022,1098100868,2022,성숙기,0.0,0
2022,1098102814,2020,쇠퇴기,100.0,1
2022,1098107221,2022,조정기,27.1,0
2022,1098107745,2018,도입기,97.6,1
2022,1098115959,2022,성장기,16.2,0
2022,1098125501,2022,쇠퇴기,100.0,0
2022,1098130528,2013,성숙기,0.0,1
2022,1098135144,2013,성숙기,0.0,1
2022,1098145924,2021,성숙기,0.0,1
2022,1098146001,2020,쇠퇴기,100.0,0
2022,1098156396,2022,성장기,16.2,0
2022,1098157584,2017,성숙기,0.0,0
2022,1098157814,2013,쇠퇴기,100.0,1
2022,1098162092,2012,성숙기,0.0,1
2022,1098164498,2019,쇠퇴기,100.0,0
2022,1098164708,2022,성장기,16.2,0
2022,1098165202,2020,도입기,97.6,0
2022,1098170025,2022,도입기,97.6,1
2022,1098173231,2021,쇠퇴기,100.0,1
2022,1098173814,2022,조정기,27.1,0
2022,1098176989,2022,도입기,97.6,0
2022,1098184102,2021,쇠퇴기,100.0,0
2022,1098184169,2021,조정기,27.1,0
2022,1098185421,2012,도입기,97.6,1
2022,1098190870,2019,성숙기,0.0,0
2022,1098192825,2022,도입기,97.6,0
2022,1098195235,2017,쇠퇴기,100.0,0
2022,1098196097,2020,도입기,97.6,1
2022,1098198737,2022,도입기,97.6,0
2022,1098199527,2022,쇠퇴기,100.0,0
2022,1098600863,2021,도입기,97.6,1
2022,1098601431,2022,쇠퇴기,100.0,0
2022,1098605704,2013,쇠퇴기,100.0,1
2022,1098608259,2013,쇠퇴기,100.0,0
2022,1098608531,2018,도입기,97.6,0
2022,1098610454,2022,조정기,27.1,0
2022,1098610570,2022,도입기,97.6,0
2022,1098611467,2022,쇠퇴기,100.0,1
2022,1098611564,2022,성숙기,0.0,0
2022,1098615798,2021,조정기,27.1,0
2022,1098619493,2022,쇠퇴기,100.0,0
2022,1098620253,2022,성장기,16.2,0
2022,1098620928,2022,도입기,97.6,0
2022,1098626276,2022,도입기,97.6,0
2022,1098626316,2022,성숙기,0.0,0
2022,1098626596,2013,조정기,27.1,1
2022,1098627182,2022,성숙기,0.0,0
2022,1098628560,2016,성숙기,0.0,0
2022,1098629837,2020,성숙기,0.0,1
2022,1098630300,2017,도입기,97.6,1
2022,1098630877,2022,도입기,97.6,0
2022,1098631667,2022,성장기,16.2,0
2022,1098632235,2020,도입기,97.6,1
2022,1098633947,2022,도입기,97.6,0
2022,1098634136,2022,도입기,97.6,0
2022,1098634553,2020,도입기,97.6,1
2022,1098635362,2022,조정기,27.1,0
2022,1098636056,2022,도입기,97.6,0
2022,1098636250,2019,성숙기,0.0,0
2022,1098637282,2018,도입기,97.6,1
2022,1098638092,2022,도입기,97.6,0
2022,1098641151,2016,도입기,97.6,1
2022,1098643256,2016,성숙기,0.0,1
2022,1098644949,2016,쇠퇴기,100.0,1
2022,1098646137,2018,성숙기,0.0,0
2022,1098652298,2020,성숙기,0.0,1
2022,1098653360,2017,성장기,16.2,0
2022,1098654087,2017,도입기,97.6,1
2022,1098654146,2020,쇠퇴기,100.0,0
2022,1098654826,2019,조정기,27.1,1
2022,1098700502,2019,조정기,27.1,0
2022,1098800173,2018,쇠퇴기,100.0,0
2022,1108100188,2022,성숙기,0.0,0
2022,1108100422,2020,쇠퇴기,100.0,0
2022,1108100854,2012,쇠퇴기,100.0,1
2022,1108101682,2022,성숙기,0.0,0
2022,1108102570,2022,성숙기,0.0,0
2022,1108103074,2022,쇠퇴기,100.0,0
2022,1108104409,2019,조정기,27.1,0
2022,1108106969,2013,도입기,97.6,1
2022,1108107779,2022,쇠퇴기,100.0,0
2022,1108107992,2022,성장기,16.2,0
2022,1108109082,2014,조정기,27.1,0
2022,1108110726,2019,쇠퇴기,100.0,1
2022,1108116093,2014,쇠퇴기,100.0,1
2022,1108119902,2022,조정기,27.1,0
2022,1108120199,2012,조정기,27.1,0
2022,1108120414,2020,조정기,27.1,0
2022,1108123629,2022,성장기,16.2,0
2022,1108130120,2022,조정기,27.1,0
2022,1108131570,2022,성장기,16.2,0
2022,1108132899,2022,쇠퇴기,100.0,1
2022,1108133092,2018,쇠퇴기,100.0,1
2022,1108133831,2022,성숙기,0.0,0
2022,1108135052,2012,성숙기,0.0,1
2022,1108135386,2022,성숙기,0.0,0
2022,1108137900,2012,조정기,27.1,1
2022,1108138592,2022,성숙기,0.0,0
2022,1108140249,2022,성숙기,0.0,0
2022,1108140725,2022,쇠퇴기,100.0,0
2022,1108142359,2015,조정기,27.1,0
2022,1108142932,2022,성숙기,0.0,0
2022,1108144041,2022,도입기,97.6,0
2022,1108144643,2015,성숙기,0.0,1
2022,1108151969,2013,조정기,27.1,1
2022,1108153273,2020,도입기,97.6,1
2022,1108154971,2018,성숙기,0.0,1
2022,1108157279,2019,성숙기,0.0,0
2022,1108157740,2016,도입기,97.6,0
2022,1108159087,2022,성숙기,0.0,0
2022,1108161263,2022,성숙기,0.0,0
2022,1108161434,2022,성숙기,0.0,0
2022,1108162108,2022,성숙기,0.0,0
2022,1108162511,2018,성숙기,0.0,0
2022,1108164692,2021,도입기,97.6,1
2022,1108165425,2019,조정기,27.1,0
2022,1108166220,2022,성숙기,0.0,0
2022,1108166308,2013,조정기,27.1,1
2022,1108167175,2012,성숙기,0.0,1
2022,1108169848,2022,도입기,97.6,0
2022,1108171140,2015,조정기,27.1,1
2022,1108175199,2022,성장기,16.2,0
2022,1108175980,2013,성숙기,0.0,1
2022,1108176349,2014,성숙기,0.0,0
2022,1108181648,2022,성숙기,0.0,0
2022,1108183705,2018,조정기,27.1,1
2022,1108184117,2018,도입기,97.6,1
2022,1108184441,2012,도입기,97.6,1
2022,1108184780,2021,성숙기,0.0,1
2022,1108187846,2022,도입기,97.6,0
2022,1108188092,2022,도입기,97.6,0
2022,1108190017,2020,도입기,97.6,1
2022,1108193917,2021,도입기,97.6,1
2022,1108195370,2022,성숙기,0.0,0
2022,1108198509,2019,성숙기,0.0,0
2022,1108600903,2022,성숙기,0.0,0
2022,1108602352,2022,쇠퇴기,100.0,1
2022,1108605214,2022,성숙기,0.0,0
2022,1108605422,2015,성장기,16.2,1
2022,1108606611,2021,성숙기,0.0,0
2022,1108608545,2022,성숙기,0.0,0
2022,1108612980,2022,성장기,16.2,0
2022,1108615406,2017,조정기,27.1,1
2022,1108616123,2022,도입기,97.6,0
2022,1108617030,2020,조정기,27.1,1
2022,1108617286,2021,성숙기,0.0,0
2022,1108618612,2022,성숙기,0.0,0
2022,1108618780,2022,도입기,97.6,1
2022,1108700517,2021,성숙기,0.0,1
2022,1108701103,2022,조정기,27.1,0
2022,1108702437,2022,성장기,16.2,0
2022,1118100857,2012,성숙기,0.0,1
2022,1118101216,2016,성숙기,0.0,0
2022,1118101744,2019,성숙기,0.0,0
2022,1118102501,2013,성장기,16.2,1
2022,1118109557,2017,쇠퇴기,100.0,0
2022,1118109576,2022,도입기,97.6,1
2022,1118121677,2020,도입기,97.6,1
2022,1118123054,2015,쇠퇴기,100.0,0
2022,1118125052,2019,성숙기,0.0,0
2022,1118126202,2019,성숙기,0.0,0
2022,1118126895,2022,도입기,97.6,0
2022,1118127157,2019,성숙기,0.0,1
2022,1118128082,2022,성장기,16.2,0
2022,1118129005,2012,도입기,97.6,1
2022,1118131078,2012,쇠퇴기,100.0,1
2022,1118132664,2015,성숙기,0.0,0
2022,1118133789,2021,성장기,16.2,1
2022,1118134153,2022,성숙기,0.0,0
2022,1118192911,2022,조정기,27.1,0
2022,1118193021,2021,도입기,97.6,1
2022,1118600357,2022,쇠퇴기,100.0,0
2022,1118601055,2022,도입기,97.6,0
2022,1118601128,2022,쇠퇴기,100.0,0
2022,1118601394,2022,도입기,97.6,0
2022,1118602452,2022,도입기,97.6,0
2022,1118801122,2022,쇠퇴기,100.0,0
2022,1128100490,2012,도입기,97.6,0
2022,1128102557,2022,성숙기,0.0,1
2022,1128102561,2012,조정기,27.1,0
2022,1128102580,2022,성숙기,0.0,0
2022,1128102843,2012,조정기,27.1,1
