회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
(주)귀뚜라미에너지,1138104145,2014,0,0.0009,0,1,TN
(주)귀뚜라미에너지,1138104145,2015,0,0.0011,0,1,TN
(주)귀뚜라미에너지,1138104145,2016,0,0.0003,0,1,TN
(주)귀뚜라미에너지,1138104145,2017,0,0.0014,0,1,TN
(주)귀뚜라미에너지,1138104145,2018,0,0.0005,0,1,TN
(주)귀뚜라미에너지,1138104145,2019,0,0.0009,0,1,TN
(주)귀뚜라미에너지,1138104145,2020,0,0.0003,0,1,TN
(주)귀뚜라미에너지,1138104145,2021,0,0.0003,0,1,TN
(주)귀뚜라미에너지,1138104145,2022,0,0.0006,0,1,TN
(주)귀뚜라미에너지,1138104145,2023,0,0.0008,0,1,TN
(주)귀뚜라미에너지,1138104145,2024,0,0.0089,0,1,TN
주식회사케이앤에이치솔라,1138652114,2014,0,0.0084,0,1,TN
주식회사케이앤에이치솔라,1138652114,2015,0,0.0029,0,1,TN
주식회사케이앤에이치솔라,1138652114,2016,0,0.0022,0,1,TN
주식회사케이앤에이치솔라,1138652114,2017,0,0.0004,0,1,TN
주식회사케이앤에이치솔라,1138652114,2018,0,0.0003,0,1,TN
주식회사케이앤에이치솔라,1138652114,2019,0,0.0018,0,1,TN
주식회사케이앤에이치솔라,1138652114,2020,0,0.026,0,1,TN
주식회사케이앤에이치솔라,1138652114,2021,0,0.0012,0,1,TN
큐원솔라주식회사,1138659723,2014,0,0.0676,0,1,TN
큐원솔라주식회사,1138659723,2015,0,0.0071,0,1,TN
큐원솔라주식회사,1138659723,2016,0,0.0528,0,1,TN
큐원솔라주식회사,1138659723,2017,0,0.0009,0,1,TN
큐원솔라주식회사,1138659723,2018,0,0.0006,0,1,TN
큐원솔라주식회사,1138659723,2019,0,0.0015,0,1,TN
큐원솔라주식회사,1138659723,2020,0,0.0021,0,1,TN
큐원솔라주식회사,1138659723,2021,0,0.0015,0,1,TN
큐원솔라주식회사,1138659723,2022,0,0.005,0,1,TN
큐원솔라주식회사,1138659723,2023,0,0.0008,0,1,TN
베스트솔라에너지주식회사,1138670562,2014,0,0.0006,0,1,TN
베스트솔라에너지주식회사,1138670562,2015,0,0.0009,0,1,TN
베스트솔라에너지주식회사,1138670562,2016,0,0.002,0,1,TN
베스트솔라에너지주식회사,1138670562,2017,0,0.0003,0,1,TN
베스트솔라에너지주식회사,1138670562,2018,0,0.0378,0,1,TN
베스트솔라에너지주식회사,1138670562,2019,0,0.0023,0,1,TN
베스트솔라에너지주식회사,1138670562,2020,0,0.001,0,1,TN
베스트솔라에너지주식회사,1138670562,2021,0,0.0004,0,1,TN
베스트솔라에너지주식회사,1138670562,2022,0,0.0033,0,1,TN
베스트솔라에너지주식회사,1138670562,2023,0,0.0009,0,1,TN
베스트솔라에너지주식회사,1138670562,2024,0,0.0018,0,1,TN
주식회사카이로스에너지,1138675494,2015,0,0.0008,0,1,TN
주식회사카이로스에너지,1138675494,2016,0,0.1662,1,0,FP
주식회사카이로스에너지,1138675494,2017,1,0.9559,1,1,TP
푸른안성지키미(주),1148662750,2014,0,0.0702,0,1,TN
푸른안성지키미(주),1148662750,2015,0,0.1887,1,0,FP
푸른울산(주),1148674542,2014,1,0.9525,1,1,TP
주식회사에팩,1148711321,2015,0,0.0013,0,1,TN
주식회사에팩,1148711321,2016,0,0.0633,0,1,TN
주식회사에팩,1148711321,2017,1,0.96,1,1,TP
주식회사그린나래에너지,1148719420,2015,0,0.0008,0,1,TN
주식회사그린나래에너지,1148719420,2016,0,0.0567,0,1,TN
주식회사그린나래에너지,1148719420,2017,1,0.9624,1,1,TP
(주)삼천리,1168100755,2014,0,0.0097,0,1,TN
(주)삼천리,1168100755,2015,0,0.0015,0,1,TN
(주)삼천리,1168100755,2016,0,0.0024,0,1,TN
(주)삼천리,1168100755,2017,0,0.0071,0,1,TN
(주)삼천리,1168100755,2018,0,0.0021,0,1,TN
(주)삼천리,1168100755,2019,0,0.0013,0,1,TN
(주)삼천리,1168100755,2020,0,0.0021,0,1,TN
(주)삼천리,1168100755,2021,0,0.0011,0,1,TN
(주)삼천리,1168100755,2022,0,0.0005,0,1,TN
(주)삼천리,1168100755,2023,0,0.0006,0,1,TN
(주)삼천리,1168100755,2024,0,0.0017,0,1,TN
에스케이이엔에스(주),1168171167,2014,0,0.0004,0,1,TN
에스케이이엔에스(주),1168171167,2015,0,0.0004,0,1,TN
에스케이이엔에스(주),1168171167,2016,0,0.0016,0,1,TN
에스케이이엔에스(주),1168171167,2017,0,0.002,0,1,TN
에스케이이엔에스(주),1168171167,2018,0,0.0002,0,1,TN
에스케이이엔에스(주),1168171167,2019,0,0.0004,0,1,TN
에스케이이엔에스(주),1168171167,2020,0,0.0005,0,1,TN
에스케이이엔에스(주),1168171167,2021,0,0.0005,0,1,TN
에스케이이엔에스(주),1168171167,2022,0,0.0008,0,1,TN
에스케이이엔에스(주),1168171167,2023,0,0.0008,0,1,TN
(주)넥스포쏠라,1178600525,2021,0,0.0011,0,1,TN
(주)넥스포쏠라,1178600525,2022,0,0.0081,0,1,TN
(주)넥스포쏠라,1178600525,2023,0,0.0027,0,1,TN
(주)넥스포쏠라,1178600525,2024,0,0.0131,0,1,TN
엔텍월드(주),1198181214,2016,0,0.0007,0,1,TN
엔텍월드(주),1198181214,2017,0,0.0008,0,1,TN
엔텍월드(주),1198181214,2018,0,0.0094,0,1,TN
엔텍월드(주),1198181214,2019,0,0.0013,0,1,TN
엔텍월드(주),1198181214,2020,0,0.0008,0,1,TN
엔텍월드(주),1198181214,2021,0,0.0005,0,1,TN
엔텍월드(주),1198181214,2022,0,0.0004,0,1,TN
엔텍월드(주),1198181214,2023,0,0.0015,0,1,TN
엔텍월드(주),1198181214,2024,0,0.0078,0,1,TN
제1호서울시민햇빛발전소주식회사,1198693904,2015,0,0.0025,0,1,TN
제1호서울시민햇빛발전소주식회사,1198693904,2016,0,0.1135,0,1,TN
제1호서울시민햇빛발전소주식회사,1198693904,2017,1,0.9945,1,1,TP
코원에너지서비스(주),1208114525,2014,0,0.0073,0,1,TN
코원에너지서비스(주),1208114525,2015,0,0.0076,0,1,TN
코원에너지서비스(주),1208114525,2016,0,0.0006,0,1,TN
코원에너지서비스(주),1208114525,2017,0,0.0039,0,1,TN
코원에너지서비스(주),1208114525,2018,0,0.0053,0,1,TN
코원에너지서비스(주),1208114525,2019,0,0.0016,0,1,TN
코원에너지서비스(주),1208114525,2020,0,0.0013,0,1,TN
코원에너지서비스(주),1208114525,2021,0,0.0005,0,1,TN
코원에너지서비스(주),1208114525,2022,0,0.0006,0,1,TN
코원에너지서비스(주),1208114525,2023,0,0.0007,0,1,TN
코원에너지서비스(주),1208114525,2024,0,0.0008,0,1,TN
덕은인터라인정유(주),1208150521,2014,0,0.0842,0,1,TN
덕은인터라인정유(주),1208150521,2015,1,0.9286,1,1,TP
한국가스공사(주),1208200557,2014,0,0.0181,0,1,TN
한국가스공사(주),1208200557,2015,0,0.0114,0,1,TN
한국가스공사(주),1208200557,2016,0,0.0632,0,1,TN
한국가스공사(주),1208200557,2017,0,0.1027,0,1,TN
한국가스공사(주),1208200557,2018,0,0.0106,0,1,TN
한국가스공사(주),1208200557,2019,0,0.0165,0,1,TN
한국가스공사(주),1208200557,2020,0,0.0189,0,1,TN
한국가스공사(주),1208200557,2021,0,0.0055,0,1,TN
한국가스공사(주),1208200557,2022,0,0.0059,0,1,TN
한국가스공사(주),1208200557,2023,0,0.0361,0,1,TN
한국가스공사(주),1208200557,2024,0,0.0138,0,1,TN
한국수력원자력주식회사,1208618943,2014,0,0.0068,0,1,TN
한국수력원자력주식회사,1208618943,2015,0,0.0006,0,1,TN
한국수력원자력주식회사,1208618943,2016,0,0.0012,0,1,TN
한국수력원자력주식회사,1208618943,2017,0,0.0063,0,1,TN
한국수력원자력주식회사,1208618943,2018,0,0.0159,0,1,TN
한국수력원자력주식회사,1208618943,2019,0,0.0088,0,1,TN
한국수력원자력주식회사,1208618943,2020,0,0.0055,0,1,TN
한국수력원자력주식회사,1208618943,2021,0,0.014,0,1,TN
한국수력원자력주식회사,1208618943,2022,0,0.0646,0,1,TN
한국수력원자력주식회사,1208618943,2023,0,0.0344,0,1,TN
한국수력원자력주식회사,1208618943,2024,0,0.0098,0,1,TN
한국남동발전주식회사,1208619151,2014,0,0.004,0,1,TN
한국남동발전주식회사,1208619151,2015,0,0.0018,0,1,TN
한국남동발전주식회사,1208619151,2016,0,0.0012,0,1,TN
한국남동발전주식회사,1208619151,2017,0,0.0116,0,1,TN
한국남동발전주식회사,1208619151,2018,0,0.0074,0,1,TN
한국남동발전주식회사,1208619151,2019,0,0.0304,0,1,TN
한국남동발전주식회사,1208619151,2020,0,0.0612,0,1,TN
한국남동발전주식회사,1208619151,2021,0,0.1639,1,0,FP
한국남동발전주식회사,1208619151,2022,0,0.0375,0,1,TN
한국남동발전주식회사,1208619151,2023,0,0.0046,0,1,TN
한국남동발전주식회사,1208619151,2024,0,0.0041,0,1,TN
한국남부발전주식회사,1208619165,2014,0,0.0186,0,1,TN
한국남부발전주식회사,1208619165,2015,0,0.0016,0,1,TN
한국남부발전주식회사,1208619165,2016,0,0.002,0,1,TN
한국남부발전주식회사,1208619165,2017,0,0.0132,0,1,TN
한국남부발전주식회사,1208619165,2018,0,0.0008,0,1,TN
한국남부발전주식회사,1208619165,2019,0,0.0162,0,1,TN
한국남부발전주식회사,1208619165,2020,0,0.0509,0,1,TN
한국남부발전주식회사,1208619165,2021,1,0.7027,1,1,TP
한국중부발전주식회사,1208619170,2014,0,0.0014,0,1,TN
한국중부발전주식회사,1208619170,2015,0,0.0014,0,1,TN
한국중부발전주식회사,1208619170,2016,0,0.005,0,1,TN
한국중부발전주식회사,1208619170,2017,0,0.0131,0,1,TN
한국중부발전주식회사,1208619170,2018,0,0.01,0,1,TN
한국중부발전주식회사,1208619170,2019,0,0.1264,0,1,TN
한국중부발전주식회사,1208619170,2020,1,0.7177,1,1,TP
한국동서발전주식회사,1208619199,2014,0,0.0052,0,1,TN
한국동서발전주식회사,1208619199,2015,0,0.0006,0,1,TN
한국동서발전주식회사,1208619199,2016,0,0.0025,0,1,TN
한국동서발전주식회사,1208619199,2017,0,0.0075,0,1,TN
한국동서발전주식회사,1208619199,2018,0,0.0441,0,1,TN
한국동서발전주식회사,1208619199,2019,0,0.0084,0,1,TN
한국동서발전주식회사,1208619199,2020,0,0.0872,0,1,TN
한국동서발전주식회사,1208619199,2021,0,0.0434,0,1,TN
한국동서발전주식회사,1208619199,2022,1,0.0659,0,0,FN
한국서부발전주식회사,1208619205,2014,0,0.0095,0,1,TN
한국서부발전주식회사,1208619205,2015,0,0.0009,0,1,TN
한국서부발전주식회사,1208619205,2016,0,0.0032,0,1,TN
한국서부발전주식회사,1208619205,2017,0,0.0085,0,1,TN
한국서부발전주식회사,1208619205,2018,0,0.0504,0,1,TN
한국서부발전주식회사,1208619205,2019,0,0.0362,0,1,TN
한국서부발전주식회사,1208619205,2020,0,0.0245,0,1,TN
한국서부발전주식회사,1208619205,2021,1,0.7423,1,1,TP
(주)수서에너지,1208641347,2014,0,0.0012,0,1,TN
(주)수서에너지,1208641347,2015,0,0.0561,0,1,TN
(주)수서에너지,1208641347,2016,0,0.0276,0,1,TN
(주)수서에너지,1208641347,2017,1,0.5783,1,1,TP
한신에너지,1208709441,2014,0,0.0064,0,1,TN
한신에너지,1208709441,2015,0,0.0368,0,1,TN
한신에너지,1208709441,2016,0,0.1961,1,0,FP
한신에너지,1208709441,2017,1,0.9752,1,1,TP
용인맑은물사랑(주),1208721130,2014,0,0.0349,0,1,TN
용인맑은물사랑(주),1208721130,2015,0,0.0033,0,1,TN
용인맑은물사랑(주),1208721130,2016,0,0.0018,0,1,TN
용인맑은물사랑(주),1208721130,2017,0,0.001,0,1,TN
용인맑은물사랑(주),1208721130,2018,0,0.0003,0,1,TN
용인맑은물사랑(주),1208721130,2019,0,0.0014,0,1,TN
용인맑은물사랑(주),1208721130,2020,0,0.0016,0,1,TN
용인맑은물사랑(주),1208721130,2021,0,0.0016,0,1,TN
용인맑은물사랑(주),1208721130,2022,0,0.0034,0,1,TN
용인맑은물사랑(주),1208721130,2023,0,0.0016,0,1,TN
용인맑은물사랑(주),1208721130,2024,0,0.0067,0,1,TN
주식회사수망풍력,1208723235,2018,0,0.0001,0,1,TN
주식회사수망풍력,1208723235,2019,0,0.0113,0,1,TN
주식회사수망풍력,1208723235,2020,1,0.9583,1,1,TP
(주)유진에코씨엘,1208732210,2014,0,0.0014,0,1,TN
(주)유진에코씨엘,1208732210,2015,0,0.0022,0,1,TN
(주)유진에코씨엘,1208732210,2016,0,0.012,0,1,TN
(주)유진에코씨엘,1208732210,2017,0,0.0041,0,1,TN
(주)유진에코씨엘,1208732210,2018,0,0.0418,0,1,TN
(주)유진에코씨엘,1208732210,2019,0,0.0935,0,1,TN
(주)찌레본파워홀딩스,1208749574,2014,0,0.0074,0,1,TN
(주)찌레본파워홀딩스,1208749574,2015,0,0.0194,0,1,TN
(주)찌레본파워홀딩스,1208749574,2016,0,0.0018,0,1,TN
(주)찌레본파워홀딩스,1208749574,2017,0,0.0023,0,1,TN
(주)찌레본파워홀딩스,1208749574,2018,0,0.0001,0,1,TN
(주)찌레본파워홀딩스,1208749574,2019,0,0.0001,0,1,TN
(주)찌레본파워홀딩스,1208749574,2020,0,0.0002,0,1,TN
(주)찌레본파워홀딩스,1208749574,2021,0,0.0001,0,1,TN
(주)찌레본파워홀딩스,1208749574,2022,0,0.0008,0,1,TN
(주)찌레본파워홀딩스,1208749574,2023,0,0.0002,0,1,TN
(주)찌레본파워홀딩스,1208749574,2024,0,0.0035,0,1,TN
주식회사포레스트앤리에너지,1208781730,2014,0,0.0692,0,1,TN
주식회사포레스트앤리에너지,1208781730,2015,0,0.0048,0,1,TN
주식회사포레스트앤리에너지,1208781730,2016,0,0.0199,0,1,TN
주식회사포레스트앤리에너지,1208781730,2017,0,0.0028,0,1,TN
주식회사포레스트앤리에너지,1208781730,2018,0,0.0021,0,1,TN
주식회사포레스트앤리에너지,1208781730,2019,0,0.0045,0,1,TN
주식회사포레스트앤리에너지,1208781730,2020,0,0.0064,0,1,TN
주식회사포레스트앤리에너지,1208781730,2021,0,0.0021,0,1,TN
주식회사포레스트앤리에너지,1208781730,2022,0,0.0076,0,1,TN
주식회사포레스트앤리에너지,1208781730,2023,0,0.001,0,1,TN
주식회사포레스트앤리에너지,1208781730,2024,0,0.0064,0,1,TN
한국해상풍력주식회사,1208791451,2017,0,0.0005,0,1,TN
한국해상풍력주식회사,1208791451,2018,0,0.0032,0,1,TN
한국해상풍력주식회사,1208791451,2019,0,0.0201,0,1,TN
한국해상풍력주식회사,1208791451,2020,1,0.7415,1,1,TP
대신철강주식회사,1218113500,2014,0,0.1021,0,1,TN
대신철강주식회사,1218113500,2015,1,0.9279,1,1,TP
(주)고려환경,1218119940,2021,0,0.0005,0,1,TN
(주)고려환경,1218119940,2022,0,0.3622,1,0,FP
(주)고려환경,1218119940,2023,0,0.0196,0,1,TN
(주)고려환경,1218119940,2024,0,0.0255,0,1,TN
대창철재(주),1218125554,2014,0,0.0022,0,1,TN
(주)한강건설환경,1218132017,2020,0,0.0006,0,1,TN
(주)한강건설환경,1218132017,2021,0,0.0003,0,1,TN
(주)한강건설환경,1218132017,2022,0,0.0071,0,1,TN
(주)한강건설환경,1218132017,2023,0,0.026,0,1,TN
(주)한강건설환경,1218132017,2024,0,0.008,0,1,TN
한신에스앤드(주),1218168849,2014,0,0.0205,0,1,TN
한신에스앤드(주),1218168849,2015,1,0.7137,1,1,TP
(주)한강이앰피,1218182555,2016,0,0.0001,0,1,TN
(주)한강이앰피,1218182555,2017,0,0.0007,0,1,TN
(주)한강이앰피,1218182555,2018,0,0.0007,0,1,TN
(주)한강이앰피,1218182555,2019,0,0.0002,0,1,TN
(주)한강이앰피,1218182555,2020,0,0.0008,0,1,TN
(주)한강이앰피,1218182555,2021,0,0.0008,0,1,TN
(주)한강이앰피,1218182555,2022,0,0.0016,0,1,TN
(주)한강이앰피,1218182555,2023,0,0.0044,0,1,TN
(주)한강이앰피,1218182555,2024,0,0.0846,0,1,TN
영종이피주식회사,1218192238,2014,0,0.0192,0,1,TN
영종이피주식회사,1218192238,2015,0,0.0127,0,1,TN
한국기초소재(주),1218194935,2014,0,0.0008,0,1,TN
한국기초소재(주),1218194935,2015,0,0.0003,0,1,TN
한국기초소재(주),1218194935,2016,0,0.0011,0,1,TN
한국기초소재(주),1218194935,2017,0,0.001,0,1,TN
한국기초소재(주),1218194935,2018,0,0.0002,0,1,TN
한국기초소재(주),1218194935,2019,0,0.0002,0,1,TN
한국기초소재(주),1218194935,2020,0,0.0007,0,1,TN
한국기초소재(주),1218194935,2021,0,0.0003,0,1,TN
한국기초소재(주),1218194935,2022,0,0.0019,0,1,TN
한국기초소재(주),1218194935,2023,0,0.0005,0,1,TN
한국기초소재(주),1218194935,2024,0,0.0012,0,1,TN
이건에너지(주),1218600257,2014,0,0.0029,0,1,TN
이건에너지(주),1218600257,2015,0,0.0013,0,1,TN
이건에너지(주),1218600257,2016,0,0.0003,0,1,TN
이건에너지(주),1218600257,2017,0,0.0014,0,1,TN
이건에너지(주),1218600257,2018,0,0.0011,0,1,TN
이건에너지(주),1218600257,2019,0,0.0048,0,1,TN
이건에너지(주),1218600257,2020,0,0.0002,0,1,TN
이건에너지(주),1218600257,2021,0,0.0005,0,1,TN
이건에너지(주),1218600257,2022,0,0.0003,0,1,TN
이건에너지(주),1218600257,2023,0,0.0003,0,1,TN
이건에너지(주),1218600257,2024,0,0.0005,0,1,TN
고속도로태양광발전(주),1218616327,2014,0,0.0904,0,1,TN
고속도로태양광발전(주),1218616327,2015,0,0.0029,0,1,TN
고속도로태양광발전(주),1218616327,2016,0,0.001,0,1,TN
고속도로태양광발전(주),1218616327,2017,0,0.0003,0,1,TN
고속도로태양광발전(주),1218616327,2018,0,0.0002,0,1,TN
고속도로태양광발전(주),1218616327,2019,0,0.0003,0,1,TN
고속도로태양광발전(주),1218616327,2020,0,0.0003,0,1,TN
(주)덕양에너젠,1218801866,2020,0,0.0007,0,1,TN
(주)덕양에너젠,1218801866,2021,0,0.0013,0,1,TN
(주)덕양에너젠,1218801866,2022,0,0.0003,0,1,TN
(주)덕양에너젠,1218801866,2023,0,0.0004,0,1,TN
(주)덕양에너젠,1218801866,2024,0,0.0024,0,1,TN
대영자원(주),1228122924,2017,0,0.0005,0,1,TN
대영자원(주),1228122924,2018,0,0.008,0,1,TN
대영자원(주),1228122924,2019,0,0.0325,0,1,TN
대영자원(주),1228122924,2020,0,0.0015,0,1,TN
대영자원(주),1228122924,2021,0,0.0012,0,1,TN
대영자원(주),1228122924,2022,0,0.003,0,1,TN
대영자원(주),1228122924,2023,0,0.0052,0,1,TN
(주)에스엠테크,1238152227,2014,0,0.0005,0,1,TN
(주)에스엠테크,1238152227,2015,0,0.0029,0,1,TN
(주)에스엠테크,1238152227,2016,0,0.0024,0,1,TN
(주)에스엠테크,1238152227,2017,0,0.0025,0,1,TN
(주)에스엠테크,1238152227,2018,0,0.0028,0,1,TN
(주)에스엠테크,1238152227,2019,0,0.0018,0,1,TN
(주)에스엠테크,1238152227,2020,0,0.0008,0,1,TN
(주)에스엠테크,1238152227,2021,0,0.0019,0,1,TN
(주)에스엠테크,1238152227,2022,0,0.0158,0,1,TN
(주)에스엠테크,1238152227,2023,0,0.0906,0,1,TN
(주)에스엠테크,1238152227,2024,0,0.4303,1,0,FP
GS파워(주),1238157770,2014,0,0.0001,0,1,TN
GS파워(주),1238157770,2015,0,0.0001,0,1,TN
GS파워(주),1238157770,2016,0,0.0003,0,1,TN
GS파워(주),1238157770,2017,0,0.0003,0,1,TN
GS파워(주),1238157770,2018,0,0.0006,0,1,TN
GS파워(주),1238157770,2019,0,0.0011,0,1,TN
GS파워(주),1238157770,2020,0,0.0003,0,1,TN
GS파워(주),1238157770,2021,0,0.0003,0,1,TN
GS파워(주),1238157770,2022,0,0.0006,0,1,TN
GS파워(주),1238157770,2023,0,0.0003,0,1,TN
GS파워(주),1238157770,2024,0,0.0009,0,1,TN
환경에너지솔루션주식회사,1238175138,2014,0,0.0005,0,1,TN
환경에너지솔루션주식회사,1238175138,2015,0,0.0003,0,1,TN
환경에너지솔루션주식회사,1238175138,2016,0,0.0003,0,1,TN
환경에너지솔루션주식회사,1238175138,2017,0,0.0384,0,1,TN
환경에너지솔루션주식회사,1238175138,2018,0,0.0052,0,1,TN
환경에너지솔루션주식회사,1238175138,2019,0,0.0244,0,1,TN
환경에너지솔루션주식회사,1238175138,2020,0,0.0009,0,1,TN
환경에너지솔루션주식회사,1238175138,2021,0,0.0009,0,1,TN
환경에너지솔루션주식회사,1238175138,2022,0,0.0012,0,1,TN
환경에너지솔루션주식회사,1238175138,2023,0,0.0005,0,1,TN
환경에너지솔루션주식회사,1238175138,2024,0,0.001,0,1,TN
(주)이피에스솔루션,1238182089,2014,0,0.0012,0,1,TN
(주)이피에스솔루션,1238182089,2015,0,0.0034,0,1,TN
(주)이피에스솔루션,1238182089,2016,0,0.0102,0,1,TN
(주)이피에스솔루션,1238182089,2017,0,0.0027,0,1,TN
(주)이피에스솔루션,1238182089,2018,0,0.0021,0,1,TN
(주)이피에스솔루션,1238182089,2019,0,0.0103,0,1,TN
(주)이피에스솔루션,1238182089,2020,0,0.0044,0,1,TN
(주)이피에스솔루션,1238182089,2021,0,0.0036,0,1,TN
(주)이피에스솔루션,1238182089,2022,0,0.0023,0,1,TN
(주)이피에스솔루션,1238182089,2023,0,0.0006,0,1,TN
