회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사미즈맘메디컬센터,1138669949,2017,1,0.5814,1,1,TP
(주)세영디앤씨,1148161794,2022,0,0.1849,0,1,TN
(주)세영디앤씨,1148161794,2023,0,0.5225,1,0,FP
(주)세영디앤씨,1148161794,2024,0,0.6929,1,0,FP
주식회사피더블유피,1148176152,2021,0,0.1436,0,1,TN
주식회사피더블유피,1148176152,2022,0,0.3456,0,1,TN
주식회사피더블유피,1148176152,2023,0,0.3666,0,1,TN
주식회사미켈란스포츠센터,1148188283,2020,0,0.1823,0,1,TN
주식회사미켈란스포츠센터,1148188283,2021,0,0.6637,1,0,FP
주식회사미켈란스포츠센터,1148188283,2022,0,0.5148,1,0,FP
주식회사미켈란스포츠센터,1148188283,2023,0,0.5832,1,0,FP
주식회사미켈란스포츠센터,1148188283,2024,0,0.2908,0,1,TN
씨피씨개발주식회사,1148632746,2014,0,0.6214,1,0,FP
씨피씨개발주식회사,1148632746,2015,0,0.5983,1,0,FP
씨피씨개발주식회사,1148632746,2016,0,0.5703,1,0,FP
씨피씨개발주식회사,1148632746,2017,0,0.6353,1,0,FP
씨피씨개발주식회사,1148632746,2018,0,0.559,1,0,FP
씨피씨개발주식회사,1148632746,2019,0,0.6132,1,0,FP
(주)아티스트컴퍼니,1148682149,2014,0,0.1721,0,1,TN
(주)아티스트컴퍼니,1148682149,2015,0,0.158,0,1,TN
(주)아티스트컴퍼니,1148682149,2016,0,0.2245,0,1,TN
(주)아티스트컴퍼니,1148682149,2017,0,0.3318,0,1,TN
(주)아티스트컴퍼니,1148682149,2018,0,0.39,1,0,FP
(주)아티스트컴퍼니,1148682149,2019,0,0.4968,1,0,FP
(주)아티스트컴퍼니,1148682149,2020,0,0.5577,1,0,FP
(주)아티스트컴퍼니,1148682149,2021,1,0.5531,1,1,TP
주)두성디엔에스,1148685700,2020,0,0.1724,0,1,TN
주)두성디엔에스,1148685700,2021,0,0.7823,1,0,FP
주)두성디엔에스,1148685700,2022,1,0.3399,0,0,FN
휴먼라이프주식회사,1148694252,2014,0,0.2152,0,1,TN
휴먼라이프주식회사,1148694252,2015,0,0.4931,1,0,FP
휴먼라이프주식회사,1148694252,2016,1,0.4257,1,1,TP
(주)에스에스피기업,1148711452,2014,0,0.7784,1,0,FP
(주)에스에스피기업,1148711452,2015,1,0.7882,1,1,TP
주식회사우전타워,1148715915,2014,0,0.2097,0,1,TN
주식회사우전타워,1148715915,2015,0,0.6628,1,0,FP
주식회사우전타워,1148715915,2016,1,0.56,1,1,TP
보듬컴퍼니,1148719376,2020,0,0.1098,0,1,TN
보듬컴퍼니,1148719376,2021,0,0.5052,1,0,FP
보듬컴퍼니,1148719376,2022,0,0.2247,0,1,TN
보듬컴퍼니,1148719376,2023,0,0.0718,0,1,TN
보듬컴퍼니,1148719376,2024,0,0.4327,1,0,FP
(주)티에스개발,1168112076,2014,0,0.2064,0,1,TN
(주)티에스개발,1168112076,2015,0,0.2143,0,1,TN
(주)티에스개발,1168112076,2016,0,0.1548,0,1,TN
(주)티에스개발,1168112076,2017,0,0.2325,0,1,TN
(주)티에스개발,1168112076,2018,0,0.3523,0,1,TN
(주)티에스개발,1168112076,2019,0,0.0443,0,1,TN
(주)티에스개발,1168112076,2020,0,0.0464,0,1,TN
(주)티에스개발,1168112076,2021,0,0.0369,0,1,TN
(주)티에스개발,1168112076,2022,0,0.0762,0,1,TN
(주)티에스개발,1168112076,2023,0,0.0802,0,1,TN
(주)티에스개발,1168112076,2024,0,0.1849,0,1,TN
주식회사KBS아트비전,1168141095,2014,0,0.1312,0,1,TN
주식회사KBS아트비전,1168141095,2015,0,0.2042,0,1,TN
주식회사KBS아트비전,1168141095,2016,0,0.0818,0,1,TN
주식회사KBS아트비전,1168141095,2017,0,0.0664,0,1,TN
주식회사KBS아트비전,1168141095,2018,0,0.065,0,1,TN
주식회사KBS아트비전,1168141095,2019,0,0.2785,0,1,TN
주식회사KBS아트비전,1168141095,2020,0,0.08,0,1,TN
주식회사KBS아트비전,1168141095,2021,0,0.1628,0,1,TN
주식회사KBS아트비전,1168141095,2022,0,0.1135,0,1,TN
주식회사KBS아트비전,1168141095,2023,0,0.1775,0,1,TN
주식회사KBS아트비전,1168141095,2024,0,0.1265,0,1,TN
(주)인텔로그디앤씨,1168151384,2014,0,0.7895,1,0,FP
(주)인텔로그디앤씨,1168151384,2015,0,0.7473,1,0,FP
(주)인텔로그디앤씨,1168151384,2016,0,0.6883,1,0,FP
(주)인텔로그디앤씨,1168151384,2017,0,0.7584,1,0,FP
(주)인텔로그디앤씨,1168151384,2018,0,0.6574,1,0,FP
(주)인텔로그디앤씨,1168151384,2019,0,0.7482,1,0,FP
주식회사엠피엠지,1178141900,2021,0,0.096,0,1,TN
주식회사엠피엠지,1178141900,2022,0,0.3628,0,1,TN
주식회사엠피엠지,1178141900,2023,0,0.2155,0,1,TN
주식회사엠피엠지,1178141900,2024,0,0.4484,1,0,FP
엘리에나호텔주식회사,1178162531,2021,0,0.1896,0,1,TN
엘리에나호텔주식회사,1178162531,2022,0,0.2901,0,1,TN
엘리에나호텔주식회사,1178162531,2023,0,0.0905,0,1,TN
엘리에나호텔주식회사,1178162531,2024,0,0.0612,0,1,TN
(주)익성,1178168419,2014,0,0.0894,0,1,TN
(주)익성,1178168419,2015,0,0.0652,0,1,TN
(주)익성,1178168419,2016,0,0.0579,0,1,TN
(주)익성,1178168419,2017,0,0.1227,0,1,TN
(주)익성,1178168419,2018,0,0.1655,0,1,TN
(주)익성,1178168419,2019,0,0.0963,0,1,TN
(주)익성,1178168419,2020,0,0.2757,0,1,TN
(주)익성,1178168419,2021,0,0.3407,0,1,TN
(주)익성,1178168419,2022,0,0.6681,1,0,FP
(주)익성,1178168419,2023,1,0.599,1,1,TP
롯데오토케어(주),1178183462,2017,0,0.1008,0,1,TN
롯데오토케어(주),1178183462,2018,0,0.0427,0,1,TN
롯데오토케어(주),1178183462,2019,0,0.0498,0,1,TN
롯데오토케어(주),1178183462,2020,0,0.04,0,1,TN
롯데오토케어(주),1178183462,2021,0,0.0413,0,1,TN
롯데오토케어(주),1178183462,2022,0,0.2417,0,1,TN
롯데오토케어(주),1178183462,2023,0,0.1458,0,1,TN
롯데오토케어(주),1178183462,2024,0,0.1316,0,1,TN
(주)앤앤컴퍼니,1178189883,2019,0,0.1982,0,1,TN
(주)앤앤컴퍼니,1178189883,2020,0,0.5602,1,0,FP
(주)앤앤컴퍼니,1178189883,2021,0,0.6469,1,0,FP
(주)에스디하우징,1178193072,2019,0,0.1615,0,1,TN
(주)에스디하우징,1178193072,2020,0,0.7518,1,0,FP
(주)에스디하우징,1178193072,2021,1,0.7744,1,1,TP
주식회사경동티에스,1188108525,2018,0,0.1081,0,1,TN
주식회사경동티에스,1188108525,2019,0,0.0399,0,1,TN
주식회사경동티에스,1188108525,2020,0,0.2277,0,1,TN
주식회사경동티에스,1188108525,2021,0,0.2178,0,1,TN
주식회사경동티에스,1188108525,2022,0,0.1085,0,1,TN
주식회사경동티에스,1188108525,2023,0,0.0592,0,1,TN
주식회사경동티에스,1188108525,2024,0,0.1207,0,1,TN
(주)안세기술,1188109785,2019,0,0.1002,0,1,TN
(주)안세기술,1188109785,2020,0,0.0375,0,1,TN
(주)안세기술,1188109785,2022,0,0.135,0,1,TN
(주)안세기술,1188109785,2023,0,0.0434,0,1,TN
(주)안세기술,1188109785,2024,0,0.1113,0,1,TN
(주)캐슬렉스서울,1198105481,2014,0,0.2366,0,1,TN
(주)캐슬렉스서울,1198105481,2015,0,0.3161,0,1,TN
(주)캐슬렉스서울,1198105481,2016,0,0.506,1,0,FP
(주)캐슬렉스서울,1198105481,2017,0,0.4363,1,0,FP
(주)캐슬렉스서울,1198105481,2018,0,0.2727,0,1,TN
(주)캐슬렉스서울,1198105481,2019,0,0.447,1,0,FP
(주)캐슬렉스서울,1198105481,2020,0,0.1638,0,1,TN
(주)캐슬렉스서울,1198105481,2021,0,0.1575,0,1,TN
(주)캐슬렉스서울,1198105481,2022,0,0.2262,0,1,TN
(주)캐슬렉스서울,1198105481,2023,0,0.4338,1,0,FP
(주)캐슬렉스서울,1198105481,2024,0,0.1338,0,1,TN
주식회사샴발라,1198164267,2014,0,0.7351,1,0,FP
주식회사샴발라,1198164267,2015,1,0.749,1,1,TP
(주)제이엠씨코퍼레이션,1198641842,2018,0,0.0941,0,1,TN
(주)제이엠씨코퍼레이션,1198641842,2019,0,0.1948,0,1,TN
(주)제이엠씨코퍼레이션,1198641842,2020,0,0.0342,0,1,TN
(주)제이엠씨코퍼레이션,1198641842,2021,0,0.0408,0,1,TN
(주)제이엠씨코퍼레이션,1198641842,2022,0,0.0829,0,1,TN
(주)평산투자개발,1208106419,2014,0,0.4202,1,0,FP
(주)평산투자개발,1208106419,2015,0,0.5062,1,0,FP
(주)평산투자개발,1208106419,2016,0,0.3251,0,1,TN
(주)평산투자개발,1208106419,2017,0,0.5046,1,0,FP
(주)평산투자개발,1208106419,2018,0,0.4755,1,0,FP
(주)평산투자개발,1208106419,2019,0,0.3141,0,1,TN
(주)평산투자개발,1208106419,2020,0,0.4092,1,0,FP
(주)평산투자개발,1208106419,2021,0,0.1762,0,1,TN
(주)평산투자개발,1208106419,2022,0,0.2036,0,1,TN
(주)평산투자개발,1208106419,2023,0,0.1589,0,1,TN
(주)평산투자개발,1208106419,2024,0,0.2749,0,1,TN
(주)호반,1208116218,2014,0,0.0513,0,1,TN
(주)호반,1208116218,2015,0,0.0446,0,1,TN
(주)호반,1208116218,2016,0,0.0463,0,1,TN
(주)호반,1208116218,2017,0,0.0361,0,1,TN
(주)호반,1208116218,2018,0,0.037,0,1,TN
(주)호반,1208116218,2019,0,0.0378,0,1,TN
(주)호반,1208116218,2020,0,0.282,0,1,TN
(주)호반,1208116218,2021,0,0.5516,1,0,FP
(주)호반,1208116218,2022,0,0.5265,1,0,FP
(주)호반,1208116218,2023,0,0.2688,0,1,TN
(주)호반,1208116218,2024,0,0.5259,1,0,FP
(주)마리진,1208654385,2014,0,0.1088,0,1,TN
(주)마리진,1208654385,2015,0,0.1084,0,1,TN
(주)마리진,1208654385,2016,0,0.215,0,1,TN
(주)마리진,1208654385,2017,0,0.082,0,1,TN
(주)마리진,1208654385,2018,0,0.0801,0,1,TN
(주)마리진,1208654385,2019,0,0.6647,1,0,FP
(주)마리진,1208654385,2020,0,0.6823,1,0,FP
(주)마리진,1208654385,2021,1,0.7628,1,1,TP
(주)프라이빗커브,1208673908,2019,0,0.1886,0,1,TN
(주)프라이빗커브,1208673908,2020,0,0.5964,1,0,FP
(주)프라이빗커브,1208673908,2022,0,0.3269,0,1,TN
(주)프라이빗커브,1208673908,2023,0,0.3377,0,1,TN
(주)프라이빗커브,1208673908,2024,0,0.3812,0,1,TN
(주)골프존카운티자산관리,1208691696,2014,1,0.7021,1,1,TP
한국여자프로골프투어주식회사,1208721445,2016,0,0.0961,0,1,TN
한국여자프로골프투어주식회사,1208721445,2017,0,0.0341,0,1,TN
한국여자프로골프투어주식회사,1208721445,2018,0,0.0335,0,1,TN
한국여자프로골프투어주식회사,1208721445,2019,0,0.0358,0,1,TN
한국여자프로골프투어주식회사,1208721445,2022,0,0.0579,0,1,TN
한국여자프로골프투어주식회사,1208721445,2023,0,0.1261,0,1,TN
한국여자프로골프투어주식회사,1208721445,2024,0,0.0583,0,1,TN
크리스찬상조,1208725612,2015,0,0.1922,0,1,TN
크리스찬상조,1208725612,2016,0,0.4467,1,0,FP
크리스찬상조,1208725612,2017,0,0.4694,1,0,FP
크리스찬상조,1208725612,2018,0,0.4815,1,0,FP
크리스찬상조,1208725612,2019,0,0.4896,1,0,FP
크리스찬상조,1208725612,2020,0,0.5206,1,0,FP
크리스찬상조,1208725612,2021,0,0.3312,0,1,TN
크리스찬상조,1208725612,2022,0,0.3746,0,1,TN
크리스찬상조,1208725612,2023,0,0.4002,1,0,FP
크리스찬상조,1208725612,2024,0,0.5243,1,0,FP
주식회사대현하이웨이,1208730677,2014,0,0.0483,0,1,TN
주식회사대현하이웨이,1208730677,2015,0,0.0677,0,1,TN
주식회사대현하이웨이,1208730677,2016,0,0.069,0,1,TN
주식회사대현하이웨이,1208730677,2017,0,0.0626,0,1,TN
주식회사대현하이웨이,1208730677,2018,0,0.3941,1,0,FP
주식회사대현하이웨이,1208730677,2019,0,0.4142,1,0,FP
주식회사대현하이웨이,1208730677,2020,1,0.3715,0,0,FN
주식회사벨티스톤,1208782345,2020,0,0.1777,0,1,TN
주식회사벨티스톤,1208782345,2021,0,0.7501,1,0,FP
주식회사벨티스톤,1208782345,2022,1,0.6312,1,1,TP
(주)더블제이디앤씨,1208787980,2015,0,0.1717,0,1,TN
(주)더블제이디앤씨,1208787980,2016,0,0.0896,0,1,TN
(주)더블제이디앤씨,1208787980,2017,0,0.046,0,1,TN
(주)더블제이디앤씨,1208787980,2018,0,0.0456,0,1,TN
(주)더블제이디앤씨,1208787980,2019,0,0.3994,1,0,FP
로얄링스주식회사,1208798658,2014,0,0.7097,1,0,FP
로얄링스주식회사,1208798658,2015,0,0.7525,1,0,FP
로얄링스주식회사,1208798658,2016,1,0.7804,1,1,TP
주)유월드,1218171403,2015,0,0.2054,0,1,TN
주)유월드,1218171403,2016,0,0.3898,0,1,TN
주)유월드,1218171403,2017,0,0.1753,0,1,TN
주)유월드,1218171403,2018,0,0.3598,0,1,TN
주)유월드,1218171403,2019,0,0.7166,1,0,FP
베네치아코리아(주),1218174166,2014,1,0.7121,1,1,TP
주식회사엠,1218601673,2014,0,0.2312,0,1,TN
주식회사엠,1218601673,2015,0,0.7435,1,0,FP
주식회사엠,1218601673,2016,1,0.7703,1,1,TP
(주)왕산레저개발,1218612694,2014,0,0.3056,0,1,TN
(주)왕산레저개발,1218612694,2015,0,0.4579,1,0,FP
(주)왕산레저개발,1218612694,2016,0,0.653,1,0,FP
(주)왕산레저개발,1218612694,2017,1,0.6925,1,1,TP
알에프케이알주식회사,1218621515,2014,0,0.2032,0,1,TN
알에프케이알주식회사,1218621515,2015,0,0.5531,1,0,FP
알에프케이알주식회사,1218621515,2016,0,0.5944,1,0,FP
알에프케이알주식회사,1218621515,2017,0,0.5513,1,0,FP
알에프케이알주식회사,1218621515,2018,0,0.5361,1,0,FP
알에프케이알주식회사,1218621515,2019,0,0.382,0,1,TN
알에프케이알주식회사,1218621515,2020,1,0.6745,1,1,TP
주식회사소요나아트매니지먼트,1218641879,2019,0,0.1602,0,1,TN
주식회사소요나아트매니지먼트,1218641879,2020,0,0.5726,1,0,FP
주식회사소요나아트매니지먼트,1218641879,2021,0,0.4947,1,0,FP
주식회사소요나아트매니지먼트,1218641879,2022,0,0.4005,1,0,FP
(주)인천장례식장,1228124145,2016,0,0.109,0,1,TN
(주)인천장례식장,1228124145,2017,0,0.7666,1,0,FP
(주)인천장례식장,1228124145,2018,0,0.6558,1,0,FP
쌍용자동차부평정비사업소(주),1228171804,2014,0,0.4212,1,0,FP
쌍용자동차부평정비사업소(주),1228171804,2015,0,0.0976,0,1,TN
쌍용자동차부평정비사업소(주),1228171804,2016,0,0.1154,0,1,TN
쌍용자동차부평정비사업소(주),1228171804,2017,0,0.0478,0,1,TN
쌍용자동차부평정비사업소(주),1228171804,2018,0,0.042,0,1,TN
쌍용자동차부평정비사업소(주),1228171804,2019,0,0.169,0,1,TN
주식회사보릿골푸드,1228174117,2020,0,0.1305,0,1,TN
주식회사보릿골푸드,1228174117,2021,0,0.7014,1,0,FP
주식회사보릿골푸드,1228174117,2022,0,0.2265,0,1,TN
주식회사보릿골푸드,1228174117,2023,0,0.0674,0,1,TN
주식회사보릿골푸드,1228174117,2024,0,0.1129,0,1,TN
주식회사태인,1228629413,2014,0,0.0539,0,1,TN
주식회사태인,1228629413,2015,0,0.2003,0,1,TN
주식회사태인,1228629413,2016,0,0.0715,0,1,TN
주식회사태인,1228629413,2017,0,0.0452,0,1,TN
주식회사태인,1228629413,2018,0,0.1011,0,1,TN
주식회사태인,1228629413,2019,0,0.0381,0,1,TN
주식회사태인,1228629413,2020,0,0.0358,0,1,TN
(주)훼미리월드,1238173504,2023,0,0.7168,1,0,FP
(주)훼미리월드,1238173504,2024,0,0.4161,1,0,FP
경안레저산업(주),1248135861,2014,0,0.6112,1,0,FP
경안레저산업(주),1248135861,2018,1,0.735,1,1,TP
(주)엔씨씨,1248139663,2019,0,0.3808,0,1,TN
(주)엔씨씨,1248139663,2020,0,0.1433,0,1,TN
(주)엔씨씨,1248139663,2021,0,0.5151,1,0,FP
삼성전자서비스주식회사,1248158485,2014,0,0.1689,0,1,TN
삼성전자서비스주식회사,1248158485,2015,0,0.4301,1,0,FP
삼성전자서비스주식회사,1248158485,2016,0,0.4255,1,0,FP
삼성전자서비스주식회사,1248158485,2017,0,0.1525,0,1,TN
삼성전자서비스주식회사,1248158485,2018,0,0.4752,1,0,FP
삼성전자서비스주식회사,1248158485,2019,0,0.3849,0,1,TN
삼성전자서비스주식회사,1248158485,2020,0,0.3583,0,1,TN
삼성전자서비스주식회사,1248158485,2021,0,0.1231,0,1,TN
삼성전자서비스주식회사,1248158485,2022,0,0.1779,0,1,TN
삼성전자서비스주식회사,1248158485,2023,0,0.2167,0,1,TN
삼성전자서비스주식회사,1248158485,2024,0,0.4384,1,0,FP
에스케이인텔릭스서비스(주),1248160109,2014,0,0.0916,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2015,0,0.2286,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2016,0,0.3851,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2017,0,0.5531,1,0,FP
에스케이인텔릭스서비스(주),1248160109,2018,0,0.2021,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2019,0,0.3998,1,0,FP
에스케이인텔릭스서비스(주),1248160109,2020,0,0.2762,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2021,0,0.3219,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2022,0,0.2796,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2023,0,0.3673,0,1,TN
에스케이인텔릭스서비스(주),1248160109,2024,0,0.4084,1,0,FP
주식회사관악,1248180503,2014,0,0.35,0,1,TN
주식회사관악,1248180503,2015,1,0.6205,1,1,TP
(주)대영베이스,1248198022,2014,0,0.0391,0,1,TN
(주)대영베이스,1248198022,2015,0,0.0395,0,1,TN
(주)대영베이스,1248198022,2016,0,0.0487,0,1,TN
(주)대영베이스,1248198022,2017,0,0.0356,0,1,TN
(주)대영베이스,1248198022,2018,0,0.0355,0,1,TN
(주)대영베이스,1248198022,2019,0,0.0377,0,1,TN
(주)대영베이스,1248198022,2020,0,0.0361,0,1,TN
(주)대영베이스,1248198022,2021,0,0.0352,0,1,TN
(주)대영베이스,1248198022,2022,0,0.0719,0,1,TN
(주)대영베이스,1248198022,2023,0,0.0573,0,1,TN
(주)대영베이스,1248198022,2024,0,0.064,0,1,TN
주식회사리더스,1248603520,2014,0,0.1612,0,1,TN
주식회사리더스,1248603520,2015,0,0.1619,0,1,TN
주식회사리더스,1248603520,2016,0,0.1294,0,1,TN
주식회사리더스,1248603520,2017,0,0.0375,0,1,TN
주식회사리더스,1248603520,2018,0,0.0484,0,1,TN
주식회사리더스,1248603520,2019,0,0.042,0,1,TN
주식회사리더스,1248603520,2020,0,0.0366,0,1,TN
주식회사리더스,1248603520,2021,0,0.0371,0,1,TN
주식회사리더스,1248603520,2022,0,0.0899,0,1,TN
주식회사리더스,1248603520,2023,0,0.3176,0,1,TN
주식회사리더스,1248603520,2024,0,0.4837,1,0,FP
주식회사다림개발,1248607171,2014,0,0.051,0,1,TN
주식회사다림개발,1248607171,2015,0,0.0462,0,1,TN
주식회사다림개발,1248607171,2016,0,0.0474,0,1,TN
주식회사다림개발,1248607171,2017,0,0.042,0,1,TN
주식회사다림개발,1248607171,2018,0,0.0399,0,1,TN
주식회사다림개발,1248607171,2019,0,0.0415,0,1,TN
주식회사다림개발,1248607171,2020,0,0.0344,0,1,TN
주식회사다림개발,1248607171,2021,0,0.0352,0,1,TN
주식회사다림개발,1248607171,2022,0,0.0519,0,1,TN
주식회사다림개발,1248607171,2023,0,0.0452,0,1,TN
주식회사다림개발,1248607171,2024,0,0.1712,0,1,TN
주식회사서산수골프앤리조트,1248607190,2014,0,0.7518,1,0,FP
주식회사서산수골프앤리조트,1248607190,2015,0,0.5814,1,0,FP
주식회사서산수골프앤리조트,1248607190,2016,0,0.4245,1,0,FP
주식회사서산수골프앤리조트,1248607190,2017,0,0.0403,0,1,TN
주식회사서산수골프앤리조트,1248607190,2018,0,0.0535,0,1,TN
주식회사서산수골프앤리조트,1248607190,2019,0,0.0347,0,1,TN
주식회사서산수골프앤리조트,1248607190,2020,0,0.0334,0,1,TN
주식회사서산수골프앤리조트,1248607190,2021,0,0.0353,0,1,TN
주식회사서산수골프앤리조트,1248607190,2022,0,0.0533,0,1,TN
주식회사서산수골프앤리조트,1248607190,2023,0,0.0639,0,1,TN
주식회사서산수골프앤리조트,1248607190,2024,0,0.0639,0,1,TN
(주)금당개발,1248612368,2014,0,0.1454,0,1,TN
(주)금당개발,1248612368,2015,0,0.1188,0,1,TN
(주)지씨진천,1248624210,2014,0,0.5052,1,0,FP
(주)지씨진천,1248624210,2015,1,0.5065,1,1,TP
주식회사삼성에이치제이에스,1248629802,2014,0,0.4722,1,0,FP
주식회사삼성에이치제이에스,1248629802,2015,0,0.7596,1,0,FP
주식회사삼성에이치제이에스,1248629802,2016,0,0.6011,1,0,FP
주식회사도약,1248642106,2014,0,0.4248,1,0,FP
주식회사도약,1248642106,2015,1,0.6794,1,1,TP
(주)남경레저,1248657410,2020,0,0.2685,0,1,TN
(주)남경레저,1248657410,2021,1,0.7179,1,1,TP
주식회사디에스에스에프앤비,1248731436,2018,0,0.1635,0,1,TN
주식회사디에스에스에프앤비,1248731436,2019,0,0.7061,1,0,FP
주식회사디에스에스에프앤비,1248731436,2020,1,0.6204,1,1,TP
주식회사파티웨딩유,1248742200,2014,0,0.1471,0,1,TN
주식회사파티웨딩유,1248742200,2015,0,0.0679,0,1,TN
주식회사파티웨딩유,1248742200,2016,0,0.0579,0,1,TN
주식회사파티웨딩유,1248742200,2017,0,0.0472,0,1,TN
주식회사파티웨딩유,1248742200,2018,0,0.0417,0,1,TN
주식회사파티웨딩유,1248742200,2019,0,0.0404,0,1,TN
주식회사청학,1248747393,2014,0,0.1735,0,1,TN
주식회사청학,1248747393,2015,0,0.4623,1,0,FP
주식회사청학,1248747393,2016,0,0.4622,1,0,FP
주식회사청학,1248747393,2017,0,0.4612,1,0,FP
주식회사청학,1248747393,2018,0,0.4084,1,0,FP
주식회사청학,1248747393,2019,0,0.3477,0,1,TN
(주)한일,1258105429,2014,0,0.1488,0,1,TN
(주)한일,1258105429,2015,0,0.2244,0,1,TN
(주)한일,1258105429,2016,0,0.0965,0,1,TN
