회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
엠오에이치개발(주),2148197331,2016,0,0.2978,1,0,FP
엠오에이치개발(주),2148197331,2018,0,0.5361,1,0,FP
엠오에이치개발(주),2148197331,2019,0,0.4984,1,0,FP
엠오에이치개발(주),2148197331,2020,0,0.203,0,1,TN
엠오에이치개발(주),2148197331,2021,0,0.5846,1,0,FP
엠오에이치개발(주),2148197331,2023,0,0.6041,1,0,FP
엠오에이치개발(주),2148197331,2024,1,0.5962,1,1,TP
(주)풀무원푸드앤컬처,2148608930,2014,0,0.0797,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2015,0,0.0792,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2016,0,0.0755,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2017,0,0.0843,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2018,0,0.0769,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2019,0,0.0859,0,1,TN
(주)풀무원푸드앤컬처,2148608930,2020,0,0.2799,1,0,FP
(주)풀무원푸드앤컬처,2148608930,2021,1,0.5352,1,1,TP
(주)센트로,2148612093,2014,1,0.4524,1,1,TP
주식회사아시시,2148710087,2014,0,0.2613,1,0,FP
주식회사아시시,2148710087,2015,0,0.4599,1,0,FP
주식회사아시시,2148710087,2016,0,0.3711,1,0,FP
주식회사아시시,2148710087,2017,0,0.5869,1,0,FP
주식회사아시시,2148710087,2018,0,0.6221,1,0,FP
(주)체리비홀딩스,2148720528,2014,0,0.1455,0,1,TN
(주)체리비홀딩스,2148720528,2015,0,0.18,0,1,TN
(주)체리비홀딩스,2148720528,2016,0,0.1426,0,1,TN
(주)체리비홀딩스,2148720528,2017,0,0.1586,0,1,TN
(주)체리비홀딩스,2148720528,2018,0,0.1727,0,1,TN
(주)체리비홀딩스,2148720528,2019,0,0.1522,0,1,TN
(주)체리비홀딩스,2148720528,2020,0,0.1734,0,1,TN
(주)체리비홀딩스,2148720528,2021,0,0.1728,0,1,TN
(주)체리비홀딩스,2148720528,2022,0,0.164,0,1,TN
(주)체리비홀딩스,2148720528,2023,0,0.1508,0,1,TN
(주)체리비홀딩스,2148720528,2024,0,0.1629,0,1,TN
주식회사이티앤제우스,2148788381,2014,1,0.4788,1,1,TP
(주)오발탄에프에스,2148820582,2018,0,0.4447,1,0,FP
(주)오발탄에프에스,2148820582,2019,0,0.1599,0,1,TN
(주)오발탄에프에스,2148820582,2020,0,0.2498,1,0,FP
(주)오발탄에프에스,2148820582,2021,0,0.1869,0,1,TN
(주)오발탄에프에스,2148820582,2022,0,0.2031,0,1,TN
(주)오발탄에프에스,2148820582,2023,0,0.4296,1,0,FP
(주)오발탄에프에스,2148820582,2024,0,0.6947,1,0,FP
주식회사더블유제이노체앤코,2148822601,2014,0,0.1851,0,1,TN
주식회사더블유제이노체앤코,2148822601,2015,0,0.1661,0,1,TN
주식회사더블유제이노체앤코,2148822601,2016,0,0.1525,0,1,TN
주식회사더블유제이노체앤코,2148822601,2017,0,0.7022,1,0,FP
주식회사더블유제이노체앤코,2148822601,2018,1,0.7014,1,1,TP
(주)미셸푸드,2148827630,2018,0,0.3912,1,0,FP
(주)미셸푸드,2148827630,2019,0,0.0712,0,1,TN
(주)미셸푸드,2148827630,2020,0,0.2496,1,0,FP
(주)미셸푸드,2148827630,2021,0,0.0606,0,1,TN
(주)미셸푸드,2148827630,2022,0,0.0713,0,1,TN
(주)미셸푸드,2148827630,2023,0,0.1762,0,1,TN
(주)미셸푸드,2148827630,2024,0,0.449,1,0,FP
에이와주식회사,2148863581,2018,0,0.5217,1,0,FP
에이와주식회사,2148863581,2019,0,0.7068,1,0,FP
에이와주식회사,2148863581,2020,1,0.6909,1,1,TP
주식회사퍼스트그린에프앤비,2148884005,2022,0,0.2996,1,0,FP
주식회사퍼스트그린에프앤비,2148884005,2023,0,0.2696,1,0,FP
주식회사퍼스트그린에프앤비,2148884005,2024,0,0.282,1,0,FP
(주)공차코리아,2148884534,2014,0,0.0835,0,1,TN
(주)공차코리아,2148884534,2015,0,0.0794,0,1,TN
(주)공차코리아,2148884534,2016,0,0.0547,0,1,TN
(주)공차코리아,2148884534,2017,0,0.1337,0,1,TN
(주)공차코리아,2148884534,2018,0,0.1097,0,1,TN
(주)공차코리아,2148884534,2019,0,0.0752,0,1,TN
(주)공차코리아,2148884534,2020,0,0.098,0,1,TN
(주)공차코리아,2148884534,2021,0,0.0763,0,1,TN
(주)공차코리아,2148884534,2022,0,0.0801,0,1,TN
(주)공차코리아,2148884534,2023,0,0.0673,0,1,TN
(주)공차코리아,2148884534,2024,0,0.0679,0,1,TN
전앤코(주),2148884548,2014,0,0.2585,1,0,FP
전앤코(주),2148884548,2015,0,0.3022,1,0,FP
전앤코(주),2148884548,2016,0,0.2915,1,0,FP
전앤코(주),2148884548,2017,0,0.7114,1,0,FP
전앤코(주),2148884548,2018,0,0.7213,1,0,FP
전앤코(주),2148884548,2019,1,0.4466,1,1,TP
오양관광(주),2158102706,2014,0,0.2088,0,1,TN
오양관광(주),2158102706,2015,0,0.1959,0,1,TN
오양관광(주),2158102706,2016,0,0.3005,1,0,FP
오양관광(주),2158102706,2017,0,0.2821,1,0,FP
오양관광(주),2158102706,2018,0,0.5744,1,0,FP
오양관광(주),2158102706,2019,0,0.2922,1,0,FP
(주)아이에프씨앤드에이,2158137957,2014,0,0.4652,1,0,FP
(주)신세계푸드,2158147377,2014,0,0.0688,0,1,TN
(주)신세계푸드,2158147377,2015,0,0.0806,0,1,TN
(주)신세계푸드,2158147377,2016,0,0.0694,0,1,TN
(주)신세계푸드,2158147377,2017,0,0.0962,0,1,TN
(주)신세계푸드,2158147377,2018,0,0.0705,0,1,TN
(주)신세계푸드,2158147377,2019,0,0.0984,0,1,TN
(주)신세계푸드,2158147377,2020,0,0.1161,0,1,TN
(주)신세계푸드,2158147377,2021,0,0.0758,0,1,TN
(주)신세계푸드,2158147377,2022,0,0.0915,0,1,TN
(주)신세계푸드,2158147377,2023,0,0.1017,0,1,TN
(주)신세계푸드,2158147377,2024,0,0.1282,0,1,TN
주식회사진풍푸드서비스,2158164911,2019,0,0.2759,1,0,FP
주식회사진풍푸드서비스,2158164911,2020,0,0.0944,0,1,TN
주식회사진풍푸드서비스,2158164911,2021,0,0.0716,0,1,TN
주식회사진풍푸드서비스,2158164911,2022,0,0.0826,0,1,TN
주식회사진풍푸드서비스,2158164911,2023,0,0.5559,1,0,FP
주식회사진풍푸드서비스,2158164911,2024,0,0.4714,1,0,FP
(주)벽제,2158178531,2022,0,0.28,1,0,FP
(주)벽제,2158178531,2023,0,0.223,1,0,FP
(주)벽제,2158178531,2024,0,0.6739,1,0,FP
(주)디에스앤비,2158185463,2014,1,0.6882,1,1,TP
(주)리치빔,2158197483,2015,0,0.1915,0,1,TN
(주)리치빔,2158197483,2016,0,0.0845,0,1,TN
(주)리치빔,2158197483,2017,0,0.0898,0,1,TN
(주)리치빔,2158197483,2018,0,0.086,0,1,TN
(주)리치빔,2158197483,2019,0,0.0854,0,1,TN
(주)리치빔,2158197483,2020,0,0.1196,0,1,TN
(주)리치빔,2158197483,2021,0,0.0883,0,1,TN
(주)리치빔,2158197483,2022,0,0.0859,0,1,TN
(주)리치빔,2158197483,2023,0,0.0865,0,1,TN
(주)리치빔,2158197483,2024,0,0.0832,0,1,TN
(주)코리아관광호텔,2158617669,2014,0,0.7531,1,0,FP
(주)코리아관광호텔,2158617669,2015,0,0.6523,1,0,FP
(주)후니드,2158665235,2014,0,0.0669,0,1,TN
(주)후니드,2158665235,2015,0,0.0568,0,1,TN
(주)후니드,2158665235,2016,0,0.0525,0,1,TN
(주)후니드,2158665235,2017,0,0.0566,0,1,TN
(주)후니드,2158665235,2018,0,0.0493,0,1,TN
(주)후니드,2158665235,2019,0,0.0515,0,1,TN
(주)후니드,2158665235,2020,0,0.0745,0,1,TN
(주)후니드,2158665235,2021,0,0.0594,0,1,TN
(주)후니드,2158665235,2022,0,0.071,0,1,TN
(주)후니드,2158665235,2023,0,0.163,0,1,TN
(주)후니드,2158665235,2024,0,0.2483,1,0,FP
(주)제이엠더블유인터내셔날,2158674831,2014,0,0.1554,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2015,0,0.1607,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2016,0,0.1575,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2017,0,0.1653,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2018,0,0.1435,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2019,0,0.1424,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2020,0,0.1785,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2021,0,0.1466,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2022,0,0.1459,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2023,0,0.1479,0,1,TN
(주)제이엠더블유인터내셔날,2158674831,2024,0,0.6362,1,0,FP
(주)더파이낸셜어드바이저리그룹,2158776267,2019,0,0.404,1,0,FP
(주)더파이낸셜어드바이저리그룹,2158776267,2020,0,0.381,1,0,FP
(주)더파이낸셜어드바이저리그룹,2158776267,2022,0,0.4046,1,0,FP
(주)더파이낸셜어드바이저리그룹,2158776267,2023,1,0.4101,1,1,TP
(주)와이티산업개발,2158786687,2014,0,0.2476,1,0,FP
(주)와이티산업개발,2158786687,2015,0,0.7021,1,0,FP
(주)와이티산업개발,2158786687,2016,0,0.6038,1,0,FP
(주)와이티산업개발,2158786687,2017,1,0.6366,1,1,TP
주식회사엘에스씨푸드,2178124119,2019,0,0.2595,1,0,FP
주식회사엘에스씨푸드,2178124119,2020,0,0.0749,0,1,TN
주식회사엘에스씨푸드,2178124119,2021,0,0.0598,0,1,TN
주식회사엘에스씨푸드,2178124119,2022,0,0.1223,0,1,TN
주식회사엘에스씨푸드,2178124119,2023,0,0.4681,1,0,FP
주식회사엘에스씨푸드,2178124119,2024,0,0.1677,0,1,TN
(주)웨딩헤너스,2178139290,2018,0,0.4591,1,0,FP
(주)웨딩헤너스,2178139290,2019,0,0.3247,1,0,FP
(주)웨딩헤너스,2178139290,2020,0,0.3127,1,0,FP
(주)웨딩헤너스,2178139290,2021,0,0.2602,1,0,FP
(주)웨딩헤너스,2178139290,2022,0,0.2793,1,0,FP
(주)웨딩헤너스,2178139290,2023,0,0.3432,1,0,FP
(주)웨딩헤너스,2178139290,2024,0,0.5876,1,0,FP
(주)호텔더디자이너스건대,2178142757,2019,0,0.2414,1,0,FP
(주)호텔더디자이너스건대,2178142757,2020,0,0.3176,1,0,FP
(주)호텔더디자이너스건대,2178142757,2021,0,0.4657,1,0,FP
(주)호텔더디자이너스건대,2178142757,2022,0,0.2679,1,0,FP
(주)호텔더디자이너스건대,2178142757,2023,0,0.4613,1,0,FP
(주)호텔더디자이너스건대,2178142757,2024,0,0.5545,1,0,FP
주식회사재욱,2178143076,2014,0,0.2422,1,0,FP
주식회사재욱,2178143076,2015,0,0.6316,1,0,FP
주식회사재욱,2178143076,2016,0,0.2302,1,0,FP
주식회사재욱,2178143076,2017,0,0.2249,1,0,FP
주식회사재욱,2178143076,2018,0,0.2195,0,1,TN
주식회사재욱,2178143076,2019,0,0.2157,0,1,TN
주식회사재욱,2178143076,2020,0,0.6737,1,0,FP
주식회사재욱,2178143076,2021,0,0.6704,1,0,FP
주식회사재욱,2178143076,2022,0,0.2055,0,1,TN
주식회사재욱,2178143076,2023,0,0.212,0,1,TN
주식회사재욱,2178143076,2024,0,0.2115,0,1,TN
저스트슬립호텔동탄역점주식회사,2198132084,2022,0,0.1874,0,1,TN
저스트슬립호텔동탄역점주식회사,2198132084,2023,0,0.4512,1,0,FP
저스트슬립호텔동탄역점주식회사,2198132084,2024,0,0.5964,1,0,FP
주식회사앰배서더즈,2208101562,2014,0,0.1183,0,1,TN
주식회사앰배서더즈,2208101562,2015,0,0.5693,1,0,FP
주식회사앰배서더즈,2208101562,2016,0,0.2327,1,0,FP
주식회사앰배서더즈,2208101562,2017,0,0.6078,1,0,FP
주식회사앰배서더즈,2208101562,2018,0,0.6174,1,0,FP
주식회사앰배서더즈,2208101562,2019,1,0.6954,1,1,TP
남우관광(주),2208102881,2014,0,0.656,1,0,FP
남우관광(주),2208102881,2015,0,0.6547,1,0,FP
남우관광(주),2208102881,2016,1,0.5337,1,1,TP
청오디피케이(주),2208103371,2014,0,0.096,0,1,TN
청오디피케이(주),2208103371,2015,0,0.0759,0,1,TN
청오디피케이(주),2208103371,2016,0,0.0838,0,1,TN
청오디피케이(주),2208103371,2017,0,0.0819,0,1,TN
청오디피케이(주),2208103371,2018,0,0.0828,0,1,TN
청오디피케이(주),2208103371,2019,0,0.0621,0,1,TN
청오디피케이(주),2208103371,2020,0,0.1175,0,1,TN
청오디피케이(주),2208103371,2021,0,0.0677,0,1,TN
청오디피케이(주),2208103371,2022,0,0.0654,0,1,TN
청오디피케이(주),2208103371,2023,0,0.0593,0,1,TN
청오디피케이(주),2208103371,2024,0,0.056,0,1,TN
주식회사대명소노,2208104079,2014,0,0.2919,1,0,FP
주식회사대명소노,2208104079,2015,0,0.5831,1,0,FP
주식회사대명소노,2208104079,2016,1,0.696,1,1,TP
아모제푸드(주),2208115014,2014,0,0.1364,0,1,TN
아모제푸드(주),2208115014,2015,0,0.7027,1,0,FP
아모제푸드(주),2208115014,2016,0,0.7037,1,0,FP
아모제푸드(주),2208115014,2017,0,0.178,0,1,TN
아모제푸드(주),2208115014,2018,0,0.1431,0,1,TN
아모제푸드(주),2208115014,2019,0,0.1412,0,1,TN
아모제푸드(주),2208115014,2020,0,0.2725,1,0,FP
아모제푸드(주),2208115014,2021,0,0.6864,1,0,FP
아모제푸드(주),2208115014,2022,1,0.1818,0,0,FN
주식회사삼정관광호텔,2208128237,2014,0,0.6686,1,0,FP
주식회사삼정관광호텔,2208128237,2015,1,0.6291,1,1,TP
(주)신정,2208151359,2016,0,0.3828,1,0,FP
(주)신정,2208151359,2017,0,0.7888,1,0,FP
(주)신정,2208151359,2018,0,0.6391,1,0,FP
(주)신정,2208151359,2019,0,0.578,1,0,FP
(주)델리에프에스,2208602760,2019,0,0.2356,1,0,FP
(주)델리에프에스,2208602760,2020,0,0.4448,1,0,FP
(주)델리에프에스,2208602760,2021,0,0.4412,1,0,FP
(주)델리에프에스,2208602760,2022,1,0.2456,1,1,TP
(주)재원푸드,2208604977,2016,0,0.2071,0,1,TN
(주)재원푸드,2208604977,2017,0,0.0791,0,1,TN
(주)재원푸드,2208604977,2018,0,0.0599,0,1,TN
(주)재원푸드,2208604977,2019,0,0.0663,0,1,TN
(주)재원푸드,2208604977,2020,0,0.4259,1,0,FP
(주)재원푸드,2208604977,2021,0,0.0706,0,1,TN
(주)재원푸드,2208604977,2022,0,0.0739,0,1,TN
(주)재원푸드,2208604977,2023,0,0.0692,0,1,TN
(주)재원푸드,2208604977,2024,0,0.1647,0,1,TN
(주)이에스오리엔트,2208654201,2014,0,0.5165,1,0,FP
(주)이에스오리엔트,2208654201,2015,0,0.4846,1,0,FP
(주)이에스오리엔트,2208654201,2016,0,0.5086,1,0,FP
(주)이에스오리엔트,2208654201,2017,0,0.5083,1,0,FP
(주)이에스오리엔트,2208654201,2018,0,0.513,1,0,FP
(주)이에스오리엔트,2208654201,2019,0,0.5971,1,0,FP
(주)이에스오리엔트,2208654201,2020,0,0.5251,1,0,FP
(주)이에스오리엔트,2208654201,2021,0,0.5466,1,0,FP
(주)이에스오리엔트,2208654201,2022,1,0.3441,1,1,TP
(주)유니크서울,2208752520,2021,0,0.2158,0,1,TN
(주)유니크서울,2208752520,2022,0,0.3134,1,0,FP
(주)유니크서울,2208752520,2023,0,0.4782,1,0,FP
(주)유니크서울,2208752520,2024,0,0.4731,1,0,FP
(주)보나비,2208792541,2014,0,0.2953,1,0,FP
(주)보나비,2208792541,2015,1,0.3158,1,1,TP
주식회사갓텐코리아,2208802823,2017,0,0.2643,1,0,FP
주식회사갓텐코리아,2208802823,2018,0,0.1447,0,1,TN
주식회사갓텐코리아,2208802823,2019,0,0.6955,1,0,FP
주식회사갓텐코리아,2208802823,2020,0,0.3001,1,0,FP
주식회사갓텐코리아,2208802823,2021,1,0.5838,1,1,TP
한누리주식회사,2218129826,2014,0,0.4161,1,0,FP
한누리주식회사,2218129826,2016,0,0.6474,1,0,FP
한누리주식회사,2218129826,2017,0,0.6123,1,0,FP
한누리주식회사,2218129826,2018,0,0.6232,1,0,FP
한누리주식회사,2218129826,2019,0,0.5965,1,0,FP
한누리주식회사,2218129826,2020,0,0.2486,1,0,FP
한누리주식회사,2218129826,2021,0,0.4826,1,0,FP
한누리주식회사,2218129826,2022,0,0.1966,0,1,TN
한누리주식회사,2218129826,2023,0,0.3398,1,0,FP
한누리주식회사,2218129826,2024,0,0.2211,1,0,FP
(주)대용그룹,2218141489,2014,0,0.3938,1,0,FP
주식회사남문,2218142076,2015,0,0.2143,0,1,TN
주식회사남문,2218142076,2016,0,0.1669,0,1,TN
주식회사남문,2218142076,2017,0,0.1675,0,1,TN
주식회사남문,2218142076,2018,0,0.149,0,1,TN
주식회사남문,2218142076,2019,0,0.1712,0,1,TN
주식회사남문,2218142076,2020,0,0.7013,1,0,FP
주식회사남문,2218142076,2021,0,0.1635,0,1,TN
주식회사남문,2218142076,2022,0,0.1299,0,1,TN
주식회사남문,2218142076,2023,0,0.1214,0,1,TN
주식회사남문,2218142076,2024,0,0.1031,0,1,TN
주식회사통나무집닭갈비,2218144128,2021,0,0.2076,0,1,TN
주식회사통나무집닭갈비,2218144128,2022,0,0.1224,0,1,TN
주식회사통나무집닭갈비,2218144128,2023,0,0.1488,0,1,TN
주식회사오투리조트,2228113889,2016,0,0.323,1,0,FP
주식회사오투리조트,2228113889,2017,0,0.7097,1,0,FP
주식회사오투리조트,2228113889,2018,1,0.7219,1,1,TP
(주)하이원추추파크,2228124770,2014,0,0.3166,1,0,FP
(주)하이원추추파크,2228124770,2015,0,0.3483,1,0,FP
(주)하이원추추파크,2228124770,2016,0,0.6471,1,0,FP
(주)하이원추추파크,2228124770,2017,0,0.6728,1,0,FP
(주)하이원추추파크,2228124770,2018,1,0.6592,1,1,TP
동해현진관광호텔(주),2228128209,2014,0,0.5392,1,0,FP
동해현진관광호텔(주),2228128209,2015,0,0.2628,1,0,FP
동해현진관광호텔(주),2228128209,2016,0,0.2492,1,0,FP
동해현진관광호텔(주),2228128209,2017,0,0.2438,1,0,FP
동해현진관광호텔(주),2228128209,2018,0,0.2462,1,0,FP
동해현진관광호텔(주),2228128209,2019,0,0.272,1,0,FP
동해현진관광호텔(주),2228128209,2020,0,0.6537,1,0,FP
동해현진관광호텔(주),2228128209,2021,0,0.3134,1,0,FP
동해현진관광호텔(주),2228128209,2022,0,0.2339,1,0,FP
동해현진관광호텔(주),2228128209,2023,0,0.2475,1,0,FP
동해현진관광호텔(주),2228128209,2024,0,0.2701,1,0,FP
(주)소노인터내셔널,2238108341,2014,0,0.4734,1,0,FP
(주)소노인터내셔널,2238108341,2015,0,0.3035,1,0,FP
(주)소노인터내셔널,2238108341,2016,0,0.1808,0,1,TN
(주)소노인터내셔널,2238108341,2017,0,0.1602,0,1,TN
(주)소노인터내셔널,2238108341,2018,0,0.1733,0,1,TN
(주)소노인터내셔널,2238108341,2019,0,0.2638,1,0,FP
(주)소노인터내셔널,2238108341,2020,0,0.5335,1,0,FP
(주)소노인터내셔널,2238108341,2021,0,0.1789,0,1,TN
(주)소노인터내셔널,2238108341,2022,0,0.0822,0,1,TN
(주)소노인터내셔널,2238108341,2023,0,0.0975,0,1,TN
(주)소노인터내셔널,2238108341,2024,0,0.123,0,1,TN
(주)에이치.티.씨,2248112149,2014,0,0.6236,1,0,FP
(주)에이치.티.씨,2248112149,2015,0,0.3625,1,0,FP
(주)에이치.티.씨,2248112149,2016,1,0.3918,1,1,TP
오크밸리리저브주식회사,2248147857,2014,0,0.6003,1,0,FP
오크밸리리저브주식회사,2248147857,2015,1,0.701,1,1,TP
주식회사민,2248160506,2015,0,0.4764,1,0,FP
주식회사민,2248160506,2016,0,0.6185,1,0,FP
주식회사민,2248160506,2017,0,0.5861,1,0,FP
주식회사민,2248160506,2018,0,0.5372,1,0,FP
주식회사민,2248160506,2019,1,0.7077,1,1,TP
주식회사유아이,2248164365,2016,0,0.3068,1,0,FP
주식회사유아이,2248164365,2017,0,0.5529,1,0,FP
주식회사유아이,2248164365,2018,1,0.7285,1,1,TP
주식회사고품질,2248800754,2017,0,0.2155,0,1,TN
주식회사고품질,2248800754,2018,0,0.13,0,1,TN
주식회사고품질,2248800754,2019,0,0.1932,0,1,TN
주식회사고품질,2248800754,2020,0,0.2663,1,0,FP
주식회사고품질,2248800754,2021,0,0.2449,1,0,FP
주식회사고품질,2248800754,2022,0,0.2637,1,0,FP
주식회사고품질,2248800754,2023,0,0.2562,1,0,FP
주식회사고품질,2248800754,2024,0,0.2663,1,0,FP
하이원상동테마파크,2258120550,2014,0,0.4267,1,0,FP
하이원상동테마파크,2258120550,2015,0,0.6452,1,0,FP
하이원상동테마파크,2258120550,2016,0,0.5627,1,0,FP
(주)승화썬크루즈,2268109811,2014,0,0.1011,0,1,TN
(주)승화썬크루즈,2268109811,2015,0,0.1039,0,1,TN
(주)승화썬크루즈,2268109811,2016,0,0.1158,0,1,TN
(주)승화썬크루즈,2268109811,2017,0,0.1712,0,1,TN
(주)승화썬크루즈,2268109811,2018,0,0.1793,0,1,TN
(주)승화썬크루즈,2268109811,2019,0,0.1582,0,1,TN
(주)승화썬크루즈,2268109811,2020,0,0.1773,0,1,TN
(주)승화썬크루즈,2268109811,2021,0,0.1118,0,1,TN
(주)승화썬크루즈,2268109811,2022,0,0.0997,0,1,TN
(주)승화썬크루즈,2268109811,2023,0,0.0959,0,1,TN
(주)승화썬크루즈,2268109811,2024,0,0.0955,0,1,TN
모나용평(주),2268124374,2014,0,0.1337,0,1,TN
모나용평(주),2268124374,2015,0,0.1098,0,1,TN
모나용평(주),2268124374,2016,0,0.0987,0,1,TN
모나용평(주),2268124374,2017,0,0.1161,0,1,TN
모나용평(주),2268124374,2018,0,0.1192,0,1,TN
모나용평(주),2268124374,2019,0,0.6615,1,0,FP
모나용평(주),2268124374,2020,0,0.6462,1,0,FP
모나용평(주),2268124374,2021,0,0.1258,0,1,TN
모나용평(주),2268124374,2022,0,0.2683,1,0,FP
모나용평(주),2268124374,2023,0,0.1337,0,1,TN
모나용평(주),2268124374,2024,0,0.1721,0,1,TN
(주)하슬라아트월드,2268125878,2014,0,0.2183,0,1,TN
(주)하슬라아트월드,2268125878,2015,0,0.2994,1,0,FP
(주)하슬라아트월드,2268125878,2016,0,0.3037,1,0,FP
(주)하슬라아트월드,2268125878,2017,0,0.2889,1,0,FP
(주)하슬라아트월드,2268125878,2018,0,0.4767,1,0,FP
(주)하슬라아트월드,2268125878,2019,0,0.3465,1,0,FP
(주)하슬라아트월드,2268125878,2020,0,0.3652,1,0,FP
(주)하슬라아트월드,2268125878,2021,0,0.3041,1,0,FP
(주)하슬라아트월드,2268125878,2022,0,0.2301,1,0,FP
(주)하슬라아트월드,2268125878,2023,0,0.2249,1,0,FP
(주)하슬라아트월드,2268125878,2024,0,0.2405,1,0,FP
