회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
토소에스엠디코리아(주),1258115868,2024,0,0.0201,0,1,TN
에스케이엔펄스(주),1258116042,2021,0,0.3412,1,0,FP
에스케이엔펄스(주),1258116042,2022,0,0.4692,1,0,FP
에스케이엔펄스(주),1258116042,2023,0,0.1565,1,0,FP
에스케이엔펄스(주),1258116042,2024,0,0.0679,0,1,TN
주식회사방주,1258118002,2021,0,0.9266,1,0,FP
주식회사방주,1258118002,2022,0,0.2312,1,0,FP
주식회사방주,1258118002,2023,0,0.3183,1,0,FP
동우전기주식회사,1258120740,2021,0,0.4636,1,0,FP
동우전기주식회사,1258120740,2022,0,0.4447,1,0,FP
동우전기주식회사,1258120740,2023,0,0.4231,1,0,FP
동우전기주식회사,1258120740,2024,0,0.3842,1,0,FP
(주)미코,1258129377,2021,0,0.3323,1,0,FP
(주)미코,1258129377,2022,0,0.3948,1,0,FP
(주)미코,1258129377,2023,0,0.4634,1,0,FP
(주)미코,1258129377,2024,0,0.3324,1,0,FP
(주)세광산업조명,1258131515,2021,0,0.3191,1,0,FP
(주)세광산업조명,1258131515,2022,1,0.2372,1,1,TP
린텍스페셜러티필름코리아(주),1258143796,2021,0,0.019,0,1,TN
린텍스페셜러티필름코리아(주),1258143796,2022,0,0.0083,0,1,TN
린텍스페셜러티필름코리아(주),1258143796,2023,0,0.0097,0,1,TN
(주)티엠텍,1258151016,2021,0,0.2159,1,0,FP
(주)티엠텍,1258151016,2022,0,0.1973,1,0,FP
(주)티엠텍,1258151016,2023,0,0.1124,1,0,FP
(주)티엠텍,1258151016,2024,0,0.2714,1,0,FP
씨유테크(주),1258154366,2021,0,0.1133,1,0,FP
씨유테크(주),1258154366,2022,0,0.1242,1,0,FP
씨유테크(주),1258154366,2023,0,0.1147,1,0,FP
씨유테크(주),1258154366,2024,0,0.0603,0,1,TN
(주)지오엘리먼트,1258157795,2021,0,0.0208,0,1,TN
(주)지오엘리먼트,1258157795,2022,0,0.1774,1,0,FP
(주)지오엘리먼트,1258157795,2023,0,0.0794,0,1,TN
(주)지오엘리먼트,1258157795,2024,0,0.0689,0,1,TN
(주)에이치엔씨,1258161324,2021,0,0.4094,1,0,FP
(주)스노우라인,1258168007,2021,0,0.1094,0,1,TN
(주)스노우라인,1258168007,2022,0,0.1573,1,0,FP
(주)스노우라인,1258168007,2023,0,0.2506,1,0,FP
(주)스노우라인,1258168007,2024,0,0.2949,1,0,FP
맥스플러스이엔지(주),1258168915,2022,0,0.1569,1,0,FP
맥스플러스이엔지(주),1258168915,2023,0,0.7577,1,0,FP
맥스플러스이엔지(주),1258168915,2024,0,0.9162,1,0,FP
주식회사넥스플러스,1258173892,2021,0,0.1981,1,0,FP
주식회사넥스플러스,1258173892,2022,0,0.2807,1,0,FP
주식회사넥스플러스,1258173892,2023,0,0.1318,1,0,FP
주식회사넥스플러스,1258173892,2024,0,0.245,1,0,FP
주식회사온셀텍,1258181432,2021,0,0.0174,0,1,TN
주식회사온셀텍,1258181432,2022,0,0.0166,0,1,TN
주식회사온셀텍,1258181432,2023,0,0.0123,0,1,TN
주식회사온셀텍,1258181432,2024,0,0.0334,0,1,TN
주식회사다람기술,1258183648,2021,0,0.6041,1,0,FP
주식회사다람기술,1258183648,2022,0,0.7543,1,0,FP
주식회사다람기술,1258183648,2023,0,0.2007,1,0,FP
주식회사다람기술,1258183648,2024,0,0.1545,1,0,FP
에스앤에스,1258185122,2021,0,0.3882,1,0,FP
에스앤에스,1258185122,2022,0,0.3771,1,0,FP
에스앤에스,1258185122,2023,0,0.363,1,0,FP
에스앤에스,1258185122,2024,0,0.3969,1,0,FP
주식회사에코에너젠,1258187417,2021,0,0.0255,0,1,TN
주식회사에코에너젠,1258187417,2022,0,0.0367,0,1,TN
주식회사에코에너젠,1258187417,2023,0,0.0225,0,1,TN
주식회사에코에너젠,1258187417,2024,0,0.0378,0,1,TN
한국씨엠씨주식회사,1258192434,2021,0,0.09,0,1,TN
한국씨엠씨주식회사,1258192434,2022,0,0.0721,0,1,TN
한국씨엠씨주식회사,1258192434,2023,0,0.1145,1,0,FP
한국씨엠씨주식회사,1258192434,2024,0,0.2122,1,0,FP
(주)이엠텍,1258199290,2022,0,0.0661,0,1,TN
(주)이엠텍,1258199290,2023,0,0.0464,0,1,TN
(주)이엠텍,1258199290,2024,0,0.063,0,1,TN
(주)코닉스,1258609323,2021,0,0.0443,0,1,TN
(주)코닉스,1258609323,2022,0,0.1167,1,0,FP
(주)코닉스,1258609323,2023,0,0.0908,0,1,TN
(주)코닉스,1258609323,2024,0,0.0696,0,1,TN
주식회사에스에스케이,1258615640,2021,0,0.0571,0,1,TN
주식회사에스에스케이,1258615640,2022,0,0.042,0,1,TN
주식회사에스에스케이,1258615640,2023,0,0.1115,1,0,FP
주식회사에스에스케이,1258615640,2024,0,0.07,0,1,TN
피닉슨컨트롤스주식회사,1258620181,2021,0,0.3066,1,0,FP
피닉슨컨트롤스주식회사,1258620181,2022,0,0.0611,0,1,TN
피닉슨컨트롤스주식회사,1258620181,2023,0,0.1666,1,0,FP
피닉슨컨트롤스주식회사,1258620181,2024,0,0.0697,0,1,TN
퀄맥스주식회사,1258627369,2021,1,0.5283,1,1,TP
상도일렉트릭주식회사,1268102314,2021,0,0.5516,1,0,FP
상도일렉트릭주식회사,1268102314,2022,0,0.5038,1,0,FP
상도일렉트릭주식회사,1268102314,2023,0,0.4832,1,0,FP
상도일렉트릭주식회사,1268102314,2024,0,0.6245,1,0,FP
에스케이하이닉스(주),1268103725,2021,0,0.0215,0,1,TN
에스케이하이닉스(주),1268103725,2022,0,0.0534,0,1,TN
에스케이하이닉스(주),1268103725,2023,0,0.1889,1,0,FP
에스케이하이닉스(주),1268103725,2024,0,0.0785,0,1,TN
용성전기주식회사,1268106402,2021,0,0.0243,0,1,TN
용성전기주식회사,1268106402,2022,0,0.0129,0,1,TN
용성전기주식회사,1268106402,2023,0,0.015,0,1,TN
용성전기주식회사,1268106402,2024,0,0.0159,0,1,TN
와이피피(주),1268114974,2021,0,0.2887,1,0,FP
와이피피(주),1268114974,2022,0,0.1859,1,0,FP
와이피피(주),1268114974,2023,0,0.1911,1,0,FP
와이피피(주),1268114974,2024,0,0.3557,1,0,FP
프레스토라이트아시아주식회사,1268134188,2021,0,0.0752,0,1,TN
프레스토라이트아시아주식회사,1268134188,2022,0,0.0786,0,1,TN
프레스토라이트아시아주식회사,1268134188,2023,0,0.0582,0,1,TN
프레스토라이트아시아주식회사,1268134188,2024,0,0.0847,0,1,TN
(주)디에스테크노,1268143237,2021,0,0.3143,1,0,FP
(주)디에스테크노,1268143237,2022,0,0.3193,1,0,FP
(주)디에스테크노,1268143237,2023,0,0.2638,1,0,FP
(주)디에스테크노,1268143237,2024,0,0.2334,1,0,FP
(주)일진콤텍,1268144406,2021,0,0.1903,1,0,FP
(주)일진콤텍,1268144406,2022,0,0.2109,1,0,FP
(주)일진콤텍,1268144406,2023,0,0.1317,1,0,FP
(주)일진콤텍,1268144406,2024,0,0.1279,1,0,FP
일신산업전기(주),1268157430,2021,0,0.2427,1,0,FP
일신산업전기(주),1268157430,2022,0,0.2027,1,0,FP
일신산업전기(주),1268157430,2023,0,0.1329,1,0,FP
일신산업전기(주),1268157430,2024,0,0.1103,1,0,FP
성우메디텍,1268157880,2021,0,0.4029,1,0,FP
성우메디텍,1268157880,2022,0,0.7514,1,0,FP
성우메디텍,1268157880,2023,0,0.4929,1,0,FP
성우메디텍,1268157880,2024,0,0.4229,1,0,FP
주식회사대우석도,1268158841,2021,0,0.1859,1,0,FP
주식회사대우석도,1268158841,2022,0,0.1935,1,0,FP
주식회사대우석도,1268158841,2023,0,0.1293,1,0,FP
주식회사대우석도,1268158841,2024,0,0.1332,1,0,FP
(주)베이스,1268162971,2021,0,0.2335,1,0,FP
(주)베이스,1268162971,2022,0,0.3267,1,0,FP
(주)베이스,1268162971,2023,0,0.3406,1,0,FP
(주)베이스,1268162971,2024,0,0.2157,1,0,FP
한국일신이온주식회사,1268166185,2021,0,0.017,0,1,TN
한국일신이온주식회사,1268166185,2022,0,0.0125,0,1,TN
한국일신이온주식회사,1268166185,2023,0,0.011,0,1,TN
한국일신이온주식회사,1268166185,2024,0,0.0098,0,1,TN
(주)엠앤이,1268166619,2021,0,0.0211,0,1,TN
(주)엠앤이,1268166619,2022,0,0.0152,0,1,TN
(주)엠앤이,1268166619,2023,0,0.0114,0,1,TN
(주)엠앤이,1268166619,2024,0,0.0133,0,1,TN
비씨엔씨(주),1268172260,2021,0,0.1571,1,0,FP
비씨엔씨(주),1268172260,2022,0,0.0626,0,1,TN
비씨엔씨(주),1268172260,2023,0,0.0368,0,1,TN
비씨엔씨(주),1268172260,2024,0,0.2713,1,0,FP
주식회사알프스이십일,1268173968,2021,0,0.0441,0,1,TN
주식회사알프스이십일,1268173968,2022,0,0.0788,0,1,TN
주식회사알프스이십일,1268173968,2023,0,0.0388,0,1,TN
주식회사알프스이십일,1268173968,2024,0,0.0758,0,1,TN
세용기전(주),1268176344,2021,0,0.1637,1,0,FP
세용기전(주),1268176344,2022,0,0.3135,1,0,FP
세용기전(주),1268176344,2023,0,0.2603,1,0,FP
세용기전(주),1268176344,2024,0,0.2116,1,0,FP
유림기술(주),1268179512,2021,0,0.3312,1,0,FP
유림기술(주),1268179512,2022,0,0.4429,1,0,FP
유림기술(주),1268179512,2023,0,0.2626,1,0,FP
유림기술(주),1268179512,2024,0,0.3874,1,0,FP
한성산전(주),1268186124,2022,0,0.2467,1,0,FP
한성산전(주),1268186124,2023,0,0.0728,0,1,TN
한성산전(주),1268186124,2024,0,0.1734,1,0,FP
주식회사이앤엠,1268191379,2021,1,0.8268,1,1,TP
(주)일월,1268198576,2021,0,0.0186,0,1,TN
(주)일월,1268198576,2022,0,0.015,0,1,TN
(주)일월,1268198576,2023,0,0.0406,0,1,TN
(주)일월,1268198576,2024,0,0.0493,0,1,TN
탑라이트주식회사,1268198936,2021,0,0.0253,0,1,TN
탑라이트주식회사,1268198936,2022,0,0.0407,0,1,TN
탑라이트주식회사,1268198936,2023,0,0.0289,0,1,TN
탑라이트주식회사,1268198936,2024,0,0.0416,0,1,TN
(주)나노전기,1268603341,2021,0,0.0509,0,1,TN
(주)나노전기,1268603341,2022,0,0.035,0,1,TN
(주)나노전기,1268603341,2023,0,0.0949,0,1,TN
(주)나노전기,1268603341,2024,0,0.0096,0,1,TN
(주)에이팩트,1268603851,2021,0,0.4227,1,0,FP
(주)에이팩트,1268603851,2022,0,0.1367,1,0,FP
(주)에이팩트,1268603851,2023,0,0.2357,1,0,FP
(주)에이팩트,1268603851,2024,0,0.4847,1,0,FP
(주)디엠에스,1268606445,2022,0,0.1455,1,0,FP
(주)디엠에스,1268606445,2023,0,0.1348,1,0,FP
(주)디엠에스,1268606445,2024,0,0.2825,1,0,FP
주식회사브람스생활건강,1268617199,2021,0,0.0211,0,1,TN
주식회사브람스생활건강,1268617199,2022,0,0.0884,0,1,TN
주식회사브람스생활건강,1268617199,2023,0,0.1422,1,0,FP
주식회사브람스생활건강,1268617199,2024,0,0.084,0,1,TN
(주)쎄미콤,1268621446,2021,0,0.0382,0,1,TN
(주)쎄미콤,1268621446,2022,0,0.0323,0,1,TN
(주)쎄미콤,1268621446,2023,0,0.0103,0,1,TN
(주)쎄미콤,1268621446,2024,0,0.0093,0,1,TN
주식회사이테크,1268627192,2021,0,0.0764,0,1,TN
주식회사이테크,1268627192,2022,0,0.066,0,1,TN
주식회사이테크,1268627192,2023,0,0.0918,0,1,TN
주식회사이테크,1268627192,2024,0,0.1895,1,0,FP
주식회사비앤지,1268654646,2022,0,0.02,0,1,TN
주식회사비앤지,1268654646,2023,0,0.0157,0,1,TN
주식회사비앤지,1268654646,2024,0,0.0103,0,1,TN
태성전기산업주식회사,1268664203,2021,0,0.1212,1,0,FP
태성전기산업주식회사,1268664203,2022,0,0.1771,1,0,FP
태성전기산업주식회사,1268664203,2023,0,0.2248,1,0,FP
태성전기산업주식회사,1268664203,2024,0,0.3289,1,0,FP
주식회사티앤에프,1268677974,2021,0,0.1438,1,0,FP
주식회사티앤에프,1268677974,2022,0,0.0943,0,1,TN
주식회사티앤에프,1268677974,2023,0,0.1011,0,1,TN
주식회사티앤에프,1268677974,2024,0,0.0534,0,1,TN
넥상스코리아(주),1278100963,2021,1,0.615,1,1,TP
주식회사오리엔텍,1278102530,2021,1,0.8573,1,1,TP
(주)지에프에스,1278107419,2021,0,0.0748,0,1,TN
(주)지에프에스,1278107419,2022,0,0.0551,0,1,TN
(주)지에프에스,1278107419,2023,0,0.0512,0,1,TN
(주)지에프에스,1278107419,2024,0,0.016,0,1,TN
(주)엠소닉,1278108140,2021,0,0.1441,1,0,FP
(주)엠소닉,1278108140,2022,0,0.3844,1,0,FP
(주)엠소닉,1278108140,2023,0,0.4589,1,0,FP
(주)엠소닉,1278108140,2024,0,0.6302,1,0,FP
명인전선(주),1278121648,2021,0,0.7504,1,0,FP
명인전선(주),1278121648,2022,0,0.5663,1,0,FP
명인전선(주),1278121648,2023,1,0.2506,1,1,TP
(주)금강케이블,1278129636,2022,0,0.0475,0,1,TN
(주)금강케이블,1278129636,2023,0,0.016,0,1,TN
(주)금강케이블,1278129636,2024,0,0.0168,0,1,TN
주식회사텍슨,1278144258,2021,0,0.4954,1,0,FP
주식회사텍슨,1278144258,2022,0,0.1776,1,0,FP
주식회사텍슨,1278144258,2023,0,0.174,1,0,FP
주식회사텍슨,1278144258,2024,0,0.1732,1,0,FP
서일전선주식회사,1278159805,2021,0,0.06,0,1,TN
서일전선주식회사,1278159805,2022,0,0.0781,0,1,TN
서일전선주식회사,1278159805,2023,0,0.0752,0,1,TN
서일전선주식회사,1278159805,2024,0,0.1372,1,0,FP
(주)딜리,1278165587,2021,0,0.0915,0,1,TN
(주)딜리,1278165587,2022,0,0.2049,1,0,FP
(주)딜리,1278165587,2023,0,0.348,1,0,FP
(주)딜리,1278165587,2024,0,0.1394,1,0,FP
(주)대양,1278169846,2021,0,0.1495,1,0,FP
(주)대양,1278169846,2022,0,0.1885,1,0,FP
(주)대양,1278169846,2023,0,0.2813,1,0,FP
(주)대양,1278169846,2024,0,0.2051,1,0,FP
(주)서광시스템,1278171963,2022,0,0.3657,1,0,FP
(주)서광시스템,1278171963,2023,0,0.2842,1,0,FP
(주)서광시스템,1278171963,2024,0,0.5014,1,0,FP
프로테크(주),1278175988,2022,0,0.1954,1,0,FP
프로테크(주),1278175988,2023,0,0.1218,1,0,FP
프로테크(주),1278175988,2024,0,0.1689,1,0,FP
가보주식회사,1278182927,2021,0,0.1977,1,0,FP
가보주식회사,1278182927,2022,0,0.3447,1,0,FP
가보주식회사,1278182927,2023,0,0.2858,1,0,FP
가보주식회사,1278182927,2024,1,0.1976,1,1,TP
(주)뉴옵틱스,1278194175,2021,0,0.0586,0,1,TN
(주)뉴옵틱스,1278194175,2022,0,0.0328,0,1,TN
(주)뉴옵틱스,1278194175,2023,0,0.0555,0,1,TN
(주)뉴옵틱스,1278194175,2024,0,0.0392,0,1,TN
이스턴마스텍주식회사,1288103963,2021,0,0.4548,1,0,FP
이스턴마스텍주식회사,1288103963,2022,0,0.3022,1,0,FP
이스턴마스텍주식회사,1288103963,2023,0,0.2131,1,0,FP
이스턴마스텍주식회사,1288103963,2024,0,0.2933,1,0,FP
경동산업주식회사,1288105020,2021,0,0.0635,0,1,TN
경동산업주식회사,1288105020,2022,0,0.2262,1,0,FP
경동산업주식회사,1288105020,2023,0,0.3051,1,0,FP
경동산업주식회사,1288105020,2024,0,0.2246,1,0,FP
(주)하츠,1288106145,2021,0,0.0142,0,1,TN
(주)하츠,1288106145,2022,0,0.0303,0,1,TN
(주)하츠,1288106145,2023,0,0.027,0,1,TN
(주)하츠,1288106145,2024,0,0.0429,0,1,TN
한양전공(주),1288117827,2021,0,0.1493,1,0,FP
한양전공(주),1288117827,2022,0,0.2357,1,0,FP
한양전공(주),1288117827,2023,0,0.1057,0,1,TN
한양전공(주),1288117827,2024,0,0.1817,1,0,FP
이성전기(주),1288122354,2021,0,0.0814,0,1,TN
이성전기(주),1288122354,2022,0,0.1256,1,0,FP
이성전기(주),1288122354,2023,0,0.0284,0,1,TN
이성전기(주),1288122354,2024,0,0.0157,0,1,TN
(주)양우,1288133832,2021,0,0.2617,1,0,FP
(주)양우,1288133832,2022,0,0.3804,1,0,FP
(주)양우,1288133832,2023,0,0.2876,1,0,FP
(주)양우,1288133832,2024,0,0.3587,1,0,FP
씨엔아이전자(주),1288135941,2021,0,0.2171,1,0,FP
씨엔아이전자(주),1288135941,2022,0,0.1473,1,0,FP
씨엔아이전자(주),1288135941,2023,0,0.1583,1,0,FP
씨엔아이전자(주),1288135941,2024,0,0.1474,1,0,FP
에이치디현대플라스포주식회사,1288165125,2021,0,0.1297,1,0,FP
에이치디현대플라스포주식회사,1288165125,2022,0,0.4294,1,0,FP
에이치디현대플라스포주식회사,1288165125,2023,0,0.2037,1,0,FP
에이치디현대플라스포주식회사,1288165125,2024,0,0.4288,1,0,FP
(주)알엔투테크놀로지,1288169024,2021,0,0.7366,1,0,FP
(주)알엔투테크놀로지,1288169024,2022,0,0.7962,1,0,FP
(주)알엔투테크놀로지,1288169024,2023,0,0.4235,1,0,FP
(주)알엔투테크놀로지,1288169024,2024,1,0.4147,1,1,TP
(주)데이타테크,1288192087,2021,0,0.1807,1,0,FP
(주)데이타테크,1288192087,2022,0,0.3729,1,0,FP
(주)데이타테크,1288192087,2023,0,0.3471,1,0,FP
(주)데이타테크,1288192087,2024,0,0.2656,1,0,FP
(주)지엠테스트,1288602203,2021,0,0.0698,0,1,TN
(주)지엠테스트,1288602203,2022,0,0.0822,0,1,TN
(주)지엠테스트,1288602203,2023,0,0.1782,1,0,FP
(주)지엠테스트,1288602203,2024,0,0.2091,1,0,FP
(주)예도전기조명,1288605331,2021,0,0.1613,1,0,FP
(주)예도전기조명,1288605331,2022,0,0.1763,1,0,FP
(주)예도전기조명,1288605331,2023,0,0.1532,1,0,FP
(주)예도전기조명,1288605331,2024,0,0.1557,1,0,FP
주식회사포유디지탈,1288607794,2021,0,0.242,1,0,FP
주식회사포유디지탈,1288607794,2022,0,0.2158,1,0,FP
주식회사포유디지탈,1288607794,2023,0,0.1388,1,0,FP
주식회사포유디지탈,1288607794,2024,0,0.1256,1,0,FP
자이글(주),1288635873,2021,0,0.4658,1,0,FP
자이글(주),1288635873,2022,0,0.3436,1,0,FP
자이글(주),1288635873,2023,1,0.6311,1,1,TP
(주)에이치에스테크놀로지,1288661202,2021,0,0.0665,0,1,TN
(주)에이치에스테크놀로지,1288661202,2022,0,0.2722,1,0,FP
(주)에이치에스테크놀로지,1288661202,2023,0,0.4304,1,0,FP
(주)에이치에스테크놀로지,1288661202,2024,0,0.1659,1,0,FP
삼영전자공업(주),1298100372,2021,0,0.0121,0,1,TN
삼영전자공업(주),1298100372,2022,0,0.0175,0,1,TN
삼영전자공업(주),1298100372,2023,0,0.0175,0,1,TN
삼영전자공업(주),1298100372,2024,0,0.0175,0,1,TN
아비코전자(주),1298100692,2021,0,0.0099,0,1,TN
아비코전자(주),1298100692,2022,0,0.0045,0,1,TN
아비코전자(주),1298100692,2023,0,0.0517,0,1,TN
아비코전자(주),1298100692,2024,0,0.0283,0,1,TN
(주)코맥스,1298101726,2021,0,0.1597,1,0,FP
(주)코맥스,1298101726,2022,0,0.2284,1,0,FP
(주)코맥스,1298101726,2023,1,0.14,1,1,TP
주식회사모간,1298102652,2021,0,0.0242,0,1,TN
주식회사모간,1298102652,2022,0,0.0054,0,1,TN
주식회사모간,1298102652,2023,0,0.0067,0,1,TN
주식회사모간,1298102652,2024,0,0.027,0,1,TN
성남전기공업(주),1298102730,2021,0,0.0442,0,1,TN
성남전기공업(주),1298102730,2022,0,0.0061,0,1,TN
성남전기공업(주),1298102730,2023,0,0.0222,0,1,TN
성남전기공업(주),1298102730,2024,0,0.0141,0,1,TN
서울산전(주),1298112145,2021,0,0.2401,1,0,FP
서울산전(주),1298112145,2022,0,0.2916,1,0,FP
서울산전(주),1298112145,2023,0,0.0604,0,1,TN
서울산전(주),1298112145,2024,0,0.249,1,0,FP
코스텔(주),1298115031,2021,0,0.0323,0,1,TN
코스텔(주),1298115031,2022,0,0.1212,1,0,FP
코스텔(주),1298115031,2023,0,0.0888,0,1,TN
코스텔(주),1298115031,2024,0,0.0804,0,1,TN
구주기술(주),1298115142,2021,0,0.1335,1,0,FP
구주기술(주),1298115142,2022,0,0.3355,1,0,FP
구주기술(주),1298115142,2023,0,0.2249,1,0,FP
구주기술(주),1298115142,2024,0,0.1721,1,0,FP
주식회사씨프로,1298120378,2021,0,0.2996,1,0,FP
주식회사씨프로,1298120378,2022,0,0.3132,1,0,FP
주식회사씨프로,1298120378,2023,0,0.1853,1,0,FP
주식회사씨프로,1298120378,2024,0,0.4577,1,0,FP
주식회사코모텍,1298124132,2021,0,0.0749,0,1,TN
주식회사코모텍,1298124132,2022,0,0.0897,0,1,TN
주식회사코모텍,1298124132,2023,0,0.0963,0,1,TN
주식회사코모텍,1298124132,2024,0,0.1695,1,0,FP
스텝시스템(주),1298124224,2021,0,0.5502,1,0,FP
스텝시스템(주),1298124224,2022,0,0.3471,1,0,FP
스텝시스템(주),1298124224,2023,0,0.3094,1,0,FP
스텝시스템(주),1298124224,2024,0,0.5504,1,0,FP
(주)이엔에스,1298124831,2021,0,0.1262,1,0,FP
(주)이엔에스,1298124831,2022,0,0.225,1,0,FP
(주)이엔에스,1298124831,2023,0,0.0263,0,1,TN
(주)이엔에스,1298124831,2024,0,0.2355,1,0,FP
주식회사미루시스템즈,1298127954,2021,1,0.4794,1,1,TP
(주)페코텍,1298129869,2021,0,0.2393,1,0,FP
(주)페코텍,1298129869,2022,0,0.2754,1,0,FP
(주)페코텍,1298129869,2023,0,0.2229,1,0,FP
(주)페코텍,1298129869,2024,0,0.3173,1,0,FP
(주)에스코넥,1298132103,2021,1,0.2882,1,1,TP
(주)밸류플러스,1298132398,2021,0,0.0239,0,1,TN
(주)밸류플러스,1298132398,2022,0,0.0651,0,1,TN
(주)밸류플러스,1298132398,2023,0,0.0328,0,1,TN
(주)밸류플러스,1298132398,2024,0,0.0532,0,1,TN
엘비세미콘(주),1298132684,2021,0,0.13,1,0,FP
엘비세미콘(주),1298132684,2022,0,0.2635,1,0,FP
엘비세미콘(주),1298132684,2023,0,0.3523,1,0,FP
엘비세미콘(주),1298132684,2024,0,0.4271,1,0,FP
(주)아이티엠반도체,1298132781,2021,0,0.1045,0,1,TN
(주)아이티엠반도체,1298132781,2022,0,0.2854,1,0,FP
(주)아이티엠반도체,1298132781,2023,0,0.4119,1,0,FP
(주)아이티엠반도체,1298132781,2024,1,0.3239,1,1,TP
콘텔라(주),1298133311,2021,1,0.9275,1,1,TP
(주)메리테크,1298133378,2021,0,0.072,0,1,TN
(주)메리테크,1298133378,2022,0,0.0976,0,1,TN
(주)메리테크,1298133378,2023,0,0.354,1,0,FP
(주)메리테크,1298133378,2024,0,0.191,1,0,FP
(주)삼영에스앤씨,1298135115,2021,0,0.1139,1,0,FP
(주)삼영에스앤씨,1298135115,2022,1,0.1011,0,0,FN
(주)엔티에스,1298138261,2021,0,0.1495,1,0,FP
(주)엔티에스,1298138261,2022,0,0.1714,1,0,FP
(주)엔티에스,1298138261,2023,0,0.1804,1,0,FP
(주)엔티에스,1298138261,2024,0,0.224,1,0,FP
(주)에스앤에스텍,1298140113,2021,0,0.0072,0,1,TN
(주)에스앤에스텍,1298140113,2022,0,0.0206,0,1,TN
(주)에스앤에스텍,1298140113,2023,0,0.012,0,1,TN
(주)에스앤에스텍,1298140113,2024,0,0.009,0,1,TN
에이엠텔레콤주식회사,1298141975,2021,0,0.0136,0,1,TN
에이엠텔레콤주식회사,1298141975,2022,0,0.1061,0,1,TN
에이엠텔레콤주식회사,1298141975,2023,0,0.1129,1,0,FP
에이엠텔레콤주식회사,1298141975,2024,0,0.5612,1,0,FP
가온그룹(주),1298142066,2021,0,0.0651,0,1,TN
가온그룹(주),1298142066,2022,0,0.0366,0,1,TN
가온그룹(주),1298142066,2023,0,0.0305,0,1,TN
