회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
고도화학(주),6108112786,2022,0,0.0008,0,1,TN
고도화학(주),6108112786,2023,0,0.001,0,1,TN
고도화학(주),6108112786,2024,0,0.001,0,1,TN
한국에이에스케이케미칼즈(주),6108119265,2021,0,0.0093,0,1,TN
한국에이에스케이케미칼즈(주),6108119265,2022,0,0.0012,0,1,TN
한국에이에스케이케미칼즈(주),6108119265,2023,0,0.0003,0,1,TN
한국에이에스케이케미칼즈(주),6108119265,2024,0,0.0002,0,1,TN
주식회사남부,6108125388,2021,0,0.0803,1,0,FP
주식회사남부,6108125388,2022,0,0.1978,1,0,FP
주식회사남부,6108125388,2023,0,0.032,1,0,FP
주식회사남부,6108125388,2024,0,0.0731,1,0,FP
주식회사선경화성,6108126918,2021,0,0.0385,1,0,FP
주식회사선경화성,6108126918,2022,0,0.0086,0,1,TN
주식회사선경화성,6108126918,2023,0,0.0168,0,1,TN
주식회사선경화성,6108126918,2024,0,0.1583,1,0,FP
서진화학(주),6108128371,2021,0,0.3901,1,0,FP
서진화학(주),6108128371,2022,0,0.6156,1,0,FP
서진화학(주),6108128371,2023,0,0.3059,1,0,FP
서진화학(주),6108128371,2024,0,0.0792,1,0,FP
(주)오성기업,6108131143,2021,0,0.0014,0,1,TN
(주)오성기업,6108131143,2022,0,0.0036,0,1,TN
(주)오성기업,6108131143,2023,0,0.0017,0,1,TN
(주)오성기업,6108131143,2024,0,0.0035,0,1,TN
(주)에이앤티시스템,6108139989,2021,0,0.3312,1,0,FP
(주)에이앤티시스템,6108139989,2022,1,0.0574,1,1,TP
주식회사삼광,6108150892,2021,0,0.2944,1,0,FP
주식회사삼광,6108150892,2022,0,0.0109,0,1,TN
주식회사삼광,6108150892,2023,0,0.0057,0,1,TN
주식회사삼광,6108150892,2024,0,0.0015,0,1,TN
에스디지주식회사,6108167961,2021,0,0.0042,0,1,TN
에스디지주식회사,6108167961,2022,0,0.001,0,1,TN
에스디지주식회사,6108167961,2023,0,0.0007,0,1,TN
에스디지주식회사,6108167961,2024,0,0.0002,0,1,TN
(주)케이피켐텍,6108170127,2021,0,0.0802,1,0,FP
(주)케이피켐텍,6108170127,2022,0,0.0857,1,0,FP
주식회사일렘테크놀러지,6108170471,2021,0,0.0034,0,1,TN
주식회사일렘테크놀러지,6108170471,2022,0,0.0016,0,1,TN
주식회사일렘테크놀러지,6108170471,2023,0,0.0006,0,1,TN
주식회사일렘테크놀러지,6108170471,2024,0,0.0009,0,1,TN
수성에스피시티주식회사,6108171766,2022,0,0.0003,0,1,TN
수성에스피시티주식회사,6108171766,2023,0,0.0003,0,1,TN
수성에스피시티주식회사,6108171766,2024,0,0.0007,0,1,TN
피피지에스에스씨주식회사,6108172260,2021,0,0.0472,1,0,FP
피피지에스에스씨주식회사,6108172260,2022,0,0.5524,1,0,FP
피피지에스에스씨주식회사,6108172260,2023,0,0.0016,0,1,TN
피피지에스에스씨주식회사,6108172260,2024,0,0.0007,0,1,TN
주식회사우정티.알.비,6108177800,2021,0,0.061,1,0,FP
주식회사우정티.알.비,6108177800,2022,0,0.1127,1,0,FP
주식회사우정티.알.비,6108177800,2023,0,0.0509,1,0,FP
주식회사우정티.알.비,6108177800,2024,0,0.2148,1,0,FP
(주)코리아에어텍,6108178037,2021,0,0.033,1,0,FP
(주)코리아에어텍,6108178037,2022,0,0.1387,1,0,FP
(주)코리아에어텍,6108178037,2023,0,0.0322,1,0,FP
(주)코리아에어텍,6108178037,2024,0,0.0043,0,1,TN
주식회사건양,6108178605,2021,0,0.0086,0,1,TN
주식회사건양,6108178605,2022,0,0.0443,1,0,FP
주식회사건양,6108178605,2023,0,0.068,1,0,FP
주식회사건양,6108178605,2024,0,0.0153,0,1,TN
에스케이머티리얼즈에어플러스주식회사,6108187803,2021,0,0.0195,0,1,TN
에스케이머티리얼즈에어플러스주식회사,6108187803,2022,0,0.0077,0,1,TN
에스케이머티리얼즈에어플러스주식회사,6108187803,2023,0,0.0128,0,1,TN
에스케이머티리얼즈에어플러스주식회사,6108187803,2024,0,0.0044,0,1,TN
HFC(주),6108187875,2023,0,0.0014,0,1,TN
HFC(주),6108187875,2024,0,0.0027,0,1,TN
한국이네오스스티롤루션주식회사,6108194885,2021,0,0.0002,0,1,TN
한국이네오스스티롤루션주식회사,6108194885,2022,0,0.0009,0,1,TN
한국이네오스스티롤루션주식회사,6108194885,2023,0,0.1546,1,0,FP
한국이네오스스티롤루션주식회사,6108194885,2024,0,0.1506,1,0,FP
이리도스주식회사,6108198300,2021,0,0.0008,0,1,TN
이리도스주식회사,6108198300,2022,0,0.0791,1,0,FP
이리도스주식회사,6108198300,2023,0,0.0013,0,1,TN
이리도스주식회사,6108198300,2024,0,0.0015,0,1,TN
미원화학(주),6108604700,2021,0,0.0003,0,1,TN
미원화학(주),6108604700,2022,0,0.0004,0,1,TN
미원화학(주),6108604700,2023,0,0.0004,0,1,TN
미원화학(주),6108604700,2024,0,0.0005,0,1,TN
한진케미칼주식회사,6108610731,2021,0,0.0015,0,1,TN
한진케미칼주식회사,6108610731,2022,0,0.0011,0,1,TN
한진케미칼주식회사,6108610731,2023,0,0.0025,0,1,TN
한진케미칼주식회사,6108610731,2024,0,0.001,0,1,TN
에스케이어드밴스드주식회사,6108630246,2021,0,0.0017,0,1,TN
에스케이어드밴스드주식회사,6108630246,2022,0,0.1121,1,0,FP
에스케이어드밴스드주식회사,6108630246,2023,0,0.4194,1,0,FP
에스케이어드밴스드주식회사,6108630246,2024,1,0.2876,1,1,TP
피유코어주식회사,6108633452,2021,0,0.0157,0,1,TN
피유코어주식회사,6108633452,2022,0,0.0018,0,1,TN
피유코어주식회사,6108633452,2023,0,0.0011,0,1,TN
피유코어주식회사,6108633452,2024,0,0.0132,0,1,TN
아그리젠토(주),6118119443,2021,0,0.001,0,1,TN
아그리젠토(주),6118119443,2022,0,0.0007,0,1,TN
아그리젠토(주),6118119443,2023,0,0.0008,0,1,TN
아그리젠토(주),6118119443,2024,0,0.0004,0,1,TN
(주)신흥,6138100391,2021,0,0.0007,0,1,TN
(주)신흥,6138100391,2022,0,0.0018,0,1,TN
(주)신흥,6138100391,2023,0,0.0161,0,1,TN
(주)신흥,6138100391,2024,0,0.1163,1,0,FP
한국신텍스제약(주),6138163381,2021,0,0.0292,0,1,TN
신원하이테크주식회사,6138800653,2021,1,0.653,1,1,TP
중일유화(주),6158111180,2021,0,0.0022,0,1,TN
중일유화(주),6158111180,2022,0,0.01,0,1,TN
중일유화(주),6158111180,2023,0,0.0083,0,1,TN
중일유화(주),6158111180,2024,0,0.0066,0,1,TN
(주)성진화학,6158117068,2021,0,0.0002,0,1,TN
(주)성진화학,6158117068,2022,0,1e-04,0,1,TN
(주)성진화학,6158117068,2023,0,1e-04,0,1,TN
(주)성진화학,6158117068,2024,0,0.0002,0,1,TN
피에스켐(주),6158120995,2021,0,0.0002,0,1,TN
피에스켐(주),6158120995,2022,0,0.0005,0,1,TN
피에스켐(주),6158120995,2023,0,0.0006,0,1,TN
피에스켐(주),6158120995,2024,0,0.0007,0,1,TN
(주)세계산업,6158122275,2021,0,0.01,0,1,TN
(주)세계산업,6158122275,2022,0,0.0048,0,1,TN
(주)세계산업,6158122275,2023,0,0.0105,0,1,TN
(주)세계산업,6158122275,2024,0,0.0046,0,1,TN
(주)대흥알앤티,6158124555,2021,0,0.0342,1,0,FP
(주)대흥알앤티,6158124555,2022,0,0.0328,1,0,FP
(주)대흥알앤티,6158124555,2023,0,0.1175,1,0,FP
(주)대흥알앤티,6158124555,2024,1,0.027,0,0,FN
(주)삼오,6158126927,2021,0,0.0057,0,1,TN
(주)삼오,6158126927,2022,0,0.0012,0,1,TN
(주)삼오,6158126927,2023,0,0.1139,1,0,FP
(주)삼오,6158126927,2024,0,0.0696,1,0,FP
(주)성곡,6158127213,2021,0,0.0011,0,1,TN
(주)성곡,6158127213,2022,0,0.0109,0,1,TN
(주)성곡,6158127213,2023,0,0.0454,1,0,FP
(주)성곡,6158127213,2024,1,0.5449,1,1,TP
(주)광동,6158129939,2021,0,0.001,0,1,TN
(주)광동,6158129939,2022,0,0.0003,0,1,TN
(주)광동,6158129939,2023,0,0.0004,0,1,TN
(주)광동,6158129939,2024,0,0.0002,0,1,TN
(주)차세대케미칼,6158136051,2021,0,0.0002,0,1,TN
(주)차세대케미칼,6158136051,2022,0,0.0002,0,1,TN
(주)차세대케미칼,6158136051,2023,0,1e-04,0,1,TN
(주)차세대케미칼,6158136051,2024,0,0.0003,0,1,TN
주식회사바이저,6158137934,2021,0,0.0481,1,0,FP
주식회사바이저,6158137934,2022,0,0.0029,0,1,TN
주식회사바이저,6158137934,2023,0,0.0023,0,1,TN
주식회사바이저,6158137934,2024,0,0.011,0,1,TN
대우패키지(주),6158144283,2021,0,0.0012,0,1,TN
대우패키지(주),6158144283,2022,0,0.0006,0,1,TN
대우패키지(주),6158144283,2023,0,0.0009,0,1,TN
대우패키지(주),6158144283,2024,0,0.0003,0,1,TN
삼이오산업(주),6158149411,2021,0,0.0004,0,1,TN
삼이오산업(주),6158149411,2022,0,0.0017,0,1,TN
삼이오산업(주),6158149411,2023,0,0.0008,0,1,TN
삼이오산업(주),6158149411,2024,0,0.0028,0,1,TN
(주)미화,6158149537,2021,0,0.0002,0,1,TN
(주)미화,6158149537,2022,0,0.0002,0,1,TN
(주)미화,6158149537,2023,0,0.0011,0,1,TN
(주)미화,6158149537,2024,0,0.0051,0,1,TN
보국전자주식회사,6158155209,2021,0,0.0068,0,1,TN
보국전자주식회사,6158155209,2022,0,0.0026,0,1,TN
보국전자주식회사,6158155209,2023,0,0.0029,0,1,TN
보국전자주식회사,6158155209,2024,0,0.0029,0,1,TN
(주)세림인더스트리,6158158356,2021,0,0.0004,0,1,TN
(주)세림인더스트리,6158158356,2022,0,1e-04,0,1,TN
(주)세림인더스트리,6158158356,2023,0,0.0003,0,1,TN
(주)세림인더스트리,6158158356,2024,0,0.0002,0,1,TN
유니스주식회사,6158165691,2021,0,0.001,0,1,TN
유니스주식회사,6158165691,2022,0,0.0036,0,1,TN
유니스주식회사,6158165691,2023,0,0.0239,0,1,TN
유니스주식회사,6158165691,2024,0,0.0177,0,1,TN
(주)승진그린텍,6158171757,2021,0,0.0016,0,1,TN
(주)승진그린텍,6158171757,2022,0,0.0034,0,1,TN
(주)승진그린텍,6158171757,2023,0,0.0075,0,1,TN
(주)승진그린텍,6158171757,2024,0,0.0064,0,1,TN
주식회사삼진,6158184188,2021,1,0.1697,1,1,TP
주식회사타누스,6158184266,2021,0,0.0012,0,1,TN
주식회사타누스,6158184266,2022,0,0.0009,0,1,TN
주식회사타누스,6158184266,2023,0,0.0005,0,1,TN
주식회사타누스,6158184266,2024,0,0.0009,0,1,TN
필드마스터주식회사,6158187448,2021,0,0.0131,0,1,TN
주식회사중일옥사이드,6158193163,2021,0,0.0003,0,1,TN
주식회사중일옥사이드,6158193163,2022,0,0.0005,0,1,TN
주식회사중일옥사이드,6158193163,2023,0,0.0012,0,1,TN
주식회사중일옥사이드,6158193163,2024,0,0.0006,0,1,TN
(주)도어코코리아,6158601824,2021,0,0.0027,0,1,TN
(주)도어코코리아,6158601824,2022,0,0.0278,0,1,TN
(주)도어코코리아,6158601824,2023,0,0.0083,0,1,TN
(주)도어코코리아,6158601824,2024,0,0.0026,0,1,TN
주식회사레미타이트,6158602269,2023,1,0.485,1,1,TP
주식회사구보,6158612020,2021,0,0.0066,0,1,TN
주식회사구보,6158612020,2022,0,0.0042,0,1,TN
주식회사구보,6158612020,2023,0,0.0033,0,1,TN
주식회사구보,6158612020,2024,0,0.054,1,0,FP
영우산업(주),6158615482,2021,0,0.0013,0,1,TN
영우산업(주),6158615482,2022,0,0.0013,0,1,TN
영우산업(주),6158615482,2023,0,0.0049,0,1,TN
영우산업(주),6158615482,2024,0,0.0024,0,1,TN
주식회사두모,6168104299,2021,0,0.0003,0,1,TN
주식회사두모,6168104299,2022,0,0.0012,0,1,TN
주식회사두모,6168104299,2023,0,0.0531,1,0,FP
주식회사두모,6168104299,2024,0,0.0031,0,1,TN
농업회사법인제주비료주식회사,6168113726,2022,0,0.0022,0,1,TN
농업회사법인제주비료주식회사,6168113726,2023,0,0.0087,0,1,TN
농업회사법인제주비료주식회사,6168113726,2024,0,0.0005,0,1,TN
(주)웅진산업,6168181184,2021,0,0.0011,0,1,TN
(주)웅진산업,6168181184,2022,0,0.0003,0,1,TN
(주)웅진산업,6168181184,2023,0,0.0003,0,1,TN
(주)웅진산업,6168181184,2024,0,0.0002,0,1,TN
해인기업주식회사,6178101859,2021,0,0.0008,0,1,TN
해인기업주식회사,6178101859,2022,0,0.0003,0,1,TN
해인기업주식회사,6178101859,2023,0,0.0003,0,1,TN
해인기업주식회사,6178101859,2024,0,0.0003,0,1,TN
(주)휴온스메디텍,6178124930,2021,0,0.0002,0,1,TN
(주)휴온스메디텍,6178124930,2022,0,0.0002,0,1,TN
(주)휴온스메디텍,6178124930,2023,0,0.0004,0,1,TN
(주)휴온스메디텍,6178124930,2024,0,0.0009,0,1,TN
(주)인터오션,6178144412,2021,0,0.0611,1,0,FP
(주)인터오션,6178144412,2022,0,0.0627,1,0,FP
(주)인터오션,6178144412,2023,0,0.0469,1,0,FP
(주)인터오션,6178144412,2024,0,0.6158,1,0,FP
(주)아이티켐,6178156392,2021,0,0.0918,1,0,FP
(주)아이티켐,6178156392,2022,0,0.0056,0,1,TN
(주)아이티켐,6178156392,2023,0,0.0025,0,1,TN
(주)아이티켐,6178156392,2024,0,0.0114,0,1,TN
에이비지노쓰아시아(주),6178188496,2021,0,0.0005,0,1,TN
에이비지노쓰아시아(주),6178188496,2022,0,0.0009,0,1,TN
에이비지노쓰아시아(주),6178188496,2023,0,0.0021,0,1,TN
에이비지노쓰아시아(주),6178188496,2024,0,0.002,0,1,TN
(주)넥센,6188115827,2021,0,0.0171,0,1,TN
(주)넥센,6188115827,2022,0,0.0571,1,0,FP
(주)넥센,6188115827,2023,0,0.0016,0,1,TN
(주)넥센,6188115827,2024,0,0.001,0,1,TN
엔에이치케미칼주식회사,6198400027,2021,0,0.0047,0,1,TN
엔에이치케미칼주식회사,6198400027,2022,0,0.005,0,1,TN
엔에이치케미칼주식회사,6198400027,2023,0,0.0926,1,0,FP
엔에이치케미칼주식회사,6198400027,2024,0,0.0058,0,1,TN
(주)세림,6208102650,2021,0,0.0073,0,1,TN
(주)세림,6208102650,2022,0,0.0318,1,0,FP
(주)세림,6208102650,2023,0,0.0233,0,1,TN
(주)세림,6208102650,2024,1,0.0148,0,0,FN
광성인비스(주),6208112750,2021,0,0.3442,1,0,FP
광성인비스(주),6208112750,2022,1,0.5055,1,1,TP
(주)산양화학,6208114025,2021,0,0.0002,0,1,TN
(주)산양화학,6208114025,2022,0,0.0002,0,1,TN
(주)산양화학,6208114025,2023,0,0.0002,0,1,TN
(주)산양화학,6208114025,2024,0,1e-04,0,1,TN
(주)덕산테코피아,6208124727,2021,0,0.0002,0,1,TN
(주)덕산테코피아,6208124727,2022,0,1e-04,0,1,TN
(주)덕산테코피아,6208124727,2023,0,0.0389,1,0,FP
(주)덕산테코피아,6208124727,2024,0,0.2485,1,0,FP
주식회사에스피씨아이,6208133420,2021,0,0.0032,0,1,TN
주식회사에스피씨아이,6208133420,2022,0,0.0023,0,1,TN
주식회사에스피씨아이,6208133420,2023,0,0.0057,0,1,TN
주식회사에스피씨아이,6208133420,2024,0,0.0015,0,1,TN
주식회사세연,6208155201,2022,0,0.0023,0,1,TN
주식회사세연,6208155201,2023,0,0.0164,0,1,TN
주식회사세연,6208155201,2024,0,0.0092,0,1,TN
주식회사케이알오토,6208158440,2022,0,0.002,0,1,TN
주식회사케이알오토,6208158440,2023,0,0.2254,1,0,FP
주식회사케이알오토,6208158440,2024,0,0.0685,1,0,FP
(주)알피바이오,6208600448,2021,0,0.0018,0,1,TN
(주)알피바이오,6208600448,2022,0,0.0005,0,1,TN
(주)알피바이오,6208600448,2023,0,0.0008,0,1,TN
(주)알피바이오,6208600448,2024,0,0.0292,0,1,TN
주식회사솔머티리얼즈,6208701600,2021,0,0.003,0,1,TN
주식회사솔머티리얼즈,6208701600,2022,0,0.0006,0,1,TN
주식회사솔머티리얼즈,6208701600,2023,0,0.0047,0,1,TN
주식회사솔머티리얼즈,6208701600,2024,0,0.0021,0,1,TN
아이씨이아이우방주식회사,6218100107,2021,0,0.0015,0,1,TN
아이씨이아이우방주식회사,6218100107,2022,0,0.001,0,1,TN
아이씨이아이우방주식회사,6218100107,2023,0,0.0005,0,1,TN
아이씨이아이우방주식회사,6218100107,2024,0,0.0002,0,1,TN
(주)동명,6218101504,2021,0,0.0381,1,0,FP
(주)동명,6218101504,2022,0,0.0075,0,1,TN
(주)동명,6218101504,2023,0,0.002,0,1,TN
(주)동명,6218101504,2024,0,0.0017,0,1,TN
(주)디알비동일,6218101635,2021,0,0.0316,1,0,FP
(주)디알비동일,6218101635,2022,0,0.0489,1,0,FP
(주)디알비동일,6218101635,2023,0,0.002,0,1,TN
(주)디알비동일,6218101635,2024,0,0.0038,0,1,TN
주식회사디비켐,6218102672,2021,0,0.023,0,1,TN
주식회사디비켐,6218102672,2022,0,0.0011,0,1,TN
주식회사디비켐,6218102672,2023,0,0.0019,0,1,TN
주식회사디비켐,6218102672,2024,0,0.0019,0,1,TN
주식회사폼웍스,6218103157,2021,0,0.053,1,0,FP
주식회사폼웍스,6218103157,2022,0,0.3046,1,0,FP
주식회사폼웍스,6218103157,2023,1,0.2015,1,1,TP
신광화학공업(주),6218103399,2021,0,0.0035,0,1,TN
신광화학공업(주),6218103399,2022,0,0.0451,1,0,FP
신광화학공업(주),6218103399,2023,0,0.0117,0,1,TN
신광화학공업(주),6218103399,2024,0,0.0198,0,1,TN
(주)신기,6218103405,2021,0,0.0012,0,1,TN
(주)신기,6218103405,2022,0,0.0363,1,0,FP
(주)신기,6218103405,2023,0,0.0023,0,1,TN
(주)신기,6218103405,2024,0,0.001,0,1,TN
욱성화학주식회사,6218104063,2021,0,0.0208,0,1,TN
욱성화학주식회사,6218104063,2022,0,0.0603,1,0,FP
욱성화학주식회사,6218104063,2023,0,0.0475,1,0,FP
욱성화학주식회사,6218104063,2024,0,0.0115,0,1,TN
조광요턴(주),6218104573,2021,0,0.0318,1,0,FP
조광요턴(주),6218104573,2022,0,0.1755,1,0,FP
조광요턴(주),6218104573,2023,0,0.0002,0,1,TN
조광요턴(주),6218104573,2024,0,0.0002,0,1,TN
(주)바이오빌,6218105174,2021,0,0.1428,1,0,FP
(주)바이오빌,6218105174,2022,1,0.2456,1,1,TP
콘티테크파워트랜스미션코리아주식회사,6218105607,2021,0,0.027,0,1,TN
콘티테크파워트랜스미션코리아주식회사,6218105607,2022,0,0.6059,1,0,FP
콘티테크파워트랜스미션코리아주식회사,6218105607,2023,0,0.3378,1,0,FP
콘티테크파워트랜스미션코리아주식회사,6218105607,2024,0,0.1757,1,0,FP
미진화학공업주식회사,6218109068,2021,0,0.0012,0,1,TN
미진화학공업주식회사,6218109068,2022,0,0.0009,0,1,TN
미진화학공업주식회사,6218109068,2023,0,0.0003,0,1,TN
미진화학공업주식회사,6218109068,2024,0,0.0005,0,1,TN
(주)영케미칼,6218109170,2021,0,0.0004,0,1,TN
(주)영케미칼,6218109170,2022,0,0.0002,0,1,TN
(주)영케미칼,6218109170,2023,0,0.0002,0,1,TN
(주)영케미칼,6218109170,2024,0,0.0007,0,1,TN
(주)진안,6218109700,2021,0,0.0003,0,1,TN
(주)진안,6218109700,2022,0,0.0005,0,1,TN
(주)진안,6218109700,2023,0,0.0008,0,1,TN
(주)진안,6218109700,2024,0,1e-04,0,1,TN
카이엠주식회사,6218109748,2021,0,0.0017,0,1,TN
카이엠주식회사,6218109748,2022,0,0.0005,0,1,TN
카이엠주식회사,6218109748,2023,0,0.0057,0,1,TN
카이엠주식회사,6218109748,2024,0,0.0026,0,1,TN
신기화학공업(주),6218109942,2021,0,0.0009,0,1,TN
신기화학공업(주),6218109942,2022,0,0.0089,0,1,TN
신기화학공업(주),6218109942,2023,0,0.0014,0,1,TN
신기화학공업(주),6218109942,2024,0,0.0016,0,1,TN
넥센타이어(주),6218110769,2021,0,0.0301,1,0,FP
넥센타이어(주),6218110769,2022,0,0.1079,1,0,FP
넥센타이어(주),6218110769,2023,0,0.0011,0,1,TN
넥센타이어(주),6218110769,2024,0,0.0009,0,1,TN
츄고쿠삼화페인트주식회사,6218111356,2021,0,0.0348,1,0,FP
츄고쿠삼화페인트주식회사,6218111356,2022,0,0.1821,1,0,FP
츄고쿠삼화페인트주식회사,6218111356,2023,0,0.0003,0,1,TN
츄고쿠삼화페인트주식회사,6218111356,2024,0,0.0006,0,1,TN
(주)대한고분자,6218111899,2021,0,0.0005,0,1,TN
(주)대한고분자,6218111899,2022,0,0.002,0,1,TN
(주)대한고분자,6218111899,2023,0,0.0008,0,1,TN
(주)대한고분자,6218111899,2024,0,0.0008,0,1,TN
(주)제일화성,6218114784,2021,0,0.0142,0,1,TN
(주)제일화성,6218114784,2022,0,0.0036,0,1,TN
(주)제일화성,6218114784,2023,0,0.081,1,0,FP
(주)제일화성,6218114784,2024,0,0.3724,1,0,FP
(주)우진,6218115065,2021,0,0.0026,0,1,TN
(주)우진,6218115065,2022,0,0.0012,0,1,TN
(주)우진,6218115065,2023,0,0.0262,0,1,TN
(주)우진,6218115065,2024,0,0.069,1,0,FP
동아화학주식회사,6218115935,2021,0,0.0044,0,1,TN
동아화학주식회사,6218115935,2022,0,0.0023,0,1,TN
동아화학주식회사,6218115935,2023,0,0.0009,0,1,TN
동아화학주식회사,6218115935,2024,0,0.0004,0,1,TN
삼양화학산업주식회사,6218117122,2021,0,0.0037,0,1,TN
삼양화학산업주식회사,6218117122,2022,0,0.0014,0,1,TN
삼양화학산업주식회사,6218117122,2023,0,0.004,0,1,TN
삼양화학산업주식회사,6218117122,2024,0,0.0021,0,1,TN
에버레이드주식회사,6218118117,2021,0,0.0006,0,1,TN
에버레이드주식회사,6218118117,2022,0,0.0003,0,1,TN
에버레이드주식회사,6218118117,2023,0,0.0009,0,1,TN
에버레이드주식회사,6218118117,2024,0,0.0004,0,1,TN
(주)에버코스,6218119964,2021,0,0.0465,1,0,FP
(주)에버코스,6218119964,2022,0,0.1137,1,0,FP
(주)에버코스,6218119964,2023,1,0.5319,1,1,TP
주식회사화승소재,6218120840,2021,0,0.0126,0,1,TN
주식회사화승소재,6218120840,2022,0,0.0014,0,1,TN
(주)디엔씨,6218123828,2021,0,0.0009,0,1,TN
(주)디엔씨,6218123828,2022,0,0.0004,0,1,TN
(주)디엔씨,6218123828,2023,0,0.0002,0,1,TN
(주)디엔씨,6218123828,2024,0,0.0002,0,1,TN
(주)흥일폴리켐,6218125729,2021,0,0.0218,0,1,TN
(주)흥일폴리켐,6218125729,2022,0,0.0028,0,1,TN
(주)흥일폴리켐,6218125729,2023,0,0.0003,0,1,TN
(주)흥일폴리켐,6218125729,2024,0,0.0003,0,1,TN
세미플론(주),6218127256,2021,0,0.0047,0,1,TN
세미플론(주),6218127256,2022,0,0.014,0,1,TN
세미플론(주),6218127256,2023,0,0.0012,0,1,TN
세미플론(주),6218127256,2024,0,0.0902,1,0,FP
금정산업(주),6218128444,2021,0,0.0006,0,1,TN
금정산업(주),6218128444,2022,0,0.0004,0,1,TN
금정산업(주),6218128444,2023,0,0.0005,0,1,TN
금정산업(주),6218128444,2024,0,0.0004,0,1,TN
경성화학공업(주),6218129837,2021,0,0.002,0,1,TN
경성화학공업(주),6218129837,2022,0,0.0004,0,1,TN
경성화학공업(주),6218129837,2023,0,0.0002,0,1,TN
경성화학공업(주),6218129837,2024,0,0.001,0,1,TN
(주)화인테크놀리지,6218131371,2021,0,1e-04,0,1,TN
(주)화인테크놀리지,6218131371,2022,0,1e-04,0,1,TN
(주)화인테크놀리지,6218131371,2023,0,1e-04,0,1,TN
(주)화인테크놀리지,6218131371,2024,0,1e-04,0,1,TN
주식회사동양기업,6218132220,2021,0,0.0421,1,0,FP
주식회사동양기업,6218132220,2022,0,0.0504,1,0,FP
주식회사동양기업,6218132220,2023,1,0.0905,1,1,TP
씨피시스템,6218139636,2021,0,0.0004,0,1,TN
씨피시스템,6218139636,2022,0,0.0004,0,1,TN
씨피시스템,6218139636,2023,0,0.0006,0,1,TN
(주)거승,6218144779,2021,0,0.0028,0,1,TN
(주)거승,6218144779,2022,0,0.0012,0,1,TN
(주)거승,6218144779,2023,0,0.0022,0,1,TN
(주)거승,6218144779,2024,0,0.001,0,1,TN
주식회사동인,6218145142,2021,0,0.0388,1,0,FP
주식회사동인,6218145142,2022,0,0.0014,0,1,TN
주식회사동인,6218145142,2023,0,0.0003,0,1,TN
주식회사동인,6218145142,2024,0,0.0126,0,1,TN
(주)무진,6218151926,2021,0,0.0032,0,1,TN
(주)무진,6218151926,2022,0,0.0007,0,1,TN
(주)무진,6218151926,2023,0,0.0024,0,1,TN
(주)무진,6218151926,2024,0,0.0024,0,1,TN
국성폴리텍(주),6218152702,2021,0,0.0027,0,1,TN
국성폴리텍(주),6218152702,2022,0,0.0096,0,1,TN
국성폴리텍(주),6218152702,2023,0,0.0132,0,1,TN
국성폴리텍(주),6218152702,2024,0,0.0048,0,1,TN
(주)케이에스씨엔티,6218159651,2021,0,0.0018,0,1,TN
(주)케이에스씨엔티,6218159651,2022,0,0.0048,0,1,TN
(주)케이에스씨엔티,6218159651,2023,0,0.0591,1,0,FP
(주)케이에스씨엔티,6218159651,2024,0,0.0073,0,1,TN
남양매직(주),6218163062,2021,0,0.0359,1,0,FP
남양매직(주),6218163062,2022,0,0.1087,1,0,FP
남양매직(주),6218163062,2023,1,0.3978,1,1,TP
주식회사세창아이.엔.디,6218165319,2021,0,0.0135,0,1,TN
주식회사세창아이.엔.디,6218165319,2022,0,0.0111,0,1,TN
주식회사세창아이.엔.디,6218165319,2023,0,0.0278,0,1,TN
주식회사세창아이.엔.디,6218165319,2024,0,0.0111,0,1,TN
주식회사진광이엔지,6218168709,2023,0,0.0031,0,1,TN
주식회사진광이엔지,6218168709,2024,0,0.0019,0,1,TN
금양케미칼(주),6218173221,2021,0,0.0022,0,1,TN
금양케미칼(주),6218173221,2022,0,0.0006,0,1,TN
금양케미칼(주),6218173221,2023,0,0.0076,0,1,TN
금양케미칼(주),6218173221,2024,0,0.0115,0,1,TN
(주)경림에이치티시,6218174405,2021,0,0.0057,0,1,TN
(주)경림에이치티시,6218174405,2022,0,0.0051,0,1,TN
(주)경림에이치티시,6218174405,2023,0,0.0257,0,1,TN
(주)경림에이치티시,6218174405,2024,0,0.0016,0,1,TN
주식회사미성,6218182564,2021,0,0.0008,0,1,TN
주식회사미성,6218182564,2022,0,0.0178,0,1,TN
주식회사미성,6218182564,2023,0,0.0008,0,1,TN
주식회사미성,6218182564,2024,0,0.0577,1,0,FP
동광산업주식회사,6218189553,2024,0,0.0006,0,1,TN
제니스주식회사,6218191122,2021,0,0.0023,0,1,TN
제니스주식회사,6218191122,2022,0,0.0006,0,1,TN
제니스주식회사,6218191122,2023,0,0.0004,0,1,TN
제니스주식회사,6218191122,2024,0,0.0002,0,1,TN
동일고무벨트(주),6218197752,2021,0,0.0077,0,1,TN
동일고무벨트(주),6218197752,2022,0,0.002,0,1,TN
동일고무벨트(주),6218197752,2023,0,0.0011,0,1,TN
동일고무벨트(주),6218197752,2024,0,0.0011,0,1,TN
주식회사비케이메디케어,6218600378,2021,0,0.0113,0,1,TN
주식회사비케이메디케어,6218600378,2022,0,0.0625,1,0,FP
주식회사비케이메디케어,6218600378,2023,0,0.0129,0,1,TN
주식회사비케이메디케어,6218600378,2024,0,0.1265,1,0,FP
