사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
3848100421,다산베아체컨트리클럽주식회사,,,0.1519,0.743,0.7469,,,,,,,0.0,0.0,0.5911,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
3858701177,주식회사제이센트럴파크,,,,,,0.1138,0.6813,0.6842,0.6598,,,0.0,0.0,0.0,0.0,0.0,0.5675,0.0029,-0.0244,0.0,0.0,,데이터없음(최종연도)
3878600314,주식회사이즈엘,,,,0.165,0.6717,0.6417,,,,,,0.0,0.0,0.0,0.5067,-0.03,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4018139629,(주)금강레져타운,0.2827,0.1958,,,,,,,,,,-0.0869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4018151958,주식회사한원컨벤션,0.7719,0.1533,0.1466,0.1208,0.7167,0.7752,,0.6793,,,,-0.6186,-0.0067,-0.0258,0.5959,0.0585,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4028158497,고려상조주식회사,0.598,0.5199,0.5202,0.5369,0.5428,,,,,,,-0.0781,0.0003,0.0167,0.0059,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038101570,극동지앤에스(주),0.0814,0.687,0.6952,0.7531,,,,,,,,0.6056,0.0082,0.0579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038169513,주식회사베어포트리조트,0.6668,0.6473,0.7708,,,,,,,,,-0.0195,0.1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4038180901,주식회사베어리버,,0.1573,0.5886,0.5765,0.524,0.2489,,,,,,0.0,0.4313,-0.0121,-0.0525,-0.2751,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4048119277,(주)골프존카운티선운,0.0662,0.1587,0.297,0.0443,0.6497,0.6347,0.5127,,,,,0.0925,0.1383,-0.2527,0.6054,-0.015,-0.122,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4078131305,한국상용트럭주식회사,,,,,0.1476,0.7236,0.6399,,,,,0.0,0.0,0.0,0.0,0.576,-0.0837,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088103379,광주관광개발주식회사,0.4547,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088143110,주식회사담양골프랜드,0.684,0.5476,,,,,,,,,,-0.1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088157555,주식회사조아,0.0371,0.0459,0.048,0.0707,0.204,0.0417,,,,,,0.0088,0.0021,0.0227,0.1333,-0.1623,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088162965,남해레저개발주식회사,0.2298,0.7234,0.733,0.7268,0.6598,,,,,,,0.4936,0.0096,-0.0062,-0.067,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088170636,빅스포주식회사,0.0824,0.1151,0.271,0.0765,0.1559,0.1084,0.5507,0.6398,0.7912,,,0.0327,0.1559,-0.1945,0.0794,-0.0475,0.4423,0.0891,0.1514,0.0,0.0,,데이터없음(최종연도)
4088190821,(주)스마트홀딩스,0.6316,0.3873,,,,,,,,,,-0.2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4088600834,광주남문장례식장(주),,0.1531,0.7809,0.7793,,,,,,,,0.0,0.6278,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098190784,(주)아이앤지건설,,,0.1114,0.0537,0.5597,0.5614,0.6813,,,,,0.0,0.0,-0.0577,0.506,0.0017,0.1199,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098198471,(주)한듬레포츠,0.0458,0.0394,0.0437,0.0357,0.0352,0.0534,,,,,,-0.0064,0.0043,-0.008,-0.0005,0.0182,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098604852,(주)천지장례식장,0.038,0.0365,0.0457,,,,,,,,,-0.0015,0.0092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4098647905,주식회사덕경,0.1908,0.7784,0.749,,,,,,,,,0.5876,-0.0294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108160562,(주)아름다운컨벤션,,,0.106,0.2602,0.5188,0.6154,0.5712,,,,,0.0,0.0,0.1542,0.2586,0.0966,-0.0442,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108659963,(주)무등산랜드,0.7856,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108659982,주식회사스카이장례식장,0.173,0.0762,0.0516,0.0373,0.036,0.0338,,,,,,-0.0968,-0.0246,-0.0143,-0.0013,-0.0022,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108681223,주식회사월드드림랜드,,0.1609,0.3277,0.7193,,,,,,,,0.0,0.1668,0.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108687528,(주)매일,0.2033,0.4654,0.4038,0.3596,,,,,,,,0.2621,-0.0616,-0.0442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4108688755,동광주타워주식회사,,,0.155,0.1342,0.441,,0.2146,0.22,,,,0.0,0.0,-0.0208,0.3068,0.0,0.0,0.0054,0.0,0.0,0.0,,데이터없음(최종연도)
4118189562,(주)스카이웨딩컨벤션,,,0.1678,0.5288,0.3063,,,,,,,0.0,0.0,0.361,-0.2225,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4128148282,(주)정원장례식장,,0.156,0.1924,0.1697,0.0552,0.0531,,,,,,0.0,0.0364,-0.0227,-0.1145,-0.0021,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4168108846,(주)유심천온천리조트,,,,,0.1904,0.7166,0.7415,,,,,0.0,0.0,0.0,0.0,0.5262,0.0249,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4188121831,무주기업도시(주),0.3709,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4188130140,주식회사청해,,,,,,,0.2025,0.7749,,0.6246,,0.0,0.0,0.0,0.0,0.0,0.0,0.5724,0.0,0.0,0.0,,데이터없음(최종연도)
4188155215,(주)상개골프연습장,,,,,,,0.1723,0.5833,0.6845,,,0.0,0.0,0.0,0.0,0.0,0.0,0.411,0.1012,0.0,0.0,,데이터없음(최종연도)
4238701391,(주)사직골프랜드,,,,,,,0.1506,0.707,0.5358,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5564,-0.1712,0.0,0.0,,데이터없음(최종연도)
4248600651,주식회사청라스매시파크,,,,,,0.1722,0.7606,0.7866,,,,0.0,0.0,0.0,0.0,0.0,0.5884,0.026,0.0,0.0,0.0,,데이터없음(최종연도)
4378701084,(주)내외리버스퀘어,,,,,,,,0.2069,0.6387,0.605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4318,-0.0337,0.0,,데이터없음(최종연도)
4408100279,팔경개발주식회사,,0.159,0.2999,0.2826,0.5262,,,,,,,0.0,0.1409,-0.0173,0.2436,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
4688601553,주식회사제이파크,,,,,,0.1512,0.6914,0.7174,,,,0.0,0.0,0.0,0.0,0.0,0.5402,0.026,0.0,0.0,0.0,,데이터없음(최종연도)
4718700052,더리얼산업(주),,,,,,,0.1775,0.3889,0.3432,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2114,-0.0457,0.0,0.0,,데이터없음(최종연도)
4728801181,주식회사오산버드파크,,,,,,,0.1583,0.7592,0.7501,0.8211,,0.0,0.0,0.0,0.0,0.0,0.0,0.6009,-0.0091,0.071,0.0,,데이터없음(최종연도)
4808801538,주식회사위드랜드,,,,,,,,0.1688,0.7461,0.8231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5773,0.077,0.0,,데이터없음(최종연도)
4938800063,주식회사유성씨앤에프,,,0.0963,0.2713,0.6273,0.1154,0.7122,0.5844,0.7202,,,0.0,0.0,0.175,0.356,-0.5119,0.5968,-0.1278,0.1358,0.0,0.0,,데이터없음(최종연도)
5018106001,디에스라이프주식회사,0.3748,0.4768,0.4478,0.3629,0.4638,0.4236,,,,,,0.102,-0.029,-0.0849,0.1009,-0.0402,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028108434,(주)유성,,0.1648,0.3751,0.4112,,,,,,,,0.0,0.2103,0.0361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028150607,주식회사승익,0.1221,0.3069,0.3889,0.4285,0.3746,0.0439,,,,,,0.1848,0.082,0.0396,-0.0539,-0.3307,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028603360,주식회사휴그린,,0.1613,0.6641,0.7484,,,,,,,,0.0,0.5028,0.0843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5028605728,주식회사동아스포츠센터,0.0928,0.1111,0.4462,0.1386,0.248,0.3768,0.0576,0.5892,0.607,0.6356,,0.0183,0.3351,-0.3076,0.1094,0.1288,-0.3192,0.5316,0.0178,0.0286,0.0,,데이터없음(최종연도)
5028616579,주식회사홍인개발,,,,0.1297,0.1697,0.4733,,,,,,0.0,0.0,0.0,0.04,0.3036,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038106536,주식회사알리앙스,0.1493,0.4739,0.571,0.6927,,,,,,,,0.3246,0.0971,0.1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038136404,(주)천화,,,0.1513,0.2224,0.2724,0.3045,,,,,,0.0,0.0,0.0711,0.05,0.0321,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5038146241,(주)한일공업,,0.1282,0.3466,0.3126,0.2372,0.1605,0.4718,0.4345,,,,0.0,0.2184,-0.034,-0.0754,-0.0767,0.3113,-0.0373,0.0,0.0,0.0,,데이터없음(최종연도)
5038153835,주식회사미광스포렉스,0.2658,0.2373,0.0568,0.2757,0.2329,0.2273,0.3954,0.4855,0.3282,,,-0.0285,-0.1805,0.2189,-0.0428,-0.0056,0.1681,0.0901,-0.1573,0.0,0.0,,데이터없음(최종연도)
5038176027,다나상조주식회사,0.4066,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048145435,현대에스라이프주식회사,0.2766,0.218,0.1721,0.2886,0.1938,0.3562,,,,,,-0.0586,-0.0459,0.1165,-0.0948,0.1624,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048186663,(주)삼연,0.7334,0.653,,,,,,,,,,-0.0804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5048605840,(주)윌스파,,0.153,0.1709,0.5635,0.5979,0.3865,,,,,,0.0,0.0179,0.3926,0.0344,-0.2114,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058144652,세연개발주식회사,0.6538,,0.3418,0.5544,,,,,,,,0.0,0.0,0.2126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058145966,(주)엠오디,0.5381,0.2109,0.6349,0.6425,0.697,,,,,,,-0.3272,0.424,0.0076,0.0545,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058169880,(주)경주버드파크,0.1124,0.4396,0.1835,0.2903,0.0769,0.0692,,,,,,0.3272,-0.2561,0.1068,-0.2134,-0.0077,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5058173138,주식회사수공단개발,,,,,,0.1661,0.6872,0.7691,,,,0.0,0.0,0.0,0.0,0.0,0.5211,0.0819,0.0,0.0,0.0,,데이터없음(최종연도)
5058173273,임고개발주식회사,0.7564,0.7198,,,,,,,,,,-0.0366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068119928,디더블유(주),0.1925,0.2194,0.076,0.0788,0.0693,0.0683,,,,,,0.0269,-0.1434,0.0028,-0.0095,-0.001,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068163083,(주)포항온천,0.0889,0.1216,0.1012,0.456,0.6808,0.7451,,,,,,0.0327,-0.0204,0.3548,0.2248,0.0643,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5068176216,(주)포항건강랜드,0.4276,0.4101,0.3765,,,,,,,,,-0.0175,-0.0336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5088118885,(주)이지컨트리클럽,,,,,,,0.1742,0.6459,0.7054,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4717,0.0595,0.0,0.0,,데이터없음(최종연도)
5088121319,주식회사군위컨트리클럽,,,,,0.1978,0.7505,0.7092,,,,,0.0,0.0,0.0,0.0,0.5527,-0.0413,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5088133421,(주)동재가산수피아,0.2327,0.7251,0.765,,,,,,,,,0.4924,0.0399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5128701032,남한강에스파크컨트리클럽(주),,,,,,0.1584,0.6758,0.7881,,,,0.0,0.0,0.0,0.0,0.0,0.5174,0.1123,0.0,0.0,0.0,,데이터없음(최종연도)
5138174195,(주)신성,0.6531,0.3016,0.348,0.2,,,,,,,,-0.3515,0.0464,-0.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138176140,(주)구평골프클럽,0.7915,0.7307,,,,,,,,,,-0.0608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5138177697,주식회사그린랜드,,,,,0.192,0.5596,0.5353,0.7663,,,,0.0,0.0,0.0,0.0,0.3676,-0.0243,0.231,0.0,0.0,0.0,,데이터없음(최종연도)
5138600140,(주)정현,,0.1521,0.305,0.3122,,,,,,,,0.0,0.1529,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148123103,두원개발(주),,,,,,,0.6693,0.6551,0.3352,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0142,-0.3199,0.0,0.0,,데이터없음(최종연도)
5148126186,(주)글로리아,0.0763,0.0555,0.0618,0.3043,0.3625,0.545,0.4308,,,,,-0.0208,0.0063,0.2425,0.0582,0.1825,-0.1142,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148129674,(주)영남상조,0.224,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148154678,(주)우삼개발,0.7714,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148157919,주식회사스파밸리,0.7005,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148164273,주식회사금홍,0.0459,0.0433,0.0476,0.0395,0.0363,0.0361,0.6621,0.5417,0.4921,,,-0.0026,0.0043,-0.0081,-0.0032,-0.0002,0.626,-0.1204,-0.0496,0.0,0.0,,데이터없음(최종연도)
5148173807,(주)심석,0.696,0.7596,0.7981,,,,,,,,,0.0636,0.0385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5148701678,주식회사굿네이버,,,,,,,,0.1654,0.721,0.4514,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556,-0.2696,0.0,,데이터없음(최종연도)
5158119183,갓바위워터피아온천(주),,,0.1398,0.2164,0.7764,0.7487,,,,,,0.0,0.0,0.0766,0.56,-0.0277,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5328700094,(주)자광홀딩스,,,0.1551,0.7038,0.7598,,,,,,,0.0,0.0,0.5487,0.056,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5358600475,주식회사블랙스톤에듀팜리조트,,,,0.1582,0.5059,0.3958,0.7094,0.673,,,,0.0,0.0,0.0,0.3477,-0.1101,0.3136,-0.0364,0.0,0.0,0.0,,데이터없음(최종연도)
5458600303,(주)스카이빌딩,,,0.167,0.2643,0.4869,0.5795,0.7094,,,,,0.0,0.0,0.0973,0.2226,0.0926,0.1299,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5618700957,주식회사의식주컴퍼니,,,,,,,0.1487,0.4767,0.5028,,,0.0,0.0,0.0,0.0,0.0,0.0,0.328,0.0261,0.0,0.0,,데이터없음(최종연도)
5678700805,(주)호법포레,,,,0.1732,0.4637,0.7727,,,,,,0.0,0.0,0.0,0.2905,0.309,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5698701168,(주)대명티피앤이,,,,,0.1469,0.0424,0.595,,,,,0.0,0.0,0.0,0.0,-0.1045,0.5526,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5858601616,주식회사라피크,,,,,,,0.1525,0.6733,0.6556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.5208,-0.0177,0.0,0.0,,데이터없음(최종연도)
5888802092,주식회사세종디앤지,,,,,,,,0.2033,0.5722,0.5913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3689,0.0191,0.0,,데이터없음(최종연도)
5928600444,아펠가모(주),,,0.1033,0.0384,0.0405,0.1592,,,,,,0.0,0.0,-0.0649,0.0021,0.1187,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
5978800201,(주)대일내장산컨트리클럽,,,0.1606,0.2665,0.6297,0.6537,,,,,,0.0,0.0,0.1059,0.3632,0.024,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6018600092,(주)대경씨앤디,,,0.1035,0.5567,0.5251,,,,,,,0.0,0.0,0.4532,-0.0316,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6028133290,(주)이지알앤에스,0.176,0.2155,0.2128,0.162,0.381,0.4607,0.4284,0.7583,0.7106,,,0.0395,-0.0027,-0.0508,0.219,0.0797,-0.0323,0.3299,-0.0477,0.0,0.0,,데이터없음(최종연도)
6028136225,해영선박(주),0.3057,0.1316,0.2388,0.0901,0.2448,,,,,,,-0.1741,0.1072,-0.1487,0.1547,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6048105257,동국상선주식회사,0.6688,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6048127834,보람상조리더스(주),0.3083,0.2714,0.3061,0.4252,,,,,,,,-0.0369,0.0347,0.1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058163018,팔공산추모공원주식회사,0.201,0.1642,0.1744,0.2564,0.2801,0.0736,,,,,,-0.0368,0.0102,0.082,0.0237,-0.2065,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058199802,주식회사오션디앤씨,,0.1663,0.7463,0.7885,,,,,,,,0.0,0.58,0.0422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058617294,양산그레이스골프클럽(주),,,0.1492,0.4924,0.5682,,,,,,,0.0,0.0,0.3432,0.0758,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058623613,엘시자산개발주식회사,0.2305,0.7366,0.7584,,,,,,,,,0.5061,0.0218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068161124,아가페라이프(주),,,0.3599,0.5292,0.4932,0.5286,,,,,,0.0,0.0,0.1693,-0.036,0.0354,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078117067,대운월드와이드주식회사,0.5257,0.3462,0.4891,0.5041,0.5503,0.3219,0.2446,,,,,-0.1795,0.1429,0.015,0.0462,-0.2284,-0.0773,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078119196,(주)롯데자이언츠,0.5495,0.6163,,,,,,,,,,0.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078166684,주식회사대영레포츠,0.049,0.2592,0.1459,0.0366,0.416,0.5502,,,,,,0.2102,-0.1133,-0.1093,0.3794,0.1342,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078184076,주식회사르노삼성자동차사상정비사업소,,,0.123,0.1838,0.0419,0.2908,,,,,,0.0,0.0,0.0608,-0.1419,0.2489,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078604228,주식회사히든스페이스,,,,,,0.1474,0.6755,0.5007,,,,0.0,0.0,0.0,0.0,0.0,0.5281,-0.1748,0.0,0.0,0.0,,데이터없음(최종연도)
6098113693,용원개발주식회사,0.7664,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098151834,주식회사창원컨트리클럽,0.6278,0.6665,,,,,,,,,,0.0387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098169009,미래웨딩캐슬(주),0.1561,0.1582,0.3376,0.1196,0.1496,0.6864,0.6542,,,,,0.0021,0.1794,-0.218,0.03,0.5368,-0.0322,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098169085,주식회사경남도민프로축구단,0.7173,0.7584,,,,,,,,,,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098600776,주식회사웨딩그룹케이파티앤조이,,,0.1571,0.5973,0.6923,,,,,,,0.0,0.0,0.4402,0.095,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098605392,삼보엔알디주식회사,0.6972,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108156858,(주)프리드라이프,0.3025,0.2646,0.3008,0.3926,0.2896,0.2903,0.3584,,,,,-0.0379,0.0362,0.0918,-0.103,0.0007,0.0681,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108158953,금강문화허브(주),0.5788,0.5121,0.4763,0.4133,0.4209,0.3687,0.3767,,,,,-0.0667,-0.0358,-0.063,0.0076,-0.0522,0.008,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108167883,한라상조(주),0.4428,0.4225,0.5239,0.4374,0.6194,0.6254,0.6426,,,,,-0.0203,0.1014,-0.0865,0.182,0.006,0.0172,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108621688,하나다개발(주),,0.1633,0.1481,0.0701,0.1841,0.3676,0.6331,,,,,0.0,-0.0152,-0.078,0.114,0.1835,0.2655,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108622182,주식회사정석,,0.1475,0.7702,0.7906,,,,,,,,0.0,0.6227,0.0204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128119107,장사도해상공원주식회사,0.1722,0.1517,0.0615,0.0435,0.0454,0.231,0.6973,0.714,,,,-0.0205,-0.0902,-0.018,0.0019,0.1856,0.4663,0.0167,0.0,0.0,0.0,,데이터없음(최종연도)
6128120977,(주)외도보타니아,0.0383,0.04,0.0463,0.036,0.0779,0.0359,,,,,,0.0017,0.0063,-0.0103,0.0419,-0.042,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6148105875,에스케이텔레콤씨에스티원주식회사,,,,,,,0.1506,0.4926,0.5349,,,0.0,0.0,0.0,0.0,0.0,0.0,0.342,0.0423,0.0,0.0,,데이터없음(최종연도)
6148700246,주식회사동화레져,,,,0.1716,0.6438,0.7406,0.7546,0.7614,0.6757,0.7229,,0.0,0.0,0.0,0.4722,0.0968,0.014,0.0068,-0.0857,0.0472,0.0,,데이터없음(최종연도)
6158130436,나인산업개발(주),,,0.5831,0.518,,,,,,,,0.0,0.0,-0.0651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158138627,주식회사밀양관광개발,0.7852,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158146772,(주)한국그린산업,0.2059,0.4486,0.3921,0.4684,0.3564,,,,,,,0.2427,-0.0565,0.0763,-0.112,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168103403,주식회사한림공원,0.0402,0.0389,0.0455,0.0338,0.0349,0.0358,,,,,,-0.0013,0.0066,-0.0117,0.0011,0.0009,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168104775,(주)캐슬렉스제주,0.6236,0.5577,,,,,,,,,,-0.0659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168117741,삼흥개발주식회사,0.6088,0.5938,0.5838,0.6106,0.5099,0.6258,,,,,,-0.015,-0.01,0.0268,-0.1007,0.1159,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168120606,퍼시픽랜드주식회사,0.708,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168123205,(주)소인국테마파크,,,,,,0.1833,0.7555,,,0.8358,,0.0,0.0,0.0,0.0,0.0,0.5722,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168130481,주식회사부건,0.052,0.0546,0.0764,0.0387,0.0336,0.0404,,,,,,0.0026,0.0218,-0.0377,-0.0051,0.0068,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168136165,주식회사청원,,,,,0.2064,0.5459,0.7831,,,,,0.0,0.0,0.0,0.0,0.3395,0.2372,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168146886,(주)제동레저,0.3225,0.3093,0.2914,0.3186,0.2683,0.4357,,,,,,-0.0132,-0.0179,0.0272,-0.0503,0.1674,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168151962,그랑블제주알앤지(주),0.0454,0.1262,0.2973,0.3906,0.491,0.5225,,,,,,0.0808,0.1711,0.0933,0.1004,0.0315,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168152049,주식회사상효원,0.7367,0.7196,0.7301,,,,,,,,,-0.0171,0.0105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168157909,주식회사아일랜드조이,0.0421,0.0369,,0.0357,0.0887,,,,,,,-0.0052,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168158586,제주유리의성,0.0378,0.0373,0.0432,0.0405,0.4549,0.3421,,,,,,-0.0005,0.0059,-0.0027,0.4144,-0.1128,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168158650,주식회사건하,,,,,,0.2159,0.7271,0.7786,,,,0.0,0.0,0.0,0.0,0.0,0.5112,0.0515,0.0,0.0,0.0,,데이터없음(최종연도)
6168160175,주식회사동부레저,,,,0.1988,0.48,0.7905,,,,,,0.0,0.0,0.0,0.2812,0.3105,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
