사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6168619841,태대산,,,0.2626,0.617,0.7114,0.7342,,,,,,0.0,0.0,0.3544,0.0944,0.0228,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168622948,제주금시주식회사,,,0.2907,0.6199,0.6955,,,,,,,0.0,0.0,0.3292,0.0756,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168623383,더스테이인애월,,,0.2704,0.4914,0.7549,,,,,,,0.0,0.0,0.221,0.2635,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178168883,호메르스호텔(주),0.1979,0.163,0.2397,0.3492,0.2088,0.3578,0.4727,0.6779,0.1757,0.1537,,-0.0349,0.0767,0.1095,-0.1404,0.149,0.1149,0.2052,-0.5022,-0.022,0.0,,데이터없음(최종연도)
6178172029,(주)장산우가,0.7215,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178195696,(주)더위,,0.2012,0.4626,0.4179,0.5856,0.4547,,,,,,0.0,0.2614,-0.0447,0.1677,-0.1309,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178610144,(주)동남홀딩스,,0.2838,0.7064,0.6397,,,,,,,,0.0,0.4226,-0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178623799,주식회사더스토리컴퍼니,,0.381,0.7172,0.2654,0.2521,0.7452,0.6314,0.7316,,,,0.0,0.3362,-0.4518,-0.0133,0.4931,-0.1138,0.1002,0.0,0.0,0.0,,데이터없음(최종연도)
6178624008,(주)메이호텔,,,0.2323,0.3152,0.2965,0.2923,,,,,,0.0,0.0,0.0829,-0.0187,-0.0042,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208130379,주식회사피에스타웨딩,0.1673,0.2032,0.2032,0.1885,0.1892,,,,,,,0.0359,0.0,-0.0147,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218103481,주식회사신세계개발,0.6936,0.5253,0.4726,0.5009,0.5617,0.5149,0.5776,0.4606,0.4187,,,-0.1683,-0.0527,0.0283,0.0608,-0.0468,0.0627,-0.117,-0.0419,0.0,0.0,,데이터없음(최종연도)
6218104651,지리산온천관광개발주식회사,0.3175,0.413,0.3871,0.4252,0.4373,0.579,0.7176,,,,,0.0955,-0.0259,0.0381,0.0121,0.1417,0.1386,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218157876,해운대센텀호텔(주),0.2296,0.53,0.1995,,,,,,,,,0.3004,-0.3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6318101476,주식회사더앤리조트,,,,,,0.3123,0.6864,0.7022,,,,0.0,0.0,0.0,0.0,0.0,0.3741,0.0158,0.0,0.0,0.0,,데이터없음(최종연도)
6468800032,동도이앤디주식회사,,,,0.3417,0.7477,0.517,0.4502,,,,,0.0,0.0,0.0,0.406,-0.2307,-0.0668,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7068800090,금양개발주식회사,,,,,0.5405,0.764,0.7704,,,,,0.0,0.0,0.0,0.0,0.2235,0.0064,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7118101490,주식회사더반,,,,,,,,0.1868,0.6996,0.6936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5128,-0.006,0.0,,데이터없음(최종연도)
7118101637,푸디스트주식회사,,,,,,,0.2311,0.5543,0.0739,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3232,-0.4804,0.0,0.0,,데이터없음(최종연도)
7218601056,썬호텔주식회사,,,,,0.5055,0.7261,0.6147,,,,,0.0,0.0,0.0,0.0,0.2206,-0.1114,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7228601379,주식회사목은,,,,,,0.33,0.3904,,0.4083,,,0.0,0.0,0.0,0.0,0.0,0.0604,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7488700103,주식회사레저가온,,,,,,0.2398,0.3107,0.7115,,,,0.0,0.0,0.0,0.0,0.0,0.0709,0.4008,0.0,0.0,0.0,,데이터없음(최종연도)
7608800037,(주)영진관광,,0.3071,0.5941,0.7219,,,,,,,,0.0,0.287,0.1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7638700228,주식회사제이앤에스인부산,,,0.3001,0.6325,0.6379,,,,,,,0.0,0.0,0.3324,0.0054,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7658700641,(주)소테츠인터내셔널한국,,,,,0.4929,0.6384,0.3884,,,,,0.0,0.0,0.0,0.0,0.1455,-0.25,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7748600385,주식회사한반도개발,,,0.2667,0.6037,0.7115,0.7313,,,,,,0.0,0.0,0.337,0.1078,0.0198,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7908100887,주식회사케이앤에스,,,,,,,0.2669,0.6937,0.3642,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4268,-0.3295,0.0,0.0,,데이터없음(최종연도)
7928601121,(주)강릉씨티호텔,,,,,0.5079,0.6669,0.2199,,,,,0.0,0.0,0.0,0.0,0.159,-0.447,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
7948600619,주식회사에이치케이하이웨이,,,,,,,0.281,0.6972,0.3382,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4162,-0.359,0.0,0.0,,데이터없음(최종연도)
8038100126,주식회사호텔빅토리아,,0.2353,0.3036,0.4673,0.5311,,,,,,,0.0,0.0683,0.1637,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8058800330,(주)오티비즈,,,,0.341,0.7388,0.4373,0.729,,,,,0.0,0.0,0.0,0.3978,-0.3015,0.2917,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8218100013,주식회사금보,,0.3038,0.7236,0.656,,,,,,,,0.0,0.4198,-0.0676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8218800365,주식회사위드펫,,,0.3228,0.7263,0.7575,,,,,,,0.0,0.0,0.4035,0.0312,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8278701161,(주)삼원가든,,,,,0.5341,0.2483,0.345,0.4151,0.5112,,,0.0,0.0,0.0,0.0,-0.2858,0.0967,0.0701,0.0961,0.0,0.0,,데이터없음(최종연도)
8438800083,주식회사에이엠씨글로벌,,,,,,0.47,0.4755,0.55,,,,0.0,0.0,0.0,0.0,0.0,0.0055,0.0745,0.0,0.0,0.0,,데이터없음(최종연도)
8648100984,동궁이유엠주식회사,,,,,0.5459,0.6406,,,,0.7609,,0.0,0.0,0.0,0.0,0.0947,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
8888101596,일진리조트주식회사,,,,,,,,0.1867,0.293,0.4912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1063,0.1982,0.0,,데이터없음(최종연도)
8948100364,주식회사라바꼬레아,,,0.3215,0.7112,0.4657,0.5446,,,,,,0.0,0.0,0.3897,-0.2455,0.0789,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
