사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
2148167614,(주)아거스,0.0035,0.0016,0.001,0.0532,0.018,0.0186,0.4553,0.0639,0.1967,,,-0.0019,-0.0006,0.0522,-0.0352,0.0006,0.4367,-0.3914,0.1328,0.0,0.0,,데이터없음(최종연도)
2148182556,주식회사휴먼타운,,,,,0.0058,0.7494,0.6881,0.7129,0.5092,,,0.0,0.0,0.0,0.0,0.7436,-0.0613,0.0248,-0.2037,0.0,0.0,,데이터없음(최종연도)
2148197442,한국기업투자주식회사,,,,,0.0079,0.6411,0.841,,,,,0.0,0.0,0.0,0.0,0.6332,0.1999,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148602902,제일화섬주식회사,0.0003,0.1682,0.0846,0.0209,0.0204,0.1353,,,,,,0.1679,-0.0836,-0.0637,-0.0005,0.1149,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148603347,주식회사영보두일,0.0007,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148604647,(주)엠비개발,0.5043,0.7426,,,,,,,,,,0.2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148609754,(주)에스코컨설턴트,0.1284,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148618928,(주)에스앤제이네트웍스,0.0046,0.0015,0.0399,,,0.0437,0.1835,0.6446,,,,-0.0031,0.0384,0.0,0.0,0.0,0.1398,0.4611,0.0,0.0,0.0,,데이터없음(최종연도)
2148623232,(주)엠디엠,0.001,0.001,0.0008,0.0128,0.622,0.7835,0.9171,,,,,0.0,-0.0002,0.012,0.6092,0.1615,0.1336,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148629309,주식회사에스지피엠,0.4503,0.5119,,,,,,,,,,0.0616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148630000,오에스콘(주),,,,,,,,0.0048,0.7349,0.8986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7301,0.1637,0.0,,데이터없음(최종연도)
2148639734,(주)에임메드,,0.01,0.0017,0.0045,0.0565,0.5074,0.6042,0.6591,,,,0.0,-0.0083,0.0028,0.052,0.4509,0.0968,0.0549,0.0,0.0,0.0,,데이터없음(최종연도)
2148646249,(주)수암디앤씨,0.0173,0.771,0.9556,,,,,,,,,0.7537,0.1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148647501,주식회사양지트윈클,0.1128,0.013,0.0157,0.0063,0.0061,0.0043,,,,,,-0.0998,0.0027,-0.0094,-0.0002,-0.0018,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148648586,에이제이네트웍스(주),0.0083,0.012,0.0825,0.0867,0.7552,0.462,0.7187,,,,,0.0037,0.0705,0.0042,0.6685,-0.2932,0.2567,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148648607,`(주)비젼스텝,0.5978,0.5041,,,,,,,,,,-0.0937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148650573,(주)씨엔알리서치,,0.0026,0.1262,0.0487,0.0585,0.7202,0.0189,,,,,0.0,0.1236,-0.0775,0.0098,0.6617,-0.7013,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148655786,(주)디앤디시티,0.6469,0.7234,0.9484,,,,,,,,,0.0765,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148657348,(주)바이오써포트,,,,0.0016,0.0536,0.0664,0.714,,,,,0.0,0.0,0.0,0.052,0.0128,0.6476,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148659647,정기산업주식회사,0.3038,0.0669,0.0799,0.2578,0.3015,0.1625,0.6858,0.81,0.7654,,,-0.2369,0.013,0.1779,0.0437,-0.139,0.5233,0.1242,-0.0446,0.0,0.0,,데이터없음(최종연도)
2148661861,에스브이파트너스(주),,,,,0.0101,0.7595,0.9335,,,,,0.0,0.0,0.0,0.0,0.7494,0.174,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148680010,(주)위즈커뮤니케이션,0.0005,0.0019,0.0003,0.0006,0.0027,0.003,,,,,,0.0014,-0.0016,0.0003,0.0021,0.0003,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148682769,주식회사로쿠스,0.9435,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148684108,주식회사보드웰인베스트먼트컴파니,0.0008,0.0008,0.0008,0.0355,0.0007,0.0011,0.0314,0.0012,0.0003,,,0.0,0.0,0.0347,-0.0348,0.0004,0.0303,-0.0302,-0.0009,0.0,0.0,,데이터없음(최종연도)
2148687008,(주)토탈에스이엠시스템,,,,,,0.0023,0.3122,0.7011,,,,0.0,0.0,0.0,0.0,0.0,0.3099,0.3889,0.0,0.0,0.0,,데이터없음(최종연도)
2148687051,(주)데이지파트너스,,,0.0015,0.8673,0.8408,,,,,,,0.0,0.0,0.8658,-0.0265,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148692025,주식회사트랜드코리아건설,0.0317,0.0759,0.1311,0.0787,0.0347,0.7813,,,,,,0.0442,0.0552,-0.0524,-0.044,0.7466,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148694227,(주)에스에이치네트웍스,,0.0098,0.8931,0.8388,,,,,,,,0.0,0.8833,-0.0543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148704659,티유브이노르트코리아주식회사,0.7365,0.8039,,,,,,,,,,0.0674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148707689,주식회사해밀컨설팅그룹,0.8746,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148712917,(주)로열마일즈홀딩스,0.5253,0.9648,,,,,,,,,,0.4395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148719171,오산가장제3일반산업단지주식회사,,,,,0.0064,0.6335,0.8239,,,,,0.0,0.0,0.0,0.0,0.6271,0.1904,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148726634,삼호종합개발주식회사,,,,,,,,0.0058,0.8054,0.9206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7996,0.1152,0.0,,데이터없음(최종연도)
2148727308,(주)당신의파트너,,,,0.0043,0.2503,0.0094,0.7207,0.7108,,,,0.0,0.0,0.0,0.246,-0.2409,0.7113,-0.0099,0.0,0.0,0.0,,데이터없음(최종연도)
2148728613,더바이오메틱스주식회사,,,,,,,,0.0065,0.7958,0.8255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7893,0.0297,0.0,,데이터없음(최종연도)
2148730313,주식회사인스펙트,0.0007,0.1275,0.0008,0.1866,0.1719,,,,,,,0.1268,-0.1267,0.1858,-0.0147,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148734513,(주)융창에프엠,,,,,,0.0022,0.0037,0.0104,0.0011,0.7475,,0.0,0.0,0.0,0.0,0.0,0.0015,0.0067,-0.0093,0.7464,0.0,,데이터없음(최종연도)
2148741348,동원씨앤에스(주),0.3571,0.6856,,,,,,,,,,0.3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148746168,지엘돈의문디앤씨주식회사,,,,,,,0.0054,0.4819,0.8644,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4765,0.3825,0.0,0.0,,데이터없음(최종연도)
2148747788,(주)세원종합관리,,,,,,0.0024,0.3198,0.7416,0.7302,,,0.0,0.0,0.0,0.0,0.0,0.3174,0.4218,-0.0114,0.0,0.0,,데이터없음(최종연도)
2148749409,(주)제니엘메디컬,,,,,,0.0018,0.0015,0.0837,,,,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0822,0.0,0.0,0.0,,데이터없음(최종연도)
2148750793,주식회사하림엔보리컴패니,0.7745,0.7749,,,,,,,,,,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148750997,원에이치주식회사,,,0.0026,0.7301,0.8787,,,,,,,0.0,0.0,0.7275,0.1486,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148755366,주식회사중앙엠앤에이치,,,,,,0.0022,0.0007,0.0018,0.0006,0.2415,,0.0,0.0,0.0,0.0,0.0,-0.0015,0.0011,-0.0012,0.2409,0.0,,데이터없음(최종연도)
2148756502,(주)지디개발,,,0.0016,0.003,0.0017,0.151,0.5399,,0.0005,0.5339,,0.0,0.0,0.0014,-0.0013,0.1493,0.3889,0.0,0.0,0.5334,0.0,,데이터없음(최종연도)
2148757438,주식회사경주건설,,0.0018,0.0947,0.0031,0.0272,0.5829,0.8944,,,,,0.0,0.0929,-0.0916,0.0241,0.5557,0.3115,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148759983,제이에스하임(JS하임)주식회사,0.0061,0.7974,0.7976,,,,,,,,,0.7913,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148761631,(주)베타젠,0.0089,0.681,0.7445,0.8512,,,,,,,,0.6721,0.0635,0.1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148763702,(주)엠토스,0.3255,0.0686,0.2697,0.6575,0.6094,,,,,,,-0.2569,0.2011,0.3878,-0.0481,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148766918,주식회사나라에이스홀딩스,0.8765,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148770649,(주)휴먼프라임,,,,,,0.0028,0.3595,0.7096,,,,0.0,0.0,0.0,0.0,0.0,0.3567,0.3501,0.0,0.0,0.0,,데이터없음(최종연도)
2148774999,주식회사메가와이즈,,,,,,0.0038,0.675,0.9046,,,,0.0,0.0,0.0,0.0,0.0,0.6712,0.2296,0.0,0.0,0.0,,데이터없음(최종연도)
2148782863,(주)스카이오션리미티드,0.0057,0.0534,0.8912,0.8493,,,,,,,,0.0477,0.8378,-0.0419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148784861,(주)케이유피,0.0007,0.003,0.251,0.4167,0.6667,,,,,,,0.0023,0.248,0.1657,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148787102,아시아홀딩컴퍼니(주),,,,0.0008,0.0017,0.7293,0.8145,0.8705,,,,0.0,0.0,0.0,0.0009,0.7276,0.0852,0.056,0.0,0.0,0.0,,데이터없음(최종연도)
2148787247,케이테코,0.0051,0.8224,,,,,,,,,,0.8173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148788829,(주)뉴시티,,,,,,,0.0103,0.0014,0.0002,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0089,-0.0012,0.0,0.0,,데이터없음(최종연도)
2148790311,(주)신영홀딩스,0.3356,0.0065,0.4863,,,,,,,,,-0.3291,0.4798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148792435,주식회사케이이씨디바이스,0.197,0.013,0.1145,0.1839,0.239,0.766,,,,,,-0.184,0.1015,0.0694,0.0551,0.527,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148794210,(주)대양아이앤디,0.2715,0.044,0.5365,0.2407,0.7554,0.7562,0.7869,,,,,-0.2275,0.4925,-0.2958,0.5147,0.0008,0.0307,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148795257,선진교육시설관리(주),0.0366,0.0515,0.0271,0.0186,0.014,0.0629,0.028,0.0303,0.03,0.0455,,0.0149,-0.0244,-0.0085,-0.0046,0.0489,-0.0349,0.0023,-0.0003,0.0155,0.0,,데이터없음(최종연도)
2148796601,(주)티비스톰,0.0107,0.6535,,,,,0.795,,,,,0.6428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148797916,판교에듀파크주식회사,0.8782,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148800868,주식회사엠에이엠지,0.4144,0.0488,0.0132,0.0137,0.0395,0.0434,,,,,,-0.3656,-0.0356,0.0005,0.0258,0.0039,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148801265,디에스앤파트너주식회사,0.001,,,,0.0327,0.0416,0.0061,0.0006,,,,0.0,0.0,0.0,0.0,0.0089,-0.0355,-0.0055,0.0,0.0,0.0,,데이터없음(최종연도)
2148802643,에너지관리기술(주),0.0011,,,,,,,0.2002,0.2742,0.6418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.3676,0.0,,데이터없음(최종연도)
2148802662,전북서부학교관리(주),0.121,0.1528,0.1001,0.1594,0.1071,0.1464,0.0821,0.133,0.047,0.0199,,0.0318,-0.0527,0.0593,-0.0523,0.0393,-0.0643,0.0509,-0.086,-0.0271,0.0,,데이터없음(최종연도)
2148803813,주식회사지평디앤아이,,,,,,,,0.0028,0.6443,0.8433,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6415,0.199,0.0,,데이터없음(최종연도)
2148805029,엠엑스종합건설(주),,,0.0007,0.0348,0.0082,0.7524,,,,,,0.0,0.0,0.0341,-0.0266,0.7442,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148807712,에이비온(주),0.889,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148808216,경기미래학교관리(주),0.41,0.6176,0.4689,0.3197,0.2253,0.3188,0.313,0.4945,,,,0.2076,-0.1487,-0.1492,-0.0944,0.0935,-0.0058,0.1815,0.0,0.0,0.0,,데이터없음(최종연도)
2148810032,주식회사순수에셋,,,,,0.0041,0.7349,,0.6356,0.7113,,,0.0,0.0,0.0,0.0,0.7308,0.0,0.0,0.0757,0.0,0.0,,데이터없음(최종연도)
2148811031,금송아이엔디(주),,,,0.0119,0.8896,0.8268,,,,,,0.0,0.0,0.0,0.8777,-0.0628,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148812699,(주)아이티데스크,,,,0.0017,0.0015,0.0064,,,,,,0.0,0.0,0.0,-0.0002,0.0049,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148816211,주식회사블리트,,,0.0007,0.008,0.0023,0.3316,,,,,,0.0,0.0,0.0073,-0.0057,0.3293,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148819300,주식회사지솔트플러스,,,,0.0034,0.0498,0.1614,0.6055,0.9178,,,,0.0,0.0,0.0,0.0464,0.1116,0.4441,0.3123,0.0,0.0,0.0,,데이터없음(최종연도)
2148820165,(주)엠에스비티,,0.0015,0.1784,0.7854,,,,,,,,0.0,0.1769,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148824614,케이넌개발(주),,,0.0023,0.7413,0.0157,0.0129,0.6378,0.5755,,,,0.0,0.0,0.739,-0.7256,-0.0028,0.6249,-0.0623,0.0,0.0,0.0,,데이터없음(최종연도)
2148829865,디트루,,,,,,0.7381,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148829910,주식회사로임,0.3365,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148833073,에레츠파트너스주식회사,,,,,0.0049,0.342,0.0048,0.4597,0.767,,,0.0,0.0,0.0,0.0,0.3371,-0.3372,0.4549,0.3073,0.0,0.0,,데이터없음(최종연도)
2148833675,태광독산프로젝트금융투자(주),0.3337,0.0028,,,,,,,,,,-0.3309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148833845,(주)아벨리노,0.0119,0.6556,0.7353,,,,,,,,,0.6437,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148835289,주식회사리앤이엠지엠,,,,,,0.0018,0.6352,0.1296,0.0165,0.0644,,0.0,0.0,0.0,0.0,0.0,0.6334,-0.5056,-0.1131,0.0479,0.0,,데이터없음(최종연도)
2148836779,(주)공감영어플러스,,0.003,0.0184,0.658,0.5928,0.8544,,,,,,0.0,0.0154,0.6396,-0.0652,0.2616,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148837797,주식회사정성파트너스,,,,,,0.0022,0.567,0.5447,0.7448,,,0.0,0.0,0.0,0.0,0.0,0.5648,-0.0223,0.2001,0.0,0.0,,데이터없음(최종연도)
2148838724,라니디앤씨(주),,,,,0.0063,0.0043,0.0015,0.1467,,,,0.0,0.0,0.0,0.0,-0.002,-0.0028,0.1452,0.0,0.0,0.0,,데이터없음(최종연도)
2148842761,주식회사삼정유앤디,,,0.0009,0.002,0.0269,0.0032,0.0025,0.4429,0.0003,0.1334,,0.0,0.0,0.0011,0.0249,-0.0237,-0.0007,0.4404,-0.4426,0.1331,0.0,,데이터없음(최종연도)
2148844323,이에스크리에이터즈주식회사,0.666,0.5331,0.641,,,,,,,,,-0.1329,0.1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148844401,이한실업주식회사,,,,,,,,0.0082,0.7196,0.7109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7114,-0.0087,0.0,,데이터없음(최종연도)
2148847844,(주)더채움아이앤씨,,0.0018,0.4125,0.579,0.5765,,,,,,,0.0,0.4107,0.1665,-0.0025,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148849124,주식회사위즈돔,,,0.0045,0.6397,0.7805,,,,,,,0.0,0.0,0.6352,0.1408,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148853555,주식회사청담이앤씨,,0.0018,0.4481,0.2923,0.0064,0.8542,0.9103,0.9295,,,,0.0,0.4463,-0.1558,-0.2859,0.8478,0.0561,0.0192,0.0,0.0,0.0,,데이터없음(최종연도)
2148854928,명운산업개발(주),0.6165,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148856246,타임브릿지앤에쿼티(주),0.3787,0.6903,0.5184,,,,,,,,,0.3116,-0.1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148858735,헤카카리스(주),,0.0036,0.653,0.8939,,,,,,,,0.0,0.6494,0.2409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148860212,(주)안강디벨롭먼트,,,0.0032,0.0053,0.0011,,,,,,,0.0,0.0,0.0021,-0.0042,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148861337,양구병영관리주식회사,0.845,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148861429,(주)에스지디앤씨,,,,,0.0028,0.5037,0.9044,,,,,0.0,0.0,0.0,0.0,0.5009,0.4007,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148862146,(주)신림리더스하우징,,,,0.0058,0.4119,0.6913,0.7242,,,,,0.0,0.0,0.0,0.4061,0.2794,0.0329,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148863392,주식회사리얼티뱅크감정평가법인,,,,,,,0.0028,0.3866,0.1196,0.5009,,0.0,0.0,0.0,0.0,0.0,0.0,0.3838,-0.267,0.3813,0.0,,데이터없음(최종연도)
2148863806,주식회사상원,0.6656,0.9722,,,,,,,,,,0.3066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148866268,공덕경우개발(주),0.6076,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148868077,(주)복성산업개발,0.4153,0.0018,0.002,0.0052,0.7393,0.8097,0.8379,,,,,-0.4135,0.0002,0.0032,0.7341,0.0704,0.0282,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148868626,주)코리아인베스트먼트옥션,,,,,0.0026,0.0009,0.001,0.0037,,,,0.0,0.0,0.0,0.0,-0.0017,0.0001,0.0027,0.0,0.0,0.0,,데이터없음(최종연도)
2148872606,주식회사제인세즈,,,,,0.0051,0.815,0.8931,,,,,0.0,0.0,0.0,0.0,0.8099,0.0781,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148872644,주식회사금정플래닝,0.0016,0.2613,0.2361,,,,,,,,,0.2597,-0.0252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148874453,(주)한스산업개발,,,,,0.0035,0.0064,0.7661,,,,,0.0,0.0,0.0,0.0,0.0029,0.7597,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148875767,엠앤더블유파트너스주식회사,,,,,,,0.0049,0.8509,0.9354,,,0.0,0.0,0.0,0.0,0.0,0.0,0.846,0.0845,0.0,0.0,,데이터없음(최종연도)
2148877203,(주)지앤디전자,,,,,,0.0025,0.0011,0.2845,,,,0.0,0.0,0.0,0.0,0.0,-0.0014,0.2834,0.0,0.0,0.0,,데이터없음(최종연도)
2148880047,주식회사에임드,,,,,,,,0.0034,0.0003,0.799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031,0.7987,0.0,,데이터없음(최종연도)
2148880601,(주)건축사사무소테마공간,,,,,,,0.0054,0.0042,0.5011,,,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.4969,0.0,0.0,,데이터없음(최종연도)
2148883573,인투산업개발주식회사,,,0.0016,0.0423,0.7241,0.6211,,,,,,0.0,0.0,0.0407,0.6818,-0.103,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148885800,(주)산하디앤씨,,,,,,,0.0012,0.0471,0.0003,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0459,-0.0468,0.0,0.0,,데이터없음(최종연도)
2148885815,행운드림(주),0.0012,0.0011,,,0.5062,0.8232,,,,,,-0.0001,0.0,0.0,0.0,0.317,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148886207,인피니개발(주),0.0033,0.0083,0.0055,0.0015,0.6375,,,,,,,0.005,-0.0028,-0.004,0.636,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148886395,에이엠플러스피에프브이강남(주),0.2457,0.3818,,,,,,,,,,0.1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148888597,호텔엠주식회사,0.8354,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148889413,(주)지투디앤씨,0.5978,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148891146,더존플러스,,,,,0.0014,0.0372,0.0053,0.0119,0.0007,0.232,,0.0,0.0,0.0,0.0,0.0358,-0.0319,0.0066,-0.0112,0.2313,0.0,,데이터없음(최종연도)
2148891748,(주)장풍아도르,,,,,,0.0021,0.237,0.5388,0.2847,0.2081,,0.0,0.0,0.0,0.0,0.0,0.2349,0.3018,-0.2541,-0.0766,0.0,,데이터없음(최종연도)
2148893519,에이엠플러스피에프브이정자(주),0.0057,0.1563,0.5193,,,,,,,,,0.1506,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148894274,구건산업주식회사,,,,0.0049,0.8676,0.8042,,,,,,0.0,0.0,0.0,0.8627,-0.0634,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148894425,씨와이개발(주),,0.0024,0.0865,0.0941,0.2511,,,,,,,0.0,0.0841,0.0076,0.157,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148895934,(주)시티코어디엠씨,,,0.0018,0.9019,0.8922,,,,,,,0.0,0.0,0.9001,-0.0097,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148896364,주식회사휴먼스홀딩스,,,,,,,0.0035,0.7619,0.883,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7584,0.1211,0.0,0.0,,데이터없음(최종연도)
2148897951,(주)보아스디앤씨,,,,,0.0027,0.0124,0.0059,,,,,0.0,0.0,0.0,0.0,0.0097,-0.0065,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2148898095,주식회사유디렌탈,0.0021,0.0061,0.0038,0.0009,0.0004,0.0007,0.0004,0.0976,,,,0.004,-0.0023,-0.0029,-0.0005,0.0003,-0.0003,0.0972,0.0,0.0,0.0,,데이터없음(최종연도)
2158137132,(주)한국건설관리공사,0.0178,0.0332,0.1913,0.2765,0.2353,0.2786,0.0327,0.7631,0.4675,,,0.0154,0.1581,0.0852,-0.0412,0.0433,-0.2459,0.7304,-0.2956,0.0,0.0,,데이터없음(최종연도)
2158138446,(주)기세,,,,,0.0049,0.8087,,0.5755,,,,0.0,0.0,0.0,0.0,0.8038,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158138577,(주)로얄건설,0.7135,0.8613,,,,,,,,,,0.1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158140108,수암산업주식회사,0.7508,0.8861,,,,,,,,,,0.1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158155635,세화종합관리주식회사,,,0.0027,0.0052,0.2385,0.5256,,,,,,0.0,0.0,0.0025,0.2333,0.2871,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158155746,(주)피앤에이치,0.3503,0.2286,0.7217,,,,,,,,,-0.1217,0.4931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158156221,에스디엘(주),0.4992,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158156712,(주)올가니카홀딩스,0.1242,0.6278,0.8426,0.8343,,,,,,,,0.5036,0.2148,-0.0083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158158777,주식회사아이에스큐,0.0762,0.0746,,,,,,,,,,-0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158160953,주식회사유토피엠,,,0.0009,0.0304,,0.2848,0.7578,,,,,0.0,0.0,0.0295,0.0,0.0,0.473,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
2158168106,디와이에스주식회사,0.5776,0.3482,0.3335,0.7823,0.7294,0.7038,,,,,,-0.2294,-0.0147,0.4488,-0.0529,-0.0256,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
