사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6068157732,삼도유압(주),0.001,0.0013,0.0018,0.0006,0.0001,0.0006,0.0003,0.0015,0.0002,0.0001,0.0002,0.0003,0.0005,-0.0012,-0.0005,0.0005,-0.0003,0.0012,-0.0013,-0.0001,0.0001,24.88,안정
5158102722,주식회사신라공업,0.0005,0.0007,0.0005,0.0001,0.0003,0.0004,0.0002,0.0011,0.0007,0.0006,0.0006,0.0002,-0.0002,-0.0004,0.0002,0.0001,-0.0002,0.0009,-0.0004,-0.0001,0.0,24.86,안정
6098101770,현대위아(주),0.0003,0.0004,0.0006,0.0618,0.1657,0.2441,0.0388,0.0354,0.0258,0.0058,0.003,0.0001,0.0002,0.0612,0.1039,0.0784,-0.2053,-0.0034,-0.0096,-0.02,-0.0028,24.78,안정
1058179567,파이오락스(주),0.0007,0.0004,0.0006,0.001,0.0001,0.0001,0.0004,0.0002,0.0002,0.0004,0.0003,-0.0003,0.0002,0.0004,-0.0009,0.0,0.0003,-0.0002,0.0,0.0002,-0.0001,24.77,안정
1328104466,동아전기부품주식회사,0.0029,0.0064,0.0012,0.002,0.0003,0.0136,0.0007,0.0014,0.0071,0.0023,0.0009,0.0035,-0.0052,0.0008,-0.0017,0.0133,-0.0129,0.0007,0.0057,-0.0048,-0.0014,24.73,안정
1358106385,주식회사만앤휴멜코리아,0.0003,0.0003,0.0006,0.0009,0.0004,0.0003,0.0002,0.0006,0.0003,0.0003,0.0003,0.0,0.0003,0.0003,-0.0005,-0.0001,-0.0001,0.0004,-0.0003,0.0,0.0,24.54,안정
1348181737,대동모벨시스템(주),0.0006,0.0008,0.0005,0.0019,0.0002,0.0009,0.003,0.0203,0.1052,0.0021,0.0009,0.0002,-0.0003,0.0014,-0.0017,0.0007,0.0021,0.0173,0.0849,-0.1031,-0.0012,24.53,안정
1238613234,(주)케이더블유기우산업,,,,,,0.0012,0.0,,0.0003,0.0004,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0,0.0,0.0001,-0.0001,24.49,안정
1328109613,한진전자공업주식회사,0.0004,0.0005,0.0027,0.0022,0.1791,0.3447,0.0164,0.131,0.7154,0.6496,0.0013,0.0001,0.0022,-0.0005,0.1769,0.1656,-0.3283,0.1146,0.5844,-0.0658,-0.6483,24.29,안정
6038142360,(주)유니테크노,0.0006,0.0012,0.001,0.0001,0.0003,0.0006,0.0005,0.0014,0.0004,0.0012,0.0005,0.0006,-0.0002,-0.0009,0.0002,0.0003,-0.0001,0.0009,-0.001,0.0008,-0.0007,24.23,안정
6208138013,주식회사티씨아이,0.0014,0.0007,0.0093,0.0026,0.0008,0.2416,0.1735,0.002,0.0004,0.0009,0.0005,-0.0007,0.0086,-0.0067,-0.0018,0.2408,-0.0681,-0.1715,-0.0016,0.0005,-0.0004,24.16,안정
5058136787,(주)대한정공,0.001,0.0012,0.0008,0.0012,0.0309,0.5896,0.0002,0.0007,0.0009,0.0009,0.0004,0.0002,-0.0004,0.0004,0.0297,0.5587,-0.5894,0.0005,0.0002,0.0,-0.0005,23.96,안정
1198146255,(주)진보아이앤디,,,,,,0.0006,0.0001,0.0013,0.0003,0.0003,0.0003,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0012,-0.001,0.0,0.0,23.95,안정
1348618374,(주)엔에스하이텍,,,0.0003,0.0001,0.0001,0.0001,0.0001,0.0007,0.0007,0.0016,0.0003,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0006,0.0,0.0009,-0.0013,23.9,안정
1258101326,(주)상지정공,,0.0114,0.1796,0.0019,0.0002,0.0198,0.2321,0.2856,0.0185,0.0705,0.0007,0.0,0.1682,-0.1777,-0.0017,0.0196,0.2123,0.0535,-0.2671,0.052,-0.0698,23.81,안정
8558701171,(주)심원테크,,,,,0.0001,0.0001,0.0001,0.0002,0.0006,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0004,-0.0004,0.0,23.77,안정
6038109788,대양전기공업(주),0.0001,0.0006,0.0003,0.0003,0.0004,0.0003,0.0003,0.0002,0.0673,0.0053,0.0009,0.0005,-0.0003,0.0,0.0001,-0.0001,0.0,-0.0001,0.0671,-0.062,-0.0044,23.72,안정
3118102886,우신공업주식회사,0.1212,0.0125,0.0448,0.4964,0.0063,0.0097,0.006,0.0063,0.0064,0.0054,0.0009,-0.1087,0.0323,0.4516,-0.4901,0.0034,-0.0037,0.0003,0.0001,-0.001,-0.0045,23.71,안정
4108636238,주식회사모아에스엔피,,0.0009,0.0015,0.0065,0.001,0.0022,0.0002,0.0005,0.0023,0.0022,0.0007,0.0,0.0006,0.005,-0.0055,0.0012,-0.002,0.0003,0.0018,-0.0001,-0.0015,23.63,안정
6208106170,(주)한국메탈,0.0034,0.0042,0.0041,0.0436,0.0119,0.0305,0.0288,0.0029,0.0018,0.0017,0.0014,0.0008,-0.0001,0.0395,-0.0317,0.0186,-0.0017,-0.0259,-0.0011,-0.0001,-0.0003,23.62,안정
4108196565,조양정밀공업(주),0.0002,0.0004,0.0012,0.0019,0.1859,0.0276,0.0169,0.0004,0.0001,0.0008,0.0004,0.0002,0.0008,0.0007,0.184,-0.1583,-0.0107,-0.0165,-0.0003,0.0007,-0.0004,23.56,안정
1138612223,(주)한성특장,,,,,0.0013,0.0081,0.0004,0.0009,0.0028,0.0012,0.0007,0.0,0.0,0.0,0.0,0.0068,-0.0077,0.0005,0.0019,-0.0016,-0.0005,23.34,안정
4038180459,코비코테크(주),0.0013,0.0287,0.0816,0.0238,0.0749,0.0679,0.0286,0.0836,0.0456,0.0066,0.0028,0.0274,0.0529,-0.0578,0.0511,-0.007,-0.0393,0.055,-0.038,-0.039,-0.0038,23.33,안정
6098116351,(주)트레스,,,,,,,,0.0008,0.0007,0.002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0013,-0.0016,23.16,안정
6068148927,주식회사서영,0.0081,0.0068,0.0036,0.2469,0.0034,0.0011,0.0002,0.001,0.0008,0.0012,0.0004,-0.0013,-0.0032,0.2433,-0.2435,-0.0023,-0.0009,0.0008,-0.0002,0.0004,-0.0008,23.14,안정
1348666202,(주)에스제이엠,0.0003,0.0003,0.0002,0.0002,0.0011,0.0002,0.0002,0.0003,0.0004,0.0004,0.0003,0.0,-0.0001,0.0,0.0009,-0.0009,0.0,0.0001,0.0001,0.0,-0.0001,23.1,안정
6108119718,주식회사대한스텐레스파이프,0.0004,0.0042,0.0215,0.0496,0.0123,0.0188,0.054,0.1408,0.0325,0.0073,0.0028,0.0038,0.0173,0.0281,-0.0373,0.0065,0.0352,0.0868,-0.1083,-0.0252,-0.0045,23.08,안정
5058130876,대진하이텍(주),0.0008,0.0007,0.001,0.0027,0.0002,0.0012,0.0024,0.0151,0.0025,0.0021,0.0016,-0.0001,0.0003,0.0017,-0.0025,0.001,0.0012,0.0127,-0.0126,-0.0004,-0.0005,22.88,안정
1018109147,현대자동차(주),0.0006,0.001,0.0025,0.0019,0.0014,0.0223,0.0015,0.0014,0.0009,0.0014,0.0004,0.0004,0.0015,-0.0006,-0.0005,0.0209,-0.0208,-0.0001,-0.0005,0.0005,-0.001,22.74,안정
5148185069,에이비테크(주),0.0002,0.0006,0.0008,0.0033,0.0004,0.0014,0.0001,0.0006,0.0007,0.0006,0.0005,0.0004,0.0002,0.0025,-0.0029,0.001,-0.0013,0.0005,0.0001,-0.0001,-0.0001,22.44,안정
6068130107,대창단조(주),0.0001,0.0003,0.0015,0.001,0.0002,0.0001,0.0001,0.0012,0.0002,0.0002,0.0002,0.0002,0.0012,-0.0005,-0.0008,-0.0001,0.0,0.0011,-0.001,0.0,0.0,22.4,안정
1338123618,포레시아코리아주식회사,,,,,,0.0014,0.0001,0.0018,0.0073,0.0025,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0017,0.0055,-0.0048,-0.0018,22.35,안정
5038132956,코어텍주식회사,0.0609,,,,,,0.0003,0.002,0.0008,0.0014,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,-0.0012,0.0006,-0.001,22.33,안정
1378128177,주식회사대림글로벌,0.0007,0.0013,0.0008,0.0008,0.0053,0.0281,0.0003,0.001,0.0114,0.003,0.0007,0.0006,-0.0005,0.0,0.0045,0.0228,-0.0278,0.0007,0.0104,-0.0084,-0.0023,22.05,안정
4118145318,선보하이텍(주),0.0,0.0001,0.0003,0.001,0.0111,0.358,0.0002,0.0003,0.0011,0.0007,0.0005,0.0001,0.0002,0.0007,0.0101,0.3469,-0.3578,0.0001,0.0008,-0.0004,-0.0002,21.76,안정
5038116863,(주)진부,,,,,,0.0001,0.0,0.0004,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,-0.0003,0.0,0.0,21.67,안정
1378117817,(주)진명프리텍,0.0004,0.0008,0.0012,0.0015,0.0011,0.0004,0.0002,0.0009,0.0002,0.0005,0.0003,0.0004,0.0004,0.0003,-0.0004,-0.0007,-0.0002,0.0007,-0.0007,0.0003,-0.0002,21.63,안정
1328180595,주식회사지톤그룹,,,,,,,,0.0005,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,21.57,안정
4058102181,(주)에이치알이앤아이,0.0002,0.0031,0.0071,0.0056,0.0097,0.2367,0.283,0.0105,0.0064,0.005,0.0016,0.0029,0.004,-0.0015,0.0041,0.227,0.0463,-0.2725,-0.0041,-0.0014,-0.0034,21.53,안정
1098160639,지이오더불유에스코리아(주),0.0,0.0001,0.0004,0.0006,0.0004,0.0003,0.0005,0.0128,0.0002,0.0002,0.0002,0.0001,0.0003,0.0002,-0.0002,-0.0001,0.0002,0.0123,-0.0126,0.0,0.0,21.5,안정
6018126059,선진조선(주),0.1295,0.0014,0.0009,0.0261,0.183,0.0081,,0.0022,0.0022,0.0008,0.0007,-0.1281,-0.0005,0.0252,0.1569,-0.1749,0.0,0.0,0.0,-0.0014,-0.0001,21.37,안정
6038108095,주식회사삼공사,0.0002,0.0004,0.0003,0.0005,0.001,0.0003,0.0002,0.0001,0.0004,0.0004,0.0002,0.0002,-0.0001,0.0002,0.0005,-0.0007,-0.0001,-0.0001,0.0003,0.0,-0.0002,21.36,안정
1348186940,북두산업주식회사,0.0035,0.0616,0.0017,0.0026,0.0006,0.0012,0.0002,0.0014,0.0002,0.0005,0.0003,0.0581,-0.0599,0.0009,-0.002,0.0006,-0.001,0.0012,-0.0012,0.0003,-0.0002,21.35,안정
2208123514,(주)두올,0.0013,0.0039,0.0009,0.0009,0.0006,0.0008,0.0003,0.0024,0.0019,0.0015,0.001,0.0026,-0.003,0.0,-0.0003,0.0002,-0.0005,0.0021,-0.0005,-0.0004,-0.0005,21.07,안정
5148135439,주식회사엠에이텍,0.0005,0.0032,0.0015,0.001,0.0011,0.0045,0.0007,0.0015,0.0018,0.0016,0.0005,0.0027,-0.0017,-0.0005,0.0001,0.0034,-0.0038,0.0008,0.0003,-0.0002,-0.0011,20.99,안정
1198102316,기아(주),0.0004,0.0012,0.002,0.0104,0.0088,0.0012,0.0005,0.0016,0.0004,0.0006,0.0003,0.0008,0.0008,0.0084,-0.0016,-0.0076,-0.0007,0.0011,-0.0012,0.0002,-0.0003,20.97,안정
6208100119,에스제이지세종(주),0.0008,0.0056,0.0056,0.1614,0.8039,0.4685,0.284,0.7129,0.1108,0.0074,0.0024,0.0048,0.0,0.1558,0.6425,-0.3354,-0.1845,0.4289,-0.6021,-0.1034,-0.005,20.94,안정
6098109210,(주)삼현,0.6974,0.0019,0.0026,0.0025,0.0003,0.0007,0.0001,0.0026,0.0006,0.0012,0.0003,-0.6955,0.0007,-0.0001,-0.0022,0.0004,-0.0006,0.0025,-0.002,0.0006,-0.0009,20.67,안정
3128103345,두원냉기,0.0004,0.0001,0.0005,0.0003,0.0003,0.0001,0.0001,0.0004,0.0001,0.0003,0.0002,-0.0003,0.0004,-0.0002,0.0,-0.0002,0.0,0.0003,-0.0003,0.0002,-0.0001,20.64,안정
3078140300,페더럴모굴세종테크주식회사,0.0001,0.0006,0.0003,0.0003,0.0001,0.0,0.0001,0.0001,0.0,0.0009,0.0002,0.0005,-0.0003,0.0,-0.0002,-0.0001,0.0001,0.0,-0.0001,0.0009,-0.0007,20.44,안정
6098172974,(주)경성엠티,0.002,0.003,0.0035,0.0077,0.0007,0.0032,0.0002,0.0006,0.0002,0.0003,0.0002,0.001,0.0005,0.0042,-0.007,0.0025,-0.003,0.0004,-0.0004,0.0001,-0.0001,20.25,안정
1438100742,세화자동차주식회사,,,,,,,,0.0006,0.0001,0.0013,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0012,-0.0011,19.82,안정
6038119272,유원산업(주),0.0008,0.0013,0.0014,0.0018,0.0133,0.0153,0.0013,0.0914,0.0033,0.0023,0.0012,0.0005,0.0001,0.0004,0.0115,0.002,-0.014,0.0901,-0.0881,-0.001,-0.0011,19.66,안정
4018600911,주식회사엘케이스틸,,,,,,0.0011,0.0034,,0.0314,0.0012,0.0007,0.0,0.0,0.0,0.0,0.0,0.0023,0.0,0.0,-0.0302,-0.0005,19.53,안정
3308700805,(주)유니코넥션,,,,,,,0.0017,0.0026,0.055,0.0007,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,0.0524,-0.0543,-0.0003,19.47,안정
6208134147,현대세신주식회사,,,,,,0.0044,0.0112,0.0138,0.0019,0.0018,0.0009,0.0,0.0,0.0,0.0,0.0,0.0068,0.0026,-0.0119,-0.0001,-0.0009,19.46,안정
1218159656,주식회사다윈프릭션,0.0002,0.064,0.0016,0.0015,0.0013,0.0002,0.0004,0.0003,0.0003,0.0003,0.0002,0.0638,-0.0624,-0.0001,-0.0002,-0.0011,0.0002,-0.0001,0.0,0.0,-0.0001,19.18,안정
5058132699,주식회사진원,0.0016,0.0085,0.0599,0.0924,0.0031,0.0097,0.0015,0.1343,0.7257,0.0013,0.0004,0.0069,0.0514,0.0325,-0.0893,0.0066,-0.0082,0.1328,0.5914,-0.7244,-0.0009,19.09,안정
6228111441,주식회사우창,0.0001,0.0003,0.0004,0.0006,0.0005,0.0007,0.0002,0.0003,0.0001,0.0003,0.0001,0.0002,0.0001,0.0002,-0.0001,0.0002,-0.0005,0.0001,-0.0002,0.0002,-0.0002,19.09,안정
6018109953,(주)종합폴스타,,0.0011,0.0042,0.0203,0.0057,0.0007,0.0012,0.0005,0.0006,0.0004,0.0003,0.0,0.0031,0.0161,-0.0146,-0.005,0.0005,-0.0007,0.0001,-0.0002,-0.0001,19.06,안정
1408127854,(주)윤진전자,,,,,0.0003,0.0,0.0001,0.0003,0.0002,0.0004,0.0001,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0002,-0.0001,0.0002,-0.0003,18.99,안정
6158134752,제성내장(주),,,,,0.0003,0.0,0.0001,0.0005,0.0001,0.0002,0.0001,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0004,-0.0004,0.0001,-0.0001,18.93,안정
8088100209,주식회사다원씨엔에스,,,,,,0.0006,0.001,0.0045,0.0053,0.001,0.0004,0.0,0.0,0.0,0.0,0.0,0.0004,0.0035,0.0008,-0.0043,-0.0006,18.91,안정
6038127020,(주)보명금속,,,,,0.0118,0.0015,,0.0042,0.2835,0.0014,0.0004,0.0,0.0,0.0,0.0,-0.0103,0.0,0.0,0.2793,-0.2821,-0.001,18.85,안정
6138148435,주식회사동양,0.0033,0.0011,0.0011,0.2857,0.0041,0.0055,0.0002,0.0028,0.0005,0.0005,0.0004,-0.0022,0.0,0.2846,-0.2816,0.0014,-0.0053,0.0026,-0.0023,0.0,-0.0001,18.81,안정
6098140093,(주)율곡,0.0002,0.001,0.0007,0.0009,0.0001,0.0017,0.1668,0.6186,0.0082,0.0026,0.0012,0.0008,-0.0003,0.0002,-0.0008,0.0016,0.1651,0.4518,-0.6104,-0.0056,-0.0014,18.35,안정
2198101408,샬롬엔지니어링(주),,,,,,,,0.0009,0.0002,0.0014,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0012,-0.0013,18.19,안정
5048128251,(주)중원산업,0.0007,0.0086,0.004,0.0098,0.0011,0.0006,0.0005,0.0011,0.0002,0.0003,0.0001,0.0079,-0.0046,0.0058,-0.0087,-0.0005,-0.0001,0.0006,-0.0009,0.0001,-0.0002,18.18,안정
5058105509,(주)제일금속,0.0003,0.0001,0.0007,0.0031,0.0007,0.0097,0.0023,0.0205,0.0019,0.0003,0.0003,-0.0002,0.0006,0.0024,-0.0024,0.009,-0.0074,0.0182,-0.0186,-0.0016,0.0,18.16,안정
6218138734,CSMTECH(주),0.0019,0.0091,0.0298,0.0141,0.0006,0.0017,0.0025,0.0058,0.0039,0.0015,0.0008,0.0072,0.0207,-0.0157,-0.0135,0.0011,0.0008,0.0033,-0.0019,-0.0024,-0.0007,18.11,안정
6158144702,주식회사케이디에이,0.0024,0.0018,0.0009,0.0049,0.0591,0.0018,0.001,0.0013,0.0005,0.0008,0.0001,-0.0006,-0.0009,0.004,0.0542,-0.0573,-0.0008,0.0003,-0.0008,0.0003,-0.0007,18.07,안정
6088109124,SNTAMT,0.0016,0.0013,0.0022,0.0117,0.0136,0.04,0.0857,0.1589,0.0059,0.0021,0.001,-0.0003,0.0009,0.0095,0.0019,0.0264,0.0457,0.0732,-0.153,-0.0038,-0.0011,18.02,안정
1348103482,희성촉매주식회사,0.0005,0.0002,0.0005,0.0006,0.0004,0.0002,0.0002,0.0005,0.0002,0.0001,0.0001,-0.0003,0.0003,0.0001,-0.0002,-0.0002,0.0,0.0003,-0.0003,-0.0001,0.0,17.92,안정
6128124328,주식회사디에이치아이,0.0021,0.0013,0.0011,0.0048,0.0009,0.0009,0.0016,0.0144,0.0094,0.0054,0.001,-0.0008,-0.0002,0.0037,-0.0039,0.0,0.0007,0.0128,-0.005,-0.004,-0.0044,17.86,안정
1348104254,대원산업(주),0.0002,0.0008,0.0006,0.0002,0.0001,0.0002,0.0002,0.0004,0.0003,0.0001,0.0001,0.0006,-0.0002,-0.0004,-0.0001,0.0001,0.0,0.0002,-0.0001,-0.0002,0.0,17.83,안정
1268639422,동아하이테크주식회사,0.0006,0.0016,0.0069,0.0025,0.0049,0.0682,0.0002,0.002,0.0004,0.0007,0.0001,0.001,0.0053,-0.0044,0.0024,0.0633,-0.068,0.0018,-0.0016,0.0003,-0.0006,17.81,안정
1348103347,동서페더럴모굴주식회사,0.0032,0.007,0.0036,0.0026,0.002,0.0006,0.1767,0.0076,0.0001,0.0002,0.0001,0.0038,-0.0034,-0.001,-0.0006,-0.0014,0.1761,-0.1691,-0.0075,0.0001,-0.0001,17.75,안정
1318629493,주식회사에코닉스,,,,,,0.0004,0.0,0.0023,0.0003,0.0004,0.0001,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0023,-0.002,0.0001,-0.0003,17.66,안정
1348636519,루치노바주식회사,,0.0015,0.0206,0.1196,0.0012,0.0019,0.0004,0.0013,0.0004,0.0004,0.0003,0.0,0.0191,0.099,-0.1184,0.0007,-0.0015,0.0009,-0.0009,0.0,-0.0001,17.6,안정
3018189154,모트렉스이에프엠주식회사,0.0001,0.0001,0.0003,0.0005,0.0002,0.0002,0.0002,0.0008,0.0002,0.0001,0.0001,0.0,0.0002,0.0002,-0.0003,0.0,0.0,0.0006,-0.0006,-0.0001,0.0,17.59,안정
1378626704,(주)진솔인더스트리,,,,0.001,0.0,0.0002,0.0001,0.0009,0.0002,0.0001,0.0001,0.0,0.0,0.0,-0.001,0.0002,-0.0001,0.0008,-0.0007,-0.0001,0.0,17.52,안정
3128618353,주식회사뉴엠티,,,,,0.0007,0.0091,0.0504,0.0062,0.0004,0.0011,0.0001,0.0,0.0,0.0,0.0,0.0084,0.0413,-0.0442,-0.0058,0.0007,-0.001,17.38,안정
2208122650,크노르브렘즈코리아주식회사,,,,,,0.0002,0.0,0.0001,0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0001,0.0,0.0,-0.0001,17.26,안정
1238102770,건양공업주식회사,0.0003,0.0003,0.0009,0.0002,0.0001,0.0,0.0001,0.0006,0.0007,0.0005,0.0002,0.0,0.0006,-0.0007,-0.0001,-0.0001,0.0001,0.0005,0.0001,-0.0002,-0.0003,16.99,안정
5138116399,휴먼플러스(주),0.0059,0.001,0.0007,0.0009,0.0018,0.0341,0.0272,0.0051,0.0024,0.002,0.0007,-0.0049,-0.0003,0.0002,0.0009,0.0323,-0.0069,-0.0221,-0.0027,-0.0004,-0.0013,16.73,안정
1728100420,(주)에이아이티,,,,,0.0001,0.0008,0.0004,0.0025,0.0008,0.0006,0.0005,0.0,0.0,0.0,0.0,0.0007,-0.0004,0.0021,-0.0017,-0.0002,-0.0001,16.39,안정
1238143830,덕일산업(주),0.0014,0.0003,0.0005,0.0011,0.0007,0.1106,0.1715,0.44,0.0077,0.0032,0.0009,-0.0011,0.0002,0.0006,-0.0004,0.1099,0.0609,0.2685,-0.4323,-0.0045,-0.0023,16.37,안정
6128119257,신화기업(주),,,,,,,0.0005,0.0004,0.0026,0.0008,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0022,-0.0018,-0.0006,16.31,안정
1078732411,코리아에프티(주),0.0006,0.0008,0.0003,0.0195,0.0039,0.0196,0.0543,0.0147,0.0029,0.0017,0.0007,0.0002,-0.0005,0.0192,-0.0156,0.0157,0.0347,-0.0396,-0.0118,-0.0012,-0.001,16.2,안정
5048100078,에스엘(주),0.0012,0.0007,0.0014,0.0004,0.0321,0.0044,0.0004,0.0009,0.0005,0.0005,0.0002,-0.0005,0.0007,-0.001,0.0317,-0.0277,-0.004,0.0005,-0.0004,0.0,-0.0003,15.95,안정
3128111127,인팩혼시스템주식회사,0.0003,0.0004,0.0009,0.0044,0.0239,0.1641,0.0331,0.1026,0.0026,0.0015,0.0007,0.0001,0.0005,0.0035,0.0195,0.1402,-0.131,0.0695,-0.1,-0.0011,-0.0008,15.91,안정
6218140453,(주)한성전장,,0.0002,0.0001,0.0009,0.0006,0.0006,0.0003,0.0005,0.021,0.001,0.0002,0.0,-0.0001,0.0008,-0.0003,0.0,-0.0003,0.0002,0.0205,-0.02,-0.0008,15.84,안정
6108122436,(주)동남기계,0.0004,0.0003,0.001,0.0037,0.0373,0.4883,0.1534,0.3482,0.0927,0.0016,0.0008,-0.0001,0.0007,0.0027,0.0336,0.451,-0.3349,0.1948,-0.2555,-0.0911,-0.0008,15.42,안정
5158105559,(주)한성,0.0003,0.0002,0.0002,0.0002,0.0001,0.0021,0.0171,0.3911,0.0003,0.0001,0.0001,-0.0001,0.0,0.0,-0.0001,0.002,0.015,0.374,-0.3908,-0.0002,0.0,15.3,안정
5058118421,한국케이지주식회사,,0.002,0.0001,0.0198,0.0023,0.0011,0.0031,0.0043,0.0013,0.0008,0.0005,0.0,-0.0019,0.0197,-0.0175,-0.0012,0.002,0.0012,-0.003,-0.0005,-0.0003,15.19,안정
6108139733,(주)일신정밀,0.0005,0.0004,0.0036,0.0047,0.0059,0.0304,0.0037,0.2294,0.1695,0.0098,0.0009,-0.0001,0.0032,0.0011,0.0012,0.0245,-0.0267,0.2257,-0.0599,-0.1597,-0.0089,14.79,안정
6098163913,신성에스티(주),0.0005,0.0003,0.0006,0.0146,0.0003,0.0948,0.0003,0.0021,0.0009,0.0005,0.0004,-0.0002,0.0003,0.014,-0.0143,0.0945,-0.0945,0.0018,-0.0012,-0.0004,-0.0001,14.67,안정
5038135201,주식회사새해성,0.0478,0.002,0.001,0.0093,0.002,0.0082,0.021,0.1431,0.0101,0.0029,0.0007,-0.0458,-0.001,0.0083,-0.0073,0.0062,0.0128,0.1221,-0.133,-0.0072,-0.0022,14.36,안정
5048121490,(주)청운테크,0.0,0.0002,0.0004,0.0001,0.0005,0.0001,0.0006,0.0009,0.0009,0.0007,0.0002,0.0002,0.0002,-0.0003,0.0004,-0.0004,0.0005,0.0003,0.0,-0.0002,-0.0005,14.31,안정
2148682100,인터콘시스템스(주),,,,,0.002,0.0003,0.0001,0.0014,0.0003,0.0003,0.0001,0.0,0.0,0.0,0.0,-0.0017,-0.0002,0.0013,-0.0011,0.0,-0.0002,14.29,안정
8588601192,주식회사씨엔모터스,,,,,,,,,0.0003,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,14.1,안정
6098155029,(주)지.피.씨,,,,,,0.0004,0.0004,0.1546,0.0043,0.002,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.1542,-0.1503,-0.0023,-0.0014,13.84,안정
1338124432,(주)오토젠,0.0006,0.0008,0.0013,0.221,0.0047,0.1027,0.0332,0.4102,0.1554,0.0054,0.0008,0.0002,0.0005,0.2197,-0.2163,0.098,-0.0695,0.377,-0.2548,-0.15,-0.0046,13.81,안정
6158129899,대용하이테크주식회사,,,,,,,,,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,13.5,안정
3078117658,(주)제이에스테크,0.0007,0.0028,0.0016,0.0448,0.0419,0.1006,0.0265,0.0658,0.0239,0.002,0.0006,0.0021,-0.0012,0.0432,-0.0029,0.0587,-0.0741,0.0393,-0.0419,-0.0219,-0.0014,13.42,안정
5038106628,피에이치에이(주),0.0005,0.0216,0.0016,0.0019,0.0041,0.0235,0.012,0.0066,0.0061,0.0004,0.0003,0.0211,-0.02,0.0003,0.0022,0.0194,-0.0115,-0.0054,-0.0005,-0.0057,-0.0001,12.7,안정
6068161634,(주)부미,0.0002,0.0002,0.0005,0.0001,0.0002,0.0001,0.0011,0.0021,0.0016,0.0007,0.0003,0.0,0.0003,-0.0004,0.0001,-0.0001,0.001,0.001,-0.0005,-0.0009,-0.0004,12.64,안정
5148109042,남양금속주식회사,0.0005,0.0006,0.001,0.0002,0.0001,0.0001,0.0103,0.3653,0.0036,0.0005,0.0004,0.0001,0.0004,-0.0008,-0.0001,0.0,0.0102,0.355,-0.3617,-0.0031,-0.0001,12.42,안정
1298118421,주식회사두원전자,0.0001,0.0004,0.0007,0.0004,0.0001,0.0,0.0002,0.0015,0.0005,0.0003,0.0002,0.0003,0.0003,-0.0003,-0.0003,-0.0001,0.0002,0.0013,-0.001,-0.0002,-0.0001,11.95,안정
1348106892,말레동현필터시스템(주),0.078,0.0143,0.0058,0.0784,0.0011,0.0036,0.033,0.1167,0.0032,0.0013,0.0004,-0.0637,-0.0085,0.0726,-0.0773,0.0025,0.0294,0.0837,-0.1135,-0.0019,-0.0009,11.83,안정
1228604673,주식회사티앤에프글로벌,,,,0.0004,0.001,0.0063,0.0008,0.0051,0.0004,0.0003,0.0002,0.0,0.0,0.0,0.0006,0.0053,-0.0055,0.0043,-0.0047,-0.0001,-0.0001,11.67,안정
6228107078,(주)인피니티,0.0003,0.0028,0.0001,0.0074,0.0006,0.0007,0.0011,0.0034,0.0013,0.0006,0.0002,0.0025,-0.0027,0.0073,-0.0068,0.0001,0.0004,0.0023,-0.0021,-0.0007,-0.0004,10.49,안정
2178101659,동아전장(주),0.0011,0.0012,0.0021,0.147,0.3509,0.3551,0.0012,0.0087,0.0013,0.0011,0.0002,0.0001,0.0009,0.1449,0.2039,0.0042,-0.3539,0.0075,-0.0074,-0.0002,-0.0009,10.19,안정
