사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score,risk_signal
6028162586,엔디에스엠주식회사,,,,0.1576,0.2588,0.6998,0.4481,0.5927,,,,0.0,0.0,0.0,0.1012,0.441,-0.2517,0.1446,0.0,0.0,0.0,,데이터없음(최종연도)
6028163213,주식회사보해오션,0.1221,0.7868,0.6782,,,,,,,,,0.6647,-0.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038100318,고려냉장주식회사,0.0576,0.0724,0.2206,0.4757,0.6302,0.6904,,,,,,0.0148,0.1482,0.2551,0.1545,0.0602,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038105574,(주)냉장인터불고,0.0624,0.0865,0.1609,0.656,0.6833,0.8357,,,,,,0.0241,0.0744,0.4951,0.0273,0.1524,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038108625,주식회사성보냉장,0.0575,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038111232,홍림수산냉동주식회사,0.3683,0.2651,0.2107,0.1923,0.4362,0.6292,,,,,,-0.1032,-0.0544,-0.0184,0.2439,0.193,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038111381,동일냉장(주),0.07,0.0766,0.1208,0.0804,0.0713,0.0585,,,,,,0.0066,0.0442,-0.0404,-0.0091,-0.0128,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038111606,참손푸드주식회사,0.6422,0.6928,,,,,,,,,,0.0506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038136529,유림냉장주식회사,0.1813,0.078,0.0613,0.0898,0.0736,0.0747,,,,,,-0.1033,-0.0167,0.0285,-0.0162,0.0011,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038142093,금한냉동주식회사,,0.1295,0.3067,0.2816,0.2178,0.2493,0.4962,0.4363,0.5013,,,0.0,0.1772,-0.0251,-0.0638,0.0315,0.2469,-0.0599,0.065,0.0,0.0,,데이터없음(최종연도)
6038149645,주식회사드올,0.3444,0.2803,0.3412,0.6559,0.776,,,,,,,-0.0641,0.0609,0.3147,0.1201,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038158896,주식회사우신냉장,0.1843,,,,0.4471,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038161955,(주)이스턴웰스,0.1249,0.1351,0.0998,,,,,,,,,0.0102,-0.0353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038163026,월드물산(주),0.1249,0.6017,0.1223,0.0937,0.0899,0.1657,0.2396,0.4614,,,,0.4768,-0.4794,-0.0286,-0.0038,0.0758,0.0739,0.2218,0.0,0.0,0.0,,데이터없음(최종연도)
6038173621,주식회사부산버스환승터미널,,0.144,0.8025,0.8234,,,,,,,,0.0,0.6585,0.0209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038175463,보고씨엔에스주식회사,0.2988,0.2288,0.148,,,,,,,,,-0.07,-0.0808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038179474,엠아이엔쉬핑(주),0.4545,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6038181908,동원냉장주식회사,0.0901,0.0915,0.0617,0.0756,0.0697,,,,,,,0.0014,-0.0298,0.0139,-0.0059,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6048100854,(주)천일고속,0.0764,0.082,0.2183,0.4672,0.5233,0.3512,0.5594,0.6162,0.7106,,,0.0056,0.1363,0.2489,0.0561,-0.1721,0.2082,0.0568,0.0944,0.0,0.0,,데이터없음(최종연도)
6048101872,경남버스주식회사,0.0653,0.0618,0.0564,0.4847,0.5735,0.4128,,,,,,-0.0035,-0.0054,0.4283,0.0888,-0.1607,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6048140104,주식회사쿨스,,0.1021,0.1919,0.6527,0.7246,0.7259,,,,,,0.0,0.0898,0.4608,0.0719,0.0013,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058107660,(주)대도운수,0.0871,0.1134,,0.6267,0.5953,0.1436,0.6412,0.4718,0.6478,,,0.0263,0.0,0.0,-0.0314,-0.4517,0.4976,-0.1694,0.176,0.0,0.0,,데이터없음(최종연도)
6058149734,(주)강남선박,0.6682,0.6198,0.841,,,,,,,,,-0.0484,0.2212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058159436,지케이해상도로주식회사,0.7981,0.8216,,,,,,,,,,0.0235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058165355,주식회사에스에이치엘마리타임,0.104,0.8085,0.8124,0.8663,,,,,,,,0.7045,0.0039,0.0539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058170106,(주)가나마린,0.8515,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058183799,해운대고속(주),,0.1556,0.5789,0.6562,,,,,,,,0.0,0.4233,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058184518,에어부산(주),0.067,0.0659,0.0541,0.0809,0.1068,0.5911,0.7349,0.7319,,,,-0.0011,-0.0118,0.0268,0.0259,0.4843,0.1438,-0.003,0.0,0.0,0.0,,데이터없음(최종연도)
6058187140,(주)세안해운,,0.1468,0.8218,0.7987,,,,,,,,0.0,0.675,-0.0231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058187868,(주)가현산업개발,0.7788,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058190887,(주)비오티엘,,,,,0.2398,0.6416,,0.6749,,,,0.0,0.0,0.0,0.0,0.4018,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058209189,부산교통공사,0.6413,0.6007,0.611,0.594,,,,,,,,-0.0406,0.0103,-0.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058603636,(주)부산신항로지텍,0.1025,0.4034,0.1441,0.0807,0.0755,0.0557,,,,,,0.3009,-0.2593,-0.0634,-0.0052,-0.0198,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058607097,에스지해운주식회사,0.8675,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058608683,용성유로지스주식회사,0.8006,0.741,,,,,,,,,,-0.0596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058609926,(주)이스턴탱커,,,0.0907,0.1457,0.2914,0.1643,0.0876,0.7068,,,,0.0,0.0,0.055,0.1457,-0.1271,-0.0767,0.6192,0.0,0.0,0.0,,데이터없음(최종연도)
6058610082,동영로지스틱스주식회사,0.7251,0.3735,0.1698,,,,,,,,,-0.3516,-0.2037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058611247,대한통운에스비주식회사,0.1465,0.0586,0.0582,0.1809,0.0975,0.1207,,,,,,-0.0879,-0.0004,0.1227,-0.0834,0.0232,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058618615,(주)동림모스텍,,,0.0991,0.7056,0.5542,0.6216,,,,,,0.0,0.0,0.6065,-0.1514,0.0674,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6058621667,보고해운(주),0.2352,0.226,0.1658,,,,,,,,,-0.0092,-0.0602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068150573,부산물류터미널(주),0.4257,0.3692,0.3799,0.4017,0.3413,0.2798,0.404,0.3677,0.3489,0.4116,,-0.0565,0.0107,0.0218,-0.0604,-0.0615,0.1242,-0.0363,-0.0188,0.0627,0.0,,데이터없음(최종연도)
6068157289,태진여객(주),,,,,,0.094,0.2893,0.3646,0.5201,,,0.0,0.0,0.0,0.0,0.0,0.1953,0.0753,0.1555,0.0,0.0,,데이터없음(최종연도)
6068601209,에스앤피해운주식회사,0.0788,0.075,0.0615,0.0689,0.3984,0.4843,0.6166,,,,,-0.0038,-0.0135,0.0074,0.3295,0.0859,0.1323,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068603115,칼트로지스부산(주),0.186,0.0774,,,,,,,,,,-0.1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068605068,세방부산신항물류(주),0.1002,0.0825,0.0996,0.1203,0.0753,0.1792,,,,,,-0.0177,0.0171,0.0207,-0.045,0.1039,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068605317,주식회사씨엠에프,0.6003,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068621092,주식회사에스아이물류,0.0725,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068625083,(주)아이엠엑스,,,,0.1897,0.1793,0.3937,,,,,,0.0,0.0,0.0,-0.0104,0.2144,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6068634277,(주)오리엔트스타한진로직스센터,0.142,0.736,0.4097,0.4055,0.2655,0.1429,0.2505,0.147,0.2089,0.1435,,0.594,-0.3263,-0.0042,-0.14,-0.1226,0.1076,-0.1035,0.0619,-0.0654,0.0,,데이터없음(최종연도)
6078103694,세진여객(주),0.0591,0.0519,0.1449,,0.3397,0.3255,0.4645,,,,,-0.0072,0.093,0.0,0.0,-0.0142,0.139,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078117126,한진교통(주),0.5515,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078117693,(주)서호,0.0647,0.2298,0.3007,0.3778,,,,,,,,0.1651,0.0709,0.0771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6078611054,(주)삼정랜드,0.135,0.7742,0.8461,,,,,,,,,0.6392,0.0719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088100157,마창여객(주),,,,,,0.0878,0.4792,0.7203,0.659,0.6286,,0.0,0.0,0.0,0.0,0.0,0.3914,0.2411,-0.0613,-0.0304,0.0,,데이터없음(최종연도)
6088102081,제일교통(주),0.875,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088102330,주식회사대중교통,,,,,,0.0923,0.7869,0.8539,,,,0.0,0.0,0.0,0.0,0.0,0.6946,0.067,0.0,0.0,0.0,,데이터없음(최종연도)
6088102664,용마선박주식회사,0.0618,0.0555,0.0518,0.0564,0.0739,0.1054,,,,,,-0.0063,-0.0037,0.0046,0.0175,0.0315,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088149709,주식회사살코,0.6599,0.703,0.8291,,,,,,,,,0.0431,0.1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088156006,마산아이포트주식회사,0.686,0.7633,,,,,,,,,,0.0773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6088178387,주식회사마인버스,,,,,,0.1031,0.4331,0.5778,,,,0.0,0.0,0.0,0.0,0.0,0.33,0.1447,0.0,0.0,0.0,,데이터없음(최종연도)
6098112544,(주)세종,,,,,,0.1241,0.3374,0.626,,,,0.0,0.0,0.0,0.0,0.0,0.2133,0.2886,0.0,0.0,0.0,,데이터없음(최종연도)
6098159404,주식회사성산,,,,0.2723,0.5714,0.7724,0.2589,0.0743,0.5154,,,0.0,0.0,0.0,0.2991,0.201,-0.5135,-0.1846,0.4411,0.0,0.0,,데이터없음(최종연도)
6098179619,한진부산컨테이너터미널주식회사,0.1142,0.0742,0.1129,0.2447,0.4089,0.4073,,,,,,-0.04,0.0387,0.1318,0.1642,-0.0016,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098602885,(주)에스엘피지엘씨,0.7291,0.5996,,,,,,,,,,-0.1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098609990,코센코물류주식회사,0.7771,0.7833,0.695,,,,,,,,,0.0062,-0.0883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098610804,(주)에이치앤디로지스틱스,0.1308,0.7316,0.6003,,,,,,,,,0.6008,-0.1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098611254,경일글로벌로지스틱스(주),0.1468,0.6474,0.6959,,,,,,,,,0.5006,0.0485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6098621510,(주)리베라메인타워,0.15,0.6244,0.695,0.7746,,,,,,,,0.4744,0.0706,0.0796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108100539,울산여객자동차(주),0.1437,0.8148,0.8686,,,,,,,,,0.6711,0.0538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108104156,남성여객자동차(주),,,,,,0.0938,0.6759,0.8335,,,,0.0,0.0,0.0,0.0,0.0,0.5821,0.1576,0.0,0.0,0.0,,데이터없음(최종연도)
6108104573,(주)학성버스,,,,,,0.0926,0.4751,0.7061,0.6528,0.6821,,0.0,0.0,0.0,0.0,0.0,0.3825,0.231,-0.0533,0.0293,0.0,,데이터없음(최종연도)
6108114182,정일울산컨테이너터미널주식회사,0.4186,0.715,0.7706,0.2927,0.2336,0.4869,0.4783,0.6057,0.5499,0.6257,,0.2964,0.0556,-0.4779,-0.0591,0.2533,-0.0086,0.1274,-0.0558,0.0758,0.0,,데이터없음(최종연도)
6108114391,울산특수화물(주),0.1672,0.141,0.1684,0.411,,,,,,,,-0.0262,0.0274,0.2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108116837,광진통운(주),0.3869,0.4785,,,,,,,,,,0.0916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108129157,보성해상개발주식회사,0.8596,0.6951,0.8571,,,,,,,,,-0.1645,0.162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108147359,미화물류주식회사,,,,,,,0.1251,0.5232,0.5412,0.6376,,0.0,0.0,0.0,0.0,0.0,0.0,0.3981,0.018,0.0964,0.0,,데이터없음(최종연도)
6108150382,주식회사조양,,,,,,,0.1232,0.5429,0.5391,,,0.0,0.0,0.0,0.0,0.0,0.0,0.4197,-0.0038,0.0,0.0,,데이터없음(최종연도)
6108151815,주식회사글로벌,0.2086,0.645,0.6341,0.2725,,,,,,,,0.4364,-0.0109,-0.3616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108169635,금서,0.7355,0.6693,0.8535,,,,,,,,,-0.0662,0.1842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108172329,주식회사유진버스,,,,,,0.1018,0.7952,0.8302,,,,0.0,0.0,0.0,0.0,0.0,0.6934,0.035,0.0,0.0,0.0,,데이터없음(최종연도)
6108178885,동방쉽핑(주),0.4552,0.4556,,,,,,,,,,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108182074,(주)케이피에스,0.064,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108198241,태영GLS(주),0.4661,0.377,0.417,0.6628,,,,,,,,-0.0891,0.04,0.2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108601931,온산탱크터미널주식회사,0.3789,0.0848,0.0591,0.0595,0.0913,0.0586,0.052,,,0.0574,,-0.2941,-0.0257,0.0004,0.0318,-0.0327,-0.0066,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108606936,한진울산신항운영주식회사,0.7346,0.711,,,,,,,,,,-0.0236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108608671,(주)울산에너지터미널,0.6698,0.7932,0.8567,,,,,,,,,0.1234,0.0635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108609331,흥진상운주식회사,,0.1428,0.8613,0.5698,0.3558,0.2518,,,,,,0.0,0.7185,-0.2915,-0.214,-0.104,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6108620656,지허브주식회사,0.1472,0.1117,0.0879,0.0897,,,,,,,,-0.0355,-0.0238,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128100724,삼화여객주식회사,,,,,0.2969,0.8382,0.8453,,,,,0.0,0.0,0.0,0.0,0.5413,0.0071,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128111309,금성냉장주식회사,0.7874,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128121485,(주)에스케이훼리,0.873,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128126286,SPP해운주식회사,0.7683,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128133661,빅스타마린주식회사,0.1549,0.124,0.113,0.101,0.0819,0.0666,,,,,,-0.0309,-0.011,-0.012,-0.0191,-0.0153,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6128153731,디에스쉽핑(주),,,,,,0.0927,0.3792,0.7754,,,,0.0,0.0,0.0,0.0,0.0,0.2865,0.3962,0.0,0.0,0.0,,데이터없음(최종연도)
6138100090,부산교통주식회사,,,0.1314,0.7649,,0.867,,,,,,0.0,0.0,0.6335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138141882,주식회사대일해운,0.8574,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138144012,보고예선(주),0.1954,0.111,0.4335,0.6485,,,,,,,,-0.0844,0.3225,0.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138160399,보고선박(주),0.2838,0.2026,0.1224,0.0951,,,,,,,,-0.0812,-0.0802,-0.0273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6138601134,주식회사로지스밸리천마,,,,,,0.1058,0.7282,0.8355,,,,0.0,0.0,0.0,0.0,0.0,0.6224,0.1073,0.0,0.0,0.0,,데이터없음(최종연도)
6158112141,(주)동부교통,,,,,,0.1038,0.571,0.8043,,,,0.0,0.0,0.0,0.0,0.0,0.4672,0.2333,0.0,0.0,0.0,,데이터없음(최종연도)
6158147747,대성티.엘.에스주식회사,0.1473,0.1157,0.0807,,,,,,,,,-0.0316,-0.035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158163295,주식회사김해비유에스,,,,,,,,0.1185,0.6424,0.6376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5239,-0.0048,0.0,,데이터없음(최종연도)
6158174749,부산김해경전철운영주식회사,0.0569,0.0677,0.0523,,,,,,,,,0.0108,-0.0154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6158603555,(주)영남알프스얼음골케이블카,0.4811,0.4532,0.7261,,,,,,,,,-0.0279,0.2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168100051,극동여객자동차운수주식회사,,,,,0.2988,0.6607,0.6965,,,,,0.0,0.0,0.0,0.0,0.3619,0.0358,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168100065,금남여객운수(주),,,,0.2219,0.4651,0.534,,,,,,0.0,0.0,0.0,0.2432,0.0689,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168102739,(주)삼영교통,,,,,0.1821,0.3989,0.622,,,,,0.0,0.0,0.0,0.0,0.2168,0.2231,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168150527,(주)제주항공,0.1488,0.0691,0.0539,0.08,0.0842,0.6296,0.7076,0.7272,,,,-0.0797,-0.0152,0.0261,0.0042,0.5454,0.078,0.0196,0.0,0.0,0.0,,데이터없음(최종연도)
6168154315,서귀포운수주식회사,,,,0.2908,0.6845,0.7788,,,,,,0.0,0.0,0.0,0.3937,0.0943,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168156045,(주)아름다운섬나라,0.1308,0.4214,0.4594,0.3148,0.6016,0.5431,0.7147,,,,,0.2906,0.038,-0.1446,0.2868,-0.0585,0.1716,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168167090,주식회사에이티에스,,,,,0.1461,0.0555,0.1683,0.516,0.5143,0.5192,,0.0,0.0,0.0,0.0,-0.0906,0.1128,0.3477,-0.0017,0.0049,0.0,,데이터없음(최종연도)
6168601773,주식회사호텔화인,0.1799,0.3519,0.2764,0.7447,,,,,,,,0.172,-0.0755,0.4683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6168619249,주식회사제주케이라인,,,,,,0.1178,0.2456,0.6086,,,,0.0,0.0,0.0,0.0,0.0,0.1278,0.363,0.0,0.0,0.0,,데이터없음(최종연도)
6168624946,주식회사성우,,0.1506,0.4265,0.4295,,,,,,,,0.0,0.2759,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178123741,(주)한타특수운송,0.1188,0.1703,0.515,0.7173,0.5131,,,,,,,0.0515,0.3447,0.2023,-0.2042,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178149135,(주)한승항만물류산업,,0.1581,0.6162,0.7125,,,,,,,,0.0,0.4581,0.0963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178157071,부산인터내셔널터미널주식회사,0.7413,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178168296,에이스마린(주),,,0.7377,0.6656,,,,,,,,0.0,0.0,-0.0721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178169427,(주)동백섬마리나,0.855,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178174293,인터지스신항센터(주),0.1035,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178178528,에스씨글로벌주식회사,0.1502,0.7801,,,,,,,,,,0.6299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178185581,(주)지엠,0.8681,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178189103,부산마린앤오일(주),0.5428,0.6965,,,,,,,,,,0.1537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6178609671,(주)송도해상케이블카,0.1671,0.5221,0.6832,,,,,,,,,0.355,0.1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6188100760,일광네트웍스주식회사,,,,0.1661,0.5254,0.5687,0.6713,,,,,0.0,0.0,0.0,0.3593,0.0433,0.1026,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208100986,(주)한성교통,0.7759,,,,,0.546,0.5356,0.7206,0.7668,,,0.0,0.0,0.0,0.0,0.0,-0.0104,0.185,0.0462,0.0,0.0,,데이터없음(최종연도)
6208101253,푸른교통주식회사,,,,,,0.0951,0.6563,0.7895,0.7603,,,0.0,0.0,0.0,0.0,0.0,0.5612,0.1332,-0.0292,0.0,0.0,,데이터없음(최종연도)
6208104774,주식회사한국통운,0.5079,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208127063,주식회사동진오토텍,0.3682,0.3723,0.7252,0.7738,0.7483,,,,,,,0.0041,0.3529,0.0486,-0.0255,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208131664,주식회사코마스,0.2241,0.2126,0.2052,0.3514,0.2367,0.2191,,,,,,-0.0115,-0.0074,0.1462,-0.1147,-0.0176,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6208135904,넥센L&C(주),0.1329,0.0915,0.1416,,,,,,,,,-0.0414,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218102653,삼화피티에스주식회사,0.1617,0.3519,0.5033,0.5971,,,,,,,,0.1902,0.1514,0.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218102838,(주)석암,0.5299,0.5299,0.709,,,,,,,,,0.0,0.1791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218104248,육육로지스틱스(주),,,,,,0.1191,0.3437,0.6238,,,,0.0,0.0,0.0,0.0,0.0,0.2246,0.2801,0.0,0.0,0.0,,데이터없음(최종연도)
6218150820,부산종합버스터미널(주),0.0936,0.1116,0.3613,0.2736,0.0677,0.3483,,,,,,0.018,0.2497,-0.0877,-0.2059,0.2806,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218153491,비제이로지스틱스주식회사,,,0.1047,0.4411,0.3949,0.2209,,,,,,0.0,0.0,0.3364,-0.0462,-0.174,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218155844,(주)경일,0.304,0.5094,0.4329,0.202,0.3583,0.6147,0.6159,,,,,0.2054,-0.0765,-0.2309,0.1563,0.2564,0.0012,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6218192626,(주)지디씨,0.5628,0.5014,0.368,0.3706,0.7958,0.7544,0.6552,,,,,-0.0614,-0.1334,0.0026,0.4252,-0.0414,-0.0992,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6228100963,가야아이비에스(주),,,,,,0.0953,0.6303,0.6805,,,,0.0,0.0,0.0,0.0,0.0,0.535,0.0502,0.0,0.0,0.0,,데이터없음(최종연도)
6228101716,주식회사태영버스,,0.1419,0.3956,0.8051,0.5841,0.795,,,,,,0.0,0.2537,0.4095,-0.221,0.2109,0.0,0.0,0.0,0.0,0.0,,데이터없음(최종연도)
6268700332,주식회사지소프트웨어뱅크코리아,,,,,,,0.1336,0.4814,0.6605,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3478,0.1791,0.0,0.0,,데이터없음(최종연도)
