회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
서울디엔에스주식회사,1198103483,2024,0,0.0091,0,1,TN
우영산업주식회사,1198104411,2021,0,0.0029,0,1,TN
우영산업주식회사,1198104411,2022,0,0.0681,0,1,TN
우영산업주식회사,1198104411,2023,0,0.0609,0,1,TN
우영산업주식회사,1198104411,2024,0,0.0142,0,1,TN
(주)우신이엠시,1198109513,2021,0,0.1254,0,1,TN
(주)우신이엠시,1198109513,2022,0,0.1201,0,1,TN
(주)우신이엠시,1198109513,2023,1,0.0642,0,0,FN
(주)동우밸브콘트롤,1198113512,2023,0,0.0002,0,1,TN
(주)동우밸브콘트롤,1198113512,2024,0,0.0002,0,1,TN
(주)광산기공,1198115960,2021,0,0.2054,1,0,FP
(주)광산기공,1198115960,2022,0,0.1097,0,1,TN
(주)광산기공,1198115960,2023,0,0.3211,1,0,FP
(주)광산기공,1198115960,2024,0,0.0212,0,1,TN
세창인터내쇼날(주),1198117139,2021,0,0.1749,0,1,TN
세창인터내쇼날(주),1198117139,2022,0,0.1939,0,1,TN
세창인터내쇼날(주),1198117139,2023,0,0.0002,0,1,TN
세창인터내쇼날(주),1198117139,2024,0,0.0012,0,1,TN
(주)은현산업,1198120352,2021,0,0.0028,0,1,TN
(주)은현산업,1198120352,2022,0,0.0026,0,1,TN
(주)은현산업,1198120352,2023,0,0.0008,0,1,TN
(주)은현산업,1198120352,2024,0,0.0003,0,1,TN
(주)우창기업,1198121201,2021,0,0.0004,0,1,TN
(주)우창기업,1198121201,2022,0,0.0002,0,1,TN
(주)우창기업,1198121201,2023,0,1e-04,0,1,TN
(주)우창기업,1198121201,2024,0,1e-04,0,1,TN
(주)진텍엔지니어링,1198128922,2021,0,0.0103,0,1,TN
(주)진텍엔지니어링,1198128922,2022,0,0.7165,1,0,FP
(주)진텍엔지니어링,1198128922,2023,0,0.0851,0,1,TN
(주)진텍엔지니어링,1198128922,2024,0,0.0009,0,1,TN
신한에이엠(주),1198129483,2021,0,0.1594,0,1,TN
신한에이엠(주),1198129483,2022,0,0.0818,0,1,TN
신한에이엠(주),1198129483,2023,0,0.4261,1,0,FP
신한에이엠(주),1198129483,2024,1,0.8255,1,1,TP
(주)더블유티엠,1198131655,2021,0,0.0381,0,1,TN
(주)더블유티엠,1198131655,2022,0,0.0136,0,1,TN
(주)더블유티엠,1198131655,2023,0,0.0069,0,1,TN
(주)더블유티엠,1198131655,2024,0,0.0056,0,1,TN
(주)디에이테크놀로지,1198138212,2021,1,0.9222,1,1,TP
아메스산업(주),1198139472,2021,0,0.0003,0,1,TN
아메스산업(주),1198139472,2022,0,0.0002,0,1,TN
아메스산업(주),1198139472,2023,0,0.0028,0,1,TN
아메스산업(주),1198139472,2024,0,0.6196,1,0,FP
상구정공(주),1198140192,2021,0,0.0317,0,1,TN
상구정공(주),1198140192,2022,0,0.5506,1,0,FP
상구정공(주),1198140192,2023,0,0.01,0,1,TN
상구정공(주),1198140192,2024,0,0.0466,0,1,TN
주식회사지티씨,1198140227,2021,0,0.0762,0,1,TN
주식회사지티씨,1198140227,2022,0,0.0061,0,1,TN
주식회사지티씨,1198140227,2023,0,0.0009,0,1,TN
주식회사지티씨,1198140227,2024,0,0.0013,0,1,TN
주식회사흥진에이티,1198144091,2021,0,0.0003,0,1,TN
주식회사흥진에이티,1198144091,2022,0,0.0006,0,1,TN
주식회사흥진에이티,1198144091,2023,0,0.0004,0,1,TN
주식회사흥진에이티,1198144091,2024,0,0.0006,0,1,TN
주식회사대원에프엔씨,1198145498,2021,1,0.8698,1,1,TP
주식회사나산기업,1198151777,2021,0,0.0141,0,1,TN
주식회사나산기업,1198151777,2022,0,0.3661,1,0,FP
주식회사나산기업,1198151777,2023,0,0.0205,0,1,TN
주식회사나산기업,1198151777,2024,0,0.0045,0,1,TN
(주)비아트론,1198152946,2021,0,0.0002,0,1,TN
(주)비아트론,1198152946,2022,0,0.0002,0,1,TN
(주)비아트론,1198152946,2023,0,0.172,0,1,TN
(주)비아트론,1198152946,2024,0,0.0006,0,1,TN
에이디반도체(주),1198154508,2021,0,0.0004,0,1,TN
에이디반도체(주),1198154508,2022,0,0.0003,0,1,TN
에이디반도체(주),1198154508,2023,0,0.0376,0,1,TN
에이디반도체(주),1198154508,2024,0,0.0304,0,1,TN
다이헨한국(주),1198156845,2021,0,1e-04,0,1,TN
다이헨한국(주),1198156845,2022,0,0.0003,0,1,TN
다이헨한국(주),1198156845,2023,0,0.0006,0,1,TN
다이헨한국(주),1198156845,2024,0,0.0002,0,1,TN
주식회사일우정밀,1198164331,2021,0,0.0612,0,1,TN
주식회사일우정밀,1198164331,2022,0,0.0029,0,1,TN
주식회사일우정밀,1198164331,2023,0,0.0009,0,1,TN
주식회사일우정밀,1198164331,2024,0,0.0017,0,1,TN
주식회사케이오비에이,1198169530,2021,0,0.0062,0,1,TN
주식회사케이오비에이,1198169530,2022,0,0.4742,1,0,FP
주식회사케이오비에이,1198169530,2023,0,0.6334,1,0,FP
주식회사케이오비에이,1198169530,2024,1,0.8382,1,1,TP
(주)세일에프에이,1198169544,2021,0,0.0002,0,1,TN
(주)세일에프에이,1198169544,2022,0,0.0004,0,1,TN
(주)세일에프에이,1198169544,2023,0,1e-04,0,1,TN
(주)세일에프에이,1198169544,2024,0,0.0002,0,1,TN
(주)아트에프엠,1198178548,2023,0,0.0021,0,1,TN
(주)아트에프엠,1198178548,2024,0,0.0005,0,1,TN
주식회사한메가,1198192045,2021,0,0.0007,0,1,TN
주식회사한메가,1198192045,2022,0,0.0004,0,1,TN
주식회사한메가,1198192045,2023,0,0.0003,0,1,TN
주식회사한메가,1198192045,2024,0,0.0004,0,1,TN
주식회사토오텍,1198600477,2021,0,0.0038,0,1,TN
주식회사토오텍,1198600477,2022,0,0.1499,0,1,TN
주식회사토오텍,1198600477,2023,0,0.0062,0,1,TN
주식회사토오텍,1198600477,2024,0,0.0103,0,1,TN
(주)알파브레이징,1198600929,2021,0,0.0002,0,1,TN
(주)알파브레이징,1198600929,2022,0,1e-04,0,1,TN
(주)알파브레이징,1198600929,2023,0,1e-04,0,1,TN
(주)알파브레이징,1198600929,2024,0,0.0003,0,1,TN
애니모션텍주식회사,1198601893,2021,0,0.0006,0,1,TN
애니모션텍주식회사,1198601893,2022,0,0.0002,0,1,TN
애니모션텍주식회사,1198601893,2023,0,0.0109,0,1,TN
애니모션텍주식회사,1198601893,2024,0,0.0115,0,1,TN
(주)두구코리아,1198606317,2022,0,0.0111,0,1,TN
(주)두구코리아,1198606317,2023,0,0.0027,0,1,TN
(주)두구코리아,1198606317,2024,0,0.0047,0,1,TN
(주)다원넥스뷰,1198623150,2021,0,0.008,0,1,TN
(주)다원넥스뷰,1198623150,2022,0,0.3814,1,0,FP
(주)다원넥스뷰,1198623150,2023,0,0.3879,1,0,FP
(주)다원넥스뷰,1198623150,2024,0,0.0011,0,1,TN
제이제이툴스(주),1198627364,2021,0,0.0004,0,1,TN
제이제이툴스(주),1198627364,2022,0,0.0003,0,1,TN
제이제이툴스(주),1198627364,2023,0,1e-04,0,1,TN
제이제이툴스(주),1198627364,2024,0,0.0002,0,1,TN
주식회사국민렌탈,1198631359,2021,0,0.002,0,1,TN
주식회사국민렌탈,1198631359,2022,0,0.0016,0,1,TN
주식회사국민렌탈,1198631359,2023,0,0.0019,0,1,TN
주식회사국민렌탈,1198631359,2024,0,0.0016,0,1,TN
주식회사세현파크,1198646380,2021,0,0.0024,0,1,TN
주식회사세현파크,1198646380,2022,0,0.0676,0,1,TN
주식회사세현파크,1198646380,2023,0,0.008,0,1,TN
주식회사세현파크,1198646380,2024,0,0.5556,1,0,FP
티이엠씨씨엔에스(주),1198653348,2021,0,0.0006,0,1,TN
티이엠씨씨엔에스(주),1198653348,2022,0,0.0002,0,1,TN
티이엠씨씨엔에스(주),1198653348,2023,0,0.0003,0,1,TN
티이엠씨씨엔에스(주),1198653348,2024,0,0.0007,0,1,TN
주식회사한틀에스엔에이,1198669175,2023,0,0.0028,0,1,TN
주식회사한틀에스엔에이,1198669175,2024,0,0.3262,1,0,FP
주식회사테크니컬코리아,1198677791,2022,0,0.0053,0,1,TN
주식회사테크니컬코리아,1198677791,2023,0,0.0232,0,1,TN
주식회사테크니컬코리아,1198677791,2024,0,0.1083,0,1,TN
디와이피엔주식회사,1198691089,2021,0,0.0021,0,1,TN
디와이피엔주식회사,1198691089,2022,0,0.0135,0,1,TN
디와이피엔주식회사,1198691089,2023,0,0.4906,1,0,FP
디와이피엔주식회사,1198691089,2024,0,0.001,0,1,TN
피버트주식회사,1198691186,2022,0,0.0005,0,1,TN
피버트주식회사,1198691186,2023,0,0.0015,0,1,TN
피버트주식회사,1198691186,2024,0,0.0749,0,1,TN
보우시스템,1208109468,2021,0,0.0009,0,1,TN
보우시스템,1208109468,2022,0,0.0012,0,1,TN
보우시스템,1208109468,2023,0,0.148,0,1,TN
보우시스템,1208109468,2024,0,0.0083,0,1,TN
캐논코리아주식회사,1208115636,2021,0,0.0022,0,1,TN
캐논코리아주식회사,1208115636,2022,0,0.0015,0,1,TN
캐논코리아주식회사,1208115636,2023,0,0.0008,0,1,TN
캐논코리아주식회사,1208115636,2024,0,0.0011,0,1,TN
한국캠브리지필터주식회사,1208138911,2021,0,0.0003,0,1,TN
한국캠브리지필터주식회사,1208138911,2022,0,0.0003,0,1,TN
한국캠브리지필터주식회사,1208138911,2023,0,0.0002,0,1,TN
한국캠브리지필터주식회사,1208138911,2024,0,0.0003,0,1,TN
(주)아임삭,1208150894,2021,0,0.0007,0,1,TN
(주)아임삭,1208150894,2022,0,0.0009,0,1,TN
(주)아임삭,1208150894,2023,0,0.0002,0,1,TN
(주)아임삭,1208150894,2024,0,0.0008,0,1,TN
양전자시스템(주),1208195299,2021,0,0.0053,0,1,TN
양전자시스템(주),1208195299,2022,0,0.0004,0,1,TN
양전자시스템(주),1208195299,2023,0,0.0006,0,1,TN
양전자시스템(주),1208195299,2024,0,0.0012,0,1,TN
서영이앤티(주),1208198355,2021,0,0.0053,0,1,TN
서영이앤티(주),1208198355,2022,0,0.0106,0,1,TN
서영이앤티(주),1208198355,2023,0,0.0202,0,1,TN
서영이앤티(주),1208198355,2024,0,0.0346,0,1,TN
성신디펜스솔루션주식회사,1208707666,2021,0,0.0215,0,1,TN
성신디펜스솔루션주식회사,1208707666,2022,0,0.031,0,1,TN
성신디펜스솔루션주식회사,1208707666,2023,0,0.0266,0,1,TN
성신디펜스솔루션주식회사,1208707666,2024,0,0.0093,0,1,TN
주식회사에스제이코리아산업,1208799303,2021,0,0.0002,0,1,TN
주식회사에스제이코리아산업,1208799303,2022,0,0.0002,0,1,TN
주식회사에스제이코리아산업,1208799303,2023,0,0.0004,0,1,TN
주식회사에스제이코리아산업,1208799303,2024,0,0.0003,0,1,TN
한국닛켄(주),1218112777,2021,0,0.0301,0,1,TN
한국닛켄(주),1218112777,2022,0,0.0532,0,1,TN
주식회사일해이엔지,1218140915,2021,0,0.3735,1,0,FP
주식회사일해이엔지,1218140915,2022,0,0.7959,1,0,FP
주식회사일해이엔지,1218140915,2023,0,0.0043,0,1,TN
주식회사일해이엔지,1218140915,2024,0,0.0058,0,1,TN
(주)미래기계,1218141364,2024,0,0.1622,0,1,TN
(주)명진테크,1218152691,2021,0,0.0051,0,1,TN
(주)명진테크,1218152691,2022,0,0.121,0,1,TN
(주)명진테크,1218152691,2023,0,0.0083,0,1,TN
(주)명진테크,1218152691,2024,0,0.0051,0,1,TN
(주)광일,1218157643,2022,0,0.0002,0,1,TN
(주)광일,1218157643,2023,0,0.0004,0,1,TN
(주)광일,1218157643,2024,0,0.0003,0,1,TN
주식회사경인기계,1218157736,2021,0,0.0019,0,1,TN
주식회사경인기계,1218157736,2022,0,0.0291,0,1,TN
주식회사경인기계,1218157736,2023,0,0.1361,0,1,TN
주식회사경인기계,1218157736,2024,0,0.0002,0,1,TN
창흥산업주식회사,1218169381,2021,0,0.006,0,1,TN
창흥산업주식회사,1218169381,2022,0,0.014,0,1,TN
창흥산업주식회사,1218169381,2023,0,0.0018,0,1,TN
창흥산업주식회사,1218169381,2024,0,0.0028,0,1,TN
(주)혜인정밀,1218176558,2021,0,0.0064,0,1,TN
(주)혜인정밀,1218176558,2022,0,0.5498,1,0,FP
(주)혜인정밀,1218176558,2023,1,0.3667,1,1,TP
주식회사베이스캐리어,1218178653,2021,0,0.0039,0,1,TN
주식회사베이스캐리어,1218178653,2022,0,0.0011,0,1,TN
주식회사베이스캐리어,1218178653,2023,0,0.0005,0,1,TN
주식회사베이스캐리어,1218178653,2024,0,0.0104,0,1,TN
(주)청우에이티에스,1218191511,2021,0,0.0043,0,1,TN
(주)청우에이티에스,1218191511,2022,0,0.0117,0,1,TN
(주)청우에이티에스,1218191511,2023,0,0.0148,0,1,TN
(주)청우에이티에스,1218191511,2024,0,0.8421,1,0,FP
주식회사디케이텍인더스트리,1218602221,2021,0,0.0005,0,1,TN
주식회사디케이텍인더스트리,1218602221,2022,0,0.0002,0,1,TN
주식회사디케이텍인더스트리,1218602221,2023,0,0.0002,0,1,TN
주식회사디케이텍인더스트리,1218602221,2024,0,0.0003,0,1,TN
(주)유일로보틱스,1218613562,2021,0,0.0022,0,1,TN
(주)유일로보틱스,1218613562,2022,0,0.2727,1,0,FP
(주)유일로보틱스,1218613562,2023,0,0.7063,1,0,FP
(주)유일로보틱스,1218613562,2024,0,0.0584,0,1,TN
주식회사정민,1218617331,2021,0,0.2411,1,0,FP
주식회사정민,1218617331,2022,0,0.653,1,0,FP
주식회사정민,1218617331,2023,0,0.0237,0,1,TN
주식회사정민,1218617331,2024,0,0.0364,0,1,TN
웰킵스일렉트리온(주),1218637375,2021,0,0.0022,0,1,TN
웰킵스일렉트리온(주),1218637375,2022,0,0.0034,0,1,TN
웰킵스일렉트리온(주),1218637375,2023,0,0.6616,1,0,FP
웰킵스일렉트리온(주),1218637375,2024,0,0.816,1,0,FP
주식회사제이스에이티에스,1218640832,2021,0,0.0003,0,1,TN
주식회사제이스에이티에스,1218640832,2022,0,0.0006,0,1,TN
주식회사제이스에이티에스,1218640832,2023,0,0.0012,0,1,TN
주식회사제이스에이티에스,1218640832,2024,0,0.2979,1,0,FP
(주)동양마그닉스,1228116723,2021,0,0.0002,0,1,TN
(주)동양마그닉스,1228116723,2022,0,0.0008,0,1,TN
(주)동양마그닉스,1228116723,2023,0,0.0006,0,1,TN
(주)동양마그닉스,1228116723,2024,0,0.0004,0,1,TN
(주)대진코스탈,1228118599,2021,0,0.0002,0,1,TN
(주)대진코스탈,1228118599,2022,0,1e-04,0,1,TN
(주)대진코스탈,1228118599,2023,0,0.0002,0,1,TN
(주)대진코스탈,1228118599,2024,0,1e-04,0,1,TN
강운공업(주),1228126347,2021,0,0.0133,0,1,TN
강운공업(주),1228126347,2022,0,0.0301,0,1,TN
강운공업(주),1228126347,2023,0,0.0291,0,1,TN
강운공업(주),1228126347,2024,0,0.0051,0,1,TN
참존글로벌(주),1228151114,2022,0,0.0086,0,1,TN
참존글로벌(주),1228151114,2023,0,0.4465,1,0,FP
헵시바(주),1228151695,2021,0,0.0006,0,1,TN
헵시바(주),1228151695,2022,0,0.0016,0,1,TN
헵시바(주),1228151695,2023,0,0.0004,0,1,TN
헵시바(주),1228151695,2024,0,0.0003,0,1,TN
화빈기계(주),1228153072,2021,0,0.0003,0,1,TN
화빈기계(주),1228153072,2022,0,0.0042,0,1,TN
화빈기계(주),1228153072,2023,0,0.0006,0,1,TN
화빈기계(주),1228153072,2024,0,0.0002,0,1,TN
시스템벤트(주),1228158515,2022,0,0.0045,0,1,TN
시스템벤트(주),1228158515,2023,0,0.002,0,1,TN
시스템벤트(주),1228158515,2024,0,0.1283,0,1,TN
하임테크주식회사,1228163828,2021,0,0.0016,0,1,TN
하임테크주식회사,1228163828,2022,0,0.0124,0,1,TN
하임테크주식회사,1228163828,2023,0,0.0009,0,1,TN
하임테크주식회사,1228163828,2024,0,0.0004,0,1,TN
우트론(주),1228164434,2022,0,0.0024,0,1,TN
우트론(주),1228164434,2023,0,0.0033,0,1,TN
우트론(주),1228164434,2024,0,0.8711,1,0,FP
주식회사듀크린,1228166806,2021,0,0.0005,0,1,TN
주식회사듀크린,1228166806,2022,0,0.0015,0,1,TN
주식회사듀크린,1228166806,2023,0,0.0005,0,1,TN
주식회사듀크린,1228166806,2024,0,0.0006,0,1,TN
지비테크(주),1228175509,2021,1,0.9651,1,1,TP
주식회사진영알엔에치,1228178471,2021,0,0.0125,0,1,TN
주식회사진영알엔에치,1228178471,2022,0,0.0077,0,1,TN
주식회사진영알엔에치,1228178471,2023,0,0.0033,0,1,TN
주식회사진영알엔에치,1228178471,2024,0,0.0357,0,1,TN
엠디아이코리아주식회사,1228179844,2021,0,0.1929,0,1,TN
엠디아이코리아주식회사,1228179844,2022,1,0.3794,1,1,TP
(주)이피아이티,1228196668,2021,0,0.0009,0,1,TN
(주)이피아이티,1228196668,2023,0,0.0004,0,1,TN
(주)이피아이티,1228196668,2024,0,0.0006,0,1,TN
(주)이엠씨씨,1228616693,2021,0,0.0004,0,1,TN
(주)이엠씨씨,1228616693,2022,0,0.0002,0,1,TN
(주)이엠씨씨,1228616693,2023,0,0.0007,0,1,TN
(주)에스브이엠테크,1228619123,2021,0,0.5629,1,0,FP
(주)에스브이엠테크,1228619123,2023,0,0.0013,0,1,TN
(주)에스브이엠테크,1228619123,2024,0,0.0013,0,1,TN
주식회사상상그램,1228629882,2021,0,0.0034,0,1,TN
주식회사상상그램,1228629882,2022,0,0.3314,1,0,FP
주식회사상상그램,1228629882,2023,0,0.0508,0,1,TN
주식회사상상그램,1228629882,2024,0,0.1284,0,1,TN
주식회사휴앤텍,1228640397,2021,0,0.0004,0,1,TN
주식회사휴앤텍,1228640397,2022,0,0.0002,0,1,TN
주식회사휴앤텍,1228640397,2023,0,0.0002,0,1,TN
주식회사휴앤텍,1228640397,2024,0,0.0004,0,1,TN
(주)귀뚜라미범양냉방,1238100466,2021,0,0.002,0,1,TN
(주)귀뚜라미범양냉방,1238100466,2022,0,0.0009,0,1,TN
(주)귀뚜라미범양냉방,1238100466,2023,0,0.0002,0,1,TN
(주)귀뚜라미범양냉방,1238100466,2024,0,0.0002,0,1,TN
(주)주강로보테크,1238130790,2021,0,0.005,0,1,TN
(주)주강로보테크,1238130790,2022,0,0.0024,0,1,TN
(주)주강로보테크,1238130790,2023,0,0.0027,0,1,TN
(주)주강로보테크,1238130790,2024,0,0.0854,0,1,TN
주식회사와이티에스,1238133900,2021,0,0.0024,0,1,TN
주식회사와이티에스,1238133900,2022,0,0.0004,0,1,TN
주식회사와이티에스,1238133900,2023,0,0.12,0,1,TN
주식회사와이티에스,1238133900,2024,0,0.2862,1,0,FP
(주)신명,1238136095,2021,0,0.0025,0,1,TN
(주)신명,1238136095,2022,0,0.0004,0,1,TN
(주)신명,1238136095,2023,0,0.004,0,1,TN
(주)신명,1238136095,2024,0,0.0003,0,1,TN
주식회사동양공조,1238137492,2021,0,0.0014,0,1,TN
주식회사동양공조,1238137492,2022,0,0.0003,0,1,TN
주식회사동양공조,1238137492,2023,0,0.0008,0,1,TN
주식회사동양공조,1238137492,2024,0,0.0029,0,1,TN
정일금형정공(주),1238138472,2021,0,0.0005,0,1,TN
정일금형정공(주),1238138472,2022,0,0.2063,1,0,FP
정일금형정공(주),1238138472,2023,0,0.0009,0,1,TN
정일금형정공(주),1238138472,2024,0,0.0003,0,1,TN
거성정밀주식회사,1238140115,2021,0,0.0003,0,1,TN
거성정밀주식회사,1238140115,2022,0,0.0003,0,1,TN
거성정밀주식회사,1238140115,2023,0,0.0004,0,1,TN
거성정밀주식회사,1238140115,2024,0,0.0005,0,1,TN
하나산업(주),1238142618,2021,0,0.0014,0,1,TN
하나산업(주),1238142618,2022,0,0.0007,0,1,TN
하나산업(주),1238142618,2023,0,0.0004,0,1,TN
하나산업(주),1238142618,2024,0,0.0006,0,1,TN
써멀마스터(주),1238143280,2021,0,0.0239,0,1,TN
써멀마스터(주),1238143280,2022,0,0.0473,0,1,TN
써멀마스터(주),1238143280,2023,0,0.0235,0,1,TN
써멀마스터(주),1238143280,2024,0,0.0467,0,1,TN
(주)나인벨,1238144708,2021,0,0.0002,0,1,TN
(주)나인벨,1238144708,2022,0,0.0002,0,1,TN
(주)나인벨,1238144708,2023,0,0.0004,0,1,TN
(주)나인벨,1238144708,2024,0,0.0003,0,1,TN
(주)청수테크노필,1238145236,2021,0,0.0003,0,1,TN
(주)청수테크노필,1238145236,2022,0,0.0006,0,1,TN
(주)청수테크노필,1238145236,2023,0,0.0006,0,1,TN
(주)청수테크노필,1238145236,2024,0,0.0005,0,1,TN
삼영플랜트주식회사,1238146201,2021,0,0.0235,0,1,TN
삼영플랜트주식회사,1238146201,2022,0,0.0663,0,1,TN
삼영플랜트주식회사,1238146201,2023,0,0.022,0,1,TN
삼영플랜트주식회사,1238146201,2024,0,0.0152,0,1,TN
(주)코윈테크,1238146782,2021,0,0.0015,0,1,TN
(주)코윈테크,1238146782,2022,0,0.0009,0,1,TN
(주)코윈테크,1238146782,2023,0,0.0008,0,1,TN
(주)코윈테크,1238146782,2024,0,0.0553,0,1,TN
에이스냉동공조(주),1238146967,2021,0,0.1838,0,1,TN
에이스냉동공조(주),1238146967,2022,0,0.0708,0,1,TN
에이스냉동공조(주),1238146967,2023,0,0.0091,0,1,TN
에이스냉동공조(주),1238146967,2024,0,0.0021,0,1,TN
금성제지기계(주),1238147705,2023,0,0.0068,0,1,TN
금성제지기계(주),1238147705,2024,0,0.0056,0,1,TN
동성에이앤티(주),1238147971,2021,0,0.1486,0,1,TN
그린웍스주식회사,1238148043,2021,0,0.0589,0,1,TN
그린웍스주식회사,1238148043,2022,0,0.0579,0,1,TN
그린웍스주식회사,1238148043,2023,0,0.0113,0,1,TN
그린웍스주식회사,1238148043,2024,0,0.0214,0,1,TN
주식회사히타치터미널솔루션즈코리아,1238148233,2021,0,0.0507,0,1,TN
주식회사히타치터미널솔루션즈코리아,1238148233,2022,0,0.0134,0,1,TN
주식회사히타치터미널솔루션즈코리아,1238148233,2023,0,0.0007,0,1,TN
주식회사히타치터미널솔루션즈코리아,1238148233,2024,0,0.0003,0,1,TN
(주)월드이엔씨,1238148271,2021,0,0.0902,0,1,TN
(주)월드이엔씨,1238148271,2022,0,0.0876,0,1,TN
(주)월드이엔씨,1238148271,2023,0,0.0009,0,1,TN
(주)월드이엔씨,1238148271,2024,0,0.0008,0,1,TN
대창금형주식회사,1238150137,2021,0,0.0013,0,1,TN
대창금형주식회사,1238150137,2022,0,0.0049,0,1,TN
대창금형주식회사,1238150137,2023,0,0.1811,0,1,TN
대창금형주식회사,1238150137,2024,0,0.7243,1,0,FP
레이저앤피직스,1238152339,2021,0,0.1027,0,1,TN
(주)유진테크,1238153245,2021,0,0.0008,0,1,TN
(주)유진테크,1238153245,2022,0,0.0003,0,1,TN
(주)유진테크,1238153245,2023,0,0.0002,0,1,TN
(주)유진테크,1238153245,2024,0,0.0002,0,1,TN
나이스몰드주식회사,1238158255,2021,0,0.0013,0,1,TN
나이스몰드주식회사,1238158255,2022,0,0.0011,0,1,TN
에이앤피산업주식회사,1238167507,2021,0,0.2573,1,0,FP
에이앤피산업주식회사,1238167507,2022,0,0.0017,0,1,TN
에이앤피산업주식회사,1238167507,2023,0,0.0007,0,1,TN
