사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1968800110,(주)아이비젼웍스,,,,,,0.0004,0.0001,0.0102,0.0147,0.0013,0.0015,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0101,0.0045,-0.0134,0.0002,49.41
6068635015,(주)올니스,,,,,,,,0.0125,0.008,0.0031,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0045,-0.0049,0.0007,49.4
6218122815,(주)톱텍,0.0007,0.0004,0.0005,0.0002,0.0011,0.4435,0.0005,0.2956,0.0016,0.0006,0.0033,-0.0003,0.0001,-0.0003,0.0009,0.4424,-0.443,0.2951,-0.294,-0.001,0.0027,49.4
1308157894,주식회사삼천리기계,0.0036,0.0016,0.0378,0.0224,0.007,0.0044,0.0666,0.0138,0.0034,0.0022,0.0032,-0.002,0.0362,-0.0154,-0.0154,-0.0026,0.0622,-0.0528,-0.0104,-0.0012,0.001,49.35
5048600049,에이스툴주식회사,,,,,,,,,0.007,0.0195,0.0072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,-0.0123,49.22
1438104302,주식회사제이엠몰드,,,,,,,,,0.0009,0.0002,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0013,49.16
1398100520,동해기연(주),,,,0.0025,0.0621,0.0074,0.0222,0.1952,0.7595,0.1567,0.094,0.0,0.0,0.0,0.0596,-0.0547,0.0148,0.173,0.5643,-0.6028,-0.0627,49.1
1248154932,한국운반기계공업(주),0.0001,0.0001,0.0002,0.0004,0.0004,0.0003,0.0002,0.0002,0.0002,0.0003,0.0006,0.0,0.0001,0.0002,0.0,-0.0001,-0.0001,0.0,0.0,0.0001,0.0003,49.06
1248148819,(주)신태양,0.0087,0.0564,0.0048,0.0055,0.0472,0.0045,0.0034,0.1754,0.3843,0.0047,0.0047,0.0477,-0.0516,0.0007,0.0417,-0.0427,-0.0011,0.172,0.2089,-0.3796,0.0,49.06
6068174895,(주)원진엠앤티,0.0014,0.0007,0.0007,0.0016,0.0011,0.0003,0.0002,0.0006,0.0008,0.0005,0.001,-0.0007,0.0,0.0009,-0.0005,-0.0008,-0.0001,0.0004,0.0002,-0.0003,0.0005,49.05
4018151360,(주)우림,,,,,0.0027,0.0494,0.0521,0.0149,0.1722,0.0795,0.0638,0.0,0.0,0.0,0.0,0.0467,0.0027,-0.0372,0.1573,-0.0927,-0.0157,48.96
6508600925,현대중공업파워시스템(주),,,,,,0.0004,0.0003,0.0013,0.1628,0.0008,0.0012,0.0,0.0,0.0,0.0,0.0,-0.0001,0.001,0.1615,-0.162,0.0004,48.92
1248673730,(주)원준,,,,,,,0.0017,0.0006,0.0003,0.0006,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,-0.0011,-0.0003,0.0003,0.0002,48.88
1398111478,주식회사두발가스엔지니어링,0.0974,0.339,0.0783,0.0109,0.0905,0.1154,0.1703,0.2438,0.0216,0.0987,0.0231,0.2416,-0.2607,-0.0674,0.0796,0.0249,0.0549,0.0735,-0.2222,0.0771,-0.0756,48.88
3148175073,(주)금호엔티시,0.0088,0.022,0.01,0.0855,0.0171,0.0039,0.008,0.2354,0.0233,0.5157,0.0237,0.0132,-0.012,0.0755,-0.0684,-0.0132,0.0041,0.2274,-0.2121,0.4924,-0.492,48.87
4108635210,동진기업(주),,,,,,,0.0026,0.0006,0.0017,0.0002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,-0.002,0.0011,-0.0015,0.0008,48.76
1198117139,세창인터내쇼날(주),,,,,0.0004,0.1345,0.0002,0.1749,0.1939,0.0002,0.0012,0.0,0.0,0.0,0.0,0.1341,-0.1343,0.1747,0.019,-0.1937,0.001,48.73
1308180833,에너지움(주),,0.0003,0.0013,0.0021,0.0008,0.0035,0.0004,0.219,0.0067,0.0014,0.0035,0.0,0.001,0.0008,-0.0013,0.0027,-0.0031,0.2186,-0.2123,-0.0053,0.0021,48.7
6138179132,성동산업주식회사,,0.0009,0.0055,0.0043,0.0125,0.1741,0.6214,0.5337,0.1489,0.3445,0.0264,0.0,0.0046,-0.0012,0.0082,0.1616,0.4473,-0.0877,-0.3848,0.1956,-0.3181,48.7
1248694467,(주)케이엔케이,0.0001,0.0017,0.0021,0.0016,0.0034,0.0013,0.1773,0.0423,0.3657,0.4389,0.0034,0.0016,0.0004,-0.0005,0.0018,-0.0021,0.176,-0.135,0.3234,0.0732,-0.4355,48.54
1348102348,(주)다다,0.0396,0.0209,0.0014,0.034,0.01,0.0922,0.1554,0.1116,0.1927,0.0699,0.0592,-0.0187,-0.0195,0.0326,-0.024,0.0822,0.0632,-0.0438,0.0811,-0.1228,-0.0107,48.54
1398121883,주식회사원태,0.0122,0.0003,0.0036,0.0016,0.0014,0.0004,0.0013,0.1035,0.713,0.4668,0.0961,-0.0119,0.0033,-0.002,-0.0002,-0.001,0.0009,0.1022,0.6095,-0.2462,-0.3707,48.44
1198115960,(주)광산기공,0.0097,0.0022,0.0018,0.0058,0.0482,0.0167,0.0011,0.2054,0.1097,0.3211,0.0212,-0.0075,-0.0004,0.004,0.0424,-0.0315,-0.0156,0.2043,-0.0957,0.2114,-0.2999,48.44
6158614770,(주)대신에스엔씨,,,,,,0.0013,0.0003,0.0186,0.0013,0.0007,0.0025,0.0,0.0,0.0,0.0,0.0,-0.001,0.0183,-0.0173,-0.0006,0.0018,48.39
1298166452,(주)오로스테크놀로지,0.1497,0.4793,0.001,0.0019,0.0007,0.0005,0.0004,0.0015,0.057,0.0007,0.0011,0.3296,-0.4783,0.0009,-0.0012,-0.0002,-0.0001,0.0011,0.0555,-0.0563,0.0004,48.23
1298170617,주식회사더오포,,,,,,,0.0004,0.0014,0.0004,0.0006,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,0.0002,0.0002,48.15
6038153907,(주)마이텍,0.2022,0.0056,0.0094,0.0222,0.4511,0.0175,0.0237,0.2423,0.0895,0.0968,0.0235,-0.1966,0.0038,0.0128,0.4289,-0.4336,0.0062,0.2186,-0.1528,0.0073,-0.0733,48.12
2148692248,제일타카주식회사,,,,,,0.0003,0.0003,0.0005,0.0008,0.0007,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,-0.0001,0.0002,48.09
2088123076,(주)일양오피오,0.0032,0.0009,0.0045,0.0088,0.1992,0.023,0.5611,0.0068,0.0056,0.0294,0.0121,-0.0023,0.0036,0.0043,0.1904,-0.1762,0.5381,-0.5543,-0.0012,0.0238,-0.0173,47.97
5258600255,코메스(주),,,,,,,,,0.0015,0.0041,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026,-0.0004,47.91
1198653348,티이엠씨씨엔에스(주),,0.0002,0.0004,0.0005,0.0004,0.0005,0.0003,0.0006,0.0002,0.0003,0.0007,0.0,0.0002,0.0001,-0.0001,0.0001,-0.0002,0.0003,-0.0004,0.0001,0.0004,47.84
1248141679,(주)유진기공,0.1312,0.0793,0.3139,0.4934,0.7659,0.0829,0.0437,0.0895,0.1484,0.0681,0.0457,-0.0519,0.2346,0.1795,0.2725,-0.683,-0.0392,0.0458,0.0589,-0.0803,-0.0224,47.82
1268626607,(주)씨앤씨테크,,,,0.0005,0.0008,0.0001,0.0003,0.0048,0.0005,0.0002,0.002,0.0,0.0,0.0,0.0003,-0.0007,0.0002,0.0045,-0.0043,-0.0003,0.0018,47.81
1408157251,주식회사다올정밀,,,,,0.0009,0.023,0.0088,0.0139,0.0051,0.0133,0.0102,0.0,0.0,0.0,0.0,0.0221,-0.0142,0.0051,-0.0088,0.0082,-0.0031,47.53
6068160009,(주)세강,,,,,,0.0015,0.0002,0.0005,0.0012,0.0007,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0003,0.0007,-0.0005,0.0002,47.44
1248179097,(주)하나플랜트,0.0082,0.0088,0.0085,0.0265,0.5699,0.0145,0.2761,0.6694,0.1102,0.4467,0.0185,0.0006,-0.0003,0.018,0.5434,-0.5554,0.2616,0.3933,-0.5592,0.3365,-0.4282,47.44
3438700534,(주)동산밸브,,,0.0175,0.0852,0.0196,0.0089,0.0425,0.0483,0.0067,0.0016,0.0028,0.0,0.0,0.0677,-0.0656,-0.0107,0.0336,0.0058,-0.0416,-0.0051,0.0012,47.42
5068153663,화일산기(주),,,,,,0.0073,0.0179,0.0009,0.0009,0.016,0.0048,0.0,0.0,0.0,0.0,0.0,0.0106,-0.017,0.0,0.0151,-0.0112,47.4
1248707450,주식회사매크로머신,,,,,0.0006,0.001,0.4112,0.0045,0.1825,0.2323,0.0028,0.0,0.0,0.0,0.0,0.0004,0.4102,-0.4067,0.178,0.0498,-0.2295,47.39
6098142596,주식회사다산,0.0011,0.0051,0.0148,0.0009,0.0013,0.0012,0.0016,0.0953,0.0067,0.0154,0.011,0.004,0.0097,-0.0139,0.0004,-0.0001,0.0004,0.0937,-0.0886,0.0087,-0.0044,47.33
5038120163,거산산업(주),,,,0.0003,0.0015,0.0006,0.0004,0.0231,0.5667,0.5658,0.0266,0.0,0.0,0.0,0.0012,-0.0009,-0.0002,0.0227,0.5436,-0.0009,-0.5392,47.23
4028115620,대륜산업주식회사,0.0071,0.0014,0.0035,0.0062,0.0104,0.0079,0.0041,0.3093,0.0101,0.004,0.0041,-0.0057,0.0021,0.0027,0.0042,-0.0025,-0.0038,0.3052,-0.2992,-0.0061,0.0001,47.22
1238640162,엠에스테크놀러지(주),,,,,,0.0004,0.0011,0.0132,0.2528,0.078,0.0386,0.0,0.0,0.0,0.0,0.0,0.0007,0.0121,0.2396,-0.1748,-0.0394,47.2
3128165865,(주)피토,0.0005,0.0003,0.0036,0.008,0.0009,0.0001,0.0677,0.0005,0.0005,0.7116,0.0051,-0.0002,0.0033,0.0044,-0.0071,-0.0008,0.0676,-0.0672,0.0,0.7111,-0.7065,47.19
1348136509,두림야스카와(주),0.0001,0.0002,0.0004,0.0003,0.0009,0.0006,0.0004,0.0011,0.0004,0.0003,0.0015,0.0001,0.0002,-0.0001,0.0006,-0.0003,-0.0002,0.0007,-0.0007,-0.0001,0.0012,47.11
1248126514,(주)박원,0.0003,0.0003,0.0005,0.0005,0.0003,0.0004,0.0003,0.001,0.0126,0.0181,0.0026,0.0,0.0002,0.0,-0.0002,0.0001,-0.0001,0.0007,0.0116,0.0055,-0.0155,47.08
4168150908,(주)프롬스,,,,,,0.0043,0.0619,0.0708,0.0188,0.0194,0.0136,0.0,0.0,0.0,0.0,0.0,0.0576,0.0089,-0.052,0.0006,-0.0058,47.06
1388119462,(주)동아엘텍,0.0005,0.0003,0.0002,0.0003,0.0008,0.0001,0.0002,0.0013,0.0034,0.0446,0.0028,-0.0002,-0.0001,0.0001,0.0005,-0.0007,0.0001,0.0011,0.0021,0.0412,-0.0418,47.05
6068644682,(주)하마이코리아,,,,,,,,,0.0016,0.229,0.0049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2274,-0.2241,47.03
6108621301,주식회사티엠이씨,,,,,,0.0048,0.0217,0.0151,0.0046,0.0635,0.0109,0.0,0.0,0.0,0.0,0.0,0.0169,-0.0066,-0.0105,0.0589,-0.0526,46.99
1398131455,주식회사큐비에스,,,,0.01,0.0074,0.0015,0.2031,0.0042,0.0079,0.01,0.0026,0.0,0.0,0.0,-0.0026,-0.0059,0.2016,-0.1989,0.0037,0.0021,-0.0074,46.8
1208150894,(주)아임삭,0.0001,0.0004,0.0004,0.0003,0.0002,0.0002,0.0002,0.0007,0.0009,0.0002,0.0008,0.0003,0.0,-0.0001,-0.0001,0.0,0.0,0.0005,0.0002,-0.0007,0.0006,46.78
6098166943,(주)신광테크,0.0045,0.0155,0.0074,0.2314,0.2846,0.0769,0.0033,0.0066,0.0038,0.0021,0.0024,0.011,-0.0081,0.224,0.0532,-0.2077,-0.0736,0.0033,-0.0028,-0.0017,0.0003,46.75
7128700588,주식회사에이엘로봇,,,,,,,,,0.0016,0.001,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0002,46.74
2908101504,칼텍주식회사,,,,,,,,,0.0048,0.0072,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,-0.0033,46.64
8258701511,디에스코리아(주),,,,,,,,0.0017,0.0017,0.0025,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0001,46.35
2148117282,(주)우리기연,,,,,,0.0023,0.0049,0.0024,0.0468,0.7224,0.0022,0.0,0.0,0.0,0.0,0.0,0.0026,-0.0025,0.0444,0.6756,-0.7202,46.3
1348612195,(주)샘텍,0.0003,0.0003,0.0003,0.0006,0.0108,0.5838,0.0013,0.0006,0.0002,0.0003,0.0006,0.0,0.0,0.0003,0.0102,0.573,-0.5825,-0.0007,-0.0004,0.0001,0.0003,46.3
1238140115,거성정밀주식회사,0.0004,0.0004,0.0002,0.0002,0.0003,0.0001,0.0001,0.0003,0.0003,0.0004,0.0005,0.0,-0.0002,0.0,0.0001,-0.0002,0.0,0.0002,0.0,0.0001,0.0001,46.17
1098605820,주식회사퍼스컴프,0.0004,0.0007,0.0006,0.1629,0.3174,,,,0.0133,0.0143,0.0043,0.0003,-0.0001,0.1623,0.1545,0.0,0.0,0.0,0.0,0.001,-0.01,46.16
1408133429,(주)유니콘시스템,,,,,,0.0008,0.0041,0.0136,0.0222,0.0007,0.0009,0.0,0.0,0.0,0.0,0.0,0.0033,0.0095,0.0086,-0.0215,0.0002,46.13
1368115816,(주)대영파워펌프,0.0004,0.0004,0.0009,0.0021,0.0007,0.0007,0.0005,0.0013,0.0019,0.0005,0.0008,0.0,0.0005,0.0012,-0.0014,0.0,-0.0002,0.0008,0.0006,-0.0014,0.0003,46.07
1378161079,(주)케이에스엠컴포넌트,0.0001,0.0005,0.0007,0.0045,0.0018,0.0035,0.0079,0.0024,0.0005,0.0006,0.0007,0.0004,0.0002,0.0038,-0.0027,0.0017,0.0044,-0.0055,-0.0019,0.0001,0.0001,46.01
8868101800,(주)제이아이에스,,,,,,,,,0.0049,0.0805,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756,-0.0766,46.01
4028189137,주식회사흥진금속,0.0019,0.0057,0.0065,0.0241,0.2551,0.0184,0.1153,0.441,0.0216,0.0028,0.0031,0.0038,0.0008,0.0176,0.231,-0.2367,0.0969,0.3257,-0.4194,-0.0188,0.0003,45.98
1398121767,(주)고려특수금속,0.0001,0.0007,0.0004,0.0003,0.0003,0.1287,0.0004,0.0004,0.0603,0.0003,0.0008,0.0006,-0.0003,-0.0001,0.0,0.1284,-0.1283,0.0,0.0599,-0.06,0.0005,45.93
5148131748,(주)미광정공,0.0098,0.0013,0.003,0.0276,0.014,0.0079,0.0074,0.0057,0.0028,0.0011,0.0018,-0.0085,0.0017,0.0246,-0.0136,-0.0061,-0.0005,-0.0017,-0.0029,-0.0017,0.0007,45.88
2158662368,(주)한국엔피기술,0.1463,0.352,0.0003,0.0026,0.0014,0.0769,0.1157,0.5013,0.6075,0.216,0.0419,0.2057,-0.3517,0.0023,-0.0012,0.0755,0.0388,0.3856,0.1062,-0.3915,-0.1741,45.77
2368800136,(주)신화에스티,,,0.0009,0.0023,0.0032,0.0012,0.0051,0.0027,0.5689,0.6778,0.002,0.0,0.0,0.0014,0.0009,-0.002,0.0039,-0.0024,0.5662,0.1089,-0.6758,45.75
1318658310,(주)휴먼텍,,,,,,,,,0.0031,0.0391,0.0036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036,-0.0355,45.66
1248169570,(주)에이앤아이,0.4425,0.6131,0.0052,0.0006,0.002,0.0017,0.0013,0.0005,0.0045,0.7268,0.0022,0.1706,-0.6079,-0.0046,0.0014,-0.0003,-0.0004,-0.0008,0.004,0.7223,-0.7246,45.66
6088195412,(주)금화테크,,,,,,,,,0.0014,0.0025,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,-0.0002,45.63
1058194928,(주)씨제이케이,,,,,,0.0003,0.0003,0.0005,0.0016,0.0001,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0011,-0.0015,0.0006,45.63
5138102895,일성기계공업주식회사,0.0001,0.0582,0.0019,0.0013,0.1503,0.0011,0.0974,0.0069,0.6307,0.615,0.026,0.0581,-0.0563,-0.0006,0.149,-0.1492,0.0963,-0.0905,0.6238,-0.0157,-0.589,45.62
2138149796,가드너덴버코리아,0.0004,0.0002,0.0002,0.0007,0.0007,0.0003,0.0002,0.0004,0.0014,0.0002,0.0007,-0.0002,0.0,0.0005,0.0,-0.0004,-0.0001,0.0002,0.001,-0.0012,0.0005,45.61
5038170187,주식회사벤텍(BenTech.Inc),,0.0011,0.0162,0.0075,0.0144,0.0401,0.0078,0.0039,0.004,0.0042,0.0024,0.0,0.0151,-0.0087,0.0069,0.0257,-0.0323,-0.0039,0.0001,0.0002,-0.0018,45.56
1228196668,(주)이피아이티,,,,,,,0.0005,0.0009,,0.0004,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,0.0002,45.45
3128102161,천세산업주식회사,0.0002,0.0002,0.0002,0.0005,0.0002,0.0001,0.0004,0.0002,0.0004,0.0004,0.0005,0.0,0.0,0.0003,-0.0003,-0.0001,0.0003,-0.0002,0.0002,0.0,0.0001,45.34
6068193024,(주)전진엔텍,0.4736,0.0058,0.0162,0.777,0.808,0.0094,0.0061,0.262,0.7992,0.025,0.0182,-0.4678,0.0104,0.7608,0.031,-0.7986,-0.0033,0.2559,0.5372,-0.7742,-0.0068,45.33
1338126105,(주)대양이엔아이,0.0008,0.1989,0.0046,0.0045,0.0049,0.0013,0.0638,0.0051,0.0032,0.0005,0.0016,0.1981,-0.1943,-0.0001,0.0004,-0.0036,0.0625,-0.0587,-0.0019,-0.0027,0.0011,45.32
1248671557,주식회사삼일엘리베이터,,,,,,,,,0.0127,0.0039,0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0088,0.0,45.3
1138100800,한국콘베어공업주식회사,0.0005,0.0015,0.0011,0.0055,0.0025,0.0897,0.3941,0.2936,0.3666,0.1282,0.0295,0.001,-0.0004,0.0044,-0.003,0.0872,0.3044,-0.1005,0.073,-0.2384,-0.0987,45.28
3148630843,(주)엠에스티엔지니어링,,,,,,,,,0.0094,0.3887,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3793,-0.3852,45.28
1348711626,주식회사조이포코리아,,,,,,,,0.025,0.8201,0.0758,0.0229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7951,-0.7443,-0.0529,45.28
6158165518,에프디씨주식회사(FDC),,,,,,,,,0.0012,0.0044,0.0028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032,-0.0016,45.25
5528101912,주식회사미코세라믹스,,,,,,,0.0009,0.001,0.0004,0.0005,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0001,0.0001,45.13
2248129354,주식회사플로닉스,0.0012,0.0014,0.005,0.006,0.0024,0.0029,0.053,0.3398,0.0032,0.001,0.0019,0.0002,0.0036,0.001,-0.0036,0.0005,0.0501,0.2868,-0.3366,-0.0022,0.0009,45.08
1408152708,주식회사롤포밍,,,,0.0018,0.0068,0.0035,0.3785,0.0421,0.6395,0.0268,0.0174,0.0,0.0,0.0,0.005,-0.0033,0.375,-0.3364,0.5974,-0.6127,-0.0094,45.08
1178130460,광성지엠(주),0.0009,0.001,0.1966,0.0026,0.0058,0.0628,0.2246,0.592,0.0038,0.0148,0.0075,0.0001,0.1956,-0.194,0.0032,0.057,0.1618,0.3674,-0.5882,0.011,-0.0073,45.08
1228619123,(주)에스브이엠테크,,,,0.001,0.0045,0.0197,0.5125,0.5629,,0.0013,0.0013,0.0,0.0,0.0,0.0035,0.0152,0.4928,0.0504,0.0,0.0,0.0,45.07
1248692299,주식회사밸류테크,,,,,0.0004,0.0004,0.0011,0.0007,0.0011,0.0005,0.0007,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0004,0.0004,-0.0006,0.0002,45.05
5048135674,(주)덕산코트랜,0.0315,0.0077,0.0041,0.1381,0.0239,0.0081,0.1061,0.3169,0.0915,0.0024,0.0028,-0.0238,-0.0036,0.134,-0.1142,-0.0158,0.098,0.2108,-0.2254,-0.0891,0.0004,45.03
1198164331,주식회사일우정밀,0.122,0.0224,0.0353,0.7334,0.9083,0.0032,0.001,0.0612,0.0029,0.0009,0.0017,-0.0996,0.0129,0.6981,0.1749,-0.9051,-0.0022,0.0602,-0.0583,-0.002,0.0008,45.01
4058106023,에너지엔(주),0.0639,0.0013,0.0014,0.7127,0.5284,0.0287,0.0145,0.007,0.0079,0.1191,0.0021,-0.0626,0.0001,0.7113,-0.1843,-0.4997,-0.0142,-0.0075,0.0009,0.1112,-0.117,44.96
2018638888,두산밥캣(주),0.0008,0.0015,0.0018,0.0018,0.0013,0.0008,0.0008,0.0009,0.001,0.0005,0.0007,0.0007,0.0003,0.0,-0.0005,-0.0005,0.0,0.0001,0.0001,-0.0005,0.0002,44.9
1238146201,삼영플랜트주식회사,0.0078,0.0057,0.0205,0.0143,0.0502,0.0377,0.0191,0.0235,0.0663,0.022,0.0152,-0.0021,0.0148,-0.0062,0.0359,-0.0125,-0.0186,0.0044,0.0428,-0.0443,-0.0068,44.88
5148170396,주식회사광림정공,0.0029,0.0011,0.0007,0.0011,0.0004,0.0061,0.0298,0.3674,0.0009,0.0006,0.0015,-0.0018,-0.0004,0.0004,-0.0007,0.0057,0.0237,0.3376,-0.3665,-0.0003,0.0009,44.85
6228122313,한국밸브(주),0.0178,0.0855,0.3967,0.5576,0.3847,0.2202,0.3548,0.1869,0.3305,0.0121,0.0112,0.0677,0.3112,0.1609,-0.1729,-0.1645,0.1346,-0.1679,0.1436,-0.3184,-0.0009,44.84
1248739705,비앤에스(주),,,,,,0.0005,0.013,0.0068,0.6305,0.4629,0.0257,0.0,0.0,0.0,0.0,0.0,0.0125,-0.0062,0.6237,-0.1676,-0.4372,44.77
2088118966,삼영종합기기(주),0.017,0.0058,0.0043,0.0021,0.0025,0.0006,0.0004,0.0021,0.0008,0.0004,0.0012,-0.0112,-0.0015,-0.0022,0.0004,-0.0019,-0.0002,0.0017,-0.0013,-0.0004,0.0008,44.76
1238147705,금성제지기계(주),0.0062,0.0003,0.0001,0.0002,0.0016,0.0344,,,,0.0068,0.0056,-0.0059,-0.0002,0.0001,0.0014,0.0328,0.0,0.0,0.0,0.0,-0.0012,44.74
6088164447,콩코드인터내셔날(주),,0.0008,0.0027,0.0058,0.0055,0.0014,0.0013,0.0067,0.0031,,0.0024,0.0,0.0019,0.0031,-0.0003,-0.0041,-0.0001,0.0054,-0.0036,0.0,0.0,44.72
1338138896,에이스기계(주),0.0003,0.1692,0.0039,0.2518,0.0035,0.0571,0.0036,0.0014,0.0006,0.0006,0.0008,0.1689,-0.1653,0.2479,-0.2483,0.0536,-0.0535,-0.0022,-0.0008,0.0,0.0002,44.72
6098155562,(주)신스윈,0.003,0.0011,0.003,0.0485,0.1213,0.002,0.0246,0.0017,0.0046,0.0717,0.0018,-0.0019,0.0019,0.0455,0.0728,-0.1193,0.0226,-0.0229,0.0029,0.0671,-0.0699,44.7
6208138478,(주)대명티에스,0.0003,0.0003,0.001,0.0026,0.0007,0.0005,0.0004,0.0112,0.0009,0.0008,0.0012,0.0,0.0007,0.0016,-0.0019,-0.0002,-0.0001,0.0108,-0.0103,-0.0001,0.0004,44.58
1378161860,(주)이큐셀,0.0019,,,,,,,,,,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49
6108623779,(주)일진텍,,,,,,,,,0.0052,0.0168,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116,-0.0139,44.48
1388154950,현대씨즈올주식회사,,,,,,0.0038,0.5781,0.2406,0.0427,0.2241,0.0073,0.0,0.0,0.0,0.0,0.0,0.5743,-0.3375,-0.1979,0.1814,-0.2168,44.48
4038800264,주식회사한국운반기계,,0.002,0.0456,0.0006,0.0022,0.0009,0.002,0.0008,0.1215,0.0662,0.0177,0.0,0.0436,-0.045,0.0016,-0.0013,0.0011,-0.0012,0.1207,-0.0553,-0.0485,44.47
1378169616,크린에어테크주식회사,,,,,,0.0003,0.0002,0.0004,0.0005,0.0006,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0001,0.0001,0.0,44.47
1348161779,우리시스템,0.0013,0.6127,0.0612,0.0276,0.013,0.0134,0.4269,0.798,0.1051,0.1936,0.0086,0.6114,-0.5515,-0.0336,-0.0146,0.0004,0.4135,0.3711,-0.6929,0.0885,-0.185,44.42
6068157616,성진산업주식회사,,,,,0.0034,0.3881,0.3012,0.0455,0.0517,0.0292,0.0162,0.0,0.0,0.0,0.0,0.3847,-0.0869,-0.2557,0.0062,-0.0225,-0.013,44.4
1198104411,우영산업주식회사,0.002,0.0018,0.0017,0.0041,0.006,0.005,0.0027,0.0029,0.0681,0.0609,0.0142,-0.0002,-0.0001,0.0024,0.0019,-0.001,-0.0023,0.0002,0.0652,-0.0072,-0.0467,44.39
1198144091,주식회사흥진에이티,,,,,0.0003,0.0001,0.0001,0.0003,0.0006,0.0004,0.0006,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0002,0.0003,-0.0002,0.0002,44.3
1168161034,우암신소재(주),,,,,,,,,0.0011,0.002,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0002,44.28
1258112406,(주)화성써모,0.0002,0.0004,0.0003,0.0003,0.0004,0.0006,0.0003,0.0004,0.0005,0.0012,0.0011,0.0002,-0.0001,0.0,0.0001,0.0002,-0.0003,0.0001,0.0001,0.0007,-0.0001,44.17
1318178908,(주)제이엠피,0.005,0.0014,0.0019,0.0044,0.0283,0.014,0.0084,0.4551,0.0062,0.0121,0.0062,-0.0036,0.0005,0.0025,0.0239,-0.0143,-0.0056,0.4467,-0.4489,0.0059,-0.0059,44.14
1358160360,(주)휴먼에어텍,,,,,,0.0007,0.0006,0.0004,0.0014,0.0002,0.0006,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.001,-0.0012,0.0004,44.12
1348621277,(주)제이앤에이취프레스,0.0013,0.0004,0.0006,0.0009,0.0017,0.1272,0.0026,0.0083,0.0011,0.0005,0.0012,-0.0009,0.0002,0.0003,0.0008,0.1255,-0.1246,0.0057,-0.0072,-0.0006,0.0007,44.1
1368108974,세일정기주식회사,0.0004,0.0005,0.0003,0.0003,0.0004,0.0004,0.0004,0.0006,0.0007,0.0012,0.0011,0.0001,-0.0002,0.0,0.0001,0.0,0.0,0.0002,0.0001,0.0005,-0.0001,44.06
6088115285,주식회사금아하이드파워,0.0003,0.0007,0.0019,0.0009,0.0003,0.0009,0.0003,0.001,0.004,0.0006,0.0007,0.0004,0.0012,-0.001,-0.0006,0.0006,-0.0006,0.0007,0.003,-0.0034,0.0001,43.96
2208171883,삼중테크주식회사,0.049,0.0059,0.0043,0.0096,0.0115,0.0069,0.0078,0.0131,0.0356,0.0146,0.0104,-0.0431,-0.0016,0.0053,0.0019,-0.0046,0.0009,0.0053,0.0225,-0.021,-0.0042,43.94
