사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1288611172,주식회사체리쉬,0.4568,0.8833,0.0322,0.0051,0.6412,0.924,,,,,,0.4265,-0.8511,-0.0271,0.6361,0.2828,,,,,,
1288614446,주식회사유비코리아,0.0082,,,,,,,,,0.0002,0.0001,,,,,,,,,,-0.0001,
1288623533,피지랜드(주),,,,,,0.0006,0.0003,,,,0.2226,,,,,,-0.0003,,,,,
1288627709,(주)라빈리커스토어,,,,,,,,,0.0008,0.0016,0.0014,,,,,,,,,0.0008,-0.0002,
1288627897,주식회사제이앤에이,,,,,,,,,0.0008,0.0019,0.7348,,,,,,,,,0.0011,0.7329,
1288632691,(주)맘스맘,0.8137,0.5132,0.9658,,,,,,,,,-0.3005,0.4526,,,,,,,,,
1288639243,주식회사쁘레베베,,,0.0027,0.0563,0.8329,,,,,,,,,0.0536,0.7766,,,,,,,
1288642355,솜인터내셔널주식회사,,,,,,,,,0.0006,0.0006,0.0002,,,,,,,,,0.0,-0.0004,
1288646195,주식회사클레어스코리아,,0.0021,0.0097,0.0007,0.4475,0.5162,0.8964,,,,,,0.0076,-0.009,0.4468,0.0687,0.3802,,,,,
1288649571,주식회사샤브향,0.0009,0.001,0.0031,0.0295,,,,,,,,0.0001,0.0021,0.0264,,,,,,,,
1288652227,(주)가이아코퍼레이션,,,,0.0011,0.1282,0.7318,0.0221,0.0216,0.0002,,,,,,0.1271,0.6036,-0.7097,-0.0005,-0.0214,,,
1288653809,(주)대현써지오,,,,,,,,0.0018,0.0057,0.3711,,,,,,,,,0.0039,0.3654,,
1288657222,주식회사배냇베이비,,,,0.0018,0.0011,0.3757,,0.0064,0.0163,,,,,,-0.0007,0.3746,,,0.0099,,,
1288663646,주식회사지티엘,,0.0046,0.0026,0.0005,0.0028,0.5144,0.6664,0.9611,,,,,-0.002,-0.0021,0.0023,0.5116,0.152,0.2947,,,,
1288664645,인선모터스(주),0.1509,0.9437,,,,,,,,,,0.7928,,,,,,,,,,
1288667297,케이씨씨모빌리티주식회사,0.1444,0.9561,,,,,,,,,,0.8117,,,,,,,,,,
1288678469,(주)해성마트,,,,,,,,,0.0026,0.0058,0.0048,,,,,,,,,0.0032,-0.001,
1288680475,주식회사팜스,0.0019,0.0033,0.0051,0.0016,,,,,0.0017,0.291,,0.0014,0.0018,-0.0035,,,,,,0.2893,,
1288681775,주식회사보다나,,,,,,,,,0.001,0.0376,0.0368,,,,,,,,,0.0366,-0.0008,
1288681983,(주)엠케이트레이딩,,,,,,,,,0.0006,0.0002,0.0001,,,,,,,,,-0.0004,-0.0001,
1288685562,(주)나우이엔지,,,0.0004,0.0,0.0098,,,,,,,,,-0.0004,0.0098,,,,,,,
1288707374,(주)원흥,,,,,,0.0011,0.001,,0.0075,0.0023,0.0018,,,,,,-0.0001,,,-0.0052,-0.0005,
1288709028,주식회사씨메이트,,0.0033,0.0001,0.2678,0.6434,,,0.8696,,,,,-0.0032,0.2677,0.3756,,,,,,,
1288709504,주식회사선향,,,0.0008,0.0002,0.0157,0.0052,0.0807,,,,,,,-0.0006,0.0155,-0.0105,0.0755,,,,,
1288718828,주식회사미나클,,0.0027,0.0027,0.4458,,,,,,,,,0.0,0.4431,,,,,,,,
1298114560,미성유통(주),,,,,,,0.0009,0.0776,0.7394,,,,,,,,,0.0767,0.6618,,,
1298122380,주식회사하이프라자,0.8045,,,,,,,,,,,,,,,,,,,,,
1298124466,국제인터트레이드(주),0.7806,,,,,,,,,,,,,,,,,,,,,
1298135250,모란합판주식회사,,,,,,,,0.0031,0.0003,0.0004,,,,,,,,,-0.0028,0.0001,,
1298135570,(주)제모피아쥬얼리홀딩스,0.1127,0.1598,0.1048,0.0688,0.8557,,,,,,,0.0471,-0.055,-0.036,0.7869,,,,,,,
1298145097,주식회사테라컨트리클럽,,,,,,,,,0.0006,0.0115,0.174,,,,,,,,,0.0109,0.1625,
1298145476,(주)웰트라,0.2744,,,,,,,,,,,,,,,,,,,,,
1298157195,한국유타카전자주식회사,,,,,,,,0.0012,0.0003,0.0005,,,,,,,,,-0.0009,0.0002,,
1298158379,(주)삼한모터렌,0.0011,0.0017,0.4668,0.5895,0.0018,0.089,0.7413,0.4954,0.8299,,,0.0006,0.4651,0.1227,-0.5877,0.0872,0.6523,-0.2459,0.3345,,,
1298161331,후지인스트루먼트코리아주식회사,,,0.0001,0.0,0.0003,,,,,,,,,-0.0001,0.0003,,,,,,,
1298163678,주식회사커먼웰스,0.1686,0.6669,0.8631,,,,,,,,,0.4983,0.1962,,,,,,,,,
1298168479,주식회사동남테크,,0.0008,0.0,0.0,0.0006,0.0008,,,,,,,-0.0008,0.0,0.0006,0.0002,,,,,,
1298174253,(주)아이세이브존,0.0109,0.0064,0.0094,0.0051,0.0036,,,,,,,-0.0045,0.003,-0.0043,-0.0015,,,,,,,
1298178190,(주)스카이뷰,,,,,,,,,0.001,0.019,0.0001,,,,,,,,,0.018,-0.0189,
1298183733,주식회사애플메모리얼아트,0.0001,0.5856,,,,,,,,,,0.5855,,,,,,,,,,
1298192265,(주)에이치케이아이스틸,0.0003,0.0001,0.5211,0.7754,0.9413,,,,,,,-0.0002,0.521,0.2543,0.1659,,,,,,,
1298192682,반포산업주식회사,,0.885,,,,,,,,,,,,,,,,,,,,
1298199138,월코상사주식회사,,,0.0009,0.0117,0.041,0.7061,,,,,,,,0.0108,0.0293,0.6651,,,,,,
1298600585,(주)디에스앤엘,,,,,,,,,,0.3053,,,,,,,,,,,,
1298601565,주식회사피드윌,,,,,,,,,0.0027,0.1072,0.0117,,,,,,,,,0.1045,-0.0955,
1298603748,(주)디벨로바이오,0.0011,0.0009,0.0006,0.0257,,0.0139,0.0003,0.4537,0.836,0.7741,,-0.0002,-0.0003,0.0251,,,-0.0136,0.4534,0.3823,-0.0619,,
1298603980,(주)성남에너지,0.0127,0.0011,0.0025,0.007,0.0055,0.0092,0.0095,0.5537,0.8099,0.8765,,-0.0116,0.0014,0.0045,-0.0015,0.0037,0.0003,0.5442,0.2562,0.0666,,
1298605921,(주)성운파마코피아,0.0039,0.0928,0.6971,0.9655,0.9835,,,,,,,0.0889,0.6043,0.2684,0.018,,,,,,,
1298607477,테스트코주식회사,0.0002,0.1688,0.0788,,0.0001,,,,,,,0.1686,-0.09,,,,,,,,,
1298607730,(주)와이케이인터내셔널,0.0001,0.0001,0.0001,0.0,0.0,0.0003,0.0113,,,,,0.0,0.0,-0.0001,0.0,0.0003,0.011,,,,,
1298620539,지엠피코리아(주),0.0001,0.0002,0.0003,0.0229,0.1363,,,,,,,0.0001,0.0001,0.0226,0.1134,,,,,,,
1298622158,(주)한스인터내셔널,0.0004,,,,,,,,,,,,,,,,,,,,,
1298622920,미라지퍼니쳐(주),,,0.0008,0.0001,0.0003,0.0011,0.0004,0.6745,0.3289,0.5071,,,,-0.0007,0.0002,0.0008,-0.0007,0.6741,-0.3456,0.1782,,
1298625515,주식회사글로벌티앤에스,0.3415,0.0063,0.0034,0.0428,0.8114,0.6893,,,0.015,0.8999,0.9599,-0.3352,-0.0029,0.0394,0.7686,-0.1221,,,,0.8849,0.06,
1298630513,아시안스타인터내셔널주식회사,0.9332,,,,,,,,,,,,,,,,,,,,,
1298647523,(주)서울푸드시스템,,,,,0.0019,0.0011,0.1648,0.4482,0.4864,,,,,,,-0.0008,0.1637,0.2834,0.0382,,,
1298653404,하이테크에너지주식회사,,,,,,0.0006,0.0011,,0.0012,0.0004,0.0046,,,,,,0.0005,,,-0.0008,0.0042,
1298653836,에스엠글로벌코리아(주),,,,,,,,,0.0004,0.0002,0.0007,,,,,,,,,-0.0002,0.0005,
1298667854,주식회사아이넥,,,0.0002,0.0001,0.0001,0.0291,,,,,,,,-0.0001,0.0,0.029,,,,,,
1298674092,(주)라프리마,0.0069,0.6367,0.0597,0.0045,,,,,,,,0.6298,-0.577,-0.0552,,,,,,,,
1298676125,코아시아코리아주식회사,,,,,,,,0.003,0.0655,0.5413,,,,,,,,,0.0625,0.4758,,
1298676673,유진하이텍(주),,,,,0.0005,0.0003,,,0.2319,0.7719,0.9412,,,,,-0.0002,,,,0.54,0.1693,
1298677916,(주)제이에스엠,0.0006,0.0037,0.0027,0.0007,0.0008,0.3961,0.7007,0.8941,,,,0.0031,-0.001,-0.002,0.0001,0.3953,0.3046,0.1934,,,,
1308133290,여명약품주식회사,0.0193,0.0029,0.0038,,,,,,,,,-0.0164,0.0009,,,,,,,,,
1308135264,(주)한일화학공사,0.1454,0.9694,,,,,,,,,,0.824,,,,,,,,,,
1308156712,(주)신한커머스,,,,,,,0.0011,0.0004,0.0004,0.0005,,,,,,,,-0.0007,0.0,0.0001,,
1308159378,유성전자(주),0.4056,,,,,,,,,,,,,,,,,,,,,
1308160782,(주)한화포리,0.8986,0.9039,,,,,,,,,,0.0053,,,,,,,,,,
1308165152,주식회사길진인터내셔날,0.029,0.1306,,,,,,,,,,0.1016,,,,,,,,,,
1308169522,(주)협성펄프,0.1273,0.0466,0.0086,0.0014,0.0002,,,,,,,-0.0807,-0.038,-0.0072,-0.0012,,,,,,,
1308187608,우양강업(주),0.0003,0.0006,0.0005,0.028,,,,,,,,0.0003,-0.0001,0.0275,,,,,,,,
1308189080,(주)비전코퍼레이션,0.3363,0.222,0.4744,0.469,0.3518,0.6696,,,,,,-0.1143,0.2524,-0.0054,-0.1172,0.3178,,,,,,
1308601245,주식회사대광금속,0.0385,0.6306,0.6534,,,,,,,,,0.5921,0.0228,,,,,,,,,
1308604354,(주)한울비앤씨,0.0001,,,,,,,,,,,,,,,,,,,,,
1308616791,주식회사웰팜,,,,,,,,0.0017,0.0386,0.038,,,,,,,,,0.0369,-0.0006,,
1308617811,(주)도루코리빙,0.0259,0.0008,0.0005,0.0008,0.0005,0.0003,0.0002,0.0004,0.0002,0.0041,,-0.0251,-0.0003,0.0003,-0.0003,-0.0002,-0.0001,0.0002,-0.0002,0.0039,,
1308623161,주식회사대영트레이딩,,,0.0029,0.0643,,,,,0.0011,0.0006,0.4734,,,0.0614,,,,,,-0.0005,0.4728,
1308624632,(주)난다,0.0001,0.0,0.0002,0.0,0.0,0.0003,0.0002,0.0003,0.0003,0.0001,,-0.0001,0.0002,-0.0002,0.0,0.0003,-0.0001,0.0001,0.0,-0.0002,,
1308630696,예주철강(주),,,,,,0.0007,0.0001,0.0002,0.0039,0.0051,,,,,,,-0.0006,0.0001,0.0037,0.0012,,
1308639362,승원철강(주),,,,,,,0.0017,0.0007,0.002,,,,,,,,,-0.001,0.0013,,,
1308639377,(주)한국에프에이산업,,,,0.0003,0.0001,0.0005,,,,,,,,,-0.0002,0.0004,,,,,,
1308656658,(주)조군,,,,0.0018,0.0548,0.0129,0.0082,0.7709,0.6518,0.9388,,,,,0.053,-0.0419,-0.0047,0.7627,-0.1191,0.287,,
1308657263,주식회사코지,0.1642,0.0056,0.0035,0.0195,0.5659,,,,,,,-0.1586,-0.0021,0.016,0.5464,,,,,,,
1308671377,(주)한국화공,,0.0031,0.0025,0.0039,0.0035,0.0041,,,,,,,-0.0006,0.0014,-0.0004,0.0006,,,,,,
1308692561,(주)루트락,,,,0.0037,0.1118,0.9446,,,,,,,,,0.1081,0.8328,,,,,,
1308694007,주식회사지디엑스,,,,,,,,,0.003,0.0078,0.0057,,,,,,,,,0.0048,-0.0021,
1308701067,주식회사싸파에프앤씨,,,,,,,,0.0017,0.0046,0.1605,,,,,,,,,0.0029,0.1559,,
1308704588,(주)프리모,,,,,,,,,0.0005,0.0001,0.0002,,,,,,,,,-0.0004,0.0001,
1308800916,주식회사웰메이드네이처,,,,,,,,0.0009,0.0006,0.0002,,,,,,,,,-0.0003,-0.0004,,
1318104430,(주)국제철강,0.7572,,,,,,,,,,,,,,,,,,,,,
1318114689,대흥철강(주),0.0017,0.0003,0.0002,0.0002,0.0001,0.0003,0.0002,0.0223,,,,-0.0014,-0.0001,0.0,-0.0001,0.0002,-0.0001,0.0221,,,,
1318155619,(주)세진배관,,,,0.0011,0.0039,0.0127,,,,,,,,,0.0028,0.0088,,,,,,
1318163934,(주)대선인터내셔날,,0.0058,0.0002,0.0573,0.3701,0.8896,,,,,,,-0.0056,0.0571,0.3128,0.5195,,,,,,
1318170809,금송목재합판주식회사,,,,,,,0.0043,0.3529,0.4141,,,,,,,,,0.3486,0.0612,,,
1318190353,(주)힘찬닥터스,0.1846,0.005,0.0033,0.0154,0.0084,0.4629,0.3963,0.9331,,,,-0.1796,-0.0017,0.0121,-0.007,0.4545,-0.0666,0.5368,,,,
1318601122,(주)엔스비,0.0034,0.092,,0.0145,0.1749,0.0883,,,,,,0.0886,,,0.1604,-0.0866,,,,,,
1318604793,주식회사이지현대,,0.0126,0.0104,0.1426,0.5418,0.917,,,,,,,-0.0022,0.1322,0.3992,0.3752,,,,,,
1318610882,주식회사백두보드,,,,,,,,0.0027,0.0372,,0.6766,,,,,,,,0.0345,,,
1318611538,(주)논현현대식자재,,,0.002,0.0578,0.9812,,,,,,,,,0.0558,0.9234,,,,,,,
1318618337,(주)제이앤지,0.0127,0.0628,0.2208,,,,,,,,,0.0501,0.158,,,,,,,,,
1318622224,주식회사판촉사랑,,,,,,,,,0.0003,0.0001,0.0002,,,,,,,,,-0.0002,0.0001,
1318646129,(주)제이케이인터내셔날,,,0.0011,0.0733,0.8914,,,,,,,,,0.0722,0.8181,,,,,,,
1318648831,주식회사선데이브런치,,,,,,,,,0.0005,0.0931,0.7338,,,,,,,,,0.0926,0.6407,
1318653727,주식회사본량,,,,,0.0006,0.0002,0.0003,,0.0005,0.0003,0.0001,,,,,-0.0004,0.0001,,,-0.0002,-0.0002,
1318654482,(주)경복궁면세점,,0.0205,0.0021,0.0035,0.6251,0.8471,0.9568,,,,,,-0.0184,0.0014,0.6216,0.222,0.1097,,,,,
1318657359,(주)와이앤제이메디컴퍼니,,0.0098,0.0151,0.0117,0.0086,0.0279,,,,,,,0.0053,-0.0034,-0.0031,0.0193,,,,,,
1318667518,(주)대성물산,,,0.0016,0.0141,0.0351,0.0281,,,,,,,,0.0125,0.021,-0.007,,,,,,
1328128395,주식회사우드메탈,0.0001,0.0004,0.0006,0.3118,,,,,0.4159,0.9623,,0.0003,0.0002,0.3112,,,,,,0.5464,,
1328149973,(주)부명,,,,,0.0017,0.0319,0.0028,0.0149,0.4396,,,,,,,0.0302,-0.0291,0.0121,0.4247,,,
1328151993,주식회사푸름,,0.0043,0.0234,0.0139,0.003,0.0063,,,0.0031,0.0089,0.0022,,0.0191,-0.0095,-0.0109,0.0033,,,,0.0058,-0.0067,
1328164770,성부상사(주),,,,,,0.001,0.0762,0.7203,,,,,,,,,0.0752,0.6441,,,,
1328601902,주식회사서일코퍼레이션,,,,,,,,0.0036,0.0987,0.5373,,,,,,,,,0.0951,0.4386,,
1328606834,아이배냇주식회사,,,,0.0003,0.0006,0.0017,0.5404,0.9445,0.8888,,,,,,0.0003,0.0011,0.5387,0.4041,-0.0557,,,
1328607546,(주)렌즈미,,,,,0.0003,0.0005,0.0001,,,,,,,,,0.0002,-0.0004,,,,,
1328607828,(주)윈플러스마트,0.0012,0.0008,0.0038,0.0064,0.0145,0.5048,0.4942,0.9868,,,,-0.0004,0.003,0.0026,0.0081,0.4903,-0.0106,0.4926,,,,
1328607959,(주)프레시원동서울,0.0682,0.8863,,,,,,,,,,0.8181,,,,,,,,,,
1328609807,디에이치통상주식회사,,,0.0008,0.0005,0.0006,0.0027,0.4036,,,,,,,-0.0003,0.0001,0.0021,0.4009,,,,,
1328621868,주식회사농수산물마켓,0.0012,0.0151,0.0078,,0.0009,0.0036,0.0014,0.0047,,,,0.0139,-0.0073,,,0.0027,-0.0022,0.0033,,,,
1328630431,주식회사옐로유통,,,0.0011,0.1409,0.8672,0.9505,,,,,,,,0.1398,0.7263,0.0833,,,,,,
1328634572,주식회사리샘,,,,,,,,,0.0006,0.0008,0.0014,,,,,,,,,0.0002,0.0006,
1338102670,경일시멘트(주),0.0008,,,,,,,,,,,,,,,,,,,,,
1338122190,기영산업주식회사,0.1067,0.024,0.013,0.0007,0.0062,0.0043,,,,,0.2016,-0.0827,-0.011,-0.0123,0.0055,-0.0019,,,,,,
1338122394,주식회사케이박스,0.0569,0.0533,0.1393,,0.011,0.0997,,,,,,-0.0036,0.086,,,0.0887,,,,,,
1338601074,주식회사한들,,,,,0.0012,0.023,0.0008,,,,,,,,,0.0218,-0.0222,,,,,
1348104332,라성유통(주),0.0001,0.0002,0.0002,0.0,,,,,,,,0.0001,0.0,-0.0002,,,,,,,,
1348114975,주식회사삼원기업,,,,,,,0.0039,0.0188,0.1724,,,,,,,,,0.0149,0.1536,,,
1348115391,주식회사대지석유,0.2996,,,,,,,,,,,,,,,,,,,,,
1348118549,안산대동서적주식회사,0.214,0.2793,0.55,0.7301,,,,,,,,0.0653,0.2707,0.1801,,,,,,,,
1348124978,경남기전(주),,,,,,0.0033,0.0065,0.2261,,,,,,,,,0.0032,0.2196,,,,
1348144751,선일배관주식회사,0.0041,0.0041,0.0933,,,,,,,,,0.0,0.0892,,,,,,,,,
1348151873,(주)정해철강,0.0041,0.0033,,,,,,,,,,-0.0008,,,,,,,,,,
1348155942,만해유업주식회사,0.0044,0.0055,0.0025,0.0008,,,,,,,,0.0011,-0.003,-0.0017,,,,,,,,
1348171374,(주)남대문안경,0.8689,,,,,,,,,,,,,,,,,,,,,
1348174954,주식회사미트라인,0.0739,0.9104,,,,,,,,,,0.8365,,,,,,,,,,
1348182847,(주)네츄럴라이프,,,,,,,,,0.0004,0.1671,0.6951,,,,,,,,,0.1667,0.528,
1348184262,(주)정한산업,0.9008,,,,,,,,,,,,,,,,,,,,,
1348187503,(주)영동철강,0.0021,0.0013,0.0008,0.0005,,,,,,,,-0.0008,-0.0005,-0.0003,,,,,,,,
1348189796,현대주류주식회사,,,,,,,,,0.0016,0.0004,0.0012,,,,,,,,,-0.0012,0.0008,
1348194926,제이에스전자(주),0.2901,0.0324,0.0239,0.021,0.1047,0.1495,,,,,,-0.2577,-0.0085,-0.0029,0.0837,0.0448,,,,,,
1348198669,(주)밀레펫,,,,,,0.0017,0.0087,0.0239,,,,,,,,,0.007,0.0152,,,,
1348605409,(주)네오지텍,0.2795,0.4846,0.8373,0.8793,,,,,,,,0.2051,0.3527,0.042,,,,,,,,
1348613549,(주)대일,,,0.0008,0.0545,,,,,0.0022,0.7761,0.9781,,,0.0537,,,,,,0.7739,0.202,
1348625690,주식회사코넥스솔루션,0.0001,0.3358,0.7781,0.8894,,,,,,,,0.3357,0.4423,0.1113,,,,,,,,
1348646720,주식회사성한,0.2845,0.0018,0.0011,0.3979,0.7989,0.9188,,,,,,-0.2827,-0.0007,0.3968,0.401,0.1199,,,,,,
1348650146,(주)엠엘키즈,0.7868,0.8835,,,,,,,,,,0.0967,,,,,,,,,,
1348655739,주식회사에스지엠,,,,,,,,0.0024,0.0017,0.0064,,,,,,,,,-0.0007,0.0047,,
1348657926,주식회사문고리닷컴,,,,0.0019,0.093,0.8552,,,,,,,,,0.0911,0.7622,,,,,,
1348668952,케이티와이브로인프라주식회사,0.0041,0.0038,,,,,,,,,,-0.0003,,,,,,,,,,
1348680107,(주)선우마트,,,,0.0014,0.0011,0.1413,0.7586,,,,,,,,-0.0003,0.1402,0.6173,,,,,
1348801178,주식회사해성유앤아이,,,,,0.0074,0.0211,0.044,0.8146,0.5058,0.7398,,,,,,0.0137,0.0229,0.7706,-0.3088,0.234,,
1358100514,(주)녹산,0.6202,0.2663,0.8913,,,,,,,,,-0.3539,0.625,,,,,,,,,
1358105033,(주)에뛰드,0.0,0.0101,0.0002,0.0001,0.1688,0.4234,0.8033,0.9791,,,,0.0101,-0.0099,-0.0001,0.1687,0.2546,0.3799,0.1758,,,,
1358108665,보성통상(주),0.8808,,,,,,,,,,,,,,,,,,,,,
1358123195,(주)나진코퍼레이션,0.0081,0.0054,0.3481,0.0086,0.0018,0.0015,0.0009,,,,,-0.0027,0.3427,-0.3395,-0.0068,-0.0003,-0.0006,,,,,
1358135333,주식회사동형티이엠,0.634,0.0915,0.6013,0.7579,0.9312,,,,,,,-0.5425,0.5098,0.1566,0.1733,,,,,,,
1358139080,(주)동광사,,,0.0014,0.0399,0.4456,0.3944,,,,,,,,0.0385,0.4057,-0.0512,,,,,,
1358142912,주식회사엑시트론,0.0002,,,,,,,,,,,,,,,,,,,,,
1358144472,(주)희망가스충전소,,0.0075,0.0927,0.8725,,,,,,,,,0.0852,0.7798,,,,,,,,
1358148236,주식회사다브인터네셔널,,,,,,,,0.0022,0.0479,0.8582,,,,,,,,,0.0457,0.8103,,
1358149292,(주)수도상사,0.0291,,,,,,,,,,,,,,,,,,,,,
1358151027,주식회사덕신,,,,,,,,,0.0015,0.1558,0.3562,,,,,,,,,0.1543,0.2004,
1358152536,유성물산주식회사,,0.0041,0.0022,0.1532,,,,,,,,,-0.0019,0.151,,,,,,,,
1358158108,(주)팍스하임인터내셔날,0.006,0.0046,,,,,,,,,,-0.0014,,,,,,,,,,
1358161471,(주)네츄럴라이프아시아,0.0003,0.0001,0.0001,0.0001,0.0,0.0002,0.0002,0.0002,0.0001,,,-0.0002,0.0,0.0,-0.0001,0.0002,0.0,0.0,-0.0001,,,
1358163988,(주)아로마엘에스티,0.7192,,,,,,,,,,,,,,,,,,,,,
1358169319,다모아정보통신(주),,0.0029,0.001,0.0028,,0.0096,0.6115,,,,,,-0.0019,0.0018,,,0.6019,,,,,
1358169740,니키소씨이앤드아이지코리아주식회사,,,,,,,,,0.001,0.0005,0.0012,,,,,,,,,-0.0005,0.0007,
1358170475,주식회사엔에스티,0.8438,,,,,,,,,,,,,,,,,,,,,
1358174506,(주)에어텍,0.0012,0.0545,0.2477,0.0192,0.6616,0.0299,,,,,,0.0533,0.1932,-0.2285,0.6424,-0.6317,,,,,,
1358184120,(주)조아실버케어,,,,0.0011,0.025,,,0.5513,0.5993,,,,,,0.0239,,,,0.048,,,
1358185769,하이덴하인홀딩코리아주식회사,0.0114,0.0314,0.0078,0.0057,0.002,0.0014,,,,,,0.02,-0.0236,-0.0021,-0.0037,-0.0006,,,,,,
1358189673,세종큐비즈주식회사,,,,,,,,,0.0007,0.097,0.8519,,,,,,,,,0.0963,0.7549,
1358600348,(주)드림에너지베트맨주유소,,,,0.0026,0.0137,0.0316,0.0016,,,,,,,,0.0111,0.0179,-0.03,,,,,
1358610429,(주)드림홀딩스,,0.0018,0.0067,0.4818,,,,,,,,,0.0049,0.4751,,,,,,,,
1358611938,(주)상해메탈,0.0021,0.0053,0.06,,,,,,,,,0.0032,0.0547,,,,,,,,,
1358614518,(주)미림약품,,,,,,,,,0.0012,0.0003,0.0192,,,,,,,,,-0.0009,0.0189,
1358616985,비유에스주식회사,,,,,,,,,0.0013,0.0143,0.0265,,,,,,,,,0.013,0.0122,
1358622696,주식회사에이치이비,,,,,,,,,0.0013,0.0955,0.0179,,,,,,,,,0.0942,-0.0776,
1358624296,(주)메트로앤리소서비스,,,,,,0.0003,0.0002,0.0003,,,,,,,,,-0.0001,0.0001,,,,
1358626256,신일약품(주),,,,,,,,,0.0006,0.0002,0.6069,,,,,,,,,-0.0004,0.6067,
1358627158,주식회사인투,,,,,,,,,0.0005,0.0004,0.0002,,,,,,,,,-0.0001,-0.0002,
1358632137,(주)모닝마트,0.0642,0.9722,,,,,,,,,,0.908,,,,,,,,,,
1358637734,주식회사와이에스생명과학,,0.0036,0.0005,0.0005,0.0003,0.0904,0.0003,0.0008,0.0004,,,,-0.0031,0.0,-0.0002,0.0901,-0.0901,0.0005,-0.0004,,,
1358639877,주식회사에이씨티,0.001,0.0025,0.0589,0.0191,0.0452,0.1643,,,,,,0.0015,0.0564,-0.0398,0.0261,0.1191,,,,,,
1358652002,(주)케이에스팜,,,,,,,0.001,0.0459,0.7445,,,,,,,,,0.0449,0.6986,,,
1368106132,다원에프엔씨(주),0.3891,0.0441,0.6348,,,,,,,,,-0.345,0.5907,,,,,,,,,
1368132310,(주)나무친구들,,0.0042,0.0525,0.0123,0.0056,0.8139,0.0507,,,,,,0.0483,-0.0402,-0.0067,0.8083,-0.7632,,,,,
1368701293,신돈축산유통,,,,,,,,,0.0005,0.0008,0.0007,,,,,,,,,0.0003,-0.0001,
1378102032,일레덱스홀딩스(주),0.9412,,,,,,,,,,,,,,,,,,,,,
1378104928,산화목재주식회사,0.1783,0.0404,0.5827,0.791,,,,0.9412,,,,-0.1379,0.5423,0.2083,,,,,,,,
1378114348,화신공업주식회사,0.4717,0.0408,0.0048,0.5266,0.4833,0.8519,,,,,,-0.4309,-0.036,0.5218,-0.0433,0.3686,,,,,,
1378121096,아주철강(주),0.6537,,,,,,,,,,,,,,,,,,,,,
1378125388,(주)그린에너지,0.067,0.6922,,,,,,,,,,0.6252,,,,,,,,,,
1378136717,에스엠개발주식회사,,,,,,,,0.0018,0.0401,0.8153,,,,,,,,,0.0383,0.7752,,
1378148192,진흥철강(주),,,,,,,,0.001,0.0002,0.0004,,,,,,,,,-0.0008,0.0002,,
1378149226,(주)정인티엔씨,0.0036,0.0077,,,0.0023,0.0029,0.0035,,,,,0.0041,,,,0.0006,0.0006,,,,,
1378149323,(주)케이제이스틸,0.9218,,,,,,,,,,,,,,,,,,,,,
1378150043,(주)디에스리싸이클링,0.867,,,,0.1073,0.9297,0.8325,0.967,,,,,,,,0.8224,-0.0972,0.1345,,,,
1378166899,(주)경동세라믹스,0.7972,0.8878,,,,,,,,,,0.0906,,,,,,,,,,
1378177168,주식회사강산우드컴,0.0035,0.1452,0.8233,0.8536,,,,,,,,0.1417,0.6781,0.0303,,,,,,,,
1378190123,(주)엘앤케이,0.006,0.0146,0.0735,0.7479,0.56,0.0368,0.3674,0.6778,0.4895,,,0.0086,0.0589,0.6744,-0.1879,-0.5232,0.3306,0.3104,-0.1883,,,
1378197150,주식회사비에스씨앤씨,,,,,,,,,0.0016,0.0833,0.2785,,,,,,,,,0.0817,0.1952,
1378603792,(주)비퀘스트,,,,0.0033,0.1421,0.9685,,,,,,,,,0.1388,0.8264,,,,,,
1378620020,주식회사예림,,,,,,0.0006,0.0386,0.0016,0.0003,0.0009,,,,,,,0.038,-0.037,-0.0013,0.0006,,
1378628605,주식회사세진코스텍,,,,0.0016,0.0035,0.0105,,,,,,,,,0.0019,0.007,,,,,,
1378653346,(주)한국블록체인거래소,,,,0.0018,0.0406,0.2819,,,,,,,,,0.0388,0.2413,,,,,,
1378653948,(주)아비드이앤에프,,,,,,,0.0011,0.0235,0.7524,0.658,,,,,,,,0.0224,0.7289,-0.0944,,
1388103242,주식회사오성자원,0.9198,,,,,,,,,,,,,,,,,,,,,
1388111607,(주)제이엔테크놀러지,,,,,,,,,0.0007,0.0009,0.041,,,,,,,,,0.0002,0.0401,
1388116373,대림물산주식회사,0.0195,0.0119,0.0215,0.2656,0.4503,0.0141,,,,,,-0.0076,0.0096,0.2441,0.1847,-0.4362,,,,,,
1388125552,(주)명인스틸,,,,,,,,,0.0009,0.0006,0.0073,,,,,,,,,-0.0003,0.0067,
1388128092,장수에스엔피주식회사,0.0025,0.0004,0.3824,0.422,0.089,0.4135,,,,,,-0.0021,0.382,0.0396,-0.333,0.3245,,,,,,
1388131340,베스트로주식회사,,,,,,,,,0.0008,0.1573,0.2022,,,,,,,,,0.1565,0.0449,
1388133426,(주)캐리어중앙공조,,,,,,0.0015,0.0007,,,0.0045,0.021,,,,,,-0.0008,,,,0.0165,
