회사명,사업자등록번호,회계년도,y_true,y_prob,y_pred,correct,error_type
주식회사더퍼스트모드,2648112905,2023,0,0.1045,1,0,FP
주식회사더퍼스트모드,2648112905,2024,1,0.5076,1,1,TP
주식회사화승크라운,2848101270,2021,0,0.0012,0,1,TN
주식회사화승크라운,2848101270,2022,0,0.0008,0,1,TN
주식회사화승크라운,2848101270,2023,0,0.001,0,1,TN
주식회사화승크라운,2848101270,2024,0,0.0037,0,1,TN
주식회사아이다인터내셔널,2988801211,2021,0,0.0139,0,1,TN
주식회사아이다인터내셔널,2988801211,2022,0,0.2856,1,0,FP
주식회사아이다인터내셔널,2988801211,2023,0,0.4878,1,0,FP
주식회사아이다인터내셔널,2988801211,2024,1,0.3729,1,1,TP
주식회사진명에이엘씨,3018166753,2021,0,0.0004,0,1,TN
주식회사진명에이엘씨,3018166753,2022,0,0.3556,1,0,FP
주식회사진명에이엘씨,3018166753,2023,0,1e-04,0,1,TN
주식회사진명에이엘씨,3018166753,2024,0,0.0002,0,1,TN
모트렉스에이디엠주식회사,3018189168,2021,0,0.0004,0,1,TN
모트렉스에이디엠주식회사,3018189168,2022,0,0.0003,0,1,TN
모트렉스에이디엠주식회사,3018189168,2023,0,0.0004,0,1,TN
모트렉스에이디엠주식회사,3018189168,2024,0,0.0005,0,1,TN
(주)제이에스텍스타일,3028127170,2021,0,0.0333,0,1,TN
주식회사타이가,3038108517,2021,0,0.4665,1,0,FP
주식회사타이가,3038108517,2022,0,0.1318,1,0,FP
주식회사타이가,3038108517,2023,0,0.0894,0,1,TN
주식회사타이가,3038108517,2024,0,0.0756,0,1,TN
알바니인터내셔날코리아(주),3038114829,2021,0,0.0017,0,1,TN
알바니인터내셔날코리아(주),3038114829,2022,0,0.0008,0,1,TN
알바니인터내셔날코리아(주),3038114829,2023,0,0.0006,0,1,TN
알바니인터내셔날코리아(주),3038114829,2024,0,0.0972,0,1,TN
(주)득영,3038114872,2021,0,0.0013,0,1,TN
(주)득영,3038114872,2022,0,0.0006,0,1,TN
(주)득영,3038114872,2023,0,0.0006,0,1,TN
(주)득영,3038114872,2024,0,0.0003,0,1,TN
(주)윈플러스,3038163505,2021,0,0.012,0,1,TN
(주)윈플러스,3038163505,2022,0,0.0169,0,1,TN
(주)윈플러스,3038163505,2023,0,0.0942,0,1,TN
(주)윈플러스,3038163505,2024,0,0.4304,1,0,FP
주식회사케이엠에스,3058189350,2021,0,0.0021,0,1,TN
주식회사케이엠에스,3058189350,2022,0,0.0006,0,1,TN
주식회사케이엠에스,3058189350,2023,0,1e-04,0,1,TN
주식회사케이엠에스,3058189350,2024,0,0.0003,0,1,TN
화일실업(주),3078121190,2021,0,0.0042,0,1,TN
화일실업(주),3078121190,2022,0,0.0005,0,1,TN
화일실업(주),3078121190,2023,0,0.025,0,1,TN
화일실업(주),3078121190,2024,0,0.0017,0,1,TN
행복모아주식회사,3078700542,2021,0,0.3378,1,0,FP
행복모아주식회사,3078700542,2022,0,0.0005,0,1,TN
행복모아주식회사,3078700542,2023,0,0.0005,0,1,TN
행복모아주식회사,3078700542,2024,0,0.0005,0,1,TN
주식회사대일섬유,3088102731,2021,0,0.1456,1,0,FP
한우리산업주식회사,3088109715,2021,0,0.0011,0,1,TN
한우리산업주식회사,3088109715,2022,0,0.0035,0,1,TN
한우리산업주식회사,3088109715,2023,0,0.0005,0,1,TN
한우리산업주식회사,3088109715,2024,0,0.001,0,1,TN
서산교통주식회사,3108100828,2021,1,0.9386,1,1,TP
주식회사하코,3108110817,2021,0,0.4527,1,0,FP
주식회사하코,3108110817,2022,1,0.4478,1,1,TP
(주)신세대,3128125145,2021,0,0.0432,0,1,TN
(주)신세대,3128125145,2022,0,0.2102,1,0,FP
(주)신세대,3128125145,2023,0,0.0411,0,1,TN
(주)신세대,3128125145,2024,0,0.0883,0,1,TN
칠성섬유(주),3128137035,2021,0,0.0321,0,1,TN
칠성섬유(주),3128137035,2022,0,0.0597,0,1,TN
칠성섬유(주),3128137035,2023,0,0.0343,0,1,TN
칠성섬유(주),3128137035,2024,0,0.7517,1,0,FP
에스엠코퍼레이션주식회사,3128613606,2022,0,0.0003,0,1,TN
에스엠코퍼레이션주식회사,3128613606,2023,0,0.0004,0,1,TN
에스엠코퍼레이션주식회사,3128613606,2024,0,0.0089,0,1,TN
주식회사프레콘,3128663936,2022,0,0.0031,0,1,TN
주식회사프레콘,3128663936,2023,0,0.0006,0,1,TN
주식회사프레콘,3128663936,2024,0,0.0006,0,1,TN
위텍코퍼레이션(주),3148627649,2021,0,0.2201,1,0,FP
위텍코퍼레이션(주),3148627649,2022,0,0.2836,1,0,FP
위텍코퍼레이션(주),3148627649,2023,1,0.4943,1,1,TP
주식회사레스텍,3148636809,2021,0,0.0113,0,1,TN
주식회사레스텍,3148636809,2022,0,0.2345,1,0,FP
주식회사레스텍,3148636809,2023,1,0.431,1,1,TP
조광피혁(주),3158107132,2021,0,0.0006,0,1,TN
조광피혁(주),3158107132,2022,0,0.0497,0,1,TN
조광피혁(주),3158107132,2023,0,0.0011,0,1,TN
조광피혁(주),3158107132,2024,0,0.0017,0,1,TN
(주)알비이엔씨,3248600308,2021,0,0.0006,0,1,TN
(주)알비이엔씨,3248600308,2022,0,0.3207,1,0,FP
(주)알비이엔씨,3248600308,2023,0,0.094,0,1,TN
(주)선진이앤지,3358601762,2021,0,0.001,0,1,TN
(주)선진이앤지,3358601762,2022,0,0.4269,1,0,FP
엘엔피브랜즈(주),3358801451,2021,0,0.0005,0,1,TN
엘엔피브랜즈(주),3358801451,2022,0,0.0003,0,1,TN
엘엔피브랜즈(주),3358801451,2023,0,0.0002,0,1,TN
(주)에이제이솔루션스,3398100192,2022,0,0.0012,0,1,TN
(주)에이제이솔루션스,3398100192,2023,0,0.0002,0,1,TN
(주)에이제이솔루션스,3398100192,2024,0,1e-04,0,1,TN
주식회사한송,3488600610,2021,0,0.0678,0,1,TN
주식회사한송,3488600610,2022,0,0.0609,0,1,TN
(주)셀바이오휴먼텍,3568700092,2021,0,0.0018,0,1,TN
(주)셀바이오휴먼텍,3568700092,2022,0,0.0023,0,1,TN
(주)셀바이오휴먼텍,3568700092,2023,0,0.0121,0,1,TN
(주)셀바이오휴먼텍,3568700092,2024,0,0.001,0,1,TN
주식회사다이나핏코리아,3568701198,2021,0,0.0004,0,1,TN
주식회사다이나핏코리아,3568701198,2022,0,0.0006,0,1,TN
주식회사다이나핏코리아,3568701198,2023,0,0.0005,0,1,TN
주식회사다이나핏코리아,3568701198,2024,0,0.0757,0,1,TN
주식회사미래산업,3598800706,2021,0,0.0005,0,1,TN
주식회사미래산업,3598800706,2022,0,0.0017,0,1,TN
주식회사미래산업,3598800706,2023,0,0.5834,1,0,FP
(주)갑원지,3608801044,2022,0,0.0354,0,1,TN
(주)갑원지,3608801044,2023,0,0.8677,1,0,FP
(주)갑원지,3608801044,2024,1,0.8654,1,1,TP
제이케이앤디(주),3618601005,2021,0,0.0003,0,1,TN
제이케이앤디(주),3618601005,2022,0,0.0003,0,1,TN
제이케이앤디(주),3618601005,2023,0,0.003,0,1,TN
제이케이앤디(주),3618601005,2024,0,0.0009,0,1,TN
파크아웃도어(주),3618801713,2021,0,0.0003,0,1,TN
파크아웃도어(주),3618801713,2022,0,0.0006,0,1,TN
파크아웃도어(주),3618801713,2023,0,0.0002,0,1,TN
파크아웃도어(주),3618801713,2024,0,1e-04,0,1,TN
주식회사미주앤디자인,3708100311,2021,0,0.0016,0,1,TN
주식회사미주앤디자인,3708100311,2022,0,0.0044,0,1,TN
주식회사미주앤디자인,3708100311,2023,0,0.0021,0,1,TN
주식회사미주앤디자인,3708100311,2024,0,0.0005,0,1,TN
파크인터내셔널(주),3948801256,2021,0,0.0018,0,1,TN
파크인터내셔널(주),3948801256,2022,0,0.0002,0,1,TN
파크인터내셔널(주),3948801256,2023,0,0.0002,0,1,TN
파크인터내셔널(주),3948801256,2024,0,0.0003,0,1,TN
주식회사대원모방,3978100562,2021,1,0.9603,1,1,TP
(주)에스아이씨,4028146574,2021,0,0.0741,0,1,TN
(주)에스아이씨,4028146574,2022,0,0.0954,0,1,TN
(주)에스아이씨,4028146574,2023,0,0.0017,0,1,TN
(주)에스아이씨,4028146574,2024,0,0.0023,0,1,TN
주식회사엘이디포유,4028169392,2022,0,0.0009,0,1,TN
주식회사엘이디포유,4028169392,2023,0,1e-04,0,1,TN
주식회사엘이디포유,4028169392,2024,0,1e-04,0,1,TN
(주)미첼,4038104577,2021,0,0.0004,0,1,TN
(주)미첼,4038104577,2022,0,0.0007,0,1,TN
(주)미첼,4038104577,2023,0,0.0003,0,1,TN
(주)미첼,4038104577,2024,0,0.0009,0,1,TN
주식회사제이패션,4038157341,2021,0,0.0216,0,1,TN
주식회사제이패션,4038157341,2022,0,0.6581,1,0,FP
주식회사우수컨버팅,4038159655,2021,0,0.1617,1,0,FP
주식회사우수컨버팅,4038159655,2022,0,0.5716,1,0,FP
신우솔루션주식회사,4038164288,2021,0,0.0017,0,1,TN
신우솔루션주식회사,4038164288,2022,0,0.4391,1,0,FP
신우솔루션주식회사,4038164288,2023,1,0.8059,1,1,TP
주식회사대신육가공,4108159177,2021,0,0.0004,0,1,TN
주식회사대신육가공,4108159177,2022,0,0.0004,0,1,TN
주식회사대신육가공,4108159177,2023,0,0.0006,0,1,TN
주식회사대신육가공,4108159177,2024,0,0.0004,0,1,TN
(주)신성메이저글로브,4168131648,2021,0,0.1595,1,0,FP
(주)신성메이저글로브,4168131648,2022,0,0.007,0,1,TN
(주)신성메이저글로브,4168131648,2023,0,0.0154,0,1,TN
전진산업주식회사,4178600857,2021,0,0.0002,0,1,TN
전진산업주식회사,4178600857,2022,0,0.0003,0,1,TN
전진산업주식회사,4178600857,2023,0,0.0004,0,1,TN
전진산업주식회사,4178600857,2024,0,0.0003,0,1,TN
주식회사씨앤씨어패럴,4188119091,2021,0,0.0458,0,1,TN
주식회사씨앤씨어패럴,4188119091,2022,0,0.6331,1,0,FP
주식회사씨앤씨어패럴,4188119091,2023,0,0.0386,0,1,TN
주식회사씨앤씨어패럴,4188119091,2024,0,0.0096,0,1,TN
주식회사신라글로비스,4288100279,2021,0,0.0011,0,1,TN
주식회사신라글로비스,4288100279,2022,0,1e-04,0,1,TN
주식회사신라글로비스,4288100279,2023,0,1e-04,0,1,TN
주식회사신라글로비스,4288100279,2024,0,0.0005,0,1,TN
폴리테크주식회사,4318101838,2021,0,0.0021,0,1,TN
폴리테크주식회사,4318101838,2022,0,0.0062,0,1,TN
폴리테크주식회사,4318101838,2023,0,0.2626,1,0,FP
폴리테크주식회사,4318101838,2024,0,0.1219,1,0,FP
이조아이엔디주식회사,4378100711,2021,0,0.0012,0,1,TN
이조아이엔디주식회사,4378100711,2022,0,0.0006,0,1,TN
이조아이엔디주식회사,4378100711,2023,0,0.0018,0,1,TN
이조아이엔디주식회사,4378100711,2024,0,0.0003,0,1,TN
케이에스패션주식회사,4578701486,2021,0,0.0004,0,1,TN
케이에스패션주식회사,4578701486,2022,0,0.0002,0,1,TN
케이에스패션주식회사,4578701486,2023,0,0.0002,0,1,TN
케이에스패션주식회사,4578701486,2024,0,0.0002,0,1,TN
주식회사베이스먼트랩,4638101024,2022,0,0.0089,0,1,TN
주식회사베이스먼트랩,4638101024,2023,0,0.8348,1,0,FP
주식회사베이스먼트랩,4638101024,2024,1,0.8146,1,1,TP
(주)엔더블유컴퍼니,4668601668,2022,0,0.0003,0,1,TN
(주)엔더블유컴퍼니,4668601668,2023,0,0.0003,0,1,TN
(주)엔더블유컴퍼니,4668601668,2024,0,0.0003,0,1,TN
주식회사한국노텍,4678600546,2021,0,0.0005,0,1,TN
주식회사한국노텍,4678600546,2022,0,0.0434,0,1,TN
아세아도주식회사,4718701236,2021,0,0.0005,0,1,TN
아세아도주식회사,4718701236,2022,0,0.0015,0,1,TN
아세아도주식회사,4718701236,2023,0,0.5843,1,0,FP
아세아도주식회사,4718701236,2024,0,0.0041,0,1,TN
윌패션(주),4928801491,2021,0,0.0004,0,1,TN
윌패션(주),4928801491,2022,0,0.0006,0,1,TN
윌패션(주),4928801491,2023,0,0.0002,0,1,TN
(주)형제인터내셔널,5028144968,2021,0,0.5167,1,0,FP
(주)형제인터내셔널,5028144968,2022,0,0.0056,0,1,TN
(주)형제인터내셔널,5028144968,2023,0,0.0027,0,1,TN
(주)형제인터내셔널,5028144968,2024,0,0.0291,0,1,TN
(주)동산글로벌,5028600209,2021,0,0.0244,0,1,TN
(주)동산글로벌,5028600209,2022,0,0.0112,0,1,TN
(주)동산글로벌,5028600209,2023,0,0.0116,0,1,TN
(주)동산글로벌,5028600209,2024,0,0.0515,0,1,TN
주)서원테크,5028632415,2021,0,0.0196,0,1,TN
주)서원테크,5028632415,2022,0,0.0372,0,1,TN
주)서원테크,5028632415,2023,0,0.2441,1,0,FP
주)서원테크,5028632415,2024,0,0.5323,1,0,FP
주식회사파벨,5028637273,2021,0,0.0059,0,1,TN
주식회사파벨,5028637273,2022,0,0.3402,1,0,FP
주식회사파벨,5028637273,2023,0,0.2804,1,0,FP
주식회사파벨,5028637273,2024,0,0.4713,1,0,FP
(주)삼원산업,5038103790,2021,1,0.9775,1,1,TP
국제염직주식회사,5038104483,2024,0,0.3217,1,0,FP
주식회사동진상사,5038105158,2021,0,0.0005,0,1,TN
주식회사동진상사,5038105158,2022,0,0.0005,0,1,TN
주식회사동진상사,5038105158,2023,0,0.0007,0,1,TN
주식회사동진상사,5038105158,2024,0,0.0004,0,1,TN
주식회사부성,5038106502,2021,0,0.0017,0,1,TN
주식회사부성,5038106502,2022,0,0.3355,1,0,FP
주식회사부성,5038106502,2023,0,0.4949,1,0,FP
주식회사부성,5038106502,2024,0,0.0009,0,1,TN
우일염직(주),5038109120,2021,0,0.0127,0,1,TN
우일염직(주),5038109120,2022,0,0.7737,1,0,FP
우일염직(주),5038109120,2023,1,0.5664,1,1,TP
삼성교역(주),5038110097,2021,1,0.8925,1,1,TP
주식회사아진아이디티,5038116505,2022,0,0.0055,0,1,TN
주식회사아진아이디티,5038116505,2023,0,0.6319,1,0,FP
주식회사아진아이디티,5038116505,2024,0,0.0287,0,1,TN
광진섬유(주),5038117275,2024,0,0.0013,0,1,TN
(주)보광,5038119477,2021,0,0.465,1,0,FP
(주)보광,5038119477,2022,0,0.5903,1,0,FP
주식회사삼진,5038119986,2021,0,0.0008,0,1,TN
주식회사삼진,5038119986,2022,0,0.0004,0,1,TN
주식회사삼진,5038119986,2023,0,0.0005,0,1,TN
주식회사삼진,5038119986,2024,0,0.0002,0,1,TN
(주)보우,5038127133,2021,0,0.1727,1,0,FP
(주)보우,5038127133,2022,0,0.0244,0,1,TN
(주)보우,5038127133,2023,0,0.0049,0,1,TN
(주)보우,5038127133,2024,0,0.0076,0,1,TN
이조디엔씨주식회사,5038130133,2021,0,0.0037,0,1,TN
이조디엔씨주식회사,5038130133,2022,0,0.77,1,0,FP
이조디엔씨주식회사,5038130133,2023,0,0.0013,0,1,TN
이조디엔씨주식회사,5038130133,2024,0,0.0021,0,1,TN
주식회사코트라움,5038134686,2021,0,0.0642,0,1,TN
주식회사코트라움,5038134686,2022,0,0.848,1,0,FP
주식회사코트라움,5038134686,2023,1,0.9329,1,1,TP
주식회사통합,5038137024,2021,0,0.0006,0,1,TN
주식회사통합,5038137024,2022,0,0.0003,0,1,TN
주식회사통합,5038137024,2023,0,0.0003,0,1,TN
주식회사통합,5038137024,2024,0,0.0002,0,1,TN
(주)산찬섬유,5038139788,2021,0,0.0014,0,1,TN
(주)산찬섬유,5038139788,2022,0,0.0007,0,1,TN
(주)산찬섬유,5038139788,2023,0,0.0012,0,1,TN
(주)산찬섬유,5038139788,2024,0,0.0005,0,1,TN
(주)유성산자,5038140820,2021,0,0.0008,0,1,TN
(주)유성산자,5038140820,2022,0,0.0003,0,1,TN
(주)유성산자,5038140820,2023,0,0.1538,1,0,FP
(주)유성산자,5038140820,2024,0,0.7444,1,0,FP
(주)동화인더스트리,5038145387,2021,0,0.0008,0,1,TN
(주)동화인더스트리,5038145387,2022,0,0.001,0,1,TN
(주)동화인더스트리,5038145387,2023,0,0.0057,0,1,TN
(주)동화인더스트리,5038145387,2024,0,0.5741,1,0,FP
(주)텍스존,5038148609,2021,0,0.106,1,0,FP
(주)텍스존,5038148609,2022,0,0.0872,0,1,TN
(주)텍스존,5038148609,2023,0,0.0405,0,1,TN
(주)텍스존,5038148609,2024,0,0.0658,0,1,TN
(주)영원코포레이션,5038150162,2021,0,0.2058,1,0,FP
(주)앤디아이,5038152078,2021,0,0.0168,0,1,TN
(주)앤디아이,5038152078,2022,0,0.005,0,1,TN
영신타올(주),5038153188,2021,0,0.0125,0,1,TN
영신타올(주),5038153188,2022,0,0.0019,0,1,TN
영신타올(주),5038153188,2023,0,0.0003,0,1,TN
영신타올(주),5038153188,2024,0,0.0013,0,1,TN
(주)보광아이엔티,5038160506,2021,0,0.0378,0,1,TN
(주)보광아이엔티,5038160506,2022,0,0.4621,1,0,FP
(주)보광아이엔티,5038160506,2023,0,0.7914,1,0,FP
(주)보광아이엔티,5038160506,2024,1,0.5375,1,1,TP
대한미디어(주),5038162770,2021,0,0.0585,0,1,TN
대한미디어(주),5038162770,2022,0,0.0151,0,1,TN
대한미디어(주),5038162770,2023,0,0.0257,0,1,TN
대한미디어(주),5038162770,2024,0,0.0045,0,1,TN
(주)평화산자,5038165966,2021,0,0.0045,0,1,TN
(주)평화산자,5038165966,2022,0,0.0014,0,1,TN
(주)평화산자,5038165966,2023,0,0.0105,0,1,TN
(주)평화산자,5038165966,2024,0,0.0051,0,1,TN
인덕염공(주),5038171852,2021,0,0.0323,0,1,TN
인덕염공(주),5038171852,2022,0,0.156,1,0,FP
인덕염공(주),5038171852,2023,0,0.6622,1,0,FP
(주)왕보,5038172109,2021,0,0.0668,0,1,TN
(주)왕보,5038172109,2022,0,0.6887,1,0,FP
(주)왕보,5038172109,2023,1,0.5683,1,1,TP
주식회사진영피앤티,5038174621,2021,0,0.0017,0,1,TN
주식회사진영피앤티,5038174621,2022,0,0.2763,1,0,FP
주식회사진영피앤티,5038174621,2023,0,0.1639,1,0,FP
(주)청운다이텍,5038175033,2021,0,0.0025,0,1,TN
(주)청운다이텍,5038175033,2022,0,0.0158,0,1,TN
(주)청운다이텍,5038175033,2023,0,0.2366,1,0,FP
(주)청운다이텍,5038175033,2024,0,0.3415,1,0,FP
주식회사씨더블유,5038178840,2021,0,0.0005,0,1,TN
주식회사씨더블유,5038178840,2022,0,0.0028,0,1,TN
주식회사씨더블유,5038178840,2023,0,0.1221,1,0,FP
주식회사진성글로벌,5038182723,2021,0,0.1421,1,0,FP
주식회사진성글로벌,5038182723,2022,0,0.0007,0,1,TN
주식회사진성글로벌,5038182723,2023,0,0.0002,0,1,TN
주식회사진성글로벌,5038182723,2024,0,0.0007,0,1,TN
(주)세화어패럴,5038186485,2021,0,0.0011,0,1,TN
(주)세화어패럴,5038186485,2022,0,0.0003,0,1,TN
(주)세화어패럴,5038186485,2023,0,1e-04,0,1,TN
(주)세화어패럴,5038186485,2024,0,0.0021,0,1,TN
주식회사대영합섬,5038192857,2021,0,0.0185,0,1,TN
주식회사대영합섬,5038192857,2022,0,0.0032,0,1,TN
주식회사대영합섬,5038192857,2023,0,0.0019,0,1,TN
주식회사대영합섬,5038192857,2024,0,0.0034,0,1,TN
(주)다산하이젠,5038193837,2021,0,0.2387,1,0,FP
(주)다산하이젠,5038193837,2022,0,0.6567,1,0,FP
(주)다산하이젠,5038193837,2023,1,0.4239,1,1,TP
(주)동원텍스,5038196101,2021,0,0.0186,0,1,TN
(주)동원텍스,5038196101,2022,0,0.3318,1,0,FP
(주)동원텍스,5038196101,2023,0,0.6267,1,0,FP
(주)동원텍스,5038196101,2024,1,0.5269,1,1,TP
(주)한솔아이엠비,5038198278,2021,0,0.0016,0,1,TN
(주)한솔아이엠비,5038198278,2022,0,0.037,0,1,TN
(주)한솔아이엠비,5038198278,2023,0,0.0144,0,1,TN
(주)한솔아이엠비,5038198278,2024,0,0.0425,0,1,TN
주식회사스페이스,5038199641,2021,0,0.5846,1,0,FP
주식회사스페이스,5038199641,2022,0,0.4914,1,0,FP
주식회사스페이스,5038199641,2023,0,0.6359,1,0,FP
주식회사스페이스,5038199641,2024,0,0.1676,1,0,FP
주식회사나경,5038607092,2021,0,0.0035,0,1,TN
주식회사나경,5038607092,2022,0,0.0053,0,1,TN
주식회사나경,5038607092,2023,0,0.0529,0,1,TN
주식회사나경,5038607092,2024,0,0.0005,0,1,TN
(주)부영섬유,5048115232,2021,0,0.0074,0,1,TN
(주)부영섬유,5048115232,2022,0,0.0029,0,1,TN
(주)부영섬유,5048115232,2023,0,0.0057,0,1,TN
(주)부영섬유,5048115232,2024,0,0.0015,0,1,TN
(주)덕우실업,5048117375,2021,0,0.6982,1,0,FP
(주)덕우실업,5048117375,2022,0,0.0036,0,1,TN
(주)덕우실업,5048117375,2023,0,0.1683,1,0,FP
(주)덕우실업,5048117375,2024,0,0.0018,0,1,TN
(주)신일텍스,5048126404,2021,0,0.0002,0,1,TN
(주)신일텍스,5048126404,2022,0,0.0002,0,1,TN
(주)신일텍스,5048126404,2023,0,1e-04,0,1,TN
(주)신일텍스,5048126404,2024,0,0.0002,0,1,TN
주식회사비에스지,5048162206,2021,0,0.3294,1,0,FP
주식회사비에스지,5048162206,2022,0,0.1261,1,0,FP
주식회사비에스지,5048162206,2023,0,0.5153,1,0,FP
주식회사비에스지,5048162206,2024,0,0.6831,1,0,FP
(주)대일산업,5048165538,2021,0,0.1951,1,0,FP
(주)대일산업,5048165538,2022,0,0.3821,1,0,FP
(주)대일산업,5048165538,2023,0,0.008,0,1,TN
(주)대일산업,5048165538,2024,0,0.0007,0,1,TN
주식회사씨엠에이글로벌,5048186979,2021,0,0.0012,0,1,TN
주식회사씨엠에이글로벌,5048186979,2022,0,0.0016,0,1,TN
주식회사씨엠에이글로벌,5048186979,2023,0,0.0014,0,1,TN
주식회사씨엠에이글로벌,5048186979,2024,0,0.0015,0,1,TN
주식회사굿유니폼,5048193164,2021,0,0.0174,0,1,TN
주식회사굿유니폼,5048193164,2022,0,0.003,0,1,TN
주식회사굿유니폼,5048193164,2023,0,0.0006,0,1,TN
주식회사굿유니폼,5048193164,2024,0,0.0094,0,1,TN
(주)제이앤피,5058115706,2021,0,0.0016,0,1,TN
(주)제이앤피,5058115706,2022,0,0.1426,1,0,FP
(주)제이앤피,5058115706,2023,0,0.0014,0,1,TN
(주)제이앤피,5058115706,2024,0,0.0031,0,1,TN
와이디텍스타일(주),5058121362,2021,1,0.871,1,1,TP
(주)삼원,5058131496,2021,0,0.0046,0,1,TN
(주)삼원,5058131496,2022,0,0.0002,0,1,TN
(주)삼원,5058131496,2023,0,0.0002,0,1,TN
(주)삼원,5058131496,2024,0,0.0005,0,1,TN
(주)한스인테크,5058141257,2021,0,0.3168,1,0,FP
(주)한스인테크,5058141257,2022,1,0.5728,1,1,TP
(주)제일윈도텍스,5058165583,2021,0,0.0034,0,1,TN
(주)제일윈도텍스,5058165583,2022,0,0.0012,0,1,TN
(주)제일윈도텍스,5058165583,2023,0,0.31,1,0,FP
경진섬유주식회사,5068600384,2021,0,0.0006,0,1,TN
경진섬유주식회사,5068600384,2022,0,0.001,0,1,TN
경진섬유주식회사,5068600384,2023,0,0.0008,0,1,TN
경진섬유주식회사,5068600384,2024,0,0.0008,0,1,TN
주식회사에스티,5088134624,2021,0,0.3052,1,0,FP
주식회사에스티,5088134624,2022,0,0.6427,1,0,FP
(주)케이세프,5098800655,2021,0,0.0015,0,1,TN
(주)케이세프,5098800655,2022,0,0.0039,0,1,TN
(주)케이세프,5098800655,2023,0,0.001,0,1,TN
(주)뉴프라임,5108118025,2021,0,0.6086,1,0,FP
(주)뉴프라임,5108118025,2022,0,0.0436,0,1,TN
(주)뉴프라임,5108118025,2023,0,0.0567,0,1,TN
(주)뉴프라임,5108118025,2024,0,0.0017,0,1,TN
(주)한양에코텍,5108125661,2021,0,0.0109,0,1,TN
(주)한양에코텍,5108125661,2022,0,0.18,1,0,FP
(주)한양에코텍,5108125661,2023,0,0.4877,1,0,FP
(주)한양에코텍,5108125661,2024,1,0.2652,1,1,TP
(주)새날테크텍스,5138114260,2021,0,0.008,0,1,TN
(주)새날테크텍스,5138114260,2022,0,0.274,1,0,FP
(주)새날테크텍스,5138114260,2023,0,0.8015,1,0,FP
(주)새날테크텍스,5138114260,2024,1,0.6907,1,1,TP
(주)신우피앤씨,5138139295,2021,0,0.0043,0,1,TN
(주)신우피앤씨,5138139295,2022,0,0.1818,1,0,FP
(주)신우피앤씨,5138139295,2023,0,0.0282,0,1,TN
(주)신우피앤씨,5138139295,2024,0,0.0215,0,1,TN
원풍물산주식회사,5138141374,2021,0,0.0063,0,1,TN
원풍물산주식회사,5138141374,2022,0,0.101,1,0,FP
원풍물산주식회사,5138141374,2023,0,0.1058,1,0,FP
원풍물산주식회사,5138141374,2024,0,0.0869,0,1,TN
대한니트주식회사,5138144764,2021,0,0.3086,1,0,FP
대한니트주식회사,5138144764,2022,1,0.0425,0,0,FN
주식회사에스엔테크,5138150024,2022,0,0.0015,0,1,TN
주식회사에스엔테크,5138150024,2023,0,0.009,0,1,TN
주식회사에스엔테크,5138150024,2024,0,0.6875,1,0,FP
티에이케이텍스타일주식회사,5138173333,2021,0,0.0008,0,1,TN
티에이케이텍스타일주식회사,5138173333,2022,0,0.0006,0,1,TN
티에이케이텍스타일주식회사,5138173333,2023,0,1e-04,0,1,TN
티에이케이텍스타일주식회사,5138173333,2024,0,0.0005,0,1,TN
(주)부성코오드,5138177038,2021,0,0.0049,0,1,TN
주식회사현대화섬,5148105046,2021,0,0.0008,0,1,TN
주식회사현대화섬,5148105046,2022,0,0.0005,0,1,TN
주식회사현대화섬,5148105046,2023,0,0.0002,0,1,TN
주식회사현대화섬,5148105046,2024,0,0.0003,0,1,TN
(주)평안,5148116510,2021,0,0.0032,0,1,TN
(주)평안,5148116510,2022,0,0.0467,0,1,TN
(주)평안,5148116510,2023,0,0.0754,0,1,TN
(주)평안,5148116510,2024,0,0.8592,1,0,FP
(주)부성티에프시,5148132897,2021,0,0.0007,0,1,TN
(주)부성티에프시,5148132897,2022,0,0.0016,0,1,TN
(주)부성티에프시,5148132897,2023,0,0.008,0,1,TN
(주)부성티에프시,5148132897,2024,0,0.003,0,1,TN
동진침장주식회사,5148141173,2021,1,0.866,1,1,TP
알앤디텍스타일(주),5148165438,2021,0,0.5737,1,0,FP
알앤디텍스타일(주),5148165438,2022,1,0.5231,1,1,TP
주식회사동원섬유산업,5148170232,2021,0,0.0765,0,1,TN
주식회사동원섬유산업,5148170232,2022,1,0.3146,1,1,TP
주식회사대광텍스타일,5148175334,2022,0,0.2543,1,0,FP
주식회사대광텍스타일,5148175334,2023,0,0.0095,0,1,TN
주식회사대광텍스타일,5148175334,2024,0,0.3786,1,0,FP
(주)대림섬유,5148176842,2022,0,0.0006,0,1,TN
(주)대림섬유,5148176842,2023,0,0.009,0,1,TN
(주)대림섬유,5148176842,2024,0,0.0031,0,1,TN
(주)이화에스피에스,5148186559,2021,0,0.0009,0,1,TN
(주)이화에스피에스,5148186559,2022,0,0.1045,1,0,FP
(주)이화에스피에스,5148186559,2023,0,0.2662,1,0,FP
(주)이화에스피에스,5148186559,2024,1,0.5459,1,1,TP
(주)풍원,5158101077,2021,0,0.0011,0,1,TN
(주)풍원,5158101077,2022,0,0.0006,0,1,TN
(주)풍원,5158101077,2023,0,0.0003,0,1,TN
(주)풍원,5158101077,2024,0,0.0005,0,1,TN
삼일방주식회사,5158101572,2021,0,0.002,0,1,TN
삼일방주식회사,5158101572,2022,0,0.0035,0,1,TN
