사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
2618118462,삼인컴퍼니주식회사,,0.0009,0.1605,0.6279,,,,,,,,0.0,0.1596,0.4674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2618120411,주식회사에이치엠디앤디,0.014,0.427,0.0011,0.0011,0.3865,0.6259,,0.7268,,,,0.413,-0.4259,0.0,0.3854,0.2394,0.0,0.0,0.0,0.0,0.0,
2618121176,네오밸류갈매피에프브이(주),,0.0009,0.1163,0.6832,0.0004,0.0197,0.0007,0.0697,0.0063,,,0.0,0.1154,0.5669,-0.6828,0.0193,-0.019,0.069,-0.0634,0.0,0.0,
2618121216,파로스젠(주),,,,0.0044,0.2929,0.5082,0.3288,0.4667,0.5906,0.7498,,0.0,0.0,0.0,0.2885,0.2153,-0.1794,0.1379,0.1239,0.1592,0.0,
2618121929,비케이메디칼그룹(주),,,,,,,0.0006,0.7393,0.0655,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7387,-0.6738,0.0,0.0,
2618122461,주식회사에이치엠피앤디,,0.002,0.0008,0.0009,0.8343,0.6385,0.6754,,,,,0.0,-0.0012,0.0001,0.8334,-0.1958,0.0369,0.0,0.0,0.0,0.0,
2618122651,주식회사시클리드,,,,,0.0051,0.8399,0.9046,,,,,0.0,0.0,0.0,0.0,0.8348,0.0647,0.0,0.0,0.0,0.0,
2618125357,홍대입구동교동프로젝트금융투자주식회사,,0.0089,0.4699,0.8178,,,,,,,,0.0,0.461,0.3479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2618125793,주식회사고위드,,0.014,0.8072,0.9001,,,,,,,,0.0,0.7932,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2618126583,주식회사청운씨앤씨,,,,,,0.0019,0.0065,0.0016,0.0751,,,0.0,0.0,0.0,0.0,0.0,0.0046,-0.0049,0.0735,0.0,0.0,
2618127108,주식회사부흥컴퍼니,,,,,,,,0.001,0.0018,0.1484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,0.1466,0.0,
2618600496,열린주식회사,,,,,0.0044,0.7153,0.9009,,,,,0.0,0.0,0.0,0.0,0.7109,0.1856,0.0,0.0,0.0,0.0,
2618700682,주식회사운터,,,,0.0045,0.6354,0.078,,,,,,0.0,0.0,0.0,0.6309,-0.5574,0.0,0.0,0.0,0.0,0.0,
2628102148,주식회사화성개발,,,,,,,,0.0024,0.7225,0.8962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201,0.1737,0.0,
2628700098,주식회사케이포코리아,,0.0036,0.0763,0.1527,0.0514,0.0651,,,,,,0.0,0.0727,0.0764,-0.1013,0.0137,0.0,0.0,0.0,0.0,0.0,
2628701855,케이엘디벨롭먼트주식회사,,,,,,,,0.0036,0.8434,0.9322,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8398,0.0888,0.0,
2638100181,주식회사현산업개발,,,,0.0028,0.4325,0.6555,,,,,,0.0,0.0,0.0,0.4297,0.223,0.0,0.0,0.0,0.0,0.0,
2638101588,주식회사케이케이엠에프,,,,,,,0.0039,0.8252,0.8556,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8213,0.0304,0.0,0.0,
2638600546,(주)다원이앤지,,,,0.0032,0.2861,0.3861,,,,,,0.0,0.0,0.0,0.2829,0.1,0.0,0.0,0.0,0.0,0.0,
2638601512,주식회사제이비개발,,,,,,,0.0031,0.3832,0.4008,,,0.0,0.0,0.0,0.0,0.0,0.0,0.3801,0.0176,0.0,0.0,
2648100087,리얼케이프로젝트금융투자주식회사,0.0014,0.0009,0.0647,0.6083,0.7346,0.7657,,,,,,-0.0005,0.0638,0.5436,0.1263,0.0311,0.0,0.0,0.0,0.0,0.0,
2648100656,(주)뉴아트,0.0109,0.0067,0.0086,0.0136,0.008,0.028,,0.2292,0.1459,,,-0.0042,0.0019,0.005,-0.0056,0.02,0.0,0.0,-0.0833,0.0,0.0,
2648100729,(주)디에센스,,,,,,0.0046,0.7916,0.918,,,,0.0,0.0,0.0,0.0,0.0,0.787,0.1264,0.0,0.0,0.0,
2648101408,주식회사엘현삼,0.0028,0.0029,,,,,0.0081,0.0099,0.0026,,,0.0001,0.0,0.0,0.0,0.0,0.0,0.0018,-0.0073,0.0,0.0,
2648102391,주식회사디케이프라임홀딩스,0.0048,0.3733,0.7249,,,,,,,,,0.3685,0.3516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648105350,주식회사지에스알홀딩스,0.5683,0.9497,,,,,,,,,,0.3814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648108662,주식회사리코엠엔에이,,,,,0.0022,0.66,0.8076,,,,,0.0,0.0,0.0,0.0,0.6578,0.1476,0.0,0.0,0.0,0.0,
2648110528,(주)에스티사이언스,0.0109,0.4127,0.8019,,,,,,,,,0.4018,0.3892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648116750,경북에스엠씨디프로젝트금융투자주식회사,0.0016,0.001,0.0444,,,,,,,,,-0.0006,0.0434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648116901,주식회사앤드비언드,,0.002,0.096,0.1403,0.3149,0.0536,,,,,,0.0,0.094,0.0443,0.1746,-0.2613,0.0,0.0,0.0,0.0,0.0,
2648119970,주식회사씨엠에스컨소시엄,,,,,,,0.0032,0.8096,0.0011,0.2679,,0.0,0.0,0.0,0.0,0.0,0.0,0.8064,-0.8085,0.2668,0.0,
2648121063,(주)씨엔에이치홀딩스,,,0.0036,0.7256,0.7481,,,,,,,0.0,0.0,0.722,0.0225,0.0,0.0,0.0,0.0,0.0,0.0,
2648121971,주식회사에스피씨클라우드,0.0038,0.031,0.0261,0.0498,0.0443,0.0286,,,,,,0.0272,-0.0049,0.0237,-0.0055,-0.0157,0.0,0.0,0.0,0.0,0.0,
2648124420,(주)마이다스에이앤디,,,,,,0.0019,0.0618,0.0068,,,,0.0,0.0,0.0,0.0,0.0,0.0599,-0.055,0.0,0.0,0.0,
2648125676,주식회사파인디엔씨,,0.0019,0.0239,0.056,0.1842,0.6757,0.0212,0.0831,,,,0.0,0.022,0.0321,0.1282,0.4915,-0.6545,0.0619,0.0,0.0,0.0,
2648125808,주식회사로지스코엘,0.0021,0.0018,0.0039,,,,,,,,,-0.0003,0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648127558,주)서울글로벌광고,0.0032,0.5697,0.2942,0.1386,0.1637,0.6011,,,,,,0.5665,-0.2755,-0.1556,0.0251,0.4374,0.0,0.0,0.0,0.0,0.0,
2648127863,주식회사인천도화에스피씨,0.0034,0.2764,0.015,,,,,,,,,0.273,-0.2614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648128498,와이엘홀딩스주식회사,,,0.006,0.0136,0.0742,0.0919,,,,,,0.0,0.0,0.0076,0.0606,0.0177,0.0,0.0,0.0,0.0,0.0,
2648130086,주식회사도남에스테이트,0.0086,0.6916,0.7778,,,,,,,,,0.683,0.0862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648130465,투어컴주식회사,,,0.0006,0.0491,0.1174,0.2355,,,,,,0.0,0.0,0.0485,0.0683,0.1181,0.0,0.0,0.0,0.0,0.0,
2648132463,주식회사비디파트너스,,0.0027,0.3733,0.5525,,,,,,,,0.0,0.3706,0.1792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648133249,(주)이앤아이개발,,0.0007,0.2829,0.0258,0.3467,0.7757,,,,,,0.0,0.2822,-0.2571,0.3209,0.429,0.0,0.0,0.0,0.0,0.0,
2648133588,주식회사마스턴제8호한국일보피에프브이,0.0187,0.1501,0.7764,0.7749,0.8818,,,,,,,0.1314,0.6263,-0.0015,0.1069,0.0,0.0,0.0,0.0,0.0,0.0,
2648135984,주식회사글로컬디앤씨,,0.0009,0.0102,0.0014,,,,,,,,0.0,0.0093,-0.0088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648137041,(주)삼원비앤에이,,0.0024,0.0108,0.0076,0.0092,,,,,,,0.0,0.0084,-0.0032,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,
2648137681,(주)금강코퍼레이션,,,0.0006,0.3546,0.8511,,,,,,,0.0,0.0,0.354,0.4965,0.0,0.0,0.0,0.0,0.0,0.0,
2648138434,주식회사에이치티에이치피에프브이,0.0088,0.3154,0.0154,,,,,,,,,0.3066,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648139957,주식회사서원관리,,0.0025,0.0239,0.0445,0.1045,,,,,,,0.0,0.0214,0.0206,0.06,0.0,0.0,0.0,0.0,0.0,0.0,
2648141297,(주)비이해피투게더,,,,0.002,0.5935,0.5821,,,,,,0.0,0.0,0.0,0.5915,-0.0114,0.0,0.0,0.0,0.0,0.0,
2648141604,주식회사비더블유매니지먼트,,,,,0.0067,0.0008,0.6508,,,,,0.0,0.0,0.0,0.0,-0.0059,0.65,0.0,0.0,0.0,0.0,
2648142786,극동에이엠씨(주),,0.001,0.0062,0.0016,0.2675,0.6435,,,,,,0.0,0.0052,-0.0046,0.2659,0.376,0.0,0.0,0.0,0.0,0.0,
2648142961,"주식회사삼에이치컴퍼니(3H-company.,Ltd.)",,,,,0.0008,0.0071,,0.7889,0.8346,,,0.0,0.0,0.0,0.0,0.0063,0.0,0.0,0.0457,0.0,0.0,
2648144576,에이엠플러스피에프브이기흥주식회사,0.0069,0.2383,0.0028,0.0023,0.003,0.0702,,,,,,0.2314,-0.2355,-0.0005,0.0007,0.0672,0.0,0.0,0.0,0.0,0.0,
2648145390,(주)디앤디네트웍스,,0.0027,0.7684,0.8256,,,,,,,,0.0,0.7657,0.0572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648146292,케이트플래닝주식회사,0.009,0.1136,0.0021,0.0008,,,,,,,,0.1046,-0.1115,-0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648146593,마스턴제12호서초피에프브이주식회사,0.0083,0.4041,0.9145,,,,,,,,,0.3958,0.5104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648147710,주식회사티에스에스피씨,,0.0038,0.0225,0.1469,0.0249,,,0.0314,0.0289,,,0.0,0.0187,0.1244,-0.122,0.0,0.0,0.0,-0.0025,0.0,0.0,
2648148247,하이태양광발전주식회사,,0.0028,0.3445,0.2399,0.0287,0.0511,,,,,,0.0,0.3417,-0.1046,-0.2112,0.0224,0.0,0.0,0.0,0.0,0.0,
2648149474,주식회사화천대유자산관리,,0.0014,0.5308,0.6734,,,,,,,,0.0,0.5294,0.1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2648149829,주식회사휴먼공간개발,,0.0005,0.1976,0.0033,0.0054,0.6393,0.3668,,,,,0.0,0.1971,-0.1943,0.0021,0.6339,-0.2725,0.0,0.0,0.0,0.0,
2648700089,주식회사거묵개발,,0.0008,0.3006,0.2208,0.545,0.8168,0.6491,0.874,,,,0.0,0.2998,-0.0798,0.3242,0.2718,-0.1677,0.2249,0.0,0.0,0.0,
2648701389,알피에스디주식회사,,,,,,0.0025,0.712,0.7676,,,,0.0,0.0,0.0,0.0,0.0,0.7095,0.0556,0.0,0.0,0.0,
2648800349,주식회사더모자익그룹,,,0.0066,0.2717,0.6497,0.7481,0.8268,0.6735,,,,0.0,0.0,0.2651,0.378,0.0984,0.0787,-0.1533,0.0,0.0,0.0,
2648800733,코리아경매주식회사,,,,,,0.0016,0.1242,0.0855,,,,0.0,0.0,0.0,0.0,0.0,0.1226,-0.0387,0.0,0.0,0.0,
2658100168,주식회사로젠,,0.0008,0.2233,0.0026,,,,,,,,0.0,0.2225,-0.2207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2658800226,(주)덕은도시개발,,,0.0007,0.7911,0.9087,,,,,,,0.0,0.0,0.7904,0.1176,0.0,0.0,0.0,0.0,0.0,0.0,
2658800338,마스턴제17호명동피에프브이주식회사,,,0.0034,0.7856,0.8934,,,,,,,0.0,0.0,0.7822,0.1078,0.0,0.0,0.0,0.0,0.0,0.0,
2658800401,탄영산업개발(주),,,,0.0033,0.169,0.6279,,,,,,0.0,0.0,0.0,0.1657,0.4589,0.0,0.0,0.0,0.0,0.0,
2668602131,주식회사미래교육복지연구개발원,,,,,,,,0.0017,0.0044,0.016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027,0.0116,0.0,
2668800122,이건(주),,,0.0015,0.6057,0.0414,,,,,,,0.0,0.0,0.6042,-0.5643,0.0,0.0,0.0,0.0,0.0,0.0,
2678601187,(주)동아하우징,,,,,,0.0019,0.4166,0.6919,,,,0.0,0.0,0.0,0.0,0.0,0.4147,0.2753,0.0,0.0,0.0,
2678601606,(주)이터디앤씨,,,,,,,0.0014,0.0352,0.0021,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0338,-0.0331,0.0,0.0,
2678601663,(주)이배,,,,,,,,0.004,0.8506,0.8244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8466,-0.0262,0.0,
2678700429,행복한주택(주),,,,,0.0034,0.7277,0.8135,0.877,,,,0.0,0.0,0.0,0.0,0.7243,0.0858,0.0635,0.0,0.0,0.0,
2678701845,(주)엔씨디앤씨,,,,,,,,0.0027,0.7844,0.8852,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7817,0.1008,0.0,
2688600634,(주)천일스카이원,,,,0.0023,0.0152,0.0039,0.1651,0.419,0.649,,,0.0,0.0,0.0,0.0129,-0.0113,0.1612,0.2539,0.23,0.0,0.0,
2688700572,(주)이니시스,,,,0.0046,0.7532,0.831,,,,,,0.0,0.0,0.0,0.7486,0.0778,0.0,0.0,0.0,0.0,0.0,
2688801321,(주)와이즈씨앤디,,,,,,,0.0016,0.7797,0.8419,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7781,0.0622,0.0,0.0,
2698100535,(주)아이씨디유닛,,,,0.002,0.5993,0.2193,0.0033,0.4425,0.4991,0.0022,,0.0,0.0,0.0,0.5973,-0.38,-0.216,0.4392,0.0566,-0.4969,0.0,
2698100592,주식회사팡팡에비뉴,,,,,,0.0052,0.6938,0.83,,,,0.0,0.0,0.0,0.0,0.0,0.6886,0.1362,0.0,0.0,0.0,
2698101683,주식회사청라,,,,,,0.0018,0.5708,0.6156,,,,0.0,0.0,0.0,0.0,0.0,0.569,0.0448,0.0,0.0,0.0,
2698600127,주식회사비전,,,,,0.003,0.0197,0.4869,0.8295,0.8524,,,0.0,0.0,0.0,0.0,0.0167,0.4672,0.3426,0.0229,0.0,0.0,
2698700110,남이주식회사,,,,,0.006,0.7039,0.9094,,,,,0.0,0.0,0.0,0.0,0.6979,0.2055,0.0,0.0,0.0,0.0,
2698800155,주식회사에스에이치건설,,,,0.0013,0.5271,0.758,,,,,,0.0,0.0,0.0,0.5258,0.2309,0.0,0.0,0.0,0.0,0.0,
2698800209,(주)씨티앤씨티,,,,,,,0.0023,0.7598,0.8075,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7575,0.0477,0.0,0.0,
2698800489,주식회사에스엠컬처,,,,0.0026,0.8362,0.7453,,,,,,0.0,0.0,0.0,0.8336,-0.0909,0.0,0.0,0.0,0.0,0.0,
2708100011,(주)이엘100산업개발,,0.003,0.0362,0.0643,,,,,,,,0.0,0.0332,0.0281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2708600578,(주)에스앤지홀딩스서울,,,,,0.0032,0.5284,0.7258,,,,,0.0,0.0,0.0,0.0,0.5252,0.1974,0.0,0.0,0.0,0.0,
2708800117,이천그랜드주식회사,,,0.0008,0.0019,0.6438,0.6174,,,,,,0.0,0.0,0.0011,0.6419,-0.0264,0.0,0.0,0.0,0.0,0.0,
2718601283,티아이부산피에프브이(주),,,,,,0.0023,0.6682,0.8819,,,,0.0,0.0,0.0,0.0,0.0,0.6659,0.2137,0.0,0.0,0.0,
2718701733,가이아태안주식회사,,,,,,,,0.0019,0.6837,0.8668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818,0.1831,0.0,
2728100040,(주)이엠개발,,0.0045,0.5944,0.8507,,,,,,,,0.0,0.5899,0.2563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2728100564,(주)오주지니어스,,,,,,,0.0045,0.8334,0.8443,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8289,0.0109,0.0,0.0,
2728601097,주식회사제이제이리조트,,,,,0.0035,0.4482,0.7634,,,,,0.0,0.0,0.0,0.0,0.4447,0.3152,0.0,0.0,0.0,0.0,
2728701089,민경엔터프라이즈주식회사,,,,,0.0039,0.432,0.6202,0.8469,,,,0.0,0.0,0.0,0.0,0.4281,0.1882,0.2267,0.0,0.0,0.0,
2728800210,(주)이룸디앤씨,,,0.001,0.8189,0.8371,,,,,,,0.0,0.0,0.8179,0.0182,0.0,0.0,0.0,0.0,0.0,0.0,
2738800455,(주)스페이스타워,,,,0.0026,0.0033,0.1512,,,,,,0.0,0.0,0.0,0.0007,0.1479,0.0,0.0,0.0,0.0,0.0,
2748600037,(주)인투셀,,,,,0.0072,0.7616,0.754,,,,,0.0,0.0,0.0,0.0,0.7544,-0.0076,0.0,0.0,0.0,0.0,
2748700034,선한주식회사,,,,,0.0048,0.8247,0.8874,,,,,0.0,0.0,0.0,0.0,0.8199,0.0627,0.0,0.0,0.0,0.0,
2748800216,주식회사인산에프씨,,,,,0.002,0.7536,0.7767,0.8869,,,,0.0,0.0,0.0,0.0,0.7516,0.0231,0.1102,0.0,0.0,0.0,
2748802325,(주)센트럴디앤디,,,,,,,,0.0026,0.7714,0.8932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7688,0.1218,0.0,
2758100296,케이프라퍼티주식회사,,,,0.0022,0.0029,0.0026,0.0235,0.6264,0.2852,0.8086,,0.0,0.0,0.0,0.0007,-0.0003,0.0209,0.6029,-0.3412,0.5234,0.0,
2758600118,주식회사에이치엠,,0.0007,0.4879,0.8021,,,,,,,,0.0,0.4872,0.3142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2758601136,이아이씨주식회사,,,,,0.005,0.7954,0.8055,,,,,0.0,0.0,0.0,0.0,0.7904,0.0101,0.0,0.0,0.0,0.0,
2758701958,주식회사블루존,,,,,,,,0.003,0.6802,0.8546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6772,0.1744,0.0,
2758801033,(주)더블유건설,,,,,0.0018,0.651,0.8757,,,,,0.0,0.0,0.0,0.0,0.6492,0.2247,0.0,0.0,0.0,0.0,
2768600391,어퍼스트리트인베스트먼트주식회사,,,0.003,0.5687,0.7676,,,,,,,0.0,0.0,0.5657,0.1989,0.0,0.0,0.0,0.0,0.0,0.0,
2768702095,주식회사테라앤파트너스,,,,,,,,0.0025,0.4017,0.7718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3992,0.3701,0.0,
2768800551,주식회사바이오오케스트라,,,,,,,,0.0115,0.8287,0.9211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8172,0.0924,0.0,
2768800717,주식회사보아스디앤씨,,,,0.0015,0.0016,0.1006,0.0879,0.0045,,,,0.0,0.0,0.0,0.0001,0.099,-0.0127,-0.0834,0.0,0.0,0.0,
2768802001,노곡피에프브이(주),,,,,,,,0.0025,0.7592,0.8992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7567,0.14,0.0,
2778600259,로얄홀딩스주식회사,,,0.0011,0.0006,0.0063,0.0661,,,,,,0.0,0.0,-0.0005,0.0057,0.0598,0.0,0.0,0.0,0.0,0.0,
2778700163,주식회사조은,,,,0.0003,0.6332,0.6889,,,,,,0.0,0.0,0.0,0.6329,0.0557,0.0,0.0,0.0,0.0,0.0,
2778701575,(주)윈스타,,,,,,,,0.0032,0.6831,0.8892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6799,0.2061,0.0,
2778801664,주식회사더드림개발,,,,,,,,0.0028,0.0023,0.1696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.1673,0.0,
2788100728,주식회사아트리온,,,,0.0035,0.0867,0.0057,0.308,,,,,0.0,0.0,0.0,0.0832,-0.081,0.3023,0.0,0.0,0.0,0.0,
2788101988,(주)리버스홀딩스,,,,,,,,0.0026,0.6016,0.8595,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.2579,0.0,
2788700429,주식회사동천디앤시,,,,,0.0008,0.2021,0.7389,,,,,0.0,0.0,0.0,0.0,0.2013,0.5368,0.0,0.0,0.0,0.0,
2798101282,주식회사케이엘씨네트웍,,,,,,0.0024,0.6278,0.0798,0.0101,0.1429,,0.0,0.0,0.0,0.0,0.0,0.6254,-0.548,-0.0697,0.1328,0.0,
2798101792,주식회사네오플랜,,,,,,,,0.0005,0.0176,0.0239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171,0.0063,0.0,
2798601555,주식회사더퍼스트타워평택,,,,,,,0.0031,0.6898,0.6508,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6867,-0.039,0.0,0.0,
2798801942,주식회사에스피씨군량물류,,,,,,,,0.0048,0.4846,0.8157,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4798,0.3311,0.0,
2808100172,(주)원프라이드,,,,,,0.0022,0.1099,0.0828,0.0274,,,0.0,0.0,0.0,0.0,0.0,0.1077,-0.0271,-0.0554,0.0,0.0,
2808101486,(주)라힘컴퍼니,,,,,,0.0007,0.0074,0.0178,,,,0.0,0.0,0.0,0.0,0.0,0.0067,0.0104,0.0,0.0,0.0,
2808600857,(주)케이앤엘도시개발,,,,,0.0041,0.77,0.8388,,,,,0.0,0.0,0.0,0.0,0.7659,0.0688,0.0,0.0,0.0,0.0,
2808700529,주식회사디에스개발,,,0.0038,0.7704,0.8316,0.9026,,,,,,0.0,0.0,0.7666,0.0612,0.071,0.0,0.0,0.0,0.0,0.0,
2818101534,(주)안국프라퍼티,,,,,,0.004,0.8395,0.8065,,,,0.0,0.0,0.0,0.0,0.0,0.8355,-0.033,0.0,0.0,0.0,
2818102042,다산홀딩스주식회사,,,,,,,0.0027,0.8086,0.8739,,,0.0,0.0,0.0,0.0,0.0,0.0,0.8059,0.0653,0.0,0.0,
2818800698,주식회사거성,,,,,0.0029,0.0024,0.4242,0.7604,0.7218,,,0.0,0.0,0.0,0.0,-0.0005,0.4218,0.3362,-0.0386,0.0,0.0,
2838700590,주식회사에스엠솔루션,,,,0.0029,0.0004,0.6249,,,,,,0.0,0.0,0.0,-0.0025,0.6245,0.0,0.0,0.0,0.0,0.0,
2838800210,주식회사프라임씨앤디,,,,,,,,0.0018,0.6798,0.8081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.678,0.1283,0.0,
2838800258,소학타운개발주식회사,,,,,0.0048,0.0034,0.581,0.8458,0.8722,,,0.0,0.0,0.0,0.0,-0.0014,0.5776,0.2648,0.0264,0.0,0.0,
2838801766,케이앤디랩주식회사,,,,,,,0.0003,0.6255,0.4314,0.6122,,0.0,0.0,0.0,0.0,0.0,0.0,0.6252,-0.1941,0.1808,0.0,
2848101867,피엔엠주식회사,,,,,,,0.0027,0.6296,0.6859,,,0.0,0.0,0.0,0.0,0.0,0.0,0.6269,0.0563,0.0,0.0,
2848601902,마스턴제107호해운대2피에프브이주식회사,,,,,,,0.0021,0.2141,0.7007,,,0.0,0.0,0.0,0.0,0.0,0.0,0.212,0.4866,0.0,0.0,
2848602255,주식회사양주회천피에프브이,,,,,,,,0.0028,0.5859,0.6907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5831,0.1048,0.0,
2848700496,마스턴제20호신사피에프브이주식회사,,,0.0021,0.5957,0.6897,,,,,,,0.0,0.0,0.5936,0.094,0.0,0.0,0.0,0.0,0.0,0.0,
2848801982,주식회사에스피씨,,,,,,,,0.0021,0.6571,0.8585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.2014,0.0,
2858100537,주식회사이영디앤디,,,,0.0031,0.4802,0.1544,,,,,,0.0,0.0,0.0,0.4771,-0.3258,0.0,0.0,0.0,0.0,0.0,
2858101900,주식회사광명개발산업,,,,,,,,0.0023,0.3957,0.432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3934,0.0363,0.0,
2858700091,명광개발주식회사,,0.0025,0.2132,0.7412,,,,,,,,0.0,0.2107,0.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
2868702258,주식회사용전개발,,,,,,,,0.0015,0.3904,0.7543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3889,0.3639,0.0,
2868801256,주식회사씨투케이프로퍼티,,,,,,0.0029,0.1544,0.8866,,,,0.0,0.0,0.0,0.0,0.0,0.1515,0.7322,0.0,0.0,0.0,
2868801917,영운공원개발주식회사,,,,,,,0.0022,0.71,0.7807,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7078,0.0707,0.0,0.0,
2878101492,주식회사레이먼드인베스트먼트,,,,,,,0.0017,0.7619,0.8508,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7602,0.0889,0.0,0.0,
2878601992,와이원피에프브이주식회사,,,,,,,,0.0026,0.7259,0.8083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7233,0.0824,0.0,
2878701567,주식회사스마트스퀘어디앤아이,,,,,,,,0.0028,0.0027,0.6604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.6577,0.0,
2888101312,거산개발주식회사,,,,,,0.0042,0.6611,0.7335,,,,0.0,0.0,0.0,0.0,0.0,0.6569,0.0724,0.0,0.0,0.0,
2888701987,한신브레인시티피에프브이(주),,,,,,,,0.0027,0.3099,0.7669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3072,0.457,0.0,
2888702026,주식회사시흥동디앤씨,,,,,,,,0.0035,0.5677,0.8238,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5642,0.2561,0.0,
2888800160,주식회사진우,,,,,,0.0044,0.8839,0.9237,,,,0.0,0.0,0.0,0.0,0.0,0.8795,0.0398,0.0,0.0,0.0,
2898101479,주식회사오라개발,,,,,,,,0.004,0.9077,0.9431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9037,0.0354,0.0,
2898101881,주식회사골든브릭,,,,,,,,0.0038,0.7601,0.7429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7563,-0.0172,0.0,
2898601611,주식회사원어나더,,,,,,,,0.001,0.001,0.1113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1103,0.0,
2908100524,(주)쓰리빌리언,,,,,,,0.0103,0.7947,0.7091,,,0.0,0.0,0.0,0.0,0.0,0.0,0.7844,-0.0856,0.0,0.0,
2908100975,아이알컴퍼니,,,,,,,0.0032,0.9115,0.8201,,,0.0,0.0,0.0,0.0,0.0,0.0,0.9083,-0.0914,0.0,0.0,
2908600174,주식회사원경,,,,0.0042,0.8571,0.9097,,,,,,0.0,0.0,0.0,0.8529,0.0526,0.0,0.0,0.0,0.0,0.0,
2918602044,주식회사알론디벨롭먼트,,,,,,,,0.0032,0.4715,0.8116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4683,0.3401,0.0,
2918700645,(주)티움바이오,,,,,0.0057,0.563,0.7598,0.8791,,,,0.0,0.0,0.0,0.0,0.5573,0.1968,0.1193,0.0,0.0,0.0,
