사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1368110539,(주)삼신금속,2024,2023,6.990206252095876,7.378646720484226,1.0,high,ols_shrunk,0.7853736089030207,0.5403710445370316,12.0,0.7304
1368124810,성광금속(주),2024,2023,2.735327158527744,2.651003283186301,1.0,high,ols_shrunk,0.26073131955484896,0.09346464262829834,12.0,0.7304
1368129187,(주)동양벤드,2024,2023,3.6178030397162733,3.6315320400624445,1.0,high,ols_shrunk,0.4451510333863275,0.3134301821237121,12.0,0.7304
1368129867,주식회사용암홍은메탈,2024,2023,6.856504248238819,7.230088938420829,1.0,high,ols_shrunk,0.7758346581875993,0.30821536653230264,6.0,0.7304
1368132305,(주)정원주철,2024,2023,-0.1348257518484272,-0.538055506120556,-1.0,high,ols_shrunk,0.02066772655007949,0.03373830038266257,12.0,0.7304
1378101090,(주)와이피씨,2024,2023,-2.1976818759904644,-2.8301178662783752,-1.0,high,ols_shrunk,0.2082670906200318,0.10034790559378992,12.0,0.7304
1378101557,(주)제물포금속,2024,2023,6.121630486743957,6.413562536759871,1.0,high,ols_shrunk,0.7058823529411765,0.36016217164794817,12.0,0.7304
1378101673,진흥기업(주),2024,2023,-16.320809124308653,-18.522481475520806,-1.0,high,ols_shrunk,0.9904610492845787,0.6047901249529067,5.0,0.7304
1378102202,삼창주철공업(주),2024,2023,5.01844823269238,5.1878044767025635,1.0,high,ols_shrunk,0.5914149443561209,0.45902723652338373,9.0,0.7304
1378102221,한스머티리얼즈(주),2024,2023,5.933567440543578,6.204603596537227,1.0,high,ols_shrunk,0.6883942766295708,0.5641040563870376,12.0,0.7304
1378114106,(주)봉산,2024,2023,9.165926546667915,9.796113714453158,1.0,high,ols_shrunk,0.8998410174880763,0.5521386639499233,12.0,0.7304
1378114784,(주)지피엠,2024,2023,0.1035620446133898,-0.27318017671853706,1.0,high,ols_shrunk,0.014308426073131956,0.001192527422643419,12.0,0.7304
1378116889,(주)풍전비철,2024,2023,5.5365407685166845,5.763462849840679,1.0,high,ols_shrunk,0.643879173290938,0.4693351019637496,12.0,0.7304
1378119886,고려비철금속(주),2024,2023,7.530517023540433,7.978992022089289,1.0,high,ols_shrunk,0.8155802861685215,0.1955107895708752,8.0,0.7304
1378121441,주)태원정공,2024,2023,1.2547892879438276,1.005961204759727,1.0,high,ols_shrunk,0.10333863275039745,0.03699884073198634,10.0,0.7304
1378122789,영다이케스팅주식회사,2024,2023,-0.5112843587105946,-0.9563428470785197,-1.0,high,ols_shrunk,0.0492845786963434,0.08432577328435886,7.0,0.7304
1378125559,주식회사피제이알텍,2024,2023,6.612393551799747,6.958854831266305,1.0,high,ols_shrunk,0.7551669316375199,0.5666739903160523,12.0,0.7304
1378125807,부개금속(주),2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1378125938,모닝에스티에스주식회사,2024,2023,3.663314000781067,3.682099774578882,1.0,high,ols_shrunk,0.45310015898251194,0.24896810020519766,12.0,0.7304
1378127479,성일하이메탈(주),2024,2023,14.257830964507415,15.45378528983038,1.0,high,ols_shrunk,0.9745627980922098,0.3628864381122219,12.0,0.7304
1378138831,(주)우성금속,2024,2023,5.458609048856908,5.676872050218706,1.0,high,ols_shrunk,0.6391096979332274,0.07412295881217912,9.0,0.7304
1378140282,주식회사창성금속,2024,2023,8.993744721870925,9.604800575789836,1.0,high,ols_shrunk,0.8918918918918919,0.7939380537465769,9.0,0.7304
1378148377,평창산업(주),2024,2023,-1.1302342415375195,-1.6440649391084363,-1.0,high,ols_shrunk,0.09220985691573927,0.10053078988605058,11.0,0.7304
1378149003,건영스틸(주),2024,2023,3.1213821127739467,3.0799532323487484,1.0,high,ols_shrunk,0.302066772655008,0.23302404007626287,8.0,0.7304
1378150970,(주)동광알루미늄,2024,2023,5.323993352852703,5.527299054658478,1.0,high,ols_shrunk,0.6311605723370429,0.13725434328824515,7.0,0.7304
1378154753,(주)성진금속김포본사,2024,2023,1.8507289477209452,1.6681163822898577,1.0,high,ols_shrunk,0.15421303656597773,0.13254629648995664,12.0,0.7304
1378159291,(주)해강에이피,2024,2023,3.4253865223694073,3.4177359096770377,1.0,high,ols_shrunk,0.33068362480127184,0.4223361402413468,12.0,0.7304
1378163801,(주)용진기업,2024,2023,3.992041489879963,4.047352540244322,1.0,high,ols_shrunk,0.48171701112877585,0.22554794794011968,12.0,0.7304
1378170675,주식회사용암고력금속,2024,2023,8.288923175054327,8.821665523771394,1.0,high,ols_shrunk,0.863275039745628,0.5296475741624376,12.0,0.7304
1378171261,주식회사코알코,2024,2023,9.172378236128532,12.957802369147066,1.0,low,ols_shrunk,0.9014308426073132,0.6903106558927756,4.0,0.7304
1378171465,주식회사포나인,2024,2023,5.5396103386246365,5.76687348329396,1.0,high,ols_shrunk,0.6454689984101749,0.3529980099847494,12.0,0.7304
1378178702,우일금속,2024,2023,7.425365405124561,10.04611431747378,1.0,low,ols_shrunk,0.809220985691574,0.2842421209142476,4.0,0.7304
1378184937,주식회사신우베스틸,2024,2023,5.964445534984871,6.238912590360886,1.0,high,ols_shrunk,0.6915739268680445,0.4420870158954672,8.0,0.7304
1378605558,동진금속(주),2024,2023,4.209448835714571,4.2889162578383315,1.0,high,ols_shrunk,0.5007949125596184,0.5391104181361703,11.0,0.7304
1388105333,일진제강(주),2024,2023,10.180728266933563,10.92367118141499,1.0,high,ols_shrunk,0.9364069952305246,0.4018623660085222,12.0,0.7304
1388130676,이케이주식회사,2024,2023,7.598653035165534,8.054698701672734,1.0,high,ols_shrunk,0.8187599364069952,0.6137104608704169,12.0,0.7304
1388137965,(주)티엠테크,2024,2023,5.887458729406578,6.153371695273895,1.0,high,ols_shrunk,0.685214626391097,0.2499064859415535,5.0,0.7304
1388192162,주식회사지원이앤에스,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1398102120,국일신동(주),2024,2023,3.58987083895123,3.600496261434619,1.0,high,ols_shrunk,0.44038155802861684,0.2762732560238479,12.0,0.7304
1398104977,범양금속공업(주),2024,2023,4.895641739878874,5.051352818020891,1.0,high,ols_shrunk,0.5723370429252782,0.620633533279045,12.0,0.7304
1398107523,신한철강공업주식회사,2024,2023,2.7878018257994555,2.709308469043758,1.0,high,ols_shrunk,0.2670906200317965,0.07440580145916187,12.0,0.7304
1398108314,(주)경인특수금속,2024,2023,2.7845070420241615,2.7056475981823205,1.0,high,ols_shrunk,0.2655007949125596,0.3654780995124174,11.0,0.7304
1398109031,(주)해광요업,2024,2023,0.3106753337984416,-0.04305429984625732,1.0,high,ols_shrunk,0.03656597774244833,0.00012422340871776072,5.0,0.7304
1398113423,동양주공주식회사,2024,2023,2.7240827652794652,2.6385095129104355,1.0,high,ols_shrunk,0.2575516693163752,0.00789726575944294,12.0,0.7304
1398115566,디티알주식회사,2024,2023,3.8726894579284816,3.9147391714093427,1.0,high,ols_shrunk,0.47217806041335453,0.5361396374376757,12.0,0.7304
1398116639,하이메트주식회사,2024,2023,-4.127630359638813,-4.9745050703320945,-1.0,high,ols_shrunk,0.48966613672496023,0.238682292142113,12.0,0.7304
1398119655,영진철강(주),2024,2023,4.679193094213122,4.810854322836722,1.0,high,ols_shrunk,0.5580286168521462,0.4287264101171282,12.0,0.7304
1398122790,주식회사원알로이,2024,2023,3.6059056485848515,3.618312716583087,1.0,high,ols_shrunk,0.4419713831478537,0.016025264298545783,12.0,0.7304
1398125083,(주)옥동공업,2024,2023,2.508918474932037,2.3994380791910705,1.0,high,ols_shrunk,0.2384737678855326,0.36616711960446124,12.0,0.7304
1398125536,(주)하나금속,2024,2023,6.211549983406432,6.513473088607065,1.0,high,ols_shrunk,0.7217806041335453,0.2959985882810193,12.0,0.7304
1398125986,모건알루미늄공업(주),2024,2023,0.8651704166261469,0.573051347740082,1.0,high,ols_shrunk,0.07313195548489666,0.012218154631803313,12.0,0.7304
1398139059,한국캐스팅주식회사,2024,2023,2.8183907682641647,2.743296182893435,1.0,high,ols_shrunk,0.2702702702702703,0.13243951337203386,12.0,0.7304
1398139307,(주)우진메탈,2024,2023,12.30027098203396,13.278718642637651,1.0,high,ols_shrunk,0.9602543720190779,0.47255365768705604,12.0,0.7304
1408104813,주식회사성원특수강,2024,2023,6.202390399871229,6.503295773567951,1.0,high,ols_shrunk,0.7170111287758346,0.5951626763938107,7.0,0.7304
1408109782,동아퓨얼셀(주),2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1408124672,동우씨앤에이주식회사,2024,2023,10.385599784640794,11.15130620108969,1.0,high,ols_shrunk,0.9395866454689984,0.48733289168426674,8.0,0.7304
1408140731,(주)삼영소재금속,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1408146133,(주)지오티엔에스,2024,2023,7.09897159722158,7.49949710395723,1.0,high,ols_shrunk,0.7901430842607313,0.5185630595143514,8.0,0.7304
1408149616,길산에스에스티(주),2024,2023,-7.668178792195148,-8.908447773172467,-1.0,high,ols_shrunk,0.821939586645469,0.0773863707371748,10.0,0.7304
1408153954,메탈스타(주),2024,2023,6.250678191068585,6.556948874898346,1.0,high,ols_shrunk,0.7281399046104928,0.429643210271475,11.0,0.7304
1408154045,주식회사선일스틸,2024,2023,5.743094048274575,7.242328722723803,1.0,low,ols_shrunk,0.6661367249602543,0.948511886943269,3.0,0.7304
1408162109,(주)에이치브이엠,2024,2023,4.7521483677144,4.891915737838142,1.0,high,ols_shrunk,0.5627980922098569,0.2742078135806387,11.0,0.7304
1408163068,(주)모니터리,2024,2023,2.414477688443043,2.2945038719810773,1.0,high,ols_shrunk,0.23052464228934816,0.1419771047060311,8.0,0.7304
1408167934,신명하이텍(주),2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1408183521,주식회사천명메탈,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
1418103724,(주)알루맥스,2024,2023,9.431213296176699,10.090876769462918,1.0,high,ols_shrunk,0.9077901430842608,0.9227444088131522,6.0,0.7304
1418139805,(주)엠에스산업,2024,2023,7.76720579634141,10.615848302835197,1.0,low,ols_shrunk,0.8267090620031796,0.5915830764579799,3.0,0.7304
1418601338,(주)부성철강산업,2024,2023,3.5800943636232017,3.637329248304848,1.0,low,ols_shrunk,0.43879173290937995,0.06398077063631702,3.0,0.7304
1428177928,주식회사에스피스틸,2024,2023,9.32226395232919,9.969821942965684,1.0,high,ols_shrunk,0.904610492845787,0.35908485422481173,10.0,0.7304
1438100325,비지엠주식회사,2024,2023,-2.744470045246435,-3.4376602765627866,-1.0,high,ols_shrunk,0.26232114467408585,0.04443724178567976,12.0,0.7304
1438105771,삼우알미늄(주),2024,2023,2.477393568156753,1.7994945891941008,1.0,low,ols_shrunk,0.2368839427662957,0.05000723039338273,3.0,0.7304
1438110366,주식회사참스틸,2024,2023,2.0174948391773655,1.0329967075617883,1.0,low,ols_shrunk,0.1875993640699523,0.038312868628578745,3.0,0.7304
1438123712,주식회사태양알루미늄,2024,2023,7.720174865347659,8.189722957430652,1.0,high,ols_shrunk,0.8235294117647058,0.09397433294125657,8.0,0.7304
1438800741,주식회사세아씨엠,2024,2023,5.028970222331269,5.199495576301329,1.0,high,ols_shrunk,0.5930047694753577,0.10396338165682772,7.0,0.7304
1538700834,주식회사비앤드케이,2024,2023,-2.1594976622142075,-2.787690962082534,-1.0,high,ols_shrunk,0.20349761526232116,0.0274339917074663,6.0,0.7304
1608101746,주식회사더블유에스지,2024,2023,11.055192075263541,16.09582543437208,1.0,low,ols_shrunk,0.9475357710651828,0.5987586676456722,4.0,0.7304
1778701561,(주)씨티씨,2024,2023,3.0395192207520165,2.7363706768528733,1.0,low,ols_shrunk,0.29411764705882354,0.11456294065605177,4.0,0.7304
1848100122,주식회사삼덕피앤씨,2024,2023,-4.203833403921858,-5.059175119535479,-1.0,high,ols_shrunk,0.49761526232114467,0.24901752705823865,9.0,0.7304
1898702199,현대아이에스씨주식회사,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2028109038,금강철강(주),2024,2023,4.955342378441635,5.117686860868402,1.0,high,ols_shrunk,0.5818759936406995,0.4436659523051105,12.0,0.7304
2028147522,동국산업(주),2024,2023,5.780262770613817,6.034265074393049,1.0,high,ols_shrunk,0.6693163751987281,0.5931884062869222,12.0,0.7304
2048102332,순덕철강주식회사,2024,2023,2.976342186154409,2.91879775832704,1.0,high,ols_shrunk,0.2893481717011129,0.17922504650187399,12.0,0.7304
2048128671,대한철강(주),2024,2023,2.8445988743557153,2.7724163007729357,1.0,high,ols_shrunk,0.27503974562798095,0.2048715765169793,12.0,0.7304
2118111260,고려아연(주),2024,2023,3.806012013990252,3.8406531225890874,1.0,high,ols_shrunk,0.46899841017488075,0.2772662126418526,12.0,0.7304
2118782302,주식회사베록스,2024,2023,-10.735842801885422,-12.316963339494993,-1.0,high,ols_shrunk,0.9427662957074722,0.21009491362176436,6.0,0.7304
2118875676,(주)엔에이치리사이텍컴퍼니,2024,2023,7.755218687228754,10.595869787647436,1.0,low,ols_shrunk,0.8251192368839427,0.6449985442444746,4.0,0.7304
2128132744,아시아리드(주),2024,2023,0.8195150222391901,0.5223231317545745,1.0,high,ols_shrunk,0.06836248012718601,0.008077409820248516,12.0,0.7304
2148104278,일양화학주식회사,2024,2023,8.287202678877561,8.819753861352764,1.0,high,ols_shrunk,0.8616852146263911,0.760753859731079,12.0,0.7304
2148108181,한국로스트왁스공업주식회사,2024,2023,-2.899921481669343,-3.6103840948104624,-1.0,high,ols_shrunk,0.28298887122416533,0.2405293020563931,12.0,0.7304
2148171272,(주)엔아이스틸,2024,2023,1.9405454489655953,1.7679124947839133,1.0,high,ols_shrunk,0.1685214626391097,0.04491014987195041,12.0,0.7304
2158775216,주식회사대양메탈,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2168700251,두원기업주식회사,2024,2023,2.1061719539184103,1.180791898796863,1.0,low,ols_shrunk,0.1987281399046105,0.32773255622998354,4.0,0.7304
2208135534,진양특수강(주),2024,2023,9.689531643848328,10.377897155764728,1.0,high,ols_shrunk,0.9157392686804452,0.6606245183665485,12.0,0.7304
2208149552,주식회사한테크,2024,2023,0.798773725198938,0.4992772461542943,1.0,high,ols_shrunk,0.06359300476947535,0.006463184814684664,12.0,0.7304
2208602794,티지에스파이프(주),2024,2023,7.8895865815173805,8.37795819761923,1.0,high,ols_shrunk,0.8426073131955485,0.6882126159284083,12.0,0.7304
2208742852,비엠스틸(주),2024,2023,3.5674152812538535,3.575545641770867,1.0,high,ols_shrunk,0.4356120826709062,0.17627403379307172,12.0,0.7304
2208788620,신성씨앤에스주식회사,2024,2023,2.9615650040406907,2.902378667089575,1.0,high,ols_shrunk,0.287758346581876,0.1280353459872714,10.0,0.7304
2208807148,주식회사템스코,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2298136976,기보스틸주식회사,2024,2023,2.881575617106192,2.8135015704956876,1.0,high,ols_shrunk,0.27821939586645467,0.32830551119593476,12.0,0.7304
2418700825,주식회사디엔씨메탈,2024,2023,-3.3652822185252784,-4.127451580205946,-1.0,high,ols_shrunk,0.3275039745627981,0.04088981647473511,5.0,0.7304
2598800556,주식회사한성알루미늄,2024,2023,2.3459719801612504,1.5804586092015964,1.0,low,ols_shrunk,0.22257551669316375,0.022490880205235042,3.0,0.7304
2618802256,현대아이티씨주식회사,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2628100738,이엔지스틸(주),2024,2023,5.921063805169334,6.190710668343623,1.0,high,ols_shrunk,0.6868044515103339,0.2572531048773289,7.0,0.7304
2648102601,한국회가내스주식회사,2024,2023,6.211213117798443,6.513098793487078,1.0,high,ols_shrunk,0.7201907790143084,0.11023675920744946,11.0,0.7304
2648145880,다올건설산업주식회사,2024,2023,-2.9403552263503525,-3.655310477789362,-1.0,high,ols_shrunk,0.2845786963434022,0.06175095490040272,7.0,0.7304
2728101786,케이잼주식회사,2024,2023,1.3976968146402926,0.0,1.0,low,ols_shrunk,0.11605723370429252,0.0,3.0,0.7304
2768600881,글로벌디씨,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2828601809,주식회사에코프로씨엔지,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2838100152,영우특수강주식회사,2024,2023,2.010878168986519,1.021968923910377,1.0,low,ols_shrunk,0.18600953895071543,0.019879344275899324,3.0,0.7304
2868102237,유한산업주식회사,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
2978602552,에스에프메탈(주),2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3018109000,주식회사해광,2024,2023,1.805030976002725,1.617340858158502,1.0,high,ols_shrunk,0.1494435612082671,0.004268717664904997,12.0,0.7304
3018113713,화광산업(주),2024,2023,6.86770668158478,9.116683111574146,1.0,low,ols_shrunk,0.7790143084260731,0.36619463574864697,3.0,0.7304
3018117005,유화강관주식회사,2024,2023,6.7825504388567275,7.147918039107394,1.0,high,ols_shrunk,0.7678855325914149,0.32339300155684025,12.0,0.7304
3018150270,삼정씨더블유주식회사,2024,2023,6.317643908400229,6.631355227489062,1.0,high,ols_shrunk,0.7329093799682035,0.6020018331755042,12.0,0.7304
3018177357,주식회사에코비트프리텍,2024,2023,3.3756700923067875,3.3624954318296822,1.0,high,ols_shrunk,0.32909379968203495,0.030377439051773814,12.0,0.7304
3018177911,한국종합철관(주),2024,2023,0.31922678370439034,-0.03355268883964758,1.0,high,ols_shrunk,0.03815580286168521,6.6170292537526265e-06,12.0,0.7304
3018197765,주식회사태성스틸,2024,2023,2.8293520710538798,2.7554754082153408,1.0,high,ols_shrunk,0.2718600953895072,0.050883112807774245,11.0,0.7304
3018616622,(주)지에스모아,2024,2023,5.815682804116952,7.3633099824611,1.0,low,ols_shrunk,0.6756756756756757,0.5577810879586299,4.0,0.7304
3018702315,주식회사포스코,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3028109003,(주)신화,2024,2023,-0.8595309678524485,-1.3432835239028018,-1.0,high,ols_shrunk,0.07154213036565978,0.05846115614132186,11.0,0.7304
3028111737,주식회사신안주철,2024,2023,2.0654405155175297,1.9066847909527294,1.0,high,ols_shrunk,0.19395866454689983,0.17849091802824568,12.0,0.7304
3028113360,(주)알루텍,2024,2023,12.016699914976968,12.963639679240995,1.0,high,ols_shrunk,0.958664546899841,0.22263870734903124,12.0,0.7304
3038134790,(주)알코판넬,2024,2023,4.4124573006803915,4.514481218911465,1.0,high,ols_shrunk,0.5262321144674086,0.21171518049333327,7.0,0.7304
3038156076,주식회사동명스틸,2024,2023,0.6876829108146387,-1.1833565063760898,1.0,low,ols_shrunk,0.058823529411764705,0.024004974010518265,3.0,0.7304
3038159020,(주)에스케이엠씨,2024,2023,6.162054089878482,6.458477651353788,1.0,high,ols_shrunk,0.7106518282988871,0.5626851903706687,9.0,0.7304
3038161623,한국강재주식회사,2024,2023,5.059576961938841,5.233503064754188,1.0,high,ols_shrunk,0.5977742448330684,0.2307833216582753,12.0,0.7304
3038167739,유진금속(주),2024,2023,6.1813993254298785,6.479972357522006,1.0,high,ols_shrunk,0.7138314785373608,0.038339802942084056,11.0,0.7304
3048120514,주식회사지알엠,2024,2023,4.050018530656802,4.111771474440809,1.0,high,ols_shrunk,0.4864864864864865,0.2763933173680796,11.0,0.7304
3058134971,주식회사성오강관,2024,2023,4.208515900722093,4.287879663402244,1.0,high,ols_shrunk,0.49920508744038156,0.23067060327667077,9.0,0.7304
3058177169,세강엠텍(주),2024,2023,-2.322397649442559,-2.9686909478918135,-1.0,high,ols_shrunk,0.22098569157392686,0.1443067855375425,12.0,0.7304
3068101212,(주)알루코,2024,2023,1.2185424666134999,0.9656869588371407,1.0,high,ols_shrunk,0.10015898251192369,0.023987582955655617,12.0,0.7304
3068103597,(주)동양에스텍,2024,2023,4.367643206821365,4.4646877812903245,1.0,high,ols_shrunk,0.5182829888712241,0.33669752475359915,12.0,0.7304
3068107759,태창금속산업(주),2024,2023,16.101072354416225,17.501831278617946,1.0,high,ols_shrunk,0.9872813990461049,0.7963926406674474,12.0,0.7304
3068110424,대영금속공업(주),2024,2023,-4.212993433321161,-5.069352929979148,-1.0,high,ols_shrunk,0.5023847376788553,0.3386011089277542,9.0,0.7304
3068126135,영흥금속공업(주),2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3068134523,성신금속공업(주),2024,2023,-4.581826833618877,-5.4791678191988336,-1.0,high,ols_shrunk,0.5516693163751988,0.10518925539608359,8.0,0.7304
3078119976,(주)동양에이케이코리아,2024,2023,6.335549230531442,6.651250029857077,1.0,high,ols_shrunk,0.7344992050874404,0.4785730957801433,12.0,0.7304
3078134619,(주)엠케이코리아,2024,2023,9.097017316838834,12.83220083699757,1.0,low,ols_shrunk,0.8966613672496025,0.11969892616419342,3.0,0.7304
3088104345,주식회사대명철강,2024,2023,1.7400928218242793,1.5451873535157845,1.0,high,ols_shrunk,0.14467408585055644,0.031723040620523335,12.0,0.7304
3118111575,주식회사에스엠아이,2024,2023,3.039960394925932,2.9894846569620657,1.0,high,ols_shrunk,0.2957074721780604,0.23885396248326074,12.0,0.7304
3118131042,주식회사알테코,2024,2023,14.376709781376949,15.585872864129861,1.0,high,ols_shrunk,0.9761526232114467,0.6660603751031298,12.0,0.7304
3118132513,(주)에스에이,2024,2023,2.093843721629151,1.9382439088545307,1.0,high,ols_shrunk,0.1971383147853736,0.00903905905764335,11.0,0.7304
3118139229,주식회사우림알텍,2024,2023,5.148128830061535,5.331894029334958,1.0,high,ols_shrunk,0.615262321144674,0.3171517779652907,7.0,0.7304
3118147374,주식회사신우테크,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3128104951,나스테크,2024,2023,5.837236310161649,6.097569007223973,1.0,high,ols_shrunk,0.6804451510333863,0.7985113644707985,12.0,0.7304
3128106487,동일알루미늄(주),2024,2023,5.654290198840515,5.894295550200492,1.0,high,ols_shrunk,0.6597774244833068,0.4782082716131598,12.0,0.7304
3128107017,동명스틸주식회사,2024,2023,4.1380637485205165,4.209599494289382,1.0,high,ols_shrunk,0.4912559618441971,0.35878111184262673,12.0,0.7304
3128108113,신원스틸주식회사,2024,2023,8.534467235655404,9.09449225777259,1.0,high,ols_shrunk,0.8728139904610492,0.3965150319716053,5.0,0.7304
3128125728,웰텍(주),2024,2023,6.081762171429967,6.3692644086332155,1.0,high,ols_shrunk,0.7011128775834659,0.46178002233826454,12.0,0.7304
3128129836,동화경금속공업주식회사,2024,2023,11.047993600837708,11.887299330197372,1.0,high,ols_shrunk,0.9443561208267091,0.484291098229206,12.0,0.7304
3128130158,주식회사삼천리금속,2024,2023,1.008352241216107,0.7321422639511488,1.0,high,ols_shrunk,0.08267090620031796,0.01699671187644547,12.0,0.7304
3128147493,알루스주식회사,2024,2023,8.57651351920923,9.141210350610175,1.0,high,ols_shrunk,0.875993640699523,0.7708342422454879,8.0,0.7304
3128171765,건일스틸주식회사,2024,2023,3.2838046075291696,3.2604226709656627,1.0,high,ols_shrunk,0.3179650238473768,0.16756810799998123,12.0,0.7304
3128605917,더스코와이어(주),2024,2023,0.07150173615847466,-0.30880274166844274,1.0,high,ols_shrunk,0.00794912559618442,0.002145373666078365,11.0,0.7304
3128609873,(주)삼영메탈,2024,2023,4.467220358972211,4.575329061457931,1.0,high,ols_shrunk,0.5310015898251192,0.3272011489434119,12.0,0.7304
3128625776,주식회사에이테크,2024,2023,-1.443484021862594,-1.9921202505807412,-1.0,high,ols_shrunk,0.1192368839427663,0.0017650604116599133,7.0,0.7304
3148162336,조인엠주식회사,2024,2023,1.0213868837799849,-0.6271832181005127,1.0,low,ols_shrunk,0.08585055643879173,0.01009036625872628,3.0,0.7304
3148800270,대명알미늄주식회사,2024,2023,-1.9591394388231362,-5.594727089105715,-1.0,low,ols_shrunk,0.17488076311605724,0.46721752067988,3.0,0.7304
3168104268,주식회사코넥,2024,2023,8.934391596198767,9.538852658376326,1.0,high,ols_shrunk,0.8871224165341812,0.4980639733309983,12.0,0.7304
3168111094,성우알맥주식회사,2024,2023,8.682631018134554,9.259118682749424,1.0,high,ols_shrunk,0.8791732909379968,0.9687478589227778,6.0,0.7304
3168801386,(주)부산케이블앤엔지니어링,2024,2023,1.8128613243714378,0.6919408495519085,1.0,low,ols_shrunk,0.151033386327504,0.0020862587470396043,4.0,0.7304
3178124966,주성이엔지주식회사,2024,2023,3.5076251247867947,3.509112134585246,1.0,high,ols_shrunk,0.43084260731319557,0.22442844445527965,9.0,0.7304
3228101913,포스코에이치와이클린메탈주식회사,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3298701672,(주)그린알텍,2024,2023,11.161161583556494,16.272441281527,1.0,low,ols_shrunk,0.9523052464228935,0.6756242142458972,4.0,0.7304
3408800911,주식회사성아특수강,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3498600495,대영이엔씨,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
3628601051,(주)류림산업,2024,2023,-1.3040147272355995,-4.502852569793154,-1.0,low,ols_shrunk,0.11128775834658187,0.1386843248712054,3.0,0.7304
3638102607,삼화스틸주식회사,2024,2023,-6.826844786616865,-13.707569335428596,-1.0,low,ols_shrunk,0.7710651828298887,0.028537811873411645,3.0,0.7304
3758600553,주식회사효성철강,2024,2023,15.12025690260461,22.87093347994053,1.0,low,ols_shrunk,0.9841017488076311,0.7007054968051938,4.0,0.7304
3798701833,주식회사정형테크,2024,2023,3.494242036600731,,1.0,,global_median,0.38394276629570745,,,0.7304
4018126750,향상기업주식회사,2024,2023,12.489364635028753,13.488822701520755,1.0,high,ols_shrunk,0.9650238473767886,0.6511835825492658,6.0,0.7304
4018132475,하이호경금속주식회사,2024,2023,9.241498512442503,9.88008256531381,1.0,high,ols_shrunk,0.9030206677265501,0.713541832393495,12.0,0.7304
4028153191,주식회사원진알미늄,2024,2023,5.042021066048378,5.2139965137647835,1.0,high,ols_shrunk,0.5961844197138315,0.5269651736746488,5.0,0.7304
4048129703,(주)디에스판넬,2024,2023,5.152663404600323,6.258277649933384,1.0,low,ols_shrunk,0.6168521462639109,0.6527063739145793,4.0,0.7304
4058110982,티제이산업(주),2024,2023,3.4860368116595097,3.485125119999374,1.0,high,ols_shrunk,0.3386327503974563,0.16569087332647892,8.0,0.7304
4088126256,남해철강주식회사,2024,2023,-2.5988372553455052,-3.275846065561754,-1.0,high,ols_shrunk,0.24960254372019078,0.05396650265379044,12.0,0.7304
4098154847,동인철강산업주식회사,2024,2023,4.243303292407896,4.326532320830914,1.0,high,ols_shrunk,0.5071542130365659,0.015122321310972797,7.0,0.7304
4098160126,(주)현대철강,2024,2023,9.95196173214343,10.669486142759284,1.0,high,ols_shrunk,0.9284578696343402,0.5319934887111741,12.0,0.7304
4098601966,(주)대명창호,2024,2023,8.556543288407191,9.119021205274576,1.0,high,ols_shrunk,0.8744038155802861,0.4404849623078392,5.0,0.7304
4108105725,부국철강(주),2024,2023,4.9116490297465445,5.069138695651635,1.0,high,ols_shrunk,0.575516693163752,0.35706819281946023,12.0,0.7304
4108126472,주식회사범우,2024,2023,-0.9384200919916326,-1.430938106279673,-1.0,high,ols_shrunk,0.07790143084260731,0.02757550610680415,12.0,0.7304
4108164137,주식회사광신스틸,2024,2023,6.273372074895541,6.5821643013727416,1.0,high,ols_shrunk,0.7313195548489666,0.6193102211844318,12.0,0.7304
