사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2208830805,주식회사유젠,2023,쇠퇴기,0,78.9,20.16,99.34,54.52,2.37,50.58,33.3,안정,주식회사유젠,2023.0,0.4413676,0.01,0.0228603,1.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.7991528511047363,재고자산회전율,3.354611666853331,-2.3596699237823486,현금전환주기_CCC,0.9504632650551201,1.2317516803741455,금융부채비율_ratio,0.9941100010107081,-0.6002350449562073,영업이익률_ratio,0.9763016083053652,0.47437623143196106,재고자산보유기간_diff,0.8902193256823283,-0.3255526125431061,유형자산회전율_diff,0.20509782309545385,0.3207055628299713,현금ROE_ratio,0.20087626340496384,-0.31985363364219666,감가상각비율_ratio,0.004664051059335184,-0.26347988843917847,금융비용부담률_diff,0.0032953425608457237,-0.259374737739563
2208830805,주식회사유젠,2024,쇠퇴기,0,73.0,44.02,100.0,46.94,0.07,51.31,31.8,안정,주식회사유젠,2024.0,0.4413676,0.01,0.0007640575,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.667057514190674,재고자산회전율,3.354611666853331,-1.8691550493240356,현금전환주기_CCC,0.9504632650551201,1.2188935279846191,총자본영업이익률,0.9705161106940656,-0.9139679074287415,금융비용부담률_diff,0.001560440337811466,-0.8391960263252258,영업이익률_ratio,0.9880166444545572,-0.6601662635803223,금융부채비율_ratio,6.976891363659068,-0.4146709144115448,ROE,0.9824103506888543,-0.40381377935409546,영업이익증가율,0.3903414368409697,-0.35762137174606323,재고자산보유기간_diff,0.8902945883077831,-0.3256818652153015
2208850081,(주)나무플래닛,2022,성장기,0,17.4,49.86,99.69,46.82,0.11,46.64,20.7,매우 안정,(주)나무플래닛,2022.0,0.4413676,0.01,0.0011737893,0.0,재고자산회전율,3.354611666853331,-2.003079652786255,영업이익률_ratio,0.9946102943351667,-1.3656179904937744,현금전환주기_CCC,0.9504632650551201,1.0077067613601685,영업CF_총부채,1.7956147125364705,-0.8175725936889648,재고자산보유기간_diff,0.8904427881899645,-0.6752848625183105,영업이익증가율,0.3903414368409697,-0.5894189476966858,금융비용부담률_diff,0.0048948660235102175,-0.5431947708129883,현금ROA_diff,0.28307715419755647,-0.424867182970047,순운전자본회전율_ratio,0.029803109538056545,-0.2712055742740631,현금ROE_ratio,5.47456431879118,-0.25736793875694275
2208850081,(주)나무플래닛,2023,성장기,0,23.6,20.16,99.34,56.55,13.29,56.52,28.6,매우 안정,(주)나무플래닛,2023.0,0.4413676,0.01,0.12817654,1.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-3.183441400527954,현금전환주기_CCC,0.9504632650551201,1.1440105438232422,영업이익증가율,0.3903414368409697,-0.717495322227478,영업이익률_ratio,0.9754485067176357,0.636366605758667,총자본영업이익률,0.7411810310138813,0.3428919017314911,금융비용부담률_diff,0.0072307924349975065,-0.28825506567955017,순이익증가율,0.5377074019234386,-0.2796006202697754,재고자산보유기간_diff,0.3956022713405474,-0.2743709981441498,매입채무회전율_diff,0.9837484746499194,0.22165291011333466,매입채무지급기간,0.5137790603115757,-0.21497470140457153
2208850081,(주)나무플래닛,2024,성장기,0,18.9,44.02,100.0,50.08,1.2,45.86,21.4,매우 안정,(주)나무플래닛,2024.0,0.4413676,0.01,0.011579802,1.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.5216665267944336,총자본영업이익률,0.9097690830123436,-1.628503680229187,현금전환주기_CCC,0.9504632650551201,1.1279152631759644,영업이익률_ratio,0.9881747230018166,-0.7094664573669434,FCF_총자산_ratio,1.5977079212012564,0.42116567492485046,현금ROE_ratio,0.29578647923419027,-0.3229738175868988,재고자산보유기간_diff,0.39567663172509443,-0.32245486974716187,영업이익증가율,0.3903414368409697,-0.3096574544906616,ROIC,0.9019842757200253,-0.27411508560180664,매입채무지급기간,0.5137790603115757,-0.23911680281162262
2208850854,(주)비에이엔터테인먼트,2023,조정기,0,22.1,20.16,99.34,54.34,0.05,49.51,20.6,매우 안정,(주)비에이엔터테인먼트,2023.0,0.4413676,0.01,0.00059049623,0.0,재고자산회전율,3.354611666853331,-1.7780001163482666,총자본영업이익률,1.0359512636596895,-1.6240826845169067,영업이익률_ratio,0.9923114077588135,-1.3533868789672852,금융비용부담률_diff,-0.010138599804499429,-1.257951259613037,현금전환주기_CCC,0.9504632650551201,1.197616457939148,순운전자본회전율_ratio,0.026054513657742265,-0.3595113754272461,재고자산보유기간_diff,0.8902193256823283,-0.35896623134613037,ROIC,0.9240163653683904,-0.3530195355415344,영업이익증가율,7.372614030267425,0.306034117937088,비유동비율_ratio,0.013100096678177986,-0.27642908692359924
2208850854,(주)비에이엔터테인먼트,2024,조정기,0,17.3,44.02,100.0,49.8,0.06,52.59,20.8,매우 안정,(주)비에이엔터테인먼트,2024.0,0.4413676,0.01,0.0006741459,0.0,재고자산회전율,3.354611666853331,-1.7614120244979858,총자본영업이익률,1.1323193815583115,-1.7251909971237183,영업이익률_ratio,0.9943004115666882,-1.4567368030548096,현금전환주기_CCC,0.9504632650551201,1.1541556119918823,금융비용부담률_diff,-0.010403512441574147,-1.1139143705368042,ROIC,0.9394133996940475,-0.3635913133621216,영업CF_총부채,0.8141691458709902,-0.3628900349140167,비유동비율_ratio,0.011292834758845422,-0.3325846791267395,재고자산보유기간_diff,0.8902945883077831,-0.2960090637207031,금융부채비율_ratio,0.0,-0.28072482347488403
2208853899,(주)대유넥스티어,2022,도입기,0,98.5,49.86,99.69,46.82,0.01,46.64,36.8,안정,(주)대유넥스티어,2022.0,0.4413676,0.01,0.00019346924,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.8947479724884033,재고자산회전율,3.354611666853331,-2.3384227752685547,현금전환주기_CCC,0.9504632650551201,1.0548009872436523,영업CF_총부채,1.7956147125364705,-1.0307180881500244,영업이익증가율,0.3903414368409697,-0.6941896080970764,재고자산보유기간_diff,0.8904427881899645,-0.6866480708122253,현금ROA_diff,0.28307715419755647,-0.5295242071151733,영업이익률_ratio,0.9830299110418759,0.46253323554992676,ROE,0.9824103506888543,-0.3391408324241638,영업CF_유동부채_ratio,2.5860747800964883,-0.25231751799583435
2208853899,(주)대유넥스티어,2023,성장기,0,23.6,20.16,99.34,56.55,0.04,49.52,21.0,매우 안정,(주)대유넥스티어,2023.0,0.4413676,0.01,0.00052170915,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.3878743648529053,재고자산회전율,3.354611666853331,-2.0626208782196045,총자본영업이익률,0.9596347892309506,-1.2660032510757446,영업이익률_ratio,0.9903565857355263,-1.1606292724609375,현금전환주기_CCC,0.9504632650551201,1.133897066116333,재고자산보유기간_diff,0.8902193256823283,-0.3384694457054138,ROIC,0.910141667115725,-0.2667364478111267,유보율_ratio,0.0328031230116571,-0.24349594116210938,영업이익증가율,0.3903414368409697,-0.23717106878757477,영업CF_유동부채_ratio,0.85846381192133,-0.21090959012508392
2208853899,(주)대유넥스티어,2024,성장기,0,18.9,44.02,100.0,50.08,0.06,52.6,21.1,매우 안정,(주)대유넥스티어,2024.0,0.4413676,0.01,0.00066302845,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.2408273220062256,재고자산회전율,3.354611666853331,-2.132101535797119,총자본영업이익률,0.9841615176755003,-1.7525029182434082,영업이익률_ratio,0.9908898942134383,-1.4134126901626587,현금전환주기_CCC,0.9504632650551201,1.1144016981124878,재고자산보유기간_diff,0.8902945883077831,-0.3129420280456543,금융비용부담률_diff,0.013036996084666845,-0.28372660279273987,ROIC,0.9151400492366071,-0.25864243507385254,영업이익증가율,0.42837945916968945,0.1916883885860443,유보율_ratio,0.03487300939495633,-0.16263431310653687
2208855558,주식회사코그넥스코리아,2022,조정기,0,24.9,49.86,99.69,46.82,0.08,46.66,22.2,매우 안정,주식회사코그넥스코리아,2022.0,0.4413676,0.01,0.0008920212,0.0,재고자산회전율,3.354611666853331,-2.010268449783325,총자본영업이익률,0.9889733132123839,-1.4659276008605957,금융비용부담률_diff,-0.0038975388873752834,-1.2348452806472778,현금전환주기_CCC,0.9504632650551201,1.2009291648864746,영업이익률_ratio,0.9887219303329399,-1.1812654733657837,순운전자본회전율_ratio,0.024493933629453048,-0.4422444701194763,재고자산보유기간_diff,0.8904427881899645,-0.35873210430145264,자본잠식률_ratio,0.5647878359788594,-0.3339438736438751,비유동비율_ratio,0.0032476167088047857,-0.26244160532951355,감가상각비율_ratio,0.005662100329455456,-0.21230511367321014
2208855558,주식회사코그넥스코리아,2023,조정기,0,22.1,20.16,99.34,72.31,0.06,49.49,21.5,매우 안정,주식회사코그넥스코리아,2023.0,0.4413676,0.01,0.00068174815,0.0,재고자산회전율,3.354611666853331,-2.0052783489227295,영업이익률_ratio,0.9888343759824265,-1.484702229499817,총자본영업이익률,0.9710213204254966,-1.2754442691802979,현금전환주기_CCC,0.9504632650551201,1.2147963047027588,금융비용부담률_diff,-0.010605594442904554,-1.0523089170455933,영업CF_총부채,0.8124508241625344,-0.451424777507782,순운전자본회전율_ratio,0.03883455783938431,-0.3355112373828888,자본잠식률_ratio,0.6015512115181189,-0.32974499464035034,재고자산보유기간_diff,0.8902193256823283,-0.3243321180343628,유보율_ratio,3.880924322272541,-0.29536303877830505
2208855558,주식회사코그넥스코리아,2024,조정기,0,17.3,44.02,100.0,69.31,0.1,52.61,21.8,매우 안정,주식회사코그넥스코리아,2024.0,0.4413676,0.01,0.0011093408,0.0,재고자산회전율,3.354611666853331,-2.049982786178589,총자본영업이익률,0.995787135699912,-1.742587685585022,영업이익률_ratio,0.989287434043157,-1.3167234659194946,금융비용부담률_diff,-0.010568285933389076,-1.179181694984436,현금전환주기_CCC,0.9504632650551201,1.147499442100525,ROIC,4.829790601044988,-0.39516523480415344,FCF_총자산_ratio,1.8456800054859963,0.3522368371486664,재고자산보유기간_diff,0.8902945883077831,-0.3302360475063324,현금ROE_ratio,0.3126707196257087,-0.32629308104515076,금융부채비율_ratio,0.0,-0.24841809272766113
2208859156,(주)스테이션3,2022,성숙기,0,0.0,49.86,99.69,45.9,0.04,42.73,16.9,매우 안정,(주)스테이션3,2022.0,0.4413676,0.01,0.00052333355,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.7582509517669678,재고자산회전율,3.354611666853331,-2.048618793487549,영업이익률_ratio,0.9889480137818661,-1.2500168085098267,현금전환주기_CCC,0.9504632650551201,1.0100641250610352,총자본영업이익률,1.01465428936892,-0.8885378241539001,재고자산보유기간_diff,0.8904427881899645,-0.6032883524894714,금융비용부담률_diff,0.0075739693248546205,-0.49255722761154175,ROE,0.9824103506888543,-0.44546905159950256,영업이익증가율,0.3903414368409697,-0.3933313190937042,현금ROE_ratio,5.47456431879118,-0.346651554107666
2208859156,(주)스테이션3,2023,성숙기,0,0.0,20.16,99.34,55.82,0.05,49.51,16.2,매우 안정,(주)스테이션3,2023.0,0.4413676,0.01,0.0005602353,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.64808988571167,재고자산회전율,3.354611666853331,-2.085925579071045,현금전환주기_CCC,0.9504632650551201,1.2676692008972168,영업이익률_ratio,0.9885545821239194,-1.1646406650543213,총자본영업이익률,0.99012822109082,-1.069852590560913,금융비용부담률_diff,0.0031039393541449104,-0.5996443033218384,재고자산보유기간_diff,0.8902193256823283,-0.5853586792945862,금융부채비율_ratio,0.9941100010107081,-0.5224403738975525,ROE,0.9824103506888543,-0.45039102435112,현금ROE_ratio,1.0169200407344046,-0.38353776931762695
2208859156,(주)스테이션3,2024,조정기,0,17.3,44.02,100.0,48.99,0.02,52.57,20.8,매우 안정,(주)스테이션3,2024.0,0.4413676,0.01,0.00034087282,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.714247941970825,재고자산회전율,3.354611666853331,-2.0058648586273193,총자본영업이익률,1.0524589928684636,-1.3931690454483032,영업이익률_ratio,0.9889939107943156,-1.3879770040512085,현금전환주기_CCC,0.9504632650551201,1.024464726448059,금융비용부담률_diff,0.0019999087938350323,-0.7449064254760742,재고자산보유기간_diff,0.8902945883077831,-0.614149272441864,ROE,0.9824103506888543,-0.44938957691192627,현금ROE_ratio,2.6349370063081814,-0.3031219244003296,감가상각비율_ratio,0.0076209203643260014,-0.20585697889328003
2208861142,(주)플린트,2022,쇠퇴기,0,100.0,49.86,99.69,41.62,1.45,46.55,37.7,안정,(주)플린트,2022.0,0.4413676,0.01,0.014291141,1.0,재고자산회전율,3.354611666853331,-2.8612873554229736,금융비용부담률_diff,-0.0038975388873752834,-1.4358426332473755,현금전환주기_CCC,0.9504632650551201,0.9733109474182129,재고자산보유기간_diff,0.8904427881899645,-0.6528216600418091,순운전자본회전율_ratio,0.00023279224202496282,0.5845945477485657,영업이익률_ratio,0.5243191369885196,0.5725796222686768,총부채비율_diff,0.017104131363453748,-0.3759944438934326,총자본영업이익률,0.456375049782573,0.308037132024765,현금ROE_ratio,0.019068527320142192,-0.30512434244155884,금융부채비율_ratio,0.0,-0.2696789801120758
2208861142,(주)플린트,2023,쇠퇴기,0,78.9,20.16,99.34,52.71,2.24,49.91,33.1,안정,(주)플린트,2023.0,0.4413676,0.01,0.02165637,1.0,재고자산회전율,3.354611666853331,-2.8338472843170166,금융비용부담률_diff,-0.010605594442904554,-1.510054349899292,현금전환주기_CCC,0.9504632650551201,1.0611978769302368,재고자산보유기간_diff,0.8902193256823283,-0.6797707676887512,순운전자본회전율_ratio,0.0005140709804699019,0.6206406354904175,영업이익률_ratio,0.3157159612247644,0.5860654711723328,총자본영업이익률,0.416165635842672,0.2927030026912689,유형자산증가율_ratio,0.7660697711981659,0.21175912022590637,매입채무지급기간,0.5137790603115757,-0.2041287124156952,금융부채비율_ratio,0.0,-0.20254334807395935
2208861142,(주)플린트,2024,쇠퇴기,0,73.0,44.02,100.0,46.09,1.91,52.39,32.8,안정,(주)플린트,2024.0,0.4413676,0.01,0.0182874,1.0,재고자산회전율,3.354611666853331,-2.6372647285461426,금융비용부담률_diff,-0.010568285933389076,-1.2582701444625854,현금전환주기_CCC,0.9504632650551201,1.0688295364379883,재고자산보유기간_diff,0.8902945883077831,-0.6894332766532898,순운전자본회전율_ratio,0.00031793166089075903,0.6180086731910706,영업이익률_ratio,0.7596704254234705,0.5367412567138672,부채비율변화_diff,0.5333226046243863,-0.4862437844276428,현금ROE_ratio,0.0587677407686108,-0.3307618796825409,총자본영업이익률,0.3658018629638218,0.31582462787628174,영업이익증가율,0.4026240750517242,0.30894678831100464
2208866754,주식회사피비엔제이,2022,성장기,0,17.4,49.86,99.69,46.82,0.01,46.64,20.6,매우 안정,주식회사피비엔제이,2022.0,0.4413676,0.01,0.00016721306,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.8802719116210938,재고자산회전율,3.354611666853331,-2.3019325733184814,현금전환주기_CCC,0.9504632650551201,1.0574313402175903,영업CF_총부채,1.7956147125364705,-0.8763548135757446,금융비용부담률_diff,1.2911862588405902,0.8722530603408813,재고자산보유기간_diff,0.8904427881899645,-0.681907057762146,영업이익률_ratio,1.0118807806370833,-0.6371939182281494,ROE,0.9824103506888543,-0.5597488284111023,영업이익증가율,0.3903414368409697,-0.512910783290863,현금ROA_diff,0.28307715419755647,-0.44613975286483765
2208866754,주식회사피비엔제이,2023,성장기,0,23.6,20.16,99.34,56.55,0.26,49.64,21.1,매우 안정,주식회사피비엔제이,2023.0,0.4413676,0.01,0.0025621012,0.0,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.786587953567505,재고자산회전율,3.354611666853331,-2.358424663543701,현금전환주기_CCC,0.9504632650551201,1.1956870555877686,금융비용부담률_diff,0.7371160973136254,1.057934284210205,금융부채비율_ratio,6.166646228465123,-0.7833935618400574,재고자산보유기간_diff,0.8902193256823283,-0.6521078944206238,영업이익률_ratio,1.0013013949352418,-0.5788675546646118,영업이익증가율,0.45890975950152246,0.4913370609283447,매입채무지급기간,0.5137790603115757,-0.341612845659256,부채비율변화_diff,4.7056663792365026,-0.3330129384994507
2208866754,주식회사피비엔제이,2024,성장기,1,18.9,44.02,100.0,50.08,0.19,52.55,21.2,매우 안정,주식회사피비엔제이,2024.0,0.4413676,0.01,0.0019201629,0.0,현금전환주기_CCC,2.087464689795531,-3.340134382247925,순운전자본회전율_ratio,-2.6293532325481052e-06,-2.870372772216797,금융비용부담률_diff,1.5225961091201137,1.0711361169815063,영업이익률_ratio,0.9986596310758947,-0.3386556804180145,재고자산보유기간_diff,1.6915072986508128,-0.3172629773616791,영업이익증가율,0.37469699639067205,-0.18520623445510864,매입채무지급기간,1.9772509534807554,-0.17697358131408691,유형자산부채비율_ratio,0.2847813276243722,-0.17333124577999115,ROIC,0.8986013843929056,-0.17097237706184387,FCF_총자산_ratio,2.74122423946017,0.1430928111076355
