사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
2498701532,주식회사와이즈로이,2023,성숙기,0,97.78,0.0,62.21,37.41,88.43,53.79,2024,74.5,위험,,0.07330855,0.52,0.8491723,1,금융비용부담률,0.08879965320131729,0.9173669815063477,총자본영업이익률,0.8179602645223311,0.458511620759964,순이익률_diff,0.8929055671017534,0.29858046770095825,유보율_ratio,0.3478806361098068,-0.20940496027469635,총부채비율,0.24280028385079389,-0.19365057349205017,영업CF_총부채,0.586326908782642,0.17783404886722565,감가상각비율,0.47037621085830145,0.16938799619674683,부채비율변화,0.6368444373517101,-0.12114053964614868,매출채권회수기간,3.16441774480177,-0.10025474429130554,부채비율_ratio,0.014762370292377893,0.09939880669116974
2498701532,주식회사와이즈로이,2024,도입기,1,100.0,100.0,66.4,46.86,74.02,42.28,2025,74.6,위험,,0.07330855,0.52,0.7076486,1,총자본영업이익률,0.8370212648358556,0.6040397882461548,감가상각비율,0.4242608960682719,0.3132205307483673,유보율_ratio,0.34780341527009706,-0.2735307216644287,총부채비율,0.24442344155524023,-0.202642560005188,영업CF_총부채,0.5512705335800305,0.18541155755519867,영업CF_유동부채_diff,0.6643055216966999,0.18184572458267212,총자산회전율,0.0006907291676458379,-0.14545977115631104,비유동비율_ratio,0.00014580160481041885,-0.12717759609222412,부채비율_ratio,0.015013272839019275,0.10452529042959213,매입채무지급기간,1.524137660361088,0.09540671110153198
2498701702,(주)디텍,2022,조정기,0,91.71,27.1,62.13,42.83,0.13,48.92,2023,15.1,매우 안정,,0.07330855,0.52,0.0013025705,0,금융비용부담률,1.2395941837922156e-05,-1.9087532758712769,현금ROA_diff,0.04308805360563961,-1.1028872728347778,영업CF_유동부채_diff,1.2267971551420718,-0.9639540910720825,영업CF_총부채,1.3636148619940383,-0.9424206018447876,총자산회전율,0.0,-0.4263684153556824,총자본영업이익률,0.12321183199006258,0.38267841935157776,ROIC_diff,0.14253387689876929,-0.33931300044059753,순운전자본회전율_ratio,0.36640614405495175,-0.30702874064445496,유동자산회전율,0.0,-0.2509903609752655,매출채권회수기간,0.8582402619071247,-0.2347201257944107
2498701702,(주)디텍,2023,성숙기,0,97.78,0.0,62.21,39.95,0.14,48.74,2024,12.5,매우 안정,,0.07330855,0.52,0.0013892772,0,총자본영업이익률,1.2322530230384403,-3.064887046813965,금융비용부담률,-4.259037640006948e-06,-2.643744945526123,총자산회전율,0.9580854857446691,0.49883154034614563,영업CF_총부채,0.6876166464337934,-0.446380615234375,투하자본회전율,1.9600186821874377,0.32585766911506653,유보율_ratio,0.3475443844983633,-0.2993890047073364,ROIC_diff,1.6453918026227008,-0.2872556149959564,감가상각비율,0.0007750958338598931,-0.28550368547439575,차입금의존도,0.0,-0.19324372708797455,총부채비율,0.14530806468237448,-0.17756345868110657
2498701702,(주)디텍,2024,성숙기,0,100.0,0.0,66.4,46.46,0.08,50.29,2025,13.2,매우 안정,,0.07330855,0.52,0.00094998477,0,총자본영업이익률,1.0768845379849856,-2.8317999839782715,금융비용부담률,-4.344306774489272e-06,-2.668045997619629,총자산회전율,0.7746383668141966,0.4564416706562042,영업CF_총부채,0.7757309611310179,-0.4385615587234497,차입금의존도,0.0,-0.32333144545555115,감가상각비율,0.0010192453959598123,-0.3233051896095276,유보율_ratio,0.3475638230972288,-0.29216834902763367,순운전자본회전율_ratio,0.49518037632566647,-0.2682914733886719,투하자본회전율,6.188370358071445,0.26139599084854126,종업원,155.0,0.24359050393104553
2498800340,법원산업도시개발주식회사,2022,성숙기,0,91.71,0.0,62.13,53.92,49.93,75.14,2023,49.1,중립,,0.07330855,0.52,0.47375718,0,총자본영업이익률,0.7727464440955194,0.4320773482322693,부채비율_ratio,1.1931563889523602,-0.3500043749809265,금융비용부담률,0.0037503737304897633,0.20999689400196075,유보율_ratio,0.34726911039989095,0.1976216584444046,영업CF_총부채,0.569729214495487,0.1818602979183197,영업CF_유동부채_diff,0.6805443447185201,0.14578258991241455,매출총이익률_ratio,-0.17550332518195638,-0.13902218639850616,감가상각비율,0.006428195394973817,-0.13745073974132538,총자산회전율,0.0007386699529001376,-0.13591991364955902,ROIC_diff,0.7379631556203146,-0.12647348642349243
2498800340,법원산업도시개발주식회사,2023,도입기,0,97.78,100.0,62.21,,81.93,65.72,2024,78.6,위험,,0.07330855,0.52,0.7868245,1,금융비용부담률,0.03301012084133731,0.7589225172996521,부채비율_ratio,1.3541401598660938,-0.33540716767311096,총부채비율,0.3219124991877227,0.3085857629776001,총자본영업이익률,0.7047832461906192,0.255704790353775,비유동자산회전율_ratio,0.26908493571504527,-0.23280084133148193,유보율_ratio,0.34677911354117885,0.21775154769420624,ROIC_diff,0.7030837910386545,-0.19596387445926666,영업CF_총부채,0.5536265350001409,0.1920495182275772,영업CF_유동부채_diff,0.6721266346145189,0.18852797150611877,감가상각비율,0.00037747606809863515,-0.1656176745891571
2498800340,법원산업도시개발주식회사,2024,도입기,1,100.0,100.0,66.4,60.88,93.18,56.22,2025,89.4,매우 위험,,0.07330855,0.52,0.8907471,1,총부채비율,0.32719691898471837,0.4901743233203888,판관비율_ratio,0.00016992055220007798,0.3719369173049927,유보율_ratio,0.3467904693806252,0.3519956171512604,영업CF_유동부채_diff,0.6723070824247609,0.1886320263147354,영업CF_총부채,0.5675589210563633,0.16894219815731049,금융비용부담률,0.0038878298459475327,0.16582195460796356,EBITDA마진_ratio,0.9485740813052693,0.1372191160917282,감가상각비율,5.641943766357381e-05,-0.11336055397987366,업력_diff,0.21466314398943215,0.09116438031196594,부채비율_ratio,0.7478472795128525,-0.08971104770898819
2498800675,큐앤(주),2022,도입기,0,91.71,97.6,62.13,42.83,0.53,48.92,2023,22.4,안정,,0.07330855,0.52,0.0050926884,0,영업CF_총부채,1.3636148619940383,-1.5605864524841309,영업CF_유동부채_diff,1.2267971551420718,-1.4401600360870361,현금ROA_diff,0.04308805360563961,-1.3518943786621094,ROIC_diff,0.14253387689876929,-0.4946305751800537,금융비용부담률,0.008246747816850974,0.2610543370246887,FCF_총자산_diff,0.12018414695590957,-0.2285732924938202,유보율_ratio,0.34962225416163734,-0.22306282818317413,감가상각비율,0.08799200072720662,0.22110921144485474,총부채비율,0.15068801879854124,-0.18180732429027557,총자산회전율,0.0,-0.1558266133069992
2498800675,큐앤(주),2023,도입기,0,97.78,100.0,62.21,39.95,73.22,86.62,2024,75.6,위험,,0.07330855,0.52,0.70323485,1,금융비용부담률,0.05286440145276251,0.7739115953445435,총자본영업이익률,0.8106060389341173,0.42161470651626587,FCF_총자산_diff,0.13399042955504906,-0.33273813128471375,유보율_ratio,0.34817847891828174,-0.29792657494544983,감가상각비율,0.2414643527841256,0.26092368364334106,총부채비율,0.19284317274745102,-0.2525900900363922,영업CF_총부채,0.5457993416310948,0.2052130252122879,부채증가율,0.1880462354451138,-0.17382526397705078,영업CF_유동부채_diff,0.6642377737432749,0.15398703515529633,부채비율변화,0.6639378771771731,-0.08604714274406433
2498800675,큐앤(주),2024,도입기,1,100.0,100.0,66.4,46.46,89.63,59.04,2025,86.3,매우 위험,,0.07330855,0.52,0.85680485,1,금융비용부담률,0.04580334119414712,0.8118625283241272,총자본영업이익률,0.8294748099884356,0.4269862771034241,유보율_ratio,0.34796433538620264,-0.2239447832107544,영업CF_총부채,0.5488773377540663,0.21338874101638794,총부채비율,0.209643127126417,-0.21249711513519287,영업CF_유동부채_diff,0.6669410491738671,0.18374618887901306,감가상각비율,0.1326702133190081,0.16168293356895447,부채비율변화,0.662172315738433,0.10179808735847473,부채비율_ratio,0.006394606480299156,0.09564883261919022,매출채권회수기간,1.5159069318175447,-0.09125751256942749
2508100322,주식회사에스제이개발,2022,도입기,0,91.71,97.6,62.13,42.83,78.09,89.98,2023,78.8,위험,,0.07330855,0.52,0.7409805,1,금융비용부담률,0.03783871923466151,0.7631304860115051,총자본영업이익률,0.7648475028155259,0.37358370423316956,유보율_ratio,0.3617176014561483,-0.3086426854133606,감가상각비율,0.11186800277039882,0.243712916970253,영업CF_총부채,0.5397483052055008,0.22230200469493866,총부채비율,0.256087335087577,-0.2035445123910904,영업CF_유동부채_diff,0.6728920656716902,0.20242999494075775,부채비율변화,0.7195349350370105,-0.19979165494441986,부채증가율,0.6381184116252294,-0.17628034949302673,ROIC_diff,0.7566625778337543,-0.09024862945079803
2508100322,주식회사에스제이개발,2023,쇠퇴기,0,97.78,68.0,62.21,53.45,95.84,58.47,2024,87.5,매우 위험,,0.07330855,0.52,0.920435,1,금융비용부담률,0.04336617018448852,0.916606605052948,총부채비율,0.3593912481964886,0.5315393805503845,부채비율_ratio,1.3541401598660938,-0.3880792260169983,총자본영업이익률,0.8467763535407208,0.2961357831954956,영업CF_총부채,0.5575798602467817,0.2193073034286499,유보율_ratio,0.3330363321043038,0.18680401146411896,영업CF_유동부채_diff,0.6725205411528821,0.17551805078983307,장기부채비율,1.0760393366177305,0.10984606295824051,비유동비율_ratio,1.0104236225583494,0.10626421868801117,감가상각비율,0.053849103716326285,-0.09660403430461884
2508100322,주식회사에스제이개발,2024,쇠퇴기,1,100.0,62.9,66.4,58.62,96.06,50.2,2025,87.3,매우 위험,,0.07330855,0.52,0.9181785,1,금융비용부담률,0.02568142184578694,1.011425256729126,총자본영업이익률,0.8537486908853049,0.4186774492263794,순이익률_diff,0.9548811280090839,0.31358981132507324,유보율_ratio,0.37031607785804926,-0.3124140799045563,영업CF_총부채,0.5602894367084804,0.2396072894334793,영업CF_유동부채_diff,0.6706043005741812,0.20988130569458008,총부채비율,0.19241688259306677,-0.19497263431549072,매입채무지급기간,1.524137660361088,0.12553808093070984,감가상각비율,0.033861198277749395,-0.10976602137088776,매출채권회수기간,1.5159069318175447,-0.1086372435092926
2508102349,주식회사라온도시개발,2022,도입기,0,91.71,97.6,62.13,42.83,0.22,48.92,2023,22.2,안정,,0.07330855,0.52,0.0021904903,0,영업CF_총부채,1.3636148619940383,-1.5968546867370605,영업CF_유동부채_diff,1.2267971551420718,-1.4894309043884277,현금ROA_diff,0.04308805360563961,-1.4489986896514893,ROIC_diff,0.14253387689876929,-0.5635021924972534,금융비용부담률,0.023247934802174828,0.4238266050815582,부채비율_ratio,1.1931563889523602,-0.3457503318786621,FCF_총자산_diff,0.06256140813683109,-0.27086007595062256,총부채비율,0.3218853573937607,0.21496489644050598,감가상각비율,0.002735091100933114,-0.21200157701969147,유보율_ratio,0.3439529805618325,0.14922645688056946
2508102349,주식회사라온도시개발,2023,조정기,0,97.78,16.9,62.21,,77.22,88.86,2024,68.2,중립,,0.07330855,0.52,0.74162185,1,총자본영업이익률,0.7983283146344862,0.4853331446647644,부채비율_ratio,1.3541401598660938,-0.3833695948123932,총부채비율,0.3226129243548045,0.3401796519756317,유보율_ratio,0.3449990680427258,0.27603915333747864,감가상각비율,4.6884990058411726e-05,-0.18738454580307007,비유동비율_ratio,1.0104236225583494,0.18081578612327576,부채증가율,0.19420625796681645,-0.17770646512508392,영업CF_총부채,0.5858688863949326,0.15904875099658966,EBITDA마진_ratio,0.946065851289874,0.1152169480919838,장기부채비율,1.0760393366177305,0.10426314175128937
2508102349,주식회사라온도시개발,2024,도입기,0,100.0,100.0,66.4,46.46,8.86,13.03,2025,27.5,안정,,0.07330855,0.52,0.08477556,0,총자본영업이익률,1.036854672362984,-1.5731747150421143,유보율_ratio,0.3455991179555353,0.6552695035934448,현금ROA_diff,0.08731525532463952,-0.6115787625312805,금융비용부담률,0.0011798772336050682,-0.6082714200019836,부채비율_ratio,1.3062772006215042,-0.37666890025138855,감가상각비율,6.710214055208575e-05,-0.3310890197753906,영업CF_총부채,0.3174394496466344,0.26055383682250977,FCF_총자산_diff,0.09365840134517703,-0.23860342800617218,부채증가율,0.21476937928862344,-0.2318791002035141,순이익률_diff,0.8735904354434937,0.19463299214839935
2508600889,주식회사팩트코퍼레이션,2022,성장기,0,91.71,16.2,62.13,42.83,0.22,48.52,2023,14.0,매우 안정,,0.07330855,0.52,0.0022302414,0,총자본영업이익률,2.0501355131687804,-2.630526065826416,금융비용부담률,0.00043101192675770625,-1.1093413829803467,EBITDA마진_ratio,0.9561249766716103,-0.8370841145515442,영업CF_총부채,0.8828244121211628,-0.4625507891178131,유보율_ratio,0.3525078830743878,-0.4220745265483856,감가상각비율,0.0009206144103478873,-0.4215731918811798,순이익률_diff,0.8758181799192701,-0.34465962648391724,영업CF_유동부채_diff,0.7706995064778206,-0.3368190824985504,총자산회전율,0.13115546900247568,0.23437803983688354,총부채비율,0.14393296780537135,-0.21670986711978912
2508600889,주식회사팩트코퍼레이션,2023,성장기,0,97.78,26.3,62.21,37.51,0.12,48.69,2024,15.0,매우 안정,,0.07330855,0.52,0.0012804174,0,총자본영업이익률,1.5665511563118697,-2.3686389923095703,EBITDA마진_ratio,0.9691717448932431,-0.7962989807128906,유보율_ratio,0.35105581888077025,-0.5522064566612244,영업CF_총부채,0.6751904959438516,-0.5365427136421204,금융비용부담률,0.0017744060075429212,-0.49947789311408997,영업CF_유동부채_diff,0.7615634712427217,-0.4622453451156616,순이익률_diff,0.8767588560740472,-0.42964521050453186,감가상각비율,0.0030817518364658616,-0.28414228558540344,순운전자본회전율_ratio,4.191535037469644,-0.2686960995197296,총부채비율,0.17521891654509217,-0.2597312927246094
2508600889,주식회사팩트코퍼레이션,2024,성장기,0,100.0,29.1,66.4,44.64,74.8,90.84,2025,70.4,중립,,0.07330855,0.52,0.71496946,1,금융비용부담률,0.009140160978681899,0.7717834115028381,유보율_ratio,0.3480289500535125,-0.36735495924949646,총자본영업이익률,0.8586624149770903,0.3329654633998871,영업CF_총부채,0.5433557214934156,0.3076419532299042,영업CF_유동부채_diff,0.6597383834019029,0.2181582897901535,총부채비율,0.2548801030035197,-0.20176780223846436,감가상각비율,0.016191197994473442,-0.1686338633298874,부채비율변화,0.7142227054218266,-0.1376805603504181,부채비율_ratio,0.022531938618661172,0.09086234122514725,현금비율_ratio,9.884835423941248e-06,0.07204931229352951
2508801674,쿠팡프라퍼티주식회사,2022,도입기,0,91.71,97.6,62.13,42.83,65.47,83.21,2023,69.6,중립,,0.07330855,0.52,0.6212578,1,금융비용부담률,0.3526008778771762,0.8659170866012573,총자본영업이익률,0.836989419117113,0.3669963777065277,유보율_ratio,0.34820350625039576,-0.2857619524002075,영업CF_총부채,0.5598265614915693,0.26682665944099426,총부채비율,0.24490862200552985,-0.23860490322113037,부채증가율,0.2963315654070232,-0.20372183620929718,영업CF_유동부채_diff,0.6778537456689349,0.1909160166978836,감가상각비율,0.6191376044953815,0.1732272058725357,부채비율변화,0.6856744081872465,-0.16319352388381958,총자산회전율,0.0,-0.14775340259075165
2508801674,쿠팡프라퍼티주식회사,2023,도입기,0,97.78,100.0,62.21,39.95,65.12,48.96,2024,68.0,중립,,0.07330855,0.52,0.6253623,1,금융비용부담률,0.3526008778771762,0.8673582673072815,총자본영업이익률,0.8333627741836421,0.3642994165420532,영업CF_총부채,0.5666109021614266,0.2573186159133911,부채비율변화,0.7731609210426625,-0.2277086079120636,총부채비율,0.26818779396030035,-0.22634555399417877,부채증가율,0.34508750292112567,-0.20704589784145355,영업CF_유동부채_diff,0.6747168093187288,0.19721457362174988,유보율_ratio,0.34767919939678316,-0.18905237317085266,감가상각비율,0.6191376044953815,0.16648449003696442,비유동장기적합률_ratio,1.1505683645023668,-0.1497303545475006
2508801674,쿠팡프라퍼티주식회사,2024,도입기,0,100.0,100.0,66.4,46.46,5.81,17.97,2025,25.6,안정,,0.07330855,0.52,0.055566933,0,총자본영업이익률,0.9879298886931841,-2.0128591060638428,금융비용부담률,0.009107884599919194,0.9861432909965515,유보율_ratio,0.34776693079549725,-0.554688572883606,EBITDA마진_ratio,0.9557318465157246,-0.49000686407089233,순이익률_diff,0.8745567675551956,-0.4083121418952942,부채비율변화,0.6024379928431881,-0.38939401507377625,총부채비율,0.26313332327080396,-0.20280331373214722,영업CF_총부채,0.6009259957388526,-0.15993468463420868,감가상각비율,0.10224671209839731,0.13400675356388092,부채비율_ratio,0.03561581568755343,0.0974353551864624
2528100556,정화산업개발주식회사,2022,쇠퇴기,0,91.71,100.0,62.13,42.79,43.41,53.59,2023,52.9,중립,,0.07330855,0.52,0.41201958,0,금융비용부담률,0.011114706230170229,1.3899598121643066,총자본영업이익률,0.914805151558055,-0.8061687350273132,유보율_ratio,0.3474119980656075,-0.44153663516044617,EBITDA마진_ratio,0.9554198461443542,-0.3754328787326813,영업CF_총부채,0.5699404998139801,0.23503950238227844,총부채비율,0.1983069369383704,-0.22665715217590332,영업CF_유동부채_diff,0.6804881088806275,0.11643806099891663,감가상각비율,0.04765722536666307,-0.11130963265895844,부채비율변화,0.6570215597270869,-0.08748554438352585,부채비율_ratio,0.004745743579335476,0.08571389317512512
