사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
6228102807,주식회사성미,2022,도입기,0,24.16,84.2,95.83,50.88,1.42,23.87,2023,25.6,위험,,-1.5964457,0.02,0.012484977,0,금융비용부담률,0.04754279985172186,-0.8002153038978577,자본잠식률,0.9280667676932974,-0.6417019963264465,순이익률_ratio,0.8523361753016095,-0.5136553645133972,비유동장기적합률,0.11523380039046932,-0.45854875445365906,순운전자본회전율,0.4043863067504162,0.32992830872535706,유형자산증가율_ratio,0.4044070799139322,-0.25511154532432556,총자산증가율,0.3802922889340211,-0.23816239833831787,총자산회전율_diff_industry,0.29244067864675566,-0.20318058133125305,현금ROA,0.3775861044142929,-0.18774282932281494,ROA,0.6711971361811014,0.17250651121139526
6228102807,주식회사성미,2023,도입기,0,14.88,82.2,98.09,49.54,0.34,41.5,2024,25.1,위험,,-1.5964457,0.02,0.0018654962,0,ROIC,0.9249344538257483,-1.644028663635254,금융비용부담률,0.05713502752013023,-0.7411484122276306,자본잠식률,0.926476699832544,-0.6644777059555054,순이익률_ratio,0.8522688529901816,-0.6189395189285278,ROA변화,0.5588415651511769,-0.2924481928348541,비유동장기적합률,0.12680583638593365,-0.23663397133350372,총자산회전율_diff_industry,0.40653320606346544,-0.23265394568443298,총자산증가율,0.343076258136068,-0.2278374582529068,매출액증가율,0.31508306962881727,0.22082044184207916,총자본영업이익률,0.6915613405919385,-0.18749362230300903
6228102807,주식회사성미,2024,도입기,0,30.99,97.3,100.0,45.32,2.25,56.12,2025,29.4,위험,,-1.5964457,0.02,0.027077654,1,ROIC,0.9036671453456114,-0.628624439239502,금융비용부담률,0.06318744824030412,-0.5536350011825562,자본잠식률,0.9247506782141797,-0.5360784530639648,ROA변화,0.5558394663663518,-0.5161550045013428,순이익률_ratio,0.8517052217638158,-0.47693681716918945,현금ROA,0.5866748732405188,0.3614518940448761,총자산회전율_diff_industry,0.4277262532989206,-0.3010702431201935,총자산증가율,0.25713667559928943,0.21631582081317902,ROA,0.67669227934579,0.21229217946529388,매출원가율_ratio,0.518834216268307,0.20779603719711304
6228106313,대명화성(주),2022,조정기,0,24.16,32.8,95.83,51.8,2.19,22.64,2023,23.5,중립,,-1.5964457,0.02,0.018337354,0,ROIC,0.9551483442744919,-2.042600154876709,ROA변화,0.6489434421434707,1.234909176826477,순이익률_ratio,0.8597634911428198,-1.1378597021102905,매출액증가율,0.46335513079035007,0.5600874423980713,자본잠식률,0.2902072031806324,-0.44738975167274475,EBITDA대매출액_ratio_industry,0.7983942285655652,-0.2974817752838135,장기부채비율_ratio,0.034789468173308725,-0.1899069845676422,판관비율_ratio,0.046176206388137075,-0.16062094271183014,총자산증가율,0.27835839026765385,0.1493280678987503,부채비율_ratio_industry,0.02539385215318931,-0.1426851898431778
6228106313,대명화성(주),2023,성숙기,0,14.88,0.0,98.09,50.85,10.46,47.32,2024,27.4,위험,,-1.5964457,0.02,0.044839837,1,금융비용부담률,0.36584409303960896,0.6617276668548584,매출액증가율,0.0966890454078013,-0.6002482771873474,자본잠식률,0.32527736161130283,-0.5687616467475891,ROA변화,0.49854153186112016,-0.3442167043685913,순이익률_ratio,0.8414364347610708,0.3153674006462097,장기부채비율_ratio,0.026645523070988945,-0.24222105741500854,순운전자본비율_ratio,0.24754126085735456,0.23676030337810516,자기자본증가율_ratio,0.28328212123530594,-0.1645120084285736,총자산증가율,0.26120222685655803,0.16270102560520172,현금비율_diff,0.3985011570128697,-0.15527726709842682
6228106313,대명화성(주),2024,성숙기,0,30.99,0.0,100.0,47.58,43.8,73.86,2025,50.5,매우 위험,,-1.5964457,0.02,0.34179217,1,금융비용부담률,0.3098559375516456,0.7245482802391052,자본잠식률,0.38466550955550405,-0.49758803844451904,순이익률_ratio,0.8399230591739546,0.3891422748565674,ROIC,0.8715615521089447,0.3019076883792877,부채비율_ratio_industry,0.02976106107409166,-0.23310357332229614,매출액증가율,0.23462594751752117,0.20490828156471252,자기자본증가율_ratio,0.28339694721105047,-0.18999391794204712,총자산증가율,0.28068292938565165,0.18694297969341278,유보율_ratio,0.8383254884200835,0.17938530445098877,총자본영업이익률,0.6237705892962384,0.1782366931438446
6228107011,한국정밀공업주식회사,2022,성숙기,0,24.16,0.0,95.83,52.93,0.02,27.89,2023,20.8,안정,,-1.5964457,0.02,0.00019726757,0,ROIC,1.0533144592182955,-2.14194393157959,순이익률_ratio,0.8728137648888527,-1.1753873825073242,금융비용부담률,0.025882601870400944,-0.7997928857803345,매출원가율_ratio,0.2889054201450221,-0.6979687213897705,자본잠식률,0.8948305606450875,-0.6382677555084229,비유동장기적합률,0.08587743049182753,-0.5486227869987488,현금비율_diff,0.6702801931667737,-0.27668407559394836,매출액증가율,0.25270998835090225,0.2634923458099365,EBITDA대매출액_ratio_industry,0.7952500520282636,-0.2393506020307541,총자본영업이익률,0.8677041670762882,-0.2220297008752823
6228107011,한국정밀공업주식회사,2023,성숙기,0,14.88,0.0,98.09,51.59,0.02,42.18,2024,20.9,안정,,-1.5964457,0.02,0.00020620156,0,ROIC,1.0815910078777742,-2.1242408752441406,금융비용부담률,-0.0074804288763821655,-1.2805651426315308,순이익률_ratio,0.8760326233192316,-1.2319871187210083,매출원가율_ratio,0.28191256180547286,-0.6103535890579224,ROA변화,0.6006878358314832,0.5870254039764404,자본잠식률,0.8853599107909804,-0.5577508211135864,비유동장기적합률,0.09234746729663884,-0.5201226472854614,EBITDA대매출액_ratio_industry,0.7897109722868301,-0.2623583674430847,총자산증가율,0.3820613953651903,-0.25767630338668823,매출액증가율,0.2830188880017853,0.24228401482105255
6228107011,한국정밀공업주식회사,2024,성장기,0,30.99,28.7,100.0,47.12,0.01,55.02,2025,24.6,중립,,-1.5964457,0.02,0.00016869215,0,ROIC,1.0610846016407678,-2.110452651977539,금융비용부담률,-0.0074804288763821655,-1.1214412450790405,순이익률_ratio,0.8646736342432072,-0.9483153820037842,매출원가율_ratio,0.3263849281416916,-0.736644983291626,자본잠식률,0.8771332485016027,-0.5790517926216125,현금ROA,0.6834866897858713,0.5334365367889404,비유동장기적합률,0.08111413154202607,-0.5201420783996582,현금비율_diff,0.8607429469565191,-0.36943894624710083,ROA변화,0.50560863167846,-0.3053116798400879,EBITDA대매출액_ratio_industry,0.7910738129349283,-0.22800324857234955
6228107312,태화정밀공업(주),2022,조정기,0,24.16,32.8,95.83,53.57,0.09,27.49,2023,22.5,중립,,-1.5964457,0.02,0.00038572977,0,ROIC,0.9769367504330277,-2.030380964279175,순이익률_ratio,0.8680606012151798,-1.232999324798584,금융비용부담률,0.0553046045407417,-0.682125449180603,자본잠식률,0.5593128887890431,-0.6227404475212097,비유동장기적합률,0.10509440790380964,-0.44214022159576416,부채비율_ratio_industry,0.007726296979357047,-0.29753655195236206,총자산증가율,0.19578224783050946,0.2803911566734314,매출원가율_ratio,0.4102987441209911,-0.2652425467967987,순운전자본회전율,0.05613208429550151,0.2121184766292572,현금비율_diff,0.3465380664010398,-0.20998290181159973
6228107312,태화정밀공업(주),2023,성숙기,0,14.88,0.0,98.09,52.21,0.14,42.21,2024,21.0,안정,,-1.5964457,0.02,0.00056337484,0,ROIC,1.039786050864813,-2.2690298557281494,순이익률_ratio,0.8743222069933138,-1.3889905214309692,매출원가율_ratio,0.363490457220469,-0.7930191159248352,ROA변화,0.6044742272829192,0.5986611247062683,금융비용부담률,0.0803718540660476,-0.5192815661430359,자본잠식률,0.5017837607043474,-0.503452479839325,비유동장기적합률,0.09255390627660362,-0.49583810567855835,현금ROA,0.674354826475337,0.49163469672203064,현금비율_diff,1.086783379805109,-0.38936102390289307,부채비율_ratio_industry,0.006270003303908868,-0.24820181727409363
6228107312,태화정밀공업(주),2024,성숙기,0,30.99,0.0,100.0,47.86,0.08,54.99,2025,23.3,중립,,-1.5964457,0.02,0.0005844195,0,ROIC,1.0003655451153926,-2.0659618377685547,순이익률_ratio,0.8618083174734524,-1.2078100442886353,자본잠식률,0.47957600995025523,-0.6185333728790283,금융비용부담률,0.06806523823517388,-0.6078002452850342,비유동장기적합률,0.083863897396288,-0.5500232577323914,현금비율_diff,1.188948922684729,-0.3406335413455963,매출원가율_ratio,0.4001985819039694,-0.33860188722610474,부채비율_ratio_industry,0.005299593921520638,-0.2643622159957886,ROA변화,0.5074856567445144,-0.24839968979358673,순운전자본회전율,0.019624298250289777,0.22735841572284698
6228107724,(주)삼락열처리,2022,성숙기,0,24.16,0.0,95.83,51.98,0.08,27.93,2023,20.8,안정,,-1.5964457,0.02,0.00030510128,0,ROIC,1.4454312054397307,-2.0670852661132812,금융비용부담률,-0.0074804288763821655,-1.0685338973999023,순이익률_ratio,0.9335974018949997,-0.9855899214744568,비유동비율_ratio,-8.05220206948321e-05,0.6699795126914978,매출원가율_ratio,0.15703482315666117,-0.5761592388153076,자본잠식률,-1.554317325798674,-0.5422699451446533,비유동장기적합률,0.006566787599853706,-0.3529057800769806,총자본영업이익률,0.9083801955397497,-0.24700406193733215,총자산증가율,0.3664310119580361,-0.2363678514957428,현금비율_diff,14.33920065529529,-0.21691855788230896
6228107724,(주)삼락열처리,2023,성숙기,0,14.88,0.0,98.09,50.61,0.08,42.18,2024,20.9,안정,,-1.5964457,0.02,0.0002976507,0,ROIC,1.4195295683507605,-2.142805337905884,금융비용부담률,-0.0074804288763821655,-1.033456802368164,순이익률_ratio,0.9216360165568047,-1.0133247375488281,비유동비율_ratio,-0.0004351394954858049,0.6751992702484131,매출원가율_ratio,0.20106001074478042,-0.6719939708709717,자본잠식률,-1.8337481081943383,-0.5218523740768433,비유동장기적합률,0.0056273966092880365,-0.33849385380744934,총자산증가율,0.36804705555727013,-0.2881194055080414,현금ROA,0.6484703112492951,0.26976725459098816,총자본영업이익률,0.8684049610912667,-0.2365223914384842
6228107724,(주)삼락열처리,2024,성숙기,0,30.99,0.0,100.0,46.55,0.1,55.04,2025,23.2,중립,,-1.5964457,0.02,0.00015567419,0,ROIC,1.4757376059982672,-1.9997135400772095,순이익률_ratio,0.9074055164158401,-1.055284857749939,금융비용부담률,-0.0074804288763821655,-1.018399715423584,매출원가율_ratio,0.25729910815557466,-0.7403150796890259,비유동비율_ratio,-0.0004566781354222024,0.6749963164329529,자본잠식률,-2.150283922110131,-0.4839945435523987,ROA변화,0.5575395953806276,-0.4283672273159027,비유동장기적합률,0.004304433812731934,-0.3627927899360657,총자산증가율,0.3726077849701923,-0.3395322859287262,현금ROA,0.6525784862920764,0.2839493155479431
6228110627,주식회사디에이치에이치아이,2022,성장기,0,24.16,7.8,95.83,46.63,7.59,33.34,2023,25.7,위험,,-1.5964457,0.02,0.10659522,1,금융비용부담률,0.014280003508874723,-1.0147699117660522,현금ROA,0.7500384400393573,0.8865675330162048,ROIC,0.8725207053568028,0.5659738779067993,자본잠식률,0.830454539742999,-0.5572600960731506,비유동장기적합률,0.019256922833329755,-0.5128039121627808,순이익률_ratio,0.8539853137395881,-0.4731616973876953,현금비율_diff,0.7119423205937575,-0.4717184007167816,비유동비율_ratio,0.0011928843796802859,0.40020453929901123,매출액증가율,0.2641718694506934,0.3874039649963379,EBITDA대매출액_ratio_industry,0.6943010346447858,0.33095937967300415
6228110627,주식회사디에이치에이치아이,2023,조정기,0,14.88,47.7,98.09,45.53,3.73,39.72,2024,25.1,위험,,-1.5964457,0.02,0.029165821,1,금융비용부담률,0.0007164685652708176,-1.105568766593933,현금ROA,0.7213460854273197,0.871868371963501,순이익률_ratio,0.8590572286385033,-0.7747163772583008,자본잠식률,0.8357323211537688,-0.5128412842750549,비유동비율_ratio,0.0010589718987513465,0.39249175786972046,ROA변화,0.5768572355785166,0.3814011514186859,현금비율_diff,1.0838280528717104,-0.3762197494506836,매출액증가율,0.1366277420176898,-0.2924305498600006,총자본영업이익률,0.6536658471800708,0.2886866629123688,비유동장기적합률,0.022512887096525443,-0.28428640961647034
6228110627,주식회사디에이치에이치아이,2024,성숙기,0,30.99,0.0,100.0,43.26,6.18,56.32,2025,26.8,위험,,-1.5964457,0.02,0.040908184,1,금융비용부담률,-0.0074804288763821655,-1.0254465341567993,순이익률_ratio,0.8601416327803242,-0.7749934792518616,순운전자본회전율,0.004952913155130009,0.7722156643867493,자본잠식률,0.8447150352105096,-0.7114688754081726,매출액증가율,0.10567594416959103,-0.45926326513290405,현금ROA,0.6106291500453325,0.4360370934009552,ROIC,0.8872065311688068,0.414660781621933,비유동비율_ratio,0.0015787840784069816,0.3925235867500305,비유동장기적합률,0.026676568692981392,-0.3650514781475067,현금비율_diff,1.1879298418570898,-0.32852545380592346
6228110802,경진단조(주),2022,성장기,0,24.16,7.8,95.83,53.24,0.05,27.81,2023,21.3,안정,,-1.5964457,0.02,0.00095886714,0,ROIC,1.0379074047422576,-1.9798532724380493,금융비용부담률,0.011066682872444115,-1.3553708791732788,자본잠식률,0.8734663101371364,-0.7703147530555725,순이익률_ratio,0.8549690369960617,-0.7438715100288391,비유동장기적합률,0.07244517211991011,-0.5550049543380737,ROA변화,0.5821868064814467,0.3809645175933838,매출액증가율,0.2708008961823187,0.25046393275260925,부채비율_ratio_industry,0.010571032616720056,-0.2141524851322174,순운전자본회전율,0.11898181447538145,0.202754944562912,판관비율_ratio,0.008838350407696621,-0.1991843283176422
6228110802,경진단조(주),2023,성장기,0,14.88,18.2,98.09,51.86,0.05,42.18,2024,21.8,안정,,-1.5964457,0.02,0.0009074018,0,ROIC,0.9625325207091716,-1.7325539588928223,금융비용부담률,0.018670068653598743,-0.9834760427474976,자본잠식률,0.8725200522807215,-0.7872828841209412,비유동장기적합률,0.058192924030350736,-0.5217519402503967,순이익률_ratio,0.8517592778409424,-0.503592848777771,현금비율_diff,0.3752042536149137,-0.23661136627197266,부채비율_ratio_industry,0.011428342474496518,-0.20970025658607483,EBITDA대매출액_ratio_industry,0.7088928587264012,0.20277877151966095,총자본영업이익률,0.7382597882080933,-0.1985144168138504,유형자산비율_ratio,0.19552902514090378,-0.18744060397148132
6228110802,경진단조(주),2024,조정기,0,30.99,47.2,100.0,47.7,0.06,55.04,2025,25.6,위험,,-1.5964457,0.02,0.0035920439,0,ROIC,1.0094086761047085,-1.9785019159317017,금융비용부담률,0.012181638411829124,-1.339958667755127,ROA변화,0.6108698730516923,0.6842640042304993,자본잠식률,0.8578153726713,-0.6559116840362549,비유동비율_ratio,0.0024111288746779037,0.6299355030059814,매출원가율_ratio,0.6307551333387945,0.5455984473228455,비유동장기적합률,0.02634540050585516,-0.5106930136680603,순이익률_ratio,0.8533686655324375,-0.46829959750175476,현금비율_diff,0.5819155046193746,-0.24536491930484772,판관비율_ratio,0.006858980393287369,-0.23736415803432465
6228112853,(주)디에스피,2022,성숙기,0,24.16,0.0,95.83,57.75,0.08,27.85,2023,21.1,안정,,-1.5964457,0.02,0.00075763365,0,ROIC,1.0933088829661952,-2.2926812171936035,순이익률_ratio,0.8629967089646745,-1.275943636894226,금융비용부담률,0.05784653093906839,-0.7155942916870117,비유동장기적합률,0.07733358631586343,-0.5564205050468445,자본잠식률,0.9251412004570562,-0.5366078019142151,ROA변화,0.5858893492257444,0.46059149503707886,매출원가율_ratio,0.43749285028565665,-0.3341297209262848,현금ROA,0.6566285306257094,0.3050508201122284,매출액증가율,0.2718341111721302,0.2913932204246521,EBITDA대매출액_ratio_industry,0.7916140086251042,-0.25995320081710815
6228112853,(주)디에스피,2023,성숙기,0,14.88,0.0,98.09,56.11,0.06,42.17,2024,21.2,안정,,-1.5964457,0.02,0.0007166502,0,ROIC,1.0871409758647725,-2.1534411907196045,순이익률_ratio,0.8639047660730352,-1.264650821685791,금융비용부담률,0.05746870783842633,-0.7286661267280579,자본잠식률,0.9148311768037989,-0.7210996747016907,현금ROA,0.7472205024760945,0.5688705444335938,ROA변화,0.594671829722217,0.5668131709098816,비유동장기적합률,0.08823718515000503,-0.5557534694671631,총자산증가율,0.46675916097751935,-0.3803757429122925,매출액증가율,0.3078920261756484,0.2854890823364258,현금비율_diff,0.4098064331723771,-0.28128376603126526
6228112853,(주)디에스피,2024,성숙기,0,30.99,0.0,100.0,50.79,0.04,55.01,2025,23.4,중립,,-1.5964457,0.02,0.0003813023,0,ROIC,1.0206259482350977,-2.154634714126587,순이익률_ratio,0.8592760019852179,-1.1087857484817505,금융비용부담률,0.05209349397517143,-0.8242529034614563,자본잠식률,0.9097431566838191,-0.7474396228790283,비유동장기적합률,0.07536185341745455,-0.5725828409194946,현금ROA,0.5935234513939683,0.3275357782840729,부채비율_ratio_industry,0.011653915401247432,-0.27877336740493774,총자산회전율_diff_industry,0.5717391948456847,-0.2596738934516907,총자본영업이익률,0.8326521765696193,-0.22854414582252502,현금비율_diff,0.3734877192639022,-0.22387677431106567
6228121366,대흥공업주식회사,2022,성숙기,0,24.16,0.0,95.83,48.49,0.07,27.91,2023,20.7,안정,,-1.5964457,0.02,0.0004829121,0,ROIC,0.9629975831526054,-2.2029430866241455,순이익률_ratio,0.8616337727547543,-1.3353266716003418,금융비용부담률,0.027999407756838887,-0.8038449287414551,자본잠식률,-1.5875033424798457,-0.5967748761177063,비유동장기적합률,0.04852196415589622,-0.5712854266166687,ROA변화,0.5831219187853871,0.36734095215797424,매출액증가율,0.24679304773614286,0.3048604726791382,부채비율_ratio_industry,0.0051695968359771576,-0.2811635136604309,현금비율_diff,0.5292612996732281,-0.24973422288894653,현금ROA,0.6315620719384838,0.22520412504673004
6228121366,대흥공업주식회사,2023,성숙기,0,14.88,0.0,98.09,47.28,0.01,42.15,2024,20.7,안정,,-1.5964457,0.02,0.00016380922,0,ROIC,0.9756218705769535,-1.8155266046524048,순이익률_ratio,0.861303829108184,-1.1450027227401733,금융비용부담률,0.03569199999841186,-0.7835818529129028,자본잠식률,-1.8056618351818097,-0.6532833576202393,비유동장기적합률,0.0578924766186538,-0.5914850234985352,ROA변화,0.5554636201445344,-0.4254026412963867,부채비율_ratio_industry,0.004450902879169424,-0.26328787207603455,유형자산증가율_ratio,0.40657443897482715,-0.22359944880008698,총자산회전율_diff_industry,0.3701383922300856,-0.2157995104789734,순운전자본회전율,0.022247507853174534,0.21516188979148865
6228121366,대흥공업주식회사,2024,성숙기,0,30.99,0.0,100.0,44.3,0.04,55.04,2025,23.1,중립,,-1.5964457,0.02,0.00048761375,0,ROIC,0.9389017628246665,-1.9736217260360718,순이익률_ratio,0.8581518377421803,-1.103352665901184,금융비용부담률,0.046805427838609664,-0.7860570549964905,자본잠식률,-1.9911618708924617,-0.7317983508110046,비유동장기적합률,0.07662702966191401,-0.551578164100647,현금ROA,0.5855412303691432,0.2893209159374237,현금비율_diff,0.6663573195092246,-0.26070594787597656,총자본영업이익률,0.7216827908049438,-0.2593827247619629,부채비율_ratio_industry,0.005086399317260605,-0.23774290084838867,순운전자본회전율,0.02332434495896074,0.23134596645832062
6228124946,남성정밀(주),2022,도입기,0,24.16,84.2,95.83,52.85,0.63,28.07,2023,25.4,위험,,-1.5964457,0.02,0.0045157927,0,금융비용부담률,0.009055457826903757,-1.4489214420318604,ROIC,0.9105210654111026,-0.7164672613143921,비유동장기적합률,0.05586994332488356,-0.6489316821098328,자본잠식률,0.957918445181865,-0.3986864387989044,순이익률_ratio,0.8502060017343867,-0.39305001497268677,현금ROA,0.613511610029045,0.3384804129600525,유형자산증가율_ratio,0.4316924156382352,-0.3006236255168915,순운전자본회전율,0.03710787363582006,0.2877083718776703,총자산회전율_diff_industry,0.5329333493309095,-0.2337792068719864,ROA,0.6641422372370751,0.18099193274974823
6228124946,남성정밀(주),2023,성숙기,0,14.88,0.0,98.09,51.43,7.19,46.26,2024,25.4,위험,,-1.5964457,0.02,0.10114287,1,금융비용부담률,0.023475824213898506,-0.683739960193634,비유동장기적합률,0.0567268528776012,-0.5881860256195068,현금ROA,0.5765400632040266,0.43755316734313965,순이익률_ratio,0.8499569833512265,-0.3693917989730835,현금비율_diff,0.6028812898757815,-0.34522855281829834,자본잠식률,0.957862074111636,-0.32902395725250244,ROIC,0.8888335351725318,0.3035343885421753,순운전자본회전율,0.0310797211386273,0.25757861137390137,총자본영업이익률,0.6459219328693537,0.2363710105419159,부채비율_ratio_industry,0.006216912005193023,-0.23129840195178986
6228124946,남성정밀(주),2024,성숙기,0,30.99,0.0,100.0,47.59,0.32,50.88,2025,23.2,중립,,-1.5964457,0.02,0.0034569714,0,금융비용부담률,0.015967493204329674,-1.1672383546829224,ROIC,0.9144330477194246,-0.609183669090271,비유동장기적합률,0.05290188347722293,-0.547525942325592,자본잠식률,0.9577599526075982,-0.3774414658546448,순이익률_ratio,0.8500932182980104,-0.3529846966266632,ROA변화,0.5579183890573288,-0.33779168128967285,총자산회전율_diff_industry,0.5391867483317597,-0.3288778066635132,순운전자본회전율,0.03166471255234308,0.2713220715522766,현금비율_diff,0.42088053171238626,-0.2572694718837738,총자본영업이익률,0.6778635455850018,-0.2005590796470642
6288100073,와이비메탈주식회사,2022,도입기,0,24.16,84.2,95.83,55.44,0.06,27.78,2023,25.2,위험,,-1.5964457,0.02,0.00026233934,0,ROIC,0.974934994031346,-1.901258945465088,순이익률_ratio,0.8586314604193785,-1.1238704919815063,자본잠식률,0.9079745756282896,-0.7817745208740234,금융비용부담률,0.05388569347820345,-0.7233461737632751,비유동장기적합률,0.10188889392252642,-0.5177642107009888,총자산증가율,0.3976861889426091,-0.29418107867240906,총자산회전율_diff_industry,0.6105879352067046,-0.28369516134262085,장기부채비율_ratio,0.047487921767437276,-0.2705692648887634,매출액증가율,0.29335438376369144,0.2681288421154022,순운전자본회전율,0.15111417485601772,0.23638980090618134
6288100073,와이비메탈주식회사,2023,성장기,0,14.88,18.2,98.09,53.88,0.06,42.18,2024,22.0,중립,,-1.5964457,0.02,0.0004494992,0,ROIC,0.9702941383539914,-1.8682854175567627,자본잠식률,0.9020759558578588,-0.7546259760856628,순이익률_ratio,0.8531699983667412,-0.6126269102096558,비유동장기적합률,0.10326763331277797,-0.5239343643188477,금융비용부담률,0.08295401918661391,-0.5180603861808777,ROA변화,0.4960441969134013,-0.37305784225463867,총자산회전율_diff_industry,0.6359992213253387,-0.31638890504837036,장기부채비율_ratio,0.03226116196916804,-0.2768188714981079,현금비율_diff,0.48082624438010907,-0.23880337178707123,순운전자본회전율,0.16771724826524426,0.21571196615695953
6288100073,와이비메탈주식회사,2024,도입기,0,30.99,97.3,100.0,49.57,0.08,55.04,2025,28.2,위험,,-1.5964457,0.02,0.0008337307,0,ROIC,0.9600358010223914,-1.8210102319717407,자본잠식률,0.8839580487946787,-0.8596757054328918,매출원가율_ratio,0.6127950611131504,0.5712822675704956,비유동장기적합률,0.08472109819669099,-0.5587366819381714,금융비용부담률,0.08117070609769528,-0.5398005843162537,순이익률_ratio,0.851225200566411,-0.45297855138778687,총자산증가율,0.4909979555318307,-0.3936184346675873,총자산회전율_diff_industry,0.6786731289671858,-0.2779746353626251,현금비율_diff,0.593267538646717,-0.2753257751464844,장기부채비율_ratio,0.03330542699386436,-0.25334107875823975
6328600174,주식회사비에스큐,2022,성숙기,0,24.16,0.0,95.83,52.55,6.58,32.57,2023,25.0,중립,,-1.5964457,0.02,0.023986433,1,순이익률_ratio,0.8554395402158781,-0.6885806918144226,ROA변화,0.5016126836823706,-0.38791748881340027,자본잠식률,0.9494696936085429,-0.3629498779773712,금융비용부담률,0.11199351693793497,-0.3561326265335083,자기자본증가율_ratio,0.2992731406442999,0.24825519323349,총자본영업이익률,0.655250857925148,0.2156602144241333,EBITDA대매출액_ratio_industry,0.7772429309846862,-0.19769491255283356,유동비율변화,0.3625720282872139,-0.19597190618515015,부채비율_ratio_industry,0.015520113173459367,-0.17719383537769318,총자산증가율,0.30364446725785293,-0.17156970500946045
6328600174,주식회사비에스큐,2023,성숙기,0,14.88,0.0,98.09,51.16,0.47,38.33,2024,21.0,안정,,-1.5964457,0.02,0.002450333,0,ROIC,0.9528061475494106,-1.9699467420578003,순이익률_ratio,0.8545023783114365,-0.6309565305709839,매출원가율_ratio,0.37208277033805415,-0.6206096410751343,금융비용부담률,0.18208333273131483,0.3298719525337219,자본잠식률,0.9487749647988513,-0.31012415885925293,EBITDA대매출액_ratio_industry,0.8262853269773107,-0.2551819086074829,부채비율_ratio_industry,0.014759760629853423,-0.19146645069122314,비유동장기적합률,0.13298797026450684,-0.18296751379966736,영업CF_유동부채_diff,0.3128277146780692,-0.17572040855884552,현금비율_diff,0.4048914087452535,-0.1709793657064438
6328600174,주식회사비에스큐,2024,성숙기,0,30.99,0.0,100.0,47.5,58.85,88.52,2025,60.2,매우 위험,,-1.5964457,0.02,0.16909571,1,순이익률_ratio,0.8497108572411233,-0.4595523774623871,ROIC,0.8421170354239625,0.4265688955783844,자본잠식률,0.9423032351133301,-0.3370382785797119,금융비용부담률,0.17919045913531423,0.24892112612724304,부채비율_ratio_industry,0.010348750159809393,-0.2381625473499298,자기자본증가율_ratio,0.31384033208295725,0.23337891697883606,ROA,0.658968128241406,0.21018460392951965,총자본영업이익률,0.5759513420928003,0.16769656538963318,총자산증가율,0.3275579311888451,-0.1533949226140976,현금ROE,0.49524997432754697,-0.14632102847099304
6548701146,(주)대호토탈,2022,성장기,0,24.16,7.8,95.83,51.96,0.18,27.95,2023,21.3,안정,,-1.5964457,0.02,0.0004000936,0,ROIC,1.020258481158687,-1.7577581405639648,순이익률_ratio,0.8742754056263147,-1.1586153507232666,ROA변화,0.5540660227812486,-1.117875576019287,매출원가율_ratio,0.3931512520902838,-0.4236028492450714,자본잠식률,0.9580893965796243,-0.3689725399017334,장기부채비율_ratio,0.08445744340429463,-0.3007521629333496,총자산증가율,0.3199342537076221,-0.2196902334690094,EBITDA대매출액_ratio_industry,0.8388791007375633,-0.2149086892604828,유형자산증가율_ratio,0.40041827344161496,-0.17141170799732208,현금ROE,0.5429315787144419,-0.12360022962093353
6548701146,(주)대호토탈,2023,성장기,0,14.88,18.2,98.09,50.64,0.58,42.43,2024,22.1,중립,,-1.5964457,0.02,0.004288094,0,ROIC,0.9530528887510774,-1.7007944583892822,금융비용부담률,0.21423540599851915,0.7707915902137756,순이익률_ratio,0.8553864057096214,-0.6405416131019592,비유동장기적합률,0.1118076229053099,-0.5193657279014587,현금ROA,0.2359709764556763,-0.444717139005661,ROA변화,0.48367304183711524,-0.40913721919059753,장기부채비율_ratio,0.08009274977928757,-0.3359193503856659,자본잠식률,0.9572101304298583,-0.320040762424469,순운전자본회전율,0.10626355486922641,0.3071143329143524,총자산증가율,0.36908778340127835,-0.26237496733665466
