사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
3038114872,(주)득영,2024,성숙기,0,0.0,0.0,100.0,69.44,0.03,50.5,2025,31.0,안정,,-4.9642456405161495,0.18,0.00032880280126638256,0,영업이익률_ratio,0.7794579474139572,-1.1844500463141268,총자본영업이익률,1.224577860357464,-0.7908169896188673,금융비용부담률,0.01835470010422074,-0.4738944506165395,매출액증가율,0.42801239696928095,0.3790067289721945,영업CF_유동부채,0.6304104939212967,-0.3201776166549108,비유동비율_ratio_industry,0.008584805378444806,-0.3140407055410185,순운전자본회전율_diff,0.30811428428463145,0.22847393209024133,총자산증가율_ratio_industry,0.4911090312471422,-0.22420775777331003,ROE_diff,0.6362145458759711,-0.18611501338376352,순이익률_ratio,0.6893500754062356,-0.17515852869557738
3038163505,(주)윈플러스,2022,성장기,0,7.06,10.6,86.91,42.55,11.15,50.82,2023,33.4,중립,,-4.9642456405161495,0.18,0.10100428527790671,0,금융비용부담률,0.3211944709839558,2.091704631059597,영업이익률_ratio,0.7911384094051926,-0.9040525684565783,총자본영업이익률,1.0195646028398768,-0.5798300399482104,ROE_diff,0.5434338187747765,0.430155333498549,총자산증가율_ratio_industry,0.4583979275937486,-0.37074520159168123,ROA_ratio,0.6574222541764118,0.3525525075262959,비유동장기적합률,0.31993973327748837,0.2456226096875768,영업CF_유동부채,0.3883367310688916,0.23664456755263433,총자산회전율_diff_industry,0.10983150375806144,0.177549590391591,영업CF_총부채,0.37631835446191986,0.1706948293817303
3038163505,(주)윈플러스,2023,성숙기,0,2.44,0.0,89.94,47.55,16.95,48.87,2024,35.9,중립,,-4.9642456405161495,0.18,0.16222006193266983,0,금융비용부담률,0.5494377097443279,2.5898478832802696,영업이익률_ratio,0.7909635179253505,-0.7247361093598332,총자본영업이익률,0.9814892353968669,-0.6659684020319567,순운전자본회전율_diff,0.316953424328608,0.537091410020618,총자산회전율_diff_industry,0.12735991560073218,0.4259021625870519,매출액증가율,0.27801295887615873,-0.41272794297274856,비유동장기적합률,0.29870355032285933,0.3780037696761939,영업CF_유동부채,0.37512338145763485,0.36295033783215935,총자산증가율_ratio_industry,0.37248371454678136,0.26942454060623733,영업CF_총부채,0.3626263387922913,0.21453667170440935
3038163505,(주)윈플러스,2024,성숙기,0,0.0,0.0,100.0,70.35,70.88,82.16,2025,68.1,매우 위험,,-4.9642456405161495,0.18,0.6838104996848768,1,금융비용부담률,0.7067917043026068,1.92039386738053,총자본영업이익률,0.9300776358132767,0.6922099053211235,영업CF_유동부채,0.3644003397000422,0.6399165353680469,순운전자본회전율_diff,0.29816545256400023,0.458615616340961,총자산증가율_ratio_industry,0.4744683175785325,-0.42328074974910407,ROA_ratio,0.6543797910120086,0.37329660578807555,ROE_diff,0.5659746794253829,0.3719004376733352,총자산회전율_diff_industry,0.12389386059449414,0.3075004994474415,순이익률_ratio,0.647508460425406,0.305947960972619,영업CF_총부채,0.34610554458924303,0.3017454904517971
3058189350,주식회사케이엠에스,2022,조정기,0,7.06,60.3,86.91,40.15,0.04,44.97,2023,32.4,중립,,-4.9642456405161495,0.18,0.0003655084069589585,0,총자본영업이익률,1.21154140732919,-0.7204765560474187,금융비용부담률,-0.0009665144466601915,-0.67275543357287,비유동비율_ratio_industry,0.0016179164808861593,-0.6367577169208901,감가상각비율,0.0022140042513105447,-0.35119409734327395,비유동장기적합률,0.008278445737821783,-0.3120002728398094,총자산증가율_ratio_industry,0.47238354165014923,-0.2935328888047317,영업이익률_ratio,0.7324663503215763,-0.22401680764168133,영업CF_유동부채,0.38400102252737484,0.2107149359471018,순운전자본회전율_diff,0.32356515827600424,0.19040546554400023,유동비율변화,0.5741117332712095,-0.173768744599195
3058189350,주식회사케이엠에스,2023,조정기,0,2.44,52.9,89.94,45.44,0.02,45.14,2024,32.4,중립,,-4.9642456405161495,0.18,0.0001517488245193115,0,총자본영업이익률,1.174078000321122,-0.6579188322392845,비유동비율_ratio_industry,0.0013567811784284997,-0.5945608953838071,금융비용부담률,-0.0009665144466601915,-0.5675559532856843,총자산증가율_ratio_industry,0.5917279285758237,-0.4799245114189179,감가상각비율,0.003787105933303856,-0.3795662685047752,비유동장기적합률,0.007519198894165389,-0.2957474761360078,매출액증가율,0.4340212614942896,0.29336487594205296,매출원가율,0.7613328752163929,0.22460358635467742,ROA_ratio,0.7032665068199072,-0.2167202888020293,영업이익률_ratio,0.7326870528889314,-0.20426904092166864
3058189350,주식회사케이엠에스,2024,조정기,0,0.0,54.0,100.0,65.03,0.01,50.5,2025,36.2,중립,,-4.9642456405161495,0.18,9.942426640327162e-05,0,총자본영업이익률,1.0344842260387406,-0.6573982788527243,금융비용부담률,-0.0009665144466601915,-0.6504032705088325,판관비율_ratio,0.005164437060051798,-0.5397690791851706,비유동비율_ratio_industry,0.001380546651992602,-0.47660474148033616,감가상각비율,0.00831432502774389,-0.38316807426436716,매출액증가율,0.11383303914342385,-0.3278746616671069,총자산증가율_ratio_industry,0.13218195369458569,0.30735104174543193,영업CF_총부채,0.5065092379355608,-0.28558302932532376,총자산회전율_diff_industry,0.9243598928960981,-0.23084301325971812,ROA_ratio,0.6937679711866969,-0.206028813326296
3078121190,화일실업(주),2022,도입기,0,7.06,89.4,86.91,44.14,0.12,44.57,2023,35.5,중립,,-4.9642456405161495,0.18,0.0011326881930020685,0,총자산증가율_ratio_industry,0.5587878661667853,-0.676830391954842,총자본영업이익률,0.9596474857787803,-0.6468529143225816,판관비율_ratio,0.03098232283396069,-0.3883262862032161,감가상각비율,0.004961597068189075,-0.38129164682688776,영업CF_유동부채,0.27919718910730634,0.37920466267838493,영업이익률_ratio,0.7364545733025402,-0.37272763207926024,금융비용부담률,0.053498002557585175,-0.3071160813902478,ROE_diff,0.5794388305663888,0.24293422303521447,현금ROA_diff,0.2787253859298883,-0.1855603777044121,자본잠식률,0.983549576807798,0.1725272616837393
3078121190,화일실업(주),2023,쇠퇴기,0,2.44,100.0,89.94,49.08,6.51,48.87,2024,40.8,중립,,-4.9642456405161495,0.18,0.062283547035008754,0,금융비용부담률,0.0893818984995874,1.4584002056420653,ROA_ratio,0.6629553226795979,0.8295539940337148,영업CF_유동부채,0.3012999109763911,0.5871399887890509,총자본영업이익률,0.9539453789738298,-0.5772618092922848,순운전자본회전율_diff,0.5036846503873657,-0.5112201488982867,유형자산회전율_diff,0.49384347491204,-0.3794587412043327,감가상각비율,0.0052137863662716135,-0.3289104600474722,FCF_총자산_diff,0.3253824738467306,-0.2983166795566923,총자산증가율_ratio_industry,0.3640714686907753,0.26135385677305284,매출액증가율,0.41778834680398297,0.2544231021034861
3078121190,화일실업(주),2024,성숙기,0,0.0,0.0,100.0,71.63,0.45,46.99,2025,31.2,안정,,-4.9642456405161495,0.18,0.0043340657430384465,0,총자본영업이익률,0.9771109746765783,-0.7252146720065378,판관비율_ratio,0.02572910047631916,-0.6016085137800139,금융비용부담률,0.08113785055023992,0.5768125711049319,ROA_ratio,0.6659582071029888,0.42959366087156686,순운전자본회전율_diff,0.29816545256400023,0.3099009788966761,영업이익률_ratio,0.7408576581908951,-0.3071555382577315,감가상각비율,0.005886178290402275,-0.3026453020225396,영업CF_총부채,0.5101296264128253,-0.26543376334367275,ROE_diff,0.5845772687545221,0.23592935459670858,총자산증가율_ratio_industry,0.45437156468463546,-0.22210489510543732
3078700542,행복모아주식회사,2022,성숙기,0,7.06,0.0,86.91,37.82,0.08,13.6,2023,24.7,매우 안정,,-4.9642456405161495,0.18,0.0007078171736660739,0,영업이익률_ratio,0.7652168482953973,-1.1293203417556046,종업원,555.0,-1.10167646486072,총자본영업이익률,1.1021003746650628,-0.7037335010606036,매출액증가율,0.7042765135478717,0.61432193486012,금융비용부담률,0.01564292711889767,-0.39738192297832553,감가상각비율,0.422830648423853,0.3818049596546547,업력,8.0,-0.2891617170126336,자본잠식률,0.9893270706485835,0.26280032511618195,ROE_diff,0.5914107006266052,0.2610712758195441,영업CF_유동부채,0.9245636061668319,-0.2555320828295695
3078700542,행복모아주식회사,2023,성숙기,0,2.44,0.0,89.94,42.19,0.03,45.13,2024,27.0,안정,,-4.9642456405161495,0.18,0.00025145440849127707,0,영업이익률_ratio,0.7780667118276927,-1.1552181725839312,종업원,555.0,-1.1311996962662156,총자본영업이익률,1.0947682151047364,-0.6723919205991065,금융비용부담률,0.013342617735779222,-0.4487535554044272,영업CF_유동부채,0.770673673761316,-0.43096302351654747,감가상각비율,0.40413824653556074,0.4106371321515626,순운전자본회전율_diff,0.316953424328608,0.3390883753610407,총자산증가율_ratio_industry,0.48289819671031364,-0.338272222765568,업력,8.0,-0.3012277514354606,자본잠식률,0.9892182836885237,0.29152545280753794
3078700542,행복모아주식회사,2024,성숙기,0,0.0,0.0,100.0,62.82,0.07,50.53,2025,30.7,안정,,-4.9642456405161495,0.18,0.0007351359472075302,0,종업원,555.0,-1.1674321782079677,총자본영업이익률,1.0259006463520366,-0.6871018649535313,영업이익률_ratio,0.7510798840235925,-0.6463088880275177,금융비용부담률,0.010030482060151764,-0.47463350476081617,순운전자본회전율_diff,0.6750382885562742,-0.4374752757280763,영업CF_유동부채,0.6889524952617627,-0.41289834433100575,업력,8.0,-0.29822702452096567,감가상각비율,0.3758943308733622,0.29151423345300603,자본잠식률,0.9891434686743114,0.27894597738512295,총자산증가율_ratio_industry,0.41720797680580496,0.26344218853566553
3088109715,한우리산업주식회사,2022,성숙기,0,7.06,0.0,86.91,40.55,0.46,45.09,2023,26.6,안정,,-4.9642456405161495,0.18,0.0042119096411493695,0,총자본영업이익률,0.98598038419609,-1.0295907304751315,금융비용부담률,-0.0009665144466601915,-0.7241450408535283,영업CF_유동부채,0.34283981810799624,0.3385978144256982,매출액증가율,0.44199525235805065,0.325730231859043,영업이익률_ratio,0.7351188190468448,-0.25620842069222816,ROE_diff,0.5712330963074268,0.23856740063548557,비유동비율_ratio_industry,0.009977750710853682,-0.23031527435522667,순운전자본회전율_diff,0.2620046203503205,0.2083128029857355,유동비율변화,0.7181597811002832,0.14907526584905972,영업CF_총부채,0.3213102155792275,0.14185363062553072
3088109715,한우리산업주식회사,2023,성숙기,0,2.44,0.0,89.94,45.65,0.05,44.93,2024,27.2,안정,,-4.9642456405161495,0.18,0.0004789158664166897,0,총자본영업이익률,1.0034078032423592,-0.7961583871558641,금융비용부담률,-0.0009665144466601915,-0.5785422082667732,영업CF_유동부채,1.03657453664611,-0.5541133134759221,영업이익률_ratio,0.7413322664801116,-0.42561150714474655,비유동비율_ratio_industry,0.008566634959044313,-0.41955901871216505,총자산증가율_ratio_industry,0.4997994343917584,-0.3516757679611941,유동비율변화,0.5614793147986592,-0.2448147129644091,현금ROA_diff,0.5467052920569666,0.21988291782614872,매출채권회수기간,0.2790521051030036,0.1672803761663901,유형자산증가율_ratio,0.17365430015019967,0.15284581041492973
3088109715,한우리산업주식회사,2024,성숙기,0,0.0,0.0,100.0,66.64,0.1,50.54,2025,30.9,안정,,-4.9642456405161495,0.18,0.0009906922894436676,0,총자본영업이익률,0.9872101266505696,-0.785488544694553,금융비용부담률,-0.0009665144466601915,-0.5786547551743766,영업CF_유동부채,1.028730913348766,-0.5373803882379391,비유동비율_ratio_industry,0.008020609936770905,-0.37013796731315274,영업이익률_ratio,0.7395559942399705,-0.3229754383142169,순운전자본회전율_diff,0.3048767685131204,0.26285938383580365,ROE_diff,0.5950199737829062,0.21661370112573697,매출채권회수기간,0.28275080573605205,0.208952623510707,현금ROA_diff,0.5875363662081545,0.20407044282900738,총자산증가율_ratio_industry,0.4345225814644335,0.17374087944047806
3128125145,(주)신세대,2022,도입기,0,7.06,89.4,86.91,41.72,19.49,55.13,2023,45.6,위험,,-4.9642456405161495,0.18,0.17650130758148214,0,금융비용부담률,0.12078541317737627,1.436161198202489,총자본영업이익률,0.9678961160255425,-1.0208830818797148,ROA_ratio,0.6620939456004458,0.606880484935166,영업CF_유동부채,0.3559182641346534,0.47030073535422356,총자산증가율_ratio_industry,0.4146086254886227,0.3170224074021259,매출액순이익률_ratio_industry,0.7516127398024011,0.2396558390209627,ROE_diff,0.5619960714605281,0.22833028107596456,감가상각비율,0.28779862263762934,0.22531479740692004,자본잠식률,0.9856909014059325,0.20847994705425182,영업CF_총부채,0.3340885830745013,0.16424796654245286
3128125145,(주)신세대,2023,성장기,0,2.44,19.4,89.94,46.88,14.67,42.96,2024,36.4,중립,,-4.9642456405161495,0.18,0.14039295813137423,0,금융비용부담률,0.14652494074509254,1.2274329534580004,총자본영업이익률,0.9995336422624661,-1.0036833302359527,ROA_ratio,0.6647818571973769,0.6713674240531474,총자산증가율_ratio_industry,0.8378077353667182,-0.6093898195002472,영업CF_유동부채,0.36982909069599895,0.44743584385508445,순운전자본회전율_diff,0.316953424328608,0.43149915075893,매출액증가율,0.4398550458180644,0.4145416555981135,영업이익률_ratio,0.7440228787591336,-0.27453815649013585,ROE_diff,0.5909847478623089,0.26139902313534447,감가상각비율,0.22236761299964525,0.2531255415526866
3128125145,(주)신세대,2024,도입기,0,0.0,100.0,100.0,67.8,13.65,49.98,2025,47.7,위험,,-4.9642456405161495,0.18,0.13171786008680378,0,금융비용부담률,0.1412117380195844,1.2980949736005656,총자본영업이익률,0.9692460856953213,-0.9679474510451199,ROA_ratio,0.6588482161981157,0.6090443109982853,영업CF_유동부채,0.36339227759706977,0.3510642234506698,순운전자본회전율_diff,0.29816545256400023,0.30352686915791893,총자산증가율_ratio_industry,0.4330876609720495,0.22923826535227165,순이익률_ratio,0.6626657633418829,0.22297608354600998,ROE_diff,0.574757297049216,0.21485821457002952,자본잠식률,0.9835767965921105,0.19573575535453813,유형자산회전율_diff,0.4853381161390555,0.16439277663010698
3128137035,칠성섬유(주),2022,도입기,0,7.06,89.4,86.91,44.97,10.26,50.33,2023,40.9,중립,,-4.9642456405161495,0.18,0.09288428449762011,0,영업CF_유동부채,0.24650947440076676,0.6457956286138719,ROA_ratio,0.6617799538005609,0.5717584928041315,총자본영업이익률,0.945269186835882,0.5540208285319883,매출액증가율,0.49764212816290826,0.48610466320465795,금융비용부담률,0.05412172062513015,-0.45765233498697033,현금ROA_diff,0.24150500914426037,-0.32261446934108085,ROE_diff,0.5590108590126959,0.29821699389706846,FCF_총자산_diff,0.34233176950974065,0.25139348909015946,영업현금흐름비율_ratio,0.3951037225828012,0.2077603929482049,총자산증가율_ratio_industry,0.46505862736378933,-0.20705496330829906
3128137035,칠성섬유(주),2023,도입기,0,2.44,93.3,89.94,50.09,17.8,49.86,2024,45.8,위험,,-4.9642456405161495,0.18,0.17044216103040566,0,금융비용부담률,0.1526959335191148,1.387053724098496,ROA_ratio,0.6638707578230274,0.6341218812879236,매출액증가율,0.2642941567792042,-0.5629164601208042,영업CF_유동부채,0.35623506546817224,0.5450863342373432,총자산증가율_ratio_industry,0.48307872026677534,-0.48427206259632966,총자본영업이익률,0.9489680851267176,0.4764907684385956,ROE_diff,0.5856018649292924,0.3610340809511876,판관비율_ratio,0.03231015808916053,-0.3367110860344185,총자산회전율_diff_industry,0.19872646632819974,0.22222265465553737,영업이익률_ratio,0.7400061410875151,-0.2213316382211864
3128137035,칠성섬유(주),2024,도입기,0,0.0,100.0,100.0,74.62,87.79,91.55,2025,87.2,매우 위험,,-4.9642456405161495,0.18,0.8469263698598707,1,영업이익률_ratio,0.6950119259040703,1.7342405091155626,총자본영업이익률,0.8367144589300103,1.0659488765859053,금융비용부담률,0.09850040487353401,0.5508525991581409,매출액증가율,0.42598075659722867,0.4111868257427551,ROA_ratio,0.6585793873941505,0.4094855411433647,ROE_diff,0.5768582491831422,0.3368622089062561,영업CF_총부채,0.404824588280289,0.25575028798869026,매출액순이익률_ratio_industry,0.7465285460130491,-0.23118443816881162,ROIC_ratio,0.9231736062316632,0.21743331454586393,부채비율변화,0.43753768081574634,0.20614511600022592
3128613606,에스엠코퍼레이션주식회사,2022,성장기,0,7.06,10.6,86.91,41.7,0.01,45.0,2023,27.5,안정,,-4.9642456405161495,0.18,5.405677676448756e-05,0,영업CF_유동부채,1.333783336623259,-1.2119145055798677,영업이익률_ratio,0.8430574454122434,-1.033669495045408,금융비용부담률,-0.0009665144466601915,-0.6847333441329522,판관비율_ratio,0.0014678666417046113,-0.6118990155883723,현금ROA_diff,0.012578674836537573,-0.5726863358716441,총자본영업이익률,0.20980356776464648,0.47621283408052717,영업CF_총부채,1.4175903075682645,-0.4494762337410576,매출채권회전율_ratio_industry,1.0998911707997168,0.4433285791909182,비유동비율_ratio_industry,0.005678867721496981,-0.363849364622938,총자산증가율_ratio_industry,0.41311824348143455,0.32762519531559386
3128613606,에스엠코퍼레이션주식회사,2023,쇠퇴기,0,2.44,100.0,89.94,46.87,0.01,45.16,2024,37.2,중립,,-4.9642456405161495,0.18,6.870147700787643e-05,0,영업이익률_ratio,0.7864679635528998,-1.0517156672148675,금융비용부담률,-0.0009665144466601915,-0.9053270580544532,총자본영업이익률,1.1023702813119336,-0.7986119426663977,비유동비율_ratio_industry,0.001620878783126822,-0.6367651601684724,매출액증가율,0.1981158903034485,-0.52592469711301,순운전자본회전율_diff,0.3214513912502371,0.380458514150577,영업CF_유동부채,0.1426223727160122,0.3310846974228347,업력,14.0,-0.3178224418538823,감가상각비율,0.026839224650962726,-0.3132241851939455,유동비율변화,0.934543694903779,0.3012546285554169
3128613606,에스엠코퍼레이션주식회사,2024,성숙기,0,0.0,0.0,100.0,68.8,0.37,50.72,2025,31.2,안정,,-4.9642456405161495,0.18,0.003634361703591107,0,금융비용부담률,-0.0009665144466601915,-0.7549007438489788,비유동장기적합률,-0.0017101345366138119,-0.5506226604498115,총자본영업이익률,0.9443891201758758,0.4051914942071951,영업CF_유동부채,0.6253864393951903,-0.3987322163912568,ROA_ratio,0.6554161122971754,0.368938829263131,총자산증가율_ratio_industry,0.4906927556449684,-0.3684683663385889,업력,14.0,-0.3491749942785386,ROE_diff,0.5747610676026571,0.34897404726118303,순운전자본회전율_diff,0.3014302423378827,0.33850959685520604,비유동비율_ratio_industry,-0.0007189655846477692,-0.2927729066936246
3128663936,주식회사프레콘,2022,성장기,0,7.06,10.6,86.91,41.7,0.12,45.0,2023,27.5,안정,,-4.9642456405161495,0.18,0.001114108543248926,0,영업CF_유동부채,1.333783336623259,-1.1828435613432213,현금ROA_diff,0.012578674836537573,-0.6591409399459988,영업이익률_ratio,0.727230485846503,0.5384886922090776,금융비용부담률,0.009416121181294331,-0.5306981456392923,영업CF_총부채,1.4175903075682645,-0.4691518758134545,매출채권회전율_ratio_industry,1.0998911707997168,0.4294451681217789,감가상각비율,0.01625996203274126,-0.381925575467611,매출채권회수기간,0.8283602211307854,-0.3817997266902214,총자본영업이익률,0.20980356776464648,0.3652280736868041,총자산증가율_ratio_industry,0.41311824348143455,0.33078284736745783
3128663936,주식회사프레콘,2023,성숙기,0,2.44,0.0,89.94,46.87,0.06,45.12,2024,27.2,안정,,-4.9642456405161495,0.18,0.0005834865961969976,0,총자본영업이익률,1.046211317477904,-0.7513565430237908,금융비용부담률,0.0041861819697782505,-0.545810717804877,감가상각비율,0.025190493594816097,-0.4264519448771314,총자산증가율_ratio_industry,0.4601203590056682,-0.41877053735346037,영업이익률_ratio,0.7450615341485843,-0.41091264593365173,순운전자본회전율_diff,0.316953424328608,0.34184532368112,영업CF_유동부채,0.503672499472001,-0.30306689944327714,판관비율_ratio,0.06484234313086708,-0.22497226774248866,순이익률_ratio,0.6703847194915485,-0.17076119912901994,현금ROA_diff,0.5629677802987597,0.16924469254428015
3128663936,주식회사프레콘,2024,성숙기,0,0.0,0.0,100.0,68.8,0.07,50.52,2025,31.0,안정,,-4.9642456405161495,0.18,0.0007076584828664762,0,총자본영업이익률,1.0362893365073915,-0.7453567657136243,총자산증가율_ratio_industry,0.5271693856324923,-0.7380588649194227,금융비용부담률,-0.0009665144466601915,-0.5934995499956514,감가상각비율,0.027986949793871892,-0.40446341860790697,영업이익률_ratio,0.7439938026630875,-0.3688463979836176,판관비율_ratio,0.06376411898725567,-0.25876701294367876,순운전자본회전율_diff,0.29816545256400023,0.25507005235387337,현금ROA_diff,0.5241242756926884,0.18395347966851017,영업CF_총부채,0.4769443426733855,-0.16746796597403937,업력,10.0,-0.15861469480596369
3158107132,조광피혁(주),2022,조정기,0,7.06,60.3,86.91,42.56,19.49,55.66,2023,42.8,위험,,-4.9642456405161495,0.18,0.17649156993253326,0,영업이익률_ratio,0.7229998946491254,2.089688311073516,총자본영업이익률,0.9101791296431228,0.8457852285121167,영업CF_유동부채,0.8179751180135022,-0.5714316418119765,매출액증가율,0.44293856473391713,0.48934644447811665,금융비용부담률,0.0018825581702821355,-0.47337471362357636,영업CF_총부채,0.5069736016435906,-0.339497069988067,유동비율변화,0.5590386263714059,-0.3298475379249713,ROE_diff,0.5628339504966627,0.30977367546172574,ROA_ratio,0.6650376921536323,0.3007534079002502,총자산회전율_diff_industry,0.09490567056390492,0.21264281949072
3158107132,조광피혁(주),2023,조정기,0,2.44,52.9,89.94,47.81,0.09,34.49,2024,32.1,안정,,-4.9642456405161495,0.18,0.0008630310952587186,0,금융비용부담률,0.016142832259456664,-0.8272722035741124,총자본영업이익률,0.9381525595015026,0.7559791027813375,총자산증가율_ratio_industry,0.6182639883328579,-0.6216277405532534,영업이익률_ratio,0.7495702885865607,-0.6207344944835486,영업CF_유동부채,0.5087733950646551,-0.5921117954340568,판관비율_ratio,0.07027415483850936,-0.33316487892375773,유동비율변화,0.3570824270983233,-0.3130866017553339,ROE_diff,0.5891764235112966,0.30079073765296305,부채비율변화,0.44403468475903773,-0.2228726537748911,현금ROA_diff,0.3775811840329184,-0.20234455649522146
3158107132,조광피혁(주),2024,조정기,0,0.0,54.0,100.0,69.83,0.08,50.5,2025,36.5,중립,,-4.9642456405161495,0.18,0.0007716509309263865,0,영업이익률_ratio,0.7605658207362406,-1.1904103539615862,총자본영업이익률,0.9369230302319576,0.7763991680928489,영업CF_유동부채,0.9901571074633408,-0.657540577929087,총자산증가율_ratio_industry,0.5314361175770802,-0.6186636528659932,금융비용부담률,0.004706865895314976,-0.564594575089145,매출액증가율,0.2324081061632038,-0.42260968321126374,총자산회전율_diff_industry,0.1112828835210341,0.4008279412699449,ROE_diff,0.5872676313510713,0.2812054461533964,현금ROA_diff,0.4784810745530923,0.22896920559885875,순이익률_ratio,0.6954881656363795,-0.21236017928270595
3248600308,(주)알비이엔씨,2022,쇠퇴기,0,7.06,100.0,86.91,41.7,60.69,78.38,2023,68.4,매우 위험,,-4.9642456405161495,0.18,0.5496715726010768,1,영업이익률_ratio,0.6893891100492426,2.2247168008563207,총자본영업이익률,0.6643907031181124,1.129921981706169,매출액증가율,0.47314659921776475,0.6767842885787931,ROE_diff,0.7425352054132504,0.5956943390843695,영업CF_유동부채,0.2294722701971577,0.5475043154149383,업력,8.0,-0.48560812757979593,순운전자본회전율_diff,0.28006159522967533,0.4528392307657859,순이익률_ratio,0.6845507484324316,-0.2069993941892655,ROIC_ratio,0.8898179907571524,0.20510151716042588,총자산증가율_ratio_industry,0.4608720203805154,-0.19563413913159144
3248600308,(주)알비이엔씨,2023,쇠퇴기,0,2.44,100.0,89.94,46.87,14.17,20.0,2024,43.0,위험,,-4.9642456405161495,0.18,0.1356282119892825,0,영업이익률_ratio,0.7158161627457028,2.0378486489816394,총자본영업이익률,0.8641954474506863,1.236756282391693,영업CF_유동부채,0.31654308579525714,0.662859449169823,업력,8.0,-0.42566502743793155,ROA_ratio,0.6299584352666262,0.41196959973865555,유형자산회전율_diff,0.5157050334218768,-0.34701650650924987,FCF_총자산_diff,0.26666451501770927,-0.3195694657171996,순운전자본회전율_diff,0.39966558789061546,-0.3108520236758488,ROE_diff,0.5258926666056843,0.2866801867883777,총자산증가율_ratio_industry,0.22065321255546866,0.2751718866698763
3358801451,엘엔피브랜즈(주),2022,조정기,0,7.06,60.3,86.91,41.7,0.0,44.99,2023,32.4,중립,,-4.9642456405161495,0.18,3.891980290163368e-05,0,영업이익률_ratio,0.7601428535498551,-1.0684477057772201,총자본영업이익률,1.5741363598504283,-0.8921620700661781,금융비용부담률,0.005040992722316511,-0.810254350119285,매출채권회전율_ratio_industry,0.27938794766113106,-0.7539342656637673,비유동장기적합률,0.0018366677689197943,-0.6503127970929513,비유동비율_ratio_industry,-1.936212030068823e-05,-0.4746324215315173,영업CF_유동부채,0.3574695074845014,0.43421259787679956,ROE_diff,0.6764575801113314,-0.3689503326532148,순운전자본회전율_diff,0.288006019149935,0.346511331392268,업력,5.0,-0.31626990116016135
3358801451,엘엔피브랜즈(주),2023,조정기,0,2.44,52.9,89.94,46.87,0.0,45.16,2024,32.5,중립,,-4.9642456405161495,0.18,1.1008133416539691e-05,0,영업이익률_ratio,0.7722962908280567,-1.0742827935509247,총자본영업이익률,1.592170292522476,-0.7065562422046585,금융비용부담률,2.0701702375885566e-05,-0.6409740573593156,비유동비율_ratio_industry,-0.00016358937812841032,-0.5572361780974333,영업CF_유동부채,0.7715264788955329,-0.5531625813403989,비유동장기적합률,0.0012002645616017533,-0.38860863873079765,업력,5.0,-0.2810108986363751,감가상각비율,0.0,-0.26784724514104824,ROE_diff,0.6724098503152554,-0.2675652749056568,총자산증가율_ratio_industry,0.47656229181582227,-0.26404617867433067
3398100192,(주)에이제이솔루션스,2022,성숙기,0,7.06,0.0,86.91,41.7,0.04,45.0,2023,26.4,매우 안정,,-4.9642456405161495,0.18,0.0003893983116649969,0,영업CF_유동부채,1.333783336623259,-1.2212955185792362,금융비용부담률,0.0025730525481419543,-0.6589519832032098,현금ROA_diff,0.012578674836537573,-0.6117720416587504,영업CF_총부채,1.4175903075682645,-0.4651156640858,총자본영업이익률,0.20980356776464648,0.45126333702961674,매출채권회전율_ratio_industry,1.0998911707997168,0.4056937431705768,감가상각비율,0.0004143806545419816,-0.37688444746920413,영업이익률_ratio,0.7386054856177664,-0.36947739269609675,매출채권회수기간,0.8283602211307854,-0.36762351568568075,순운전자본회전율_diff,0.3112124910911243,0.3229383912313535
3398100192,(주)에이제이솔루션스,2023,성숙기,0,2.44,0.0,89.94,46.87,0.01,45.14,2024,27.2,안정,,-4.9642456405161495,0.18,6.891050560336052e-05,0,영업이익률_ratio,0.7561741842708196,-0.7525267095770876,총자본영업이익률,1.1336176168003909,-0.7187449453627466,금융비용부담률,0.005932730211798642,-0.6947954808699818,총자산증가율_ratio_industry,0.5008911093690648,-0.4329507550698608,매출액증가율,0.24978341552195782,-0.42405434780082574,감가상각비율,0.0006899116849735552,-0.3789012676752434,판관비율_ratio,0.038145750565278136,-0.37173183448229286,영업CF_총부채,0.5034771626290181,-0.2626505562451074,ROA_ratio,0.6957862134926046,-0.22067876285099466,업력,9.0,-0.2085504114362535
