사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
5038167324,(주)썬폴리폼,2023,성장기,0,38.19,12.8,89.05,50.74,0.07,48.49,2024,34.3,중립,,-4.191096629198447,0.08,0.002529222008638532,0,총자본영업이익률,1.117503183798181,-1.275369702724624,종업원,42.0,-0.5605376596949648,비유동장기적합률_ratio_industry,0.3415385326346806,0.4195885835336965,금융비용부담률,0.045926684111473846,0.38692852095293284,영업이익률변화,0.56914957615665,0.3257950771746776,영업CF_유동부채_diff,0.36622503927906486,-0.21271642839182842,유동비율변화_ratio,0.5071212593301352,-0.19242784462338894,ROE,0.7781960920872386,-0.1814694023015751,현금비율_diff,0.01698764725104563,-0.15288938071345276,ROIC,0.9561203564139015,0.1481229930267087
5038167324,(주)썬폴리폼,2024,성숙기,0,36.0,0.0,100.0,42.27,0.24,42.35,2025,36.2,중립,,-4.191096629198447,0.08,0.0022637564393826613,0,총자본영업이익률,0.9786745703175189,-1.9897495320773835,금융비용부담률,0.07042160033998456,0.9083153134503255,종업원,42.0,-0.5611766297399837,비유동장기적합률_ratio_industry,0.2418532088391297,0.3608675919438594,영업이익률변화,0.5352445275780474,-0.2871598782209556,ROIC,0.8685658992493291,0.16259065763000943,현금비율_diff,0.019267235829589502,-0.16158000651970975,ROE,0.7338965094265635,-0.1314987030745436,영업CF_유동부채_diff,0.34548231563389775,0.12832335143479845,금융부채비율_ratio,0.05041415636181821,-0.0996235190208972
5038178398,(주)와이엠프로폴,2022,성장기,0,22.52,10.0,88.05,46.94,0.23,3.96,2023,30.7,안정,,-4.191096629198447,0.08,0.005147090880031178,0,총자본영업이익률,1.3373539552408618,-1.21928449325586,종업원,24.0,-0.6242727832914445,영업이익률변화,0.6802459739868931,0.5505932130502309,비유동장기적합률_ratio_industry,0.24845478018402384,0.34099836244544396,ROE,1.344138242669639,-0.32078141119987036,부채비율_ratio,0.15715496630266151,0.3062946109416312,금융비용부담률,0.051425706111775056,0.2811501326637052,영업CF_유동부채_diff,0.3798245137473206,-0.24132181864662725,영업이익률_ratio,0.8146074199527469,0.19805414147572167,현금비율_diff,0.01745873348074392,-0.17510214149046416
5038178398,(주)와이엠프로폴,2023,성숙기,0,38.19,0.0,89.05,55.27,0.11,48.43,2024,33.9,중립,,-4.191096629198447,0.08,0.0023185050091078852,0,총자본영업이익률,1.145013394467478,-1.123140205311889,금융비용부담률,0.08585093166370651,1.0944570442460897,종업원,24.0,-0.5972870540607076,총자산증가율_ratio,0.651690042391681,-0.27658588653352534,부채비율_ratio,0.1286329218298297,0.26513690507583515,영업CF_유동부채_diff,0.40599009187087154,-0.25126358346777694,현금ROE,0.8979166485214591,-0.23870126044361617,부채비율변화,0.4854394236041716,0.2256920513294342,ROE,0.8700793424201946,-0.19941841381274228,비유동장기적합률_ratio_industry,0.1104539864113913,-0.1905548591530904
5038178398,(주)와이엠프로폴,2024,도입기,0,36.0,100.0,100.0,47.06,4.97,45.16,2025,43.9,위험,,-4.191096629198447,0.08,0.0661500174413611,0,EBITDA마진,0.8053302252783578,1.0742032361490808,금융비용부담률,0.10806119236149123,0.9926485916461312,ROE,0.48498789364440953,0.6692357209256181,영업이익률변화,0.44252709102208976,-0.6295060939904146,종업원,24.0,-0.471509441110023,영업이익률_ratio,0.7767748250731478,0.3516527292085133,순이익증가율,0.3281519558473908,-0.29896824734454686,현금ROE,0.2826077152378569,0.24050849870197666,비유동장기적합률_ratio_industry,0.28382007978647206,0.23592851970384326,순이익률_ratio,0.8234183836900196,0.23374612074677056
5038194476,(주)제이씨티,2022,성숙기,0,22.52,0.0,88.05,44.1,0.06,33.93,2023,31.5,안정,,-4.191096629198447,0.08,0.002590577198770435,0,총자본영업이익률,1.1463453781238944,-1.2238506855647717,종업원,27.0,-0.6085824054932097,금융비용부담률,0.06605426208529397,0.4795250283852869,EBITDA마진,0.8575177814516344,-0.3843511782673585,영업이익률변화,0.5722174702400974,0.278480767932388,영업CF_유동부채_diff,0.46567716606179893,-0.25066370590431336,총자산증가율_ratio,0.6518016488190469,-0.22041067774738843,영업이익률_ratio,0.8166051125841286,0.2058918221161345,ROE,0.7516963945454146,-0.178741908541651,부채비율_ratio,0.09668588016778287,0.17387481357910567
5038194476,(주)제이씨티,2023,조정기,0,38.19,27.9,89.05,53.72,0.6,48.79,2024,35.4,중립,,-4.191096629198447,0.08,0.015918987489403492,0,금융비용부담률,0.09613654001611298,1.067348360317386,총자본영업이익률,1.1757383155393581,-0.8169702302664935,종업원,27.0,-0.6204480887484752,ROE,0.7048210250702468,0.48979476473856315,EBITDA마진,0.8617376714073732,-0.36519125845280037,영업이익률변화,0.5776897247465949,0.35676450729858894,부채비율_ratio,0.12479099676067751,0.32873954620976903,ROIC,0.8038414085520864,0.29339981994483577,영업CF_유동부채_diff,0.3716582097055208,-0.22631909899892827,영업이익률_ratio,0.8122373228499637,0.19708196182443363
5038194476,(주)제이씨티,2024,조정기,0,36.0,28.3,100.0,44.94,0.06,41.92,2025,37.6,위험,,-4.191096629198447,0.08,0.0017788580243658775,0,총자본영업이익률,1.2581203495053068,-1.3423944909820598,종업원,27.0,-0.6538710998352341,금융비용부담률,0.06762746311264138,0.5930523137476168,EBITDA마진,0.8647841675436313,-0.3805904716823304,영업이익률변화,0.5764215208449114,0.3289291224257979,영업CF_유동부채_diff,0.3819155749892257,-0.2583150117303818,ROA_diff,0.8149988632485548,0.20336013633577257,순운전자본회전율,0.00023232937658311767,0.19102034845836102,현금비율_diff,0.02830933607068846,-0.18959393632922344,영업이익률_ratio,0.820360649700575,0.14739609060436387
5038196469,(주)진영,2022,성장기,0,22.52,10.0,88.05,42.79,0.1,34.0,2023,31.9,안정,,-4.191096629198447,0.08,0.0012300260794504553,0,총자본영업이익률,1.008475801259543,-1.1013984299302704,종업원,60.0,-0.538710278196773,현금ROE,0.09575492408269454,0.2696844014708911,총자산회전율,0.6878541978945344,0.1900947690156975,비유동장기적합률_ratio_industry,0.07467292656065426,-0.18885920169618034,영업이익률변화,0.543755569715856,-0.17600141977473022,ROE,0.7605237408762646,-0.16652942054570474,금융비용부담률,0.02827666720177294,-0.16335283551938481,총자산증가율_ratio,0.6545086519446642,-0.14666152460055434,ROIC,0.887272711000757,0.13689471804377876
5038196469,(주)진영,2023,성숙기,0,38.19,0.0,89.05,52.63,0.32,48.61,2024,33.8,중립,,-4.191096629198447,0.08,0.0037023817724451996,0,총자본영업이익률,0.9151865024292247,-0.7438408958752711,종업원,60.0,-0.547702825835591,금융비용부담률,0.056424268753034516,0.4326336744254072,비유동장기적합률_ratio_industry,0.09233450059712321,-0.19692194258823664,영업CF_유동부채_diff,0.37338041833766356,-0.18948067614492226,현금비율_diff,0.009645834837783973,0.1556239881266403,업력_ratio,0.08766096150545269,-0.14233512109347637,순운전자본회전율,0.046824327230154957,0.14194777800537425,총자산증가율_ratio,0.6517100357046547,-0.14180912498725434,영업이익률_ratio,0.7931195699378488,0.13303464367136889
5038196469,(주)진영,2024,성장기,0,36.0,13.1,100.0,44.3,0.09,42.11,2025,36.8,위험,,-4.191096629198447,0.08,0.0013805475530247538,0,총자본영업이익률,0.9818246206336793,-2.077858558785106,종업원,60.0,-0.5244873286809877,금융비용부담률,0.05665462563039126,0.41824882597095003,순이익증가율,0.6025486256310559,0.4019510138438358,영업이익률변화,0.5779414894188005,0.29660680480849333,영업CF_유동부채_diff,0.3778006684264122,-0.22034282528881904,비유동장기적합률_ratio_industry,0.0859651013617878,-0.20171083192292874,ROE,0.7540769390412181,-0.19932994348188696,FCF증가율_diff,0.6324438583984977,0.14616897898572245,현금비율_diff,0.05904998140175542,-0.13268851094682169
5038196630,(주)엠알이노베이션,2022,성장기,0,22.52,10.0,88.05,44.1,0.49,34.01,2023,32.2,중립,,-4.191096629198447,0.08,0.0028128598492320597,0,총자본영업이익률,0.15485048657448497,1.3790437756733203,금융비용부담률,0.10887622570425869,1.0412490996119335,총자산회전율,0.004754471510678928,-0.5789319650707777,종업원,31.0,-0.5568065442841016,현금ROE,0.9739432806091369,-0.4499104219378826,EBITDA마진,0.8651614326265102,-0.34368576709557574,총자산증가율_ratio,0.6517032004998833,-0.25215742413309045,ROE,1.0269666352955005,-0.24346682930266297,영업CF_유동부채_diff,1.0697615294828378,-0.20392662200343933,현금ROA,0.04845019233317005,-0.20222734993834274
5038196630,(주)엠알이노베이션,2023,성장기,0,38.19,12.8,89.05,53.72,0.16,48.31,2024,34.4,중립,,-4.191096629198447,0.08,0.0018120183386992504,0,금융비용부담률,0.16793848892428834,1.8558475561767558,총자본영업이익률,0.9936841310961164,-1.7831611280090804,종업원,31.0,-0.6140168931454282,유동비율변화_ratio,0.5244807293642343,-0.5267447491618942,EBITDA마진,0.869002211131224,-0.36034572451973224,영업CF_유동부채_diff,0.3715693283140503,-0.2679688328206276,현금비율_diff,0.024986584425572646,-0.24656248314905813,판관비율_ratio,0.21901582592664076,0.21930739076471792,ROE,0.7525419081496966,-0.1873753764910725,총자산증가율_ratio,0.6521397688254077,-0.1622283126962075
5038196630,(주)엠알이노베이션,2024,성장기,0,36.0,13.1,100.0,44.8,0.2,42.27,2025,36.9,위험,,-4.191096629198447,0.08,0.005058940230072817,0,총자본영업이익률,1.1783612754007766,-1.2398346866561119,금융비용부담률,0.09633118766129913,1.1419970117500378,종업원,31.0,-0.6333683970960323,영업이익률변화,0.6658715355659335,0.4377876439130988,EBITDA마진,0.9031409223898627,-0.3942908494994626,현금비율_diff,0.039664373094456376,-0.19768345289609307,순운전자본회전율,0.00023232937658311767,0.19216022661530155,ROE,0.7740503090019125,-0.17324948183891967,ROIC,0.9801297065774748,0.14959129331611926,영업CF_유동부채_diff,0.3411518807239677,0.14523374000253633
5048125026,(주)천보정밀,2022,성장기,0,22.52,10.0,88.05,50.4,0.03,33.91,2023,32.3,중립,,-4.191096629198447,0.08,0.0006834420109992395,0,총자본영업이익률,1.028154638250872,-1.3117537944927122,종업원,15.0,-0.6567263395649153,금융비용부담률,0.019882799671522264,-0.6144368172956425,EBITDA마진,0.910302630689662,-0.34882925758899547,영업이익률변화,0.6053804017739494,0.32170279593427414,영업이익률_ratio,0.8502654416839031,0.18989393709947086,현금비율_diff,0.09338264247434924,-0.16918790643136244,ROE,0.7386424269460448,-0.14935839135129098,총부채비율,0.1283139995129942,-0.13750722917373462,자기자본증가율,0.16390828392756696,0.13640881480943629
5048125026,(주)천보정밀,2023,성장기,0,38.19,12.8,89.05,57.05,0.1,48.53,2024,34.6,중립,,-4.191096629198447,0.08,0.00447045483298039,0,총자본영업이익률,1.0389838578348898,-0.8760904731783475,종업원,15.0,-0.5917238889057641,유동비율변화_ratio,0.5182550403571573,-0.5156334908788278,금융비용부담률,0.04776709927842852,0.41563320113653146,EBITDA마진,0.9081112182700284,-0.3553389897133582,영업이익률_ratio,0.8285153074798655,0.30869380838713245,ROIC,0.81449424578082,0.2419443297826184,자기자본증가율,0.14959128318966208,0.21830028251099198,ROE,0.7147352258176988,0.21074832879744002,영업이익률변화,0.5389439885043468,-0.1590386684572699
5048125026,(주)천보정밀,2024,성장기,0,36.0,13.1,100.0,48.54,0.06,42.22,2025,37.0,위험,,-4.191096629198447,0.08,0.0005537095711683695,0,총자본영업이익률,0.9598617921787268,-1.8631537649194676,종업원,15.0,-0.678844554108558,영업이익률변화,0.47899051506865675,-0.48612650724565093,EBITDA마진,0.8723328619081756,-0.36596923042736,영업이익률_ratio,0.8149271907152809,0.2916012506301291,총자산증가율_ratio,0.648566832123004,0.2544799816599058,영업CF_유동부채_diff,0.3951581933605055,-0.23742187496765102,현금비율_diff,0.08569534255356259,-0.21722989178261806,ROIC,0.8806069637268864,0.14932706716938463,자기자본증가율,0.1735858323074573,0.135254347573626
5048125064,삼보프라텍주식회사,2022,성장기,0,22.52,10.0,88.05,45.54,0.15,33.83,2023,32.1,안정,,-4.191096629198447,0.08,0.0011358561353740511,0,총자본영업이익률,1.0427971924689599,-1.1029615230858099,금융비용부담률,0.019625559710411956,-0.564885576936614,종업원,223.0,-0.5395833444675976,투하자본회전율_diff,0.5694982043569997,0.25353422469422515,영업CF_유동부채_diff,0.4243131726978763,-0.251685764184673,현금비율_diff,0.0597288241734308,-0.19487617732953433,ROE,0.7510967049767301,-0.19284952448730544,순운전자본회전율,0.00023232937658311767,0.16929874438852413,ROIC,1.0623669885255442,0.16883070589078747,총자산증가율_ratio,0.6517198515728049,-0.13269605753665892
5048125064,삼보프라텍주식회사,2023,성숙기,0,38.19,0.0,89.05,54.44,0.18,48.51,2024,33.9,중립,,-4.191096629198447,0.08,0.0014462652173591235,0,총자본영업이익률,1.0943215255456546,-1.292207070978956,금융비용부담률,0.022690490978138904,-0.6208983324508371,종업원,223.0,-0.5151851518698741,영업이익률변화,0.5710849741105959,0.30989988521786016,영업CF_유동부채_diff,0.41573827339608105,-0.26058472088947277,투하자본회전율_diff,0.6873232437364108,0.23775478754621113,ROE,0.8049547555437385,-0.23153184138153032,현금비율_diff,0.0747535998009013,-0.20281032137365668,ROIC,1.2059130466952381,0.15903779873892215,비유동장기적합률_ratio_industry,0.2060455537279114,0.14108060326973496
5048125064,삼보프라텍주식회사,2024,성숙기,0,36.0,0.0,100.0,45.53,0.11,42.21,2025,36.2,중립,,-4.191096629198447,0.08,0.0004510222095293131,0,총자본영업이익률,0.9872695857646729,-1.9039930160806282,금융비용부담률,0.017469232744936246,-0.6718460595810649,종업원,223.0,-0.5417782001370357,영업CF_유동부채_diff,0.39408688576973855,-0.23209385815268882,투하자본회전율_diff,0.6454016992462428,0.21911902801800212,ROE,0.7778055378509724,-0.1851479378304442,현금비율_diff,0.048095284539702944,-0.1771963675657,순운전자본회전율,0.00023232937658311767,0.16803960331334017,ROIC,0.9902007687391081,0.157001140780885,총자산회전율,0.6427141018151944,0.15329165284263832
5048125609,동호칼슘(주),2022,성숙기,0,22.52,0.0,88.05,44.1,1.02,34.7,2023,32.0,안정,,-4.191096629198447,0.08,0.007308935977010071,0,총자본영업이익률,0.7863402608535066,1.5888521496177777,금융비용부담률,0.0073542372101224815,-0.86919276798423,영업이익률변화,0.48182259307487624,-0.6653610829349249,ROE,0.6988811674214934,0.5663503781889128,종업원,52.0,-0.47904653974808403,비유동장기적합률_ratio_industry,0.05864534950393924,-0.2858389774716052,순이익증가율,0.3281519558473908,-0.2720642942947393,EBITDA마진,0.8226178507922356,0.22890848978455705,영업이익률_ratio,0.7855240082070185,0.21831154434749414,영업CF_유동부채_diff,0.372664440209462,-0.20059304786099
5048125609,동호칼슘(주),2023,성숙기,0,38.19,0.0,89.05,53.55,0.02,47.95,2024,33.7,중립,,-4.191096629198447,0.08,0.00048601974295274763,0,총자본영업이익률,1.0922077582898664,-1.2740476576504893,금융비용부담률,0.002970510763833417,-1.1264400771657508,종업원,52.0,-0.5532512637129874,영업이익률변화,0.6347124388814276,0.46376763193926573,비유동장기적합률_ratio_industry,0.04719549853443142,-0.26628077874060185,ROE,0.7663044984369779,-0.19652281312509015,유동비율변화_ratio,0.35681083815770237,0.17002752590098108,현금비율_diff,0.13967924475555193,-0.15625533943105277,ROA_diff,0.7517919137763026,0.1457270985879383,투하자본회전율_diff,0.23605573597837887,-0.14313853144932284
5048125609,동호칼슘(주),2024,성숙기,0,36.0,0.0,100.0,44.45,0.01,42.24,2025,36.1,중립,,-4.191096629198447,0.08,0.00026544262655352885,0,총자본영업이익률,1.1232186466525724,-1.3329537097328645,금융비용부담률,0.0013758270821355085,-1.0754804620698981,종업원,52.0,-0.558794220295154,영업이익률변화,0.5732775369682935,0.3080669377903786,비유동장기적합률_ratio_industry,0.048176084955674006,-0.26557704859228526,장기부채비율,0.0006901844371838953,-0.25082794243231293,ROE,0.7701976961021948,-0.20723267509543594,ROA_diff,0.784257863469998,0.19539528521217392,현금비율_diff,0.14422737279932818,-0.15890279608974092,ROIC,1.0046912622108857,0.1571752229633522
5048134544,주식회사진영케미칼,2022,성장기,0,22.52,10.0,88.05,44.37,6.33,38.22,2023,35.3,중립,,-4.191096629198447,0.08,0.06284770898432408,0,총자본영업이익률,0.7935199227454508,1.4070457787320982,영업이익률변화,0.5085052250575887,-0.4632836350020585,종업원,57.0,-0.4352667192759354,ROE,0.6777623987440523,0.3585516984703065,EBITDA마진,0.8221415354409858,0.31325602601909314,금융비용부담률,0.04671516658836096,0.26879088371426096,순이익증가율,0.3281519558473908,-0.24067031064271185,현금ROE,0.3398559778185318,0.2190638343533907,순운전자본회전율,0.00023232937658311767,0.1910767280055629,순이익률_ratio,0.8317441546462332,0.1759274712617933
5048134544,주식회사진영케미칼,2023,성숙기,0,38.19,0.0,89.05,53.85,0.49,45.32,2024,33.8,중립,,-4.191096629198447,0.08,0.0028187458204953584,0,총자본영업이익률,0.9593270756740641,-1.9978834259508413,금융비용부담률,0.06963269649945653,0.5907676167879905,종업원,57.0,-0.5255918416182955,영업이익률변화,0.6032315217386348,0.36910849682232627,순운전자본회전율,0.00023232937658311767,0.17755711045766304,영업CF_유동부채_diff,0.3633125382903196,-0.17461839405420204,ROIC,0.8640840472899416,0.146383955315135,순이익률_ratio,0.8364805443270722,0.1436839417016602,총자산증가율_ratio,0.6516237028231946,-0.12844517277953074,EBITDA마진,0.8340134149815516,0.12391908026321029
5048134544,주식회사진영케미칼,2024,성숙기,0,36.0,0.0,100.0,44.97,0.16,42.05,2025,36.2,중립,,-4.191096629198447,0.08,0.004807580919778394,0,총자본영업이익률,1.0073072373614675,-1.3624305619959713,종업원,57.0,-0.5255908112590523,순이익증가율,0.9476024378840149,0.4840569244372269,금융비용부담률,0.06488228382211499,0.43971905935066835,영업이익률변화,0.5758512783217307,0.3269057602559177,영업CF_유동부채_diff,0.40153975895664146,-0.26459402161932694,ROE,0.7541956139070682,-0.19035861322193992,현금비율_diff,0.046394966096914715,-0.17825864612951847,순운전자본회전율,0.00023232937658311767,0.1693911168976552,ROIC,0.901094858835235,0.12342930949056186
5048136289,(주)진양오일씰,2022,성숙기,0,22.52,0.0,88.05,45.17,0.11,34.03,2023,31.6,안정,,-4.191096629198447,0.08,0.001954525755004725,0,총자본영업이익률,0.9223077117603206,-0.6633085814784454,종업원,244.0,-0.5014044265870522,영업이익률변화,0.5252863916098053,-0.28149267713249415,영업CF_유동부채_diff,0.4301534928191962,-0.22657721512535298,ROIC,0.8426989618960657,0.1901184308786401,ROE,0.745484711374511,-0.17921531867669951,영업이익률_ratio,0.7956405223317161,-0.15963123264006024,부채비율변화,0.5928241189781641,0.12955235594093534,금융비용부담률,0.026950768467841887,-0.1252965946668667,순운전자본회전율,0.062226910680216095,0.12358489369154374
5048136289,(주)진양오일씰,2023,성숙기,0,38.19,0.0,89.05,54.15,0.23,48.56,2024,33.9,중립,,-4.191096629198447,0.08,0.003700604563794134,0,총자본영업이익률,0.9238681482653863,-0.9416411372477805,종업원,244.0,-0.49672511304010286,ROIC,0.840630259801503,0.19930088917178412,ROE,0.7347507863133609,-0.14397793923880764,영업이익률_ratio,0.7946534778696533,0.14053750600695053,ROA_diff,0.6576436433829836,0.13642814726510027,영업CF_유동부채_diff,0.3582903895711863,0.12990694584848297,유동비율변화_ratio,0.5064652384107198,-0.12047513284890216,EBITDA마진,0.8345362239647302,0.10824015962935209,영업이익률변화,0.5666763783614117,0.10724633404267252
5048136289,(주)진양오일씰,2024,성장기,0,36.0,13.1,100.0,45.34,0.09,42.16,2025,36.9,위험,,-4.191096629198447,0.08,0.0006144626891491505,0,총자본영업이익률,0.9807230653587574,-2.194262460334277,종업원,244.0,-0.4954131004722852,영업이익률변화,0.5792485242164553,0.30127080534313766,영업CF_유동부채_diff,0.37566829202821134,-0.22349304669744177,ROE,0.7735691101953135,-0.19190053635993432,투하자본회전율_diff,0.1991911482745436,-0.16570633120387002,ROIC,0.8770207009878922,0.16279373576269685,ROA_diff,0.7416957700409514,0.12426940663632349,순이익률_ratio,0.8481857054391334,-0.1204380570491386,현금비율_diff,0.019730478392985196,-0.11656945288398436
5048141405,와이씨켐(주),2022,성장기,0,22.52,10.0,88.05,43.65,0.09,33.15,2023,31.9,안정,,-4.191096629198447,0.08,0.0015937889885972055,0,총자본영업이익률,1.0222391705004334,-1.353912908940216,종업원,185.0,-0.4993261529654061,EBITDA마진,0.8573186582751401,-0.36758207361190337,금융비용부담률,0.05067493669409022,0.3658183668327217,영업이익률변화,0.5912722152910798,0.3378289128569938,영업CF_유동부채_diff,0.3946722781700159,-0.22800534643351925,ROE,0.744846584372044,-0.18587276093119276,비유동장기적합률_ratio_industry,0.11710385093566077,-0.1752343761803066,총자산증가율_ratio,0.654684886879222,-0.16111920891012513,순운전자본회전율,0.03103351766040059,0.1438603924378085
5048141405,와이씨켐(주),2023,성장기,0,38.19,12.8,89.05,53.5,4.82,51.05,2024,36.9,위험,,-4.191096629198447,0.08,0.051180175921315095,0,EBITDA마진,0.8039231977664436,1.1559493291972682,금융비용부담률,0.0984443522863414,0.8108741771086645,영업이익률변화,0.4059013810466506,-0.6492640693320691,종업원,185.0,-0.3865090868706034,영업이익률_ratio,0.7686898943573244,0.3772245448275058,ROE,0.6754636308093932,0.3667328019480563,총자본영업이익률,0.6638680518928126,0.3022819514410852,순이익증가율,0.3281519558473908,-0.2731886087648989,순이익률_ratio,0.8246241390303803,0.25055434583502617,유동비율변화_ratio,0.5037349298981751,-0.23887277223366835
5048141405,와이씨켐(주),2024,도입기,0,36.0,100.0,100.0,45.38,60.65,75.67,2025,73.2,매우 위험,,-4.191096629198447,0.08,0.5218041830224694,1,EBITDA마진,0.8048836380055808,1.1870289519734158,금융비용부담률,0.10012945947616385,0.7902271317585603,영업이익률변화,0.5734098102945504,0.7241877387937443,총자본영업이익률,0.6555314769428348,0.7079772070691772,ROE,0.5953779861122632,0.6636372246389283,영업이익률_ratio,0.7653292879724869,0.39890047400252754,종업원,185.0,-0.34490195992517814,순이익증가율,0.2128346783746427,0.27399796822609834,순이익률_ratio,0.8045570071954383,0.2665511467051317,현금ROE,0.37003487799362567,0.21554822921805575
5048143849,(주)엠텍,2022,성숙기,0,22.52,0.0,88.05,47.49,0.05,33.99,2023,31.6,안정,,-4.191096629198447,0.08,0.00044437401456097226,0,총자본영업이익률,0.9669961840297667,-1.8487135806474462,종업원,33.0,-0.5953292273247293,금융비용부담률,0.06380846028523626,0.45686768648886505,EBITDA마진,0.8732410201103784,-0.37485353025634444,영업이익률변화,0.5054522996200497,-0.30326103534661747,영업CF_유동부채_diff,0.44975523665460676,-0.22036536939343113,비유동장기적합률_ratio_industry,0.10341152806009639,-0.2043712418020821,영업이익률_ratio,0.8119535137335945,0.1981794054565455,ROIC,0.8637777208662917,0.1525628715504439,현금비율_diff,0.09770274715845606,-0.1362217408487493
5048143849,(주)엠텍,2023,성숙기,0,38.19,0.0,89.05,55.37,0.26,48.61,2024,34.0,중립,,-4.191096629198447,0.08,0.004527742034041377,0,금융비용부담률,0.10255757183407935,1.4424365878389749,총자본영업이익률,0.9417371349919342,-1.0133524776076959,종업원,33.0,-0.6039668129852601,EBITDA마진,0.8670268009964653,-0.42046438643642864,비유동장기적합률_ratio_industry,0.09556013510082925,-0.20157343414213447,현금비율_diff,0.12791278264168396,-0.13994000491348121,영업CF_유동부채_diff,0.4938262005132194,-0.13515494845140788,유동비율변화_ratio,0.45948482113273736,0.12845155998671756,영업이익률변화,0.5482561710170744,-0.11164933159194491,ROIC,0.8521955885260295,0.1116166817310822
5048143849,(주)엠텍,2024,성숙기,0,36.0,0.0,100.0,46.6,0.2,42.21,2025,36.3,중립,,-4.191096629198447,0.08,0.0010643450504462717,0,총자본영업이익률,0.9699676324170927,-2.090664812775434,금융비용부담률,0.08159563334726014,1.0818122433482538,종업원,33.0,-0.6489207279954686,EBITDA마진,0.8721848041660519,-0.3851807147404411,영업이익률변화,0.583791911922547,0.304963524173508,영업CF_유동부채_diff,0.4118408302403127,-0.23338893944754133,비유동장기적합률_ratio_industry,0.1086186572662519,-0.19988313737907681,현금비율_diff,0.098879773590732,-0.16730901248165103,ROIC,0.875288966377535,0.13132059807528762,ROE,0.7315252068909422,-0.13093403743884618
5048159695,주식회사에스알,2022,성장기,0,22.52,10.0,88.05,45.28,0.31,34.15,2023,32.2,중립,,-4.191096629198447,0.08,0.01702676008476911,0,금융비용부담률,0.10647901626220707,1.4517892848504474,총자본영업이익률,1.0429582409698956,-1.1899163871232898,종업원,34.0,-0.558693509159055,순운전자본회전율,0.00023232937658311767,0.4554641096424812,EBITDA마진,0.881770363037205,-0.41115511141551336,현금비율_diff,0.00996884521191383,0.3529924676663376,영업이익률변화,0.5840887350830613,0.29113408027263854,영업CF_유동부채_diff,0.37186355940896876,-0.24276871321784776,영업이익률_ratio,0.8350567028077365,0.23885014453954245,유보율,2.886288706140959,0.2307310126723495
5048159695,주식회사에스알,2023,성장기,0,38.19,12.8,89.05,54.2,0.25,48.46,2024,34.5,중립,,-4.191096629198447,0.08,0.009904011554523624,0,금융비용부담률,0.14065124440599192,1.9030863734586219,총자본영업이익률,1.0353289348100194,-1.0570019703295528,종업원,34.0,-0.5815263719586677,EBITDA마진,0.8832121587153636,-0.44788382265187665,유보율,3.117015087061471,0.22529526477835204,영업CF_유동부채_diff,0.36467783989592767,-0.22183982161496082,영업이익률_ratio,0.8228098874592129,0.19478722503116533,총자산증가율_ratio,0.6531198508391857,-0.18965708657358998,ROE,0.7414270112910863,-0.17237255360581416,사내유보율_diff_industry,3.1170158873199965,0.1720677818770848
5048159695,주식회사에스알,2024,성장기,0,36.0,13.1,100.0,45.31,0.21,42.22,2025,36.9,위험,,-4.191096629198447,0.08,0.003980417560969885,0,금융비용부담률,0.1363988247971442,1.946276913366309,총자본영업이익률,0.9797848235333622,-1.7709949419843025,종업원,34.0,-0.571990912032906,EBITDA마진,0.8680974071578234,-0.4464910365324152,ROE,0.8083601357337785,-0.22479478567511585,영업CF_유동부채_diff,0.36627801081592287,-0.2218333309744992,유보율,4.06960470653446,0.21744784079045848,영업이익률_ratio,0.8216246308419589,0.20851555982155076,ROA_diff,0.8099511415858732,0.19452613181621775,비유동장기적합률_ratio_industry,0.10067524295718325,-0.19308844473387954
5048177048,주식회사케이엠피,2022,성장기,0,22.52,10.0,88.05,44.1,0.07,33.96,2023,32.0,안정,,-4.191096629198447,0.08,0.0005821523226793926,0,총자본영업이익률,0.9707751045351767,-1.80940538449487,종업원,31.0,-0.621722522079648,금융비용부담률,0.05178375604017648,0.34866168934428854,영업CF_유동부채_diff,0.40378176086131073,-0.23295274111033673,ROE,0.7482529277312504,-0.19243782467198794,현금비율_diff,0.024777879070462284,-0.18855912875449019,투하자본회전율_diff,0.18995802072169454,-0.1747508023443478,ROIC,0.877330905302282,0.17400708376869312,순운전자본회전율,0.00023232937658311767,0.15173223703179883,총자산증가율_ratio,0.6539494809050115,-0.14007607388167756
