사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
1078131725,예림금속주식회사,2023,성장기,0,57.98,5.6,98.24,40.06,0.04,45.45,2024,19.0,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.004484259152527069,-0.021911877631686554,EBITDA대매출액_ratio_industry,0.8251364056957481,-0.01955870501421503,순이익률_ratio,0.6326874287458982,-0.01701038692535051,유보율_ratio,0.43610213409542664,-0.014134280800135908,비유동자산회전율_ratio,0.20708298259404226,-0.013114555143573764,자기자본증가율_ratio_industry,0.3239433380673429,-0.012111488076486505,총자본영업이익률,1.0706936760473325,0.011792147183488212,영업이익률_diff,0.971366850894623,-0.009110585962083946,ROE_diff,0.7662179563808167,-0.00893991305709431,감가상각비율,0.04725294421826278,-0.008832393811063122
1078131725,예림금속주식회사,2024,도입기,0,57.2,93.8,100.0,35.9,19.97,63.08,2025,47.3,위험,,0.16667467734757452,0.03,0.14928676600646607,1,순이익률_ratio,0.6002422212068449,0.08876801637437026,장기부채비율_ratio,0.007833331750407133,-0.024017077565355018,EBITDA대매출액_ratio_industry,0.830029254058716,-0.02039193146550926,유보율_ratio,0.4316107815113014,-0.01738236915938192,비유동장기적합률_ratio_industry,0.0023561513123219573,0.017141486715162222,비유동자산회전율_ratio,0.24512138766080802,-0.015678950558867994,자기자본증가율_ratio_industry,0.2464443213463626,-0.01222960222994955,비유동비율_ratio,0.0005289819222928241,-0.01086788704692539,감가상각비율,0.04270527583101284,-0.009848988584300743,총자본영업이익률,0.9921292905398329,0.009341046633596466
1078134004,(주)티플랙스,2022,성숙기,0,47.45,10.3,98.02,35.5,0.03,37.55,2023,17.7,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.007404692499386742,-0.022084135644281404,EBITDA대매출액_ratio_industry,0.8269624849271866,-0.01955173275087522,순이익률_ratio,0.6258040727003861,-0.016313231205609457,유보율_ratio,0.1448137487051978,-0.013830060571454677,비유동자산회전율_ratio,0.07031130150123222,-0.012960330070575897,자기자본증가율_ratio_industry,0.27594813260158424,-0.011947459293049589,총자본영업이익률,1.0812421977477744,0.011810221612285517,영업이익률_diff,0.9634782355031251,-0.009070023943068021,감가상각비율,0.02712296642251353,-0.008837003555867388,ROE_diff,0.7207218504506968,-0.008595371841437442
1078134004,(주)티플랙스,2023,도입기,0,57.98,93.1,98.24,40.54,13.22,55.9,2024,43.7,위험,,0.16667467734757452,0.03,0.05847418562256429,1,장기부채비율_ratio,0.006206887384458935,-0.022692288535729972,EBITDA대매출액_ratio_industry,0.7585587623956037,0.017738490333254697,유보율_ratio,0.14406895163438885,-0.015894411536570462,비유동자산회전율_ratio,0.07352511344669371,-0.014197963721429967,자기자본증가율_ratio_industry,0.24996663804033137,-0.011936091527839102,순운전자본비율_ratio,0.6781902852124895,-0.01011358168129106,감가상각비율,0.02867165336059056,-0.010027212519527979,비유동비율_ratio,0.01672275320295767,-0.00969944782694478,순이익률_ratio,0.6136847273610135,-0.00938158802583857,순운전자본회전율,0.03832056146648951,-0.007853892641426713
1078134004,(주)티플랙스,2024,도입기,0,57.2,93.8,100.0,36.34,0.02,39.89,2025,36.2,중립,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.0049446564514578385,-0.02204081330208317,EBITDA대매출액_ratio_industry,0.7820953049294543,-0.018876011810033125,순이익률_ratio,0.6221246867614931,-0.014612347361014012,유보율_ratio,0.1451509422737329,-0.01416114696879675,비유동자산회전율_ratio,0.0604135082401297,-0.013027115040171464,자기자본증가율_ratio_industry,0.25452616858652877,-0.011547500671588948,영업이익률_diff,0.9396436787046668,-0.008917279893611305,감가상각비율,0.03217728931944801,-0.008910953175868591,비유동비율_ratio,0.014419204937992664,-0.008742249428704416,ROE_diff,0.7282183755772841,-0.008075338028107096
1078148060,주)제4기한국,2022,성숙기,0,47.45,10.3,98.02,23.33,0.02,37.35,2023,17.1,매우 안정,,0.16667467734757452,0.03,0.040434787012054066,1,장기부채비율_ratio,0.00016963677325617,-0.02065983807260077,EBITDA대매출액_ratio_industry,0.9750981808048964,-0.02003996194954464,순이익률_ratio,0.6511453421691797,-0.017209508668842147,유보율_ratio,0.2472705407707645,-0.014404375069926596,비유동자산회전율_ratio,0.10690234268230013,-0.012829845509716782,자기자본증가율_ratio_industry,0.2853559469011669,-0.012050388623673062,총자본영업이익률,1.2799330114581493,0.011635513819628567,순운전자본대총자본_ratio_industry,1.0129126095914063,0.009631943266022082,영업이익률_diff,1.0993297644088313,-0.009341404080857681,ROE_diff,0.7370393438089518,-0.008886438392161519
1078148060,주)제4기한국,2023,성숙기,0,57.98,0.0,98.24,29.31,0.0,45.42,2024,17.3,매우 안정,,0.16667467734757452,0.03,0.06675664417518455,1,순운전자본대총자본_ratio_industry,1.0631986425846438,0.021311222412698744,장기부채비율_ratio,0.00013387474094419144,-0.020406975591511254,EBITDA대매출액_ratio_industry,0.9736802514093559,-0.020178954171350037,순이익률_ratio,0.6776670350038815,-0.017154587830841277,비유동장기적합률_ratio_industry,0.0021445121292464064,0.015795606786796618,유보율_ratio,0.26578624190345074,-0.0139862008022507,비유동자산회전율_ratio,0.10934680608789048,-0.012444805062304764,자기자본증가율_ratio_industry,0.3074225889248248,-0.011764588612549092,총자본영업이익률,1.1921890569628408,0.011635513819628567,영업이익률_diff,1.115280978917641,-0.009350641980381309
1078148060,주)제4기한국,2024,성숙기,0,57.2,0.0,100.0,25.28,35.0,73.91,2025,36.0,중립,,0.16667467734757452,0.03,0.29702840044468476,1,EBITDA대매출액_ratio_industry,0.7074459396680564,0.11770158687930017,순운전자본회전율,-0.00011905002422304793,0.061700587024640874,영업이익률_diff,0.8455375476354371,0.037248613681414626,장기부채비율_ratio,1.3258630849326703e-05,-0.022199813151879536,순운전자본대총자본_ratio_industry,1.0775203007023233,0.02053926226917592,비유동장기적합률_ratio_industry,0.0014675680149034837,0.01756556500066361,유보율_ratio,0.27187939741432304,-0.015037518844834822,비유동자산회전율_ratio,0.055383197124123054,-0.014107793649938739,자기자본증가율_ratio_industry,0.25744181983967546,-0.01402953449000644,순이익률_ratio,0.7370526300277273,-0.011637399831908085
1078149905,주식회사남경에스엠,2022,성숙기,0,47.45,10.3,98.02,33.33,0.02,37.51,2023,17.6,매우 안정,,0.16667467734757452,0.03,0.021363310402519094,0,장기부채비율_ratio,0.041440123763991935,-0.02231461769939311,EBITDA대매출액_ratio_industry,0.7963179090506686,-0.019084541014492192,순이익률_ratio,0.6187455234810669,-0.016822005416980413,비유동자산회전율_ratio,0.29133109001900115,-0.013154616006586375,유보율_ratio,0.12798833166194507,-0.012793111643849374,자기자본증가율_ratio_industry,0.2831707636080941,-0.012213574472984752,영업이익률_diff,0.928130369656821,-0.009338424437653458,ROE_diff,0.7266178267712439,-0.008884197613052727,감가상각비율,0.05502541142835639,-0.008856075495674368,비유동비율_ratio,0.01575706683321506,-0.008453089860925366
1078149905,주식회사남경에스엠,2023,성숙기,0,57.98,0.0,98.24,38.16,0.04,45.45,2024,17.8,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.04541752357906368,-0.0223503054881273,EBITDA대매출액_ratio_industry,0.7974939487891093,-0.019057720802935434,순이익률_ratio,0.6204163053363766,-0.016898209754700248,비유동자산회전율_ratio,0.3604045648925633,-0.013159424131738418,유보율_ratio,0.13064348505867632,-0.012982234751040914,자기자본증가율_ratio_industry,0.2960345076143182,-0.012422131260627495,총자본영업이익률,1.014611821284944,0.01194099768315348,영업이익률_diff,0.9431001498853503,-0.009001066771309943,감가상각비율,0.0492642373508636,-0.008840543094158907,ROE_diff,0.7548482482299947,-0.00860250874055802
1078149905,주식회사남경에스엠,2024,성숙기,0,57.2,0.0,100.0,33.39,20.8,63.67,2025,28.8,안정,,0.16667467734757452,0.03,0.11742164366450418,1,순이익률_ratio,0.5978592758605139,0.08163451245312318,장기부채비율_ratio,0.02062319985735677,-0.024066531408575443,유보율_ratio,0.128594683957348,-0.0169847010492661,EBITDA대매출액_ratio_industry,0.7689233549354086,-0.01683931318634144,비유동자산회전율_ratio,0.2663631193892606,-0.016411015578689313,자기자본증가율_ratio_industry,0.2357517783286288,-0.011138253528337874,비유동비율_ratio,0.01094949185617445,-0.011055297230345722,감가상각비율,0.05436524091761549,-0.010215844757022707,순운전자본비율_ratio,0.7067968886452793,-0.008094006522886532,영업이익률_diff,0.9226099598767041,-0.007790309530852779
1078156686,주식회사원미철강,2022,조정기,0,47.45,30.6,98.02,35.56,0.02,37.53,2023,21.8,안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.020452451897416082,-0.02225094509580275,EBITDA대매출액_ratio_industry,0.8343180281279907,-0.01946205064736581,순이익률_ratio,0.6260747550619178,-0.015593866487553943,유보율_ratio,0.17113367122212347,-0.013598781002491766,비유동자산회전율_ratio,0.06344874324089492,-0.01303623979970734,총자본영업이익률,1.0386791958567199,0.01177511638507982,자기자본증가율_ratio_industry,0.27494247309958086,-0.011564478268127829,감가상각비율,0.030789822979003845,-0.008858074242430042,영업이익률_diff,0.9699793785950717,-0.008798736973092969,ROE_diff,0.7233189976975156,-0.008371877372415376
1078156686,주식회사원미철강,2023,성숙기,0,57.98,0.0,98.24,40.41,0.04,45.45,2024,17.9,매우 안정,,0.16667467734757452,0.03,0.032184278267184105,1,장기부채비율_ratio,0.022569722298213333,-0.022890069740453076,EBITDA대매출액_ratio_industry,0.824551101128606,-0.02043868184063387,순이익률_ratio,0.629172361997768,-0.015731814041718473,유보율_ratio,0.1769666741398045,-0.013602955015460758,비유동자산회전율_ratio,0.06670139453419749,-0.013283182244275531,자기자본증가율_ratio_industry,0.28221058237973756,-0.012051027893234211,총자본영업이익률,1.0052724049360748,0.011795407683353635,감가상각비율,0.03495599345368293,-0.00887329131120057,영업이익률_diff,0.973129650670922,-0.00874623812484399,ROE_diff,0.7449998852165163,-0.008587803262237913
1078156686,주식회사원미철강,2024,성숙기,0,57.2,0.0,100.0,35.73,0.04,48.75,2025,17.8,매우 안정,,0.16667467734757452,0.03,0.021115758526462504,0,장기부채비율_ratio,0.00379190911838599,-0.02195829484040181,EBITDA대매출액_ratio_industry,0.8222058227378699,-0.01924054675627548,순이익률_ratio,0.656738545749089,-0.015740756010735057,유보율_ratio,0.18136303349261762,-0.013764319995002045,비유동자산회전율_ratio,0.051678099218004814,-0.01297025606336908,자기자본증가율_ratio_industry,0.26062268334851285,-0.012060943205778584,영업이익률_diff,0.9761801785478812,-0.009085735946653201,감가상각비율,0.04474073448690962,-0.008862190833679139,ROE_diff,0.7434505258328312,-0.008633227740455154,비유동비율_ratio,0.015577689978412055,-0.008457170104983092
1078158248,삼일특수강(주),2022,도입기,0,47.45,78.1,98.02,43.43,0.22,37.57,2023,31.8,중립,,0.16667467734757452,0.03,0.036279900131752696,1,장기부채비율_ratio,0.011233196754377771,-0.02206149477994242,EBITDA대매출액_ratio_industry,0.774557585636612,-0.018808605252706147,순이익률_ratio,0.6167170292165409,-0.015313238725518558,유보율_ratio,0.22824150683715755,-0.013547174634527181,비유동자산회전율_ratio,0.09882703492391502,-0.01313699849861048,자기자본증가율_ratio_industry,0.25668565015316813,-0.011295799981906269,영업이익률_diff,0.9149001979548443,-0.009060531157458451,감가상각비율,0.012810172317360603,-0.008874550853113311,비유동비율_ratio,0.025346026644441317,-0.008573333226935001,순운전자본비율_ratio,0.6072444211375866,-0.007032568535751175
1078158248,삼일특수강(주),2023,도입기,0,57.98,93.1,98.24,47.65,0.04,45.26,2024,36.9,중립,,0.16667467734757452,0.03,0.02418796904680961,0,장기부채비율_ratio,0.008650009211256556,-0.0225486197829463,EBITDA대매출액_ratio_industry,0.7775715077483151,-0.019491710030381703,순이익률_ratio,0.6161654317411231,-0.01427429778985509,유보율_ratio,0.23010696086040056,-0.013571892461689017,비유동자산회전율_ratio,0.09740756966923952,-0.013375417283267315,자기자본증가율_ratio_industry,0.25430448303843467,-0.011763613029852056,영업이익률_diff,0.9298383776520649,-0.00917825224163112,감가상각비율,0.013556160819398439,-0.008826294256127295,비유동비율_ratio,0.024165829004468543,-0.008579560551701247,ROE_diff,0.7178887963974029,-0.0077430774672341855
1078158248,삼일특수강(주),2024,도입기,0,57.2,93.8,100.0,43.81,0.19,48.86,2025,37.1,중립,,0.16667467734757452,0.03,0.024928725415549757,0,장기부채비율_ratio,0.008431182799202972,-0.022140638880197672,EBITDA대매출액_ratio_industry,0.7768311773029275,-0.01890360103385651,순이익률_ratio,0.6161351551039138,-0.014162935993514151,유보율_ratio,0.23270299023096663,-0.013560990366494404,비유동자산회전율_ratio,0.09126383864581955,-0.013171699271745864,자기자본증가율_ratio_industry,0.2535942559977997,-0.011465819925178812,감가상각비율,0.016651967918296828,-0.008855466288276314,영업이익률_diff,0.937504043582093,-0.008747953664944122,비유동비율_ratio,0.021791743480146123,-0.008532409188054604,ROE_diff,0.7253720478612935,-0.007487087349303419
1078627546,주식회사서진에스티,2022,성숙기,0,47.45,10.3,98.02,36.15,24.59,57.46,2023,31.1,중립,,0.16667467734757452,0.03,0.22328029854645123,1,장기부채비율_ratio,-7.810353311067871e-05,0.1630749724684876,EBITDA대매출액_ratio_industry,0.8344600756340811,-0.019947341050899733,유보율_ratio,0.2662431326545683,-0.013967829774110738,순이익률_ratio,0.6240051480032093,-0.013443805082662104,자기자본증가율_ratio_industry,0.2684412587294761,-0.012028053899916163,비유동자산회전율_ratio,0.08318701761229201,-0.011877846187624783,총자본영업이익률,1.0303988090476195,0.011443444965785407,영업이익률_diff,0.973535691558858,-0.008668273791693193,비유동비율_ratio,0.009418461689118501,-0.007706790622823416,감가상각비율,0.012932519198067368,-0.0076882507380264635
1078627546,주식회사서진에스티,2023,쇠퇴기,0,57.98,100.0,98.24,41.05,29.46,45.5,2024,52.7,위험,,0.16667467734757452,0.03,0.2149639873807907,1,장기부채비율_ratio,-7.810353311067871e-05,0.16276577165413997,EBITDA대매출액_ratio_industry,0.804748782712694,-0.01992280953884091,유보율_ratio,0.27522761310126315,-0.014147962899526509,순이익률_ratio,0.628306428860489,-0.012757796990761364,자기자본증가율_ratio_industry,0.27344025354101076,-0.01233510410416498,비유동자산회전율_ratio,0.06559171065425054,-0.011789726493903448,영업이익률_diff,0.9564120719235866,-0.008600046620305403,비유동비율_ratio,0.008529055868863919,-0.008216301388729983,감가상각비율,0.01794005036397961,-0.008060588329553347,ROE_diff,0.7317139054595813,-0.0074556084282244375
1078627546,주식회사서진에스티,2024,조정기,0,57.2,20.2,100.0,37.37,27.47,48.71,2025,35.7,중립,,0.16667467734757452,0.03,0.21372805095158162,1,장기부채비율_ratio,-7.810353311067871e-05,0.16313687467372434,EBITDA대매출액_ratio_industry,0.797701420038746,-0.019804375283870263,유보율_ratio,0.2833116289144403,-0.013928448834707431,순이익률_ratio,0.648096464984514,-0.013072322475829049,자기자본증가율_ratio_industry,0.25912661811551896,-0.012302473273234608,비유동자산회전율_ratio,0.057035350110576796,-0.011700102363725276,영업이익률_diff,0.9572532030280584,-0.008919842685514223,비유동비율_ratio,0.007032551601823287,-0.008090245252421692,감가상각비율,0.01932955699894876,-0.0077486762300991675,ROE_diff,0.7342817864538477,-0.007549961849092143
1078680804,주식회사굿스틸,2022,성숙기,0,47.45,10.3,98.02,29.47,0.03,37.54,2023,17.4,매우 안정,,0.16667467734757452,0.03,0.030915557997388685,1,장기부채비율_ratio,0.025550700803896032,-0.02227124618931405,EBITDA대매출액_ratio_industry,0.8980169250871123,-0.019659560229601348,순이익률_ratio,0.6334223999467404,-0.015763304467946063,유보율_ratio,0.16832728042773443,-0.0139714769698398,비유동자산회전율_ratio,0.04534163946686601,-0.01296326116119637,자기자본증가율_ratio_industry,0.29563739490902996,-0.011893208395472879,총자본영업이익률,1.10853538605482,0.011667603168928432,영업이익률_diff,1.0117539259055364,-0.008884157790178813,감가상각비율,0.13844924158266333,-0.008878273124779896,ROE_diff,0.7425893594258235,-0.008718360918165515
