사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화,연도_신용등급,최종합산스코어,등급_5단계,신용등급,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
3198701511,주식회사에이치앤에이치디벨롭먼트,2023,성숙기,0,63.54,0.0,93.33,28.57,45.54,45.5,2024,44.1,안정,,0.49935927543906,0.39,0.3991302324436036,1,영업CF_총부채,0.5683899915342939,-0.06269061436880914,자기자본증가율,0.4414858184703406,0.05299746778867575,유보율,0.7411858343191055,-0.05229044237355988,영업CF_유동부채,0.20705399081803103,-0.04669062699021987,총자본영업이익률,0.8223691707511969,0.04056409838397637,ROIC,0.8846779672401988,0.03057225958921216,영업이익률_diff,0.9488164680885617,0.028468129493337768,매출채권회수기간_diff,1.326406161855,-0.01827304704574978,비유동장기적합률,0.013427759971621486,-0.01823712478581252,금융비용부담률,0.0790848408328685,0.0168191188007617
3198701511,주식회사에이치앤에이치디벨롭먼트,2024,성숙기,1,35.71,0.0,98.58,21.4,67.77,60.01,2025,52.7,중립,,0.49935927543906,0.39,0.5500829572828293,1,영업CF_유동부채,0.1956667232872989,0.049191114962370296,영업CF_총부채,0.4017829968243546,0.04483724801314078,유보율,0.6637533174643708,-0.044347136270282375,매입채무회전율,1.1641472648076265,-0.04257303631181252,금융비용부담률,0.34565537088994885,0.0326861659904337,자기자본증가율,0.4370603284549986,0.027001702989985974,총자본영업이익률,0.8157921535580435,0.02587666892916307,비유동장기적합률,0.019615778425096934,-0.024425377848793107,비유동비율,0.0009947354810808265,-0.021795811577022567,ROIC,0.8834510181735197,0.0207910971936755
3218601900,주식회사영선개발,2022,도입기,0,0.0,100.0,90.36,49.53,13.43,50.02,2023,31.1,매우 안정,,0.49935927543906,0.39,0.14407270980161216,0,영업CF_유동부채,0.9933573892838575,-0.11125855065324466,영업CF_총부채,4.489977913522171,-0.10199400486184522,자기자본증가율,0.463861440283035,-0.03818653620549317,매출채권회수기간_diff,1.4340964559328584,-0.0354910459369532,유보율,0.26298910029581984,-0.026025821293247486,매출채권회전율,1.3689771985818904,-0.024623434761284414,금융비용부담률,1.053993604187713,0.020713954589980637,현금ROA,0.15634508013121878,-0.020489714781965495,총자산회전율_ratio,0.0,-0.016950046545476806,순운전자본회전율_ratio,-1.651636252713298e-07,0.01371319725761495
3218601900,주식회사영선개발,2023,도입기,0,63.54,100.0,93.33,38.86,84.67,94.15,2024,75.5,매우 위험,,0.49935927543906,0.39,0.7129330634663433,1,영업CF_유동부채,0.20140465529784082,0.05882947889067086,영업CF_총부채,0.4871218334884805,0.05216551171536764,유보율,-0.07930592528061153,0.031885853389620654,금융비용부담률,0.41048038837625533,0.03124369255793676,순운전자본회전율_ratio,-1.651636252713298e-07,0.02658384151291581,ROE_diff,1.1205231500379425,-0.023521999149113453,총자본영업이익률,0.8064038964434802,0.023374344214870377,자기자본증가율,0.463861440283035,-0.018610407950301618,업력,3.0,-0.017654282170433785,ROIC,0.8813359393712648,0.015473904420332587
3218601900,주식회사영선개발,2024,도입기,0,35.71,100.0,98.58,36.07,79.57,36.63,2025,64.2,위험,,0.49935927543906,0.39,0.6394722931527587,1,영업CF_총부채,0.4791207851801823,0.061317485887173555,영업CF_유동부채,0.2007586034338539,0.061144813653727856,금융비용부담률,0.1879278235531197,0.049731807597809825,총자본영업이익률,0.9280550121252924,-0.048799743692001595,유보율,0.2586261885980389,0.04845338818889681,순운전자본회전율_ratio,-1.651636252713298e-07,0.03499422467628341,ROIC,0.9214954899666157,-0.03178353345544721,영업이익률_diff,0.9780624801951132,-0.028325891751369164,현금ROA,0.5975410549347935,0.022162049493467912,업력,3.0,-0.012787445410998272
3238100222,주식회사아이지엘,2022,성숙기,0,0.0,0.0,90.36,49.53,6.29,49.55,2023,22.5,매우 안정,,0.49935927543906,0.39,0.08908904135170682,0,총자본영업이익률,1.320855718235793,-0.05650961252952648,영업CF_총부채,1.6436143111150463,-0.050592225717774685,영업CF_유동부채,0.28569830245155664,-0.04968515245710785,유보율,0.27071834280883605,-0.046185678820075675,금융비용부담률,0.001810547274658196,-0.039634267329638116,ROIC,1.0583969921205698,-0.03650951412486853,자기자본증가율,0.5179204804001478,-0.03297904831317967,매입채무지급기간,1.1572278682014776,0.012257216503429931,비유동비율,-0.0006276344323210894,-0.011544410257264435,현금ROA,1.197753539575357,-0.0110651679759172
3238100222,주식회사아이지엘,2023,조정기,0,63.54,32.1,93.33,38.86,35.68,64.88,2024,44.7,중립,,0.49935927543906,0.39,0.32006990823102494,0,영업CF_유동부채,0.3695828528078807,-0.07508164287682363,영업CF_총부채,2.7603627094171985,-0.06844990696001549,자기자본증가율,0.43520466679677583,0.05102891680315834,유보율,0.36349090350428254,-0.04475376214091291,총자본영업이익률,0.8628275151061171,0.031072252343284187,금융비용부담률,1.053993604187713,0.025898498168971492,매출채권회수기간_diff,1.326406161855,-0.02255738283809302,ROIC,0.8994236721262941,0.0221477234919036,영업이익률_diff,-0.0004056558346791084,0.020141464229979877,매출채권회전율,1.3689771985818904,-0.01635664987821145
3238100222,주식회사아이지엘,2024,쇠퇴기,0,35.71,49.7,98.58,49.72,64.86,65.95,2025,60.0,중립,,0.49935927543906,0.39,0.5281291116546788,1,영업CF_유동부채,0.04915916104547163,0.054613749211823194,영업CF_총부채,-1.2477564408066781,0.04264844734467114,유보율,0.2738793215396494,-0.03864455112144916,금융비용부담률,1.053993604187713,0.031729097535563744,자기자본증가율,0.3019432070272716,0.03136405020451979,비유동장기적합률,-0.002795474157014015,-0.030113830971739475,매출채권회수기간_diff,1.3302458745133858,-0.026054361915435767,차입금의존도_diff,0.02647441199529736,-0.02528837977521681,비유동비율,-0.0014615287079235483,-0.021926697554553353,순운전자본회전율_ratio,-1.651636252713298e-07,0.01914694978667096
3368802429,주식회사타이틀롤,2022,성장기,0,0.0,26.1,90.36,49.53,14.83,50.02,2023,28.1,매우 안정,,0.49935927543906,0.39,0.15494941593337921,0,영업CF_유동부채,0.9933573892838575,-0.11248243618078478,영업CF_총부채,4.489977913522171,-0.10440380312720096,자기자본증가율,0.463861440283035,-0.04035858225437579,매출채권회수기간_diff,1.4340964559328584,-0.03128486256811636,금융비용부담률,0.18136822626986604,0.02509094824867554,현금ROA,0.15634508013121878,-0.020201105540630284,총자산회전율_ratio,0.0,-0.01774558395572481,매출채권회전율,1.3689771985818904,-0.01594529917178949,순운전자본회전율_ratio,-1.651636252713298e-07,0.01593904645347717,업력,2.0,-0.013643395886295843
3368802429,주식회사타이틀롤,2023,성장기,0,63.54,21.5,93.33,38.86,21.33,49.2,2024,35.5,안정,,0.49935927543906,0.39,0.20498398797322756,0,영업CF_총부채,0.6314138844375426,-0.06391778441460261,영업CF_유동부채,0.24195819837144608,-0.06356749125908773,총자본영업이익률,1.0445673259882298,-0.05849165061620978,유보율,0.2635423918544858,-0.046028960625072994,금융비용부담률,0.13261378404416482,0.045332830793746254,자기자본증가율,0.5943666223742703,-0.04295629771234071,ROIC,0.9568646390961899,-0.03812975698534167,영업이익률_diff,1.009158057621411,-0.029159887201634885,순운전자본회전율_ratio,-1.651636252713298e-07,0.02159069743798033,현금ROA,0.7669369647252853,-0.017679367350947855
3368802429,주식회사타이틀롤,2024,성장기,0,35.71,23.3,98.58,36.07,45.5,62.67,2025,45.9,중립,,0.49935927543906,0.39,0.38154061395740346,0,총자본영업이익률,1.1436101865464523,-0.07213653519771347,ROIC,0.9848227596556772,-0.05976338504902915,유보율,0.2671967404494693,-0.057838230576091554,영업CF_총부채,0.4527960220185083,0.05367718960697309,영업CF_유동부채,0.1890158337700562,0.05058492648233769,자기자본증가율,0.6709792858643702,-0.04121150152065226,영업이익률_diff,1.008693832760252,-0.03812012641405246,금융비용부담률,0.08482180283218138,0.033419917471912856,순운전자본회전율_ratio,-1.651636252713298e-07,0.028580160771069448,현금ROA,0.5687602214001605,0.022981887759773865
3438600819,주식회사국빈장례문화원,2022,성숙기,0,0.0,0.0,90.36,46.72,3.71,49.38,2023,20.7,매우 안정,,0.49935927543906,0.39,0.0691515373407865,0,총자본영업이익률,1.0543881212190926,-0.07036022028460301,영업CF_총부채,0.5930547281266428,-0.06204944020152561,영업CF_유동부채,0.21760223347997862,-0.058886249443709106,유보율,0.26328571268357426,-0.0489017138426713,자기자본증가율,0.525218433407474,-0.04485525083884463,ROIC,0.9677345913604442,-0.04463964916187085,영업이익률_diff,0.9761561198375968,-0.03700899913652702,순운전자본회전율_ratio,-1.651636252713298e-07,0.02319728124648636,현금ROA,0.7089263807384799,-0.018916111203340854,금융비용부담률,0.022459466239855088,-0.01663553566579407
3438600819,주식회사국빈장례문화원,2023,성숙기,0,63.54,0.0,93.33,34.47,3.63,44.33,2024,24.2,매우 안정,,0.49935927543906,0.39,0.06305627910756656,0,총자본영업이익률,1.0579951138180748,-0.06771373626794323,영업CF_총부채,0.5795952871964242,-0.06243517301075374,영업CF_유동부채,0.2150846924162533,-0.059905440013560685,유보율,0.2640947211669628,-0.04963174383943042,자기자본증가율,0.5141082212509566,-0.04320654442134717,ROIC,0.9788497788227173,-0.042757504137628584,영업이익률_diff,0.9801426429642978,-0.0378979656671454,순운전자본회전율_ratio,-1.651636252713298e-07,0.023353375580008454,현금ROA,0.6895503540786008,-0.018590340124430248,금융비용부담률,0.022921730308336403,-0.016108370875760766
3438600819,주식회사국빈장례문화원,2024,성숙기,0,35.71,0.0,98.58,32.12,3.96,44.67,2025,21.4,매우 안정,,0.49935927543906,0.39,0.06687090874013467,0,총자본영업이익률,1.0124842432377616,-0.06926825195869653,영업CF_유동부채,0.20944452455405757,-0.059445386564241316,영업CF_총부채,0.539844679148813,-0.057433846274254324,유보율,0.26462299432471514,-0.05096624684245137,ROIC,0.9559358177751444,-0.04579076207279417,자기자본증가율,0.48906011737736016,-0.04348746643133188,영업이익률_diff,0.9697785712361361,-0.030618558313805628,순운전자본회전율_ratio,-1.651636252713298e-07,0.025214606538118068,현금ROA,0.6504134110221951,-0.01938862207517229,금융비용부담률,0.022231127730462864,-0.016488521141869255
3498601010,(주)히어로플레이파크,2022,성숙기,0,0.0,0.0,90.36,49.53,12.93,50.02,2023,25.9,매우 안정,,0.49935927543906,0.39,0.1403312085416193,0,영업CF_총부채,4.489977913522171,-0.10023533620796514,영업CF_유동부채,0.9933573892838575,-0.09722177536764298,자기자본증가율,0.463861440283035,-0.03499450236455766,유보율,0.2616343951254713,0.02854506362408641,매출채권회수기간_diff,1.4340964559328584,-0.0268708105022908,총자산회전율_ratio,0.0,-0.01979870339942862,현금ROA,0.15634508013121878,-0.018919189541904354,영업이익률_diff,0.9691933940287897,-0.01617963949636709,ROE_diff,1.1106058096092624,-0.013493850385619852,매출채권회전율,1.3689771985818904,-0.011990003121786066
3498601010,(주)히어로플레이파크,2023,성장기,0,63.54,21.5,93.33,38.86,19.46,49.16,2024,34.5,안정,,0.49935927543906,0.39,0.1900298652191574,0,영업CF_총부채,0.639218786258577,-0.0736232608775385,영업CF_유동부채,0.22355663295039588,-0.07042654524645536,총자본영업이익률,0.9634224654758947,-0.060754680675232764,자기자본증가율,0.48868064454479093,-0.05011896195849806,유보율,0.261786722133781,0.04073679108412384,ROIC,0.9379294762535694,-0.03636087991407565,순운전자본회전율_ratio,-1.651636252713298e-07,0.026762524181175095,현금ROA,0.7674257578063752,-0.016096555796158856,금융비용부담률,0.01427434099293133,-0.0155785116037681,영업이익률_diff,0.9668769979507712,-0.01415672236233333
3498601010,(주)히어로플레이파크,2024,성숙기,0,35.71,0.0,98.58,36.07,86.86,96.87,2025,68.8,위험,,0.49935927543906,0.39,0.6947191647885971,1,자기자본증가율,0.35947702087263567,0.05555451939337252,유보율,0.26104673763148445,0.04455637294553177,총자본영업이익률,0.7608979764632627,0.035326738273969066,영업CF_총부채,0.518514992352455,-0.029829474244226044,영업이익률_diff,0.9481674137203016,0.029827450971235805,ROIC,0.860559088911742,0.026266765379861647,순운전자본회전율_ratio,-1.651636252713298e-07,0.024305643013887584,영업CF_유동부채,0.20427762326986476,0.01258707938491783,현금ROA,0.639714935979452,-0.008788641027012458,감가상각비율,0.19675526797167917,0.00876675940101574
3498701375,주식회사어비스컴퍼니,2022,조정기,0,0.0,31.3,90.36,49.53,39.88,69.09,2023,42.8,안정,,0.49935927543906,0.39,0.3480454477136688,0,금융비용부담률,0.0009185565929493584,-0.06725782811181781,유보율,0.39653020892877744,-0.060939286198576165,자기자본증가율,0.38004365662306916,0.04347262270699729,영업CF_유동부채,0.16131409685384285,0.03920658701686888,영업CF_총부채,-0.09889646539997915,0.03780792064105148,ROIC,0.9175258667411292,-0.031176657530540348,총자본영업이익률,0.9019180805516203,-0.027030987808444602,비유동장기적합률,0.013155456597309372,-0.02499518923282386,비유동비율,0.00021681503404850726,-0.02423665028647951,순운전자본회전율_ratio,0.08151845562339827,-0.02125257235383631
3498701375,주식회사어비스컴퍼니,2023,성장기,0,63.54,21.5,93.33,38.86,52.34,54.02,2024,51.4,중립,,0.49935927543906,0.39,0.45370367180860277,1,영업CF_총부채,0.580648493559823,-0.06641691199020755,영업CF_유동부채,0.20792238978767685,-0.04791946069436568,금융비용부담률,0.0009712612974061002,-0.04772710259379479,유보율,0.19113164013128636,0.039068450651429214,자기자본증가율,0.463861440283035,-0.03763930566601499,ROE_diff,-0.09701922685914188,0.029387354044076306,영업이익률_diff,0.9555849687753979,0.0273445179693958,총자본영업이익률,0.6091021270765977,0.026389868921073274,순운전자본회전율_ratio,-1.651636252713298e-07,0.02422586187375697,매입채무지급기간,1.1572278682014776,0.015037657721651904
3498701375,주식회사어비스컴퍼니,2024,성숙기,0,35.71,0.0,98.58,29.51,60.86,48.87,2025,49.7,중립,,0.49935927543906,0.39,0.4977588306149615,1,자기자본증가율,0.4438505818230287,0.066766760309295,영업CF_총부채,0.7485256515066949,-0.057572957735123935,총자본영업이익률,1.0399631602340458,-0.05750674489642323,영업CF_유동부채,0.21911058545356724,-0.04862449216695725,금융비용부담률,0.0003761006245483569,-0.04752745604235658,유보율,0.18413440277380705,0.046186154145764234,현금ROE,0.8660382390395136,0.031448283526784956,영업이익률_diff,0.9585407788276965,0.026160278337499124,자기자본비율_ratio,0.512276149789657,0.018833616405043777,순운전자본회전율_ratio,-1.651636252713298e-07,0.01808544130062143
3548602331,램코주식회사,2022,성장기,0,0.0,26.1,90.36,49.53,10.52,50.02,2023,26.0,매우 안정,,0.49935927543906,0.39,0.12169754452742118,0,영업CF_유동부채,0.9933573892838575,-0.08702316122083575,영업CF_총부채,4.489977913522171,-0.08115980114027414,유보율,0.28758411288625796,-0.03589404092243994,자기자본증가율,0.463861440283035,-0.02906429986929416,영업이익률_diff,0.9750441826997903,-0.02286848823526536,매출채권회수기간_diff,1.4340964559328584,-0.02261884348638491,총자산회전율_ratio,0.0,-0.017428156536116308,총자본영업이익률,0.134779100930281,0.016315890494369007,현금ROA,0.15634508013121878,-0.01522540601692114,금융비용부담률,0.00754243959709701,-0.014393046512918502
3548602331,램코주식회사,2023,성장기,0,63.54,21.5,93.33,38.86,7.98,42.8,2024,28.1,매우 안정,,0.49935927543906,0.39,0.09799350855111492,0,총자본영업이익률,0.9254128975505145,-0.05717307503643139,영업CF_총부채,0.5525531463427841,-0.05313201670497531,영업CF_유동부채,0.2101928410610056,-0.05059181849936116,유보율,0.29325655417032026,-0.050129473663576216,ROIC,0.9485021911875462,-0.03990776352475468,자기자본증가율,0.49005359592783704,-0.036722704322127916,금융비용부담률,0.011135035304254493,-0.01812131042627409,현금ROA,0.6688558438713778,-0.01713339039725974,매입채무지급기간,1.1572278682014776,0.014046801818078991,매출채권회수기간_diff,1.326406161855,-0.009494347954202962
3548602331,램코주식회사,2024,성장기,0,35.71,23.3,98.58,36.07,14.06,49.01,2025,28.8,매우 안정,,0.49935927543906,0.39,0.14343747959065162,0,총자본영업이익률,0.9823429201970315,-0.061554089298656536,영업CF_총부채,0.6116691474778073,-0.05636907599607708,영업CF_유동부채,0.2182619984615019,-0.05259056032319923,유보율,0.295046332081831,-0.0495562870349134,자기자본증가율,0.4817715505320222,-0.039458059249765226,ROIC,0.937343170198075,-0.03892858628705547,영업이익률_diff,0.9617915555752982,0.031146164610848317,금융비용부담률,0.013161419642694764,-0.013720149644943391,매입채무지급기간,1.1572278682014776,0.01368736296734721,현금ROA,0.7257374087193346,-0.013288332130431357
