사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
1048152769,코오롱생명과학(주),2019,2018,-7.743692690541105,-8.579766359951234,-1.0,high,ols_shrunk,0.7889807162534436,0.16353610368592153,7.0,0.7128
1048156367,폴리미래주식회사,2019,2018,-1.2713164928333631,-1.3882372513870764,-1.0,high,ols_shrunk,0.36198347107438017,0.020552500076741143,7.0,0.7128
1048167850,오씨아이페로(주),2019,2018,1.8684175372263165,2.100356115345901,1.0,high,ols_shrunk,0.4209366391184573,0.1224225523704463,7.0,0.7128
1048606940,주식회사토미헤코,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1048655679,주식회사현대엘앤씨,2019,2018,21.193636690050283,23.572821840705863,1.0,high,ols_shrunk,0.9548209366391185,0.47113076827293976,5.0,0.7128
1058100769,삼진제약(주),2019,2018,1.297259726169687,1.4657363252829791,1.0,high,ols_shrunk,0.36473829201101926,0.09023020801313897,7.0,0.7128
1058103956,주식회사풍농,2019,2018,-5.40103930381611,-5.976818152479018,-1.0,high,ols_shrunk,0.6931129476584023,0.25206085953091983,7.0,0.7128
1058127512,대한파카라이징(주),2019,2018,7.8946655727226895,8.796187265897426,1.0,high,ols_shrunk,0.7928374655647383,0.6589252959366279,7.0,0.7128
1058137077,용산케미칼주식회사,2019,2018,-5.813501011043779,-6.435108938287538,-1.0,high,ols_shrunk,0.7146005509641873,0.1169036018499916,7.0,0.7128
1058159649,한국엔지니어링플라스틱(주),2019,2018,0.5606374454732888,0.6472671245092034,1.0,high,ols_shrunk,0.28760330578512394,0.03266746441008006,7.0,0.7128
1058173485,(주)현일코프레이션,2019,2018,-6.816894023930981,-7.549990063717764,-1.0,high,ols_shrunk,0.7603305785123967,0.1055876488767995,7.0,0.7128
1058184395,(주)다산제약,2019,2018,-8.867632102887281,-9.828587929224764,-1.0,high,ols_shrunk,0.822038567493113,0.2434959285050512,7.0,0.7128
1058195679,아이에스티엠씨주식회사,2019,2018,6.645633466976058,7.4083738150678355,1.0,high,ols_shrunk,0.753168044077135,0.061313492740089126,7.0,0.7128
1058608219,(주)모던씨앤비,2019,2018,12.401322767072193,20.81489105568695,1.0,low,ols_shrunk,0.8914600550964187,0.5887264674911274,4.0,0.7128
1058614410,(주)에스이엠,2019,2018,-8.09177506288026,-8.966524551439184,-1.0,high,ols_shrunk,0.7994490358126721,0.6800508150495665,7.0,0.7128
1058629683,(주)에프티씨코리아,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1058638896,주식회사펜믹스,2019,2018,1.8507956579645737,2.08077624949952,1.0,high,ols_shrunk,0.418732782369146,0.03653913386694685,7.0,0.7128
1058661077,주식회사수달코리아,2019,2018,-1.3674884890319674,-1.495095024941081,-1.0,high,ols_shrunk,0.371900826446281,0.08408289850181427,7.0,0.7128
1058691815,에코로지스주식회사,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1058723084,주식회사스몰랩,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1058762694,(주)카버코리아,2019,2018,54.04219909336488,60.07122451105541,1.0,high,ols_shrunk,0.9917355371900827,0.4354680680102059,5.0,0.7128
1068100011,(주)아모레퍼시픽홀딩스,2019,2018,1.4200412711061525,1.6021602641012742,1.0,high,ols_shrunk,0.37575757575757573,0.014821719927927468,7.0,0.7128
1068100516,이연제약(주),2019,2018,3.001614484958274,3.3594638350480754,1.0,high,ols_shrunk,0.5267217630853994,0.5151429490470208,7.0,0.7128
1068100710,일성아이에스(주),2019,2018,2.5666122540656318,2.8761280229451396,1.0,high,ols_shrunk,0.48484848484848486,0.09480992225826734,7.0,0.7128
1068108804,한국베링거인겔하임주식회사,2019,2018,-4.311772379302982,-4.766521569686653,-1.0,high,ols_shrunk,0.6258953168044077,0.24398983583562706,7.0,0.7128
1068118826,주식회사태준제약,2019,2018,5.237802174199676,5.844116823094078,1.0,high,ols_shrunk,0.6837465564738292,0.39844456576188103,7.0,0.7128
1068121414,디디피스페셜티프로덕츠코리아주식회사,2019,2018,-0.5744854002451395,-0.6139804818446057,-1.0,high,ols_shrunk,0.2898071625344353,0.012575509169847066,7.0,0.7128
1068156683,주식회사글락소스미스클라인,2019,2018,-3.0545188275550292,-3.3695731788555943,-1.0,high,ols_shrunk,0.5305785123966942,0.18337202227769034,7.0,0.7128
1068157886,에어리퀴드코리아주식회사,2019,2018,-8.188570656778623,-9.074075211326253,-1.0,high,ols_shrunk,0.8016528925619835,0.20653421524848536,7.0,0.7128
1068169418,(주)바이오세움,2019,2018,5.640081072285059,9.546154897708394,1.0,low,ols_shrunk,0.7057851239669422,0.9834088315834052,3.0,0.7128
1068185742,용산미쓰이화학주식회사,2019,2018,-25.70713572147961,-28.53914750543846,-1.0,high,ols_shrunk,0.9691460055096419,0.5636232755018473,7.0,0.7128
1068622664,(주)퓨쳐켐헬스케어,2019,2018,36.02657001159513,60.19030312989185,1.0,low,ols_shrunk,0.9801652892561984,0.3265325943941444,3.0,0.7128
1068638550,(주)이노진,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1068643373,(주)아모레퍼시픽,2019,2018,1.497408861541393,1.6881242534737637,1.0,high,ols_shrunk,0.3856749311294766,0.015617698914330957,7.0,0.7128
1068676646,주식회사아미코스메틱,2019,2018,-16.852711489750046,-27.94183270568345,-1.0,low,ols_shrunk,0.9327823691460055,0.8317852462831046,4.0,0.7128
1078132423,대일소재(주),2019,2018,11.16695903837855,12.432068894403939,1.0,high,ols_shrunk,0.8705234159779615,0.7273133204406952,7.0,0.7128
1078134737,대한약품공업(주),2019,2018,-0.5186396530636311,-0.5519296516429297,-1.0,high,ols_shrunk,0.28264462809917357,0.020104717587914656,7.0,0.7128
1078135890,한양잉크주식회사,2019,2018,0.09675488603150675,0.13184205846277894,1.0,high,ols_shrunk,0.01046831955922865,0.00020102055902981864,7.0,0.7128
1078156099,(주)세풍폴리머,2019,2018,-1.663619865012987,-1.824129887142214,-1.0,high,ols_shrunk,0.39944903581267216,0.13836229557329904,6.0,0.7128
1078163213,(주)성원피앤에스,2019,2018,5.2779735070775935,5.888751637402875,1.0,high,ols_shrunk,0.6887052341597796,0.32488649772013245,7.0,0.7128
1078176528,(주)유창하이텍,2019,2018,7.090782849203251,7.9029842397647165,1.0,high,ols_shrunk,0.7669421487603306,0.32938428730209657,7.0,0.7128
1078180508,(주)엠케이켐앤텍,2019,2018,-0.8870521389399743,-0.9612768581721999,-1.0,high,ols_shrunk,0.32176308539944903,0.022890842028725156,7.0,0.7128
1078187457,주식회사엠엔비그린어스,2019,2018,9.120824904815422,10.15858652377824,1.0,high,ols_shrunk,0.8264462809917356,0.053693575252064196,7.0,0.7128
1078195530,(주)신오케미칼,2019,2018,9.635720850678268,10.730693130292513,1.0,high,ols_shrunk,0.8402203856749312,0.2658427860208096,7.0,0.7128
1078198139,(주)엘지화학,2019,2018,-0.9496284712389852,-1.030806116282212,-1.0,high,ols_shrunk,0.32837465564738294,0.006888864937401373,7.0,0.7128
1078198143,(주)엘지생활건강,2019,2018,0.6332606758727579,0.7279596027308358,1.0,high,ols_shrunk,0.2975206611570248,0.024181807617649764,7.0,0.7128
1078646499,(주)두잇시스템,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1078646956,발카코리아주식회사,2019,2018,13.69715022068018,15.243392430294637,1.0,high,ols_shrunk,0.9112947658402204,0.30823331739238136,7.0,0.7128
1078718122,(주)엘엑스하우시스,2019,2018,1.1650742305322113,1.3188635523524506,1.0,high,ols_shrunk,0.35426997245179065,0.060562780911645686,7.0,0.7128
1078740449,주식회사실리만,2019,2018,-13.133024502077594,-14.567912817214,-1.0,high,ols_shrunk,0.9052341597796143,0.21818105394978815,7.0,0.7128
1078760028,주식회사동우에너지소재,2019,2018,-5.27658226468748,-5.838532553447207,-1.0,high,ols_shrunk,0.6881542699724518,0.05404183510675986,7.0,0.7128
1088600365,(주)마녀공장,2019,2018,1.6242982002738258,2.8531834443563384,1.0,low,ols_shrunk,0.3944903581267218,0.9967771387356475,3.0,0.7128
1098104258,(주)원풍,2019,2018,0.6066170565955437,0.6983555813117089,1.0,high,ols_shrunk,0.29256198347107437,0.028239197453964526,7.0,0.7128
1098110032,주식회사삼우메디안,2019,2018,1.9198930367201175,3.345841505100158,1.0,low,ols_shrunk,0.4297520661157025,0.45456379415295367,3.0,0.7128
1098128100,주식회사태광뉴텍,2019,2018,0.9974442281603595,1.1326079941615042,1.0,high,ols_shrunk,0.33829201101928374,0.01356715075841286,7.0,0.7128
1098133530,(주)선앤엘,2019,2018,6.1332005200741175,6.839003874065679,1.0,high,ols_shrunk,0.7278236914600551,0.3013546991003062,7.0,0.7128
1098146447,티케이지우당주식회사,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1098159637,(주)스톰테크,2019,2018,-1.8940820847499544,-3.010783697349962,-1.0,low,ols_shrunk,0.42534435261707987,0.5779729772746888,3.0,0.7128
1098161657,주식회사코바스,2019,2018,0.09221067110116224,0.12679293076239614,1.0,high,ols_shrunk,0.009917355371900827,4.374468765344641e-05,7.0,0.7128
1098180936,블리스팩,2019,2018,-10.94422087593831,-12.135908788170351,-1.0,high,ols_shrunk,0.8677685950413223,0.22901278574032613,5.0,0.7128
1108100102,동화약품(주),2019,2018,-1.9686854846346904,-2.1630916867218843,-1.0,high,ols_shrunk,0.43360881542699725,0.06103595308005039,7.0,0.7128
1108123008,(주)대흥인텍스,2019,2018,2.1678395492755658,2.4330472398450667,1.0,high,ols_shrunk,0.44958677685950416,0.012843502489185865,7.0,0.7128
1108133923,케이피엑스케미칼(주),2019,2018,-4.89759180068123,-5.417432037884707,-1.0,high,ols_shrunk,0.6650137741046832,0.2929292589119792,7.0,0.7128
1108147859,(주)씨젠,2019,2018,-3.7699748477255635,-4.16452431237841,-1.0,high,ols_shrunk,0.5917355371900826,0.27097142172406063,7.0,0.7128
1108149202,진양화학(주),2019,2018,-7.7352375080128395,-8.570371712697606,-1.0,high,ols_shrunk,0.7884297520661157,0.5191120892627157,7.0,0.7128
1108153652,(주)종근당바이오,2019,2018,-0.3947179988884231,-0.4142389247815876,-1.0,high,ols_shrunk,0.2644628099173554,0.005792321624878416,7.0,0.7128
1108175321,주식회사아텍스,2019,2018,-4.161124322710185,-4.599134840139101,-1.0,high,ols_shrunk,0.6181818181818182,0.3514248602911937,5.0,0.7128
1108175919,케이피엑스홀딩스(주),2019,2018,-16.34079956077595,-18.132107326878835,-1.0,high,ols_shrunk,0.9300275482093664,0.5930793129621146,7.0,0.7128
1108608069,(주)종근당,2019,2018,2.7960324643814425,3.131039367740485,1.0,high,ols_shrunk,0.509090909090909,0.0438890016972483,5.0,0.7128
1128122382,한국휴텍스제약,2019,2018,4.0458435878659715,4.519718393834406,1.0,high,ols_shrunk,0.6121212121212121,0.07975407987853378,7.0,0.7128
1128124639,(주)우성엠에프,2019,2018,-4.537183042702465,-5.0169778623527455,-1.0,high,ols_shrunk,0.6402203856749311,0.5008365654210465,7.0,0.7128
1128130484,(주)동방아그로,2019,2018,0.09704136283781412,0.1321603660253427,1.0,high,ols_shrunk,0.011019283746556474,0.0046111204086313196,7.0,0.7128
1128132084,(주)뉴젠팜,2019,2018,4.173645077507927,4.661720048992135,1.0,high,ols_shrunk,0.6192837465564738,0.19728868806358957,6.0,0.7128
1128143179,(주)다미화학,2019,2018,1.0015167430823968,1.1371330107415456,1.0,high,ols_shrunk,0.33884297520661155,0.003530037799895469,7.0,0.7128
1138101094,피케이씨(주),2019,2018,-17.055115938657966,-18.925792191192187,-1.0,high,ols_shrunk,0.934435261707989,0.44825020214995703,7.0,0.7128
1138103336,(주)동구바이오제약,2019,2018,0.9015942498524568,1.0261080182638347,1.0,high,ols_shrunk,0.3239669421487603,0.015823463884497402,7.0,0.7128
1138106667,(주)종근당홀딩스,2019,2018,13.712983628610434,15.260985105772697,1.0,high,ols_shrunk,0.9118457300275482,0.1742972745176692,7.0,0.7128
1138108840,애경화학,2019,2018,-5.249939360029936,-5.8089293260499355,-1.0,high,ols_shrunk,0.6859504132231405,0.41820932470355066,7.0,0.7128
1138108888,광동제약(주),2019,2018,16.322547772490665,18.16050082119518,1.0,high,ols_shrunk,0.9289256198347108,0.37903906919137564,7.0,0.7128
1138111573,애경산업(주),2019,2018,3.4483710714063025,3.8558600422125515,1.0,high,ols_shrunk,0.5597796143250688,0.24768185160746548,7.0,0.7128
1138115303,초당약품공업주식회사,2019,2018,1.6184084598815693,1.8225682516295152,1.0,high,ols_shrunk,0.3933884297520661,0.36091519378263726,7.0,0.7128
1138117562,(주)더페이스샵,2019,2018,-0.6648967473841325,-0.7144375342212645,-1.0,high,ols_shrunk,0.30137741046831956,0.0016707869609616788,7.0,0.7128
1138128337,(주)일웅플라텍,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1138136157,금성이엔씨(주),2019,2018,-3.8333253476904683,-6.242855802250818,-1.0,low,ols_shrunk,0.5972451790633608,0.6132104923837005,4.0,0.7128
1138137651,에스피씨(주),2019,2018,1.0105853304068393,1.147209218879815,1.0,high,ols_shrunk,0.3399449035812672,0.004727459341303697,7.0,0.7128
1138143532,(주)라임,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1138144792,주식회사삼화,2019,2018,4.786130173178556,5.342259044181722,1.0,high,ols_shrunk,0.6584022038567493,0.048847368578758044,7.0,0.7128
1138150858,테크노에스(주),2019,2018,-51.614538819195396,-85.87821158809237,-1.0,low,ols_shrunk,0.990633608815427,0.7637305651092923,4.0,0.7128
1138152458,다우실란트산업(주),2019,2018,3.7658806885803258,4.208648505739244,1.0,high,ols_shrunk,0.5911845730027548,0.2490015812118035,7.0,0.7128
1138168697,(주)대유코아,2019,2018,-1.0731923433832447,-1.1680993075536115,-1.0,high,ols_shrunk,0.34490358126721765,0.0289631908836262,7.0,0.7128
1138179345,형제프라콘주식회사,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1138649827,(주)우신라보타치,2019,2018,1.710945715893235,2.997595970388687,1.0,low,ols_shrunk,0.4049586776859504,0.8103721291921542,3.0,0.7128
1138663305,애경케미칼(주),2019,2018,-12.485557238476163,-13.848504746545743,-1.0,high,ols_shrunk,0.8942148760330578,0.05638624516127866,7.0,0.7128
1138667989,주식회사와우벤처스,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1138684386,주식회사스텍,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1148100050,주식회사한불화농,2019,2018,2.7419493497806657,3.0709470181840666,1.0,high,ols_shrunk,0.5035812672176309,0.05919936113374069,7.0,0.7128
1148165048,한국프라임제약주식회사,2019,2018,8.667789147704074,9.655213460321185,1.0,high,ols_shrunk,0.8165289256198347,0.520259213166278,7.0,0.7128
1148176190,(주)영우켐텍,2019,2018,0.11861750464561421,0.15613385692289836,1.0,high,ols_shrunk,0.012672176308539946,0.0006868596668994087,7.0,0.7128
1148182315,주식회사알포메,2019,2018,-3.565038485243542,-3.9368172429539423,-1.0,high,ols_shrunk,0.5707988980716253,0.2973796291760491,7.0,0.7128
1148193525,(주)주항테크,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1148620008,코코도르(주),2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1148636102,주식회사웰메이드생활건강,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1148641435,주식회사함소아제약,2019,2018,0.2602625823103264,0.3135172765503563,1.0,high,ols_shrunk,0.2534435261707989,0.0006761728653095211,7.0,0.7128
1148653270,(주)토니모리,2019,2018,-1.4094087119861376,-1.5416730504457146,-1.0,high,ols_shrunk,0.3752066115702479,0.0066007532650962375,7.0,0.7128
1148724466,주식회사동방코스메틱,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1168105478,한국노바티스주식회사,2019,2018,-3.1138572302165857,-3.435504737368435,-1.0,high,ols_shrunk,0.5338842975206611,0.30900810197495987,7.0,0.7128
1168114884,(주)세진에스엠씨,2019,2018,4.147192520511076,4.632328318995633,1.0,high,ols_shrunk,0.6170798898071626,0.09183070527339743,7.0,0.7128
1168135007,디엘(주),2019,2018,6.79540248908164,7.5747838396295935,1.0,high,ols_shrunk,0.7597796143250689,0.222960465859959,7.0,0.7128
1168141794,(주)한두화이어코트,2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1168151763,한독화장품(주),2019,2018,-0.21902966584994304,,-1.0,,global_median,0.13333333333333333,,,0.7128
1178114460,동광화학,2019,2018,-6.2441677168104395,-6.913627500250494,-1.0,high,ols_shrunk,0.734435261707989,0.08218609696531554,7.0,0.7128
1178117171,주식회사두코,2019,2018,6.1447204446047525,6.8518037902108295,1.0,high,ols_shrunk,0.7294765840220385,0.17376319233828996,7.0,0.7128
1178123504,(주)인터워크코리아,2019,2018,6.4684097945836925,10.926702768206116,1.0,low,ols_shrunk,0.7421487603305785,0.8890889582476411,3.0,0.7128
1178137309,(주)삼진플랜텍,2019,2018,20.36384934839406,22.650835905532283,1.0,high,ols_shrunk,0.9509641873278237,0.1646259770694144,7.0,0.7128
1178175206,주식회사피플앤코,2019,2018,-13.853029081025984,-22.94236202447668,-1.0,low,ols_shrunk,0.9151515151515152,0.6816506424626757,3.0,0.7128
1188100450,부광약품(주),2019,2018,-6.233474525625153,-6.9017461767112875,-1.0,high,ols_shrunk,0.7333333333333333,0.1762320339974459,7.0,0.7128
1188100601,(주)유한양행,2019,2018,2.182535719116156,2.449376317445722,1.0,high,ols_shrunk,0.4512396694214876,0.15859284192884515,7.0,0.7128
1188101162,미주엔비켐(주),2019,2018,-13.011224134714137,-14.432579075699048,-1.0,high,ols_shrunk,0.9035812672176309,0.5338928775596214,7.0,0.7128
1188101288,율촌화학(주),2019,2018,0.3367251728214724,0.39847571045162966,1.0,high,ols_shrunk,0.25730027548209367,0.004855075144306276,7.0,0.7128
1188102477,제이더블유중외제약(주),2019,2018,1.2952680364680473,1.4635233367256018,1.0,high,ols_shrunk,0.36418732782369145,0.09877433246292056,7.0,0.7128
1188104136,신신제약(주),2019,2018,2.925208048796323,3.27456779486813,1.0,high,ols_shrunk,0.5201101928374655,0.5944790938368605,7.0,0.7128
1188104188,안국약품(주),2019,2018,1.7394055583800696,1.9570094721834044,1.0,high,ols_shrunk,0.409366391184573,0.0402260701961501,7.0,0.7128
1188115012,롯데케미칼(주),2019,2018,-0.948927529748979,-1.0300272924044274,-1.0,high,ols_shrunk,0.3278236914600551,0.004994059766803227,7.0,0.7128
