사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
7878700729,케이카(주),2023,2022,1.3400084725418535,1.3357361080859336,1.0,high,ols_shrunk,0.21257637474541752,0.025263610624062238,6.0,0.7523
7888101239,주식회사하이라이트브랜즈,2023,2022,29.92486502499239,48.9558018732239,1.0,low,ols_shrunk,0.9943991853360489,0.998629956099915,3.0,0.7523
7898801755,디케이에스에이치퍼포먼스머터리얼코리아주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
7928600267,주식회사피에프디,2023,2022,-1.2578577606322734,-1.5507819287742075,-1.0,high,ols_shrunk,0.19984725050916496,0.004742402652546995,6.0,0.7523
7928600928,(주)스튜디오삼익,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
7958100183,동원로엑스냉장주식회사,2023,2022,-6.7933091635303295,-7.701283487549825,-1.0,high,ols_shrunk,0.8897657841140529,0.32130296966965544,5.0,0.7523
7958101727,주식회사국민귀금속거래소,2023,2022,40.26249966996968,66.18519294818604,1.0,low,ols_shrunk,0.9977087576374746,0.6959737245237778,3.0,0.7523
7958702219,주식회사굿루브컴퍼니,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
7978600850,(주)그로벌베스트코리아해운건설,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
7988701922,(주)하이테크화학,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8018800982,주식회사올리브인터내셔널,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8058101591,주식회사카페봄봄,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8058602386,(주)명심릿츠,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8058701953,(주)미래안전,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8068100071,(주)코비마운틴,2023,2022,0.06386282015704015,-0.8125351348350223,1.0,low,ols_shrunk,0.009164969450101833,0.6743863386096456,3.0,0.7523
8078600744,(주)네오임플란트,2023,2022,-1.3848386179992442,-1.691871770293064,-1.0,high,ols_shrunk,0.5071283095723014,0.0059512028256148986,6.0,0.7523
8078800414,주식회사더블유비스킨,2023,2022,1.8329688226989271,2.135974869401456,1.0,low,ols_shrunk,0.5595723014256619,0.2841940201690992,3.0,0.7523
8088101528,엠메디컬주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8098101574,씨제이올리브영주식회사,2023,2022,-22.17582479483387,-37.87868115981987,-1.0,low,ols_shrunk,0.9870162932790224,0.397748771280773,4.0,0.7523
8098701445,주식회사케이팜,2023,2022,-10.309833534878042,-18.102029059893493,-1.0,low,ols_shrunk,0.949847250509165,0.3466281919852784,4.0,0.7523
8098802024,주식회사대진와이엠,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8108600319,(주)라벡스,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8138100725,주식회사건강한한우,2023,2022,0.25358295982375806,-0.496334902057159,1.0,low,ols_shrunk,0.04531568228105906,0.002634471079947631,4.0,0.7523
8138601447,주식회사이노바인코리아,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8138800272,현대코퍼레이션홀딩스(주),2023,2022,2.191758732654092,2.282125285988421,1.0,high,ols_shrunk,0.6089613034623218,0.005210806014378844,8.0,0.7523
8138801761,주식회사에메랄드새우,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8168600262,주식회사산비타,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8178700559,(주)한국인피니티공인금거래소,2023,2022,8.153499382974406,12.67019246986059,1.0,low,ols_shrunk,0.9210794297352343,0.8248579426375104,4.0,0.7523
8178800309,주식회사로하스메디,2023,2022,1.1259303181422873,0.9575773618070563,1.0,low,ols_shrunk,0.1794806517311609,0.22894147711951485,3.0,0.7523
8228701389,스타에너지주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8248100900,주식회사푸드힐,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8258600024,두산밥캣코리아주식회사,2023,2022,2.255330775321739,2.3527608889524734,1.0,high,ols_shrunk,0.6178716904276986,0.18737420722137965,7.0,0.7523
8268700683,주식회사테크리치코리아,2023,2022,5.384872243858031,8.05581390466663,1.0,low,ols_shrunk,0.8431771894093686,0.8898817611001737,3.0,0.7523
8278701045,인피니티벤처스주식회사,2023,2022,-0.2131498474790149,-1.2742229142284474,-1.0,low,ols_shrunk,0.037932790224032585,0.16979626473957454,4.0,0.7523
8278800489,(주)다나음,2023,2022,-1.4847323443180491,-1.8028647995361806,-1.0,high,ols_shrunk,0.5183299389002036,0.009455631766278949,6.0,0.7523
8288102502,주식회사지씨티코퍼레이션,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8288700637,(주)신광메탈,2023,2022,19.86357159481871,32.18697948960109,1.0,low,ols_shrunk,0.9826883910386965,0.7731804091445548,3.0,0.7523
8298700149,주식회사지오에너지,2023,2022,0.768192457327839,0.36134759378297593,1.0,low,ols_shrunk,0.12627291242362526,0.004108733252732755,4.0,0.7523
8318600524,(주)비앤씨코리아,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8338102620,하우스틸코리아주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8338602246,주식회사케이원김천,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8348800774,비피에너지주식회사,2023,2022,0.4296267690294871,-0.20292855338094393,1.0,low,ols_shrunk,0.07306517311608961,0.00018115254997075336,4.0,0.7523
8388602182,주식회사섬강레저,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8398700205,가네마츠주식회사,2023,2022,-1.226907613879314,-2.9638191915622794,-1.0,low,ols_shrunk,0.1955193482688391,0.18029784645673297,3.0,0.7523
8408100765,주식회사원마트,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8418100661,주식회사티원글로벌,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8438600963,주식회사모던웍스,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8438700126,주식회사디아이비즈,2023,2022,0.560925918016319,0.015903361597109183,1.0,low,ols_shrunk,0.09775967413441955,5.0006551750581e-06,4.0,0.7523
8438700790,주식회사티디엠그룹,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8448600705,주식회사트리즈커머스,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8448700677,(주)리앤리코리아,2023,2022,-1.5061372783922558,-1.8266480596186323,-1.0,high,ols_shrunk,0.5211303462321792,0.14089462866370628,5.0,0.7523
8458601347,주식회사티르티르,2023,2022,-10.66845242419642,-18.69972720875746,-1.0,low,ols_shrunk,0.9526476578411406,0.27280191235004314,4.0,0.7523
8458800978,주식회사인에너지,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8468100671,소다미주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8488100226,소프트엔바이오주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8488800152,주식회사에스티와이텔레콤,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8508100457,(주)웰빙신선부천,2023,2022,-0.20227539936516192,-0.37791263847741696,-1.0,high,ols_shrunk,0.03538696537678208,0.03302300365607724,6.0,0.7523
8518700559,주식회사더리모,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8528601272,서브원,2023,2022,2.6183989004423642,3.4450249989738517,1.0,low,ols_shrunk,0.6570773930753564,0.8820923958448742,4.0,0.7523
8558801561,주식회사골드스타,2023,2022,14.610192601445046,23.43134783397832,1.0,low,ols_shrunk,0.9737780040733197,0.7656080451866882,3.0,0.7523
8578602320,씨엠제이글로벌주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8578800175,주식회사비앤비스틸,2023,2022,19.45786597565811,21.466688889326214,1.0,high,ols_shrunk,0.9821792260692465,0.8063131376115276,7.0,0.7523
8598100551,주식회사행복한식자재마트,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8598602307,지에너지주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8598602535,무원메탈주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8598801812,주식회사다온유화,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8618100888,(주)스타오토모빌,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8618600132,주식회사유성강업,2023,2022,4.6242470202219605,4.984890049952719,1.0,high,ols_shrunk,0.8034623217922607,0.5591016194222185,6.0,0.7523
8638100657,주식회사베디베로,2023,2022,9.216719529099873,10.087637282039289,1.0,high,ols_shrunk,0.9381364562118126,0.3512119452717194,5.0,0.7523
8638101831,주식회사아이리스브라이트,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8638700926,주식회사대덕코퍼레이션,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8648100077,(주)신세계디에프,2023,2022,7.9277242721343955,8.655420329855424,1.0,high,ols_shrunk,0.9154786150712831,0.2521356374633732,6.0,0.7523
8648600029,에스엠금거래소골드유주식회사,2023,2022,-11.048141293669325,-12.42887474325982,-1.0,high,ols_shrunk,0.9567209775967414,0.2077926153532258,6.0,0.7523
8658101759,피스티마크투(주),2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8678101338,티케이파이핑(주),2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8688602072,주식회사현도홀딩스,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8698100510,주식회사에스티인터내셔날,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8718601803,농업회사법인주식회사좋은사람들,2023,2022,0.5513839010580535,0.0,1.0,low,ols_shrunk,0.0969959266802444,0.0,3.0,0.7523
8728100137,(주)디와이특강,2023,2022,3.7715520120525143,4.037451151986668,1.0,high,ols_shrunk,0.7484725050916496,0.9101011355924621,5.0,0.7523
8728101271,주식회사노바메딕스,2023,2022,1.7616342314185325,2.0170838839341316,1.0,low,ols_shrunk,0.5504073319755601,0.5636945419956675,3.0,0.7523
8738601468,주식회사오다메드,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8748600934,주식회사공업사스토어,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8758701253,주식회사보스톤금거래소,2023,2022,-16.211793991444257,-27.938629820837182,-1.0,low,ols_shrunk,0.9786150712830958,0.3797407458349068,4.0,0.7523
8778701583,주식회사대부메탈,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8778801386,에스에이치피피코리아,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8798601530,(주)대청솔라팜ENG,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8798801679,주식회사앤씨인터내셔널,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8808700635,주식회사파라콤(ParaCom),2023,2022,0.8517104405953261,0.7931827392564585,1.0,high,ols_shrunk,0.140020366598778,0.0017206283404670453,6.0,0.7523
8818602599,후성코퍼레이션주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8818701049,(주)성지인프라,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8818701258,주식회사위펀,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8828700553,(주)바이포엠에프앤티,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8868100081,(주)판디아메디텍,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8868100188,주식회사대웅식품,2023,2022,-4.426423517284622,-5.071410547276817,-1.0,high,ols_shrunk,0.7922606924643585,0.15451523124634226,5.0,0.7523
8878701483,주식회사불루아이스,2023,2022,-5.790220084053291,-10.569339975185574,-1.0,low,ols_shrunk,0.8576883910386965,0.13455001205820183,3.0,0.7523
8888101766,몬스주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8928700360,지에스금은(주),2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8938100551,(주)에프엠가구,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8938101375,주식회사자람푸드시스템,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8938600804,산하한국주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8938800792,(주)비지에프리테일,2023,2022,0.8952841056128686,0.8415979226092837,1.0,high,ols_shrunk,0.14613034623217921,0.24562694226824122,5.0,0.7523
8948100248,주식회사평안철강,2023,2022,12.833546489006281,14.10633390415752,1.0,high,ols_shrunk,0.9669042769857433,0.5575715174512454,6.0,0.7523
8968600818,(주)티에이치인터,2023,2022,5.33073018664286,7.9655771426413455,1.0,low,ols_shrunk,0.8421588594704684,0.8856732389187831,3.0,0.7523
8978700841,레텐마이어코리아주식회사,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
8988800759,(주)서울에너지,2023,2022,-0.06367516637887105,-1.0250984457282075,-1.0,low,ols_shrunk,0.008910386965376781,0.0168528791519863,3.0,0.7523
8998702224,(주)피엠케이쓰리,2023,2022,1.3784597526451337,,1.0,,global_median,0.36265274949083504,,,0.7523
1018116269,현대코퍼레이션(주),2024,2023,7.0752965296286625,7.712389842183216,1.0,high,ols_shrunk,0.8679092382495948,0.29267298762069527,12.0,0.7979
1018117953,에이치디엑스(주),2024,2023,0.5054687857207022,0.4125812378410389,1.0,high,ols_shrunk,0.09859535386277687,0.0012939571229638736,12.0,0.7979
1018118781,세기P&C(주),2024,2023,3.374807641148489,3.6007355216496912,1.0,high,ols_shrunk,0.6528903295515938,0.22130979140470042,12.0,0.7979
1018118985,광원전기(주),2024,2023,10.574811072015851,16.730380642267974,1.0,low,ols_shrunk,0.9365207995678012,0.9580476773306807,3.0,0.7979
1018119311,(주)갤러리현대,2024,2023,-0.8701254466319306,-1.1158567981063308,-1.0,high,ols_shrunk,0.1650459211237169,0.002748049194440938,12.0,0.7979
1018119742,(주)가나아트갤러리,2024,2023,8.587595196044115,9.392721693755941,1.0,high,ols_shrunk,0.9046461372231226,0.2822740258619352,12.0,0.7979
1018121379,(주)영진종합전자,2024,2023,3.024337335959885,3.211324071440131,1.0,high,ols_shrunk,0.6156131820637494,0.3826526155197413,12.0,0.7979
1018121627,주식회사코스모스악기,2024,2023,2.280519369226536,2.384859663958632,1.0,high,ols_shrunk,0.5235008103727715,0.17492813698530285,12.0,0.7979
1018122854,석영브라이스톤,2024,2023,6.861053981307412,7.474342566270717,1.0,high,ols_shrunk,0.859805510534846,0.33004255250522596,12.0,0.7979
1018124696,태원과학주식회사,2024,2023,-2.18521709080944,-2.577069736081341,-1.0,high,ols_shrunk,0.5105348460291734,0.05882739858497599,12.0,0.7979
1018124906,국제갤러리홀딩(주),2024,2023,9.847041253513087,10.7921062020548,1.0,high,ols_shrunk,0.9270664505672609,0.15203899012074706,12.0,0.7979
1018125905,(주)대한과학,2024,2023,-0.7948797536235219,-1.0322504725414323,-1.0,high,ols_shrunk,0.15370070232306862,0.10447370899019115,12.0,0.7979
1018135719,(주)앳플리,2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
1018135742,에이치엠디바이스코리아(주),2024,2023,1.5306611156577143,1.5516838266599413,1.0,high,ols_shrunk,0.41923284710967046,0.0653187798515712,8.0,0.7979
1018136659,성준전기(주),2024,2023,1.7612735176607903,2.041151385009536,1.0,low,ols_shrunk,0.446515397082658,0.08556223272107244,4.0,0.7979
1018138303,(주)비엘에스,2024,2023,-0.3967360937101728,-0.5898686281932667,-1.0,high,ols_shrunk,0.07941653160453808,0.0037217847526014314,7.0,0.7979
1018142296,주식회사광도케이블,2024,2023,3.9341699045154566,5.662645363100646,1.0,low,ols_shrunk,0.7061048082117775,0.4469399876521596,3.0,0.7979
1018145255,(주)일월세미컴,2024,2023,3.970759342421642,4.262904078619861,1.0,high,ols_shrunk,0.7079956780118855,0.15411566308803315,12.0,0.7979
1018146818,(주)서울옥션,2024,2023,25.835429089280343,28.55698157512953,1.0,high,ols_shrunk,0.9881145326850351,0.6560961230573874,12.0,0.7979
1018147059,우형전자(주),2024,2023,1.8477309134991224,2.18524704474009,1.0,low,ols_shrunk,0.4597514856834144,0.6567263540860353,3.0,0.7979
1018151140,(주)사운드솔루션,2024,2023,3.353847549339464,3.5774465307507746,1.0,high,ols_shrunk,0.6499189627228525,0.2519320808114349,11.0,0.7979
1018155791,비멕스트레이딩(주),2024,2023,6.330891145707919,6.885272748937946,1.0,high,ols_shrunk,0.8417071853052404,0.3840887332177294,5.0,0.7979
1018156562,(주)투아이소프트,2024,2023,-27.908495706931593,-31.158490420661508,-1.0,high,ols_shrunk,0.9894651539708266,0.5486980457398105,9.0,0.7979
1018157125,단암엔지니어링(주),2024,2023,8.827078207491763,13.817492534727826,1.0,low,ols_shrunk,0.9092382495948136,0.31424333142830363,3.0,0.7979
1018162216,(주)이지메디컴,2024,2023,2.767545553583302,2.9259998687994835,1.0,high,ols_shrunk,0.5864397622906538,0.0661262932616613,12.0,0.7979
1018197791,주식회사루첸리,2024,2023,3.9995332880758303,4.294875129346737,1.0,high,ols_shrunk,0.7096164235548352,0.3531366524034979,11.0,0.7979
1018602042,관문스틸주식회사,2024,2023,7.6131151048447725,8.309966036867783,1.0,high,ols_shrunk,0.8835764451647758,0.4428756734003494,12.0,0.7979
1018605258,아쿠쉬네트코리아,2024,2023,2.4350755619220306,2.556588766953626,1.0,high,ols_shrunk,0.5445705024311183,0.3640304726123159,12.0,0.7979
1018607218,주식회사삼성금거래소,2024,2023,-2.143697333673432,-2.5309366725968876,-1.0,high,ols_shrunk,0.5043219881145327,0.14577726917104084,8.0,0.7979
1018607256,본아이에프주식회사,2024,2023,4.205565147102343,4.523799417153972,1.0,high,ols_shrunk,0.7271745002701242,0.6499343759953092,12.0,0.7979
1018608274,서한글로비즈주식회사,2024,2023,3.7741956983152276,4.044500029612734,1.0,high,ols_shrunk,0.690977849810913,0.11708979946661946,12.0,0.7979
1018614757,최메디칼주식회사,2024,2023,-0.752499868373196,-0.9851617111521814,-1.0,high,ols_shrunk,0.14721772015126958,0.06331621654739195,12.0,0.7979
1018614946,내트럭(주),2024,2023,4.83534913634556,5.223559405201991,1.0,high,ols_shrunk,0.7660723933009185,0.29694935079645945,12.0,0.7979
1018616997,(주)에이씨아이케미칼아시아,2024,2023,-66.70112689167102,-112.06284929721015,-1.0,low,ols_shrunk,0.9989195029713668,0.991112220464371,3.0,0.7979
1018617910,(주)케이옥션,2024,2023,9.243647365092404,10.121668548254041,1.0,high,ols_shrunk,0.917882225823879,0.1934750596278757,12.0,0.7979
1018619015,주식회사엠디에스,2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
1018624901,(주)토즈코리아,2024,2023,6.933507050267157,7.554845976225988,1.0,high,ols_shrunk,0.8633171258779039,0.5074965917363709,12.0,0.7979
1018626796,(주)미래아스팔트,2024,2023,1.9221374784265768,2.309257986285847,1.0,low,ols_shrunk,0.4692058346839546,0.05916626814201886,3.0,0.7979
1018628038,니프로메디칼코리아주식회사,2024,2023,0.18793428527757772,0.059765126237567245,1.0,high,ols_shrunk,0.035926526202052944,8.033656267492084e-05,7.0,0.7979
1018635733,(주)엘케이피앤피,2024,2023,1.7632510053496881,1.810117037428801,1.0,high,ols_shrunk,0.4470556455969746,0.1661295372960303,6.0,0.7979
1018637857,주식회사기타네트,2024,2023,5.195316597252976,5.623523250654676,1.0,high,ols_shrunk,0.7874122096164236,0.21897269994374902,11.0,0.7979
1018647471,주식회사리본즈,2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
1018647923,주식회사아른,2024,2023,-2.2842331953597252,-2.6870876300261024,-1.0,high,ols_shrunk,0.5243111831442464,0.05862775711932666,5.0,0.7979
1018652746,주식회사신한메탈,2024,2023,2.4250844080828693,3.1475028690463343,1.0,low,ols_shrunk,0.5434900054024852,0.02121993777549358,3.0,0.7979
1018653217,(주)불리온뱅크,2024,2023,-0.17009734130474108,-1.1778000465996832,-1.0,low,ols_shrunk,0.031874662344678555,0.00409070296284364,3.0,0.7979
1018653430,주식회사골드뱅크코리아,2024,2023,25.151394873659875,41.02468697834134,1.0,low,ols_shrunk,0.9864937871420854,0.7541673976898134,4.0,0.7979
1018657004,(주)앤드스타일,2024,2023,-5.076699337294423,-9.35547003991582,-1.0,low,ols_shrunk,0.7790383576445165,0.5236971767002536,4.0,0.7979
1018658094,대성히트에너시스(주),2024,2023,3.4459469510788097,3.6797791993500475,1.0,high,ols_shrunk,0.660453808752026,0.04265497402326468,5.0,0.7979
1018666390,주식회사안이포인터내셔널,2024,2023,-1.95587184986361,-2.3222416905859746,-1.0,high,ols_shrunk,0.47487844408427876,0.8866309535648954,5.0,0.7979
1018668796,코티코리아주식회사,2024,2023,-2.5057112985244783,-2.9331744113202727,-1.0,high,ols_shrunk,0.5551053484602917,0.17375449049995517,5.0,0.7979
1018676845,(주)에스비,2024,2023,2.0975726269708734,2.601649900526341,1.0,low,ols_shrunk,0.49810913019989195,0.19041928313008327,4.0,0.7979
1018677387,(주)한국금은,2024,2023,-26.514005937177096,-45.08431437305361,-1.0,low,ols_shrunk,0.9886547811993517,0.375027181612952,3.0,0.7979
1018689582,에스앤와이글로벌(주),2024,2023,11.795055034423841,12.956565958622305,1.0,high,ols_shrunk,0.9481361426256077,0.9621737970434633,5.0,0.7979
1018691375,한국교육시스템주식회사,2024,2023,-0.6639272204312169,-2.0008498451438097,-1.0,low,ols_shrunk,0.12965964343598055,0.16295074349399485,3.0,0.7979
1018701341,브라이트게인코리아주식회사,2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
1018801464,퀀텀리커주식회사,2024,2023,6.730995358069216,10.324021119023579,1.0,low,ols_shrunk,0.8562938951917882,0.6271136043062622,4.0,0.7979
1028100663,에스앤에스아이앤씨(주),2024,2023,4.440730070918257,4.7850937769494335,1.0,high,ols_shrunk,0.7433819556996218,0.33021430276795394,12.0,0.7979
1028102263,고려농상(주),2024,2023,-0.9470958282857518,-1.2013794443883543,-1.0,high,ols_shrunk,0.17855213398163156,0.14124987647101328,12.0,0.7979
1028126377,부루벨코리아(주),2024,2023,2.608351803446949,2.749117924203535,1.0,high,ols_shrunk,0.56645056726094,0.038268815381545696,12.0,0.7979
1028132767,(주)케이피비오상사,2024,2023,5.6858025240944015,6.168507613811816,1.0,high,ols_shrunk,0.8114532685035116,0.2084061640266578,12.0,0.7979
1028137840,솔베이스페셜티폴리머스코리아주식회사,2024,2023,4.615791750999801,4.979606754817815,1.0,high,ols_shrunk,0.7536466774716369,0.31325157149933547,12.0,0.7979
1028142213,비피코리아(주),2024,2023,1.1041605702785937,1.0777943317942518,1.0,high,ols_shrunk,0.20583468395461912,0.05485034627209173,12.0,0.7979
1048102314,풍림무약(주),2024,2023,-0.6259457667077608,-0.8445460426350312,-1.0,high,ols_shrunk,0.12155591572123177,0.025579976297257057,12.0,0.7979
1048106547,창화철강(주),2024,2023,6.524054302741553,7.099898478975318,1.0,high,ols_shrunk,0.848730415991356,0.6912252486168138,12.0,0.7979
1048115537,주식회사길우,2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
1048115876,주식회사오쎄,2024,2023,-0.8090801568998773,-1.0480286984040494,-1.0,high,ols_shrunk,0.15532144786601837,0.08534228247963338,10.0,0.7979
1048116860,롯데하이마트(주),2024,2023,0.26526051717450105,0.14568316167859316,1.0,high,ols_shrunk,0.04916261480280929,0.0009321511917862457,12.0,0.7979
1048118780,한화커넥트(주),2024,2023,0.7649678322805622,0.7009135117964388,1.0,high,ols_shrunk,0.14829821717990274,0.00048465690743104695,12.0,0.7979
1048118801,주식회사이화교역,2024,2023,0.36798738185452984,0.2598241224341807,1.0,high,ols_shrunk,0.07320367368989736,0.01052379396228631,6.0,0.7979
1048120501,한국신에츠실리콘(주),2024,2023,6.91388747719306,7.5330464505881025,1.0,high,ols_shrunk,0.8616963803349541,0.28091404113644947,12.0,0.7979
1048121908,주식회사대원총업,2024,2023,4.491766692641818,4.841801134420056,1.0,high,ols_shrunk,0.7477039438141545,0.5953985555369932,12.0,0.7979
1048124225,청우통상(주),2024,2023,1.3584211668560795,1.3697308003350177,1.0,low,ols_shrunk,0.3941112911939492,0.1072189590788275,4.0,0.7979
1048128177,(주)우신켐텍,2024,2023,1.3807311964861053,1.3850950275803755,1.0,high,ols_shrunk,0.39681253376553216,0.059236581366803875,12.0,0.7979
1048128385,대원케미칼(주),2024,2023,4.651897696157408,5.0197244716596,1.0,high,ols_shrunk,0.757428417071853,0.6351495935977918,12.0,0.7979
1048129104,(주)유니드글로벌상사,2024,2023,8.736437636791099,9.558102183474812,1.0,high,ols_shrunk,0.906807131280389,0.5248984201228489,12.0,0.7979
1048129161,한국이토추(주),2024,2023,-2.09032785127775,-2.4716372477127964,-1.0,high,ols_shrunk,0.4967585089141005,0.004768623349502454,12.0,0.7979
1048134801,한석인터내셔날(주),2024,2023,4.09078154214934,5.92366475915712,1.0,low,ols_shrunk,0.7179902755267423,0.5284143770582781,4.0,0.7979
1048142655,에르메네질도제냐코리아주식회사,2024,2023,1.4087549385937934,1.4162325188111402,1.0,high,ols_shrunk,0.40032414910858993,0.09045607516622645,12.0,0.7979
1048144861,무원상사(주),2024,2023,54.02621095687508,59.88007253912368,1.0,high,ols_shrunk,0.998109130199892,0.5198327908852004,12.0,0.7979
1048156237,이제너두(주),2024,2023,-0.30093890143842783,-0.48342730344688334,-1.0,high,ols_shrunk,0.05780659103187466,0.001851314728060105,12.0,0.7979
1048158195,(주)포스코인터내셔널,2024,2023,8.471633699730663,9.263875586740996,1.0,high,ols_shrunk,0.9024851431658563,0.6059444264141992,12.0,0.7979
1048158502,(주)아이마켓코리아,2024,2023,2.04763175452788,2.126095647626792,1.0,high,ols_shrunk,0.4883846569421934,0.22691193835384615,12.0,0.7979
1048162971,주식회사서원상사,2024,2023,2.498530957439579,3.2699137846408504,1.0,low,ols_shrunk,0.5540248514316586,0.37986797214046497,4.0,0.7979
1048164697,브리지스톤타이어세일즈코리아(주),2024,2023,1.017661683738512,0.9816844578608275,1.0,high,ols_shrunk,0.19070772555375473,0.1290867968811752,12.0,0.7979
1048167447,한국가네마쯔주식회사,2024,2023,10.36296316995219,16.377300805495203,1.0,low,ols_shrunk,0.9330091842247433,0.5045880559512099,4.0,0.7979
1048179486,대동케이블판매(주),2024,2023,1.3414567166376719,,1.0,,global_median,0.3207725553754727,,,0.7979
