회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)대양금속,9190,2023/12,134-81-32459,24,151057.0,83910.0,8732.0,35198.0,34674.0,67147.0,34005.0,53311.0,43255.0,11138.0,22939.0,396.0,4000.0,1700.0,10056.0,97746.0,25224.0,-56137.0,200970.0,194322.0,6648.0,9148.0,3855.0,2832.0,-2500.0,13771.0,-38643.0,-19436.0,5.0,-994.0,15233.0,124210.0
(주)대양금속,9190,2024/12,134-81-32459,24,140279.0,92255.0,12505.0,0.0,30987.0,48024.0,31517.0,49894.0,45007.0,14694.0,12656.0,2219.0,0.0,0.0,4887.0,90385.0,27555.0,-71714.0,215563.0,203916.0,11647.0,9758.0,3423.0,2866.0,1890.0,2713.0,-15284.0,-15109.0,175.0,-395.0,7994.0,2921.0
(주)대창,12800,2010/12,133-81-23689,24,437896.0,257508.0,3611.0,100570.0,143361.0,180388.0,135574.0,249868.0,193414.0,9750.0,165140.0,7464.0,0.0,36464.0,56454.0,188028.0,45571.0,55727.0,791533.0,728486.0,63047.0,24069.0,5173.0,603.0,38978.0,11710.0,31086.0,41155.0,10069.0,441.0,6848.0,22875.0
(주)대창,12800,2011/12,133-81-23689,24,467585.0,288753.0,5241.0,124297.0,151910.0,178832.0,129130.0,292508.0,267559.0,11934.0,213242.0,28858.0,0.0,8714.0,24949.0,175077.0,45571.0,109127.0,847602.0,808703.0,38899.0,23914.0,5918.0,671.0,14984.0,12789.0,-4085.0,-4169.0,-84.0,-52.0,8679.0,36632.0
(주)대창,12800,2012/12,133-81-23689,24,467913.0,276840.0,5376.0,127153.0,133756.0,191073.0,135423.0,279199.0,234496.0,12469.0,203306.0,5559.0,0.0,28155.0,44703.0,188714.0,45571.0,120124.0,760553.0,728410.0,32143.0,24865.0,6143.0,777.0,7278.0,13722.0,10326.0,14280.0,3954.0,127.0,18631.0,25109.0
(주)대창,12800,2013/12,133-81-23689,24,491396.0,288676.0,2990.0,128235.0,138347.0,202721.0,129345.0,317055.0,277704.0,17587.0,225868.0,26547.0,0.0,24608.0,39351.0,174341.0,45571.0,105751.0,731585.0,703418.0,28167.0,28430.0,5302.0,933.0,-263.0,11764.0,-12081.0,-14114.0,-2033.0,-149.0,-16869.0,25372.0
(주)대창,12800,2014/12,133-81-23689,24,502739.0,308009.0,2797.0,122113.0,166721.0,194730.0,125028.0,332946.0,313980.0,41250.0,241618.0,21835.0,0.0,2773.0,18966.0,169793.0,45571.0,105207.0,759271.0,718202.0,41069.0,26616.0,5744.0,859.0,14453.0,11440.0,-125.0,440.0,565.0,-2.0,16754.0,4256.0
(주)대창,12800,2015/12,133-81-23689,24,419859.0,241884.0,34695.0,103512.0,69977.0,177975.0,134232.0,275144.0,252814.0,9287.0,232679.0,1042.0,0.0,7204.0,22330.0,144715.0,45571.0,55252.0,590375.0,580005.0,10370.0,26432.0,5133.0,766.0,-16062.0,10347.0,-49500.0,-51525.0,-2025.0,-644.0,80847.0,25395.0
(주)대창,12800,2016/12,133-81-23689,24,362199.0,169264.0,1766.0,55159.0,85114.0,192935.0,130774.0,216376.0,193888.0,8263.0,173443.0,1042.0,0.0,6162.0,22488.0,145823.0,45571.0,56678.0,371559.0,341609.0,29949.0,17979.0,3412.0,622.0,11970.0,8517.0,1531.0,2585.0,1053.0,20.0,43806.0,44187.0
(주)대창,12800,2017/12,133-81-23689,24,388456.0,190897.0,6961.0,78970.0,94389.0,197559.0,135754.0,235714.0,198894.0,9321.0,173606.0,4516.0,0.0,20854.0,36821.0,152741.0,45571.0,62633.0,442632.0,400901.0,41731.0,19570.0,3712.0,580.0,22162.0,8262.0,5501.0,7541.0,2041.0,72.0,-14229.0,17479.0
(주)대창,12800,2018/12,133-81-23689,24,420496.0,181961.0,8002.0,75034.0,94867.0,238535.0,159093.0,246322.0,194624.0,9577.0,172326.0,1313.0,0.0,31507.0,51698.0,174173.0,45571.0,74898.0,453111.0,420320.0,32791.0,20024.0,3981.0,536.0,12767.0,8436.0,13810.0,15105.0,1295.0,180.0,9459.0,13081.0
(주)대창,12800,2019/12,133-81-23689,24,408661.0,173029.0,8415.0,64311.0,93871.0,235632.0,157235.0,234521.0,204650.0,3785.0,167759.0,21815.0,0.0,10654.0,29871.0,174140.0,45571.0,74928.0,409974.0,378675.0,31299.0,19231.0,4211.0,2948.0,12068.0,8544.0,3646.0,5147.0,1501.0,47.0,10474.0,3120.0
(주)대창,12800,2020/12,133-81-23689,24,435086.0,197648.0,5557.0,85712.0,93061.0,237438.0,155478.0,260578.0,206042.0,8628.0,171682.0,14365.0,29930.0,3636.0,54536.0,174508.0,45571.0,75328.0,421320.0,388792.0,32528.0,19067.0,4919.0,2978.0,13461.0,6308.0,984.0,3739.0,2755.0,13.0,-14211.0,8532.0
(주)대창,12800,2021/12,133-81-23689,24,570884.0,299914.0,18247.0,109831.0,159948.0,270971.0,181228.0,347096.0,247629.0,10186.0,206656.0,3765.0,64918.0,9671.0,99467.0,223788.0,45571.0,104798.0,594658.0,531816.0,62842.0,29326.0,6464.0,3085.0,33516.0,7078.0,29602.0,31160.0,1558.0,388.0,-37229.0,19074.0
(주)대창,12800,2022/12,133-81-23689,24,562912.0,290474.0,21785.0,97507.0,144816.0,272438.0,181407.0,336685.0,232905.0,8051.0,160389.0,38282.0,61975.0,18175.0,103780.0,226228.0,45571.0,106530.0,654318.0,612516.0,41802.0,32105.0,5751.0,3099.0,9697.0,10959.0,1772.0,2272.0,500.0,23.0,21559.0,19011.0
(주)대창,12800,2023/12,133-81-23689,24,510462.0,228851.0,14566.0,82564.0,112444.0,281610.0,173070.0,301145.0,245055.0,10570.0,185207.0,34752.0,30000.0,7414.0,56091.0,209316.0,45571.0,89547.0,520850.0,502480.0,18370.0,27065.0,5619.0,2621.0,-8695.0,13880.0,-16803.0,-21654.0,-4851.0,-220.0,33295.0,23937.0
(주)대창,12800,2024/12,133-81-23689,24,553486.0,218539.0,4159.0,90707.0,119135.0,334947.0,221784.0,301794.0,268106.0,7916.0,219124.0,30059.0,0.0,355.0,33688.0,251693.0,45571.0,94843.0,515700.0,476075.0,39625.0,22208.0,6197.0,2932.0,17417.0,13805.0,4286.0,7187.0,2901.0,56.0,-8423.0,16096.0
(주)대창스틸,140520,2010/12,139-81-00044,24,204294.0,72190.0,238.0,33001.0,37524.0,132104.0,78814.0,116561.0,75992.0,28746.0,43223.0,200.0,0.0,28700.0,40569.0,87733.0,6000.0,40024.0,285689.0,267083.0,18607.0,6834.0,1498.0,158.0,11772.0,3333.0,9506.0,12423.0,2917.0,792.0,841.0,40870.0
(주)대창스틸,140520,2011/12,139-81-00044,24,246227.0,99525.0,185.0,36446.0,60591.0,146702.0,97558.0,156679.0,111886.0,43322.0,61591.0,200.0,0.0,33500.0,44793.0,89548.0,6000.0,53760.0,375089.0,355485.0,19604.0,8786.0,1872.0,336.0,10818.0,5342.0,15536.0,20109.0,4573.0,1295.0,-4736.0,22001.0
(주)대창스틸,140520,2012/12,139-81-00044,24,265073.0,135149.0,248.0,78567.0,55117.0,129924.0,69363.0,184123.0,165146.0,45408.0,86240.0,29033.0,0.0,12467.0,18978.0,80950.0,6000.0,73900.0,369292.0,353473.0,15819.0,8043.0,2481.0,181.0,7776.0,6078.0,3816.0,4974.0,1158.0,318.0,4957.0,16475.0
(주)대창스틸,140520,2013/12,139-81-00044,24,225031.0,105731.0,262.0,64954.0,38987.0,119300.0,64505.0,141603.0,128660.0,37923.0,82151.0,4533.0,0.0,7933.0,12943.0,83428.0,6000.0,77254.0,334289.0,316453.0,17837.0,8763.0,2555.0,234.0,9074.0,4611.0,4310.0,5336.0,1026.0,359.0,26809.0,3091.0
(주)대창스틸,140520,2014/12,139-81-00044,24,205625.0,88504.0,42.0,47097.0,38322.0,117121.0,62628.0,114221.0,106748.0,25510.0,74367.0,4433.0,0.0,3500.0,7473.0,91404.0,7283.0,79352.0,266081.0,250202.0,15879.0,8654.0,2817.0,293.0,7225.0,3791.0,3279.0,4150.0,871.0,266.0,9162.0,4269.0
(주)대창스틸,140520,2015/12,139-81-00044,24,224030.0,92725.0,122.0,46749.0,41810.0,131305.0,77308.0,128892.0,115215.0,29182.0,78977.0,3500.0,0.0,11000.0,13677.0,95138.0,7283.0,83087.0,229986.0,216413.0,13572.0,8611.0,3254.0,298.0,4962.0,3027.0,5920.0,5475.0,-445.0,406.0,6618.0,17379.0
(주)대창스틸,140520,2016/12,139-81-00044,24,219903.0,89838.0,3953.0,51927.0,31163.0,130065.0,75604.0,127561.0,112565.0,26794.0,81159.0,1100.0,2821.0,9900.0,14995.0,92342.0,7283.0,79835.0,239314.0,227603.0,11711.0,11262.0,3024.0,256.0,449.0,2779.0,-1066.0,-1610.0,-543.0,-73.0,5806.0,3047.0
(주)대창스틸,140520,2017/12,139-81-00044,24,226667.0,99153.0,1223.0,52362.0,38739.0,127514.0,73108.0,127595.0,86244.0,28099.0,53395.0,2200.0,2971.0,35700.0,41351.0,99072.0,10000.0,77837.0,244793.0,232920.0,11873.0,7450.0,2958.0,246.0,4423.0,3212.0,187.0,72.0,-115.0,12.0,-5684.0,7525.0
(주)대창스틸,140520,2018/12,139-81-00044,24,222596.0,91798.0,1267.0,47858.0,27840.0,130797.0,69650.0,126576.0,115355.0,19997.0,61300.0,30200.0,3129.0,5500.0,11220.0,96020.0,10000.0,74935.0,228369.0,216334.0,12035.0,9154.0,2991.0,209.0,2882.0,3272.0,-1037.0,-840.0,197.0,-64.0,13313.0,19158.0
(주)대창스틸,140520,2019/12,139-81-00044,24,228322.0,79671.0,4458.0,40360.0,29995.0,148651.0,57987.0,136118.0,127195.0,14575.0,77947.0,30200.0,3297.0,3300.0,8923.0,92204.0,10000.0,71119.0,197668.0,185132.0,12536.0,8236.0,3129.0,2497.0,4300.0,3907.0,-1816.0,1799.0,718.0,-91.0,9852.0,42238.0
(주)대창스틸,140520,2020/12,139-81-00044,24,218269.0,69515.0,7326.0,31799.0,26069.0,148753.0,47948.0,135685.0,132818.0,17266.0,77983.0,30279.0,0.0,1100.0,2867.0,82584.0,10000.0,61498.0,169290.0,158030.0,11260.0,12692.0,2940.0,2504.0,-1431.0,3294.0,-7620.0,-8038.0,-417.0,-381.0,11783.0,4567.0
(주)대창스틸,140520,2021/12,139-81-00044,24,232711.0,107167.0,1877.0,39861.0,26045.0,125545.0,48889.0,144107.0,141953.0,19108.0,83200.0,29189.0,0.0,0.0,2155.0,88604.0,10555.0,63999.0,203661.0,187744.0,15917.0,8756.0,3137.0,2513.0,7161.0,3451.0,4501.0,6028.0,1527.0,217.0,403.0,22341.0
(주)대창스틸,140520,2022/12,139-81-00044,24,210704.0,93336.0,4401.0,47197.0,29451.0,117368.0,47103.0,98478.0,91148.0,22192.0,58670.0,90.0,0.0,3000.0,7330.0,112227.0,10555.0,87622.0,271895.0,259693.0,12203.0,8881.0,3478.0,2532.0,3322.0,3039.0,26789.0,34700.0,7911.0,1269.0,-4000.0,8970.0
(주)대창스틸,140520,2023/12,139-81-00044,24,257336.0,120260.0,4432.0,64525.0,43187.0,137075.0,62845.0,147931.0,136973.0,32846.0,98167.0,2097.0,0.0,8167.0,10958.0,109405.0,10555.0,84800.0,296472.0,283080.0,13392.0,8389.0,3399.0,2552.0,5003.0,4204.0,344.0,531.0,186.0,16.0,-23909.0,35600.0
(주)대창스틸,140520,2024/12,139-81-00044,24,256984.0,156663.0,5365.0,78923.0,67885.0,100321.0,63305.0,111259.0,103286.0,35826.0,57544.0,5966.0,0.0,5333.0,7972.0,145725.0,10555.0,83518.0,400400.0,385037.0,15363.0,11915.0,5044.0,2614.0,3447.0,3231.0,1884.0,3100.0,1217.0,89.0,-3011.0,31773.0
(주)대호에이엘,69460,2010/12,514-81-46009,24,117359.0,65912.0,1841.0,25388.0,36568.0,51447.0,45302.0,79253.0,60906.0,1513.0,45540.0,11380.0,8500.0,5404.0,18347.0,38106.0,13567.0,10843.0,166989.0,148379.0,18610.0,4207.0,1205.0,99.0,14403.0,4561.0,9286.0,11420.0,2134.0,352.0,2910.0,52689.0
(주)대호에이엘,69460,2011/12,514-81-46009,24,124276.0,47361.0,1242.0,17472.0,26230.0,76915.0,29880.0,81481.0,58013.0,1429.0,45486.0,7660.0,17750.0,865.0,23468.0,42795.0,13567.0,17700.0,172104.0,155720.0,16384.0,4966.0,1403.0,85.0,11418.0,4310.0,8185.0,10305.0,2120.0,311.0,8626.0,16924.0
(주)대호에이엘,69460,2012/12,514-81-46009,24,126524.0,49586.0,9452.0,14119.0,24106.0,76937.0,29982.0,81503.0,62132.0,1082.0,49286.0,9260.0,3250.0,12188.0,19371.0,45021.0,13567.0,19926.0,134928.0,126704.0,8224.0,5107.0,1388.0,59.0,3117.0,3859.0,2226.0,2787.0,560.0,85.0,6640.0,13064.0
(주)대호에이엘,69460,2013/12,514-81-46009,24,111295.0,38515.0,5116.0,13475.0,18318.0,72780.0,28467.0,65535.0,54891.0,2770.0,31807.0,18001.0,2800.0,3037.0,10644.0,45760.0,13567.0,18259.0,125380.0,120180.0,5201.0,4729.0,1274.0,57.0,471.0,2823.0,-719.0,-1173.0,-453.0,-27.0,10402.0,8773.0
(주)대호에이엘,69460,2014/12,514-81-46009,24,110290.0,77323.0,20800.0,11791.0,18970.0,32967.0,31090.0,84721.0,64759.0,1191.0,56548.0,4538.0,0.0,13860.0,19962.0,25569.0,13567.0,-6405.0,131723.0,127952.0,3772.0,4844.0,1499.0,60.0,-1073.0,2340.0,-13279.0,-12637.0,642.0,-494.0,-1368.0,32120.0
(주)대호에이엘,69460,2015/12,514-81-46009,24,90000.0,58488.0,6049.0,11329.0,15796.0,31511.0,30650.0,65983.0,57063.0,1589.0,41440.0,11698.0,0.0,2162.0,8920.0,24017.0,13567.0,-7953.0,121585.0,114048.0,7537.0,4964.0,1324.0,61.0,2573.0,2070.0,-977.0,-1426.0,-449.0,-37.0,7541.0,3714.0
(주)대호에이엘,69460,2016/12,514-81-46009,24,87037.0,36795.0,3799.0,12938.0,15485.0,50241.0,49599.0,64802.0,57041.0,1631.0,51649.0,1138.0,0.0,1024.0,7762.0,22234.0,13567.0,-9738.0,117646.0,113210.0,4437.0,4536.0,1611.0,62.0,-99.0,2007.0,-2212.0,-2363.0,-150.0,-83.0,2886.0,2278.0
(주)대호에이엘,69460,2017/12,514-81-46009,24,88319.0,40010.0,5858.0,13037.0,16382.0,48309.0,26494.0,61383.0,52862.0,2632.0,47134.0,512.0,0.0,512.0,8521.0,26936.0,13567.0,-5036.0,126320.0,120180.0,6140.0,4408.0,1597.0,65.0,1732.0,2086.0,4874.0,5234.0,360.0,184.0,7056.0,2139.0
(주)대호에이엘,69460,2018/12,514-81-46009,24,88671.0,41620.0,7619.0,14432.0,17222.0,47051.0,25791.0,59446.0,50174.0,4569.0,41454.0,512.0,0.0,0.0,9272.0,29225.0,13567.0,-4966.0,132411.0,126543.0,5868.0,3667.0,1506.0,68.0,2202.0,2452.0,763.0,915.0,152.0,28.0,6648.0,5155.0
(주)대호에이엘,69460,2019/12,514-81-46009,24,80920.0,35036.0,5810.0,11539.0,16081.0,45884.0,24937.0,54556.0,44858.0,3369.0,38121.0,0.0,0.0,800.0,9698.0,26364.0,13567.0,-7817.0,117537.0,114134.0,3403.0,4352.0,1720.0,2361.0,-950.0,2061.0,-3507.0,-3446.0,61.0,-130.0,2030.0,1912.0
(주)대호에이엘,69460,2020/12,514-81-46009,24,101175.0,48190.0,9947.0,16724.0,17488.0,52985.0,27217.0,73758.0,61316.0,3272.0,38522.0,0.0,1516.0,800.0,12442.0,27417.0,13567.0,-7621.0,121426.0,114824.0,6602.0,4010.0,1596.0,2397.0,2592.0,2925.0,653.0,747.0,94.0,24.0,-4647.0,11247.0
(주)대호에이엘,69460,2021/12,514-81-46009,24,145025.0,88007.0,35790.0,13706.0,22209.0,57018.0,41839.0,76000.0,67192.0,2028.0,41982.0,800.0,0.0,0.0,8808.0,69025.0,25268.0,-9123.0,143402.0,134704.0,8698.0,6878.0,1942.0,2428.0,1820.0,4242.0,-3043.0,-3486.0,-443.0,-60.0,-3832.0,18084.0
(주)대호에이엘,69460,2022/12,514-81-46009,24,153543.0,89445.0,35941.0,19799.0,28847.0,64097.0,43940.0,80662.0,73769.0,4154.0,42265.0,0.0,0.0,0.0,6893.0,72881.0,26002.0,-2142.0,174037.0,159415.0,14622.0,5282.0,2440.0,2483.0,9340.0,4386.0,5925.0,6656.0,731.0,114.0,5066.0,34585.0
(주)대호에이엘,69460,2023/12,514-81-46009,24,145878.0,82785.0,33500.0,17376.0,29962.0,63092.0,45451.0,51150.0,43968.0,2139.0,37009.0,0.0,0.0,0.0,7182.0,94727.0,33772.0,109.0,181569.0,167328.0,14241.0,5882.0,2770.0,2593.0,8359.0,4139.0,3486.0,3934.0,449.0,52.0,6658.0,5149.0
(주)대호에이엘,69460,2024/12,514-81-46009,24,150164.0,84922.0,29524.0,15872.0,38175.0,65243.0,51266.0,55482.0,47475.0,1308.0,31311.0,0.0,0.0,0.0,8007.0,94683.0,33892.0,370.0,168533.0,156607.0,11926.0,6099.0,2681.0,2561.0,5827.0,3001.0,1395.0,1534.0,139.0,21.0,1353.0,9777.0
(주)대호특수강,21040,2010/12,621-81-05835,24,97365.0,65709.0,303.0,37434.0,24283.0,31656.0,14373.0,74130.0,72833.0,10112.0,60056.0,472.0,0.0,572.0,1297.0,23235.0,16261.0,7124.0,171542.0,156968.0,14573.0,8843.0,2115.0,1369.0,5731.0,4950.0,2183.0,3222.0,1039.0,78.0,-4242.0,7156.0
(주)대호특수강,21040,2011/12,621-81-05835,24,118679.0,87468.0,7150.0,47491.0,28846.0,31211.0,14703.0,96348.0,95603.0,20876.0,72258.0,312.0,0.0,260.0,744.0,22331.0,16261.0,6004.0,213832.0,203189.0,10643.0,7556.0,2400.0,106.0,3087.0,5653.0,-1615.0,-2349.0,-734.0,-60.0,15291.0,4582.0
(주)대호특수강,21040,2012/12,621-81-05835,24,228549.0,141949.0,3426.0,92589.0,44191.0,86600.0,52051.0,183376.0,175637.0,26529.0,135723.0,3541.0,0.0,4782.0,7739.0,45173.0,27178.0,-5306.0,220378.0,216622.0,3756.0,6216.0,2412.0,103.0,-2460.0,5472.0,-11268.0,-15773.0,-4505.0,-386.0,-12843.0,2475.0
(주)대호특수강,21040,2013/12,621-81-05835,24,209840.0,133222.0,6260.0,77766.0,46304.0,76619.0,49721.0,173473.0,165654.0,30670.0,128464.0,1147.0,0.0,3636.0,7818.0,36368.0,27178.0,-14105.0,314034.0,291807.0,22227.0,15681.0,2950.0,1099.0,6546.0,7841.0,-8405.0,-7881.0,524.0,-170.0,15009.0,3094.0
(주)대호특수강,21040,2014/12,621-81-05835,24,169168.0,93862.0,1529.0,50521.0,41442.0,75306.0,44025.0,134923.0,127132.0,15792.0,105923.0,1129.0,0.0,2507.0,7791.0,34245.0,27178.0,-16505.0,222066.0,200615.0,21451.0,10908.0,2308.0,1030.0,10543.0,5183.0,-1610.0,4560.0,189.0,-33.0,22877.0,8391.0
(주)대호특수강,21040,2015/12,621-81-05835,24,154228.0,81841.0,3207.0,49941.0,27775.0,72387.0,45699.0,118191.0,108732.0,14937.0,89264.0,741.0,0.0,1766.0,9459.0,36037.0,27178.0,-14944.0,200872.0,181884.0,18989.0,10260.0,2706.0,1030.0,8728.0,3854.0,2497.0,3434.0,199.0,51.0,23294.0,6113.0
(주)대호특수강,21040,2016/12,621-81-05835,24,141186.0,74493.0,1345.0,50117.0,22728.0,66693.0,43577.0,100227.0,90379.0,10200.0,74161.0,719.0,0.0,1047.0,9848.0,40959.0,27178.0,-10098.0,185678.0,163350.0,22329.0,10423.0,2715.0,1013.0,11906.0,3042.0,5605.0,6130.0,526.0,114.0,15271.0,1969.0
(주)대호특수강,21040,2017/12,621-81-05835,24,151074.0,82528.0,1657.0,51555.0,28901.0,68546.0,48845.0,82025.0,72946.0,18585.0,45885.0,3098.0,0.0,3349.0,9079.0,69049.0,38678.0,-4071.0,205306.0,184513.0,20794.0,10554.0,2624.0,1010.0,10240.0,2162.0,4014.0,4472.0,458.0,62.0,9790.0,4256.0
(주)대호특수강,21040,2018/12,621-81-05835,24,157283.0,86860.0,5.0,54818.0,31442.0,70423.0,52528.0,84853.0,56701.0,14040.0,30173.0,5749.0,12977.0,9441.0,28153.0,72429.0,38678.0,-2600.0,209864.0,192480.0,17383.0,11376.0,2704.0,867.0,6007.0,2244.0,2128.0,2982.0,854.0,29.0,-1924.0,7999.0
(주)대호특수강,21040,2019/12,621-81-05835,24,148024.0,81492.0,3814.0,48649.0,27894.0,66532.0,50708.0,75871.0,47974.0,14348.0,22682.0,6600.0,13954.0,9341.0,27897.0,72153.0,38678.0,-2946.0,204180.0,190936.0,13244.0,8661.0,2318.0,3152.0,4583.0,2378.0,694.0,1082.0,388.0,10.0,14427.0,4299.0
(주)대호특수강,21040,2020/12,621-81-05835,24,118293.0,67884.0,7468.0,39838.0,19560.0,50409.0,47382.0,67263.0,51616.0,12518.0,5587.0,10807.0,0.0,13393.0,15647.0,51030.0,38678.0,-26872.0,141665.0,140301.0,1365.0,10011.0,2077.0,3141.0,-8647.0,1981.0,-26505.0,-29266.0,-2761.0,-366.0,11750.0,781.0
(주)대호특수강,21040,2021/12,621-81-05835,24,190665.0,128435.0,5110.0,80932.0,33834.0,62230.0,47105.0,138290.0,96474.0,44161.0,22290.0,13002.0,29296.0,9391.0,41816.0,52375.0,39821.0,-7885.0,200899.0,183773.0,17126.0,10443.0,2422.0,2401.0,6683.0,2622.0,7297.0,4663.0,-2634.0,100.0,-16995.0,29332.0
(주)대호특수강,21040,2022/12,621-81-05835,24,185290.0,121739.0,8887.0,72210.0,30094.0,63551.0,46637.0,137996.0,104399.0,34256.0,40069.0,11066.0,30000.0,2190.0,33598.0,47294.0,39821.0,-11608.0,219498.0,210680.0,8819.0,8484.0,2640.0,2432.0,335.0,4372.0,-4714.0,-3164.0,1550.0,-632.0,6159.0,15353.0
(주)대호특수강,21040,2023/12,621-81-05835,24,201687.0,137952.0,2753.0,68004.0,48608.0,63735.0,56822.0,150100.0,125315.0,37993.0,40245.0,6678.0,10000.0,13227.0,24785.0,51587.0,56383.0,-16215.0,300560.0,285586.0,14974.0,13313.0,4096.0,3501.0,1661.0,6936.0,-3556.0,-4795.0,-1240.0,-372.0,3129.0,6484.0
(주)대호특수강,21040,2024/12,621-81-05835,24,185206.0,120049.0,434.0,62009.0,54688.0,65157.0,56980.0,142738.0,119566.0,39247.0,44182.0,7114.0,16000.0,3680.0,23172.0,42468.0,56383.0,-25228.0,295629.0,278650.0,16980.0,14240.0,3811.0,3540.0,2740.0,6674.0,-11743.0,-14860.0,-3117.0,-926.0,4664.0,7188.0
(주)동양에스텍,60380,2010/12,306-81-03597,24,110620.0,58434.0,1043.0,32515.0,21418.0,52187.0,16745.0,49283.0,47079.0,12687.0,31318.0,0.0,0.0,250.0,2204.0,61338.0,5000.0,45991.0,180156.0,170039.0,10118.0,7460.0,2238.0,107.0,2658.0,1402.0,2567.0,3234.0,667.0,259.0,-9390.0,15754.0
(주)동양에스텍,60380,2011/12,306-81-03597,24,139728.0,91190.0,365.0,65774.0,24496.0,48538.0,17319.0,84104.0,83189.0,21269.0,59367.0,0.0,0.0,375.0,915.0,55624.0,5000.0,45492.0,207404.0,195831.0,11573.0,8781.0,2000.0,76.0,2791.0,3247.0,649.0,1112.0,463.0,66.0,-7426.0,3721.0
(주)동양에스텍,60380,2012/12,306-81-03597,24,129114.0,79831.0,633.0,61254.0,16367.0,49283.0,16831.0,79898.0,79258.0,17759.0,58624.0,375.0,0.0,0.0,640.0,49217.0,5000.0,40496.0,198323.0,189945.0,8378.0,10071.0,1932.0,71.0,-1693.0,3157.0,-4006.0,-4755.0,-749.0,-405.0,6839.0,5052.0
(주)동양에스텍,60380,2013/12,306-81-03597,24,114779.0,66061.0,1032.0,44658.0,20052.0,48718.0,15299.0,65425.0,64674.0,23588.0,38568.0,0.0,0.0,0.0,751.0,49354.0,5000.0,41641.0,215559.0,204680.0,10879.0,7004.0,1777.0,55.0,3875.0,2710.0,2002.0,2570.0,568.0,202.0,21886.0,1157.0
(주)동양에스텍,60380,2014/12,306-81-03597,24,99931.0,56422.0,317.0,38860.0,15885.0,43509.0,15397.0,52595.0,41864.0,17574.0,22410.0,0.0,0.0,10000.0,10731.0,47336.0,5000.0,36442.0,164832.0,157970.0,6862.0,5786.0,2150.0,60.0,1076.0,1947.0,-4209.0,-3790.0,418.0,-425.0,3895.0,1868.0
(주)동양에스텍,60380,2015/12,306-81-03597,24,88698.0,43980.0,621.0,32716.0,9693.0,44719.0,17347.0,42804.0,42048.0,12768.0,16793.0,10000.0,0.0,0.0,756.0,45894.0,5000.0,35286.0,123896.0,116785.0,7111.0,6130.0,2059.0,60.0,981.0,1001.0,-1947.0,-4058.0,-2110.0,-197.0,9900.0,4271.0
(주)동양에스텍,60380,2016/12,306-81-03597,24,101172.0,49158.0,682.0,36567.0,10730.0,52013.0,16953.0,50853.0,50208.0,14694.0,32960.0,0.0,0.0,0.0,645.0,50319.0,5000.0,38662.0,134442.0,125364.0,9078.0,6154.0,2070.0,56.0,2923.0,1007.0,4366.0,6241.0,1875.0,441.0,675.0,23069.0
(주)동양에스텍,60380,2017/12,306-81-03597,24,104370.0,57037.0,1355.0,37826.0,17407.0,47333.0,16508.0,51903.0,41272.0,10592.0,28677.0,0.0,0.0,10000.0,10631.0,52467.0,5000.0,40839.0,159870.0,151224.0,8646.0,6388.0,2157.0,47.0,2258.0,1566.0,3167.0,3567.0,400.0,321.0,-9358.0,17857.0
(주)동양에스텍,60380,2018/12,306-81-03597,24,114667.0,65987.0,869.0,36872.0,27166.0,48679.0,17916.0,63747.0,59016.0,14174.0,33135.0,10000.0,0.0,4100.0,4731.0,50920.0,5000.0,40618.0,160310.0,152371.0,7938.0,6299.0,3070.0,43.0,1639.0,1362.0,-245.0,-486.0,-241.0,-25.0,-3552.0,12203.0
(주)동양에스텍,60380,2019/12,306-81-03597,24,116260.0,60176.0,1122.0,32788.0,25134.0,56085.0,18828.0,64776.0,52495.0,12282.0,37543.0,267.0,0.0,11600.0,12281.0,51485.0,5000.0,41588.0,159756.0,152407.0,7349.0,6861.0,3207.0,2324.0,488.0,1860.0,1950.0,2189.0,239.0,199.0,6007.0,8396.0
(주)동양에스텍,60380,2020/12,306-81-03597,24,99035.0,55241.0,1476.0,33654.0,18794.0,43794.0,17584.0,43372.0,28939.0,1350.0,11993.0,867.0,0.0,13733.0,14433.0,55663.0,5000.0,45894.0,136642.0,128342.0,8300.0,7177.0,3552.0,2327.0,1123.0,1384.0,5286.0,6518.0,1232.0,543.0,8960.0,7673.0
