회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)대원,7680,2019/12,315-81-01104,41,424534.0,259630.0,52383.0,36955.0,19200.0,164905.0,15306.0,151435.0,83453.0,16198.0,28072.0,285.0,18652.0,3098.0,67982.0,273099.0,5539.0,252126.0,153482.0,128450.0,25032.0,14328.0,5920.0,3073.0,10705.0,1354.0,8584.0,11340.0,2756.0,777.0,-65067.0,125797.0
(주)대원,7680,2020/12,315-81-01104,41,445406.0,275730.0,81487.0,19586.0,116807.0,169676.0,8767.0,163167.0,127716.0,8832.0,39072.0,35.0,0.0,813.0,35451.0,282239.0,5983.0,253305.0,146058.0,114387.0,31671.0,23413.0,7009.0,2890.0,8258.0,1866.0,4305.0,5840.0,1535.0,376.0,23290.0,58922.0
(주)대원,7680,2021/12,315-81-01104,41,473429.0,334091.0,121793.0,31170.0,152335.0,139338.0,14315.0,161286.0,130025.0,7104.0,28897.0,35.0,0.0,777.0,31261.0,312143.0,6723.0,266433.0,265075.0,215171.0,49904.0,22727.0,7106.0,2765.0,27177.0,1098.0,16665.0,24307.0,7641.0,1324.0,29388.0,25179.0
(주)대원,7680,2022/12,315-81-01104,41,490778.0,365923.0,102108.0,64454.0,124541.0,124855.0,11319.0,158621.0,120327.0,7792.0,40397.0,35.0,0.0,742.0,38294.0,332157.0,6723.0,284840.0,337319.0,290364.0,46955.0,25682.0,6519.0,3027.0,21273.0,2284.0,21308.0,27413.0,6583.0,1591.0,-20063.0,59550.0
(주)대원,7680,2023/12,315-81-01104,41,445362.0,305159.0,43936.0,23514.0,63095.0,140204.0,11166.0,169021.0,104819.0,32611.0,45297.0,35.0,0.0,30677.0,64201.0,276342.0,6723.0,229197.0,419397.0,403947.0,15450.0,73757.0,6224.0,2877.0,-58307.0,1412.0,-50465.0,-65507.0,-15043.0,-3753.0,-51710.0,72758.0
(주)대원,7680,2024/12,315-81-01104,41,467611.0,356843.0,61286.0,50901.0,56324.0,110769.0,11017.0,182903.0,120304.0,16222.0,58547.0,21977.0,0.0,29171.0,62599.0,284708.0,6723.0,237570.0,260640.0,234201.0,26439.0,22071.0,5496.0,2784.0,4369.0,1986.0,8209.0,10998.0,2789.0,610.0,-86835.0,51010.0
(주)동아지질,28100,2010/12,621-81-12675,42,178461.0,130224.0,12450.0,78932.0,2014.0,48236.0,35099.0,64845.0,62596.0,14812.0,6000.0,0.0,0.0,2000.0,2249.0,113615.0,5750.0,66622.0,312240.0,289082.0,23158.0,8539.0,2561.0,274.0,14619.0,319.0,12725.0,16059.0,3334.0,1125.0,21599.0,42987.0
(주)동아지질,28100,2011/12,621-81-12675,42,199887.0,141538.0,14167.0,54282.0,1500.0,58349.0,43145.0,73077.0,68751.0,16472.0,14877.0,0.0,0.0,750.0,4326.0,126810.0,5750.0,78408.0,251872.0,239098.0,12774.0,8093.0,2695.0,294.0,4681.0,500.0,6122.0,7325.0,1203.0,542.0,-10214.0,40431.0
(주)동아지질,28100,2012/12,621-81-12675,42,225114.0,166180.0,47711.0,48660.0,1412.0,58934.0,45271.0,90586.0,82146.0,15714.0,16500.0,750.0,0.0,5000.0,8440.0,134528.0,5750.0,84947.0,277032.0,259979.0,17052.0,7962.0,2502.0,284.0,9090.0,733.0,8641.0,10960.0,2319.0,765.0,35039.0,33438.0
(주)동아지질,28100,2013/12,621-81-12675,42,222553.0,168301.0,47305.0,53362.0,3097.0,54252.0,38699.0,87733.0,78359.0,16004.0,24500.0,0.0,0.0,8091.0,9374.0,134820.0,5750.0,85819.0,322552.0,310906.0,11645.0,6712.0,2415.0,286.0,4933.0,1200.0,2986.0,5937.0,2951.0,264.0,-1746.0,15032.0
(주)동아지질,28100,2014/12,621-81-12675,42,227158.0,165510.0,20303.0,36650.0,3040.0,61648.0,47510.0,89883.0,88609.0,7696.0,21500.0,9754.0,0.0,0.0,1274.0,137275.0,5750.0,87705.0,287905.0,277012.0,10894.0,8346.0,2606.0,235.0,2548.0,1162.0,3810.0,3591.0,-219.0,337.0,30135.0,61006.0
(주)동아지질,28100,2015/12,621-81-12675,42,259564.0,174650.0,19574.0,54751.0,3410.0,84915.0,71270.0,119311.0,112322.0,8820.0,35259.0,0.0,0.0,5000.0,6990.0,140253.0,5750.0,89725.0,292756.0,282557.0,10199.0,6541.0,3046.0,182.0,3659.0,936.0,4570.0,5956.0,1386.0,404.0,17150.0,29102.0
(주)동아지질,28100,2016/12,621-81-12675,42,298740.0,206698.0,33082.0,76050.0,2776.0,92042.0,78692.0,148467.0,141713.0,25737.0,40612.0,0.0,0.0,5000.0,6754.0,150272.0,5750.0,97748.0,322519.0,300588.0,21931.0,8104.0,3603.0,199.0,13827.0,763.0,10267.0,13180.0,2913.0,909.0,50820.0,44404.0
(주)동아지질,28100,2017/12,621-81-12675,42,254668.0,172257.0,56338.0,51759.0,3554.0,82411.0,61235.0,100575.0,98847.0,6734.0,25500.0,5000.0,0.0,0.0,1728.0,154093.0,5750.0,109181.0,339724.0,308070.0,31655.0,11101.0,4954.0,200.0,20554.0,904.0,14140.0,20980.0,6841.0,1251.0,38071.0,23304.0
(주)동아지질,28100,2018/12,621-81-12675,42,284394.0,209995.0,60368.0,41523.0,1890.0,74399.0,52477.0,109058.0,108080.0,4791.0,23000.0,0.0,0.0,0.0,978.0,175335.0,5750.0,127630.0,360734.0,320320.0,40414.0,11757.0,5107.0,199.0,28657.0,790.0,21419.0,30407.0,8988.0,1895.0,53298.0,69438.0
(주)동아지질,28100,2019/12,621-81-12675,42,321601.0,217054.0,78412.0,48506.0,4189.0,104547.0,80301.0,127876.0,126102.0,3224.0,22000.0,0.0,0.0,0.0,1775.0,193724.0,5750.0,142993.0,380903.0,347336.0,33567.0,10532.0,5840.0,2488.0,23035.0,1312.0,18273.0,24207.0,5934.0,1617.0,16210.0,105143.0
(주)동아지질,28100,2020/12,621-81-12675,42,334347.0,242830.0,102870.0,46962.0,4996.0,91517.0,64872.0,142978.0,135642.0,3970.0,35000.0,0.0,0.0,5000.0,7336.0,191369.0,5750.0,143983.0,314648.0,301983.0,12665.0,9348.0,4228.0,2684.0,3317.0,1896.0,2363.0,3199.0,837.0,209.0,24182.0,146584.0
(주)동아지질,28100,2021/12,621-81-12675,42,350355.0,239163.0,126388.0,33428.0,4308.0,111192.0,73919.0,145716.0,144313.0,955.0,36000.0,5000.0,0.0,0.0,1403.0,204639.0,5750.0,149078.0,289482.0,274238.0,15244.0,11159.0,4823.0,3628.0,4085.0,952.0,4964.0,6463.0,1499.0,439.0,31382.0,419048.0
(주)동아지질,28100,2022/12,621-81-12675,42,371931.0,252139.0,138681.0,37509.0,5016.0,119792.0,75073.0,149957.0,145701.0,443.0,50000.0,0.0,0.0,3000.0,4256.0,221974.0,7026.0,122510.0,266283.0,286223.0,-19940.0,10533.0,4415.0,3269.0,-30473.0,1429.0,-22712.0,-28091.0,-5379.0,-1683.0,31470.0,40759.0
(주)동아지질,28100,2023/12,621-81-12675,42,390747.0,284588.0,147210.0,60210.0,5459.0,106159.0,64289.0,162009.0,157120.0,2074.0,50880.0,0.0,0.0,3000.0,4889.0,228739.0,7026.0,124478.0,344964.0,327318.0,17646.0,9903.0,4305.0,3036.0,7743.0,2662.0,9793.0,11901.0,2108.0,710.0,44013.0,48387.0
(주)동아지질,28100,2024/12,621-81-12675,42,400061.0,306138.0,139617.0,84556.0,5486.0,93924.0,58407.0,173148.0,169778.0,1144.0,53880.0,0.0,0.0,0.0,3370.0,226913.0,7026.0,120233.0,393493.0,373304.0,20189.0,10566.0,4737.0,3125.0,9623.0,2586.0,11399.0,13450.0,2051.0,851.0,9016.0,42311.0
(주)동원개발,13120,2010/12,604-81-19275,41,293135.0,270955.0,836.0,11449.0,227150.0,22180.0,8686.0,105654.0,95111.0,16559.0,3980.0,32487.0,0.0,953.0,10544.0,187480.0,45404.0,135049.0,106728.0,91799.0,14929.0,5056.0,1509.0,158.0,9873.0,4158.0,4711.0,6182.0,1471.0,519.0,56454.0,3254.0
(주)동원개발,13120,2011/12,604-81-19275,41,325725.0,290686.0,5397.0,12680.0,223599.0,35039.0,1003.0,116098.0,86485.0,61722.0,3980.0,87.0,0.0,9076.0,29612.0,209628.0,45404.0,157196.0,216368.0,184215.0,32154.0,6262.0,1616.0,126.0,25892.0,390.0,17796.0,23432.0,5637.0,1960.0,28265.0,9875.0
(주)동원개발,13120,2012/12,604-81-19275,41,419752.0,401278.0,29301.0,66811.0,230209.0,18475.0,935.0,177446.0,134883.0,65531.0,12862.0,87.0,0.0,36274.0,42563.0,242307.0,45404.0,189876.0,384862.0,332453.0,52409.0,10562.0,1621.0,226.0,41847.0,194.0,34495.0,44938.0,10442.0,3799.0,-4628.0,4423.0
(주)동원개발,13120,2013/12,604-81-19275,41,387098.0,375852.0,14072.0,22332.0,327426.0,11246.0,1033.0,114940.0,67969.0,38954.0,862.0,87.0,0.0,30979.0,46971.0,272158.0,45404.0,219726.0,318263.0,262038.0,56225.0,11929.0,1767.0,124.0,44296.0,308.0,32847.0,44589.0,11742.0,3617.0,-4980.0,12795.0
(주)동원개발,13120,2014/12,604-81-19275,41,433463.0,422900.0,75110.0,27271.0,278595.0,10563.0,981.0,105513.0,95040.0,28491.0,862.0,87.0,0.0,974.0,10473.0,327950.0,45404.0,275518.0,340087.0,251888.0,88199.0,11008.0,2077.0,50.0,77191.0,612.0,59015.0,77309.0,18294.0,6499.0,88514.0,6171.0
(주)동원개발,13120,2015/12,604-81-19275,41,546034.0,533948.0,83413.0,116516.0,287084.0,12086.0,929.0,132519.0,120523.0,53766.0,862.0,87.0,0.0,882.0,11996.0,413515.0,45404.0,361084.0,514967.0,385286.0,129681.0,12559.0,2513.0,68.0,117122.0,275.0,90155.0,118336.0,28181.0,993.0,27354.0,139193.0
(주)동원개발,13120,2016/12,604-81-19275,41,654000.0,638367.0,87049.0,239940.0,198420.0,15633.0,959.0,149741.0,137035.0,58029.0,862.0,87.0,0.0,790.0,12706.0,504259.0,45404.0,451828.0,534393.0,389586.0,144808.0,13658.0,2901.0,72.0,131149.0,2.0,97982.0,131134.0,33152.0,1079.0,55382.0,121889.0
(주)동원개발,13120,2017/12,604-81-19275,41,703631.0,683771.0,173789.0,169203.0,126450.0,19860.0,1400.0,108833.0,92140.0,53182.0,527.0,87.0,0.0,693.0,16693.0,594798.0,45404.0,542366.0,563013.0,408224.0,154790.0,11749.0,3489.0,84.0,143040.0,0.0,100618.0,143955.0,43337.0,1108.0,138759.0,217840.0
(주)동원개발,13120,2018/12,604-81-19275,41,877700.0,854510.0,284741.0,223158.0,172168.0,23190.0,2430.0,174436.0,158035.0,95030.0,527.0,87.0,0.0,607.0,16401.0,703264.0,45404.0,650833.0,607891.0,435202.0,172689.0,12615.0,3827.0,197.0,160074.0,5.0,121942.0,163625.0,41683.0,1343.0,108403.0,342916.0
(주)동원개발,13120,2019/12,604-81-19275,41,929794.0,888352.0,416602.0,164208.0,109572.0,41442.0,2820.0,158656.0,139856.0,96813.0,527.0,2228.0,0.0,520.0,18800.0,771138.0,45404.0,718707.0,642629.0,521534.0,121094.0,14985.0,3410.0,2506.0,106109.0,203.0,84697.0,115269.0,30572.0,933.0,126764.0,708996.0
(주)동원개발,13120,2020/12,604-81-19275,41,1065000.0,1031620.0,204596.0,176374.0,304991.0,33380.0,2392.0,164249.0,144977.0,74714.0,527.0,282.0,0.0,433.0,19272.0,900751.0,45404.0,848320.0,630616.0,424859.0,205757.0,18201.0,4281.0,2538.0,187556.0,74.0,144428.0,194691.0,50263.0,1590.0,6332.0,1268391.0
(주)동원개발,13120,2021/12,604-81-19275,41,1226255.0,1190457.0,139759.0,138641.0,547617.0,35798.0,2235.0,269631.0,133832.0,72003.0,527.0,87.0,0.0,120347.0,135799.0,956624.0,45404.0,904192.0,417402.0,304242.0,113160.0,15760.0,5608.0,2591.0,97400.0,87.0,72672.0,101389.0,28716.0,800.0,-77531.0,1021621.0
(주)동원개발,13120,2022/12,604-81-19275,41,1418923.0,1366736.0,207502.0,130023.0,523901.0,52188.0,1350.0,411816.0,393854.0,103994.0,527.0,120087.0,0.0,260.0,17961.0,1007108.0,45404.0,954676.0,581504.0,474577.0,106927.0,22450.0,6761.0,2711.0,84477.0,113.0,67434.0,92363.0,24929.0,743.0,218664.0,844451.0
(주)동원개발,13120,2023/12,604-81-19275,41,1428366.0,1343942.0,118419.0,179345.0,524307.0,84424.0,948.0,392766.0,367739.0,165435.0,130527.0,1140.0,0.0,173.0,25028.0,1035599.0,45404.0,982810.0,736557.0,681982.0,54575.0,24257.0,5943.0,2764.0,30318.0,0.0,42663.0,60056.0,17392.0,470.0,-75188.0,534236.0
(주)동원개발,13120,2024/12,604-81-19275,41,1376753.0,1271835.0,162117.0,102171.0,491044.0,104918.0,775.0,330041.0,187477.0,118825.0,527.0,2313.0,0.0,117437.0,142565.0,1046711.0,45404.0,994199.0,520374.0,478354.0,42021.0,20565.0,6379.0,2764.0,21456.0,153.0,18653.0,26381.0,7728.0,205.0,96593.0,498692.0
(주)베노티앤알,206400,2014/12,107-88-29363,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
(주)베노티앤알,206400,2015/12,107-88-29363,42,25116.0,21972.0,7209.0,1073.0,0.0,3143.0,113.0,2604.0,953.0,0.0,0.0,0.0,910.0,0.0,1651.0,22512.0,2620.0,230.0,20103.0,0.0,20103.0,19983.0,1970.0,381.0,120.0,0.0,-8076.0,-8473.0,-397.0,-462.0,-1712.0,3320.0
(주)베노티앤알,206400,2016/12,107-88-29363,42,20378.0,15925.0,5241.0,1545.0,0.0,4454.0,94.0,2693.0,2097.0,0.0,0.0,0.0,0.0,0.0,596.0,17686.0,2720.0,-5652.0,20248.0,0.0,20248.0,23584.0,2817.0,531.0,-3337.0,0.0,-6021.0,-6343.0,-323.0,-228.0,-4382.0,7681.0
(주)베노티앤알,206400,2017/12,107-88-29363,42,19636.0,14756.0,8368.0,1438.0,0.0,4880.0,115.0,3457.0,2413.0,0.0,100.0,0.0,0.0,0.0,1044.0,16179.0,4111.0,-16158.0,18889.0,0.0,18889.0,27029.0,3705.0,937.0,-8140.0,5.0,-10333.0,-9292.0,1041.0,-288.0,-10094.0,1186.0
(주)베노티앤알,206400,2018/12,107-88-29363,42,24109.0,17042.0,10624.0,3109.0,0.0,7067.0,84.0,16751.0,16548.0,0.0,0.0,0.0,0.0,0.0,202.0,7359.0,4544.0,-32038.0,15045.0,0.0,15045.0,25139.0,3575.0,908.0,-10094.0,1212.0,-16670.0,-16893.0,-223.0,-379.0,-12193.0,16754.0
(주)베노티앤알,206400,2019/12,107-88-29363,42,44520.0,30051.0,17814.0,1429.0,0.0,14468.0,193.0,10315.0,10016.0,0.0,0.0,0.0,0.0,0.0,300.0,34204.0,8331.0,-30132.0,16110.0,0.0,16110.0,13220.0,1268.0,3020.0,2890.0,749.0,1738.0,1691.0,-47.0,24.0,2939.0,18535.0
(주)베노티앤알,206400,2020/12,107-88-29363,42,74290.0,54022.0,36333.0,5017.0,0.0,20269.0,211.0,23282.0,23025.0,0.0,0.0,0.0,0.0,0.0,258.0,51008.0,11119.0,-42988.0,9431.0,0.0,9431.0,8586.0,1132.0,2809.0,845.0,1601.0,-12862.0,-12858.0,3.0,-683.0,-3842.0,20853.0
(주)베노티앤알,206400,2021/12,107-88-29363,42,130546.0,60064.0,29284.0,6811.0,2385.0,70482.0,2343.0,42939.0,42379.0,2515.0,1500.0,0.0,0.0,0.0,560.0,87607.0,13667.0,-32048.0,18229.0,11783.0,6446.0,4305.0,1463.0,3760.0,2141.0,2975.0,10951.0,10967.0,16.0,466.0,1647.0,63925.0
(주)베노티앤알,206400,2022/12,107-88-29363,42,102656.0,47921.0,27338.0,1596.0,318.0,54735.0,968.0,29248.0,28791.0,39.0,0.0,0.0,0.0,0.0,457.0,73408.0,14417.0,-52848.0,18729.0,15016.0,3713.0,5014.0,2459.0,3146.0,-1302.0,3906.0,-20644.0,-20663.0,41.0,-723.0,4896.0,19726.0
(주)베노티앤알,206400,2023/12,107-88-29363,42,128021.0,54462.0,14620.0,3606.0,0.0,73559.0,3553.0,40999.0,39837.0,7.0,0.0,0.0,0.0,0.0,1163.0,87022.0,15050.0,-57790.0,7101.0,5861.0,1240.0,7217.0,3219.0,3464.0,-5977.0,4350.0,-4806.0,-6210.0,-1404.0,-162.0,-3133.0,89562.0
(주)베노티앤알,206400,2024/12,107-88-29363,42,115658.0,52386.0,16162.0,1430.0,0.0,63273.0,3316.0,7492.0,6455.0,225.0,0.0,0.0,0.0,0.0,1037.0,108166.0,18755.0,14533.0,24752.0,21387.0,3366.0,10908.0,3250.0,3588.0,-7542.0,2946.0,2361.0,3033.0,672.0,73.0,-2221.0,35713.0
(주)삼일기업공사,2290,2010/12,220-81-28542,41,48505.0,41924.0,6573.0,3864.0,2818.0,6581.0,4124.0,6092.0,5546.0,3413.0,1379.0,0.0,0.0,0.0,545.0,42414.0,6200.0,36214.0,40099.0,35788.0,4310.0,2682.0,1705.0,62.0,1628.0,23.0,2076.0,2710.0,634.0,1674.0,432.0,91509.0
(주)삼일기업공사,2290,2011/12,220-81-28542,41,51735.0,44735.0,4433.0,3380.0,2764.0,7000.0,4104.0,7474.0,6772.0,4065.0,1379.0,0.0,0.0,0.0,702.0,44261.0,6200.0,38061.0,38667.0,34865.0,3802.0,2376.0,1597.0,53.0,1425.0,0.0,1989.0,2619.0,630.0,1604.0,160.0,2231.0
(주)삼일기업공사,2290,2012/12,220-81-28542,41,54984.0,48185.0,4773.0,3709.0,2711.0,6799.0,4009.0,7991.0,7187.0,4306.0,1379.0,0.0,0.0,0.0,804.0,46993.0,6200.0,40793.0,52924.0,47167.0,5757.0,3204.0,2426.0,58.0,2553.0,0.0,3042.0,3888.0,846.0,2453.0,2456.0,94099.0
(주)삼일기업공사,2290,2013/12,220-81-28542,41,53082.0,46458.0,1602.0,2927.0,2658.0,6624.0,3953.0,4981.0,4294.0,1647.0,1379.0,0.0,0.0,0.0,687.0,48101.0,6200.0,41901.0,31435.0,27930.0,3505.0,2898.0,1922.0,65.0,607.0,0.0,1418.0,1790.0,372.0,1143.0,2956.0,111763.0
(주)삼일기업공사,2290,2014/12,220-81-28542,41,61727.0,54787.0,10849.0,7499.0,2605.0,6940.0,3967.0,12214.0,11547.0,7985.0,0.0,0.0,0.0,0.0,667.0,49513.0,6200.0,43313.0,64987.0,61484.0,3503.0,2543.0,1651.0,55.0,960.0,0.0,1598.0,2039.0,441.0,128.0,22536.0,108417.0
(주)삼일기업공사,2290,2015/12,220-81-28542,41,62470.0,55540.0,26318.0,32.0,2551.0,6930.0,3983.0,10081.0,9213.0,6753.0,0.0,0.0,0.0,0.0,868.0,52389.0,6200.0,46189.0,73290.0,67033.0,6257.0,3015.0,2188.0,55.0,3242.0,0.0,3186.0,4059.0,873.0,256.0,15459.0,94859.0
(주)삼일기업공사,2290,2016/12,220-81-28542,41,62473.0,55820.0,27296.0,1591.0,2498.0,6653.0,4270.0,9702.0,8964.0,3564.0,0.0,0.0,0.0,0.0,738.0,52771.0,6200.0,46571.0,28243.0,25102.0,3141.0,3078.0,2034.0,68.0,63.0,0.0,692.0,860.0,167.0,55.0,238.0,23780.0
(주)삼일기업공사,2290,2017/12,220-81-28542,41,64107.0,56320.0,35000.0,6072.0,2518.0,7787.0,4212.0,9801.0,9041.0,6630.0,0.0,0.0,0.0,0.0,760.0,54306.0,6200.0,48106.0,56404.0,50844.0,5560.0,2963.0,1679.0,59.0,2597.0,0.0,2651.0,3374.0,723.0,214.0,-5640.0,9733.0
(주)삼일기업공사,2290,2018/12,220-81-28542,41,61777.0,52881.0,19227.0,6089.0,2510.0,8896.0,4106.0,5005.0,4240.0,3163.0,0.0,0.0,0.0,0.0,765.0,56772.0,6200.0,50572.0,56185.0,50242.0,5943.0,2901.0,1952.0,59.0,3042.0,0.0,3094.0,3932.0,837.0,250.0,-2216.0,42963.0
(주)삼일기업공사,2290,2019/12,220-81-28542,41,69829.0,61295.0,47635.0,3532.0,2457.0,8534.0,4028.0,11007.0,10295.0,5014.0,0.0,0.0,0.0,0.0,712.0,58822.0,6200.0,52622.0,76265.0,69163.0,7102.0,3468.0,2137.0,2323.0,3634.0,0.0,3290.0,4218.0,928.0,265.0,13094.0,242.0
(주)삼일기업공사,2290,2020/12,220-81-28542,41,68204.0,59606.0,46438.0,2602.0,2434.0,8598.0,1614.0,8208.0,7261.0,4774.0,0.0,0.0,0.0,0.0,947.0,59996.0,6200.0,53796.0,64692.0,58795.0,5896.0,3310.0,2228.0,2288.0,2586.0,0.0,2414.0,3068.0,655.0,195.0,88.0,882.0
(주)삼일기업공사,2290,2021/12,220-81-28542,41,73242.0,64910.0,32508.0,9008.0,0.0,8332.0,1635.0,11537.0,10325.0,7500.0,0.0,0.0,0.0,0.0,1212.0,61704.0,6200.0,55504.0,73804.0,67282.0,6522.0,3211.0,2321.0,2293.0,3310.0,0.0,2948.0,3756.0,807.0,238.0,-1990.0,10764.0
(주)삼일기업공사,2290,2022/12,220-81-28542,41,73923.0,65385.0,18611.0,4109.0,0.0,8538.0,1578.0,10964.0,9690.0,5719.0,0.0,0.0,0.0,0.0,1274.0,62959.0,6200.0,56759.0,63622.0,57579.0,6042.0,3877.0,2745.0,2288.0,2166.0,0.0,2495.0,3204.0,709.0,201.0,11080.0,53913.0
(주)삼일기업공사,2290,2023/12,220-81-28542,41,76897.0,67634.0,25511.0,6620.0,0.0,9264.0,1689.0,11649.0,10408.0,4520.0,0.0,0.0,0.0,0.0,1241.0,65248.0,6200.0,59048.0,78639.0,67143.0,11496.0,8392.0,3366.0,2293.0,3104.0,0.0,3839.0,4889.0,1050.0,310.0,-4604.0,38629.0
(주)삼일기업공사,2290,2024/12,220-81-28542,41,86065.0,73999.0,17470.0,12662.0,0.0,12066.0,1820.0,17143.0,16897.0,7538.0,0.0,0.0,0.0,0.0,245.0,68923.0,6200.0,62723.0,112650.0,102144.0,10506.0,4853.0,3140.0,2297.0,5653.0,0.0,5844.0,7018.0,1174.0,471.0,7013.0,66097.0
(주)상지건설,42940,2010/12,129-81-04500,41,64948.0,24871.0,6606.0,12733.0,262.0,40077.0,3820.0,38562.0,28133.0,8782.0,9582.0,392.0,8636.0,0.0,10428.0,26386.0,12795.0,7760.0,81742.0,72027.0,9716.0,5485.0,1875.0,151.0,4230.0,1945.0,-3832.0,-3808.0,24.0,-153.0,10195.0,6628.0
(주)상지건설,42940,2011/12,129-81-04500,41,44034.0,12949.0,217.0,7364.0,124.0,31085.0,1604.0,26900.0,22082.0,4830.0,15455.0,392.0,2916.0,0.0,4818.0,17133.0,20436.0,-12898.0,31834.0,30534.0,1300.0,7399.0,2553.0,110.0,-6099.0,1856.0,-20260.0,-18488.0,1773.0,-700.0,-11172.0,8831.0
(주)상지건설,42940,2012/12,129-81-04500,41,30364.0,9185.0,817.0,4840.0,98.0,21179.0,1508.0,21249.0,20077.0,4124.0,13905.0,252.0,0.0,0.0,1172.0,9115.0,7552.0,-34121.0,21209.0,23784.0,-2575.0,6355.0,2051.0,77.0,-8931.0,1501.0,-21511.0,-21511.0,0.0,-2150.0,-9469.0,1884.0
(주)상지건설,42940,2013/12,129-81-04500,41,27902.0,24110.0,1083.0,7826.0,56.0,3792.0,1286.0,15332.0,13614.0,3872.0,6962.0,252.0,0.0,0.0,1718.0,12570.0,9133.0,-11687.0,16694.0,19440.0,-2746.0,4128.0,1209.0,73.0,-6874.0,1583.0,665.0,665.0,0.0,37.0,-10059.0,2591.0
(주)상지건설,42940,2014/12,129-81-04500,41,22070.0,16664.0,1040.0,11439.0,24.0,5406.0,1187.0,15145.0,13836.0,5702.0,3884.0,0.0,0.0,0.0,1309.0,6925.0,10052.0,-18538.0,22276.0,21835.0,441.0,4954.0,1087.0,91.0,-4513.0,412.0,-6641.0,-6641.0,0.0,-361.0,3515.0,3560.0
(주)상지건설,42940,2015/12,129-81-04500,41,14568.0,11004.0,246.0,9208.0,28.0,3564.0,1201.0,7457.0,6431.0,1253.0,4576.0,0.0,0.0,0.0,1026.0,7112.0,6452.0,-21322.0,25473.0,22880.0,2593.0,2473.0,841.0,46.0,119.0,402.0,-2922.0,-2922.0,0.0,-248.0,-3595.0,3188.0
(주)상지건설,42940,2016/12,129-81-04500,41,20582.0,14247.0,7413.0,1254.0,27.0,6335.0,1267.0,18025.0,15992.0,438.0,330.0,0.0,0.0,200.0,2033.0,2557.0,7327.0,-28889.0,5908.0,6632.0,-724.0,5073.0,1317.0,103.0,-5796.0,1212.0,-7619.0,-7619.0,0.0,-590.0,645.0,6643.0
(주)상지건설,42940,2017/12,129-81-04500,41,40562.0,20413.0,1709.0,6510.0,24.0,20149.0,303.0,13624.0,9533.0,2751.0,1941.0,0.0,0.0,0.0,4091.0,26938.0,16146.0,-36730.0,8285.0,7993.0,292.0,4113.0,1366.0,91.0,-3821.0,633.0,-7845.0,-8138.0,-293.0,-357.0,-13870.0,18713.0
(주)상지건설,42940,2018/12,129-81-04500,41,124581.0,95837.0,7494.0,12582.0,36515.0,28744.0,233.0,79542.0,76227.0,4855.0,50000.0,0.0,0.0,0.0,3315.0,45039.0,18420.0,-26624.0,31022.0,23555.0,7467.0,5155.0,2442.0,572.0,2312.0,3408.0,10048.0,9287.0,-761.0,282.0,-37892.0,62239.0
(주)상지건설,42940,2019/12,129-81-04500,41,127316.0,55643.0,2095.0,5146.0,23.0,71673.0,388.0,81058.0,80064.0,1616.0,0.0,0.0,0.0,0.0,994.0,46258.0,21102.0,-30918.0,60057.0,53602.0,6455.0,8846.0,2512.0,2646.0,-2391.0,5870.0,-4305.0,-3749.0,556.0,-107.0,45078.0,101309.0
(주)상지건설,42940,2020/12,129-81-04500,41,119420.0,67055.0,8839.0,738.0,20.0,52365.0,206.0,51827.0,50233.0,569.0,1759.0,0.0,0.0,0.0,1594.0,67593.0,28805.0,-31856.0,17160.0,15042.0,2118.0,4532.0,2113.0,2825.0,-2414.0,7576.0,-938.0,-938.0,0.0,-19.0,-570.0,87672.0
(주)상지건설,42940,2021/12,129-81-04500,41,90649.0,44127.0,4580.0,3034.0,2121.0,46522.0,194.0,15686.0,14478.0,898.0,0.0,0.0,0.0,0.0,1208.0,74963.0,41358.0,-60638.0,12435.0,10100.0,2335.0,5594.0,2179.0,2735.0,-3259.0,5548.0,-28782.0,-28592.0,191.0,-422.0,-7567.0,39600.0
(주)상지건설,42940,2022/12,129-81-04500,41,116379.0,42963.0,1507.0,10169.0,2121.0,73416.0,148.0,37391.0,35999.0,4045.0,3000.0,0.0,0.0,0.0,1392.0,78988.0,47117.0,-69254.0,32246.0,28553.0,3693.0,5646.0,1776.0,2644.0,-1954.0,2017.0,-8616.0,-8644.0,-28.0,-94.0,-10248.0,49457.0
