회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)지에스이,053050,2022/12,105-81-37529,35,204667.0,63468.0,9099.0,39245.0,175.0,141200.0,138979.0,116047.0,55820.0,43018.0,8000.0,1337.0,0.0,15365.0,60227.0,88620.0,15304.0,41028.0,172618.0,144559.0,28059.0,23434.0,7042.0,9409.0,4625.0,592.0,5902.0,7018.0,1116.0,197.0,17835.0,42783.0
(주)지에스이,053050,2023/12,105-81-37529,35,209399.0,64759.0,4645.0,33785.0,173.0,144640.0,142117.0,116791.0,52077.0,38822.0,8500.0,1446.0,0.0,16233.0,64714.0,92609.0,15304.0,45017.0,168760.0,140261.0,28499.0,24117.0,6781.0,9728.0,4381.0,795.0,5588.0,6640.0,1052.0,186.0,10266.0,26786.0
(주)지에스이,053050,2024/12,105-81-37529,35,238382.0,61311.0,7144.0,26901.0,165.0,177071.0,145024.0,143988.0,76951.0,35915.0,34500.0,1564.0,0.0,16246.0,67037.0,94394.0,15304.0,46802.0,155623.0,125468.0,30155.0,25248.0,7207.0,10054.0,4908.0,1890.0,3563.0,3756.0,192.0,119.0,14456.0,47061.0
(주)한진중공업홀딩스,003480,2010/12,601-81-08008,35,1053770.0,56089.0,43042.0,0.0,0.0,997681.0,21563.0,35145.0,5892.0,0.0,0.0,968.0,0.0,0.0,29253.0,1018625.0,155149.0,71372.0,28693.0,22090.0,6603.0,3332.0,1652.0,136.0,3271.0,869.0,4683.0,4490.0,-193.0,179.0,19633.0,81.0
(주)한진중공업홀딩스,003480,2011/12,601-81-08008,35,1064136.0,59879.0,56296.0,0.0,0.0,1004257.0,167.0,18144.0,7230.0,0.0,0.0,1054.0,0.0,0.0,10914.0,1045992.0,155149.0,182623.0,13705.0,890.0,12815.0,3449.0,1693.0,22.0,9366.0,790.0,7001.0,10311.0,3310.0,268.0,8717.0,13517.0
(주)한진중공업홀딩스,003480,2012/12,601-81-08008,35,1063579.0,53522.0,50226.0,0.0,0.0,1010057.0,165.0,14488.0,5509.0,0.0,0.0,0.0,0.0,0.0,8979.0,1049091.0,155149.0,186178.0,13727.0,1134.0,12593.0,3106.0,1783.0,2.0,9487.0,704.0,10147.0,10733.0,586.0,389.0,9502.0,7330.0
(주)한진중공업홀딩스,003480,2013/12,601-81-08008,35,1066350.0,12855.0,9976.0,0.0,0.0,1053495.0,164.0,12645.0,5642.0,0.0,0.0,1250.0,0.0,0.0,7003.0,1053705.0,155149.0,190960.0,16522.0,1232.0,15290.0,3261.0,1747.0,2.0,12029.0,619.0,11080.0,12029.0,949.0,425.0,12385.0,44355.0
(주)한진중공업홀딩스,003480,2014/12,601-81-08008,35,1124296.0,24374.0,21669.0,0.0,0.0,1099922.0,163.0,65418.0,30904.0,0.0,25000.0,1727.0,28360.0,0.0,34514.0,1058878.0,155149.0,193355.0,15091.0,1266.0,13825.0,2764.0,1713.0,1.0,11061.0,2026.0,9092.0,11538.0,2446.0,348.0,9367.0,52897.0
(주)한진중공업홀딩스,003480,2015/12,601-81-08008,35,880781.0,32008.0,19553.0,0.0,0.0,848773.0,163.0,66912.0,62905.0,0.0,25000.0,31905.0,0.0,0.0,4007.0,813869.0,155149.0,-51654.0,15233.0,1322.0,13911.0,2926.0,1772.0,0.0,10985.0,3208.0,-242481.0,-242300.0,181.0,-9294.0,9340.0,9363.0
(주)한진중공업홀딩스,003480,2016/12,601-81-08008,35,437757.0,166375.0,7764.0,0.0,0.0,271382.0,163.0,40629.0,38895.0,0.0,25000.0,1689.0,0.0,0.0,1734.0,397128.0,155149.0,-416655.0,11484.0,1372.0,10112.0,3000.0,1830.0,0.0,7112.0,1850.0,-388258.0,-389447.0,-1189.0,-14882.0,6461.0,0.0
(주)한진중공업홀딩스,003480,2017/12,601-81-08008,35,426045.0,20575.0,19081.0,0.0,0.0,405470.0,163.0,15864.0,13802.0,0.0,0.0,0.0,0.0,0.0,2062.0,410181.0,155149.0,-400828.0,10984.0,1203.0,9781.0,4037.0,1865.0,0.0,5744.0,778.0,230.0,15928.0,15698.0,9.0,4226.0,30870.0
(주)한진중공업홀딩스,003480,2018/12,601-81-08008,35,423068.0,11968.0,11316.0,0.0,0.0,411100.0,163.0,87359.0,50460.0,0.0,0.0,0.0,0.0,0.0,36899.0,335709.0,155149.0,-478074.0,4192.0,1166.0,3026.0,3359.0,1799.0,0.0,-333.0,0.0,-74505.0,-51764.0,22741.0,-2856.0,-13706.0,104194.0
(주)한진중공업홀딩스,003480,2019/12,601-81-08008,35,358978.0,4869.0,2244.0,0.0,0.0,354109.0,163.0,71601.0,67913.0,0.0,4900.0,0.0,0.0,0.0,3688.0,287377.0,155149.0,-526406.0,8533.0,1193.0,7340.0,2684.0,1556.0,2264.0,4656.0,152.0,-48186.0,-48108.0,78.0,-1847.0,-14272.0,0.0
(주)한진중공업홀딩스,003480,2020/12,601-81-08008,35,364564.0,7527.0,7103.0,0.0,0.0,357037.0,163.0,74405.0,56322.0,0.0,23000.0,0.0,0.0,15000.0,18083.0,290159.0,155149.0,-523515.0,10891.0,1267.0,9624.0,2748.0,1549.0,2264.0,6876.0,1248.0,2510.0,4648.0,2138.0,96.0,3590.0,942.0
(주)한진중공업홀딩스,003480,2021/12,601-81-08008,35,368859.0,14748.0,11040.0,0.0,0.0,354111.0,167.0,70957.0,51240.0,0.0,3000.0,16666.0,0.0,17084.0,19717.0,297902.0,155149.0,7583.0,11211.0,0.0,11211.0,4333.0,1608.0,2264.0,6878.0,1222.0,7855.0,7680.0,-175.0,301.0,5485.0,298.0
(주)한진중공업홀딩스,003480,2022/12,601-81-08008,35,369205.0,13614.0,9384.0,0.0,0.0,355591.0,166.0,66810.0,35811.0,0.0,0.0,2083.0,15545.0,15417.0,30999.0,302395.0,155149.0,11085.0,10126.0,0.0,10126.0,4608.0,1718.0,2264.0,5518.0,1314.0,4961.0,4383.0,-578.0,190.0,5488.0,74.0
(주)한진중공업홀딩스,003480,2023/12,601-81-08008,35,367983.0,9830.0,8902.0,0.0,0.0,358153.0,5948.0,64909.0,47237.0,0.0,0.0,15834.0,15894.0,0.0,17672.0,303074.0,155149.0,12281.0,10289.0,2182.0,8107.0,3021.0,1724.0,2264.0,5086.0,2027.0,4338.0,4635.0,297.0,166.0,4666.0,2542.0
(주)한진중공업홀딩스,003480,2024/12,601-81-08008,35,371436.0,17144.0,10603.0,0.0,0.0,354292.0,5889.0,66554.0,49726.0,0.0,0.0,18209.0,0.0,15000.0,16828.0,304882.0,155149.0,14708.0,10188.0,1793.0,8395.0,3075.0,1813.0,2264.0,5320.0,1981.0,5072.0,5246.0,174.0,194.0,5163.0,19.0
대성에너지(주),117580,2010/12,504-81-83652,35,551678.0,236998.0,69421.0,157320.0,515.0,314681.0,302123.0,294335.0,233042.0,178121.0,0.0,36628.0,29929.0,25230.0,61293.0,257344.0,27500.0,23968.0,777557.0,682440.0,95117.0,67366.0,6648.0,1679.0,27751.0,4581.0,22422.0,28488.0,6067.0,1112.0,39514.0,39066.0
대성에너지(주),117580,2011/12,504-81-83652,35,582205.0,238835.0,44637.0,175841.0,560.0,343370.0,324153.0,317705.0,270936.0,217305.0,10000.0,34017.0,0.0,22760.0,46769.0,264500.0,27500.0,31194.0,877971.0,782604.0,95366.0,76485.0,7628.0,4152.0,18882.0,3992.0,16289.0,21160.0,4871.0,592.0,50714.0,48834.0
대성에너지(주),117580,2012/12,504-81-83652,35,644594.0,276894.0,30967.0,202494.0,548.0,367700.0,344847.0,376108.0,277037.0,249880.0,15000.0,3463.0,49826.0,19941.0,99071.0,268486.0,27500.0,35156.0,979742.0,882273.0,97469.0,82442.0,8174.0,2401.0,15027.0,4357.0,12795.0,16230.0,3436.0,465.0,35168.0,93029.0
대성에너지(주),117580,2013/12,504-81-83652,35,652991.0,265489.0,57375.0,197918.0,860.0,387501.0,360965.0,378657.0,273683.0,244190.0,20000.0,3425.0,49902.0,18971.0,104974.0,274334.0,27500.0,40890.0,1019467.0,919720.0,99747.0,87011.0,7625.0,4829.0,12737.0,4378.0,12483.0,14650.0,2168.0,454.0,38403.0,43727.0
대성에너지(주),117580,2014/12,504-81-83652,35,683836.0,286740.0,59322.0,216150.0,1467.0,397096.0,370681.0,405072.0,346670.0,266662.0,20000.0,53168.0,0.0,16597.0,58402.0,278765.0,27500.0,45321.0,1066912.0,963820.0,103092.0,89429.0,7577.0,4305.0,13663.0,4006.0,12681.0,15491.0,2810.0,461.0,42176.0,33131.0
대성에너지(주),117580,2015/12,504-81-83652,35,627437.0,216134.0,40628.0,154534.0,2100.0,411303.0,385832.0,342249.0,227799.0,186914.0,30000.0,3277.0,49862.0,14165.0,114450.0,285188.0,27500.0,51747.0,875355.0,766546.0,108809.0,93554.0,7750.0,2167.0,15255.0,3082.0,13727.0,17287.0,3560.0,499.0,35193.0,56418.0
대성에너지(주),117580,2016/12,504-81-83652,35,622323.0,200673.0,8016.0,146882.0,2452.0,421650.0,402585.0,330025.0,206750.0,173910.0,20000.0,3463.0,49924.0,12498.0,123275.0,292298.0,27500.0,58992.0,738562.0,618882.0,119681.0,100399.0,8279.0,4414.0,19281.0,2734.0,13982.0,17601.0,3619.0,508.0,51439.0,216623.0
대성에너지(주),117580,2017/12,504-81-83652,35,645803.0,212401.0,8377.0,164721.0,1279.0,433402.0,415491.0,345622.0,270252.0,186312.0,20000.0,53135.0,0.0,10559.0,75370.0,300181.0,27500.0,66879.0,765978.0,640201.0,125777.0,105890.0,8362.0,4387.0,19887.0,2422.0,14850.0,18964.0,4114.0,540.0,47934.0,147109.0
대성에너지(주),117580,2018/12,504-81-83652,35,653696.0,210564.0,5033.0,163350.0,485.0,443132.0,423602.0,351431.0,217394.0,187719.0,20000.0,2587.0,49864.0,8312.0,134037.0,302265.0,27500.0,69186.0,770679.0,642151.0,128528.0,112770.0,8648.0,4641.0,15758.0,2586.0,13169.0,15818.0,2648.0,479.0,51066.0,610147.0
대성에너지(주),117580,2019/12,504-81-83652,35,696318.0,205476.0,6025.0,161824.0,607.0,490842.0,446601.0,389010.0,229207.0,188114.0,25000.0,2307.0,49925.0,6194.0,159803.0,307308.0,27500.0,74660.0,773996.0,647239.0,126756.0,104025.0,8769.0,7023.0,22732.0,3244.0,13591.0,18116.0,4526.0,494.0,48041.0,328851.0
대성에너지(주),117580,2020/12,504-81-83652,35,702883.0,198447.0,9592.0,151575.0,991.0,504435.0,460181.0,387319.0,277617.0,167241.0,40000.0,51939.0,0.0,4417.0,109703.0,315563.0,27500.0,83927.0,741783.0,613243.0,128539.0,103876.0,8673.0,6892.0,24663.0,3410.0,14452.0,18695.0,4242.0,526.0,35672.0,514274.0
대성에너지(주),117580,2021/12,504-81-83652,35,743489.0,228022.0,11926.0,172436.0,1624.0,515467.0,471451.0,424391.0,247734.0,210386.0,27600.0,1450.0,59842.0,3117.0,176657.0,319098.0,27500.0,89720.0,769219.0,647156.0,122063.0,107268.0,8986.0,7112.0,14795.0,2585.0,12515.0,15470.0,2955.0,457.0,54464.0,49435.0
대성에너지(주),117580,2022/12,504-81-83652,35,838882.0,301808.0,12957.0,243508.0,1743.0,537074.0,484613.0,521359.0,345976.0,315661.0,20000.0,2833.0,59913.0,2296.0,175383.0,317523.0,27500.0,87416.0,1019977.0,906684.0,113293.0,112274.0,9183.0,7346.0,1019.0,2814.0,1219.0,1770.0,551.0,45.0,54021.0,39569.0
대성에너지(주),117580,2023/12,504-81-83652,35,803785.0,271008.0,26631.0,215098.0,1578.0,532776.0,482452.0,479989.0,364109.0,247338.0,40000.0,62709.0,0.0,1263.0,115880.0,323796.0,27500.0,93551.0,998539.0,864712.0,133827.0,113614.0,8901.0,7330.0,20213.0,3672.0,14810.0,18197.0,3387.0,545.0,19457.0,243611.0
대성에너지(주),117580,2024/12,504-81-83652,35,798890.0,255058.0,11957.0,211266.0,1199.0,543832.0,486645.0,465017.0,287537.0,243087.0,30000.0,2467.0,59855.0,539.0,177480.0,333873.0,27500.0,102992.0,994029.0,853861.0,140168.0,119480.0,9348.0,7405.0,20688.0,4478.0,17442.0,21851.0,4409.0,641.0,46043.0,78984.0
더라미(주),032860,2010/12,211-81-29606,38,90135.0,50264.0,2727.0,17306.0,25927.0,39871.0,21823.0,73255.0,61519.0,26087.0,25289.0,738.0,6170.0,2990.0,11736.0,16881.0,8449.0,4160.0,102756.0,90751.0,12005.0,9235.0,1238.0,216.0,2770.0,1681.0,2992.0,3300.0,309.0,976.0,4852.0,15792.0
더라미(주),032860,2011/12,211-81-29606,38,116327.0,66206.0,899.0,13645.0,42117.0,50121.0,33207.0,91915.0,69406.0,26719.0,31282.0,1847.0,16678.0,5021.0,22509.0,24412.0,10721.0,5453.0,164926.0,134642.0,30284.0,23046.0,3321.0,799.0,7238.0,3691.0,1582.0,3456.0,1873.0,75.0,-13854.0,22041.0
더라미(주),032860,2012/12,211-81-29606,38,106102.0,54019.0,2716.0,9994.0,27831.0,52084.0,35637.0,85470.0,67340.0,13619.0,41391.0,5654.0,10728.0,2986.0,18130.0,20632.0,12412.0,-8385.0,182103.0,176756.0,5347.0,7859.0,1924.0,102.0,-2512.0,5020.0,-13946.0,-12842.0,-3199.0,-567.0,-14801.0,5463.0
더라미(주),032860,2013/12,211-81-29606,38,116800.0,46376.0,82.0,18267.0,12028.0,70424.0,38244.0,96785.0,83965.0,20746.0,52527.0,3588.0,3450.0,6884.0,12820.0,20015.0,31389.0,-36653.0,197234.0,212522.0,-15288.0,8334.0,1861.0,111.0,-23622.0,5547.0,-28424.0,-28785.0,-361.0,-716.0,-17545.0,29227.0
더라미(주),032860,2014/12,211-81-29606,38,79141.0,25534.0,48.0,6891.0,9093.0,53607.0,31436.0,81766.0,70791.0,9256.0,49204.0,3279.0,4655.0,4562.0,10974.0,-2624.0,37574.0,-70240.0,185696.0,187266.0,-1570.0,10525.0,1094.0,88.0,-12095.0,4890.0,-33633.0,-31851.0,1782.0,-504.0,-3968.0,4473.0
더라미(주),032860,2015/12,211-81-29606,38,31321.0,31038.0,821.0,1431.0,2103.0,283.0,151.0,48098.0,31243.0,672.0,0.0,0.0,0.0,0.0,16856.0,-16777.0,8535.0,-55325.0,55341.0,48665.0,6676.0,6537.0,1056.0,59.0,139.0,1212.0,-43572.0,447.0,0.0,-963.0,-348.0,36.0
더라미(주),032860,2016/12,211-81-29606,38,38659.0,31093.0,1936.0,4161.0,335.0,7567.0,3975.0,14979.0,10351.0,163.0,9495.0,100.0,3918.0,0.0,4629.0,23680.0,29979.0,-32337.0,41634.0,38261.0,3373.0,4480.0,957.0,92.0,-1107.0,704.0,-6003.0,-3615.0,0.0,-113.0,-604.0,17219.0
더라미(주),032860,2017/12,211-81-29606,38,30946.0,24460.0,4588.0,2010.0,47.0,6485.0,3866.0,3042.0,2342.0,152.0,1320.0,0.0,0.0,0.0,700.0,27903.0,33779.0,-32073.0,55103.0,46730.0,8373.0,8298.0,887.0,113.0,75.0,385.0,274.0,408.0,0.0,4.0,2243.0,8042.0
더라미(주),032860,2018/12,211-81-29606,38,34819.0,16438.0,3651.0,158.0,598.0,18381.0,2794.0,18756.0,17760.0,232.0,825.0,6373.0,0.0,0.0,996.0,16064.0,33779.0,-43947.0,40200.0,38950.0,1250.0,3741.0,1099.0,116.0,-2491.0,333.0,-11836.0,-10232.0,0.0,-175.0,-1238.0,23466.0
더라미(주),032860,2019/12,211-81-29606,38,41532.0,26119.0,702.0,1654.0,811.0,15414.0,12183.0,19045.0,18130.0,115.0,5100.0,0.0,0.0,0.0,916.0,22487.0,36779.0,-44923.0,38462.0,35953.0,2509.0,2569.0,697.0,2379.0,-60.0,1106.0,-1004.0,-1580.0,-865.0,-14.0,-4280.0,26102.0
더라미(주),032860,2020/12,211-81-29606,38,40930.0,24116.0,775.0,217.0,0.0,16814.0,16241.0,37608.0,36591.0,202.0,6196.0,0.0,0.0,0.0,1016.0,3322.0,4755.0,-80870.0,6367.0,6370.0,-4.0,2677.0,773.0,2443.0,-2681.0,2510.0,-35382.0,-33270.0,0.0,-4708.0,324.0,16011.0
더라미(주),032860,2021/12,211-81-29606,38,44963.0,19771.0,5436.0,38.0,6061.0,25192.0,13620.0,12539.0,12362.0,0.0,2024.0,0.0,0.0,0.0,176.0,32424.0,8968.0,-63933.0,47260.0,43696.0,3564.0,2780.0,462.0,2385.0,784.0,1146.0,-14789.0,-15216.0,-427.0,-934.0,-8810.0,23648.0
더라미(주),032860,2022/12,211-81-29606,38,28334.0,11066.0,4908.0,23.0,2530.0,17269.0,11018.0,3023.0,2841.0,0.0,0.0,0.0,0.0,0.0,181.0,25312.0,8968.0,-71068.0,62566.0,61699.0,867.0,4047.0,449.0,2393.0,-3179.0,1170.0,-5606.0,-5606.0,0.0,-313.0,472.0,1190.0
더라미(주),032860,2023/12,211-81-29606,38,65676.0,30013.0,6901.0,6357.0,7945.0,35663.0,10572.0,13949.0,13252.0,6178.0,0.0,0.0,0.0,0.0,697.0,51727.0,19682.0,-74425.0,50977.0,47089.0,3889.0,7431.0,1023.0,2515.0,-3543.0,412.0,-3294.0,-3294.0,0.0,-131.0,-3190.0,25126.0
더라미(주),032860,2024/12,211-81-29606,38,61829.0,25970.0,8120.0,3544.0,6666.0,35859.0,10792.0,5189.0,4440.0,1395.0,0.0,0.0,0.0,0.0,749.0,56640.0,20198.0,-72032.0,69777.0,56915.0,12862.0,11244.0,2397.0,3283.0,1618.0,98.0,2477.0,2082.0,-396.0,0.0,1466.0,20318.0
서울도시가스(주),017390,2010/12,109-81-31605,35,854894.0,487193.0,140053.0,339339.0,1456.0,367701.0,232224.0,429306.0,374523.0,331323.0,0.0,5334.0,0.0,32656.0,54783.0,425588.0,35000.0,328413.0,1593541.0,1439722.0,153819.0,137138.0,46363.0,22867.0,16681.0,1326.0,47284.0,60038.0,12754.0,12117.0,55274.0,66750.0
서울도시가스(주),017390,2011/12,109-81-31605,35,1291399.0,581916.0,100943.0,370394.0,1519.0,709483.0,524357.0,641416.0,528976.0,389633.0,0.0,6365.0,0.0,35794.0,112440.0,649983.0,35000.0,637928.0,1688505.0,1537491.0,151014.0,152519.0,49853.0,27847.0,-1505.0,1023.0,43324.0,57113.0,13789.0,11098.0,73096.0,216144.0
서울도시가스(주),017390,2012/12,109-81-31605,35,1445759.0,700799.0,165009.0,434121.0,1353.0,744960.0,530091.0,746162.0,546542.0,496022.0,0.0,8912.0,0.0,22323.0,199620.0,699597.0,35000.0,688680.0,1885154.0,1724893.0,160261.0,144470.0,43794.0,28835.0,15792.0,864.0,59643.0,75309.0,15666.0,15288.0,102017.0,75126.0
서울도시가스(주),017390,2013/12,109-81-31605,35,1438421.0,669297.0,167848.0,376928.0,1374.0,769123.0,551661.0,683293.0,486166.0,443290.0,0.0,2075.0,0.0,14180.0,197127.0,755128.0,35000.0,743616.0,1885866.0,1726562.0,159304.0,148223.0,45879.0,29732.0,11081.0,570.0,58517.0,72845.0,14328.0,15061.0,63015.0,311401.0
서울도시가스(주),017390,2014/12,109-81-31605,35,1516132.0,735662.0,64869.0,408435.0,1246.0,780469.0,588750.0,712737.0,506065.0,473219.0,0.0,1000.0,0.0,15239.0,206672.0,803395.0,35000.0,791759.0,1826774.0,1662259.0,164514.0,160883.0,53434.0,28905.0,3632.0,463.0,52984.0,66925.0,13940.0,13637.0,49238.0,438425.0
서울도시가스(주),017390,2015/12,109-81-31605,35,1391865.0,612707.0,115802.0,278210.0,1153.0,779158.0,572293.0,550415.0,340395.0,313300.0,0.0,568.0,0.0,11954.0,210020.0,841450.0,35000.0,830124.0,1533173.0,1377235.0,155938.0,157056.0,51169.0,28449.0,-1117.0,415.0,47597.0,58938.0,11341.0,12250.0,11560.0,341760.0
서울도시가스(주),017390,2016/12,109-81-31605,35,1434754.0,654718.0,91296.0,247757.0,1031.0,780036.0,569416.0,565526.0,346759.0,311775.0,0.0,526.0,0.0,13239.0,218766.0,869228.0,35000.0,858504.0,1265360.0,1104343.0,161017.0,166947.0,48629.0,28658.0,-5930.0,298.0,34577.0,45812.0,11235.0,8899.0,75856.0,337167.0
서울도시가스(주),017390,2017/12,109-81-31605,35,1526493.0,748415.0,99906.0,297525.0,1000.0,778078.0,562907.0,622279.0,398913.0,360338.0,0.0,664.0,0.0,12575.0,223365.0,904214.0,35000.0,893491.0,1343898.0,1170730.0,173168.0,161851.0,47876.0,29322.0,11317.0,299.0,44195.0,56557.0,12362.0,11376.0,46055.0,366571.0
서울도시가스(주),017390,2018/12,109-81-31605,35,1336535.0,564615.0,32551.0,282507.0,989.0,771920.0,549570.0,411776.0,194758.0,148612.0,0.0,825.0,0.0,12675.0,217019.0,924759.0,35000.0,914677.0,1382043.0,1207685.0,174358.0,171397.0,51413.0,30092.0,2962.0,282.0,30617.0,35651.0,5034.0,7882.0,-158662.0,264555.0
서울도시가스(주),017390,2019/12,109-81-31605,35,1533896.0,708154.0,18668.0,261267.0,972.0,825742.0,550677.0,604001.0,327180.0,264689.0,0.0,6029.0,0.0,11593.0,276821.0,929895.0,35000.0,921030.0,1352528.0,1167881.0,184647.0,174837.0,51663.0,37068.0,9810.0,2373.0,14076.0,17883.0,3806.0,3624.0,208128.0,456976.0
서울도시가스(주),017390,2020/12,109-81-31605,35,1668526.0,833763.0,24075.0,245014.0,699.0,834764.0,551784.0,647777.0,377100.0,249636.0,0.0,6211.0,0.0,10309.0,270677.0,1020750.0,35000.0,1012346.0,1271968.0,1085454.0,186514.0,179697.0,53450.0,38708.0,6817.0,2258.0,153818.0,215284.0,61466.0,39604.0,53297.0,635712.0
서울도시가스(주),017390,2021/12,109-81-31605,35,1639571.0,704672.0,43375.0,268448.0,872.0,934899.0,538385.0,616101.0,357220.0,305541.0,0.0,6167.0,0.0,8992.0,258882.0,1023470.0,35000.0,1015102.0,1270956.0,1096443.0,174513.0,180323.0,51355.0,39997.0,-5810.0,2378.0,8067.0,3121.0,-4945.0,2078.0,95.0,531086.0
서울도시가스(주),017390,2022/12,109-81-31605,35,1847156.0,1014961.0,29925.0,428101.0,1001.0,832195.0,535715.0,810732.0,551588.0,492786.0,0.0,6155.0,0.0,7735.0,259145.0,1036424.0,35000.0,1028215.0,1716610.0,1525870.0,190741.0,187867.0,53228.0,39766.0,2874.0,3037.0,17341.0,21742.0,4400.0,4466.0,87270.0,662541.0
서울도시가스(주),017390,2023/12,109-81-31605,35,1747895.0,965680.0,19243.0,361673.0,1118.0,782215.0,533250.0,701392.0,439717.0,374024.0,0.0,6220.0,0.0,6489.0,261675.0,1046503.0,35000.0,1037715.0,1720758.0,1528911.0,191847.0,196807.0,56438.0,39223.0,-4960.0,2939.0,18125.0,24142.0,6017.0,4668.0,6680.0,550829.0
서울도시가스(주),017390,2024/12,109-81-31605,35,1721151.0,944808.0,36532.0,360518.0,1219.0,776343.0,529350.0,660089.0,404519.0,345259.0,0.0,6176.0,0.0,5286.0,255570.0,1061062.0,35000.0,1049131.0,1686432.0,1489780.0,196651.0,207967.0,61204.0,39128.0,-11315.0,2702.0,22312.0,21462.0,-850.0,5729.0,19525.0,560156.0
에스지씨에너지(주),005090,2010/12,214-81-89700,35,464473.0,131704.0,18404.0,62857.0,38299.0,332769.0,206155.0,259745.0,121324.0,27028.0,53000.0,9830.0,0.0,128335.0,138421.0,204728.0,24272.0,113656.0,261603.0,223487.0,38116.0,18714.0,3666.0,225.0,19402.0,4582.0,26319.0,29619.0,3300.0,5546.0,19590.0,95270.0
에스지씨에너지(주),005090,2011/12,214-81-89700,35,534693.0,146431.0,14612.0,63641.0,57662.0,388263.0,229692.0,314450.0,139133.0,27015.0,45673.0,34209.0,0.0,157686.0,175317.0,220244.0,24272.0,192730.0,280724.0,246350.0,34374.0,21681.0,4459.0,287.0,12692.0,7996.0,22162.0,26138.0,3976.0,4680.0,4122.0,58182.0
에스지씨에너지(주),005090,2012/12,214-81-89700,35,629665.0,157299.0,12497.0,64631.0,68980.0,472366.0,289409.0,389638.0,250873.0,28415.0,85816.0,104769.0,0.0,120307.0,138765.0,240027.0,24272.0,204543.0,285221.0,249621.0,35600.0,23993.0,4935.0,378.0,11607.0,11091.0,15232.0,18161.0,2929.0,3207.0,10577.0,97477.0
에스지씨에너지(주),005090,2013/12,214-81-89700,35,637748.0,216594.0,10416.0,70047.0,87432.0,421154.0,240212.0,407471.0,207149.0,21964.0,100000.0,57048.0,19635.0,162960.0,200322.0,230276.0,24272.0,196607.0,288199.0,249325.0,38874.0,24028.0,4912.0,438.0,14845.0,12126.0,8507.0,8700.0,193.0,1759.0,4372.0,32032.0
에스지씨에너지(주),005090,2014/12,214-81-89700,35,635813.0,221745.0,2446.0,64308.0,105357.0,414068.0,235398.0,400545.0,220042.0,20731.0,108092.0,63191.0,19784.0,144435.0,180502.0,235268.0,24272.0,201294.0,283830.0,249815.0,34014.0,25482.0,5224.0,462.0,8532.0,11871.0,7899.0,7330.0,-569.0,1648.0,9092.0,16799.0
에스지씨에너지(주),005090,2015/12,214-81-89700,35,650473.0,240383.0,1894.0,71350.0,121528.0,410090.0,224030.0,401521.0,278538.0,20053.0,134085.0,95583.0,7900.0,98190.0,122983.0,248952.0,24272.0,208558.0,296449.0,251172.0,45277.0,29075.0,6218.0,458.0,16202.0,10526.0,11586.0,11040.0,-547.0,2401.0,15128.0,19378.0
에스지씨에너지(주),005090,2016/12,214-81-89700,35,642835.0,232308.0,2397.0,65082.0,123282.0,410527.0,221518.0,400377.0,345056.0,14943.0,181906.0,124288.0,20825.0,18688.0,55321.0,242459.0,24272.0,202256.0,278127.0,245657.0,32469.0,29112.0,6150.0,430.0,3357.0,10583.0,-2032.0,5.0,2037.0,-419.0,17442.0,26885.0
에스지씨에너지(주),005090,2017/12,214-81-89700,35,601086.0,239796.0,8716.0,80968.0,105333.0,361290.0,216455.0,377841.0,318091.0,23943.0,227134.0,39895.0,36520.0,14510.0,59750.0,223245.0,24272.0,182422.0,310928.0,300996.0,9931.0,29579.0,5275.0,2501.0,-19647.0,10972.0,-7481.0,-9930.0,-2450.0,-1541.0,1019.0,26186.0
에스지씨에너지(주),005090,2018/12,214-81-89700,35,541269.0,191453.0,9624.0,68318.0,71139.0,349815.0,205454.0,348061.0,337291.0,17631.0,224715.0,69631.0,0.0,479.0,10770.0,193207.0,24272.0,151549.0,335600.0,337803.0,-2203.0,26964.0,5346.0,218.0,-29167.0,11712.0,-28300.0,-38866.0,-10565.0,-5830.0,23177.0,10640.0
에스지씨에너지(주),005090,2019/12,214-81-89700,35,474045.0,171831.0,6422.0,49891.0,67497.0,302214.0,162174.0,292557.0,270157.0,15647.0,169599.0,30466.0,0.0,15008.0,22400.0,181487.0,24272.0,141739.0,273590.0,249748.0,23841.0,26466.0,5586.0,3551.0,-2624.0,10219.0,-8277.0,-7325.0,-2808.0,-1719.0,5478.0,15507.0
