회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
동진기연주식회사,48056,2022/12,127-81-72297,18,26623.0,15933.0,2407.0,2327.0,6513.0,10691.0,10406.0,13328.0,1178.0,114.0,10.0,0.0,0.0,12150.0,12150.0,13295.0,2100.0,11195.0,20305.0,17181.0,3124.0,4008.0,1593.0,2322.0,-884.0,384.0,-1348.0,-1348.0,0.0,-3210.0,34.0,339.0
동진기연주식회사,48056,2023/12,127-81-72297,18,25630.0,15727.0,1260.0,2831.0,6441.0,9903.0,9281.0,14274.0,5424.0,59.0,1200.0,0.0,0.0,8850.0,8850.0,11356.0,2100.0,9256.0,14739.0,12505.0,2234.0,2951.0,1487.0,2300.0,-717.0,528.0,-1939.0,-1939.0,0.0,-4617.0,1761.0,1284.0
동진기연주식회사,48056,2024/12,127-81-72297,18,19479.0,14929.0,1130.0,3289.0,5304.0,4549.0,4338.0,5736.0,1886.0,126.0,0.0,0.0,0.0,3850.0,3850.0,13742.0,2100.0,11642.0,20485.0,17556.0,2929.0,2988.0,1253.0,2287.0,-59.0,235.0,3186.0,3186.0,0.0,7586.0,-1694.0,1312.0
두선산업주식회사,45469,2010/12,119-81-39638,18,19117.0,6498.0,593.0,2757.0,1248.0,12619.0,10990.0,17028.0,15840.0,1577.0,9311.0,4131.0,0.0,518.0,1188.0,2090.0,1960.0,-2819.0,11723.0,9665.0,2058.0,1210.0,315.0,49.0,847.0,697.0,-919.0,-882.0,36.0,-4686.0,-41.0,3233.0
두선산업주식회사,45469,2011/12,119-81-39638,18,22522.0,7371.0,509.0,3314.0,1441.0,15151.0,13502.0,20431.0,12986.0,1947.0,9568.0,585.0,0.0,6713.0,7445.0,2091.0,1960.0,-2818.0,13244.0,10543.0,2701.0,1194.0,303.0,60.0,1507.0,697.0,1.0,5.0,3.0,8.0,1181.0,4370.0
두선산업주식회사,45469,2012/12,119-81-39638,18,19731.0,5033.0,1180.0,2361.0,527.0,14697.0,14163.0,15637.0,10461.0,1271.0,8035.0,63.0,0.0,4506.0,5175.0,4094.0,1960.0,-815.0,13960.0,12038.0,1922.0,1258.0,342.0,70.0,665.0,742.0,2003.0,2180.0,177.0,10219.0,2183.0,1804.0
두선산업주식회사,45469,2013/12,119-81-39638,18,24987.0,5725.0,1580.0,2379.0,530.0,19262.0,13742.0,20723.0,15284.0,2063.0,11437.0,265.0,0.0,4714.0,5439.0,4264.0,1960.0,-645.0,12683.0,10860.0,1823.0,1845.0,405.0,68.0,-22.0,558.0,164.0,515.0,350.0,839.0,790.0,8761.0
두선산업주식회사,45469,2014/12,119-81-39638,18,25749.0,6498.0,921.0,2931.0,829.0,19251.0,12747.0,22045.0,17275.0,2208.0,13690.0,334.0,0.0,4101.0,4769.0,3705.0,1960.0,-1190.0,12033.0,10428.0,1605.0,1100.0,567.0,75.0,505.0,771.0,-546.0,-519.0,27.0,-2784.0,-1682.0,2511.0
두선산업주식회사,45469,2015/12,119-81-39638,18,29829.0,10016.0,487.0,5725.0,765.0,19813.0,11726.0,23525.0,12110.0,3413.0,988.0,6590.0,0.0,10700.0,11415.0,6304.0,1960.0,1392.0,20347.0,16190.0,4157.0,1264.0,536.0,61.0,2893.0,643.0,2582.0,2601.0,18.0,13175.0,527.0,2740.0
두선산업주식회사,45469,2016/12,119-81-39638,18,36651.0,9951.0,1352.0,5309.0,643.0,26700.0,14910.0,26055.0,19614.0,3691.0,7862.0,5954.0,0.0,5637.0,6442.0,10596.0,1960.0,2251.0,27987.0,22404.0,5583.0,2917.0,578.0,47.0,2665.0,595.0,858.0,1263.0,405.0,4379.0,3312.0,5940.0
두선산업주식회사,45469,2017/12,119-81-39638,18,37633.0,9361.0,1218.0,4591.0,799.0,28272.0,15938.0,26593.0,16459.0,4125.0,7070.0,3518.0,0.0,9149.0,10134.0,11040.0,1960.0,2701.0,22151.0,19796.0,2355.0,900.0,605.0,26.0,1455.0,578.0,451.0,501.0,50.0,2300.0,1869.0,2818.0
두선산업주식회사,45469,2018/12,119-81-39638,18,38695.0,10733.0,2244.0,5806.0,596.0,27962.0,15379.0,24603.0,16197.0,3546.0,6950.0,3408.0,0.0,7640.0,8407.0,14092.0,1960.0,5753.0,27700.0,22707.0,4992.0,1229.0,716.0,21.0,3763.0,594.0,3052.0,3667.0,615.0,15571.0,3301.0,883.0
두선산업주식회사,45469,2019/12,119-81-39638,18,40137.0,10914.0,2120.0,6518.0,565.0,29224.0,15749.0,23646.0,21273.0,3759.0,9080.0,6279.0,0.0,1361.0,2373.0,16492.0,1960.0,8161.0,26957.0,21080.0,5878.0,2360.0,1095.0,2285.0,3518.0,583.0,2408.0,3285.0,877.0,12286.0,2823.0,4977.0
두선산업주식회사,45469,2020/12,119-81-39638,18,40709.0,12303.0,526.0,5641.0,552.0,28406.0,15012.0,23280.0,16680.0,3451.0,10130.0,1169.0,0.0,5413.0,6599.0,17429.0,1960.0,9105.0,26463.0,21424.0,5039.0,1875.0,1039.0,2276.0,3165.0,467.0,943.0,1469.0,526.0,4813.0,3063.0,12367.0
두선산업주식회사,45469,2021/12,119-81-39638,18,57301.0,14415.0,372.0,7741.0,794.0,42886.0,22006.0,33268.0,23635.0,3140.0,18075.0,242.0,0.0,8433.0,9633.0,24033.0,1960.0,9579.0,27726.0,22365.0,5361.0,3612.0,1112.0,2277.0,1749.0,583.0,674.0,1499.0,825.0,3439.0,-589.0,9837.0
두선산업주식회사,45469,2022/12,119-81-39638,18,59388.0,19159.0,1078.0,9974.0,896.0,40228.0,21599.0,35323.0,26442.0,2979.0,20497.0,431.0,0.0,8098.0,8882.0,24064.0,1960.0,9438.0,28585.0,24238.0,4347.0,2862.0,1218.0,2265.0,1485.0,1009.0,-141.0,240.0,381.0,-717.0,-1321.0,4814.0
두선산업주식회사,45469,2023/12,119-81-39638,18,55559.0,17098.0,317.0,8297.0,554.0,38461.0,21529.0,34271.0,31501.0,2244.0,20664.0,6505.0,0.0,1908.0,2770.0,21287.0,1960.0,6645.0,17805.0,15346.0,2460.0,2070.0,1121.0,2264.0,390.0,1385.0,-2794.0,-2760.0,34.0,-14253.0,853.0,3050.0
두선산업주식회사,45469,2024/12,119-81-39638,18,56934.0,20733.0,532.0,10952.0,284.0,36201.0,20889.0,36494.0,30433.0,2986.0,24455.0,484.0,0.0,5419.0,6062.0,20440.0,1960.0,5511.0,18742.0,16056.0,2687.0,2937.0,1193.0,2275.0,-250.0,1667.0,-1133.0,-890.0,243.0,-5781.0,-120.0,3490.0
드림인쇄(주),116390,2023/12,110-81-30509,18,30657.0,3456.0,1952.0,1319.0,45.0,27200.0,24188.0,23896.0,1196.0,618.0,8.0,0.0,0.0,22700.0,22700.0,6760.0,700.0,6060.0,7322.0,6720.0,602.0,937.0,486.0,2276.0,-335.0,326.0,-603.0,-603.0,0.0,-8615.0,5764.0,20316.0
드림인쇄(주),116390,2024/12,110-81-30509,18,38252.0,2146.0,230.0,1435.0,200.0,36105.0,2533.0,27261.0,23957.0,656.0,221.0,22367.0,0.0,3305.0,3305.0,10990.0,700.0,4759.0,7914.0,6643.0,1271.0,931.0,523.0,2277.0,341.0,307.0,64.0,45.0,-19.0,916.0,33.0,4970.0
디에스팩주식회사,82740,2016/12,410-87-07991,18,9575.0,702.0,309.0,210.0,49.0,8873.0,8870.0,10389.0,5899.0,186.0,4268.0,1410.0,0.0,4490.0,4490.0,-814.0,100.0,-914.0,758.0,1513.0,-755.0,197.0,37.0,21.0,-952.0,104.0,-890.0,-890.0,0.0,-89047.0,3011.0,7116.0
디에스팩주식회사,82740,2017/12,410-87-07991,18,10626.0,951.0,93.0,582.0,203.0,9675.0,9672.0,12780.0,8761.0,177.0,7736.0,590.0,0.0,3900.0,4018.0,-2154.0,100.0,-2254.0,2810.0,3561.0,-751.0,423.0,178.0,27.0,-1175.0,188.0,-1340.0,-1340.0,0.0,-133997.0,259.0,2623.0
디에스팩주식회사,82740,2018/12,410-87-07991,18,10849.0,1637.0,264.0,962.0,292.0,9212.0,9208.0,12654.0,12557.0,339.0,8143.0,3900.0,0.0,0.0,96.0,-1805.0,600.0,-2405.0,4197.0,4010.0,187.0,301.0,105.0,2284.0,-114.0,166.0,-151.0,-151.0,0.0,-2520.0,222.0,709.0
디에스팩주식회사,82740,2019/12,410-87-07991,18,10614.0,2023.0,139.0,1222.0,289.0,8591.0,8585.0,12295.0,6158.0,660.0,5400.0,0.0,0.0,6107.0,6137.0,-1681.0,600.0,-2281.0,6331.0,5614.0,716.0,557.0,249.0,2273.0,159.0,183.0,124.0,124.0,0.0,2065.0,740.0,865.0
디에스팩주식회사,82740,2022/12,410-87-07991,18,9692.0,2589.0,69.0,1729.0,185.0,7103.0,6909.0,9420.0,2839.0,710.0,1900.0,0.0,0.0,6450.0,6580.0,272.0,600.0,-328.0,10132.0,7612.0,2520.0,1209.0,590.0,2311.0,1311.0,276.0,1129.0,1135.0,6.0,18824.0,1494.0,1379.0
디에스팩주식회사,82740,2023/12,410-87-07991,18,10099.0,2818.0,644.0,1408.0,79.0,7282.0,6988.0,9667.0,2431.0,759.0,1400.0,0.0,0.0,7077.0,7236.0,432.0,600.0,-168.0,8543.0,6618.0,1925.0,1492.0,597.0,2284.0,433.0,278.0,160.0,231.0,71.0,2667.0,1368.0,1674.0
레인보우산업개발,82469,2016/12,254-88-00041,18,8151.0,103.0,4.0,0.0,0.0,8048.0,8048.0,8016.0,1816.0,0.0,1784.0,0.0,0.0,6000.0,6200.0,135.0,50.0,85.0,302.0,0.0,302.0,47.0,0.0,7.0,255.0,139.0,116.0,116.0,0.0,23122.0,1635.0,8074.0
레인보우산업개발,82469,2017/12,254-88-00041,18,8089.0,22.0,18.0,0.0,0.0,8067.0,8067.0,8079.0,1879.0,0.0,1859.0,0.0,0.0,6000.0,6200.0,11.0,50.0,-39.0,206.0,0.0,206.0,69.0,0.0,12.0,137.0,251.0,-124.0,-114.0,10.0,-24795.0,-50.0,31.0
레인보우산업개발,82469,2018/12,254-88-00041,18,10691.0,35.0,30.0,0.0,0.0,10656.0,10656.0,8157.0,7957.0,0.0,1932.0,6000.0,0.0,0.0,200.0,2534.0,50.0,-117.0,216.0,0.0,216.0,40.0,0.0,2276.0,176.0,254.0,-78.0,-78.0,0.0,-15649.0,-61.0,0.0
레인보우산업개발,82469,2019/12,254-88-00041,18,10664.0,21.0,21.0,0.0,0.0,10644.0,10644.0,8230.0,8030.0,0.0,7996.0,0.0,0.0,0.0,200.0,2435.0,50.0,-216.0,216.0,0.0,216.0,103.0,0.0,2276.0,113.0,207.0,-99.0,-95.0,4.0,-19784.0,-73.0,0.0
레인보우산업개발,82469,2022/12,254-88-00041,18,14737.0,14188.0,357.0,0.0,9871.0,549.0,30.0,9295.0,1092.0,214.0,681.0,0.0,0.0,8203.0,8203.0,5442.0,50.0,5392.0,476.0,122.0,354.0,311.0,85.0,2264.0,44.0,0.0,333.0,333.0,0.0,66685.0,-2641.0,546.0
레인보우산업개발,82469,2023/12,254-88-00041,18,15591.0,15544.0,52.0,0.0,12164.0,47.0,0.0,11328.0,11181.0,0.0,1365.0,8950.0,0.0,0.0,147.0,4263.0,50.0,4213.0,59.0,25.0,34.0,881.0,575.0,2264.0,-847.0,58.0,-1178.0,-1178.0,0.0,-235690.0,-2090.0,1784.0
(주)마음,60019,2010/12,119-81-49529,18,8292.0,3747.0,12.0,1828.0,1564.0,4546.0,1798.0,6812.0,5288.0,1685.0,665.0,414.0,0.0,1417.0,1524.0,1480.0,1600.0,-120.0,9033.0,5192.0,3842.0,3502.0,1262.0,225.0,340.0,137.0,213.0,213.0,0.0,67.0,-342.0,1036.0
(주)마음,60019,2011/12,119-81-49529,18,7816.0,2946.0,28.0,395.0,2451.0,4870.0,2055.0,6898.0,5317.0,1144.0,1939.0,300.0,0.0,1436.0,1581.0,918.0,1637.0,-902.0,8269.0,5934.0,2335.0,2853.0,1145.0,268.0,-518.0,209.0,-782.0,-782.0,0.0,-239.0,-642.0,1055.0
(주)명지문화,14584,2010/12,119-81-11396,18,53267.0,30123.0,384.0,3152.0,287.0,23144.0,22986.0,38804.0,36225.0,811.0,3500.0,646.0,0.0,2024.0,2579.0,14464.0,1700.0,12764.0,10393.0,9495.0,899.0,1325.0,899.0,32.0,-426.0,391.0,-253.0,-253.0,0.0,-1007.0,-11.0,46526.0
(주)명지문화,14584,2011/12,119-81-11396,18,49803.0,25123.0,1345.0,3166.0,52.0,24680.0,24521.0,6937.0,5221.0,633.0,0.0,566.0,0.0,1458.0,1716.0,42865.0,1700.0,41165.0,8946.0,9397.0,-451.0,1214.0,874.0,50.0,-1665.0,94.0,28591.0,31396.0,2806.0,113635.0,-206.0,74152.0
(주)명지문화,14584,2012/12,119-81-11396,18,45448.0,19861.0,1527.0,2667.0,19.0,25587.0,23775.0,4285.0,3228.0,1189.0,0.0,486.0,0.0,972.0,1057.0,41163.0,1700.0,39673.0,6894.0,7860.0,-966.0,1457.0,956.0,73.0,-2423.0,65.0,-1241.0,-1674.0,-433.0,-4933.0,-2303.0,2147.0
(주)명지문화,14584,2013/12,119-81-11396,18,41623.0,17362.0,1168.0,714.0,5.0,24261.0,23174.0,1451.0,1077.0,0.0,0.0,0.0,0.0,0.0,374.0,40172.0,1700.0,38505.0,1932.0,2916.0,-983.0,631.0,454.0,56.0,-1615.0,5.0,845.0,1031.0,186.0,3360.0,546.0,476.0
(주)명지문화,14584,2014/12,119-81-11396,18,39399.0,15439.0,526.0,202.0,3.0,23960.0,22482.0,4151.0,3330.0,0.0,3000.0,0.0,0.0,0.0,821.0,35248.0,1700.0,33588.0,2488.0,2560.0,-72.0,541.0,407.0,28.0,-613.0,24.0,115.0,127.0,12.0,456.0,696.0,454.0
(주)명지문화,14584,2015/12,119-81-11396,18,30429.0,7960.0,291.0,225.0,3.0,22469.0,21986.0,1218.0,311.0,0.0,0.0,0.0,0.0,0.0,907.0,29210.0,1700.0,27542.0,2813.0,2518.0,295.0,535.0,414.0,13.0,-240.0,35.0,-7.0,13.0,20.0,-30.0,874.0,130.0
(주)명지문화,14584,2016/12,119-81-11396,18,29624.0,8202.0,329.0,149.0,3.0,21422.0,21389.0,1827.0,1061.0,0.0,0.0,0.0,0.0,0.0,766.0,27797.0,1700.0,26131.0,2630.0,2336.0,294.0,509.0,409.0,6.0,-214.0,3.0,-782.0,12.0,794.0,-3107.0,512.0,8129.0
(주)명지문화,14584,2017/12,119-81-11396,18,25982.0,5105.0,382.0,145.0,3.0,20877.0,20846.0,1435.0,669.0,0.0,0.0,0.0,0.0,0.0,766.0,24547.0,1700.0,22886.0,2423.0,2218.0,205.0,508.0,419.0,0.0,-303.0,31.0,-917.0,-149.0,768.0,-3646.0,-728.0,5042.0
(주)명지문화,14584,2018/12,119-81-11396,18,23659.0,3298.0,366.0,178.0,3.0,20361.0,20328.0,1496.0,730.0,0.0,0.0,0.0,0.0,0.0,766.0,22163.0,1700.0,20504.0,2462.0,2220.0,242.0,468.0,386.0,0.0,-227.0,8.0,-873.0,-81.0,792.0,-3468.0,-333.0,3230.0
(주)명지문화,14584,2019/12,119-81-11396,18,22475.0,2288.0,327.0,193.0,3.0,20188.0,20150.0,1452.0,687.0,0.0,0.0,0.0,0.0,0.0,766.0,21023.0,1700.0,19369.0,2378.0,2320.0,58.0,466.0,383.0,2264.0,-407.0,6.0,-1009.0,-303.0,706.0,-4012.0,-369.0,2774.0
(주)민음사,38964,2010/12,211-81-79673,18,14811.0,9057.0,315.0,2248.0,4982.0,5754.0,4019.0,4938.0,3943.0,375.0,1370.0,0.0,0.0,0.0,995.0,9872.0,200.0,9672.0,11058.0,6299.0,4758.0,3782.0,860.0,69.0,977.0,71.0,833.0,999.0,166.0,20835.0,499.0,8.0
(주)민음사,38964,2011/12,211-81-79673,18,18700.0,12764.0,1367.0,3676.0,5456.0,5937.0,4020.0,5738.0,4714.0,387.0,1600.0,0.0,0.0,0.0,1024.0,12962.0,200.0,12762.0,17345.0,9113.0,8232.0,4563.0,997.0,101.0,3669.0,84.0,3090.0,3708.0,618.0,77249.0,1024.0,229.0
(주)민음사,38964,2012/12,211-81-79673,18,18551.0,13118.0,253.0,3383.0,6035.0,5433.0,3985.0,5235.0,4016.0,649.0,800.0,0.0,0.0,0.0,1219.0,13316.0,200.0,13116.0,15107.0,9003.0,6105.0,5864.0,1187.0,123.0,241.0,27.0,354.0,397.0,43.0,8853.0,-131.0,749.0
(주)민음사,38964,2013/12,211-81-79673,18,19674.0,14274.0,191.0,2824.0,5901.0,5400.0,3876.0,6912.0,3585.0,478.0,800.0,25.0,0.0,1875.0,3327.0,12762.0,200.0,12562.0,16819.0,10974.0,5845.0,6006.0,1273.0,103.0,-161.0,82.0,-554.0,-584.0,-30.0,-13858.0,-1916.0,50.0
(주)민음사,38964,2014/12,211-81-79673,18,17846.0,12477.0,688.0,2340.0,5477.0,5369.0,3822.0,3988.0,2458.0,275.0,395.0,0.0,0.0,0.0,1530.0,13858.0,200.0,13658.0,16486.0,10805.0,5681.0,3974.0,987.0,93.0,1707.0,67.0,1096.0,1262.0,166.0,27405.0,2827.0,86.0
(주)민음사,38964,2015/12,211-81-79673,18,18193.0,12889.0,473.0,2651.0,5605.0,5304.0,3742.0,4102.0,2225.0,394.0,340.0,0.0,0.0,0.0,1878.0,14091.0,200.0,13891.0,10944.0,6846.0,4098.0,3313.0,997.0,104.0,784.0,10.0,233.0,327.0,94.0,5819.0,181.0,427.0
(주)민음사,38964,2016/12,211-81-79673,18,18822.0,13607.0,723.0,2378.0,5499.0,5215.0,3679.0,5206.0,2510.0,467.0,0.0,0.0,0.0,0.0,2695.0,13616.0,200.0,13416.0,10097.0,5429.0,4668.0,4575.0,1101.0,96.0,94.0,3.0,-475.0,-280.0,195.0,-11871.0,1782.0,1653.0
(주)민음사,38964,2017/12,211-81-79673,18,23124.0,17985.0,396.0,3142.0,5286.0,5140.0,3589.0,5428.0,3588.0,408.0,0.0,0.0,0.0,0.0,1840.0,17696.0,200.0,17496.0,16123.0,7154.0,8968.0,4070.0,1131.0,84.0,4898.0,0.0,4080.0,4759.0,679.0,101998.0,4140.0,4485.0
(주)민음사,38964,2018/12,211-81-79673,18,25682.0,20836.0,1429.0,2449.0,5350.0,4846.0,3552.0,4702.0,3201.0,258.0,0.0,0.0,0.0,0.0,1502.0,20980.0,200.0,20780.0,16206.0,7335.0,8871.0,5045.0,1240.0,2339.0,3826.0,0.0,3284.0,3915.0,631.0,82101.0,3602.0,2575.0
(주)민음사,38964,2019/12,211-81-79673,18,24473.0,19562.0,1335.0,2301.0,5565.0,4911.0,3467.0,5266.0,3537.0,222.0,0.0,0.0,0.0,0.0,1729.0,19208.0,200.0,19008.0,13952.0,7299.0,6653.0,5156.0,1327.0,2349.0,1498.0,0.0,1228.0,1486.0,258.0,30691.0,2231.0,1016.0
(주)민음사,38964,2020/12,211-81-79673,18,26135.0,21128.0,1449.0,2374.0,5656.0,5007.0,3525.0,5768.0,3842.0,244.0,0.0,0.0,0.0,0.0,1926.0,20367.0,200.0,20167.0,15559.0,7831.0,7728.0,5412.0,1383.0,2351.0,2316.0,0.0,1959.0,2367.0,408.0,48970.0,2873.0,9837.0
(주)민음사,38964,2021/12,211-81-79673,18,27944.0,23192.0,2145.0,2525.0,5945.0,4751.0,3420.0,5938.0,4037.0,271.0,0.0,0.0,0.0,0.0,1902.0,22005.0,200.0,21805.0,14833.0,8148.0,6685.0,4988.0,1448.0,2354.0,1697.0,0.0,1639.0,1835.0,197.0,40965.0,1517.0,9913.0
(주)민음사,38964,2022/12,211-81-79673,18,28917.0,24227.0,2796.0,2439.0,6413.0,4690.0,3347.0,5729.0,4172.0,364.0,0.0,0.0,0.0,0.0,1557.0,23188.0,200.0,22988.0,14574.0,8052.0,6521.0,5386.0,1565.0,2361.0,1135.0,0.0,1183.0,1391.0,208.0,29569.0,1568.0,16171.0
(주)민음사,38964,2023/12,211-81-79673,18,31040.0,26435.0,2326.0,2378.0,6849.0,4605.0,3242.0,5780.0,4162.0,293.0,0.0,0.0,0.0,0.0,1618.0,25260.0,200.0,25060.0,14264.0,7182.0,7082.0,5514.0,1671.0,2357.0,1568.0,0.0,2072.0,2412.0,340.0,51812.0,1564.0,14762.0
(주)민음사,38964,2024/12,211-81-79673,18,33987.0,29476.0,2251.0,2724.0,7364.0,4510.0,3146.0,6062.0,4589.0,329.0,0.0,0.0,0.0,0.0,1473.0,27924.0,200.0,27724.0,16646.0,7975.0,8671.0,6253.0,1710.0,2349.0,2418.0,0.0,2664.0,3195.0,531.0,66598.0,2492.0,27265.0
(주)백산하이테크,48860,2010/12,107-81-37582,18,13992.0,3278.0,33.0,2711.0,217.0,10714.0,10629.0,13092.0,9614.0,2849.0,2348.0,2813.0,0.0,1957.0,3478.0,900.0,100.0,-1733.0,8927.0,7427.0,1500.0,686.0,329.0,31.0,814.0,570.0,136.0,136.0,0.0,0.0,1295.0,368.0
(주)백산하이테크,48860,2011/12,107-81-37582,18,13860.0,3584.0,82.0,2973.0,344.0,10276.0,10176.0,13495.0,4615.0,1925.0,822.0,278.0,0.0,7327.0,8880.0,365.0,100.0,-2268.0,8298.0,7313.0,984.0,772.0,353.0,25.0,213.0,552.0,-535.0,-535.0,0.0,-53483.0,-1000.0,222.0
(주)백산하이테크,48860,2012/12,107-81-37582,18,14597.0,4160.0,62.0,3102.0,767.0,10436.0,10364.0,14394.0,12837.0,1425.0,2300.0,7460.0,0.0,0.0,1557.0,202.0,100.0,-2431.0,10034.0,8826.0,1208.0,775.0,376.0,19.0,433.0,626.0,-163.0,-163.0,0.0,-16295.0,-804.0,759.0
(주)백산하이테크,48860,2013/12,107-81-37582,18,15144.0,4287.0,78.0,3091.0,766.0,10857.0,10060.0,15330.0,13594.0,1734.0,10222.0,0.0,0.0,0.0,1736.0,-186.0,100.0,-2819.0,8232.0,7252.0,980.0,743.0,386.0,19.0,236.0,588.0,-388.0,-388.0,0.0,-38805.0,-134.0,314.0
(주)백산하이테크,48860,2014/12,107-81-37582,18,14623.0,4068.0,18.0,2894.0,642.0,10555.0,9778.0,15506.0,13674.0,1964.0,10089.0,0.0,0.0,0.0,1832.0,-883.0,400.0,-3816.0,7779.0,7252.0,527.0,829.0,415.0,24.0,-302.0,545.0,-997.0,-997.0,0.0,-30056.0,114.0,354.0
(주)보성인더스트리,14800,2010/12,122-81-54805,18,25097.0,13445.0,1188.0,6536.0,2124.0,11652.0,11551.0,25003.0,19696.0,5288.0,10742.0,360.0,0.0,4831.0,5306.0,94.0,1500.0,-4914.0,26633.0,23679.0,2954.0,3453.0,1194.0,180.0,-499.0,872.0,-2376.0,-2244.0,132.0,-7921.0,-803.0,514.0
(주)보성인더스트리,14800,2011/12,122-81-54805,18,25042.0,12639.0,1236.0,6357.0,1920.0,12403.0,12041.0,23465.0,18913.0,6037.0,8486.0,707.0,0.0,4065.0,4552.0,1577.0,1500.0,-4484.0,34155.0,29277.0,4877.0,3428.0,1230.0,217.0,1450.0,1038.0,429.0,417.0,-13.0,1431.0,3261.0,602.0
(주)보성인더스트리,14800,2012/12,122-81-54805,18,25109.0,12746.0,2516.0,5253.0,2436.0,12362.0,12107.0,23479.0,19454.0,3998.0,10675.0,985.0,0.0,3473.0,4025.0,1630.0,1500.0,-4431.0,29760.0,26100.0,3660.0,3556.0,1324.0,219.0,104.0,987.0,53.0,53.0,0.0,178.0,-564.0,1004.0
(주)보성인더스트리,14800,2013/12,122-81-54805,18,26069.0,13405.0,2024.0,5660.0,2976.0,12663.0,12359.0,24033.0,20997.0,4994.0,11006.0,2406.0,0.0,2207.0,3036.0,2036.0,1500.0,-4025.0,32118.0,28178.0,3940.0,3510.0,1368.0,206.0,431.0,948.0,406.0,406.0,0.0,1353.0,141.0,1368.0
(주)보진재,42642,2010/12,107-81-13635,18,15051.0,4095.0,615.0,1613.0,491.0,10957.0,10440.0,4112.0,1506.0,478.0,0.0,433.0,0.0,1855.0,2606.0,10939.0,5400.0,-652.0,11202.0,9612.0,1590.0,2056.0,886.0,340.0,-466.0,107.0,-657.0,-657.0,0.0,-608.0,638.0,1639.0
(주)보진재,42642,2011/12,107-81-13635,18,15474.0,5117.0,1231.0,1528.0,565.0,10357.0,9901.0,5076.0,1900.0,735.0,0.0,493.0,0.0,1363.0,3175.0,10398.0,5400.0,-537.0,10758.0,9653.0,1106.0,1805.0,852.0,74.0,-699.0,90.0,-537.0,-537.0,0.0,-498.0,1356.0,1811.0
(주)보진재,42642,2012/12,107-81-13635,18,14304.0,5059.0,647.0,1702.0,393.0,9244.0,8910.0,4372.0,2709.0,723.0,0.0,504.0,0.0,859.0,1663.0,9932.0,5400.0,-466.0,10652.0,9725.0,927.0,1882.0,883.0,59.0,-955.0,70.0,-410.0,-410.0,0.0,-379.0,348.0,2550.0
(주)보진재,42642,2013/12,107-81-13635,18,13079.0,4373.0,330.0,1507.0,1064.0,8706.0,8403.0,3755.0,2206.0,1170.0,0.0,406.0,0.0,717.0,1549.0,9324.0,5400.0,-628.0,9309.0,8314.0,995.0,1771.0,865.0,53.0,-776.0,50.0,-628.0,-628.0,0.0,-582.0,-536.0,1885.0
(주)보진재,42642,2014/12,107-81-13635,18,11777.0,3758.0,713.0,1017.0,631.0,8018.0,7918.0,3034.0,1674.0,610.0,0.0,347.0,0.0,369.0,1360.0,8743.0,5400.0,-581.0,12388.0,11376.0,1012.0,1715.0,863.0,53.0,-703.0,34.0,-581.0,-581.0,0.0,-538.0,914.0,1747.0
(주)보진재,42642,2015/12,107-81-13635,18,11636.0,3413.0,402.0,1168.0,480.0,8223.0,8123.0,3525.0,2090.0,522.0,500.0,348.0,0.0,422.0,1435.0,8111.0,5400.0,-632.0,10453.0,9708.0,745.0,1612.0,845.0,56.0,-867.0,26.0,-632.0,-632.0,0.0,-585.0,-22.0,2522.0
(주)보진재,42642,2016/12,107-81-13635,18,10241.0,2850.0,269.0,860.0,461.0,7391.0,7298.0,2985.0,1669.0,433.0,400.0,189.0,0.0,233.0,1317.0,7256.0,5400.0,-855.0,7301.0,6681.0,620.0,1511.0,805.0,54.0,-891.0,26.0,-855.0,-855.0,0.0,-792.0,241.0,1383.0
(주)보진재,42642,2017/12,107-81-13635,18,12270.0,3220.0,262.0,1475.0,387.0,9050.0,8993.0,5300.0,3125.0,922.0,350.0,183.0,0.0,2150.0,2175.0,6970.0,5400.0,-285.0,9600.0,8581.0,1020.0,1565.0,809.0,54.0,-545.0,28.0,-285.0,-285.0,0.0,-264.0,192.0,4012.0
(주)보진재,42642,2018/12,107-81-13635,18,9821.0,1797.0,206.0,800.0,337.0,8024.0,7966.0,3885.0,2055.0,484.0,300.0,400.0,0.0,1750.0,1830.0,5936.0,5400.0,-1034.0,8242.0,7645.0,597.0,1533.0,864.0,56.0,-935.0,86.0,-1034.0,-1034.0,0.0,-958.0,-581.0,605.0
