회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사창대개발산업,95958,2019/12,188-88-01234,7,13934.0,13814.0,1369.0,0.0,12219.0,120.0,40.0,15512.0,2858.0,0.0,2547.0,0.0,0.0,12654.0,12654.0,-1578.0,300.0,-1878.0,0.0,0.0,0.0,1514.0,123.0,2266.0,-1514.0,303.0,-1878.0,-1878.0,0.0,-31301.0,-13961.0,122.0
주식회사창대개발산업,95958,2020/12,188-88-01234,7,16890.0,16800.0,268.0,641.0,15699.0,90.0,40.0,19820.0,3729.0,0.0,2725.0,0.0,0.0,16091.0,16091.0,-2930.0,300.0,-3230.0,827.0,370.0,457.0,696.0,194.0,2275.0,-239.0,1100.0,-1351.0,-1351.0,0.0,-22522.0,-4755.0,41.0
주식회사천도,53214,2010/12,121-81-64557,7,16641.0,8179.0,6.0,520.0,0.0,8462.0,5995.0,14855.0,14855.0,2601.0,0.0,0.0,0.0,0.0,0.0,1786.0,805.0,964.0,1404.0,1427.0,-23.0,545.0,153.0,104.0,-568.0,31.0,-464.0,-464.0,0.0,0.0,0.0,0.0
주식회사천도,53214,2011/12,121-81-64557,7,15397.0,8262.0,70.0,533.0,0.0,7135.0,5689.0,17328.0,17328.0,2543.0,0.0,0.0,0.0,0.0,0.0,-1931.0,403.0,-5124.0,817.0,717.0,100.0,1619.0,178.0,289.0,-1520.0,0.0,-3690.0,-3690.0,0.0,0.0,0.0,0.0
주식회사천도,53214,2012/12,121-81-64557,7,18174.0,11315.0,6.0,418.0,4482.0,6859.0,5397.0,21399.0,21399.0,2530.0,0.0,0.0,0.0,0.0,0.0,-3225.0,403.0,-6418.0,601.0,583.0,18.0,560.0,174.0,236.0,-542.0,715.0,-1178.0,-1178.0,0.0,0.0,0.0,0.0
주식회사천도,53214,2013/12,121-81-64557,7,17809.0,11221.0,9.0,382.0,4616.0,6588.0,5126.0,21899.0,21899.0,2531.0,0.0,0.0,0.0,0.0,0.0,-4089.0,403.0,-7282.0,574.0,486.0,88.0,485.0,135.0,234.0,-397.0,574.0,-839.0,-839.0,0.0,0.0,0.0,0.0
주식회사케이씨엠,76726,2015/12,123-81-95207,7,15933.0,12344.0,1305.0,8078.0,26.0,3589.0,2327.0,5652.0,5652.0,2960.0,1320.0,0.0,0.0,0.0,0.0,10281.0,300.0,9981.0,30703.0,24994.0,5709.0,1920.0,964.0,154.0,3789.0,37.0,3025.0,3869.0,843.0,50421.0,1936.0,4129.0
주식회사케이씨엠,76726,2016/12,123-81-95207,7,20761.0,14509.0,1407.0,11869.0,13.0,6252.0,3125.0,6301.0,6076.0,3065.0,696.0,150.0,0.0,225.0,225.0,14460.0,300.0,14160.0,39561.0,30240.0,9320.0,2704.0,1181.0,89.0,6617.0,35.0,4179.0,5629.0,1451.0,69647.0,3546.0,4215.0
주식회사케이씨엠,76726,2017/12,123-81-95207,7,36411.0,17649.0,1723.0,11678.0,13.0,18761.0,13899.0,14147.0,12352.0,5039.0,3563.0,1110.0,0.0,1795.0,1795.0,22264.0,300.0,21948.0,45689.0,32432.0,13257.0,2936.0,1228.0,10.0,10321.0,173.0,7788.0,9978.0,2190.0,129792.0,11254.0,16620.0
주식회사케이씨엠,76726,2018/12,123-81-95207,7,42766.0,24677.0,1952.0,8719.0,14.0,18089.0,12192.0,13472.0,10872.0,4476.0,2570.0,1724.0,0.0,2601.0,2601.0,29294.0,300.0,28957.0,45980.0,35009.0,10971.0,5378.0,1314.0,1.0,5593.0,243.0,7009.0,9024.0,2015.0,116823.0,9456.0,14272.0
주식회사케이씨엠,76726,2019/12,123-81-95207,7,58217.0,15346.0,1120.0,10547.0,14.0,42871.0,26072.0,22829.0,15875.0,3612.0,3500.0,2487.0,0.0,6954.0,6954.0,35388.0,1000.0,34408.0,43711.0,32743.0,10968.0,2276.0,690.0,2265.0,8691.0,345.0,5836.0,7600.0,1763.0,50480.0,8992.0,18991.0
주식회사케이씨엠,76726,2020/12,123-81-95207,7,64225.0,16816.0,1002.0,10862.0,0.0,47409.0,25685.0,23835.0,15470.0,2263.0,10250.0,594.0,0.0,8360.0,8365.0,40390.0,1000.0,39403.0,36744.0,28527.0,8218.0,2035.0,690.0,2267.0,6182.0,459.0,5668.0,7034.0,1366.0,28340.0,4604.0,11852.0
주식회사케이씨엠,76726,2021/12,123-81-95207,7,78973.0,20794.0,2172.0,12051.0,0.0,58179.0,26385.0,29884.0,26162.0,2544.0,12350.0,7660.0,0.0,3717.0,3722.0,49089.0,1000.0,48118.0,39572.0,29721.0,9851.0,2570.0,724.0,2277.0,7281.0,494.0,8714.0,10461.0,1747.0,43572.0,4541.0,9930.0
주식회사케이씨엠,76726,2022/12,123-81-95207,7,81619.0,18771.0,1843.0,12709.0,0.0,62848.0,26352.0,27756.0,25335.0,2596.0,12150.0,7440.0,0.0,2417.0,2422.0,53863.0,1000.0,52895.0,43543.0,34682.0,8860.0,2353.0,870.0,2274.0,6508.0,688.0,4777.0,6204.0,1427.0,23886.0,3395.0,10137.0
주식회사케이씨엠,76726,2023/12,123-81-95207,7,86841.0,16064.0,1635.0,11335.0,0.0,70776.0,27728.0,28389.0,28267.0,3493.0,19850.0,2300.0,0.0,117.0,122.0,58452.0,1000.0,57452.0,52467.0,42529.0,9939.0,2855.0,1041.0,2274.0,7083.0,1067.0,4557.0,5876.0,1319.0,22783.0,7311.0,8183.0
주식회사케이씨엠,76726,2024/12,123-81-95207,7,93461.0,16741.0,5243.0,8747.0,0.0,76719.0,27886.0,29041.0,28620.0,2479.0,23890.0,100.0,0.0,17.0,422.0,64420.0,1000.0,63420.0,46729.0,37791.0,8938.0,2821.0,1066.0,2265.0,6117.0,1016.0,5968.0,7559.0,1591.0,29840.0,5773.0,3958.0
주식회사태천,61251,2010/12,620-81-17944,7,9380.0,3590.0,9.0,490.0,17.0,5789.0,1139.0,7541.0,7527.0,1404.0,5800.0,0.0,0.0,0.0,14.0,1839.0,1100.0,787.0,5144.0,3316.0,1828.0,1608.0,212.0,15.0,220.0,435.0,-610.0,-610.0,0.0,-2772.0,-1049.0,12938.0
주식회사태천,61251,2011/12,620-81-17944,7,9546.0,3861.0,46.0,1200.0,44.0,5685.0,969.0,7303.0,7290.0,1857.0,4893.0,0.0,0.0,0.0,12.0,2243.0,1100.0,1199.0,6725.0,3046.0,3679.0,2207.0,113.0,8.0,1472.0,507.0,412.0,679.0,268.0,1871.0,687.0,9519.0
주식회사태천,61251,2012/12,620-81-17944,7,9115.0,3379.0,24.0,1070.0,36.0,5736.0,940.0,6315.0,6314.0,663.0,4893.0,0.0,0.0,0.0,1.0,2800.0,1100.0,1757.0,4998.0,2077.0,2920.0,1688.0,133.0,4.0,1232.0,452.0,558.0,748.0,190.0,2537.0,-146.0,201.0
주식회사태천,61251,2014/12,620-81-17944,7,10596.0,4168.0,703.0,406.0,41.0,6428.0,644.0,7515.0,7453.0,155.0,5100.0,0.0,0.0,0.0,62.0,3081.0,1100.0,1981.0,5231.0,2207.0,3024.0,2451.0,466.0,2.0,573.0,462.0,51.0,164.0,112.0,233.0,-20.0,12580.0
주식회사태천,61251,2015/12,620-81-17944,7,13819.0,2318.0,74.0,1042.0,36.0,11501.0,634.0,10714.0,10700.0,935.0,8000.0,0.0,0.0,0.0,14.0,3105.0,1100.0,2005.0,5577.0,2882.0,2695.0,2175.0,333.0,2.0,520.0,454.0,24.0,171.0,147.0,109.0,-186.0,25072.0
주식회사태천,61251,2016/12,620-81-17944,7,13524.0,2019.0,21.0,1815.0,54.0,11506.0,638.0,9885.0,9807.0,1231.0,7491.0,0.0,0.0,0.0,77.0,3640.0,1100.0,2540.0,6824.0,3872.0,2952.0,2260.0,208.0,0.0,692.0,187.0,534.0,689.0,155.0,2429.0,252.0,52.0
주식회사태천,61251,2017/12,620-81-17944,7,12075.0,565.0,2.0,413.0,53.0,11510.0,642.0,8430.0,8303.0,651.0,6661.0,0.0,0.0,0.0,127.0,3645.0,1100.0,2545.0,4630.0,2673.0,1957.0,1933.0,477.0,0.0,23.0,178.0,5.0,22.0,16.0,23.0,848.0,76.0
주식회사태천,61251,2018/12,620-81-17944,7,12556.0,1013.0,12.0,511.0,0.0,11543.0,597.0,9885.0,9694.0,1293.0,7057.0,0.0,0.0,0.0,190.0,2671.0,1100.0,1571.0,3421.0,2772.0,649.0,1592.0,611.0,2264.0,-943.0,167.0,-974.0,-1005.0,-31.0,-4425.0,-230.0,1827.0
주식회사태천,61251,2019/12,620-81-17944,7,12602.0,1014.0,10.0,592.0,142.0,11588.0,632.0,10857.0,10378.0,386.0,8463.0,0.0,0.0,0.0,480.0,1744.0,1334.0,-356.0,2617.0,1805.0,812.0,1005.0,650.0,2265.0,-192.0,241.0,-376.0,-381.0,-5.0,-1679.0,-2082.0,145.0
주식회사태천,61251,2020/12,620-81-17944,7,17675.0,1470.0,6.0,1057.0,196.0,16205.0,585.0,15899.0,15254.0,167.0,13464.0,0.0,0.0,0.0,645.0,1776.0,1334.0,-324.0,5121.0,3718.0,1403.0,1129.0,720.0,2266.0,274.0,272.0,31.0,31.0,0.0,117.0,-312.0,4692.0
주식회사태천,61251,2021/12,620-81-17944,7,20267.0,1588.0,17.0,1242.0,129.0,18679.0,523.0,18450.0,17886.0,295.0,15600.0,0.0,0.0,0.0,564.0,1817.0,1334.0,-283.0,6863.0,5571.0,1292.0,889.0,470.0,2265.0,403.0,385.0,41.0,41.0,0.0,155.0,429.0,2672.0
주식회사태천,61251,2022/12,620-81-17944,7,21467.0,1841.0,3.0,1429.0,267.0,19626.0,821.0,18345.0,17713.0,309.0,15146.0,0.0,0.0,0.0,632.0,3122.0,1627.0,22.0,7441.0,5797.0,1644.0,809.0,388.0,2265.0,835.0,489.0,305.0,305.0,0.0,937.0,440.0,1019.0
주식회사태천,61251,2023/12,620-81-17944,7,2058.0,664.0,7.0,460.0,27.0,1394.0,1163.0,17792.0,16004.0,0.0,13711.0,0.0,0.0,913.0,1788.0,-15733.0,1627.0,-18833.0,7258.0,5975.0,1284.0,1263.0,497.0,2266.0,21.0,304.0,-18855.0,-18855.0,0.0,-57942.0,1180.0,661.0
주식회사태천,61251,2024/12,620-81-17944,7,3343.0,1875.0,29.0,1680.0,38.0,1468.0,881.0,5318.0,2820.0,0.0,0.0,0.0,0.0,0.0,2498.0,-1975.0,1873.0,-33769.0,7327.0,5946.0,1381.0,869.0,514.0,2266.0,512.0,349.0,-14936.0,-14936.0,0.0,-39877.0,564.0,414.0
주식회사토평골재산업,102325,2021/12,406-88-00472,7,14459.0,695.0,370.0,300.0,0.0,13764.0,13075.0,11774.0,821.0,48.0,0.0,0.0,0.0,10634.0,10953.0,2685.0,1000.0,1685.0,5550.0,3763.0,1787.0,1130.0,288.0,2741.0,657.0,319.0,251.0,324.0,73.0,1253.0,0.0,0.0
주식회사토평골재산업,102325,2022/12,406-88-00472,7,14917.0,733.0,375.0,339.0,0.0,14184.0,13495.0,12022.0,1944.0,1.0,720.0,360.0,0.0,9464.0,10078.0,2895.0,1000.0,1895.0,5831.0,4371.0,1460.0,705.0,171.0,2619.0,755.0,404.0,259.0,385.0,126.0,1295.0,571.0,798.0
주식회사토평골재산업,102325,2023/12,406-88-00472,7,14748.0,745.0,200.0,438.0,0.0,14003.0,13268.0,11613.0,2127.0,421.0,0.0,1200.0,0.0,8946.0,9486.0,3136.0,1000.0,2136.0,5822.0,4343.0,1479.0,738.0,181.0,2615.0,741.0,502.0,241.0,283.0,42.0,1204.0,457.0,126.0
주식회사토평골재산업,102325,2024/12,406-88-00472,7,20427.0,645.0,60.0,499.0,0.0,19783.0,19057.0,17039.0,11561.0,541.0,840.0,9116.0,0.0,4904.0,5478.0,3388.0,1000.0,2388.0,7092.0,5435.0,1657.0,843.0,180.0,2654.0,814.0,525.0,252.0,290.0,38.0,1262.0,1105.0,6199.0
주식회사하마인베스트,78460,2015/12,348-81-00217,6,8003.0,8003.0,4.0,0.0,0.0,0.0,0.0,8060.0,8060.0,0.0,5000.0,0.0,0.0,0.0,0.0,-57.0,10.0,-67.0,0.0,0.0,0.0,103.0,0.0,0.0,-103.0,0.0,-67.0,-67.0,0.0,-33440.0,2947.0,8052.0
주식회사하마인베스트,78460,2016/12,348-81-00217,6,6007.0,6007.0,2.0,0.0,0.0,0.0,0.0,4211.0,4211.0,0.0,3293.0,0.0,0.0,0.0,0.0,1796.0,10.0,1786.0,0.0,0.0,0.0,983.0,18.0,0.0,-983.0,435.0,1853.0,2444.0,591.0,926522.0,-4129.0,13847.0
주식회사흥진,18892,2010/12,511-81-02846,5,46145.0,6915.0,5306.0,576.0,0.0,39230.0,3060.0,4517.0,1416.0,141.0,0.0,984.0,0.0,2794.0,3101.0,41628.0,1003.0,38193.0,5771.0,4566.0,1206.0,1253.0,365.0,34.0,-48.0,105.0,1128.0,1136.0,8.0,11245.0,141.0,5478.0
주식회사흥진,18892,2011/12,511-81-02846,5,49202.0,10831.0,312.0,651.0,0.0,38371.0,3341.0,4411.0,2512.0,375.0,763.0,984.0,0.0,1810.0,1898.0,44791.0,1003.0,41356.0,7856.0,5390.0,2466.0,1778.0,262.0,36.0,688.0,108.0,3163.0,3276.0,113.0,31525.0,3941.0,13971.0
주식회사흥진,18892,2012/12,511-81-02846,5,53556.0,15411.0,509.0,688.0,0.0,38145.0,3243.0,2959.0,2025.0,426.0,149.0,984.0,0.0,825.0,935.0,50596.0,1003.0,47161.0,9250.0,6415.0,2835.0,1545.0,335.0,48.0,1291.0,47.0,5805.0,6125.0,321.0,57857.0,6254.0,7597.0
주식회사흥진,18892,2013/12,511-81-02846,5,55608.0,13977.0,415.0,662.0,0.0,41631.0,3185.0,1819.0,1561.0,278.0,149.0,714.0,0.0,111.0,258.0,53789.0,1003.0,50354.0,9116.0,6229.0,2887.0,2145.0,422.0,52.0,742.0,23.0,3193.0,3468.0,275.0,31822.0,1139.0,56808.0
주식회사흥진,18892,2014/12,511-81-02846,5,57185.0,15916.0,467.0,542.0,0.0,41269.0,3073.0,638.0,487.0,46.0,149.0,111.0,0.0,0.0,152.0,56547.0,1003.0,53162.0,4925.0,3570.0,1355.0,1781.0,381.0,52.0,-426.0,9.0,2809.0,2840.0,31.0,27992.0,596.0,21425.0
주식회사흥진,18892,2015/12,511-81-02846,5,76633.0,19125.0,199.0,564.0,94.0,57508.0,3142.0,13341.0,13212.0,139.0,11649.0,0.0,0.0,0.0,129.0,63292.0,1003.0,59957.0,9009.0,5990.0,3019.0,2246.0,443.0,82.0,773.0,0.0,6795.0,7697.0,902.0,67722.0,1436.0,57187.0
주식회사흥진,18892,2016/12,511-81-02846,5,81957.0,19024.0,1884.0,432.0,54.0,62933.0,2985.0,11361.0,11165.0,47.0,10549.0,0.0,0.0,0.0,196.0,70596.0,1003.0,67161.0,6615.0,4631.0,1984.0,792.0,410.0,24.0,1192.0,11.0,7203.0,7367.0,163.0,71796.0,812.0,16613.0
주식회사흥진,18892,2017/12,511-81-02846,5,65559.0,23197.0,137.0,20.0,0.0,42362.0,9376.0,852.0,804.0,0.0,649.0,0.0,0.0,0.0,48.0,64707.0,1003.0,61272.0,1422.0,2044.0,-622.0,877.0,307.0,80.0,-1498.0,135.0,-5888.0,-5825.0,63.0,-58687.0,-1654.0,28516.0
주식회사흥진,18892,2018/12,511-81-02846,5,68954.0,26901.0,140.0,18.0,0.0,42053.0,9846.0,921.0,854.0,0.0,649.0,0.0,0.0,0.0,68.0,68032.0,1003.0,64597.0,941.0,0.0,941.0,1253.0,374.0,2473.0,-312.0,13.0,3325.0,3325.0,0.0,33140.0,-16.0,22380.0
주식회사흥진,18892,2019/12,511-81-02846,5,52505.0,7423.0,117.0,8.0,0.0,45082.0,9062.0,960.0,871.0,0.0,649.0,0.0,0.0,0.0,89.0,51545.0,1047.0,70501.0,1086.0,0.0,1086.0,1306.0,432.0,2496.0,-220.0,14.0,6004.0,6046.0,42.0,57332.0,4197.0,61396.0
준산업개발주식회사,62480,2010/12,141-81-12505,7,9914.0,8636.0,11.0,467.0,0.0,1278.0,1215.0,10418.0,9967.0,0.0,8773.0,52.0,0.0,290.0,450.0,-504.0,1000.0,-1500.0,2220.0,2185.0,35.0,804.0,84.0,0.0,-769.0,384.0,-1404.0,-1404.0,0.0,-7020.0,-1382.0,6044.0
준산업개발주식회사,62480,2011/12,141-81-12505,7,10066.0,9458.0,12.0,1114.0,0.0,608.0,608.0,10619.0,10427.0,0.0,9685.0,58.0,0.0,28.0,192.0,-553.0,1000.0,-1548.0,4021.0,3276.0,745.0,487.0,139.0,10.0,258.0,924.0,-49.0,71.0,120.0,-244.0,-969.0,6699.0
준산업개발주식회사,62480,2012/12,141-81-12505,7,11786.0,6276.0,5.0,1324.0,0.0,5510.0,485.0,13016.0,12877.0,511.0,11697.0,53.0,0.0,0.0,139.0,-1230.0,1000.0,-2225.0,4043.0,3430.0,612.0,567.0,150.0,6.0,45.0,979.0,-677.0,-660.0,17.0,-3384.0,373.0,18121.0
준산업개발주식회사,62480,2013/12,141-81-12505,7,10172.0,4868.0,4.0,1318.0,0.0,5304.0,303.0,11638.0,11500.0,583.0,10020.0,108.0,0.0,0.0,138.0,-1466.0,1000.0,-2462.0,4546.0,3740.0,806.0,466.0,103.0,88.0,340.0,1044.0,-237.0,-237.0,0.0,-1183.0,108.0,1192.0
중앙조선(주),73446,2014/12,139-81-13665,7,14054.0,8262.0,6176.0,19.0,26.0,5792.0,1398.0,12724.0,22.0,0.0,0.0,0.0,0.0,12648.0,12702.0,1330.0,2000.0,-663.0,310.0,430.0,-120.0,72.0,36.0,26.0,-192.0,0.0,-16.0,-16.0,0.0,-4.0,244.0,2003.0
중앙조선(주),73446,2015/12,139-81-13665,7,8275.0,4860.0,4742.0,18.0,4.0,3415.0,1154.0,8706.0,3391.0,0.0,0.0,3355.0,0.0,5242.0,5314.0,-430.0,2000.0,-2423.0,332.0,446.0,-113.0,59.0,9.0,25.0,-172.0,0.0,-1760.0,-1760.0,0.0,-440.0,431.0,0.0
중앙조선(주),73446,2016/12,139-81-13665,7,4552.0,1367.0,1333.0,15.0,4.0,3185.0,1062.0,4952.0,38.0,0.0,0.0,0.0,0.0,4842.0,4915.0,-400.0,2000.0,-2393.0,382.0,346.0,35.0,47.0,0.0,20.0,-12.0,0.0,30.0,30.0,0.0,8.0,343.0,0.0
지에스엠주식회사,72191,2014/12,612-81-29134,7,8968.0,3364.0,1.0,974.0,1682.0,5605.0,3560.0,8934.0,8326.0,0.0,6348.0,0.0,0.0,495.0,608.0,34.0,1200.0,-1166.0,5555.0,3503.0,2052.0,1414.0,542.0,188.0,639.0,350.0,297.0,297.0,0.0,2476.0,349.0,3264.0
지에스엠주식회사,72191,2015/12,612-81-29134,7,10990.0,3414.0,455.0,877.0,1364.0,7575.0,3590.0,10239.0,9015.0,0.0,7640.0,94.0,0.0,1077.0,1224.0,751.0,1200.0,-449.0,6456.0,4055.0,2401.0,1310.0,638.0,180.0,1091.0,389.0,717.0,717.0,0.0,5972.0,1031.0,2795.0
지에스엠주식회사,72191,2016/12,612-81-29134,7,13425.0,3879.0,203.0,1747.0,1061.0,9546.0,3326.0,12108.0,10340.0,0.0,7562.0,76.0,0.0,1659.0,1768.0,1317.0,1200.0,117.0,7407.0,4778.0,2629.0,1583.0,759.0,230.0,1046.0,488.0,566.0,660.0,94.0,4720.0,1770.0,3760.0
지에스엠주식회사,72191,2017/12,612-81-29134,7,21022.0,9306.0,110.0,1149.0,644.0,11716.0,5572.0,18977.0,17113.0,0.0,7205.0,523.0,0.0,1699.0,1864.0,2045.0,1200.0,845.0,17556.0,13626.0,3930.0,2776.0,971.0,217.0,1154.0,458.0,728.0,875.0,148.0,6063.0,9103.0,12757.0
지에스엠주식회사,72191,2018/12,612-81-29134,7,13340.0,9018.0,122.0,448.0,987.0,4322.0,547.0,11386.0,9193.0,0.0,6435.0,534.0,0.0,2087.0,2193.0,1954.0,1200.0,754.0,5956.0,4322.0,1633.0,1867.0,799.0,2482.0,-234.0,530.0,-91.0,37.0,128.0,-758.0,-7040.0,5482.0
지에스엠주식회사,72191,2019/12,612-81-29134,7,12747.0,7205.0,266.0,1110.0,679.0,5542.0,511.0,12287.0,7059.0,0.0,6147.0,167.0,0.0,5050.0,5228.0,459.0,1200.0,-741.0,5521.0,4484.0,1037.0,1655.0,589.0,2487.0,-619.0,923.0,-1494.0,-1492.0,2.0,-12452.0,-3028.0,5673.0
지에스엠주식회사,72191,2020/12,612-81-29134,7,15111.0,7802.0,55.0,2730.0,413.0,7309.0,1155.0,14283.0,13654.0,0.0,5477.0,5140.0,0.0,560.0,629.0,828.0,1200.0,-372.0,9573.0,5938.0,3634.0,2141.0,501.0,2693.0,1493.0,903.0,368.0,502.0,134.0,3069.0,1991.0,5626.0
지에스엠주식회사,72191,2021/12,612-81-29134,7,15121.0,8312.0,1.0,2838.0,367.0,6810.0,1317.0,14195.0,8788.0,0.0,5666.0,260.0,0.0,5210.0,5407.0,927.0,1200.0,-273.0,10667.0,6388.0,4280.0,2653.0,386.0,2922.0,1627.0,854.0,99.0,414.0,315.0,824.0,1068.0,6331.0
지에스엠주식회사,72191,2022/12,612-81-29134,7,8819.0,4909.0,1.0,3596.0,785.0,3910.0,1342.0,14624.0,9666.0,0.0,5725.0,380.0,0.0,4710.0,4958.0,-5805.0,1200.0,-7346.0,11953.0,6826.0,5127.0,3181.0,592.0,2730.0,1946.0,1053.0,-7072.0,-7072.0,0.0,-58935.0,1067.0,2151.0
지에스엠주식회사,72191,2023/12,612-81-29134,7,4904.0,1081.0,1.0,406.0,478.0,3824.0,1420.0,17480.0,14963.0,0.0,5933.0,4631.0,0.0,2025.0,2518.0,-12576.0,1200.0,-14117.0,7487.0,6870.0,617.0,3676.0,547.0,2494.0,-3059.0,1073.0,-6771.0,-6771.0,0.0,-56425.0,-58.0,1980.0
진성개발주식회사,81871,2016/12,504-81-13044,7,14291.0,13181.0,2352.0,0.0,1235.0,1109.0,980.0,2097.0,1549.0,0.0,14.0,0.0,0.0,100.0,548.0,12194.0,1050.0,11144.0,12884.0,6684.0,6201.0,1499.0,873.0,77.0,4702.0,0.0,3880.0,4892.0,1012.0,36949.0,4707.0,9805.0
진성개발주식회사,81871,2017/12,504-81-13044,7,14913.0,2559.0,614.0,0.0,130.0,12354.0,708.0,1345.0,737.0,0.0,14.0,0.0,0.0,100.0,608.0,13569.0,1050.0,12519.0,8806.0,6487.0,2319.0,1087.0,820.0,64.0,1232.0,3.0,1375.0,1722.0,347.0,13091.0,1746.0,3505.0
진성개발주식회사,81871,2018/12,504-81-13044,7,13087.0,1014.0,367.0,0.0,0.0,12073.0,519.0,956.0,258.0,0.0,14.0,0.0,0.0,100.0,698.0,12131.0,1050.0,11081.0,590.0,1532.0,-942.0,1176.0,898.0,2308.0,-2118.0,3.0,-1438.0,-1456.0,-18.0,-136957.0,-1942.0,8.0
진성개발주식회사,81871,2019/12,504-81-13044,7,12198.0,1416.0,858.0,0.0,0.0,10782.0,364.0,911.0,247.0,0.0,3.0,0.0,0.0,0.0,664.0,11287.0,1050.0,10237.0,0.0,0.0,0.0,1348.0,923.0,2419.0,-1348.0,3.0,-843.0,-1154.0,-311.0,-80300.0,-447.0,4.0
청우산업(주),64587,2011/12,224-81-07480,7,10189.0,4037.0,221.0,1090.0,1608.0,6152.0,4819.0,6929.0,3948.0,187.0,3300.0,0.0,0.0,2400.0,2981.0,3260.0,1000.0,2260.0,9998.0,5415.0,4584.0,4134.0,431.0,64.0,449.0,221.0,44.0,119.0,75.0,440.0,-1521.0,1353.0
청우산업(주),64587,2012/12,224-81-07480,7,20002.0,7564.0,1600.0,2532.0,2290.0,12438.0,10903.0,15570.0,6977.0,308.0,3300.0,0.0,0.0,7700.0,8593.0,4433.0,1000.0,3433.0,9752.0,5168.0,4584.0,2937.0,550.0,99.0,1647.0,544.0,1173.0,1234.0,62.0,11726.0,2894.0,9307.0
청우산업(주),64587,2013/12,224-81-07480,7,24659.0,10670.0,121.0,5101.0,3723.0,13989.0,11955.0,18563.0,10578.0,908.0,5569.0,3200.0,0.0,6500.0,7985.0,6096.0,1000.0,5096.0,14167.0,7349.0,6818.0,4160.0,551.0,111.0,2658.0,707.0,1664.0,1896.0,232.0,16637.0,-1905.0,6816.0
청우산업(주),64587,2014/12,224-81-07480,7,26289.0,11779.0,366.0,5088.0,3950.0,14510.0,12334.0,19372.0,12802.0,382.0,9952.0,1869.0,0.0,5089.0,6571.0,6917.0,1500.0,5417.0,12204.0,7943.0,4261.0,3323.0,679.0,103.0,938.0,841.0,320.0,388.0,67.0,2209.0,1729.0,4032.0
청우산업(주),64587,2015/12,224-81-07480,7,25038.0,11914.0,1480.0,5349.0,4199.0,13124.0,10864.0,17757.0,12707.0,903.0,8770.0,2483.0,0.0,3710.0,5050.0,7281.0,1500.0,5762.0,14829.0,8808.0,6021.0,4772.0,766.0,225.0,1249.0,772.0,345.0,478.0,133.0,2299.0,3006.0,1239.0
청우산업(주),64587,2016/12,224-81-07480,7,24646.0,11774.0,1205.0,5176.0,4641.0,12872.0,10725.0,16752.0,13460.0,689.0,8153.0,3800.0,0.0,1954.0,3292.0,7894.0,1500.0,6374.0,16262.0,10439.0,5824.0,4408.0,785.0,183.0,1416.0,639.0,613.0,726.0,113.0,4085.0,2386.0,3595.0
청우산업(주),64587,2017/12,224-81-07480,7,22491.0,11340.0,1585.0,4934.0,4195.0,11151.0,9158.0,13921.0,10695.0,687.0,7300.0,1870.0,0.0,1860.0,3226.0,8570.0,1500.0,7047.0,19006.0,13040.0,5966.0,4855.0,849.0,149.0,1112.0,528.0,672.0,886.0,214.0,4482.0,3538.0,818.0
청우산업(주),64587,2018/12,224-81-07480,7,20355.0,10647.0,1256.0,4394.0,4083.0,9708.0,8146.0,11350.0,8986.0,576.0,6450.0,1000.0,0.0,750.0,2364.0,9005.0,1500.0,7474.0,17792.0,12516.0,5277.0,4399.0,932.0,2397.0,878.0,454.0,427.0,584.0,157.0,2849.0,2444.0,1003.0
청우산업(주),64587,2019/12,224-81-07480,7,19120.0,9967.0,174.0,4504.0,4500.0,9153.0,7471.0,10076.0,7241.0,271.0,3700.0,2470.0,0.0,1440.0,2835.0,9044.0,1500.0,7505.0,14027.0,9728.0,4298.0,3936.0,929.0,2412.0,362.0,379.0,31.0,69.0,37.0,209.0,561.0,1294.0
청우산업(주),64587,2020/12,224-81-07480,7,16246.0,7107.0,79.0,2762.0,3355.0,9139.0,7747.0,12503.0,9946.0,271.0,3718.0,4757.0,0.0,1269.0,2557.0,3743.0,1500.0,2204.0,11767.0,9868.0,1899.0,6873.0,1001.0,2421.0,-4974.0,349.0,-5301.0,-5301.0,0.0,-35343.0,-535.0,2297.0
