회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)삼진엘앤디,54090,2017/12,124-81-34479,33,135258.0,61639.0,3317.0,35134.0,2751.0,73619.0,20524.0,49362.0,36205.0,9339.0,9279.0,3224.0,0.0,12314.0,13158.0,85896.0,12480.0,27187.0,85327.0,70790.0,14537.0,16898.0,3681.0,508.0,-2360.0,834.0,-3177.0,-3805.0,-628.0,-138.0,-1131.0,11927.0
(주)삼진엘앤디,54090,2018/12,124-81-34479,33,135357.0,69615.0,17535.0,16614.0,3599.0,65742.0,18492.0,47544.0,38853.0,6510.0,11710.0,3347.0,0.0,7896.0,8691.0,87813.0,12480.0,28352.0,73198.0,58544.0,14653.0,13184.0,3882.0,358.0,1470.0,739.0,1047.0,1426.0,379.0,43.0,5263.0,1427.0
(주)삼진엘앤디,54090,2019/12,124-81-34479,33,135636.0,61638.0,13182.0,19111.0,3004.0,73998.0,18406.0,43905.0,37486.0,4831.0,11630.0,3232.0,0.0,5564.0,6419.0,91731.0,12480.0,32271.0,83754.0,68869.0,14885.0,13224.0,4099.0,2708.0,1662.0,672.0,5727.0,6897.0,1169.0,236.0,1661.0,6564.0
(주)삼진엘앤디,54090,2020/12,124-81-34479,33,129121.0,53709.0,10841.0,15101.0,2338.0,75412.0,18284.0,44602.0,40552.0,5198.0,19530.0,2579.0,0.0,2985.0,4049.0,84519.0,12480.0,26679.0,65093.0,56021.0,9072.0,15022.0,3475.0,2723.0,-5950.0,638.0,-3621.0,-4706.0,-1084.0,-154.0,-5069.0,2498.0
(주)삼진엘앤디,54090,2021/12,124-81-34479,33,140154.0,77150.0,16379.0,19868.0,5571.0,63004.0,17245.0,52320.0,48895.0,8081.0,18948.0,2576.0,0.0,2392.0,3425.0,87834.0,12480.0,24698.0,88141.0,78664.0,9477.0,8191.0,3599.0,2704.0,1286.0,642.0,267.0,1319.0,1051.0,11.0,4985.0,6177.0
(주)삼진엘앤디,54090,2022/12,124-81-34479,33,151594.0,80307.0,10112.0,23744.0,11037.0,71288.0,20238.0,64721.0,63170.0,8475.0,22110.0,2411.0,0.0,849.0,1551.0,86873.0,12480.0,23738.0,113031.0,102665.0,10366.0,12333.0,4256.0,2612.0,-1967.0,909.0,-59.0,-233.0,-174.0,-2.0,-1525.0,5131.0
(주)삼진엘앤디,54090,2023/12,124-81-34479,33,127989.0,68740.0,6203.0,20253.0,13880.0,59250.0,15186.0,67604.0,63385.0,12934.0,26740.0,200.0,0.0,3649.0,4219.0,60385.0,12480.0,-2750.0,96473.0,86078.0,10394.0,22764.0,4239.0,2765.0,-12369.0,1348.0,-26138.0,-25069.0,1069.0,-1054.0,-10533.0,1334.0
(주)삼진엘앤디,54090,2024/12,124-81-34479,33,116218.0,91095.0,11950.0,28078.0,6474.0,25122.0,17711.0,70852.0,64819.0,10891.0,27820.0,0.0,0.0,5290.0,6033.0,45365.0,12480.0,-17770.0,105911.0,98155.0,7755.0,17815.0,3882.0,2613.0,-10060.0,1663.0,-15073.0,-12637.0,2436.0,-608.0,-8045.0,15261.0
(주)세니젠,188260,2017/12,220-87-16524,33,7178.0,6168.0,2748.0,1888.0,1454.0,1010.0,579.0,4195.0,1909.0,1193.0,300.0,210.0,790.0,846.0,2286.0,2984.0,1488.0,-1919.0,14419.0,11895.0,2524.0,2717.0,838.0,2417.0,-193.0,130.0,-387.0,-386.0,0.0,-162.0,-694.0,224.0
(주)세니젠,188260,2018/12,220-87-16524,33,7879.0,6918.0,2472.0,3209.0,979.0,961.0,631.0,3587.0,2800.0,944.0,690.0,456.0,0.0,0.0,787.0,4292.0,1731.0,-2647.0,17133.0,14382.0,2751.0,3402.0,1299.0,2359.0,-651.0,89.0,-728.0,-728.0,0.0,-290.0,-1149.0,394.0
(주)세니젠,188260,2019/12,220-87-16524,33,8757.0,7769.0,2136.0,3734.0,1607.0,988.0,640.0,5150.0,4081.0,1100.0,2201.0,0.0,0.0,0.0,1069.0,3607.0,1731.0,-3332.0,20388.0,17143.0,3245.0,3897.0,1503.0,2361.0,-652.0,41.0,-685.0,-685.0,0.0,-273.0,-1157.0,247.0
(주)세니젠,188260,2020/12,220-87-16524,33,8285.0,6338.0,637.0,3456.0,2032.0,1947.0,1653.0,14914.0,12906.0,1944.0,1886.0,0.0,0.0,400.0,2008.0,-6629.0,1254.0,-9680.0,23487.0,19963.0,3525.0,5579.0,1921.0,2573.0,-2055.0,485.0,-2593.0,-2593.0,0.0,-1034.0,-590.0,910.0
(주)세니젠,188260,2021/12,220-87-16524,33,17345.0,15388.0,9770.0,3706.0,1708.0,1956.0,1586.0,26511.0,24392.0,1128.0,0.0,0.0,0.0,400.0,2120.0,-9166.0,1342.0,-13883.0,25221.0,21606.0,3615.0,6481.0,2584.0,2605.0,-2866.0,908.0,-4281.0,-4281.0,0.0,-1659.0,-2588.0,510.0
(주)세니젠,188260,2022/12,220-87-16524,33,15635.0,10007.0,3527.0,4294.0,2012.0,5628.0,5153.0,28559.0,25191.0,1092.0,0.0,33.0,0.0,1307.0,3367.0,-12924.0,1342.0,-17822.0,26758.0,22862.0,3896.0,7978.0,3363.0,2754.0,-4082.0,1413.0,-4065.0,-4065.0,0.0,-1514.0,-3213.0,3582.0
(주)세니젠,188260,2023/12,220-87-16524,33,20978.0,16309.0,2456.0,2069.0,1079.0,4668.0,4531.0,7581.0,2648.0,291.0,500.0,57.0,1629.0,1249.0,4934.0,13397.0,3376.0,-27218.0,20187.0,17325.0,2862.0,9338.0,3505.0,2810.0,-6476.0,437.0,-9246.0,-9304.0,-58.0,-1814.0,-3775.0,9882.0
(주)세니젠,188260,2024/12,220-87-16524,33,14686.0,9896.0,5530.0,2441.0,1404.0,4790.0,4520.0,6446.0,2407.0,643.0,0.0,57.0,295.0,1268.0,4039.0,8240.0,3614.0,-33805.0,15428.0,12994.0,2434.0,8309.0,3018.0,2776.0,-5875.0,207.0,-6556.0,-6547.0,8.0,-945.0,-5440.0,20908.0
(주)슈피겐코리아,192440,2011/12,120-87-36593,33,20082.0,14017.0,3935.0,2222.0,2412.0,6065.0,4339.0,5593.0,5216.0,1353.0,0.0,0.0,0.0,248.0,377.0,14489.0,50.0,14439.0,34254.0,17977.0,16277.0,3819.0,1366.0,160.0,12458.0,26.0,9232.0,12125.0,2892.0,923245.0,11319.0,17787.0
(주)슈피겐코리아,192440,2012/12,120-87-36593,33,32158.0,22082.0,2776.0,2873.0,4288.0,10077.0,5217.0,6752.0,6742.0,973.0,0.0,0.0,0.0,10.0,10.0,25407.0,2165.0,23372.0,46493.0,25863.0,20630.0,5545.0,1681.0,116.0,15085.0,5.0,11433.0,14577.0,3144.0,2640.0,8328.0,13129.0
(주)슈피겐코리아,192440,2013/12,120-87-36593,33,40642.0,30466.0,4701.0,4817.0,2705.0,10176.0,5243.0,4007.0,3835.0,847.0,0.0,0.0,0.0,1.0,172.0,36635.0,2165.0,24642.0,54240.0,31214.0,23026.0,11234.0,2728.0,204.0,11792.0,7.0,9495.0,12508.0,3012.0,2193.0,9612.0,17289.0
(주)슈피겐코리아,192440,2014/12,120-87-36593,33,132541.0,121915.0,33092.0,11614.0,6334.0,10625.0,3971.0,11568.0,11113.0,1333.0,0.0,0.0,0.0,0.0,455.0,120973.0,3108.0,58777.0,105047.0,49559.0,55488.0,15274.0,3942.0,250.0,40214.0,9.0,36051.0,42671.0,6620.0,7752.0,31678.0,69903.0
(주)슈피겐코리아,192440,2015/12,120-87-36593,33,162884.0,150100.0,27037.0,11055.0,4096.0,12784.0,4935.0,11584.0,10878.0,1682.0,0.0,0.0,0.0,0.0,707.0,151300.0,3108.0,90793.0,102807.0,44011.0,58796.0,18202.0,5525.0,264.0,40594.0,6.0,36119.0,43683.0,7564.0,5813.0,39845.0,109525.0
(주)슈피겐코리아,192440,2016/12,120-87-36593,33,195797.0,131756.0,43769.0,14139.0,7513.0,64041.0,5590.0,13732.0,12930.0,1475.0,0.0,0.0,0.0,0.0,802.0,182065.0,3108.0,121775.0,130791.0,55308.0,75483.0,34600.0,7101.0,487.0,40883.0,1.0,34697.0,44139.0,9443.0,5604.0,23659.0,137689.0
(주)슈피겐코리아,192440,2017/12,120-87-36593,33,220845.0,133849.0,50002.0,11223.0,12351.0,86995.0,41269.0,26342.0,25107.0,4132.0,0.0,0.0,0.0,0.0,1235.0,194503.0,3108.0,140127.0,162891.0,67305.0,95586.0,54695.0,9092.0,673.0,40891.0,0.0,21447.0,36924.0,15476.0,3488.0,34931.0,155299.0
(주)슈피겐코리아,192440,2018/12,120-87-36593,33,251514.0,151106.0,42539.0,13098.0,14429.0,100408.0,43903.0,25015.0,21923.0,4697.0,0.0,0.0,0.0,0.0,3092.0,226499.0,3108.0,173385.0,195346.0,78712.0,116634.0,73991.0,11057.0,1444.0,42644.0,9.0,36234.0,47869.0,11636.0,6009.0,30072.0,112557.0
(주)슈피겐코리아,192440,2019/12,120-87-36593,33,292118.0,154271.0,35383.0,35914.0,21420.0,137847.0,44020.0,35335.0,25191.0,6384.0,0.0,2351.0,0.0,0.0,10144.0,256783.0,3108.0,204158.0,225348.0,97907.0,127441.0,85390.0,12527.0,6947.0,42050.0,263.0,38028.0,50380.0,12351.0,6307.0,10203.0,88341.0
(주)슈피겐코리아,192440,2020/12,120-87-36593,33,316195.0,152169.0,56147.0,26131.0,27305.0,164026.0,44763.0,42292.0,34740.0,10263.0,0.0,2359.0,0.0,0.0,7552.0,273903.0,3108.0,221423.0,241905.0,110394.0,131511.0,91379.0,14796.0,7649.0,40132.0,232.0,25104.0,35514.0,10410.0,4163.0,43305.0,109812.0
(주)슈피겐코리아,192440,2021/12,120-87-36593,33,337624.0,166667.0,38360.0,21039.0,27967.0,170957.0,43536.0,43975.0,38360.0,11525.0,0.0,2495.0,0.0,0.0,5615.0,293649.0,3108.0,240083.0,265970.0,133033.0,132938.0,108433.0,17532.0,7624.0,24504.0,162.0,25895.0,30841.0,4946.0,4295.0,38485.0,125171.0
(주)슈피겐코리아,192440,2022/12,120-87-36593,33,341337.0,145572.0,27017.0,26486.0,41845.0,195764.0,74267.0,36430.0,32667.0,7922.0,0.0,1371.0,0.0,0.0,3762.0,304907.0,3108.0,252836.0,295395.0,146775.0,148620.0,114412.0,17673.0,7336.0,34208.0,94.0,16980.0,26008.0,9027.0,2816.0,10397.0,198848.0
(주)슈피겐코리아,192440,2023/12,120-87-36593,33,359837.0,115416.0,20854.0,28017.0,46494.0,244421.0,145057.0,33012.0,28215.0,9375.0,0.0,165.0,0.0,0.0,4797.0,326825.0,3108.0,275111.0,289827.0,152130.0,137698.0,119695.0,20392.0,6825.0,18002.0,32.0,25651.0,33182.0,7532.0,4254.0,20016.0,113132.0
(주)슈피겐코리아,192440,2024/12,120-87-36593,33,369392.0,107890.0,16364.0,29324.0,45221.0,261502.0,166764.0,34428.0,29071.0,11088.0,0.0,0.0,0.0,0.0,5357.0,334964.0,3108.0,283116.0,298714.0,161252.0,137462.0,131111.0,20371.0,6157.0,6351.0,22.0,12203.0,16591.0,4389.0,2024.0,11408.0,81812.0
(주)시디즈,134790,2010/12,215-87-48121,32,27354.0,25126.0,21754.0,1008.0,2098.0,2228.0,2192.0,5938.0,2027.0,882.0,0.0,0.0,0.0,0.0,3910.0,21416.0,1000.0,8.0,1003.0,820.0,184.0,179.0,62.0,2.0,4.0,0.0,8.0,8.0,0.0,8.0,367.0,358.0
(주)시디즈,134790,2011/12,215-87-48121,32,34097.0,15152.0,3670.0,5914.0,3310.0,18944.0,3084.0,11398.0,7049.0,3156.0,0.0,0.0,0.0,0.0,4349.0,22699.0,1000.0,1549.0,45869.0,39078.0,6791.0,5475.0,1431.0,44.0,1316.0,0.0,1596.0,1891.0,295.0,798.0,37.0,48305.0
(주)시디즈,134790,2012/12,215-87-48121,32,35172.0,28422.0,11518.0,1928.0,2943.0,6749.0,3223.0,10180.0,9688.0,5494.0,0.0,0.0,0.0,0.0,492.0,24992.0,1000.0,4933.0,81907.0,59449.0,22457.0,19102.0,632.0,46.0,3356.0,0.0,3545.0,4288.0,743.0,1826.0,4845.0,10692.0
(주)시디즈,134790,2013/12,215-87-48121,32,23821.0,20477.0,2867.0,889.0,1245.0,3344.0,2745.0,1557.0,1198.0,641.0,0.0,0.0,0.0,0.0,359.0,22264.0,1000.0,4295.0,23508.0,21021.0,2487.0,3402.0,372.0,30.0,-915.0,0.0,-266.0,-327.0,-62.0,-141.0,-2813.0,14088.0
(주)시디즈,134790,2014/12,215-87-48121,32,23017.0,20619.0,2580.0,569.0,1267.0,2398.0,1801.0,1208.0,831.0,444.0,0.0,0.0,0.0,0.0,377.0,21809.0,1000.0,4379.0,10777.0,10771.0,6.0,494.0,120.0,21.0,-488.0,0.0,95.0,81.0,-14.0,56.0,-408.0,7126.0
(주)시디즈,134790,2015/12,215-87-48121,32,22602.0,16323.0,1193.0,631.0,2138.0,6279.0,1670.0,1188.0,1000.0,627.0,0.0,0.0,0.0,0.0,188.0,21414.0,1000.0,3961.0,6721.0,7490.0,-769.0,385.0,53.0,6.0,-1154.0,0.0,-501.0,-655.0,-153.0,-299.0,-401.0,4001.0
(주)시디즈,134790,2016/12,215-87-48121,32,23018.0,15824.0,973.0,1019.0,1586.0,7194.0,1620.0,1459.0,1318.0,827.0,0.0,0.0,0.0,0.0,141.0,21558.0,1000.0,4109.0,9940.0,10141.0,-201.0,219.0,47.0,5.0,-420.0,0.0,134.0,93.0,-41.0,80.0,785.0,5018.0
(주)시디즈,134790,2017/12,215-87-48121,32,23322.0,16252.0,2152.0,889.0,2794.0,7070.0,1586.0,1550.0,1262.0,1151.0,0.0,0.0,0.0,0.0,288.0,21773.0,1000.0,4408.0,12520.0,12531.0,-11.0,227.0,29.0,4.0,-238.0,0.0,308.0,490.0,182.0,184.0,-797.0,10027.0
(주)시디즈,134790,2018/12,215-87-48121,32,72031.0,46002.0,4474.0,15916.0,17283.0,26028.0,17534.0,46896.0,44134.0,20245.0,0.0,0.0,0.0,0.0,2762.0,25135.0,1000.0,7705.0,140959.0,115882.0,25077.0,20773.0,1491.0,55.0,4304.0,0.0,4019.0,4610.0,591.0,2393.0,6791.0,14715.0
(주)시디즈,134790,2019/12,215-87-48121,32,67071.0,42099.0,11277.0,9320.0,15729.0,24973.0,18763.0,35030.0,30824.0,16812.0,0.0,0.0,0.0,0.0,4206.0,32041.0,1000.0,14611.0,192882.0,154021.0,38861.0,30216.0,2790.0,2993.0,8645.0,313.0,7815.0,9007.0,1192.0,4655.0,17567.0,14348.0
(주)시디즈,134790,2020/12,215-87-48121,32,95773.0,58459.0,20111.0,10829.0,18288.0,37314.0,22209.0,46988.0,40658.0,23802.0,0.0,0.0,0.0,0.0,6330.0,48786.0,1000.0,31356.0,227490.0,170570.0,56921.0,37174.0,3349.0,3282.0,19746.0,188.0,17345.0,20688.0,3343.0,10331.0,20685.0,10964.0
(주)시디즈,134790,2021/12,215-87-48121,32,84806.0,49930.0,7023.0,17004.0,23213.0,34875.0,23530.0,23355.0,19969.0,6675.0,0.0,0.0,0.0,0.0,3387.0,61450.0,1000.0,44020.0,251937.0,191683.0,60254.0,47555.0,3887.0,3833.0,12699.0,280.0,12935.0,15348.0,2413.0,7704.0,-7169.0,3988.0
(주)시디즈,134790,2022/12,215-87-48121,32,84677.0,43369.0,4466.0,8884.0,25797.0,41308.0,27109.0,21427.0,19344.0,6969.0,0.0,0.0,0.0,0.0,2083.0,63250.0,1000.0,45820.0,241731.0,192075.0,49656.0,49243.0,3528.0,4202.0,413.0,193.0,2331.0,2901.0,570.0,1388.0,11675.0,11525.0
(주)시디즈,134790,2023/12,215-87-48121,32,94840.0,50214.0,3923.0,10334.0,25677.0,44627.0,29518.0,30140.0,26916.0,14794.0,0.0,0.0,0.0,0.0,3224.0,64700.0,1000.0,47270.0,197957.0,156605.0,41352.0,42423.0,3928.0,4665.0,-1071.0,173.0,2609.0,2614.0,5.0,1554.0,9199.0,7479.0
(주)시디즈,134790,2024/12,215-87-48121,32,98921.0,44434.0,1442.0,11011.0,23914.0,54487.0,31656.0,32973.0,26140.0,12445.0,0.0,0.0,0.0,0.0,6832.0,65948.0,1000.0,48518.0,206629.0,155454.0,51175.0,53382.0,4462.0,6680.0,-2207.0,457.0,1907.0,1777.0,-131.0,1136.0,10580.0,10892.0
(주)에넥스,11090,2010/12,220-81-31765,32,85671.0,39755.0,2349.0,25402.0,7883.0,45916.0,22255.0,46706.0,41977.0,19569.0,13500.0,4000.0,0.0,0.0,4729.0,38964.0,22737.0,2234.0,163315.0,136087.0,27228.0,38743.0,8453.0,1308.0,-11515.0,1238.0,-15705.0,-14786.0,918.0,-427.0,4594.0,11277.0
(주)에넥스,11090,2011/12,220-81-31765,32,118122.0,61523.0,3248.0,40075.0,12221.0,56599.0,19003.0,72590.0,56712.0,31934.0,17663.0,0.0,0.0,10000.0,15878.0,45532.0,22737.0,10024.0,183720.0,148731.0,34989.0,34867.0,7496.0,1372.0,122.0,1816.0,6568.0,9659.0,3091.0,179.0,627.0,13192.0
(주)에넥스,11090,2012/12,220-81-31765,32,89972.0,59019.0,2119.0,28334.0,11290.0,30953.0,10907.0,57367.0,51161.0,26551.0,10310.0,10000.0,0.0,0.0,6206.0,32605.0,22737.0,-2780.0,191205.0,162580.0,28625.0,38567.0,8319.0,1409.0,-9942.0,1929.0,-12229.0,-13933.0,-1704.0,-332.0,-608.0,9995.0
(주)에넥스,11090,2013/12,220-81-31765,32,107095.0,65089.0,1369.0,45576.0,12888.0,42006.0,9401.0,63713.0,52133.0,35743.0,12438.0,0.0,0.0,5000.0,11579.0,43382.0,29996.0,780.0,228199.0,187386.0,40813.0,35688.0,7328.0,1087.0,5125.0,1062.0,4137.0,3837.0,-299.0,82.0,-2950.0,9170.0
(주)에넥스,11090,2014/12,220-81-31765,32,125002.0,85434.0,3032.0,56636.0,19078.0,39568.0,9750.0,71114.0,57381.0,42757.0,9900.0,0.0,0.0,5000.0,13733.0,53888.0,29996.0,5305.0,258341.0,207912.0,50429.0,44365.0,9074.0,911.0,6064.0,721.0,5267.0,4987.0,-280.0,97.0,-373.0,5140.0
(주)에넥스,11090,2015/12,220-81-31765,32,125212.0,81961.0,14146.0,42596.0,18387.0,43251.0,12638.0,65125.0,55789.0,39073.0,10500.0,0.0,0.0,0.0,9337.0,60087.0,29996.0,11504.0,302974.0,241021.0,61954.0,54104.0,11400.0,972.0,7849.0,508.0,8254.0,7893.0,-361.0,149.0,20780.0,6504.0
(주)에넥스,11090,2016/12,220-81-31765,32,151414.0,104801.0,8445.0,67410.0,23444.0,46614.0,14554.0,92743.0,81156.0,58163.0,13500.0,0.0,0.0,0.0,11587.0,58671.0,29996.0,10088.0,390127.0,322502.0,67625.0,65471.0,13133.0,1343.0,2154.0,667.0,1715.0,2153.0,437.0,31.0,-18602.0,6789.0
(주)에넥스,11090,2017/12,220-81-31765,32,169822.0,122383.0,15419.0,68177.0,33566.0,47438.0,16700.0,110280.0,100284.0,79390.0,13500.0,0.0,0.0,0.0,9996.0,59542.0,29996.0,10959.0,427956.0,359724.0,68232.0,65167.0,13329.0,1710.0,3065.0,626.0,1372.0,2759.0,1387.0,25.0,6655.0,6426.0
(주)에넥스,11090,2018/12,220-81-31765,32,153790.0,104450.0,10100.0,63627.0,28369.0,49340.0,18436.0,95438.0,84961.0,63165.0,13500.0,0.0,0.0,0.0,10477.0,58352.0,29996.0,9769.0,442045.0,401674.0,40371.0,38582.0,12766.0,1894.0,1789.0,645.0,813.0,1371.0,559.0,15.0,-3378.0,7343.0
(주)에넥스,11090,2019/12,220-81-31765,32,130784.0,81501.0,7630.0,54214.0,18152.0,49283.0,17244.0,77257.0,65039.0,43634.0,13500.0,0.0,0.0,0.0,12218.0,53527.0,29996.0,5412.0,361491.0,330836.0,30656.0,32333.0,10933.0,5428.0,-1677.0,769.0,-4012.0,-3627.0,385.0,-73.0,-478.0,4265.0
(주)에넥스,11090,2020/12,220-81-31765,32,112204.0,69900.0,24198.0,34161.0,10714.0,42305.0,15482.0,67497.0,59444.0,38678.0,13200.0,0.0,0.0,0.0,8052.0,44708.0,29996.0,-3407.0,231275.0,213081.0,18195.0,26483.0,8536.0,4694.0,-8288.0,703.0,-8886.0,-8401.0,485.0,-161.0,16205.0,2144.0
(주)에넥스,11090,2021/12,220-81-31765,32,132118.0,70348.0,11303.0,34875.0,18024.0,61770.0,44786.0,66280.0,57287.0,40666.0,8200.0,0.0,0.0,4000.0,8993.0,65838.0,29996.0,6812.0,200317.0,186455.0,13862.0,25780.0,7853.0,4269.0,-11918.0,705.0,10150.0,10817.0,667.0,176.0,-19219.0,38954.0
(주)에넥스,11090,2022/12,220-81-31765,32,126886.0,68254.0,18792.0,24376.0,20681.0,58632.0,46622.0,83395.0,63659.0,45218.0,8000.0,0.0,0.0,16000.0,19736.0,43491.0,29996.0,-15984.0,202907.0,202053.0,854.0,24204.0,8498.0,3831.0,-23350.0,1015.0,-23711.0,-23176.0,535.0,-400.0,-6270.0,5229.0
(주)에넥스,11090,2023/12,220-81-31765,32,143040.0,59248.0,10840.0,34786.0,10682.0,83792.0,76374.0,104692.0,77693.0,47397.0,7650.0,4000.0,0.0,18800.0,26999.0,38349.0,29996.0,-36488.0,227604.0,214085.0,13518.0,20305.0,7707.0,3523.0,-6787.0,1644.0,-19369.0,-19233.0,136.0,-327.0,-5401.0,9099.0
(주)에넥스,11090,2024/12,220-81-31765,32,141719.0,60273.0,16900.0,32120.0,10127.0,81446.0,74236.0,99337.0,80618.0,39153.0,13175.0,12000.0,0.0,6800.0,18719.0,42382.0,29996.0,-32963.0,261776.0,235966.0,25810.0,19841.0,7535.0,3283.0,5969.0,1874.0,4284.0,4336.0,52.0,72.0,4560.0,579.0
(주)에이럭스,475580,2022/12,587-81-00224,33,22736.0,11553.0,3703.0,2667.0,826.0,11183.0,1147.0,22961.0,3333.0,388.0,920.0,0.0,154.0,0.0,19628.0,-225.0,1525.0,-4325.0,14921.0,9487.0,5434.0,5088.0,2203.0,2559.0,347.0,1291.0,1135.0,1052.0,-83.0,3721.0,-15.0,6725.0
(주)에이럭스,475580,2023/12,587-81-00224,33,32682.0,20358.0,7556.0,2443.0,5009.0,12323.0,1609.0,7071.0,6670.0,2802.0,500.0,0.0,0.0,0.0,402.0,25610.0,2331.0,-1352.0,29427.0,17332.0,12095.0,9552.0,3735.0,2829.0,2543.0,1492.0,2973.0,3835.0,862.0,383.0,2865.0,6315.0
(주)에이럭스,475580,2024/12,587-81-00224,33,57481.0,39024.0,28687.0,2263.0,5682.0,18457.0,4039.0,4162.0,2853.0,169.0,0.0,0.0,0.0,0.0,1308.0,53319.0,2703.0,979.0,32105.0,17782.0,14323.0,14292.0,5846.0,4207.0,31.0,237.0,2331.0,2177.0,-154.0,195.0,1314.0,6827.0
(주)에이스침대,3800,2010/12,129-81-02666,32,245472.0,100224.0,11874.0,13753.0,15203.0,145248.0,91959.0,30245.0,26904.0,5491.0,0.0,0.0,0.0,0.0,3342.0,215227.0,11090.0,190091.0,169138.0,86613.0,82525.0,46434.0,9888.0,1506.0,36091.0,0.0,30508.0,40291.0,9783.0,15936.0,36556.0,123353.0
(주)에이스침대,3800,2011/12,129-81-02666,32,286495.0,90422.0,19388.0,16333.0,16474.0,196072.0,110286.0,35550.0,28185.0,6401.0,0.0,0.0,0.0,0.0,7365.0,250945.0,11090.0,231427.0,186184.0,94162.0,92022.0,49306.0,10813.0,1532.0,42716.0,0.0,37946.0,52117.0,14171.0,19821.0,32110.0,111307.0
(주)에이스침대,3800,2012/12,129-81-02666,32,312455.0,87852.0,15379.0,15061.0,18845.0,224602.0,133300.0,31129.0,23492.0,4879.0,0.0,0.0,0.0,0.0,7637.0,281326.0,11090.0,256988.0,176864.0,88363.0,88501.0,50742.0,11284.0,1682.0,37759.0,0.0,34345.0,43462.0,9117.0,17941.0,27635.0,112319.0
(주)에이스침대,3800,2013/12,129-81-02666,32,334154.0,155603.0,35379.0,14724.0,20545.0,178551.0,141736.0,27153.0,23444.0,5384.0,0.0,0.0,0.0,0.0,3709.0,307001.0,11090.0,285909.0,163315.0,83743.0,79572.0,49808.0,11428.0,1659.0,29765.0,0.0,29518.0,39271.0,9753.0,15419.0,25090.0,149469.0
(주)에이스침대,3800,2014/12,129-81-02666,32,353183.0,108106.0,18242.0,14373.0,22614.0,245077.0,175500.0,26610.0,20558.0,5353.0,0.0,0.0,0.0,0.0,6052.0,326573.0,11090.0,304673.0,167816.0,84090.0,83726.0,56109.0,11819.0,1782.0,27617.0,0.0,24153.0,30978.0,6825.0,12617.0,21168.0,141799.0
(주)에이스침대,3800,2015/12,129-81-02666,32,384295.0,96198.0,23889.0,13807.0,22204.0,288097.0,203324.0,32252.0,24861.0,5534.0,0.0,0.0,0.0,0.0,7391.0,352043.0,11090.0,330163.0,191614.0,87208.0,104406.0,69524.0,13032.0,2116.0,34882.0,0.0,30973.0,39634.0,8661.0,16179.0,40447.0,96959.0
(주)에이스침대,3800,2016/12,129-81-02666,32,407460.0,90219.0,28384.0,14712.0,25095.0,317241.0,235264.0,33589.0,24904.0,5467.0,0.0,0.0,0.0,0.0,8685.0,373871.0,11090.0,355249.0,202862.0,89450.0,113412.0,77044.0,13192.0,2645.0,36368.0,0.0,30841.0,39716.0,8875.0,16110.0,30624.0,148268.0
(주)에이스침대,3800,2017/12,129-81-02666,32,429929.0,72012.0,21012.0,20221.0,25271.0,357916.0,260018.0,33157.0,26054.0,4684.0,0.0,0.0,0.0,0.0,7104.0,396771.0,11090.0,376688.0,205744.0,90613.0,115131.0,82762.0,13766.0,2826.0,32369.0,0.0,27368.0,36826.0,9458.0,14296.0,28550.0,90090.0
(주)에이스침대,3800,2018/12,129-81-02666,32,477105.0,77207.0,21191.0,20041.0,25679.0,399897.0,309259.0,45486.0,32647.0,5717.0,0.0,0.0,0.0,0.0,12839.0,431619.0,11090.0,397741.0,225765.0,95880.0,129885.0,89627.0,15241.0,5163.0,40258.0,0.0,30310.0,41831.0,11521.0,3095.0,42459.0,93364.0
(주)에이스침대,3800,2019/12,129-81-02666,32,519688.0,77775.0,17831.0,20973.0,27422.0,441913.0,347653.0,51169.0,35293.0,6035.0,0.0,0.0,0.0,0.0,15876.0,468519.0,11090.0,434609.0,277433.0,107116.0,170317.0,120404.0,16462.0,5934.0,49912.0,402.0,44216.0,58524.0,14308.0,4313.0,46195.0,68127.0
(주)에이스침대,3800,2020/12,129-81-02666,32,577181.0,96292.0,23330.0,20421.0,28598.0,480889.0,382723.0,68808.0,49257.0,7764.0,0.0,0.0,0.0,0.0,19552.0,508373.0,11090.0,476826.0,289067.0,115149.0,173918.0,123563.0,17117.0,6580.0,50355.0,383.0,50543.0,66663.0,16120.0,4930.0,58588.0,93210.0
