회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)넥스턴앤롤코리아,89140,2016/12,135-81-39760,29,98534.0,89061.0,27579.0,9740.0,7156.0,9472.0,8464.0,8642.0,8351.0,1818.0,0.0,0.0,0.0,0.0,292.0,89892.0,5923.0,41471.0,74373.0,49737.0,24636.0,5343.0,1864.0,68.0,19292.0,0.0,17173.0,22052.0,4879.0,2024.0,15257.0,67179.0
(주)넥스턴앤롤코리아,89140,2017/12,135-81-39760,29,94753.0,78647.0,40839.0,7776.0,5647.0,16106.0,9113.0,2988.0,2827.0,1136.0,0.0,0.0,0.0,0.0,160.0,91765.0,5923.0,46582.0,43708.0,30153.0,13555.0,3479.0,1269.0,107.0,10077.0,7.0,6779.0,8349.0,1569.0,625.0,5084.0,7134.0
(주)넥스턴앤롤코리아,89140,2018/12,135-81-39760,29,113520.0,99391.0,54514.0,6384.0,18670.0,14130.0,9051.0,18007.0,17848.0,3300.0,0.0,0.0,0.0,0.0,160.0,95513.0,5923.0,50086.0,26650.0,18045.0,8605.0,4502.0,1431.0,157.0,4103.0,0.0,5549.0,6834.0,1285.0,519.0,9627.0,2811.0
(주)넥스턴앤롤코리아,89140,2019/12,135-81-39760,29,105170.0,74651.0,54234.0,7164.0,8216.0,30519.0,16373.0,5011.0,4406.0,2908.0,0.0,0.0,0.0,0.0,605.0,100159.0,5923.0,54732.0,32447.0,24855.0,7592.0,4594.0,1415.0,2568.0,2997.0,1.0,5758.0,6918.0,1161.0,539.0,2735.0,33432.0
(주)넥스턴앤롤코리아,89140,2020/12,135-81-39760,29,99351.0,66786.0,52700.0,3085.0,6982.0,32565.0,16043.0,2583.0,2069.0,717.0,0.0,0.0,0.0,0.0,515.0,96768.0,5923.0,51341.0,9685.0,7517.0,2168.0,5186.0,1409.0,2613.0,-3018.0,1.0,-2436.0,-3430.0,-994.0,-228.0,236.0,1921.0
(주)넥스턴앤롤코리아,89140,2021/12,135-81-39760,29,141056.0,30014.0,20521.0,2753.0,5352.0,111043.0,9657.0,45409.0,42421.0,947.0,0.0,0.0,0.0,0.0,2987.0,95647.0,16610.0,50294.0,16972.0,12155.0,4818.0,4164.0,1511.0,2723.0,654.0,2388.0,-863.0,-295.0,568.0,-27.0,5748.0,91587.0
(주)넥스턴앤롤코리아,89140,2022/12,135-81-39760,29,192178.0,19170.0,9788.0,1446.0,5307.0,173008.0,9255.0,78869.0,12979.0,1117.0,0.0,0.0,0.0,64000.0,65889.0,113309.0,19427.0,48790.0,12862.0,8616.0,4246.0,4560.0,1450.0,2680.0,-314.0,5637.0,-1635.0,-1434.0,201.0,-48.0,1225.0,98562.0
(주)넥스턴앤롤코리아,89140,2023/12,135-81-39760,29,232781.0,25768.0,12568.0,5518.0,5110.0,207012.0,9375.0,96243.0,91133.0,1518.0,0.0,64000.0,0.0,0.0,5110.0,136537.0,23509.0,52077.0,19344.0,11881.0,7463.0,4377.0,1559.0,2577.0,3086.0,4017.0,3336.0,11571.0,8235.0,374.0,-3439.0,53021.0
(주)넥스턴앤롤코리아,89140,2024/12,135-81-39760,29,214351.0,23804.0,9284.0,2468.0,6813.0,190547.0,8754.0,79479.0,13004.0,1076.0,0.0,0.0,0.0,64000.0,66474.0,134872.0,30427.0,39133.0,13741.0,8190.0,5551.0,4665.0,1637.0,2564.0,886.0,5205.0,-12624.0,-14033.0,-1410.0,-1155.0,-715.0,6437.0
(주)넥스틴,348210,2014/12,126-86-32036,29,12993.0,6821.0,1935.0,432.0,4266.0,6172.0,175.0,2089.0,1768.0,124.0,1400.0,0.0,0.0,0.0,321.0,10905.0,1172.0,-2118.0,4455.0,2708.0,1747.0,1549.0,572.0,2453.0,198.0,62.0,140.0,140.0,0.0,1476.0,-1604.0,2455.0
(주)넥스틴,348210,2015/12,126-86-32036,29,13247.0,6618.0,858.0,156.0,5262.0,6629.0,141.0,3472.0,3021.0,32.0,2700.0,0.0,0.0,0.0,451.0,9774.0,1266.0,-5481.0,647.0,1633.0,-985.0,1445.0,505.0,2456.0,-2430.0,89.0,-3362.0,-3362.0,0.0,-36089.0,-2964.0,2508.0
(주)넥스틴,348210,2016/12,126-86-32036,29,15703.0,8126.0,3191.0,0.0,3657.0,7577.0,2885.0,8406.0,3515.0,233.0,3030.0,0.0,4327.0,0.0,4890.0,7297.0,1266.0,-9195.0,2594.0,1402.0,1192.0,3940.0,379.0,3373.0,-2748.0,250.0,-3714.0,-3714.0,0.0,-34261.0,-4492.0,77.0
(주)넥스틴,348210,2017/12,126-86-32036,29,18603.0,11370.0,1665.0,2565.0,6391.0,7232.0,3726.0,9942.0,4608.0,465.0,3640.0,0.0,4781.0,0.0,5334.0,8661.0,1266.0,-7832.0,10738.0,3827.0,6910.0,4858.0,411.0,2285.0,2052.0,636.0,1363.0,1363.0,0.0,12550.0,-2033.0,263.0
(주)넥스틴,348210,2018/12,126-86-32036,29,18944.0,13993.0,3346.0,2555.0,7897.0,4952.0,3092.0,15464.0,11337.0,1330.0,8952.0,0.0,3362.0,0.0,4127.0,3480.0,1132.0,-10624.0,12929.0,7875.0,5053.0,5503.0,624.0,2288.0,-449.0,2809.0,-249.0,-249.0,0.0,-2272.0,349.0,424.0
(주)넥스틴,348210,2019/12,126-86-32036,29,18346.0,14524.0,2621.0,378.0,11093.0,3821.0,2911.0,16793.0,15088.0,997.0,5400.0,0.0,0.0,0.0,1705.0,1553.0,1170.0,-13364.0,9394.0,5243.0,4151.0,6037.0,701.0,2387.0,-1886.0,1242.0,-2625.0,-2625.0,0.0,-1157.0,-694.0,36.0
(주)넥스틴,348210,2020/12,126-86-32036,29,53854.0,44971.0,14526.0,7060.0,10422.0,8883.0,6926.0,8154.0,7420.0,2556.0,0.0,0.0,0.0,0.0,734.0,45700.0,1580.0,683.0,49445.0,19683.0,29762.0,12015.0,1658.0,2396.0,17748.0,432.0,14390.0,13819.0,-571.0,1700.0,9773.0,13906.0
(주)넥스틴,348210,2021/12,126-86-32036,29,75854.0,59225.0,15022.0,11467.0,18065.0,16629.0,8417.0,10218.0,9394.0,1204.0,0.0,0.0,0.0,0.0,823.0,65636.0,4841.0,28521.0,57109.0,22114.0,34994.0,12801.0,1801.0,2486.0,22194.0,61.0,18251.0,23187.0,4936.0,1907.0,10404.0,22547.0
(주)넥스틴,348210,2022/12,126-86-32036,29,120880.0,99031.0,49241.0,7479.0,28854.0,21850.0,11602.0,21205.0,19861.0,3296.0,0.0,0.0,0.0,0.0,1344.0,99676.0,4978.0,67333.0,114943.0,36820.0,78123.0,21508.0,2635.0,2638.0,56615.0,67.0,43685.0,55661.0,11976.0,4461.0,50855.0,100854.0
(주)넥스틴,348210,2023/12,126-86-32036,29,142665.0,78276.0,6715.0,8711.0,52058.0,64389.0,24871.0,15286.0,14087.0,3831.0,0.0,0.0,0.0,0.0,1199.0,127379.0,5139.0,93092.0,87931.0,25609.0,62321.0,26256.0,5080.0,2829.0,36066.0,0.0,31247.0,37858.0,6610.0,3119.0,-178.0,56929.0
(주)넥스틴,348210,2024/12,126-86-32036,29,192598.0,114669.0,18953.0,14704.0,54511.0,77930.0,29434.0,31203.0,18619.0,2091.0,0.0,0.0,0.0,9500.0,12585.0,161395.0,5229.0,129296.0,115901.0,34275.0,81626.0,31182.0,6642.0,2969.0,50444.0,0.0,41895.0,52339.0,10443.0,4087.0,45083.0,39253.0
(주)뉴로메카,348340,2018/12,132-86-13766,29,20709.0,17160.0,212.0,1534.0,2856.0,3550.0,2498.0,34401.0,11763.0,144.0,0.0,25.0,0.0,1412.0,22638.0,-13692.0,247.0,-14204.0,3093.0,3092.0,0.0,3778.0,1029.0,2329.0,-3778.0,1856.0,-9226.0,-9226.0,0.0,-188912.0,-5797.0,22983.0
(주)뉴로메카,348340,2019/12,132-86-13766,29,15004.0,11343.0,762.0,2556.0,5563.0,3662.0,1496.0,4704.0,3717.0,302.0,0.0,12.0,0.0,0.0,987.0,10301.0,666.0,-17197.0,7212.0,5766.0,1446.0,6708.0,1570.0,2745.0,-5261.0,3382.0,-2993.0,-2993.0,0.0,-60303.0,-7086.0,2476.0
(주)뉴로메카,348340,2020/12,132-86-13766,29,11988.0,8534.0,3444.0,667.0,3784.0,3454.0,1254.0,9802.0,9017.0,144.0,3000.0,0.0,0.0,0.0,785.0,2186.0,669.0,-25468.0,4066.0,3818.0,248.0,8276.0,1330.0,2942.0,-8028.0,478.0,-8271.0,-8271.0,0.0,-6207.0,-3924.0,402.0
(주)뉴로메카,348340,2021/12,132-86-13766,29,24361.0,21919.0,11283.0,2538.0,3021.0,2442.0,1066.0,8722.0,8432.0,675.0,3000.0,0.0,0.0,0.0,290.0,15639.0,831.0,-31979.0,7333.0,5489.0,1844.0,4587.0,1186.0,2773.0,-2743.0,533.0,-6668.0,-6668.0,0.0,-4632.0,-670.0,5509.0
(주)뉴로메카,348340,2022/12,132-86-13766,29,43782.0,38863.0,9942.0,2832.0,2795.0,4918.0,3666.0,4026.0,3945.0,611.0,2000.0,0.0,0.0,0.0,82.0,39755.0,5168.0,-8256.0,9621.0,8251.0,1370.0,9217.0,2476.0,2840.0,-7847.0,290.0,-8256.0,-8256.0,0.0,-959.0,-8082.0,28325.0
(주)뉴로메카,348340,2023/12,132-86-13766,29,95461.0,55132.0,8002.0,4910.0,3027.0,40328.0,9861.0,71520.0,50656.0,817.0,0.0,0.0,0.0,18300.0,20864.0,23941.0,5266.0,-26061.0,13665.0,12029.0,1636.0,16570.0,3762.0,2996.0,-14934.0,2048.0,-17804.0,-17804.0,0.0,-1708.0,-12721.0,90561.0
(주)뉴로메카,348340,2024/12,132-86-13766,29,91094.0,40804.0,17392.0,6248.0,7597.0,50291.0,17911.0,80589.0,58154.0,2156.0,200.0,0.0,0.0,20900.0,22435.0,10505.0,5301.0,-42978.0,25223.0,20868.0,4355.0,23547.0,4602.0,4234.0,-19192.0,4902.0,-16917.0,-16917.0,0.0,-1604.0,-21882.0,26986.0
(주)뉴파워프라즈마,144960,2010/12,212-81-44110,29,44607.0,13528.0,3406.0,5952.0,2301.0,31080.0,26671.0,15750.0,14790.0,1111.0,7360.0,700.0,0.0,445.0,960.0,28857.0,2843.0,26013.0,41446.0,19013.0,22433.0,11038.0,3446.0,280.0,11396.0,330.0,9682.0,11398.0,1716.0,1703.0,16637.0,20697.0
(주)뉴파워프라즈마,144960,2011/12,212-81-44110,29,55957.0,15458.0,2125.0,7531.0,4521.0,40499.0,27718.0,18960.0,17426.0,1956.0,12360.0,325.0,0.0,120.0,1533.0,36997.0,3130.0,26807.0,25623.0,11834.0,13789.0,9883.0,2761.0,453.0,3906.0,533.0,2216.0,2676.0,460.0,380.0,1710.0,15752.0
(주)뉴파워프라즈마,144960,2012/12,212-81-44110,29,57364.0,24013.0,12741.0,3137.0,4778.0,33351.0,28271.0,17601.0,16402.0,829.0,12696.0,120.0,0.0,0.0,1199.0,39764.0,3236.0,29073.0,24317.0,12742.0,11575.0,9118.0,2192.0,428.0,2457.0,496.0,2499.0,2841.0,342.0,413.0,8321.0,10685.0
(주)뉴파워프라즈마,144960,2013/12,212-81-44110,29,62327.0,28396.0,9844.0,11031.0,4353.0,33931.0,28523.0,17412.0,16955.0,2590.0,10696.0,0.0,0.0,0.0,458.0,44914.0,3254.0,34605.0,32123.0,17103.0,15020.0,9628.0,2927.0,464.0,5392.0,466.0,5532.0,6092.0,561.0,909.0,3331.0,8552.0
(주)뉴파워프라즈마,144960,2014/12,212-81-44110,29,61025.0,28919.0,1318.0,13518.0,4552.0,32105.0,28022.0,13363.0,12694.0,1329.0,6536.0,0.0,0.0,0.0,670.0,47661.0,3254.0,37330.0,35083.0,19485.0,15598.0,10093.0,2615.0,486.0,5505.0,296.0,5200.0,6006.0,805.0,855.0,5466.0,12069.0
(주)뉴파워프라즈마,144960,2015/12,212-81-44110,29,81524.0,41755.0,9531.0,5053.0,8279.0,39769.0,27591.0,27636.0,18650.0,1181.0,10200.0,0.0,0.0,4254.0,8986.0,53888.0,3076.0,47237.0,50265.0,25241.0,25025.0,16450.0,4539.0,578.0,8574.0,361.0,8181.0,9476.0,1294.0,1343.0,14740.0,20154.0
(주)뉴파워프라즈마,144960,2016/12,212-81-44110,29,127423.0,79343.0,8467.0,11622.0,13600.0,48080.0,32254.0,27187.0,25459.0,3468.0,8998.0,0.0,0.0,0.0,1728.0,100235.0,4054.0,58401.0,67393.0,35020.0,32373.0,19604.0,5979.0,1269.0,12769.0,878.0,11192.0,13626.0,2434.0,1713.0,7980.0,35156.0
(주)뉴파워프라즈마,144960,2017/12,212-81-44110,29,140717.0,81551.0,3600.0,6860.0,9001.0,59167.0,37212.0,20496.0,18972.0,1782.0,4000.0,0.0,0.0,0.0,1524.0,120221.0,4125.0,75513.0,104486.0,52914.0,51572.0,28846.0,8404.0,856.0,22726.0,162.0,18545.0,22833.0,4288.0,2250.0,30080.0,30509.0
(주)뉴파워프라즈마,144960,2018/12,212-81-44110,29,143481.0,68961.0,7171.0,9878.0,6387.0,74520.0,38440.0,13551.0,11904.0,1000.0,4100.0,0.0,0.0,0.0,1646.0,129930.0,4125.0,86455.0,73444.0,37926.0,35517.0,23006.0,5634.0,835.0,12511.0,97.0,13626.0,16187.0,2561.0,1668.0,6554.0,29299.0
(주)뉴파워프라즈마,144960,2019/12,212-81-44110,29,150734.0,60078.0,4130.0,11134.0,8613.0,90656.0,44839.0,14687.0,12671.0,2391.0,4000.0,0.0,0.0,0.0,2016.0,136047.0,4125.0,92572.0,60213.0,35104.0,25109.0,20490.0,5619.0,3294.0,4620.0,109.0,6130.0,6546.0,416.0,151.0,5172.0,18825.0
(주)뉴파워프라즈마,144960,2020/12,212-81-44110,29,257832.0,69071.0,9776.0,10702.0,11210.0,188761.0,77606.0,98508.0,25396.0,2222.0,12500.0,0.0,0.0,70908.0,73112.0,159324.0,4369.0,109804.0,82235.0,48079.0,34157.0,24831.0,7308.0,4028.0,9325.0,297.0,17234.0,17044.0,-190.0,433.0,14899.0,116890.0
(주)뉴파워프라즈마,144960,2021/12,212-81-44110,29,290804.0,94551.0,3452.0,20745.0,18967.0,196253.0,73765.0,117810.0,54142.0,5274.0,0.0,10000.0,0.0,61741.0,63668.0,172994.0,4369.0,123474.0,93776.0,54101.0,39675.0,29093.0,7614.0,5916.0,10582.0,1515.0,15715.0,19399.0,3685.0,381.0,24585.0,65295.0
(주)뉴파워프라즈마,144960,2022/12,212-81-44110,29,303062.0,98509.0,17047.0,24108.0,25145.0,204554.0,85978.0,102384.0,80754.0,3315.0,0.0,54900.0,0.0,20481.0,21630.0,200679.0,4369.0,151158.0,114241.0,62424.0,51817.0,34874.0,10731.0,6163.0,16943.0,1452.0,29731.0,39141.0,9410.0,720.0,13258.0,31521.0
(주)뉴파워프라즈마,144960,2023/12,212-81-44110,29,301164.0,77865.0,27319.0,19838.0,20488.0,223299.0,86118.0,84693.0,72236.0,3387.0,30000.0,24900.0,0.0,11030.0,12457.0,216470.0,4369.0,170761.0,117306.0,59313.0,57993.0,39642.0,12673.0,6959.0,18351.0,1630.0,21681.0,26647.0,4966.0,535.0,21248.0,23665.0
(주)뉴파워프라즈마,144960,2024/12,212-81-44110,29,356336.0,87477.0,23766.0,25647.0,24501.0,268859.0,85394.0,121329.0,63904.0,4390.0,29036.0,11030.0,0.0,54900.0,57425.0,235007.0,4369.0,189298.0,144559.0,66788.0,77771.0,49951.0,14400.0,7488.0,27820.0,3532.0,20538.0,23291.0,2753.0,508.0,26015.0,62696.0
(주)다원넥스뷰,323350,2017/12,119-86-23150,29,4820.0,3106.0,170.0,463.0,2408.0,1714.0,631.0,2829.0,2578.0,484.0,1670.0,100.0,0.0,58.0,250.0,1991.0,444.0,-109.0,3487.0,2441.0,1045.0,661.0,229.0,2414.0,385.0,65.0,331.0,331.0,0.0,4730.0,451.0,367.0
(주)다원넥스뷰,323350,2018/12,119-86-23150,29,5439.0,3320.0,204.0,172.0,2778.0,2118.0,1112.0,3390.0,3073.0,504.0,2080.0,58.0,0.0,0.0,317.0,2049.0,444.0,-51.0,2863.0,1854.0,1010.0,865.0,292.0,2425.0,145.0,82.0,58.0,59.0,1.0,828.0,449.0,736.0
(주)다원넥스뷰,323350,2019/12,119-86-23150,29,8617.0,3955.0,819.0,268.0,2642.0,4662.0,3673.0,3528.0,2874.0,149.0,1501.0,188.0,0.0,313.0,654.0,5089.0,631.0,-11.0,2702.0,1329.0,1373.0,1283.0,450.0,2559.0,89.0,72.0,40.0,40.0,0.0,57.0,-1962.0,286.0
(주)다원넥스뷰,323350,2020/12,119-86-23150,29,9292.0,4729.0,2353.0,11.0,2124.0,4563.0,3816.0,6987.0,6519.0,496.0,2447.0,250.0,0.0,63.0,468.0,2305.0,631.0,-2796.0,4026.0,3415.0,612.0,1714.0,631.0,2535.0,-1102.0,90.0,-2785.0,-2782.0,3.0,-3815.0,3106.0,2330.0
(주)다원넥스뷰,323350,2021/12,119-86-23150,29,8660.0,4350.0,2103.0,518.0,1443.0,4310.0,3783.0,5844.0,5288.0,152.0,2047.0,63.0,0.0,0.0,555.0,2816.0,631.0,-2290.0,12557.0,10125.0,2432.0,1901.0,988.0,2295.0,531.0,67.0,506.0,507.0,1.0,634.0,851.0,451.0
(주)다원넥스뷰,323350,2022/12,119-86-23150,29,10686.0,6127.0,1840.0,491.0,3510.0,4559.0,3225.0,12944.0,12343.0,621.0,2400.0,0.0,0.0,0.0,601.0,-2258.0,459.0,-5682.0,10991.0,7423.0,3568.0,2480.0,886.0,2325.0,1088.0,199.0,-842.0,-989.0,-147.0,-918.0,-277.0,330.0
(주)다원넥스뷰,323350,2023/12,119-86-23150,29,16890.0,11866.0,3710.0,574.0,6575.0,5024.0,3884.0,13106.0,12219.0,4189.0,2350.0,0.0,0.0,0.0,888.0,3783.0,631.0,-19004.0,10654.0,8658.0,1996.0,2637.0,845.0,2340.0,-641.0,379.0,89.0,145.0,57.0,18.0,3058.0,1016.0
(주)다원넥스뷰,323350,2024/12,119-86-23150,29,28019.0,21722.0,15987.0,1499.0,3986.0,6298.0,4839.0,12703.0,11728.0,843.0,4000.0,0.0,0.0,0.0,975.0,15316.0,801.0,-23238.0,18702.0,13891.0,4811.0,3532.0,1357.0,2360.0,1279.0,239.0,-4142.0,-4164.0,-22.0,-581.0,1248.0,327.0
(주)다이나믹디자인,145210,2010/12,410-81-49892,29,165326.0,75405.0,6560.0,26276.0,9645.0,89921.0,35818.0,117258.0,72188.0,9650.0,42762.0,11954.0,32167.0,12782.0,45070.0,48069.0,4811.0,14029.0,101173.0,66198.0,34975.0,16746.0,7322.0,696.0,18230.0,6425.0,6390.0,7906.0,1517.0,13613.0,7420.0,95557.0
(주)다이나믹디자인,145210,2011/12,410-81-49892,29,181461.0,61921.0,19038.0,25737.0,9922.0,119540.0,54825.0,99076.0,56527.0,8766.0,30428.0,7118.0,25859.0,12705.0,42549.0,82385.0,4947.0,34115.0,127684.0,81953.0,45731.0,17275.0,6793.0,849.0,28456.0,8569.0,15460.0,19321.0,3861.0,1644.0,28607.0,38950.0
(주)다이나믹디자인,145210,2012/12,410-81-49892,29,217483.0,52379.0,5511.0,30561.0,10384.0,165104.0,63950.0,110033.0,79713.0,11855.0,22298.0,36834.0,0.0,27697.0,30320.0,107450.0,5064.0,54405.0,138250.0,88079.0,50171.0,15915.0,5957.0,968.0,34256.0,7985.0,20332.0,24971.0,4638.0,2053.0,26713.0,57718.0
(주)다이나믹디자인,145210,2013/12,410-81-49892,29,231663.0,57070.0,7861.0,30469.0,10801.0,174593.0,65990.0,98622.0,51247.0,11267.0,27320.0,5914.0,24089.0,21238.0,47375.0,133041.0,5338.0,68616.0,141408.0,98377.0,43032.0,16543.0,5078.0,962.0,26488.0,5589.0,13975.0,20525.0,6549.0,1332.0,17020.0,12949.0
(주)다이나믹디자인,145210,2014/12,410-81-49892,29,284529.0,67529.0,11370.0,37111.0,9441.0,217000.0,102330.0,132369.0,116854.0,8974.0,62734.0,34883.0,0.0,14225.0,15515.0,152160.0,5338.0,88262.0,146402.0,102339.0,44063.0,13284.0,4791.0,1028.0,30779.0,4688.0,19803.0,25748.0,5945.0,1855.0,21565.0,51804.0
(주)다이나믹디자인,145210,2015/12,410-81-49892,29,282676.0,75933.0,5531.0,43667.0,13289.0,206743.0,89227.0,108466.0,99798.0,11067.0,68708.0,7854.0,0.0,7552.0,8667.0,174210.0,5941.0,89744.0,132223.0,105372.0,26851.0,12643.0,4657.0,751.0,14208.0,2423.0,1355.0,2388.0,1033.0,117.0,7131.0,28376.0
(주)다이나믹디자인,145210,2016/12,410-81-49892,29,242209.0,59941.0,7870.0,0.0,8166.0,182269.0,84894.0,122517.0,115825.0,0.0,71089.0,6608.0,0.0,1500.0,6692.0,119693.0,5941.0,38878.0,125808.0,98479.0,27329.0,19917.0,0.0,2264.0,7412.0,0.0,-24059.0,-14519.0,9540.0,-2042.0,9054.0,21351.0
(주)다이나믹디자인,145210,2017/12,410-81-49892,29,176546.0,38673.0,1514.0,16866.0,9517.0,137873.0,79205.0,143763.0,135423.0,12581.0,57071.0,6000.0,0.0,5000.0,8340.0,32783.0,14025.0,-46599.0,100374.0,76609.0,23765.0,24296.0,4225.0,2788.0,-531.0,2805.0,-84214.0,-88646.0,-4432.0,-3032.0,1079.0,33499.0
(주)다이나믹디자인,145210,2018/12,410-81-49892,29,134387.0,49974.0,2132.0,18389.0,6923.0,84413.0,61398.0,127185.0,119562.0,7980.0,33902.0,0.0,0.0,5000.0,7623.0,7203.0,14701.0,-74462.0,75650.0,66010.0,9640.0,21637.0,3694.0,267.0,-11996.0,4170.0,-29177.0,-27950.0,1227.0,-1010.0,6455.0,57470.0
(주)다이나믹디자인,145210,2019/12,410-81-49892,29,121054.0,33397.0,1435.0,17779.0,3884.0,87657.0,58363.0,115396.0,95875.0,5974.0,30898.0,0.0,0.0,5000.0,19521.0,5659.0,14701.0,-76799.0,59018.0,49730.0,9287.0,12743.0,3473.0,2597.0,-3456.0,3380.0,-2033.0,-2241.0,-208.0,-70.0,-1143.0,40586.0
(주)다이나믹디자인,145210,2020/12,410-81-49892,29,118202.0,58601.0,30255.0,19720.0,3718.0,59602.0,37611.0,66393.0,32968.0,3203.0,0.0,0.0,0.0,17853.0,33425.0,51809.0,75785.0,-109759.0,42506.0,37114.0,5392.0,12640.0,3144.0,2488.0,-7248.0,2728.0,-33302.0,-27745.0,5557.0,-338.0,-14897.0,109570.0
(주)다이나믹디자인,145210,2021/12,410-81-49892,29,98714.0,45598.0,31775.0,8534.0,2174.0,53116.0,26451.0,57624.0,43713.0,1863.0,1900.0,0.0,6301.0,0.0,13911.0,41090.0,79145.0,-125459.0,27513.0,30679.0,-3166.0,12489.0,3050.0,2416.0,-15655.0,3280.0,-15452.0,-15846.0,-394.0,-98.0,-6.0,91955.0
(주)다이나믹디자인,145210,2022/12,410-81-49892,29,80697.0,25157.0,7602.0,8967.0,3778.0,55540.0,29018.0,31406.0,27260.0,3152.0,0.0,7941.0,0.0,4000.0,4146.0,49291.0,6971.0,-113718.0,31113.0,26695.0,4418.0,19333.0,3075.0,2378.0,-14915.0,5382.0,-65001.0,-64829.0,-42.0,-9726.0,-14851.0,20891.0
(주)다이나믹디자인,145210,2023/12,410-81-49892,29,85935.0,33088.0,6265.0,7287.0,2821.0,52848.0,26940.0,38194.0,29065.0,3401.0,0.0,0.0,0.0,8821.0,9129.0,47741.0,8651.0,-146462.0,39722.0,35175.0,4547.0,10790.0,3127.0,2366.0,-6243.0,1502.0,-32626.0,-33202.0,-576.0,-2007.0,-1352.0,30813.0
(주)다이나믹디자인,145210,2024/12,410-81-49892,29,81839.0,30231.0,4387.0,8702.0,4690.0,51608.0,27088.0,37104.0,23697.0,3801.0,1640.0,0.0,0.0,12099.0,13407.0,44735.0,17291.0,-149891.0,39215.0,32500.0,6716.0,7903.0,4107.0,2390.0,-1188.0,3341.0,-3273.0,-3210.0,63.0,-95.0,-3016.0,7935.0
(주)대동,490,2010/12,514-81-06690,29,316011.0,154903.0,744.0,43415.0,97442.0,161108.0,117646.0,177215.0,126100.0,57540.0,31070.0,19086.0,0.0,33794.0,51114.0,138796.0,23728.0,22018.0,441001.0,342339.0,98663.0,90099.0,20853.0,4753.0,8564.0,3880.0,1297.0,2430.0,1134.0,63.0,17130.0,26540.0
(주)대동,490,2011/12,514-81-06690,29,469761.0,214018.0,2411.0,90647.0,112905.0,255742.0,204497.0,257879.0,181981.0,65402.0,70674.0,26486.0,10000.0,27718.0,75898.0,211881.0,23728.0,183976.0,503098.0,394566.0,108532.0,102726.0,22326.0,2097.0,5806.0,4588.0,1725.0,2020.0,295.0,83.0,30245.0,21606.0
(주)대동,490,2012/12,514-81-06690,29,456744.0,195798.0,1991.0,74990.0,113754.0,260946.0,204387.0,243987.0,187151.0,50904.0,74828.0,41854.0,0.0,19226.0,56836.0,212757.0,23728.0,184852.0,473786.0,371617.0,102169.0,99991.0,22764.0,2254.0,2178.0,5216.0,2458.0,3163.0,705.0,119.0,23467.0,26896.0
(주)대동,490,2013/12,514-81-06690,29,489595.0,236470.0,1897.0,117676.0,106942.0,253125.0,198427.0,284219.0,215662.0,80487.0,78790.0,27031.0,0.0,27543.0,68557.0,205376.0,23728.0,177471.0,509380.0,398775.0,110605.0,106833.0,23442.0,3761.0,3772.0,4362.0,-4197.0,-3617.0,580.0,-202.0,16521.0,15832.0
(주)대동,490,2014/12,514-81-06690,29,603839.0,349801.0,3271.0,218153.0,118215.0,254038.0,195187.0,395347.0,305663.0,121365.0,115160.0,29788.0,0.0,46300.0,89685.0,208492.0,23728.0,179781.0,505158.0,414756.0,90402.0,84159.0,25123.0,3736.0,6243.0,5199.0,4011.0,5035.0,1024.0,193.0,-31838.0,25616.0
(주)대동,490,2015/12,514-81-06690,29,579539.0,327235.0,2247.0,144931.0,166590.0,252304.0,188456.0,373172.0,260436.0,92895.0,125335.0,19118.0,0.0,66622.0,112736.0,206367.0,23728.0,177277.0,462238.0,365890.0,96348.0,97296.0,26610.0,4163.0,-948.0,5584.0,-559.0,-2018.0,-1459.0,-27.0,5918.0,80755.0
(주)대동,490,2016/12,514-81-06690,29,539759.0,296060.0,1672.0,153785.0,131810.0,243700.0,178221.0,353456.0,262681.0,69361.0,133066.0,37692.0,34170.0,13168.0,90776.0,186303.0,23728.0,157610.0,463776.0,380653.0,83123.0,102849.0,25429.0,4762.0,-19726.0,6068.0,-19919.0,-22009.0,-2090.0,-961.0,11924.0,14583.0
(주)대동,490,2017/12,514-81-06690,29,558503.0,316818.0,1236.0,160182.0,132850.0,241684.0,168274.0,371761.0,299445.0,87658.0,121663.0,50581.0,10000.0,19016.0,72316.0,186742.0,23728.0,158440.0,453491.0,370769.0,82722.0,74815.0,26224.0,5441.0,7908.0,6791.0,4393.0,1055.0,-3338.0,212.0,39111.0,23036.0
