회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)KAL호텔네트워크,29255,2020/12,109-81-71140,55,563255.0,88021.0,5012.0,3022.0,1136.0,475235.0,455427.0,297655.0,78895.0,1111.0,40000.0,28125.0,0.0,174375.0,218760.0,265600.0,128227.0,-153580.0,54485.0,0.0,54485.0,78323.0,11045.0,14884.0,-23838.0,8378.0,-32828.0,-32828.0,0.0,-1280.0,-10965.0,17218.0
(주)KAL호텔네트워크,29255,2021/12,109-81-71140,55,534404.0,77703.0,3170.0,3373.0,1083.0,456702.0,437056.0,294974.0,250159.0,1592.0,45000.0,190841.0,0.0,0.0,44815.0,239430.0,128227.0,-179750.0,65610.0,0.0,65610.0,82064.0,11419.0,15373.0,-16455.0,8962.0,-26224.0,-26224.0,0.0,-1023.0,1192.0,241.0
(주)KAL호텔네트워크,29255,2022/12,109-81-71140,55,553887.0,89023.0,2222.0,5828.0,925.0,464864.0,443269.0,318875.0,73005.0,2473.0,50000.0,0.0,0.0,200000.0,245870.0,235013.0,128227.0,-197211.0,77070.0,0.0,77070.0,83461.0,14241.0,12732.0,-6391.0,12669.0,-17188.0,-17188.0,0.0,-670.0,-115.0,11451.0
(주)KAL호텔네트워크,29255,2023/12,109-81-71140,55,520507.0,18864.0,3022.0,7409.0,1057.0,501642.0,482222.0,316404.0,76413.0,3171.0,50000.0,0.0,0.0,200000.0,239990.0,204103.0,128227.0,-215613.0,99128.0,0.0,99128.0,98380.0,15010.0,16620.0,748.0,17953.0,-17769.0,-17769.0,0.0,-693.0,16440.0,9719.0
(주)KAL호텔네트워크,29255,2024/12,109-81-71140,55,514696.0,23352.0,1848.0,12718.0,1168.0,491344.0,471200.0,310554.0,268716.0,2330.0,50000.0,200000.0,0.0,0.0,41837.0,204142.0,128227.0,-215574.0,113547.0,0.0,113547.0,105746.0,17190.0,14881.0,7801.0,17668.0,427.0,551.0,124.0,17.0,17287.0,9565.0
(주)가보관광산업,64248,2011/12,125-81-96051,55,9861.0,288.0,227.0,42.0,11.0,9573.0,9512.0,9641.0,3141.0,28.0,2947.0,0.0,0.0,6500.0,6500.0,220.0,300.0,-80.0,1115.0,0.0,1115.0,1013.0,370.0,143.0,102.0,189.0,-80.0,-80.0,0.0,-1332.0,157.0,9677.0
(주)가보관광산업,64248,2012/12,125-81-96051,55,9576.0,210.0,108.0,82.0,18.0,9367.0,9344.0,9303.0,9294.0,20.0,2725.0,6400.0,0.0,0.0,9.0,273.0,300.0,-27.0,2057.0,0.0,2057.0,1679.0,663.0,193.0,378.0,341.0,53.0,53.0,0.0,886.0,229.0,26.0
(주)가보관광산업,64248,2013/12,125-81-96051,55,9529.0,385.0,305.0,53.0,24.0,9144.0,9137.0,9142.0,9141.0,19.0,2663.0,6300.0,0.0,0.0,1.0,387.0,300.0,87.0,2103.0,0.0,2103.0,1686.0,671.0,222.0,417.0,304.0,114.0,125.0,11.0,1892.0,358.0,15.0
(주)가보관광산업,64248,2014/12,125-81-96051,55,13573.0,199.0,114.0,36.0,46.0,13373.0,13373.0,9123.0,8874.0,12.0,8672.0,57.0,0.0,200.0,250.0,4449.0,300.0,103.0,1771.0,0.0,1771.0,1528.0,602.0,234.0,243.0,283.0,17.0,21.0,4.0,277.0,261.0,417.0
(주)가보관광산업,64248,2015/12,125-81-96051,55,13122.0,75.0,3.0,16.0,51.0,13047.0,13047.0,9059.0,8599.0,10.0,8345.0,117.0,0.0,368.0,461.0,4063.0,300.0,-283.0,1258.0,0.0,1258.0,1416.0,446.0,342.0,-158.0,238.0,-387.0,-384.0,2.0,-6443.0,3.0,16.0
(주)가보관광산업,64248,2016/12,125-81-96051,55,12805.0,67.0,5.0,24.0,35.0,12738.0,12738.0,8939.0,8630.0,36.0,8342.0,117.0,0.0,251.0,309.0,3866.0,300.0,-480.0,1221.0,0.0,1221.0,1207.0,401.0,319.0,14.0,225.0,-197.0,-197.0,0.0,-3282.0,130.0,10.0
(주)가보관광산업,64248,2017/12,125-81-96051,55,2444.0,1444.0,357.0,166.0,10.0,1000.0,0.0,1645.0,1489.0,37.0,114.0,60.0,0.0,105.0,156.0,799.0,300.0,499.0,1871.0,0.0,1871.0,3415.0,1041.0,0.0,-1544.0,213.0,979.0,1225.0,246.0,16320.0,-577.0,7249.0
(주)가야호텔,58439,2010/12,510-81-17759,55,10219.0,447.0,247.0,143.0,40.0,9771.0,9771.0,9759.0,7454.0,125.0,5650.0,1500.0,0.0,2130.0,2305.0,460.0,150.0,310.0,2889.0,800.0,2088.0,1639.0,484.0,251.0,449.0,227.0,137.0,166.0,29.0,9103.0,457.0,151.0
(주)가야호텔,58439,2011/12,510-81-17759,55,19727.0,623.0,279.0,148.0,191.0,19104.0,19104.0,17722.0,6369.0,127.0,4000.0,1500.0,0.0,11130.0,11354.0,2005.0,1650.0,362.0,3246.0,1029.0,2216.0,1930.0,556.0,293.0,286.0,223.0,52.0,64.0,12.0,453.0,815.0,9625.0
(주)가야호텔,58439,2012/12,510-81-17759,55,20575.0,675.0,188.0,400.0,70.0,19900.0,19867.0,18443.0,1839.0,190.0,0.0,1500.0,0.0,16327.0,16604.0,2132.0,1650.0,482.0,4416.0,1738.0,2678.0,2314.0,617.0,266.0,364.0,211.0,127.0,154.0,26.0,771.0,-259.0,1029.0
(주)가야호텔,58439,2013/12,510-81-17759,55,20302.0,732.0,399.0,230.0,93.0,19570.0,19537.0,16501.0,4535.0,71.0,0.0,4050.0,0.0,11642.0,11966.0,3801.0,3150.0,658.0,4650.0,1747.0,2903.0,2534.0,697.0,430.0,369.0,161.0,176.0,212.0,35.0,649.0,653.0,41.0
(주)가야호텔,58439,2014/12,510-81-17759,55,20469.0,684.0,416.0,150.0,114.0,19785.0,19752.0,16737.0,3019.0,282.0,0.0,2599.0,0.0,13351.0,13719.0,3732.0,3150.0,589.0,4192.0,1625.0,2567.0,2266.0,765.0,206.0,301.0,212.0,-69.0,-53.0,16.0,-219.0,179.0,421.0
(주)가야호텔,58439,2015/12,510-81-17759,55,20099.0,446.0,212.0,114.0,116.0,19652.0,19619.0,16262.0,4027.0,323.0,0.0,3550.0,0.0,11807.0,12235.0,3836.0,3150.0,693.0,4065.0,1378.0,2687.0,2405.0,812.0,284.0,283.0,138.0,104.0,130.0,26.0,331.0,540.0,151.0
(주)가야호텔,58439,2016/12,510-81-17759,55,20038.0,609.0,308.0,54.0,113.0,19429.0,19396.0,16597.0,3753.0,363.0,1697.0,1500.0,0.0,12346.0,12844.0,3441.0,3150.0,298.0,3438.0,990.0,2448.0,2732.0,1140.0,247.0,-284.0,127.0,-395.0,-395.0,0.0,-1256.0,-65.0,24.0
(주)가야호텔,58439,2017/12,510-81-17759,55,19709.0,854.0,639.0,66.0,144.0,18855.0,18822.0,15630.0,1980.0,111.0,1500.0,0.0,0.0,13050.0,13650.0,4079.0,3150.0,936.0,5076.0,0.0,5076.0,5519.0,1520.0,725.0,-443.0,188.0,2018.0,3105.0,1087.0,6407.0,-865.0,1548.0
(주)가야호텔,58439,2018/12,510-81-17759,55,19475.0,1022.0,762.0,81.0,150.0,18453.0,18413.0,16175.0,1466.0,56.0,1000.0,0.0,0.0,13953.0,14709.0,3300.0,3150.0,157.0,5065.0,0.0,5065.0,5675.0,1762.0,3036.0,-610.0,258.0,-779.0,-779.0,0.0,-2472.0,87.0,367.0
(주)가야호텔,58439,2019/12,510-81-17759,55,19213.0,1327.0,767.0,97.0,214.0,17886.0,17851.0,16823.0,1586.0,104.0,1000.0,0.0,0.0,14333.0,15237.0,2389.0,3150.0,-753.0,5161.0,0.0,5161.0,5909.0,1885.0,3027.0,-748.0,272.0,-911.0,-911.0,0.0,-2890.0,-188.0,192.0
(주)가야호텔,58439,2020/12,510-81-17759,55,21064.0,612.0,292.0,63.0,140.0,20451.0,20417.0,3587.0,2410.0,112.0,1000.0,0.0,0.0,175.0,1177.0,17477.0,23090.0,-5606.0,2417.0,0.0,2417.0,5840.0,1626.0,2979.0,-3423.0,32.0,-4853.0,-4853.0,0.0,-11748.0,-1341.0,4944.0
(주)감성타코,109963,2022/12,742-81-00103,56,9636.0,6928.0,285.0,0.0,206.0,2708.0,393.0,5083.0,1795.0,46.0,410.0,0.0,0.0,2799.0,3289.0,4553.0,100.0,4453.0,15181.0,5158.0,10022.0,8884.0,4191.0,2445.0,1138.0,111.0,786.0,1137.0,351.0,39319.0,1324.0,3373.0
(주)감성타코,109963,2023/12,742-81-00103,56,8678.0,6198.0,24.0,0.0,276.0,2480.0,269.0,3961.0,3278.0,0.0,564.0,1550.0,0.0,75.0,684.0,4717.0,100.0,4617.0,14209.0,4754.0,9455.0,8944.0,4286.0,2395.0,511.0,118.0,164.0,337.0,173.0,8207.0,145.0,1987.0
(주)강릉씨티호텔,90424,2018/12,792-86-01121,55,16202.0,16180.0,384.0,0.0,0.0,22.0,22.0,16187.0,16187.0,5.0,15950.0,0.0,0.0,0.0,0.0,14.0,10.0,4.0,965.0,0.0,965.0,825.0,356.0,2264.0,140.0,141.0,4.0,4.0,0.0,2247.0,-659.0,14916.0
(주)강릉씨티호텔,90424,2019/12,792-86-01121,55,16443.0,16423.0,246.0,0.0,0.0,20.0,20.0,16380.0,16322.0,0.0,15950.0,0.0,0.0,0.0,58.0,63.0,10.0,53.0,2719.0,0.0,2719.0,2734.0,876.0,2278.0,-15.0,862.0,48.0,49.0,1.0,24005.0,-157.0,531.0
(주)강릉씨티호텔,90424,2020/12,792-86-01121,55,683.0,661.0,198.0,0.0,0.0,22.0,12.0,520.0,419.0,0.0,0.0,0.0,0.0,0.0,101.0,163.0,10.0,153.0,2791.0,0.0,2791.0,2059.0,841.0,2274.0,732.0,703.0,100.0,133.0,33.0,50101.0,297.0,633.0
(주)거촌,79451,2015/12,111-81-06851,56,16574.0,806.0,207.0,0.0,123.0,15768.0,15718.0,8836.0,3565.0,52.0,3400.0,0.0,0.0,0.0,5271.0,7738.0,240.0,-5414.0,2044.0,335.0,1709.0,1470.0,683.0,150.0,239.0,133.0,121.0,121.0,0.0,5047.0,350.0,159.0
(주)거촌,79451,2016/12,111-81-06851,56,16518.0,929.0,148.0,0.0,116.0,15589.0,15535.0,8689.0,3239.0,44.0,3100.0,0.0,0.0,0.0,5449.0,7829.0,240.0,-5322.0,2202.0,307.0,1895.0,1716.0,873.0,186.0,180.0,105.0,91.0,91.0,0.0,3804.0,333.0,201.0
(주)거촌,79451,2017/12,111-81-06851,56,16742.0,1238.0,178.0,0.0,116.0,15504.0,15392.0,8781.0,7903.0,48.0,4100.0,0.0,0.0,0.0,878.0,7961.0,240.0,-5191.0,2188.0,316.0,1872.0,1641.0,933.0,158.0,231.0,117.0,132.0,150.0,18.0,5479.0,-649.0,328.0
(주)거촌,79451,2018/12,111-81-06851,56,16805.0,1381.0,196.0,0.0,116.0,15424.0,15253.0,8708.0,4544.0,49.0,900.0,0.0,0.0,3100.0,4165.0,8097.0,240.0,-5055.0,2350.0,336.0,2015.0,1725.0,1020.0,2409.0,289.0,133.0,136.0,159.0,23.0,5654.0,338.0,221.0
(주)거촌,79451,2019/12,111-81-06851,56,16915.0,1511.0,229.0,0.0,116.0,15404.0,15202.0,8691.0,4163.0,53.0,1900.0,0.0,0.0,3164.0,4529.0,8223.0,240.0,-4929.0,2470.0,369.0,2101.0,1794.0,1082.0,2415.0,308.0,156.0,127.0,154.0,27.0,5278.0,-812.0,222.0
(주)거촌,79451,2020/12,111-81-06851,56,22756.0,582.0,322.0,0.0,113.0,22174.0,20884.0,8928.0,7947.0,20.0,2600.0,3100.0,0.0,75.0,982.0,13828.0,240.0,-5166.0,1994.0,276.0,1718.0,1772.0,984.0,2436.0,-54.0,196.0,-237.0,-237.0,0.0,-9881.0,-547.0,72.0
(주)거촌,79451,2021/12,111-81-06851,56,22408.0,521.0,197.0,0.0,115.0,21887.0,20804.0,8764.0,7965.0,38.0,5700.0,0.0,0.0,75.0,799.0,13644.0,240.0,-5350.0,2311.0,340.0,1971.0,1988.0,1170.0,2415.0,-18.0,165.0,-184.0,-184.0,0.0,-7673.0,21.0,68.0
(주)거촌,79451,2022/12,111-81-06851,56,22330.0,433.0,126.0,0.0,116.0,21896.0,20742.0,8729.0,7943.0,51.0,5700.0,0.0,0.0,75.0,786.0,13600.0,240.0,-5393.0,2762.0,447.0,2314.0,2163.0,1271.0,2405.0,152.0,212.0,-43.0,-43.0,0.0,-1805.0,107.0,200.0
(주)거촌,79451,2023/12,111-81-06851,56,22203.0,405.0,99.0,0.0,96.0,21798.0,20630.0,8760.0,8004.0,52.0,5700.0,0.0,0.0,54.0,755.0,13443.0,240.0,-5551.0,2855.0,488.0,2367.0,2211.0,1349.0,2403.0,156.0,321.0,-158.0,-158.0,0.0,-6564.0,44.0,67.0
(주)거촌,79451,2024/12,111-81-06851,56,22100.0,385.0,121.0,0.0,66.0,21715.0,20548.0,8888.0,4019.0,50.0,1200.0,0.0,0.0,4838.0,4869.0,13213.0,240.0,-5781.0,2719.0,471.0,2247.0,2233.0,1339.0,2415.0,14.0,250.0,-230.0,-230.0,0.0,-9589.0,-192.0,99.0
(주)건영식품,107955,2022/12,314-86-14085,56,8183.0,1676.0,94.0,679.0,759.0,6507.0,4757.0,7446.0,1774.0,1433.0,0.0,0.0,0.0,5519.0,5673.0,736.0,700.0,36.0,10674.0,6159.0,4516.0,4318.0,1473.0,2386.0,198.0,174.0,31.0,45.0,14.0,222.0,935.0,4253.0
(주)건영식품,107955,2023/12,314-86-14085,56,7879.0,1600.0,102.0,790.0,458.0,6280.0,4592.0,6972.0,3783.0,513.0,387.0,2061.0,0.0,2922.0,3189.0,908.0,700.0,208.0,13886.0,7549.0,6337.0,5832.0,1927.0,2674.0,505.0,316.0,171.0,228.0,56.0,1223.0,289.0,331.0
(주)경원라이프,52273,2010/12,211-87-90549,55,8621.0,628.0,621.0,2.0,0.0,7993.0,0.0,8657.0,493.0,0.0,0.0,268.0,0.0,8088.0,8163.0,-36.0,933.0,-969.0,1434.0,954.0,480.0,4.0,0.0,0.0,476.0,583.0,-104.0,-104.0,0.0,-556.0,322.0,135.0
(주)경원라이프,52273,2011/12,211-87-90549,55,8286.0,771.0,764.0,2.0,0.0,7516.0,0.0,8366.0,468.0,0.0,0.0,268.0,0.0,7820.0,7898.0,-80.0,933.0,-1013.0,1453.0,962.0,491.0,4.0,0.0,0.0,487.0,535.0,-44.0,-44.0,0.0,-236.0,407.0,133.0
(주)경원라이프,52273,2012/12,211-87-90549,55,8012.0,973.0,967.0,2.0,0.0,7039.0,0.0,8138.0,494.0,0.0,0.0,268.0,0.0,7552.0,7644.0,-126.0,933.0,-1059.0,1394.0,965.0,429.0,4.0,0.0,0.0,425.0,474.0,-46.0,-46.0,0.0,-245.0,458.0,125.0
(주)경원라이프,52273,2013/12,211-87-90549,55,7967.0,1235.0,1211.0,20.0,0.0,6732.0,0.0,7852.0,523.0,0.0,0.0,313.0,0.0,7239.0,7329.0,115.0,933.0,-818.0,1475.0,800.0,675.0,5.0,0.0,0.0,670.0,432.0,241.0,241.0,0.0,1289.0,515.0,134.0
(주)경원라이프,52273,2014/12,211-87-90549,55,7847.0,1388.0,1334.0,49.0,0.0,6459.0,0.0,7561.0,592.0,0.0,0.0,402.0,0.0,6881.0,6969.0,286.0,933.0,-647.0,1435.0,868.0,567.0,4.0,0.0,0.0,564.0,395.0,171.0,171.0,0.0,916.0,394.0,128.0
(주)고센인코퍼레이티드,102897,2021/12,120-81-33347,56,20154.0,19258.0,830.0,2.0,17835.0,897.0,368.0,21173.0,21173.0,79.0,19114.0,0.0,0.0,0.0,0.0,-1018.0,50.0,-1068.0,2045.0,0.0,2045.0,2311.0,820.0,2413.0,-266.0,105.0,-397.0,-397.0,0.0,-39725.0,-16279.0,239.0
(주)고센인코퍼레이티드,102897,2022/12,120-81-33347,56,25535.0,22818.0,347.0,39.0,21448.0,2717.0,266.0,26729.0,24718.0,96.0,22670.0,0.0,0.0,2000.0,2012.0,-1194.0,50.0,-1244.0,2868.0,0.0,2868.0,2772.0,999.0,2381.0,96.0,269.0,-175.0,-175.0,0.0,-17549.0,-3678.0,4429.0
(주)고센인코퍼레이티드,102897,2023/12,120-81-33347,56,39549.0,1285.0,46.0,31.0,47.0,38264.0,36464.0,26813.0,26792.0,107.0,24791.0,0.0,0.0,0.0,20.0,12736.0,50.0,-866.0,3111.0,0.0,3111.0,2811.0,1084.0,2349.0,300.0,277.0,378.0,378.0,0.0,37776.0,24.0,2829.0
(주)고센인코퍼레이티드,102897,2024/12,120-81-33347,56,42908.0,1194.0,1.0,71.0,45.0,41715.0,41294.0,29818.0,13940.0,143.0,12972.0,0.0,0.0,15494.0,15878.0,13090.0,50.0,-512.0,3190.0,0.0,3190.0,3111.0,1164.0,2367.0,79.0,344.0,354.0,354.0,0.0,35387.0,-81.0,5792.0
(주)골드마인홀딩스,58739,2010/12,112-81-48140,55,14696.0,49.0,36.0,0.0,0.0,14647.0,14632.0,14888.0,14125.0,0.0,5094.0,8950.0,0.0,758.0,763.0,-191.0,500.0,-691.0,1159.0,0.0,1159.0,782.0,106.0,172.0,378.0,561.0,-174.0,-174.0,0.0,-174.0,29.0,675.0
(주)골드마인홀딩스,58739,2011/12,112-81-48140,55,14543.0,61.0,44.0,0.0,0.0,14482.0,14470.0,14500.0,13995.0,0.0,13628.0,260.0,0.0,498.0,505.0,43.0,500.0,-457.0,1643.0,0.0,1643.0,847.0,135.0,200.0,795.0,560.0,235.0,235.0,0.0,235.0,459.0,35.0
(주)골드마인홀딩스,58739,2012/12,112-81-48140,55,14357.0,20.0,9.0,0.0,0.0,14337.0,14327.0,14195.0,13943.0,0.0,13552.0,260.0,0.0,238.0,251.0,162.0,500.0,-338.0,1677.0,0.0,1677.0,998.0,184.0,186.0,679.0,555.0,123.0,123.0,0.0,123.0,341.0,41.0
(주)골드마인홀딩스,58739,2013/12,112-81-48140,55,14236.0,6.0,3.0,0.0,0.0,14230.0,14223.0,14204.0,14192.0,0.0,13828.0,238.0,0.0,0.0,12.0,32.0,500.0,-468.0,1338.0,0.0,1338.0,955.0,260.0,167.0,382.0,518.0,-131.0,-131.0,0.0,-131.0,37.0,59.0
(주)골드마인홀딩스,58739,2014/12,112-81-48140,55,14094.0,31.0,6.0,0.0,0.0,14063.0,14060.0,13561.0,13533.0,0.0,13439.0,0.0,0.0,0.0,28.0,533.0,1000.0,-467.0,1477.0,0.0,1477.0,996.0,342.0,166.0,481.0,481.0,2.0,2.0,0.0,1.0,130.0,0.0
(주)골드마인홀딩스,58739,2015/12,112-81-48140,55,13957.0,12.0,4.0,0.0,0.0,13945.0,13945.0,13419.0,13387.0,0.0,13294.0,0.0,0.0,0.0,32.0,538.0,1000.0,-462.0,1270.0,0.0,1270.0,877.0,282.0,143.0,393.0,387.0,4.0,5.0,0.0,2.0,168.0,25.0
(주)골드마인홀딩스,58739,2016/12,112-81-48140,55,13844.0,29.0,22.0,0.0,0.0,13815.0,13815.0,13222.0,11188.0,0.0,11093.0,0.0,0.0,2000.0,2034.0,622.0,1000.0,-378.0,1193.0,0.0,1193.0,785.0,217.0,129.0,409.0,329.0,84.0,95.0,11.0,42.0,210.0,0.0
(주)골드마인홀딩스,58739,2017/12,112-81-48140,55,13736.0,40.0,22.0,0.0,0.0,13696.0,13696.0,13222.0,11187.0,0.0,9126.0,0.0,0.0,2000.0,2034.0,514.0,1000.0,-486.0,891.0,0.0,891.0,686.0,175.0,119.0,205.0,314.0,-107.0,-107.0,0.0,-54.0,-34.0,0.0
(주)골드마인홀딩스,58739,2018/12,112-81-48140,55,6378.0,6378.0,2.0,0.0,0.0,0.0,0.0,1171.0,1171.0,0.0,0.0,0.0,0.0,0.0,0.0,5207.0,1000.0,4207.0,53.0,0.0,53.0,782.0,48.0,2273.0,-730.0,23.0,4692.0,6072.0,1380.0,2346.0,-996.0,9731.0
(주)공차코리아,69177,2013/12,214-88-84534,56,12734.0,9013.0,3319.0,1633.0,2452.0,3722.0,1260.0,6408.0,5131.0,53.0,100.0,133.0,0.0,167.0,1277.0,6327.0,780.0,5547.0,27864.0,16560.0,11304.0,4396.0,2531.0,215.0,6909.0,49.0,5408.0,6792.0,1384.0,34669.0,7279.0,4193.0
(주)공차코리아,69177,2014/12,214-88-84534,56,23230.0,12823.0,6671.0,1719.0,3364.0,10407.0,2733.0,7452.0,5255.0,801.0,0.0,133.0,0.0,33.0,2197.0,15778.0,780.0,14998.0,53929.0,34235.0,19694.0,7693.0,2437.0,276.0,12001.0,25.0,9451.0,12215.0,2763.0,60586.0,10263.0,8422.0
(주)공차코리아,69177,2015/12,214-88-84534,56,25861.0,12093.0,5531.0,2334.0,2513.0,13768.0,3905.0,7870.0,6015.0,1216.0,145.0,33.0,0.0,0.0,1855.0,17991.0,780.0,17211.0,59743.0,41562.0,18181.0,10088.0,3641.0,329.0,8092.0,18.0,5713.0,7476.0,1763.0,36620.0,8813.0,8680.0
(주)공차코리아,69177,2016/12,214-88-84534,56,40698.0,12665.0,2134.0,3209.0,3045.0,28033.0,3316.0,7506.0,5681.0,976.0,0.0,0.0,0.0,0.0,1825.0,33192.0,1014.0,17248.0,53358.0,38980.0,14378.0,12750.0,4201.0,292.0,1629.0,13.0,37.0,269.0,231.0,184.0,-640.0,19102.0
(주)공차코리아,69177,2017/12,214-88-84534,56,55864.0,12814.0,4902.0,3062.0,2536.0,43050.0,2522.0,32479.0,4989.0,1027.0,0.0,0.0,0.0,25500.0,27490.0,23385.0,1014.0,17617.0,54088.0,39287.0,14801.0,12369.0,3862.0,273.0,2432.0,1149.0,3848.0,3409.0,-439.0,18973.0,3505.0,24156.0
(주)공차코리아,69177,2018/12,214-88-84534,56,70830.0,20807.0,10327.0,4882.0,3460.0,50024.0,2513.0,35757.0,11275.0,1967.0,0.0,0.0,0.0,22500.0,24482.0,35074.0,1014.0,42803.0,78155.0,53376.0,24779.0,14053.0,5112.0,240.0,10726.0,1133.0,14693.0,16892.0,2199.0,72451.0,12705.0,2379.0
(주)공차코리아,69177,2019/12,214-88-84534,56,63860.0,23374.0,9534.0,7734.0,4758.0,40486.0,2545.0,19234.0,15833.0,1662.0,0.0,0.0,0.0,0.0,3401.0,44626.0,1014.0,51329.0,129269.0,84959.0,44310.0,20470.0,6516.0,2487.0,23840.0,503.0,28526.0,41085.0,12559.0,140660.0,14448.0,3015.0
(주)공차코리아,69177,2020/12,214-88-84534,56,72985.0,25865.0,14137.0,5410.0,5906.0,47120.0,3799.0,15966.0,11965.0,2849.0,0.0,0.0,0.0,0.0,4002.0,57019.0,1014.0,64219.0,105837.0,76538.0,29299.0,17810.0,5896.0,2697.0,11489.0,0.0,20597.0,22878.0,2281.0,101562.0,9536.0,9314.0
(주)공차코리아,69177,2021/12,214-88-84534,56,105327.0,42931.0,26186.0,7605.0,7456.0,62396.0,3456.0,39722.0,22930.0,6819.0,0.0,6000.0,0.0,0.0,16793.0,65604.0,1014.0,63576.0,109148.0,75761.0,33386.0,19150.0,6375.0,3446.0,14236.0,975.0,9921.0,13230.0,3309.0,48920.0,17341.0,1226.0
(주)공차코리아,69177,2022/12,214-88-84534,56,87826.0,27109.0,9749.0,7144.0,7967.0,60717.0,2809.0,37603.0,22474.0,5033.0,0.0,6394.0,0.0,0.0,15129.0,50223.0,913.0,75195.0,128198.0,91990.0,36208.0,20776.0,5747.0,3449.0,15432.0,820.0,11597.0,14773.0,3176.0,0.0,16559.0,892.0
(주)공차코리아,69177,2023/12,214-88-84534,56,82195.0,26332.0,9146.0,7816.0,4184.0,55863.0,3133.0,30601.0,18652.0,2528.0,0.0,5062.0,0.0,0.0,11949.0,51594.0,913.0,76566.0,123143.0,93185.0,29958.0,26537.0,5711.0,3500.0,3421.0,632.0,1774.0,2172.0,398.0,0.0,8329.0,3543.0
(주)공차코리아,69177,2024/12,214-88-84534,56,76040.0,20935.0,789.0,7907.0,7681.0,55105.0,3884.0,30164.0,18736.0,4807.0,0.0,4856.0,0.0,0.0,11429.0,45876.0,894.0,76848.0,119698.0,90241.0,29458.0,27375.0,6299.0,3621.0,2083.0,681.0,1285.0,1617.0,332.0,0.0,4573.0,4014.0
(주)관광호텔바빌론,57009,2010/12,114-86-60539,55,26083.0,316.0,1.0,9.0,0.0,25766.0,15826.0,27834.0,19552.0,0.0,15299.0,2530.0,0.0,7920.0,8282.0,-1751.0,200.0,-1951.0,2458.0,0.0,2458.0,1893.0,449.0,533.0,564.0,1545.0,-281.0,-281.0,0.0,-14048.0,-511.0,7.0
(주)관광호텔바빌론,57009,2011/12,114-86-60539,55,25780.0,489.0,6.0,92.0,0.0,25291.0,15348.0,25237.0,16904.0,0.0,12741.0,1936.0,0.0,7920.0,8333.0,543.0,2400.0,-1857.0,2802.0,0.0,2802.0,1817.0,392.0,478.0,984.0,1496.0,94.0,94.0,0.0,628.0,957.0,0.0
(주)관광호텔바빌론,57009,2012/12,114-86-60539,55,25459.0,618.0,12.0,45.0,0.0,24841.0,14901.0,25079.0,18043.0,0.0,13125.0,1936.0,0.0,6621.0,7036.0,380.0,2400.0,-2020.0,2609.0,0.0,2609.0,1754.0,395.0,447.0,856.0,1822.0,-163.0,-90.0,73.0,-1084.0,922.0,0.0
(주)국제스카이웨이호텔,60817,2010/12,209-81-01245,56,11799.0,178.0,5.0,11.0,5.0,11621.0,11506.0,580.0,569.0,5.0,420.0,0.0,0.0,0.0,10.0,11219.0,100.0,-2.0,556.0,0.0,556.0,659.0,235.0,30.0,-103.0,0.0,-31.0,-31.0,0.0,-1542.0,-128.0,29.0
(주)국제스카이웨이호텔,60817,2011/12,209-81-01245,56,11841.0,33.0,9.0,3.0,0.0,11808.0,11779.0,1012.0,1003.0,0.0,891.0,0.0,0.0,0.0,9.0,10829.0,100.0,-392.0,207.0,0.0,207.0,389.0,166.0,37.0,-182.0,30.0,-210.0,-210.0,0.0,-10488.0,-95.0,464.0
(주)국제스카이웨이호텔,60817,2012/12,209-81-01245,56,11838.0,28.0,7.0,0.0,0.0,11810.0,11773.0,1195.0,1176.0,0.0,1068.0,0.0,0.0,0.0,19.0,10643.0,100.0,-578.0,73.0,0.0,73.0,224.0,67.0,29.0,-151.0,39.0,-186.0,-186.0,0.0,-9275.0,-146.0,60.0
(주)국제스카이웨이호텔,60817,2013/12,209-81-01245,56,11840.0,49.0,1.0,0.0,0.0,11791.0,11753.0,1356.0,1334.0,0.0,1227.0,0.0,0.0,0.0,22.0,10484.0,100.0,-737.0,43.0,0.0,43.0,175.0,46.0,21.0,-132.0,33.0,-159.0,-159.0,0.0,-7966.0,-161.0,3.0
