회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
주식회사케이지에듀원,47034,2022/12,119-81-39002,85,74950.0,13202.0,679.0,4411.0,24.0,61748.0,29238.0,39348.0,34064.0,34.0,16419.0,0.0,0.0,0.0,5284.0,35602.0,9870.0,-122.0,49653.0,29300.0,20353.0,20343.0,6905.0,6106.0,10.0,559.0,-3769.0,-3566.0,203.0,-191.0,4031.0,4526.0
주식회사케이지에듀원,47034,2023/12,119-81-39002,85,63078.0,9377.0,152.0,4079.0,19.0,53701.0,28338.0,37004.0,32739.0,59.0,19509.0,0.0,0.0,0.0,4265.0,26075.0,9870.0,-9649.0,40128.0,25580.0,14547.0,18664.0,6973.0,5855.0,-4117.0,832.0,-9292.0,-8807.0,485.0,-471.0,-5057.0,14622.0
주식회사케이지에듀원,47034,2024/12,119-81-39002,85,53246.0,10041.0,82.0,3893.0,19.0,43205.0,27833.0,32699.0,30746.0,70.0,21800.0,0.0,0.0,0.0,1952.0,20547.0,9870.0,-15179.0,36502.0,21915.0,14587.0,16141.0,6547.0,5202.0,-1554.0,908.0,-5454.0,-5843.0,-388.0,-276.0,2054.0,51165.0
주식회사코드스테이츠,104232,2021/12,703-88-00878,85,6450.0,6149.0,3094.0,571.0,0.0,300.0,59.0,3835.0,3065.0,0.0,2000.0,27.0,0.0,469.0,770.0,2615.0,10.0,-811.0,10201.0,0.0,10201.0,10835.0,4385.0,2301.0,-634.0,17.0,-228.0,-196.0,32.0,-3501.0,222.0,2696.0
주식회사코드스테이츠,104232,2022/12,703-88-00878,85,20191.0,18273.0,13374.0,2775.0,0.0,1918.0,700.0,7684.0,7041.0,0.0,2031.0,58.0,0.0,411.0,643.0,12507.0,11.0,7580.0,36033.0,0.0,36033.0,26565.0,12315.0,2502.0,9468.0,85.0,8392.0,9240.0,849.0,128713.0,8519.0,2446.0
주식회사코드스테이츠,104232,2023/12,703-88-00878,85,19229.0,16241.0,8617.0,1099.0,0.0,2988.0,1064.0,8064.0,7552.0,0.0,4300.0,166.0,0.0,258.0,512.0,11165.0,53.0,6223.0,28771.0,0.0,28771.0,28597.0,12196.0,2988.0,174.0,148.0,-1357.0,-1357.0,1.0,-4097.0,-345.0,7231.0
주식회사코드스테이츠,104232,2024/12,703-88-00878,85,11843.0,7673.0,2249.0,633.0,0.0,4170.0,83.0,5360.0,5218.0,0.0,4038.0,140.0,0.0,122.0,142.0,6483.0,53.0,1541.0,3927.0,0.0,3927.0,7023.0,2262.0,2596.0,-3096.0,189.0,-4682.0,-4763.0,-81.0,-14121.0,-3753.0,19048.0
주식회사코드잇,109038,2022/12,313-86-00797,85,6173.0,5132.0,683.0,245.0,0.0,1041.0,460.0,1356.0,1170.0,0.0,0.0,0.0,0.0,0.0,185.0,4817.0,2117.0,-7212.0,2935.0,0.0,2935.0,6943.0,1587.0,2586.0,-4008.0,7.0,-4020.0,-4020.0,0.0,-1340.0,-4512.0,5217.0
주식회사코드잇,109038,2023/12,313-86-00797,85,2549.0,1646.0,119.0,1345.0,0.0,903.0,370.0,3281.0,3077.0,0.0,1500.0,0.0,0.0,0.0,204.0,-732.0,2117.0,-12761.0,4103.0,0.0,4103.0,9507.0,2103.0,2488.0,-5404.0,27.0,-5549.0,-5549.0,0.0,-1850.0,-5742.0,375.0
주식회사코드잇,109038,2024/12,313-86-00797,85,5295.0,3099.0,565.0,2448.0,0.0,2196.0,1714.0,6269.0,5551.0,0.0,2500.0,0.0,0.0,0.0,718.0,-974.0,2158.0,-35064.0,17240.0,0.0,17240.0,18499.0,5450.0,3503.0,-1259.0,1119.0,-1698.0,-1698.0,0.0,-457.0,556.0,175.0
주식회사코리아교육그룹,88669,2018/12,214-87-88737,85,23847.0,8236.0,112.0,1395.0,0.0,15612.0,281.0,16137.0,15267.0,0.0,13778.0,0.0,0.0,0.0,870.0,7710.0,1000.0,6710.0,10449.0,0.0,10449.0,9328.0,4457.0,2455.0,1121.0,361.0,824.0,943.0,119.0,4119.0,2512.0,26159.0
주식회사코리아교육그룹,88669,2019/12,214-87-88737,85,23641.0,2556.0,89.0,725.0,0.0,21085.0,629.0,7273.0,6735.0,0.0,5880.0,0.0,0.0,0.0,538.0,16369.0,1000.0,15369.0,11509.0,0.0,11509.0,11200.0,5121.0,2756.0,308.0,389.0,9158.0,9172.0,14.0,45791.0,9882.0,10737.0
주식회사코리아교육그룹,88669,2020/12,214-87-88737,85,25539.0,5623.0,126.0,1524.0,0.0,19917.0,720.0,10149.0,9119.0,0.0,7800.0,0.0,0.0,0.0,1030.0,15390.0,1000.0,14390.0,13313.0,0.0,13313.0,13660.0,6441.0,2667.0,-347.0,334.0,2721.0,2762.0,41.0,13606.0,-242.0,12223.0
주식회사코리아교육그룹,88669,2021/12,214-87-88737,85,65000.0,7940.0,64.0,1996.0,0.0,57060.0,1068.0,7888.0,6011.0,0.0,4850.0,57.0,0.0,0.0,1878.0,57112.0,1000.0,56168.0,16129.0,0.0,16129.0,15990.0,7947.0,2878.0,139.0,266.0,20726.0,20797.0,71.0,103628.0,540.0,10876.0
주식회사코리아교육그룹,88669,2022/12,214-87-88737,85,76612.0,10077.0,29.0,1885.0,0.0,66535.0,944.0,13521.0,12228.0,0.0,7739.0,61.0,0.0,0.0,1294.0,63091.0,1000.0,62147.0,15644.0,0.0,15644.0,17438.0,7485.0,2958.0,-1794.0,307.0,10478.0,10580.0,102.0,52392.0,1517.0,14102.0
주식회사코리아교육그룹,88669,2023/12,214-87-88737,85,94025.0,17808.0,76.0,213.0,0.0,76217.0,528.0,14206.0,12546.0,0.0,10900.0,61.0,0.0,0.0,1659.0,79819.0,1000.0,78875.0,5943.0,0.0,5943.0,4397.0,927.0,2364.0,1546.0,422.0,20829.0,21202.0,373.0,104144.0,-2424.0,10635.0
주식회사코리아교육그룹,88669,2024/12,214-87-88737,85,105926.0,23902.0,16.0,188.0,209.0,82024.0,416.0,17183.0,14076.0,0.0,12100.0,31.0,0.0,0.0,3107.0,88743.0,1000.0,87799.0,7721.0,4631.0,3090.0,685.0,333.0,2276.0,2406.0,264.0,14524.0,15430.0,907.0,72618.0,884.0,11434.0
주식회사트니트니,92524,2019/02,603-81-67551,85,14056.0,4587.0,3932.0,442.0,0.0,9469.0,81.0,11150.0,11080.0,2.0,0.0,0.0,0.0,0.0,69.0,2906.0,300.0,2606.0,19562.0,13679.0,5883.0,4750.0,790.0,2801.0,1133.0,0.0,877.0,1075.0,198.0,29238.0,640.0,8607.0
주식회사트니트니,92524,2020/02,603-81-67551,85,7369.0,3550.0,2785.0,384.0,0.0,3818.0,47.0,7351.0,7225.0,0.0,0.0,0.0,0.0,0.0,126.0,18.0,300.0,-282.0,18244.0,13312.0,4932.0,3732.0,463.0,2423.0,1200.0,0.0,1026.0,1237.0,210.0,34210.0,999.0,3990.0
주식회사트니트니,92524,2020/12,603-81-67551,85,16991.0,1540.0,69.0,225.0,0.0,15451.0,31.0,3137.0,1652.0,0.0,0.0,0.0,0.0,0.0,1485.0,13854.0,321.0,11354.0,974.0,967.0,7.0,2630.0,144.0,3690.0,-2623.0,0.0,-5100.0,-5059.0,41.0,-159021.0,-1677.0,398.0
주식회사트레블포커스,78050,2015/12,201-81-74517,85,14563.0,14532.0,168.0,0.0,8749.0,31.0,0.0,15022.0,15009.0,0.0,6500.0,0.0,0.0,13.0,13.0,-459.0,300.0,-759.0,0.0,0.0,0.0,291.0,14.0,0.0,-291.0,209.0,-758.0,-758.0,0.0,-12633.0,-1141.0,5387.0
주식회사트레블포커스,78050,2016/12,201-81-74517,85,16877.0,16836.0,293.0,55.0,8841.0,41.0,0.0,18009.0,18001.0,0.0,6500.0,0.0,0.0,8.0,8.0,-1132.0,300.0,-1432.0,128.0,0.0,128.0,499.0,33.0,0.0,-371.0,294.0,-673.0,-673.0,0.0,-11222.0,2168.0,3487.0
주식회사트레블포커스,78050,2017/12,201-81-74517,85,7523.0,7451.0,8.0,0.0,0.0,72.0,29.0,11.0,3.0,0.0,0.0,0.0,0.0,8.0,8.0,7512.0,300.0,7212.0,18000.0,8841.0,9159.0,299.0,42.0,0.0,8860.0,207.0,8644.0,8644.0,0.0,144075.0,5587.0,718.0
주식회사티에스오비,75799,2015/12,120-87-33733,85,13022.0,9651.0,495.0,0.0,8646.0,3372.0,29.0,7425.0,6976.0,0.0,6610.0,0.0,0.0,0.0,448.0,5598.0,200.0,5398.0,13965.0,0.0,13965.0,12149.0,93.0,627.0,1816.0,216.0,1289.0,1627.0,338.0,32220.0,-358.0,3747.0
주식회사티에스오비,75799,2016/12,120-87-33733,85,17704.0,4779.0,134.0,448.0,4157.0,12925.0,59.0,7272.0,6403.0,0.0,6118.0,0.0,0.0,600.0,868.0,10432.0,341.0,5933.0,9177.0,0.0,9177.0,8306.0,81.0,704.0,871.0,243.0,535.0,709.0,174.0,11927.0,5491.0,10452.0
주식회사티에스오비,75799,2017/12,120-87-33733,85,16132.0,5313.0,252.0,360.0,4157.0,10820.0,57.0,8373.0,7949.0,0.0,7310.0,300.0,0.0,0.0,424.0,7760.0,536.0,6161.0,3107.0,0.0,3107.0,2513.0,289.0,708.0,594.0,357.0,228.0,331.0,104.0,3738.0,778.0,1760.0
주식회사티에스오비,75799,2018/12,120-87-33733,85,18457.0,9305.0,1298.0,20.0,4157.0,9152.0,9.0,11217.0,6859.0,0.0,5540.0,60.0,0.0,4010.0,4358.0,7240.0,536.0,5683.0,3123.0,0.0,3123.0,2611.0,254.0,2964.0,512.0,370.0,-590.0,-485.0,105.0,-5503.0,1520.0,4708.0
주식회사티에스오비,75799,2019/12,120-87-33733,85,14925.0,10660.0,588.0,66.0,6179.0,4264.0,27.0,12960.0,6042.0,0.0,5390.0,435.0,1000.0,5575.0,6917.0,1965.0,536.0,373.0,2699.0,0.0,2699.0,2426.0,232.0,2981.0,272.0,463.0,-5310.0,-5066.0,244.0,-49540.0,-1888.0,4001.0
주식회사티에스오비,75799,2020/12,120-87-33733,85,16804.0,11407.0,185.0,19.0,6179.0,5397.0,15.0,14719.0,12230.0,0.0,7474.0,4450.0,1000.0,1125.0,2489.0,2085.0,536.0,402.0,1834.0,0.0,1834.0,1563.0,240.0,2391.0,271.0,410.0,29.0,29.0,0.0,270.0,98.0,3632.0
주식회사티에스오비,75799,2021/12,120-87-33733,85,14575.0,9268.0,173.0,0.0,5594.0,5307.0,8.0,14504.0,7932.0,0.0,5083.0,333.0,0.0,6065.0,6572.0,72.0,536.0,-1574.0,2327.0,0.0,2327.0,1628.0,246.0,2271.0,698.0,1194.0,-1976.0,-1976.0,0.0,-18432.0,2548.0,7097.0
주식회사티에스오비,75799,2022/12,120-87-33733,85,11768.0,8830.0,181.0,0.0,5594.0,2938.0,221.0,12185.0,11489.0,0.0,7673.0,0.0,0.0,0.0,696.0,-417.0,536.0,-420.0,906.0,0.0,906.0,1285.0,296.0,2268.0,-379.0,387.0,-420.0,-420.0,0.0,-3919.0,-417.0,1003.0
주식회사티에스오비,75799,2024/12,120-87-33733,85,9114.0,898.0,413.0,2.0,0.0,8217.0,5524.0,9161.0,8730.0,0.0,6860.0,0.0,0.0,0.0,431.0,-46.0,536.0,-72.0,1432.0,0.0,1432.0,401.0,45.0,2305.0,1031.0,129.0,1156.0,1180.0,24.0,10787.0,840.0,393.0
주식회사파나마,107693,2022/12,618-88-01021,87,14584.0,352.0,351.0,0.0,0.0,14233.0,14183.0,14814.0,4754.0,0.0,2942.0,0.0,0.0,10000.0,10060.0,-230.0,300.0,-530.0,0.0,0.0,0.0,166.0,11.0,2284.0,-166.0,383.0,-549.0,-549.0,0.0,-9149.0,1526.0,7826.0
주식회사파나마,107693,2023/12,618-88-01021,87,21154.0,514.0,100.0,414.0,0.0,20640.0,20340.0,15249.0,3098.0,6.0,3036.0,0.0,0.0,12000.0,12151.0,5904.0,900.0,-1785.0,2600.0,0.0,2600.0,3210.0,1544.0,3166.0,-610.0,684.0,-1256.0,-1256.0,0.0,-6976.0,-2426.0,569.0
주식회사파나마,107693,2024/12,618-88-01021,87,20782.0,906.0,476.0,430.0,0.0,19876.0,19816.0,14826.0,2688.0,0.0,2631.0,0.0,0.0,12000.0,12138.0,5956.0,900.0,-1733.0,5173.0,0.0,5173.0,4574.0,2807.0,2812.0,599.0,625.0,52.0,52.0,0.0,289.0,566.0,85.0
주식회사파인만교육,118514,2024/12,650-81-01119,85,23434.0,69.0,56.0,4.0,0.0,23365.0,19228.0,18783.0,1463.0,0.0,195.0,400.0,0.0,16570.0,17320.0,4651.0,200.0,4451.0,4027.0,0.0,4027.0,3335.0,109.0,2385.0,692.0,194.0,1474.0,1597.0,123.0,3685.0,1702.0,18277.0
주식회사포스코인재창조원,75777,2016/12,131-86-70110,85,18899.0,16186.0,9399.0,6765.0,0.0,2714.0,70.0,5879.0,5392.0,0.0,0.0,0.0,0.0,0.0,487.0,13021.0,9500.0,34.0,38212.0,36246.0,1966.0,1898.0,1032.0,11.0,68.0,0.0,45.0,47.0,2.0,23.0,3142.0,196.0
주식회사포스코인재창조원,75777,2017/12,131-86-70110,85,19653.0,16877.0,8237.0,6103.0,0.0,2776.0,115.0,6384.0,5834.0,0.0,0.0,0.0,0.0,0.0,550.0,13268.0,9500.0,282.0,42685.0,39240.0,3445.0,3124.0,1594.0,32.0,321.0,0.0,267.0,379.0,112.0,140.0,1741.0,2944.0
주식회사포스코인재창조원,75777,2018/12,131-86-70110,85,21910.0,19348.0,7610.0,8180.0,0.0,2562.0,66.0,8222.0,7532.0,0.0,0.0,0.0,0.0,0.0,691.0,13688.0,9500.0,701.0,45315.0,42421.0,2894.0,2496.0,1386.0,67.0,398.0,0.0,412.0,527.0,115.0,217.0,437.0,1081.0
주식회사포스코인재창조원,75777,2019/12,131-86-70110,85,25677.0,19112.0,5621.0,7312.0,0.0,6565.0,4019.0,11806.0,7815.0,0.0,0.0,0.0,0.0,0.0,3990.0,13871.0,9500.0,884.0,49798.0,47100.0,2698.0,2488.0,1386.0,2438.0,210.0,118.0,155.0,218.0,63.0,82.0,1579.0,6369.0
주식회사포스코인재창조원,75777,2020/12,131-86-70110,85,24437.0,18423.0,7506.0,4870.0,0.0,6015.0,3799.0,10403.0,6710.0,0.0,0.0,0.0,0.0,0.0,3693.0,14034.0,9500.0,1048.0,39241.0,36779.0,2462.0,2278.0,1186.0,2460.0,184.0,79.0,172.0,195.0,23.0,90.0,2514.0,6162.0
주식회사포스코인재창조원,75777,2021/12,131-86-70110,85,24927.0,19530.0,5684.0,6490.0,0.0,5397.0,3345.0,10809.0,7589.0,0.0,0.0,0.0,0.0,0.0,3220.0,14118.0,9500.0,1132.0,39476.0,36887.0,2589.0,2540.0,1255.0,2447.0,49.0,56.0,87.0,88.0,0.0,46.0,313.0,7289.0
주식회사포스코인재창조원,75777,2022/12,131-86-70110,85,24818.0,19938.0,4468.0,6965.0,0.0,4880.0,2654.0,10462.0,8360.0,0.0,0.0,0.0,0.0,0.0,2102.0,14357.0,9500.0,1370.0,43742.0,40864.0,2878.0,2676.0,1298.0,2390.0,203.0,66.0,233.0,285.0,52.0,123.0,920.0,8552.0
주식회사포스코인재창조원,75777,2023/12,131-86-70110,85,23980.0,20077.0,3857.0,6523.0,0.0,3903.0,1672.0,9249.0,7783.0,0.0,0.0,0.0,0.0,0.0,1466.0,14731.0,9500.0,1745.0,44891.0,41502.0,3388.0,3244.0,1642.0,2407.0,144.0,46.0,370.0,451.0,81.0,195.0,1492.0,9562.0
주식회사포스코인재창조원,75777,2024/12,131-86-70110,85,24592.0,20930.0,3775.0,6449.0,0.0,3662.0,1285.0,9463.0,8421.0,0.0,0.0,0.0,0.0,0.0,1042.0,15129.0,9500.0,2143.0,46425.0,42824.0,3601.0,3418.0,1587.0,2504.0,183.0,39.0,394.0,543.0,149.0,207.0,2366.0,10856.0
주식회사폴리이에스씨,62461,2010/12,117-81-63073,85,8789.0,3323.0,1937.0,68.0,597.0,5466.0,914.0,4903.0,4903.0,0.0,2353.0,0.0,0.0,0.0,0.0,3886.0,1862.0,2054.0,27235.0,1900.0,25335.0,23907.0,10013.0,676.0,1428.0,139.0,1559.0,1961.0,403.0,4185.0,613.0,1566.0
주식회사폴리이에스씨,62461,2011/12,117-81-63073,85,6424.0,2089.0,1404.0,31.0,135.0,4334.0,1273.0,4089.0,4089.0,0.0,1434.0,0.0,0.0,0.0,0.0,2335.0,1862.0,492.0,26922.0,2443.0,24479.0,25945.0,11393.0,555.0,-1466.0,108.0,-1551.0,-1537.0,14.0,-4166.0,-510.0,1939.0
주식회사폴리이에스씨,62461,2016/12,117-81-63073,85,10480.0,2742.0,2239.0,5.0,0.0,7738.0,3643.0,8402.0,8025.0,2210.0,1207.0,0.0,0.0,0.0,378.0,2078.0,2675.0,-777.0,33239.0,0.0,33239.0,33027.0,14721.0,673.0,212.0,35.0,171.0,186.0,15.0,319.0,1725.0,2518.0
주식회사폴리이에스씨,62461,2017/12,117-81-63073,85,10643.0,2592.0,2525.0,11.0,0.0,8051.0,3830.0,7078.0,6476.0,1189.0,142.0,0.0,0.0,0.0,602.0,3565.0,2675.0,710.0,39838.0,0.0,39838.0,38351.0,17272.0,894.0,1487.0,10.0,1487.0,1487.0,0.0,2781.0,2216.0,1767.0
주식회사폴리이에스씨,62461,2018/12,117-81-63073,85,12590.0,4942.0,4851.0,8.0,0.0,7649.0,3621.0,6430.0,6430.0,432.0,94.0,0.0,0.0,0.0,0.0,6161.0,2675.0,3306.0,40883.0,0.0,40883.0,38179.0,17937.0,3014.0,2705.0,14.0,2596.0,2699.0,103.0,4852.0,2720.0,685.0
주식회사폴리이에스씨,62461,2019/12,117-81-63073,85,16924.0,7347.0,7242.0,10.0,0.0,9577.0,3362.0,6606.0,6606.0,504.0,46.0,0.0,0.0,0.0,0.0,10318.0,2675.0,7463.0,42265.0,0.0,42265.0,37535.0,17724.0,2990.0,4730.0,3.0,4157.0,4662.0,505.0,7772.0,4961.0,7958.0
주식회사폴리이에스씨,62461,2020/12,117-81-63073,85,19976.0,9581.0,9287.0,53.0,0.0,10395.0,4703.0,7326.0,6793.0,329.0,0.0,0.0,0.0,0.0,533.0,12650.0,2675.0,9941.0,41423.0,0.0,41423.0,37899.0,18903.0,2961.0,3525.0,8.0,2477.0,2858.0,380.0,4631.0,4019.0,3654.0
주식회사폴리이에스씨,62461,2021/12,117-81-63073,85,23767.0,11298.0,9153.0,73.0,0.0,12469.0,5931.0,9101.0,8466.0,395.0,0.0,0.0,0.0,0.0,635.0,14666.0,2675.0,11819.0,48700.0,0.0,48700.0,43583.0,21557.0,3035.0,5116.0,1.0,3878.0,4689.0,810.0,7251.0,7243.0,6796.0
주식회사폴리이에스씨,62461,2022/12,117-81-63073,85,32623.0,7636.0,4370.0,98.0,0.0,24986.0,17965.0,18075.0,9612.0,42.0,1500.0,0.0,0.0,7582.0,8463.0,14548.0,2675.0,11652.0,53036.0,0.0,53036.0,49298.0,23040.0,3373.0,3737.0,159.0,1833.0,2428.0,595.0,3427.0,4161.0,19047.0
주식회사폴리이에스씨,62461,2023/12,117-81-63073,85,34557.0,7694.0,5167.0,123.0,0.0,26863.0,20490.0,21329.0,18927.0,42.0,10500.0,0.0,0.0,1304.0,2402.0,13227.0,2675.0,10308.0,55356.0,0.0,55356.0,54475.0,25136.0,4040.0,881.0,559.0,-1345.0,-1232.0,113.0,-2514.0,2878.0,11765.0
주식회사폴리이에스씨,62461,2024/12,117-81-63073,85,49384.0,6047.0,5134.0,305.0,0.0,43337.0,32375.0,33152.0,21747.0,46.0,11000.0,2003.0,0.0,10293.0,11405.0,16232.0,2675.0,13406.0,56257.0,0.0,56257.0,54817.0,25304.0,4131.0,1439.0,701.0,1709.0,977.0,-731.0,3194.0,2583.0,15140.0
주식회사푸른일삼일팔,12407,2010/12,106-81-87342,85,424.0,209.0,74.0,58.0,0.0,215.0,114.0,476.0,435.0,0.0,130.0,0.0,0.0,0.0,41.0,-52.0,1190.0,-948.0,1216.0,378.0,838.0,1299.0,455.0,64.0,-461.0,2.0,-448.0,-448.0,0.0,-188.0,-360.0,0.0
주식회사푸른일삼일팔,12407,2011/12,106-81-87342,85,225.0,167.0,63.0,73.0,0.0,57.0,57.0,610.0,554.0,0.0,343.0,0.0,0.0,0.0,56.0,-385.0,1190.0,-1281.0,1068.0,374.0,694.0,1012.0,293.0,52.0,-318.0,19.0,-333.0,-333.0,0.0,-140.0,-323.0,1.0
주식회사푸른일삼일팔,12407,2012/12,106-81-87342,85,111.0,68.0,38.0,27.0,0.0,43.0,9.0,337.0,253.0,0.0,99.0,0.0,0.0,50.0,84.0,-226.0,1190.0,-1121.0,742.0,0.0,742.0,914.0,254.0,29.0,-172.0,9.0,160.0,160.0,0.0,67.0,-161.0,39.0
주식회사푸른일삼일팔,12407,2013/12,106-81-87342,85,197.0,160.0,7.0,133.0,0.0,38.0,4.0,317.0,258.0,0.0,103.0,13.0,0.0,38.0,59.0,-120.0,1190.0,-1016.0,608.0,0.0,608.0,502.0,237.0,8.0,106.0,2.0,105.0,105.0,0.0,44.0,-22.0,13.0
주식회사푸른일삼일팔,12407,2014/12,106-81-87342,85,544.0,509.0,1.0,10.0,0.0,36.0,3.0,758.0,721.0,0.0,94.0,15.0,0.0,25.0,37.0,-214.0,1190.0,-1109.0,381.0,0.0,381.0,474.0,118.0,2.0,-92.0,2.0,-94.0,-94.0,0.0,-39.0,2.0,0.0
주식회사푸른일삼일팔,12407,2015/12,106-81-87342,85,68.0,34.0,1.0,21.0,0.0,34.0,2.0,853.0,839.0,0.0,11.0,13.0,0.0,13.0,14.0,-784.0,119.0,-1680.0,169.0,0.0,169.0,734.0,21.0,2.0,-565.0,1.0,-570.0,-570.0,0.0,-2397.0,98.0,597.0
주식회사프뢰벨교육원,46573,2012/12,314-81-40370,85,10690.0,4909.0,793.0,763.0,264.0,5781.0,6170.0,4965.0,3817.0,1324.0,700.0,0.0,0.0,0.0,1148.0,5725.0,214.0,4563.0,10983.0,2732.0,8252.0,7951.0,1100.0,158.0,300.0,7.0,472.0,642.0,170.0,11032.0,486.0,3341.0
주식회사프뢰벨교육원,46573,2013/12,314-81-40370,85,11172.0,5374.0,535.0,593.0,124.0,5798.0,6034.0,4837.0,3542.0,957.0,786.0,0.0,0.0,0.0,1295.0,6335.0,214.0,5172.0,10172.0,2359.0,7813.0,7594.0,1123.0,139.0,219.0,0.0,610.0,760.0,150.0,14265.0,620.0,11794.0
주식회사프뢰벨교육원,46573,2014/12,314-81-40370,85,13437.0,5910.0,295.0,411.0,189.0,7527.0,5927.0,4720.0,3328.0,930.0,802.0,0.0,0.0,0.0,1392.0,8717.0,214.0,7554.0,9447.0,2201.0,7246.0,7070.0,1177.0,126.0,176.0,0.0,257.0,352.0,96.0,6001.0,430.0,9640.0
주식회사프뢰벨교육원,46573,2015/12,314-81-40370,85,13478.0,6365.0,364.0,297.0,164.0,7112.0,5883.0,4697.0,3200.0,784.0,775.0,0.0,0.0,0.0,1497.0,8781.0,214.0,7618.0,8280.0,1795.0,6484.0,6606.0,1173.0,129.0,-122.0,0.0,64.0,115.0,51.0,1492.0,371.0,9521.0
주식회사프뢰벨교육원,46573,2016/12,314-81-40370,85,13330.0,6305.0,560.0,182.0,94.0,7025.0,5795.0,4638.0,2963.0,583.0,792.0,0.0,0.0,0.0,1675.0,8692.0,214.0,7529.0,7844.0,1695.0,6150.0,6398.0,1101.0,147.0,-248.0,0.0,-89.0,-56.0,33.0,-2075.0,190.0,6168.0
주식회사프뢰벨교육원,46573,2017/12,314-81-40370,85,13460.0,6567.0,823.0,164.0,151.0,6893.0,5691.0,4379.0,2695.0,344.0,688.0,0.0,0.0,0.0,1684.0,9081.0,214.0,7918.0,7737.0,1610.0,6127.0,5866.0,1053.0,92.0,261.0,0.0,389.0,474.0,84.0,9108.0,251.0,4095.0
주식회사프뢰벨교육원,46573,2018/12,314-81-40370,85,13640.0,6415.0,896.0,9.0,247.0,7225.0,5677.0,3649.0,2486.0,403.0,515.0,0.0,0.0,0.0,1163.0,9991.0,214.0,8831.0,7494.0,1872.0,5621.0,4976.0,891.0,2341.0,645.0,0.0,913.0,1031.0,119.0,21355.0,211.0,8809.0
주식회사프뢰벨교육원,46573,2019/12,314-81-40370,85,14040.0,6906.0,1232.0,27.0,579.0,7134.0,5600.0,3778.0,2613.0,421.0,461.0,0.0,0.0,0.0,1165.0,10262.0,214.0,9111.0,6792.0,1161.0,5631.0,5178.0,776.0,2341.0,453.0,0.0,280.0,406.0,126.0,6549.0,505.0,8147.0
주식회사하이미디어아카데미,109058,2022/12,220-86-58115,85,16907.0,1477.0,254.0,200.0,0.0,15431.0,13227.0,12160.0,10570.0,0.0,10129.0,0.0,0.0,1591.0,1591.0,4747.0,50.0,4697.0,10055.0,0.0,10055.0,10057.0,2547.0,2503.0,-2.0,186.0,884.0,1105.0,221.0,88359.0,-1958.0,14825.0
주식회사하이미디어아카데미,109058,2023/12,220-86-58115,85,19137.0,1800.0,152.0,379.0,0.0,17337.0,554.0,15697.0,15697.0,0.0,12130.0,0.0,0.0,0.0,0.0,3440.0,50.0,3390.0,10213.0,0.0,10213.0,10911.0,2764.0,2523.0,-699.0,642.0,-1307.0,-1307.0,0.0,-130710.0,801.0,2527.0
주식회사하이미디어아카데미,109058,2024/12,220-86-58115,85,19185.0,2894.0,53.0,1299.0,0.0,16291.0,13494.0,15448.0,15448.0,0.0,13130.0,0.0,0.0,0.0,0.0,3737.0,50.0,3687.0,12977.0,0.0,12977.0,12143.0,3083.0,2534.0,834.0,526.0,298.0,298.0,0.0,29757.0,-604.0,558.0
주식회사하이컨시,91915,2018/12,488-88-00381,85,19363.0,3501.0,466.0,355.0,0.0,15862.0,5402.0,10071.0,7942.0,0.0,40.0,1552.0,0.0,1952.0,2129.0,9292.0,500.0,8792.0,63685.0,0.0,63685.0,56485.0,3121.0,4777.0,7200.0,145.0,5133.0,6616.0,1484.0,51328.0,8249.0,14177.0
주식회사하이컨시,91915,2019/12,488-88-00381,85,53237.0,16498.0,922.0,637.0,0.0,36738.0,11635.0,29862.0,20203.0,0.0,4000.0,7322.0,0.0,8985.0,9659.0,23374.0,556.0,12874.0,95056.0,0.0,95056.0,85870.0,6730.0,7397.0,9186.0,526.0,6860.0,8611.0,1751.0,64493.0,12953.0,36487.0
주식회사하이컨시,91915,2020/12,488-88-00381,85,66236.0,7388.0,1136.0,350.0,0.0,58849.0,15564.0,42575.0,29598.0,0.0,12837.0,6918.0,0.0,11751.0,12977.0,23662.0,556.0,13161.0,107334.0,0.0,107334.0,105179.0,10165.0,8573.0,2155.0,1118.0,287.0,795.0,508.0,2584.0,6573.0,25853.0
