회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)벽산,7210,2012/12,203-81-43780,23,283594.0,126827.0,36971.0,62906.0,10517.0,156767.0,61898.0,120567.0,84552.0,33051.0,30000.0,8000.0,11000.0,15000.0,36015.0,163027.0,34280.0,106247.0,244893.0,196550.0,48344.0,34708.0,9712.0,477.0,13636.0,3576.0,8713.0,11289.0,2576.0,147.0,18849.0,14116.0
(주)벽산,7210,2013/12,203-81-43780,23,301784.0,144167.0,50437.0,69220.0,9183.0,157617.0,62970.0,127900.0,99200.0,44433.0,23000.0,15000.0,11000.0,8000.0,28701.0,173884.0,34280.0,117079.0,266821.0,211718.0,55103.0,35985.0,11040.0,430.0,19118.0,2992.0,13658.0,17493.0,3835.0,231.0,27764.0,11017.0
(주)벽산,7210,2014/12,203-81-43780,23,304531.0,144605.0,58599.0,64190.0,10937.0,159926.0,65201.0,117297.0,97219.0,39040.0,21000.0,19000.0,0.0,10000.0,20078.0,187234.0,34280.0,130407.0,285568.0,224522.0,61046.0,36269.0,12388.0,532.0,24777.0,2414.0,18143.0,24013.0,5871.0,307.0,20175.0,8920.0
(주)벽산,7210,2015/12,203-81-43780,23,328230.0,168282.0,83808.0,66695.0,10726.0,159948.0,64594.0,121916.0,91404.0,39797.0,21000.0,10000.0,0.0,19000.0,30512.0,206314.0,34280.0,149463.0,293985.0,225046.0,68939.0,36986.0,12460.0,615.0,31953.0,1930.0,24377.0,32361.0,7984.0,412.0,29914.0,15172.0
(주)벽산,7210,2016/12,203-81-43780,23,354440.0,172337.0,94607.0,67580.0,8339.0,182103.0,93344.0,135937.0,112666.0,53882.0,31000.0,8000.0,0.0,11000.0,23271.0,218503.0,34280.0,166612.0,294713.0,229264.0,65449.0,37293.0,12505.0,738.0,28156.0,1588.0,23145.0,30476.0,7331.0,392.0,38153.0,39060.0
(주)벽산,7210,2017/12,203-81-43780,23,343106.0,148403.0,79005.0,54742.0,12570.0,194704.0,104954.0,118385.0,99657.0,45735.0,24000.0,11000.0,0.0,8000.0,18728.0,224721.0,34280.0,172820.0,250971.0,198431.0,52540.0,36792.0,12060.0,809.0,15748.0,1453.0,8110.0,11249.0,3139.0,139.0,13427.0,22187.0
(주)벽산,7210,2018/12,203-81-43780,23,370360.0,138107.0,64340.0,52077.0,13476.0,232253.0,140589.0,137203.0,90982.0,34777.0,35000.0,1875.0,0.0,36125.0,46220.0,233157.0,34280.0,181242.0,267776.0,220037.0,47739.0,37398.0,12452.0,866.0,10341.0,1518.0,10472.0,13016.0,2544.0,180.0,-4713.0,39082.0
(주)벽산,7210,2019/12,203-81-43780,23,356233.0,114883.0,47240.0,52205.0,13667.0,241350.0,154114.0,133833.0,103156.0,35079.0,35000.0,15500.0,0.0,20625.0,30677.0,222400.0,34280.0,170484.0,261761.0,229370.0,32391.0,37193.0,11796.0,3958.0,-4802.0,2232.0,-8854.0,-9977.0,-1123.0,-152.0,8063.0,29749.0
(주)벽산,7210,2020/12,203-81-43780,23,361707.0,111880.0,43866.0,52350.0,11487.0,249827.0,164815.0,140478.0,119533.0,36979.0,56000.0,7500.0,0.0,13125.0,20946.0,221229.0,34280.0,170870.0,268645.0,230755.0,37890.0,36121.0,10197.0,4251.0,1770.0,1940.0,-909.0,-1473.0,-565.0,-16.0,14499.0,25914.0
(주)벽산,7210,2021/12,203-81-43780,23,384958.0,124902.0,6108.0,56160.0,13426.0,260056.0,162807.0,169793.0,119201.0,35420.0,53402.0,7500.0,0.0,41625.0,50592.0,215165.0,34280.0,164807.0,294733.0,250221.0,44513.0,39496.0,11402.0,3905.0,5017.0,1666.0,-6571.0,-5983.0,589.0,-116.0,6877.0,77522.0
(주)벽산,7210,2022/12,203-81-43780,23,462715.0,161214.0,61388.0,66987.0,16143.0,301501.0,220260.0,241385.0,170476.0,52279.0,72569.0,5625.0,0.0,65000.0,70909.0,221330.0,34280.0,170972.0,350833.0,289843.0,60990.0,45879.0,13419.0,3963.0,15111.0,2935.0,4975.0,8777.0,3802.0,88.0,33414.0,73021.0
(주)벽산,7210,2023/12,203-81-43780,23,471674.0,155212.0,7529.0,86870.0,22598.0,316462.0,234335.0,225917.0,144159.0,41810.0,61590.0,0.0,0.0,74000.0,81758.0,245757.0,34280.0,198398.0,443623.0,351295.0,92328.0,54754.0,15801.0,4182.0,37573.0,5962.0,30779.0,37613.0,6834.0,546.0,15874.0,109908.0
(주)벽산,7210,2024/12,203-81-43780,23,483382.0,167182.0,3466.0,73712.0,24025.0,316200.0,219051.0,228949.0,127540.0,41916.0,53000.0,5000.0,0.0,90000.0,101409.0,254433.0,34280.0,203895.0,441634.0,368643.0,72991.0,55397.0,15047.0,4327.0,17594.0,7916.0,14210.0,17635.0,3425.0,254.0,40204.0,72957.0
(주)삼일씨엔에스,4440,2010/12,102-81-37869,23,240259.0,69412.0,5.0,35300.0,30314.0,170847.0,133390.0,140802.0,86512.0,28931.0,34000.0,0.0,0.0,44502.0,54290.0,99457.0,10566.0,34421.0,180987.0,153189.0,27798.0,23037.0,1931.0,3734.0,4761.0,4542.0,411.0,711.0,300.0,243.0,16697.0,88682.0
(주)삼일씨엔에스,4440,2011/12,102-81-37869,23,276798.0,100855.0,10.0,61005.0,31487.0,175944.0,134629.0,153843.0,113079.0,30822.0,20000.0,14947.0,0.0,29724.0,40764.0,122955.0,12922.0,88145.0,205678.0,172172.0,33506.0,20961.0,1905.0,325.0,12546.0,4528.0,5962.0,8505.0,2543.0,2772.0,4972.0,67653.0
(주)삼일씨엔에스,4440,2012/12,102-81-37869,23,332197.0,119163.0,5844.0,66803.0,29045.0,213035.0,169812.0,194719.0,142827.0,37566.0,25000.0,14947.0,0.0,38890.0,51892.0,137478.0,12922.0,102685.0,244237.0,193695.0,50541.0,28113.0,2834.0,231.0,22428.0,4292.0,14733.0,18910.0,4177.0,6806.0,28281.0,75132.0
(주)삼일씨엔에스,4440,2013/12,102-81-37869,23,323496.0,93576.0,6368.0,50940.0,21205.0,229920.0,191276.0,169664.0,93578.0,26916.0,24000.0,3333.0,14969.0,46667.0,76086.0,153832.0,12922.0,119040.0,255001.0,199280.0,55721.0,23805.0,3466.0,287.0,31916.0,3609.0,16400.0,22271.0,5871.0,7577.0,18907.0,41856.0
(주)삼일씨엔에스,4440,2014/12,102-81-37869,23,304966.0,89518.0,1170.0,53392.0,13056.0,215448.0,181437.0,131930.0,94192.0,21149.0,21500.0,23332.0,0.0,23335.0,37738.0,173036.0,12922.0,138243.0,257906.0,199010.0,58896.0,25236.0,3929.0,112.0,33660.0,3991.0,19318.0,25210.0,5892.0,8925.0,11374.0,2792.0
(주)삼일씨엔에스,4440,2015/12,102-81-37869,23,338550.0,126700.0,9861.0,77068.0,25065.0,211851.0,182668.0,139452.0,114903.0,30442.0,15000.0,18332.0,0.0,10003.0,24549.0,199098.0,12922.0,164306.0,295452.0,214985.0,80466.0,26276.0,4218.0,95.0,54190.0,2411.0,36352.0,48143.0,11791.0,3359.0,50796.0,9682.0
(주)삼일씨엔에스,4440,2016/12,102-81-37869,23,378939.0,166361.0,69196.0,57024.0,24540.0,212578.0,187300.0,90213.0,75817.0,26591.0,9000.0,0.0,0.0,0.0,14396.0,288726.0,12732.0,201876.0,284093.0,200950.0,83144.0,27463.0,4553.0,86.0,55680.0,867.0,37515.0,51540.0,14024.0,3052.0,53696.0,12297.0
(주)삼일씨엔에스,4440,2017/12,102-81-37869,23,361301.0,160975.0,58686.0,38151.0,36980.0,200326.0,184171.0,75796.0,62538.0,28324.0,9000.0,0.0,0.0,0.0,13258.0,285505.0,12732.0,198655.0,220937.0,180909.0,40029.0,27101.0,5257.0,79.0,12928.0,319.0,4399.0,4721.0,321.0,346.0,6675.0,11599.0
(주)삼일씨엔에스,4440,2018/12,102-81-37869,23,338910.0,177127.0,59257.0,28146.0,38849.0,161783.0,153031.0,62407.0,51919.0,17902.0,9000.0,0.0,0.0,0.0,10488.0,276504.0,12732.0,189653.0,205638.0,179607.0,26031.0,22297.0,4289.0,99.0,3734.0,242.0,-7360.0,-8388.0,-1028.0,-578.0,15873.0,15342.0
(주)삼일씨엔에스,4440,2019/12,102-81-37869,23,337220.0,148388.0,28424.0,36611.0,31699.0,188832.0,172930.0,58448.0,45430.0,18822.0,0.0,0.0,0.0,0.0,13018.0,278772.0,12732.0,191922.0,195509.0,170885.0,24623.0,21046.0,4049.0,2617.0,3577.0,50.0,2683.0,3122.0,439.0,211.0,11676.0,59426.0
(주)삼일씨엔에스,4440,2020/12,102-81-37869,23,326398.0,125546.0,55877.0,26344.0,24477.0,200852.0,179748.0,49036.0,38969.0,14035.0,1000.0,0.0,0.0,0.0,10067.0,277362.0,12732.0,190512.0,186071.0,161418.0,24653.0,24911.0,3849.0,3853.0,-258.0,81.0,-1036.0,-983.0,52.0,-81.0,11149.0,73506.0
(주)삼일씨엔에스,4440,2021/12,102-81-37869,23,345936.0,125129.0,16575.0,35339.0,44483.0,220806.0,186231.0,71521.0,52296.0,22759.0,500.0,0.0,0.0,10000.0,19225.0,274414.0,12732.0,187564.0,224074.0,186997.0,37076.0,23623.0,4701.0,3112.0,13453.0,132.0,-3212.0,528.0,3740.0,-252.0,-11526.0,56298.0
(주)삼일씨엔에스,4440,2022/12,102-81-37869,23,401468.0,167996.0,41716.0,35891.0,48610.0,233473.0,185306.0,134996.0,84773.0,15692.0,25000.0,0.0,29163.0,15000.0,50223.0,266472.0,12732.0,179622.0,224965.0,207675.0,17289.0,27138.0,5999.0,2903.0,-9849.0,1302.0,-8529.0,-11233.0,-2704.0,-670.0,1288.0,38316.0
(주)삼일씨엔에스,4440,2023/12,102-81-37869,23,347900.0,132946.0,3889.0,41384.0,38495.0,214953.0,160797.0,81501.0,76557.0,15122.0,23800.0,15000.0,0.0,0.0,4944.0,266398.0,12732.0,179548.0,194405.0,171709.0,22696.0,24348.0,6972.0,3176.0,-1652.0,3647.0,-644.0,-1656.0,-1012.0,-51.0,-9831.0,48857.0
(주)삼일씨엔에스,4440,2024/12,102-81-37869,23,394072.0,159163.0,48828.0,47703.0,37369.0,234909.0,194707.0,127003.0,123304.0,18638.0,84500.0,0.0,0.0,0.0,3699.0,267069.0,12732.0,182332.0,221296.0,200029.0,21266.0,22941.0,6101.0,3182.0,-1675.0,2770.0,-2014.0,-2591.0,-577.0,-158.0,-5680.0,7699.0
(주)삼표시멘트,38500,2010/12,229-81-04571,23,1476553.0,249013.0,52162.0,123969.0,55049.0,1227540.0,863860.0,839104.0,312328.0,21411.0,1654.0,106298.0,0.0,465674.0,526776.0,637449.0,63904.0,-4258.0,482274.0,426015.0,56259.0,52130.0,6750.0,2934.0,4129.0,48373.0,-43939.0,-43804.0,135.0,-359.0,51164.0,36698.0
(주)삼표시멘트,38500,2011/12,229-81-04571,23,1444542.0,263613.0,17610.0,147762.0,69233.0,1180929.0,793617.0,897857.0,792983.0,36541.0,104400.0,608183.0,0.0,26640.0,104874.0,546685.0,63904.0,-44474.0,544473.0,509816.0,34657.0,60961.0,8436.0,1971.0,-26304.0,49919.0,-83929.0,-83936.0,-7.0,-657.0,-11084.0,41125.0
(주)삼표시멘트,38500,2012/12,229-81-04571,23,1383906.0,310611.0,1152.0,131529.0,77983.0,1073295.0,735363.0,909378.0,452977.0,27641.0,105107.0,261854.0,0.0,372639.0,456402.0,474528.0,63904.0,-72028.0,611755.0,507460.0,104295.0,69724.0,15266.0,2076.0,34572.0,49344.0,-69547.0,-70312.0,-765.0,-544.0,62135.0,1045754.0
(주)삼표시멘트,38500,2013/12,229-81-04571,23,1223374.0,252733.0,34701.0,78794.0,46557.0,970641.0,686634.0,941236.0,841434.0,18182.0,93326.0,597633.0,0.0,0.0,99803.0,282138.0,67099.0,-212000.0,607800.0,511078.0,96723.0,84494.0,11483.0,2163.0,12229.0,65562.0,-222629.0,-225194.0,-2565.0,-1673.0,117488.0,649071.0
(주)삼표시멘트,38500,2014/12,229-81-04571,23,1244758.0,342795.0,118418.0,65159.0,52847.0,901963.0,632628.0,667286.0,175531.0,9591.0,0.0,78640.0,0.0,5440.0,491755.0,577471.0,53679.0,295347.0,553051.0,460519.0,92532.0,37587.0,8732.0,1350.0,54945.0,58858.0,301598.0,337778.0,36181.0,2809.0,79350.0,131477.0
(주)삼표시멘트,38500,2015/12,229-81-04571,23,1056134.0,217322.0,51341.0,71974.0,39860.0,838812.0,566141.0,512870.0,141685.0,4834.0,0.0,77472.0,0.0,14440.0,371185.0,543264.0,53679.0,261141.0,563038.0,470755.0,92282.0,51015.0,10753.0,564.0,41267.0,33835.0,-23226.0,-20522.0,2705.0,-216.0,33483.0,21269.0
(주)삼표시멘트,38500,2016/12,229-81-04571,23,1151509.0,243863.0,60987.0,87688.0,53038.0,907646.0,584310.0,566425.0,227802.0,32670.0,1567.0,134004.0,0.0,213968.0,338623.0,585084.0,53679.0,302822.0,615638.0,495389.0,120249.0,63580.0,13341.0,577.0,56670.0,26821.0,44617.0,31026.0,-13592.0,416.0,136849.0,162815.0
(주)삼표시멘트,38500,2017/12,229-81-04571,23,1103911.0,175114.0,14907.0,84594.0,65359.0,928797.0,573855.0,494980.0,263550.0,31452.0,41480.0,122949.0,0.0,136298.0,231430.0,608931.0,53679.0,326360.0,670133.0,550618.0,119515.0,68201.0,12648.0,760.0,51314.0,21883.0,24437.0,29945.0,5508.0,228.0,72665.0,66942.0
(주)삼표시멘트,38500,2018/12,229-81-04571,23,1110495.0,207719.0,62245.0,74126.0,56239.0,902777.0,555679.0,521628.0,161394.0,37125.0,38158.0,26316.0,0.0,277474.0,360234.0,588867.0,53679.0,310047.0,571300.0,522866.0,48434.0,58010.0,11117.0,858.0,-9576.0,14255.0,-13269.0,-12528.0,741.0,-124.0,37465.0,32181.0
(주)삼표시멘트,38500,2019/12,229-81-04571,23,1111648.0,201650.0,54024.0,81086.0,54975.0,909998.0,567251.0,509348.0,211704.0,32747.0,29089.0,73512.0,0.0,220095.0,297644.0,602300.0,53679.0,323275.0,587273.0,500351.0,86922.0,51739.0,10578.0,4041.0,35183.0,14959.0,17284.0,23331.0,6048.0,161.0,54315.0,27462.0
(주)삼표시멘트,38500,2020/12,229-81-04571,23,1132050.0,192433.0,45860.0,81356.0,48665.0,939617.0,596236.0,514258.0,240465.0,26217.0,21045.0,82181.0,0.0,199563.0,273793.0,617792.0,53679.0,338387.0,535842.0,435280.0,100562.0,48002.0,9949.0,3931.0,52560.0,12389.0,21711.0,31377.0,9666.0,202.0,67041.0,47088.0
(주)삼표시멘트,38500,2021/12,229-81-04571,23,1186649.0,201489.0,26305.0,89563.0,69302.0,985159.0,645365.0,563496.0,244052.0,24661.0,64415.0,89654.0,60347.0,194919.0,319444.0,623153.0,53958.0,347272.0,550474.0,472465.0,78010.0,50694.0,9969.0,4014.0,27315.0,11874.0,11707.0,9590.0,-2117.0,109.0,-3351.0,104816.0
(주)삼표시멘트,38500,2022/12,229-81-04571,23,1228070.0,258238.0,40154.0,88396.0,109935.0,969832.0,639216.0,588237.0,229427.0,37765.0,14406.0,97555.0,89884.0,227808.0,358810.0,639833.0,53958.0,363681.0,673292.0,573219.0,100073.0,51771.0,9453.0,3738.0,48302.0,17203.0,17562.0,22134.0,4572.0,164.0,49524.0,36988.0
(주)삼표시멘트,38500,2023/12,229-81-04571,23,1255490.0,291066.0,68317.0,121864.0,85017.0,964425.0,630397.0,601888.0,320101.0,42125.0,49961.0,117836.0,39967.0,203224.0,281787.0,653602.0,53958.0,375441.0,775933.0,648655.0,127278.0,62295.0,9217.0,3435.0,64983.0,20831.0,28953.0,37915.0,8962.0,270.0,88648.0,32842.0
(주)삼표시멘트,38500,2024/12,229-81-04571,23,1236383.0,292088.0,89222.0,109421.0,75302.0,944295.0,621055.0,531392.0,261213.0,34858.0,41745.0,97967.0,34976.0,207911.0,270179.0,704991.0,53958.0,426773.0,743966.0,590097.0,153869.0,58501.0,10482.0,3191.0,95369.0,19318.0,67082.0,66668.0,-414.0,625.0,96876.0,35950.0
(주)서산,79650,2010/12,410-81-00453,23,30461.0,10531.0,1863.0,4182.0,2088.0,19930.0,4774.0,3659.0,2403.0,483.0,0.0,0.0,0.0,0.0,1257.0,26802.0,2000.0,24022.0,24522.0,21077.0,3445.0,4038.0,1183.0,121.0,-593.0,0.0,104.0,187.0,83.0,260.0,1224.0,1434.0
(주)서산,79650,2011/12,410-81-00453,23,31504.0,14984.0,2997.0,3793.0,2071.0,16520.0,5359.0,3811.0,3210.0,1071.0,0.0,0.0,0.0,0.0,602.0,27692.0,2000.0,24913.0,27988.0,23496.0,4493.0,3786.0,1313.0,93.0,707.0,0.0,484.0,679.0,195.0,1211.0,2125.0,5439.0
(주)서산,79650,2012/12,410-81-00453,23,37386.0,19847.0,7182.0,7927.0,2629.0,17539.0,6515.0,5715.0,5285.0,1625.0,0.0,0.0,0.0,0.0,430.0,31670.0,2000.0,28891.0,45177.0,35897.0,9280.0,4676.0,1526.0,125.0,4604.0,0.0,4013.0,5062.0,1049.0,10032.0,3161.0,2083.0
(주)서산,79650,2013/12,410-81-00453,23,37259.0,19705.0,5706.0,7377.0,2648.0,17554.0,6088.0,4033.0,3384.0,840.0,0.0,0.0,0.0,0.0,650.0,33226.0,2000.0,30446.0,40997.0,33997.0,7000.0,4192.0,1630.0,149.0,2807.0,7.0,1842.0,2488.0,647.0,4604.0,922.0,2819.0
(주)서산,79650,2014/12,410-81-00453,23,38966.0,21347.0,7296.0,6152.0,2125.0,17618.0,6229.0,4030.0,3585.0,842.0,0.0,0.0,0.0,0.0,445.0,34936.0,2000.0,32156.0,36195.0,30793.0,5402.0,4198.0,1665.0,196.0,1204.0,11.0,1910.0,2321.0,411.0,4775.0,4000.0,5873.0
(주)서산,79650,2015/12,410-81-00453,23,41302.0,18939.0,10229.0,6233.0,1998.0,22363.0,5873.0,4733.0,4288.0,1119.0,0.0,0.0,0.0,0.0,445.0,36570.0,2000.0,33790.0,37335.0,30761.0,6574.0,5143.0,1800.0,199.0,1431.0,11.0,1834.0,2282.0,448.0,4585.0,3445.0,1207.0
(주)서산,79650,2016/12,410-81-00453,23,42276.0,24996.0,17692.0,4593.0,1495.0,17280.0,5974.0,3740.0,3542.0,1059.0,0.0,0.0,0.0,0.0,198.0,38536.0,2000.0,35757.0,34611.0,27595.0,7016.0,4143.0,1483.0,210.0,2872.0,11.0,2366.0,3332.0,966.0,118.0,4297.0,1756.0
(주)서산,79650,2017/12,410-81-00453,23,44272.0,27736.0,3638.0,5175.0,2005.0,16536.0,6738.0,3924.0,3337.0,1560.0,0.0,0.0,0.0,0.0,586.0,40348.0,2000.0,37569.0,36335.0,30419.0,5916.0,4071.0,1601.0,192.0,1846.0,4.0,2312.0,2779.0,467.0,116.0,1888.0,16989.0
(주)서산,79650,2018/12,410-81-00453,23,42515.0,11771.0,3721.0,4813.0,1541.0,30744.0,6493.0,3381.0,3327.0,1112.0,0.0,0.0,0.0,0.0,53.0,39134.0,2000.0,35056.0,30969.0,28681.0,2288.0,3162.0,1291.0,130.0,-874.0,0.0,112.0,109.0,-3.0,6.0,662.0,15398.0
(주)서산,79650,2019/12,410-81-00453,23,40676.0,11442.0,4528.0,4156.0,1138.0,29233.0,6056.0,3104.0,2678.0,973.0,0.0,0.0,0.0,0.0,426.0,37572.0,2000.0,34930.0,24150.0,21879.0,2272.0,2799.0,1212.0,2381.0,-527.0,2.0,139.0,192.0,53.0,7.0,1060.0,44.0
(주)서산,79650,2020/12,410-81-00453,23,39542.0,27518.0,2799.0,4016.0,1369.0,12024.0,5766.0,4773.0,3800.0,1260.0,0.0,0.0,0.0,0.0,973.0,34768.0,2000.0,32869.0,21931.0,20079.0,1852.0,3026.0,1160.0,2356.0,-1175.0,7.0,-1395.0,-1567.0,-172.0,-70.0,-115.0,3118.0
(주)서산,79650,2021/12,410-81-00453,23,42423.0,31158.0,3131.0,3295.0,1388.0,11265.0,4412.0,4226.0,3780.0,1022.0,0.0,0.0,0.0,0.0,446.0,38197.0,2000.0,35874.0,25028.0,19956.0,5072.0,2138.0,893.0,2341.0,2934.0,7.0,3004.0,4004.0,1000.0,150.0,4113.0,23623.0
(주)서산,79650,2022/12,410-81-00453,23,42720.0,31125.0,3158.0,3098.0,2268.0,11595.0,4102.0,2723.0,2684.0,1134.0,0.0,0.0,0.0,0.0,39.0,39997.0,2000.0,37621.0,21421.0,18592.0,2829.0,2394.0,978.0,2324.0,435.0,7.0,1125.0,1432.0,307.0,56.0,-944.0,22033.0
(주)서산,79650,2023/12,410-81-00453,23,44293.0,32822.0,3864.0,1981.0,2053.0,11471.0,3992.0,2691.0,2256.0,815.0,0.0,0.0,0.0,0.0,435.0,41602.0,2000.0,39198.0,20382.0,17331.0,3051.0,2650.0,938.0,2327.0,400.0,10.0,1580.0,1942.0,362.0,79.0,2913.0,24209.0
(주)서산,79650,2024/12,410-81-00453,23,46736.0,35186.0,5875.0,2935.0,1584.0,11550.0,3799.0,3960.0,3913.0,971.0,0.0,0.0,0.0,0.0,47.0,42776.0,2000.0,40344.0,21036.0,18139.0,2897.0,2048.0,881.0,2337.0,849.0,17.0,1147.0,1377.0,230.0,57.0,2141.0,20589.0
(주)시알홀딩스,480,2010/12,416-81-07056,23,675907.0,186711.0,17735.0,70823.0,92990.0,489196.0,73389.0,222188.0,169092.0,29861.0,117000.0,0.0,0.0,0.0,53096.0,453719.0,20000.0,235234.0,409986.0,347366.0,62620.0,33303.0,8633.0,1190.0,29317.0,5970.0,34786.0,44029.0,9244.0,10799.0,13301.0,31968.0
(주)시알홀딩스,480,2011/12,416-81-07056,23,671256.0,206339.0,12469.0,85056.0,98657.0,464917.0,100439.0,220175.0,158916.0,35315.0,102000.0,0.0,0.0,15000.0,61259.0,451081.0,20000.0,283024.0,465542.0,400570.0,64972.0,34255.0,8753.0,1525.0,30717.0,5625.0,29221.0,39413.0,10192.0,8991.0,16129.0,38907.0
(주)시알홀딩스,480,2012/12,416-81-07056,23,672965.0,205249.0,3716.0,86415.0,103297.0,467716.0,108616.0,213573.0,139718.0,41859.0,68000.0,10000.0,0.0,34000.0,73855.0,459392.0,20000.0,300617.0,498489.0,427215.0,71274.0,43465.0,9423.0,1606.0,27809.0,4902.0,27342.0,35092.0,7749.0,8413.0,36706.0,54631.0
(주)시알홀딩스,480,2013/12,416-81-07056,23,650424.0,199299.0,26824.0,59925.0,83660.0,451125.0,117034.0,177184.0,116718.0,36698.0,43000.0,17800.0,0.0,24800.0,60466.0,473241.0,20000.0,328369.0,491739.0,424565.0,67174.0,38160.0,9721.0,1747.0,29013.0,3718.0,33342.0,42560.0,9218.0,10259.0,58742.0,21560.0
(주)시알홀딩스,480,2014/12,416-81-07056,23,637163.0,199196.0,4811.0,71413.0,89473.0,437967.0,106724.0,172073.0,150396.0,44147.0,61856.0,22000.0,0.0,0.0,21676.0,465090.0,20000.0,342640.0,491718.0,416317.0,75401.0,38416.0,10710.0,1714.0,36985.0,2477.0,36349.0,46927.0,10578.0,11184.0,33320.0,79114.0
(주)시알홀딩스,480,2015/12,416-81-07056,23,577302.0,221801.0,12077.0,69683.0,81164.0,355502.0,126418.0,127113.0,122027.0,37042.0,65000.0,0.0,0.0,0.0,5086.0,450190.0,20000.0,364433.0,468201.0,408383.0,59818.0,37690.0,10435.0,1488.0,22128.0,1907.0,34793.0,44794.0,10002.0,10705.0,10274.0,36582.0
(주)시알홀딩스,480,2016/12,416-81-07056,23,641829.0,222316.0,4970.0,94085.0,84366.0,419512.0,124763.0,165700.0,157259.0,41296.0,79000.0,0.0,0.0,0.0,8441.0,476128.0,20000.0,362469.0,455717.0,391634.0,64083.0,41276.0,10744.0,1572.0,22807.0,1730.0,11036.0,30540.0,19503.0,3396.0,28576.0,57118.0
(주)시알홀딩스,480,2017/12,416-81-07056,23,679511.0,215997.0,3979.0,54166.0,110546.0,463514.0,120379.0,190745.0,180789.0,40230.0,105410.0,0.0,0.0,0.0,9956.0,488765.0,20000.0,357356.0,439188.0,410044.0,29144.0,43360.0,11401.0,1688.0,-14216.0,2588.0,6262.0,11075.0,4813.0,1927.0,11223.0,91353.0
(주)시알홀딩스,480,2018/12,416-81-07056,23,721117.0,228770.0,3905.0,64450.0,97072.0,492346.0,117673.0,218760.0,189544.0,41549.0,111000.0,0.0,0.0,24500.0,29215.0,502357.0,20000.0,404032.0,504868.0,433512.0,71356.0,44988.0,12284.0,2034.0,26368.0,2938.0,37370.0,46361.0,8992.0,11498.0,40909.0,102736.0
(주)시알홀딩스,480,2019/12,416-81-07056,23,721953.0,199697.0,7789.0,58706.0,76571.0,522255.0,115049.0,226865.0,167909.0,38416.0,92900.0,0.0,0.0,55933.0,58956.0,495088.0,20000.0,412544.0,467931.0,411133.0,56798.0,45718.0,13566.0,4552.0,11080.0,3562.0,16019.0,19894.0,3874.0,4929.0,47467.0,79332.0
(주)시알홀딩스,480,2020/12,416-81-07056,23,878942.0,272702.0,64169.0,39943.0,57247.0,606240.0,115233.0,349989.0,297507.0,33204.0,212500.0,0.0,0.0,41390.0,52482.0,528952.0,20000.0,440718.0,441325.0,384262.0,57063.0,44090.0,11994.0,4348.0,12973.0,4848.0,32324.0,42800.0,10476.0,10036.0,67345.0,170714.0
(주)시알홀딩스,480,2021/12,416-81-07056,23,941065.0,195411.0,54690.0,44791.0,65218.0,745654.0,125622.0,367288.0,299926.0,43083.0,210809.0,0.0,49930.0,600.0,67361.0,573777.0,20000.0,466635.0,439437.0,381035.0,58402.0,41328.0,11573.0,4386.0,17075.0,5962.0,34845.0,46746.0,11901.0,10889.0,28587.0,210633.0
(주)시알홀딩스,480,2022/12,416-81-07056,23,1051353.0,196813.0,39598.0,54518.0,83796.0,854540.0,119072.0,489714.0,327979.0,32103.0,243300.0,9998.0,39968.0,109799.0,161734.0,561639.0,20000.0,476526.0,472507.0,411596.0,60911.0,47096.0,11892.0,4692.0,13814.0,12460.0,8024.0,12043.0,4019.0,2508.0,-13655.0,264772.0
(주)시알홀딩스,480,2023/12,416-81-07056,23,819521.0,18357.0,4744.0,1073.0,0.0,801164.0,7096.0,271652.0,260957.0,0.0,206903.0,39996.0,0.0,0.0,10696.0,547869.0,23445.0,467875.0,5325.0,0.0,5325.0,14428.0,4319.0,2920.0,-9103.0,16017.0,-7092.0,-12695.0,9777.0,-238.0,13180.0,122565.0
(주)시알홀딩스,480,2024/12,416-81-07056,23,722166.0,12727.0,4479.0,1308.0,0.0,709440.0,8028.0,172767.0,128954.0,0.0,122800.0,0.0,0.0,32162.0,43813.0,549399.0,23445.0,450139.0,14237.0,0.0,14237.0,12972.0,4712.0,3075.0,1264.0,11499.0,-1097.0,-4543.0,-3446.0,-27.0,-12203.0,41272.0
(주)쎄노텍,222420,2015/12,676-86-00117,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
