회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)동인기연,111380,2013/12,136-81-07674,15,137461.0,59039.0,1571.0,23211.0,21348.0,78422.0,29506.0,88110.0,78265.0,8991.0,63367.0,1000.0,0.0,9116.0,9845.0,49351.0,500.0,32863.0,100018.0,76992.0,23026.0,10893.0,4391.0,2695.0,12133.0,3098.0,3191.0,7028.0,3837.0,63822.0,2289.0,14510.0
(주)동인기연,111380,2014/12,136-81-07674,15,154028.0,70901.0,474.0,27596.0,32334.0,83127.0,27130.0,108166.0,92535.0,18391.0,64133.0,5333.0,3000.0,11883.0,15631.0,45862.0,500.0,32899.0,99228.0,77625.0,21604.0,11706.0,4540.0,3088.0,9897.0,3273.0,1037.0,3430.0,2393.0,20736.0,2988.0,16281.0
(주)동인기연,111380,2015/12,136-81-07674,15,154031.0,77851.0,1167.0,34164.0,29509.0,76180.0,29906.0,110706.0,98629.0,23121.0,62498.0,6265.0,5000.0,6164.0,12077.0,43325.0,500.0,34907.0,132291.0,103461.0,28830.0,15116.0,4967.0,3178.0,13715.0,3172.0,2008.0,4502.0,2494.0,40153.0,11764.0,8630.0
(주)동인기연,111380,2016/12,136-81-07674,15,146512.0,79541.0,945.0,29166.0,31835.0,66971.0,21865.0,103412.0,91844.0,25819.0,52843.0,8283.0,2000.0,7870.0,11568.0,43099.0,500.0,35466.0,133300.0,108182.0,25118.0,15315.0,5350.0,3808.0,9803.0,3089.0,559.0,3109.0,2550.0,11178.0,1315.0,4121.0
(주)동인기연,111380,2017/12,136-81-07674,15,137244.0,75430.0,552.0,28305.0,27990.0,61814.0,21803.0,97750.0,87947.0,21152.0,52933.0,7948.0,4000.0,3982.0,9803.0,39495.0,500.0,35984.0,134574.0,106867.0,27706.0,19703.0,7291.0,4840.0,8004.0,2893.0,518.0,1837.0,1319.0,10369.0,6949.0,6396.0
(주)동인기연,111380,2018/12,136-81-07674,15,140517.0,72655.0,77.0,25433.0,32748.0,67862.0,20190.0,101125.0,90845.0,23945.0,56007.0,3464.0,5500.0,2892.0,10280.0,39392.0,500.0,37010.0,126296.0,99065.0,27231.0,17588.0,6972.0,4595.0,9644.0,3165.0,1026.0,3131.0,2105.0,20516.0,14691.0,16207.0
(주)동인기연,111380,2019/12,136-81-07674,15,136109.0,66578.0,386.0,29484.0,34269.0,69531.0,15809.0,85360.0,79915.0,14588.0,47273.0,9192.0,0.0,3550.0,5445.0,50749.0,500.0,48756.0,166464.0,128552.0,37913.0,18842.0,6993.0,3903.0,19071.0,2975.0,11746.0,15915.0,4170.0,235492.0,3194.0,13439.0
(주)동인기연,111380,2020/12,136-81-07674,15,136870.0,72122.0,2106.0,29618.0,35688.0,64748.0,14050.0,88638.0,80085.0,16107.0,53065.0,1750.0,4400.0,2100.0,8553.0,48232.0,500.0,47196.0,115102.0,90628.0,24474.0,14440.0,6182.0,3809.0,10034.0,2295.0,556.0,5387.0,4831.0,6015.0,3180.0,9561.0
(주)동인기연,111380,2021/12,136-81-07674,15,161209.0,87122.0,1734.0,34489.0,45832.0,74087.0,10536.0,102917.0,90392.0,18836.0,54202.0,5358.0,10000.0,761.0,12525.0,58293.0,500.0,56261.0,166623.0,133177.0,33446.0,18727.0,6803.0,3941.0,14719.0,2281.0,9060.0,12772.0,3711.0,206119.0,2207.0,13660.0
(주)동인기연,111380,2022/12,136-81-07674,15,179605.0,96980.0,639.0,47001.0,46887.0,82625.0,10999.0,127522.0,109168.0,14834.0,43880.0,915.0,0.0,15118.0,18355.0,52083.0,425.0,64964.0,246945.0,191667.0,55277.0,17530.0,7100.0,3174.0,37747.0,4709.0,27915.0,35540.0,7626.0,6568.0,14050.0,8144.0
(주)동인기연,111380,2023/12,136-81-07674,15,202262.0,104060.0,4113.0,50227.0,42421.0,98203.0,11752.0,67692.0,63894.0,12788.0,38121.0,661.0,0.0,949.0,3798.0,134570.0,613.0,83079.0,208975.0,161033.0,47942.0,19674.0,8611.0,3242.0,28269.0,4703.0,22116.0,28234.0,6118.0,4690.0,6800.0,13124.0
(주)동인기연,111380,2024/12,136-81-07674,15,272829.0,142775.0,21493.0,63037.0,50849.0,130054.0,17284.0,117336.0,99397.0,14095.0,71171.0,407.0,15000.0,542.0,17939.0,155493.0,613.0,147026.0,218395.0,167428.0,50967.0,21061.0,9361.0,3900.0,29906.0,2929.0,20796.0,28731.0,7935.0,3450.0,16817.0,44474.0
(주)메타랩스,90370,2010/12,211-86-68400,14,143595.0,100456.0,2913.0,20383.0,54635.0,43138.0,32132.0,71537.0,63239.0,22555.0,29500.0,500.0,6989.0,500.0,8299.0,72058.0,5000.0,35663.0,124493.0,49602.0,74891.0,72819.0,13588.0,3661.0,2072.0,2520.0,-2350.0,-5907.0,-3557.0,-239.0,2223.0,15597.0
(주)메타랩스,90370,2011/12,211-86-68400,14,159040.0,112365.0,678.0,26652.0,60248.0,46675.0,31210.0,87800.0,82367.0,25065.0,35104.0,8622.0,0.0,3380.0,5433.0,71240.0,5000.0,34639.0,130127.0,50416.0,79711.0,74048.0,12965.0,3194.0,5664.0,3274.0,762.0,1743.0,981.0,78.0,-3367.0,18485.0
(주)메타랩스,90370,2012/12,211-86-68400,14,145399.0,104253.0,12082.0,19860.0,56469.0,41146.0,29603.0,92299.0,71844.0,20950.0,29965.0,9582.0,13452.0,2173.0,20455.0,53100.0,6500.0,3220.0,121931.0,50649.0,71281.0,78332.0,12485.0,3205.0,-7051.0,4248.0,-30955.0,-30888.0,66.0,-3128.0,-3616.0,9669.0
(주)메타랩스,90370,2013/12,211-86-68400,14,128265.0,85378.0,1432.0,14851.0,56966.0,42888.0,28306.0,80980.0,79057.0,25838.0,27700.0,14394.0,0.0,0.0,1922.0,47286.0,7126.0,-9663.0,110402.0,42554.0,67847.0,66776.0,11678.0,2614.0,1071.0,3656.0,-12792.0,-5916.0,575.0,-927.0,3771.0,14678.0
(주)메타랩스,90370,2014/12,211-86-68400,14,133463.0,96553.0,3404.0,11959.0,64043.0,36911.0,21794.0,81527.0,54185.0,19843.0,25665.0,0.0,24667.0,0.0,27342.0,51936.0,7784.0,-11005.0,96385.0,36895.0,59490.0,59144.0,11332.0,2218.0,346.0,3160.0,-1209.0,-63.0,1146.0,-83.0,-12685.0,16053.0
(주)메타랩스,90370,2015/12,211-86-68400,14,102937.0,71130.0,4987.0,9670.0,45547.0,31807.0,21106.0,86016.0,73813.0,19756.0,20177.0,25507.0,6875.0,0.0,12204.0,16921.0,7817.0,-47194.0,82648.0,51736.0,30912.0,56346.0,10852.0,1770.0,-25434.0,3281.0,-36255.0,-33044.0,3211.0,-2322.0,-6033.0,2669.0
(주)메타랩스,90370,2016/12,211-86-68400,14,69570.0,41035.0,13263.0,5211.0,17012.0,28535.0,19653.0,49116.0,44105.0,8934.0,8060.0,0.0,3128.0,0.0,5011.0,20454.0,30722.0,-86956.0,67250.0,51096.0,16154.0,48216.0,9890.0,1644.0,-32062.0,4708.0,-39906.0,-39906.0,0.0,-2036.0,-11672.0,5640.0
(주)메타랩스,90370,2017/12,211-86-68400,14,46492.0,25072.0,9535.0,2866.0,8039.0,21420.0,13824.0,15924.0,14584.0,5930.0,6108.0,0.0,0.0,0.0,1340.0,30568.0,15111.0,-121730.0,27206.0,18514.0,8692.0,24256.0,5683.0,965.0,-15565.0,2881.0,-34788.0,-34788.0,0.0,-1956.0,-10353.0,1249.0
(주)메타랩스,90370,2018/12,211-86-68400,14,94349.0,26774.0,14013.0,1675.0,1461.0,67574.0,1118.0,25079.0,24606.0,142.0,0.0,16.0,0.0,0.0,473.0,69270.0,22275.0,-105743.0,18523.0,14791.0,3731.0,15723.0,3019.0,607.0,-11991.0,1743.0,-11631.0,-14385.0,-173.0,-263.0,-9603.0,82589.0
(주)메타랩스,90370,2019/12,211-86-68400,14,87086.0,17532.0,3044.0,3003.0,3233.0,69554.0,1215.0,25421.0,14321.0,315.0,0.0,0.0,0.0,0.0,11100.0,61665.0,26154.0,-25333.0,22113.0,10578.0,11535.0,15920.0,3468.0,5387.0,-4386.0,3422.0,-25738.0,-25722.0,16.0,-518.0,-1911.0,30996.0
(주)메타랩스,90370,2020/12,211-86-68400,14,74134.0,15578.0,1924.0,3845.0,4421.0,58556.0,545.0,13208.0,10287.0,37.0,0.0,0.0,0.0,0.0,2921.0,60926.0,31845.0,-15073.0,23796.0,11074.0,12722.0,13751.0,2955.0,4376.0,-1029.0,786.0,-15549.0,-15423.0,126.0,-266.0,-815.0,6197.0
(주)메타랩스,90370,2021/12,211-86-68400,14,73043.0,11754.0,4210.0,2062.0,3450.0,61290.0,188.0,17486.0,17264.0,56.0,0.0,0.0,0.0,0.0,222.0,55558.0,36969.0,-14853.0,16052.0,7415.0,8637.0,11691.0,2475.0,4075.0,-3054.0,726.0,-15509.0,-15777.0,-268.0,-236.0,42.0,21258.0
(주)메타랩스,90370,2022/12,211-86-68400,14,84869.0,20450.0,1297.0,1853.0,1357.0,64418.0,95.0,7836.0,7204.0,23.0,0.0,0.0,0.0,0.0,631.0,77033.0,62262.0,-8576.0,11638.0,6964.0,4674.0,8355.0,1930.0,3791.0,-3681.0,2066.0,-9274.0,-9312.0,-37.0,-407.0,-799.0,119900.0
(주)메타랩스,90370,2023/12,211-86-68400,14,74779.0,7793.0,1646.0,496.0,995.0,66985.0,48.0,3077.0,2753.0,16.0,0.0,0.0,0.0,0.0,324.0,71702.0,62262.0,-4967.0,6031.0,3534.0,2496.0,6119.0,1693.0,2960.0,-3622.0,454.0,-5488.0,-5501.0,-13.0,-220.0,-1888.0,51947.0
(주)메타랩스,90370,2024/12,211-86-68400,14,97523.0,5791.0,402.0,1996.0,1131.0,91733.0,46.0,18078.0,17536.0,121.0,0.0,0.0,0.0,0.0,542.0,79445.0,62262.0,3131.0,11489.0,7667.0,3822.0,5262.0,1142.0,2710.0,-1440.0,954.0,2512.0,2491.0,-21.0,101.0,-4336.0,47257.0
(주)배럴,267790,2016/12,105-87-39951,14,13958.0,11800.0,5344.0,1513.0,4663.0,2158.0,867.0,5423.0,2034.0,36.0,1125.0,0.0,0.0,1717.0,3389.0,8535.0,2727.0,8249.0,24247.0,7054.0,17192.0,12640.0,1510.0,161.0,4552.0,149.0,3713.0,4559.0,846.0,681.0,336.0,1537.0
(주)배럴,267790,2017/12,105-87-39951,14,18039.0,15176.0,7346.0,1537.0,5673.0,2863.0,1120.0,5402.0,1437.0,325.0,0.0,0.0,0.0,1892.0,3965.0,12637.0,2727.0,12244.0,35286.0,10426.0,24860.0,19199.0,2676.0,295.0,5661.0,184.0,3995.0,4918.0,923.0,732.0,4026.0,855.0
(주)배럴,267790,2018/12,105-87-39951,14,41848.0,34164.0,11297.0,2683.0,9612.0,7684.0,4371.0,2911.0,2911.0,216.0,0.0,0.0,0.0,0.0,0.0,38937.0,3881.0,17083.0,50100.0,18820.0,31280.0,24139.0,3717.0,508.0,7141.0,103.0,4838.0,6077.0,1238.0,658.0,2390.0,14694.0
(주)배럴,267790,2019/12,105-87-39951,14,59690.0,36147.0,21945.0,2344.0,11229.0,23542.0,17065.0,12157.0,4688.0,710.0,0.0,1000.0,0.0,7000.0,7469.0,47533.0,3909.0,25187.0,59441.0,22630.0,36811.0,27193.0,4196.0,3532.0,9618.0,113.0,8105.0,9720.0,1616.0,1040.0,9024.0,16220.0
(주)배럴,267790,2020/12,105-87-39951,14,49141.0,28692.0,6975.0,1012.0,14505.0,20449.0,15967.0,9037.0,3854.0,40.0,0.0,2477.0,0.0,5000.0,5184.0,40104.0,3943.0,17318.0,25896.0,13300.0,12595.0,18882.0,3524.0,4239.0,-6287.0,146.0,-6197.0,-7549.0,-1351.0,-789.0,-7095.0,6917.0
(주)배럴,267790,2021/12,105-87-39951,14,51448.0,31148.0,20852.0,610.0,8314.0,20300.0,15102.0,15088.0,4113.0,231.0,0.0,2000.0,7681.0,3000.0,10975.0,36360.0,3943.0,10328.0,20507.0,11037.0,9471.0,15438.0,2995.0,3988.0,-5968.0,766.0,-6990.0,-8107.0,-1116.0,-886.0,3549.0,2757.0
(주)배럴,267790,2022/12,105-87-39951,14,47475.0,29047.0,5572.0,1614.0,10207.0,18428.0,14064.0,17000.0,14427.0,833.0,0.0,2000.0,0.0,1000.0,2573.0,30475.0,3943.0,4419.0,36936.0,14330.0,22606.0,24591.0,3138.0,3908.0,-1985.0,1581.0,-5908.0,-6635.0,-726.0,-749.0,-1360.0,12154.0
(주)배럴,267790,2023/12,105-87-39951,14,67389.0,50358.0,11816.0,2950.0,14235.0,17031.0,14759.0,27734.0,8968.0,4640.0,0.0,1000.0,8292.0,0.0,18767.0,39655.0,3944.0,11245.0,58108.0,17745.0,40363.0,31669.0,3456.0,3640.0,8694.0,2908.0,6826.0,8697.0,1871.0,865.0,9407.0,45548.0
(주)배럴,267790,2024/12,105-87-39951,14,75226.0,57426.0,30700.0,3159.0,14265.0,17800.0,15555.0,31264.0,29401.0,3758.0,0.0,9913.0,0.0,0.0,1863.0,43963.0,3944.0,15695.0,64466.0,17586.0,46880.0,37066.0,4272.0,3940.0,9815.0,3599.0,4995.0,7019.0,2025.0,633.0,11398.0,30081.0
(주)블랙야크아이앤씨,478560,2023/12,119-86-75454,15,21787.0,18915.0,6188.0,6921.0,5751.0,2872.0,68.0,9920.0,8564.0,5774.0,0.0,0.0,0.0,0.0,1356.0,11867.0,100.0,13263.0,35201.0,22745.0,12456.0,4394.0,905.0,2762.0,8062.0,138.0,6210.0,7779.0,1569.0,311.0,7536.0,141.0
(주)블랙야크아이앤씨,478560,2024/12,119-86-75454,15,31858.0,27028.0,8646.0,8764.0,9600.0,4830.0,41.0,9073.0,7748.0,4370.0,0.0,0.0,0.0,0.0,1325.0,22785.0,2110.0,20242.0,37686.0,24298.0,13388.0,5089.0,1053.0,2836.0,8299.0,165.0,6979.0,8550.0,1570.0,0.0,826.0,3749.0
(주)비비안,2070,2010/12,107-81-11092,14,161845.0,70720.0,573.0,27822.0,32825.0,91125.0,45288.0,34305.0,28045.0,9155.0,3565.0,0.0,0.0,0.0,6260.0,127540.0,6868.0,89947.0,172931.0,67355.0,105575.0,95099.0,19883.0,1784.0,10477.0,27.0,7567.0,9654.0,2087.0,1170.0,5554.0,19554.0
(주)비비안,2070,2011/12,107-81-11092,14,193225.0,107372.0,1124.0,31491.0,42053.0,85854.0,38278.0,43671.0,37986.0,8254.0,18000.0,0.0,0.0,0.0,5684.0,149555.0,6868.0,118904.0,188072.0,76132.0,111941.0,106110.0,21738.0,2013.0,5831.0,624.0,8476.0,10654.0,2178.0,1307.0,-5648.0,7505.0
(주)비비안,2070,2012/12,107-81-11092,14,209548.0,98256.0,2413.0,32235.0,46264.0,111292.0,55370.0,58875.0,52328.0,7379.0,35000.0,0.0,0.0,0.0,6547.0,150673.0,6868.0,120394.0,195410.0,80513.0,114897.0,112425.0,23802.0,2062.0,2472.0,1342.0,3381.0,4650.0,1268.0,520.0,-4119.0,14632.0
(주)비비안,2070,2013/12,107-81-11092,14,201654.0,95391.0,1046.0,18547.0,56630.0,106263.0,54840.0,71197.0,63039.0,8665.0,39700.0,0.0,0.0,0.0,8158.0,130457.0,6868.0,101025.0,203536.0,82156.0,121380.0,125351.0,24979.0,2058.0,-3971.0,1623.0,-8284.0,-11184.0,-2900.0,-1284.0,-3365.0,6807.0
(주)비비안,2070,2014/12,107-81-11092,14,180346.0,81394.0,2294.0,29589.0,45000.0,98952.0,52749.0,40211.0,35058.0,4588.0,19400.0,0.0,0.0,0.0,5153.0,140134.0,6868.0,110543.0,183214.0,81852.0,101363.0,111211.0,24906.0,1765.0,-9848.0,1236.0,2213.0,2844.0,631.0,344.0,-5704.0,10693.0
(주)비비안,2070,2015/12,107-81-11092,14,167532.0,84436.0,2447.0,32869.0,37264.0,83096.0,37373.0,19156.0,17489.0,6720.0,0.0,0.0,0.0,0.0,1667.0,148376.0,6868.0,118768.0,171919.0,75282.0,96637.0,100530.0,22741.0,1650.0,-3893.0,326.0,8941.0,12068.0,3127.0,1380.0,-5482.0,10383.0
(주)비비안,2070,2016/12,107-81-11092,14,154656.0,66413.0,3490.0,14861.0,41594.0,88243.0,36201.0,19092.0,15323.0,5437.0,0.0,0.0,0.0,0.0,3770.0,135564.0,6868.0,105640.0,177429.0,69936.0,107494.0,106329.0,16065.0,1360.0,1165.0,3.0,-1732.0,-2263.0,-530.0,-267.0,-1939.0,5203.0
(주)비비안,2070,2017/12,107-81-11092,14,137233.0,61623.0,1331.0,15883.0,38783.0,75610.0,31991.0,25764.0,21469.0,5039.0,0.0,0.0,0.0,0.0,4295.0,111469.0,6868.0,81531.0,185230.0,71041.0,114189.0,113231.0,15041.0,3534.0,958.0,28.0,-1950.0,-3665.0,-1715.0,-301.0,-217.0,2719.0
(주)비비안,2070,2018/12,107-81-11092,14,127750.0,58848.0,90.0,13700.0,40091.0,68903.0,31418.0,27495.0,24011.0,5669.0,47.0,0.0,0.0,0.0,3484.0,100256.0,6868.0,70504.0,183178.0,70734.0,112444.0,112516.0,10992.0,3390.0,-72.0,41.0,-6728.0,-6209.0,519.0,-1041.0,3061.0,7713.0
(주)비비안,2070,2019/12,107-81-11092,14,126178.0,55601.0,5167.0,12032.0,34729.0,70577.0,31015.0,24034.0,16347.0,4201.0,0.0,0.0,0.0,0.0,7687.0,102144.0,6868.0,72401.0,176832.0,69853.0,106979.0,102623.0,10308.0,4225.0,4356.0,434.0,2953.0,4899.0,1946.0,457.0,13391.0,7573.0
(주)비비안,2070,2020/12,107-81-11092,14,182758.0,94460.0,11742.0,10504.0,36127.0,88297.0,33322.0,95124.0,31026.0,5330.0,0.0,2003.0,0.0,56675.0,64098.0,87634.0,13368.0,15608.0,165674.0,70286.0,95388.0,91977.0,9262.0,4731.0,3411.0,3474.0,-56110.0,-54780.0,1331.0,-3422.0,1123.0,128748.0
(주)비비안,2070,2021/12,107-81-11092,14,191315.0,78837.0,5200.0,12524.0,37352.0,112478.0,33221.0,90612.0,22890.0,6603.0,0.0,1955.0,0.0,61236.0,67722.0,100703.0,14897.0,13211.0,169829.0,73617.0,96211.0,93087.0,8881.0,4792.0,3124.0,3184.0,-2583.0,-1450.0,1132.0,-92.0,-1268.0,39397.0
(주)비비안,2070,2022/12,107-81-11092,14,192176.0,80127.0,1921.0,14488.0,40682.0,112049.0,34244.0,100213.0,94401.0,5085.0,0.0,63447.0,0.0,0.0,5813.0,91962.0,14897.0,4471.0,192775.0,84984.0,107791.0,102439.0,8902.0,4930.0,5352.0,4249.0,-9321.0,-15259.0,-5938.0,-313.0,-2223.0,32450.0
(주)비비안,2070,2023/12,107-81-11092,14,183196.0,76150.0,2371.0,13002.0,43661.0,107046.0,33533.0,98915.0,95187.0,3965.0,655.0,63530.0,0.0,0.0,3728.0,84280.0,14897.0,-3211.0,196736.0,87484.0,109252.0,104759.0,10366.0,4916.0,4494.0,5800.0,-7252.0,-8305.0,-1053.0,-243.0,242.0,2813.0
(주)비비안,2070,2024/12,107-81-11092,14,174051.0,75194.0,378.0,12298.0,45476.0,98857.0,33560.0,103833.0,96173.0,3134.0,66674.0,0.0,0.0,0.0,7660.0,70218.0,14897.0,-17273.0,202545.0,92303.0,110242.0,109627.0,9949.0,5199.0,614.0,6263.0,-13684.0,-14724.0,-1040.0,-459.0,-2511.0,12598.0
(주)비와이씨,1460,2010/12,118-81-03063,14,410685.0,151390.0,186.0,22612.0,121695.0,259295.0,243439.0,127533.0,100785.0,13067.0,54336.0,0.0,0.0,0.0,26748.0,283153.0,4200.0,271310.0,205921.0,132332.0,73589.0,39820.0,11355.0,1071.0,33770.0,2210.0,21967.0,31100.0,9133.0,34866.0,6814.0,49726.0
(주)비와이씨,1460,2011/12,118-81-03063,14,479532.0,144549.0,313.0,15509.0,126053.0,334983.0,46242.0,169787.0,90105.0,8727.0,36956.0,0.0,0.0,49900.0,79682.0,309745.0,4200.0,299967.0,202084.0,121581.0,80504.0,43786.0,11756.0,1282.0,36718.0,3521.0,27452.0,36643.0,9190.0,43648.0,25146.0,67507.0
(주)비와이씨,1460,2012/12,118-81-03063,14,502208.0,140891.0,130.0,17758.0,120871.0,361317.0,43201.0,165457.0,77646.0,11026.0,23286.0,17000.0,0.0,37900.0,87811.0,336751.0,4200.0,324937.0,218764.0,138334.0,80430.0,46117.0,12529.0,1219.0,34312.0,4410.0,25929.0,38187.0,12259.0,41209.0,27617.0,30293.0
(주)비와이씨,1460,2013/12,118-81-03063,14,526385.0,75910.0,175.0,14810.0,59744.0,450476.0,57229.0,169371.0,89741.0,7950.0,18060.0,37900.0,0.0,19500.0,79630.0,357014.0,4200.0,345201.0,182943.0,108758.0,74185.0,45070.0,15836.0,1400.0,29115.0,3187.0,21178.0,27547.0,6369.0,33638.0,40811.0,38261.0
(주)비와이씨,1460,2014/12,118-81-03063,14,609987.0,82852.0,168.0,14821.0,65604.0,527135.0,74044.0,235001.0,114694.0,7599.0,55169.0,19500.0,0.0,58900.0,120307.0,374986.0,4200.0,363173.0,178556.0,105420.0,73137.0,45484.0,18151.0,1367.0,27652.0,3178.0,19503.0,25384.0,5881.0,30939.0,26641.0,84476.0
(주)비와이씨,1460,2015/12,118-81-03063,14,694207.0,92309.0,2273.0,19282.0,67577.0,601899.0,54058.0,304935.0,119014.0,9433.0,55414.0,24000.0,0.0,114077.0,185921.0,389273.0,4200.0,377459.0,181641.0,110907.0,70734.0,48962.0,18865.0,1305.0,21772.0,4134.0,14486.0,19071.0,4585.0,22890.0,26617.0,83797.0
(주)비와이씨,1460,2016/12,118-81-03063,14,722070.0,111545.0,18130.0,20019.0,67358.0,610525.0,52346.0,326834.0,145705.0,13468.0,57399.0,52400.0,0.0,98400.0,181129.0,395236.0,4200.0,383423.0,211091.0,142951.0,68139.0,50602.0,18956.0,1310.0,17537.0,5620.0,7499.0,9498.0,1998.0,8973.0,44626.0,44160.0
(주)비와이씨,1460,2017/12,118-81-03063,14,738220.0,116398.0,20239.0,21602.0,61775.0,621822.0,55059.0,336074.0,124954.0,9085.0,20295.0,74400.0,0.0,122500.0,211120.0,402146.0,4200.0,390332.0,195311.0,126380.0,68931.0,51793.0,18922.0,1299.0,17138.0,5907.0,7919.0,10631.0,2712.0,9476.0,23680.0,31852.0
(주)비와이씨,1460,2018/12,118-81-03063,14,727891.0,92653.0,26727.0,10002.0,53292.0,635238.0,55211.0,320982.0,72022.0,5113.0,290.0,42500.0,0.0,155000.0,248960.0,406908.0,4200.0,395272.0,197124.0,125128.0,71996.0,52214.0,21205.0,1834.0,19781.0,6905.0,7241.0,17179.0,9939.0,8663.0,47881.0,26009.0
(주)비와이씨,1460,2019/12,118-81-03063,14,677539.0,115475.0,13942.0,5954.0,44030.0,562064.0,56899.0,250289.0,100142.0,3768.0,46139.0,24500.0,0.0,56500.0,150147.0,427250.0,4200.0,415613.0,169620.0,99553.0,70067.0,52972.0,19616.0,3821.0,17095.0,7530.0,21265.0,34451.0,13185.0,25467.0,16829.0,51065.0
(주)비와이씨,1460,2020/12,118-81-03063,14,664337.0,114148.0,45056.0,4006.0,33468.0,550189.0,51118.0,219037.0,113878.0,3752.0,30000.0,22500.0,0.0,45500.0,105159.0,445300.0,4200.0,432864.0,160911.0,90116.0,70796.0,48218.0,20058.0,3691.0,22578.0,4771.0,17752.0,28000.0,10247.0,21258.0,35066.0,36316.0
(주)비와이씨,1460,2021/12,118-81-03063,14,672837.0,131505.0,51136.0,4559.0,30297.0,541332.0,58888.0,195635.0,123840.0,3856.0,20031.0,45500.0,0.0,0.0,71795.0,477202.0,4200.0,464491.0,163289.0,91245.0,72044.0,45309.0,19266.0,3761.0,26735.0,2619.0,33083.0,44255.0,11172.0,39628.0,34044.0,44950.0
(주)비와이씨,1460,2022/12,118-81-03063,14,657345.0,117375.0,53708.0,4575.0,37416.0,539970.0,68467.0,145797.0,72008.0,3178.0,20000.0,0.0,0.0,0.0,73789.0,511548.0,4200.0,498781.0,168169.0,95633.0,72536.0,48078.0,19793.0,3719.0,24458.0,2078.0,35650.0,48326.0,12676.0,42703.0,9126.0,61406.0
(주)비와이씨,1460,2023/12,118-81-03063,14,675029.0,112403.0,8614.0,5375.0,39034.0,562626.0,95680.0,143138.0,43691.0,4223.0,0.0,0.0,0.0,20000.0,99447.0,531891.0,4200.0,519417.0,166985.0,92015.0,74971.0,46500.0,20611.0,4119.0,28471.0,2137.0,24958.0,30495.0,5537.0,29892.0,30038.0,122683.0
(주)비와이씨,1460,2024/12,118-81-03063,14,688499.0,120798.0,20289.0,4284.0,38515.0,567701.0,112430.0,142128.0,43614.0,3250.0,0.0,0.0,0.0,20000.0,98514.0,546371.0,4200.0,534699.0,164282.0,92974.0,71309.0,48392.0,20987.0,4955.0,22917.0,3020.0,18641.0,23612.0,4971.0,2233.0,27667.0,75589.0
(주)셀바이오휴먼텍,318160,2018/12,356-87-00092,13,22898.0,16294.0,5517.0,6080.0,1979.0,6603.0,5691.0,2306.0,2185.0,631.0,0.0,0.0,0.0,0.0,122.0,20591.0,61.0,19760.0,27234.0,14695.0,12539.0,2282.0,1154.0,2313.0,10257.0,0.0,9197.0,10239.0,1042.0,754999.0,4216.0,3880.0
(주)셀바이오휴먼텍,318160,2019/12,356-87-00092,13,49799.0,36620.0,10498.0,4096.0,2605.0,13178.0,6680.0,2078.0,1967.0,610.0,0.0,0.0,0.0,0.0,112.0,47720.0,4547.0,24204.0,23511.0,14836.0,8676.0,3636.0,1852.0,2469.0,5040.0,36.0,4484.0,4990.0,507.0,551.0,6960.0,23618.0
(주)셀바이오휴먼텍,318160,2020/12,356-87-00092,13,48229.0,19713.0,4905.0,4749.0,3998.0,28517.0,13260.0,3297.0,2808.0,1196.0,0.0,0.0,0.0,0.0,489.0,44932.0,4547.0,28745.0,27291.0,18418.0,8873.0,3406.0,1830.0,2470.0,5467.0,17.0,4541.0,5114.0,573.0,572.0,5190.0,18785.0
(주)셀바이오휴먼텍,318160,2021/12,356-87-00092,13,55796.0,31760.0,13581.0,4206.0,5617.0,24037.0,8916.0,25369.0,15644.0,2068.0,0.0,0.0,0.0,0.0,9725.0,30427.0,4547.0,33005.0,34671.0,24248.0,10423.0,3688.0,1427.0,2445.0,6735.0,610.0,4260.0,5627.0,1367.0,549.0,7983.0,11723.0
(주)셀바이오휴먼텍,318160,2022/12,356-87-00092,13,41413.0,18701.0,4394.0,3072.0,7480.0,22712.0,7833.0,8786.0,8657.0,796.0,0.0,0.0,0.0,0.0,129.0,32626.0,4547.0,22107.0,27533.0,20533.0,7000.0,3137.0,1072.0,2461.0,3863.0,266.0,2199.0,2967.0,768.0,314.0,1064.0,7108.0
