회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
에쓰-오일(주),10950,2020/12,116-81-36743,19,15671847.0,4982211.0,734811.0,1184582.0,2192289.0,10689636.0,10077790.0,9995254.0,6552943.0,1992461.0,1875586.0,739791.0,3194602.0,0.0,3442311.0,5676593.0,291512.0,4021258.0,16735504.0,17283048.0,-547544.0,552968.0,99893.0,52920.0,-1100512.0,161188.0,-799920.0,-1173200.0,-373280.0,-6872.0,1630113.0,685225.0
에쓰-오일(주),10950,2021/12,116-81-36743,19,18653556.0,8341712.0,1933461.0,1947296.0,3545340.0,10311844.0,9564826.0,11671800.0,8473618.0,3044850.0,2358921.0,459904.0,2736087.0,0.0,3198182.0,6981756.0,291512.0,5319082.0,27203839.0,24437815.0,2766024.0,627185.0,102578.0,50935.0,2138839.0,109799.0,1378330.0,1878006.0,499676.0,11838.0,1467776.0,339233.0
에쓰-오일(주),10950,2022/12,116-81-36743,19,19573396.0,9168427.0,1297580.0,2279169.0,4733160.0,10404969.0,9588016.0,11097178.0,8182228.0,3142581.0,1939122.0,589764.0,2426761.0,0.0,2914950.0,8476218.0,291512.0,6813159.0,42017079.0,37865835.0,4151244.0,748597.0,115062.0,52100.0,3402647.0,151132.0,2103686.0,2897828.0,794142.0,18069.0,1278293.0,823002.0
에쓰-오일(주),10950,2023/12,116-81-36743,19,21498548.0,9573670.0,1936042.0,2261247.0,4639173.0,11924878.0,11152005.0,12473423.0,9191173.0,3927906.0,2142469.0,639836.0,2136984.0,699707.0,3282250.0,9025125.0,291512.0,7359224.0,35251031.0,33149987.0,2101044.0,750219.0,106547.0,58238.0,1350825.0,236849.0,943834.0,1125380.0,181546.0,8106.0,2510682.0,2257242.0
에쓰-오일(주),10950,2024/12,116-81-36743,19,24369317.0,9971712.0,1909095.0,2131755.0,4493062.0,14397605.0,13581796.0,15691349.0,11595544.0,4922485.0,3354899.0,659904.0,2475472.0,1315742.0,4095805.0,8677968.0,291512.0,7006499.0,36181794.0,34960135.0,1221659.0,802143.0,111423.0,66468.0,419516.0,282658.0,-196706.0,-337908.0,-141202.0,-1690.0,1461008.0,3090264.0
한국쉘석유(주),2960,2010/12,617-81-00016,19,114993.0,103689.0,31790.0,33998.0,26700.0,11304.0,7356.0,42439.0,40486.0,13321.0,0.0,0.0,0.0,0.0,1952.0,72554.0,7000.0,65556.0,257316.0,189213.0,68103.0,33416.0,8188.0,507.0,34688.0,0.0,27133.0,36162.0,9029.0,20872.0,32781.0,1877.0
한국쉘석유(주),2960,2011/12,617-81-00016,19,119140.0,103575.0,20734.0,42666.0,31503.0,15564.0,11375.0,41856.0,40591.0,21599.0,0.0,0.0,0.0,0.0,1265.0,77284.0,7000.0,70307.0,295623.0,229874.0,65749.0,33820.0,8315.0,406.0,31929.0,0.0,26116.0,34544.0,8428.0,20089.0,13352.0,2424.0
한국쉘석유(주),2960,2012/12,617-81-00016,19,116671.0,101373.0,32401.0,29476.0,33749.0,15298.0,11156.0,30703.0,30703.0,11891.0,0.0,0.0,0.0,0.0,0.0,85968.0,7000.0,78700.0,278463.0,203608.0,74855.0,36189.0,7829.0,348.0,38666.0,0.0,31169.0,40599.0,9430.0,23977.0,35074.0,1611.0
한국쉘석유(주),2960,2013/12,617-81-00016,19,122826.0,106447.0,42051.0,29960.0,29930.0,16379.0,11902.0,32792.0,32792.0,15152.0,0.0,0.0,0.0,0.0,0.0,90034.0,7000.0,82677.0,246758.0,176096.0,70662.0,34624.0,8715.0,359.0,36038.0,0.0,29607.0,38665.0,9058.0,22775.0,37737.0,2536.0
한국쉘석유(주),2960,2014/12,617-81-00016,19,115064.0,98528.0,42427.0,27915.0,24841.0,16537.0,11771.0,24482.0,24218.0,12021.0,0.0,0.0,0.0,0.0,263.0,90583.0,7000.0,83157.0,238682.0,167904.0,70779.0,37695.0,9250.0,382.0,33084.0,0.0,26924.0,35001.0,8077.0,20711.0,27620.0,1557.0
한국쉘석유(주),2960,2015/12,617-81-00016,19,126543.0,108911.0,17966.0,30191.0,22026.0,17632.0,12391.0,29689.0,29466.0,11810.0,0.0,0.0,0.0,0.0,222.0,96854.0,7000.0,89375.0,223817.0,146027.0,77790.0,38712.0,9086.0,383.0,39077.0,0.0,31214.0,40717.0,9503.0,24010.0,37836.0,38230.0
한국쉘석유(주),2960,2016/12,617-81-00016,19,122973.0,105044.0,11332.0,27382.0,19607.0,17930.0,13166.0,25653.0,25548.0,10558.0,0.0,0.0,0.0,0.0,106.0,97320.0,7000.0,89789.0,210902.0,135834.0,75068.0,39988.0,8331.0,371.0,35080.0,0.0,27242.0,36276.0,9034.0,20956.0,30033.0,11426.0
한국쉘석유(주),2960,2017/12,617-81-00016,19,130947.0,111861.0,16843.0,30175.0,24919.0,19087.0,14333.0,31505.0,31398.0,13476.0,0.0,0.0,0.0,0.0,107.0,99442.0,7000.0,91867.0,210536.0,140877.0,69660.0,39620.0,8318.0,353.0,30039.0,0.0,24243.0,31517.0,7274.0,18649.0,19664.0,17638.0
한국쉘석유(주),2960,2018/12,617-81-00016,19,144600.0,119949.0,21709.0,28562.0,25245.0,24650.0,19964.0,45049.0,45049.0,12942.0,0.0,0.0,0.0,0.0,0.0,99551.0,7000.0,91935.0,219754.0,144548.0,75206.0,44183.0,8436.0,746.0,31023.0,0.0,24960.0,32429.0,7469.0,19200.0,29874.0,51903.0
한국쉘석유(주),2960,2019/12,617-81-00016,19,141115.0,110606.0,22612.0,28001.0,21870.0,30508.0,24761.0,43195.0,42038.0,9619.0,0.0,0.0,0.0,0.0,1157.0,97919.0,7000.0,90262.0,211845.0,136520.0,75325.0,49650.0,9204.0,3984.0,25675.0,10.0,21027.0,27350.0,6323.0,16174.0,25810.0,42538.0
한국쉘석유(주),2960,2020/12,617-81-00016,19,148608.0,120253.0,25270.0,26207.0,17259.0,28355.0,24071.0,50492.0,48262.0,10012.0,0.0,0.0,0.0,0.0,2229.0,98116.0,7000.0,90425.0,200335.0,123114.0,77221.0,46235.0,7190.0,5264.0,30986.0,9.0,21011.0,33211.0,12200.0,16162.0,42498.0,54203.0
한국쉘석유(주),2960,2021/12,617-81-00016,19,165712.0,138638.0,27744.0,29949.0,27273.0,27073.0,21823.0,56157.0,52841.0,16339.0,0.0,0.0,0.0,0.0,3316.0,109555.0,7000.0,101780.0,241388.0,157270.0,84118.0,46072.0,9695.0,4828.0,38046.0,6.0,29046.0,39253.0,10207.0,22343.0,24682.0,66100.0
한국쉘석유(주),2960,2022/12,617-81-00016,19,172340.0,144823.0,27438.0,36250.0,38130.0,27518.0,21982.0,59385.0,57848.0,13988.0,0.0,0.0,0.0,0.0,1537.0,112956.0,7000.0,105018.0,301642.0,214310.0,87332.0,52261.0,10450.0,4031.0,35072.0,24.0,26721.0,36329.0,9608.0,20555.0,15394.0,62929.0
한국쉘석유(주),2960,2023/12,617-81-00016,19,188372.0,159137.0,49146.0,36370.0,35094.0,29234.0,22663.0,62221.0,60150.0,14354.0,0.0,0.0,0.0,0.0,2072.0,126150.0,7000.0,118150.0,320486.0,220292.0,100194.0,57897.0,10860.0,3260.0,42297.0,25.0,37379.0,48074.0,10695.0,28753.0,43288.0,58937.0
한국쉘석유(주),2960,2024/12,617-81-00016,19,191296.0,157857.0,36211.0,40022.0,38490.0,33439.0,26484.0,64020.0,51307.0,17623.0,0.0,0.0,0.0,0.0,12713.0,127276.0,7000.0,119193.0,327169.0,223583.0,103586.0,57631.0,11897.0,3523.0,45955.0,50.0,36655.0,50828.0,14173.0,28196.0,33647.0,50988.0
(주)경동개발,12917,2010/12,220-81-13715,19,13522.0,9770.0,3089.0,828.0,3080.0,3752.0,3734.0,1094.0,1085.0,0.0,0.0,0.0,0.0,0.0,9.0,12428.0,1000.0,9827.0,22750.0,20494.0,2257.0,1400.0,407.0,78.0,856.0,127.0,982.0,982.0,0.0,9817.0,4006.0,80.0
(주)경동개발,12917,2011/12,220-81-13715,19,16993.0,12969.0,699.0,1368.0,5608.0,4024.0,4003.0,3222.0,3215.0,0.0,1300.0,0.0,0.0,0.0,7.0,13771.0,1000.0,11171.0,24004.0,20150.0,3854.0,1832.0,439.0,67.0,2022.0,0.0,1812.0,2325.0,513.0,18124.0,-3381.0,438.0
(주)경동개발,12917,2012/12,220-81-13715,19,20100.0,15204.0,577.0,1536.0,5011.0,4896.0,4877.0,5680.0,5675.0,0.0,3000.0,0.0,0.0,0.0,6.0,14420.0,1000.0,11820.0,23346.0,20863.0,2483.0,1965.0,496.0,40.0,518.0,6.0,649.0,809.0,160.0,6486.0,-793.0,1037.0
(주)경동개발,12917,2013/12,220-81-13715,19,25479.0,16457.0,689.0,1435.0,3927.0,9021.0,8941.0,10514.0,7240.0,0.0,4520.0,0.0,0.0,3268.0,3275.0,14964.0,1000.0,12364.0,26985.0,24766.0,2219.0,2074.0,362.0,27.0,145.0,40.0,544.0,601.0,57.0,5443.0,-59.0,4697.0
(주)경동개발,12917,2014/12,220-81-13715,19,23620.0,15468.0,404.0,1529.0,5406.0,8153.0,8077.0,8653.0,5802.0,0.0,3100.0,422.0,0.0,2846.0,2851.0,14967.0,1000.0,12367.0,23955.0,22329.0,1626.0,1937.0,300.0,45.0,-312.0,117.0,3.0,6.0,3.0,30.0,1147.0,27.0
(주)경동개발,12917,2015/12,220-81-13715,19,26455.0,19043.0,745.0,1575.0,9342.0,7412.0,7338.0,11472.0,9250.0,1840.0,4500.0,627.0,0.0,2211.0,2222.0,14982.0,1000.0,12382.0,20280.0,18921.0,1359.0,1622.0,299.0,27.0,-263.0,97.0,15.0,20.0,5.0,151.0,-564.0,132.0
(주)경동개발,12917,2016/12,220-81-13715,19,30872.0,24675.0,1035.0,1443.0,13679.0,6197.0,6188.0,15792.0,15202.0,6278.0,5500.0,422.0,0.0,578.0,590.0,15079.0,1000.0,12479.0,19899.0,17881.0,2018.0,1581.0,266.0,13.0,437.0,70.0,97.0,125.0,28.0,972.0,762.0,76.0
(주)경동개발,12917,2017/12,220-81-13715,19,38569.0,20807.0,622.0,1778.0,12684.0,17762.0,5851.0,17427.0,17287.0,6781.0,4770.0,422.0,0.0,138.0,140.0,21143.0,1000.0,12619.0,20290.0,17632.0,2658.0,1876.0,322.0,55.0,782.0,131.0,140.0,370.0,230.0,1402.0,4203.0,255.0
(주)경동개발,12917,2018/12,220-81-13715,19,38325.0,21878.0,874.0,1999.0,14777.0,16447.0,5494.0,18300.0,18300.0,8107.0,5660.0,0.0,0.0,0.0,0.0,20025.0,1000.0,11335.0,20560.0,19302.0,1257.0,1924.0,316.0,71.0,-667.0,161.0,-1076.0,-1337.0,-261.0,-10764.0,95.0,335.0
(주)경동개발,12917,2019/12,220-81-13715,19,28318.0,17441.0,4904.0,2178.0,6466.0,10876.0,6559.0,15432.0,15432.0,6825.0,4000.0,0.0,0.0,0.0,0.0,12885.0,1000.0,3875.0,19370.0,18449.0,922.0,1870.0,301.0,2317.0,-948.0,153.0,-7273.0,-7938.0,-665.0,-72732.0,7155.0,1814.0
(주)경동개발,12917,2020/12,220-81-13715,19,17541.0,8005.0,5290.0,2270.0,98.0,9536.0,6224.0,5634.0,5634.0,1998.0,0.0,0.0,0.0,0.0,0.0,11907.0,1000.0,3660.0,12665.0,10934.0,1731.0,2187.0,328.0,2287.0,-456.0,62.0,-215.0,-480.0,-265.0,-2151.0,4371.0,285.0
(주)경동개발,12917,2021/12,220-81-13715,19,13907.0,5545.0,2269.0,2526.0,247.0,8362.0,5925.0,1464.0,1464.0,900.0,0.0,0.0,0.0,0.0,0.0,12443.0,1000.0,4138.0,5107.0,2528.0,2579.0,1740.0,591.0,2279.0,838.0,0.0,478.0,124.0,-353.0,4778.0,-2939.0,224.0
(주)고명산업,46180,2010/12,119-81-25963,19,8510.0,8122.0,552.0,1877.0,682.0,389.0,354.0,8261.0,7756.0,7244.0,0.0,0.0,0.0,0.0,505.0,249.0,150.0,99.0,19754.0,18237.0,1517.0,1502.0,644.0,84.0,16.0,2.0,22.0,22.0,0.0,1464.0,1265.0,8539.0
(주)고명산업,46180,2011/12,119-81-25963,19,13135.0,12729.0,209.0,1797.0,1214.0,405.0,304.0,12906.0,12401.0,11827.0,0.0,0.0,0.0,0.0,505.0,229.0,150.0,79.0,20838.0,19507.0,1330.0,1465.0,672.0,70.0,-135.0,3.0,-20.0,-20.0,0.0,-1365.0,1533.0,9769.0
(주)고명산업,46180,2012/12,119-81-25963,19,12882.0,12151.0,37.0,1930.0,492.0,731.0,539.0,12714.0,12209.0,11297.0,1.0,0.0,0.0,0.0,505.0,168.0,150.0,18.0,23402.0,21947.0,1454.0,1617.0,667.0,39.0,-162.0,1.0,-43.0,-43.0,0.0,-2867.0,-1143.0,7554.0
(주)고명산업,46180,2013/12,119-81-25963,19,14460.0,13722.0,607.0,1703.0,1707.0,738.0,532.0,14058.0,13453.0,12136.0,0.0,0.0,0.0,0.0,605.0,402.0,150.0,252.0,25879.0,24030.0,1849.0,1628.0,669.0,64.0,221.0,1.0,234.0,274.0,39.0,15628.0,-1014.0,2292.0
(주)고명산업,46180,2014/12,119-81-25963,19,11468.0,10758.0,97.0,1812.0,1524.0,710.0,388.0,11429.0,10706.0,10010.0,0.0,0.0,0.0,0.0,722.0,39.0,150.0,-111.0,21078.0,19793.0,1285.0,1660.0,750.0,78.0,-375.0,5.0,-363.0,-363.0,0.0,-24216.0,533.0,3653.0
(주)고명산업,46180,2015/12,119-81-25963,19,12191.0,11352.0,332.0,1616.0,2460.0,838.0,449.0,12396.0,11712.0,11067.0,2.0,0.0,0.0,0.0,684.0,-205.0,150.0,-355.0,19752.0,18485.0,1267.0,1554.0,732.0,80.0,-287.0,1.0,-244.0,-244.0,0.0,-16294.0,647.0,3298.0
(주)고명산업,46180,2016/12,119-81-25963,19,13892.0,13143.0,504.0,1532.0,1680.0,749.0,578.0,13871.0,12914.0,10294.0,1500.0,0.0,0.0,0.0,957.0,21.0,150.0,-129.0,18135.0,16313.0,1822.0,1578.0,762.0,60.0,244.0,10.0,226.0,257.0,31.0,15092.0,-1403.0,3681.0
(주)고명산업,46180,2017/12,119-81-25963,19,14176.0,13563.0,512.0,2087.0,2100.0,613.0,414.0,13510.0,12843.0,10569.0,1400.0,0.0,0.0,0.0,667.0,666.0,150.0,516.0,17355.0,15004.0,2351.0,1683.0,869.0,51.0,668.0,15.0,645.0,757.0,112.0,43012.0,323.0,4653.0
(주)고명산업,46180,2018/12,119-81-25963,19,9523.0,8982.0,176.0,2050.0,3562.0,541.0,318.0,9611.0,8953.0,8023.0,500.0,0.0,0.0,0.0,658.0,-88.0,150.0,-238.0,12891.0,12362.0,529.0,1435.0,712.0,2307.0,-906.0,10.0,-754.0,-865.0,-111.0,-50277.0,-115.0,4741.0
(주)고명산업,46180,2019/12,119-81-25963,19,4846.0,4604.0,98.0,1122.0,1541.0,242.0,187.0,5771.0,5171.0,3925.0,873.0,0.0,0.0,0.0,600.0,-925.0,150.0,-1075.0,9579.0,9437.0,142.0,1006.0,566.0,2293.0,-864.0,7.0,-837.0,-837.0,0.0,-55807.0,-837.0,3677.0
(주)광우,42890,2010/12,506-81-07835,19,20532.0,8534.0,697.0,4756.0,2797.0,11997.0,5725.0,10560.0,8344.0,4132.0,3000.0,567.0,0.0,2083.0,2217.0,9971.0,2200.0,7771.0,23390.0,20283.0,3107.0,2772.0,1071.0,137.0,335.0,301.0,493.0,494.0,1.0,2241.0,344.0,1730.0
(주)광우,42890,2011/12,506-81-07835,19,21558.0,8799.0,698.0,4810.0,3048.0,12759.0,5480.0,10220.0,8613.0,2818.0,4000.0,1133.0,0.0,1400.0,1607.0,11338.0,2200.0,9720.0,26978.0,23499.0,3480.0,3325.0,1409.0,171.0,155.0,289.0,1239.0,1239.0,0.0,5633.0,-527.0,442.0
(주)광우,42890,2012/12,506-81-07835,19,23085.0,8974.0,1504.0,4397.0,2789.0,14111.0,6357.0,11164.0,9086.0,3457.0,3800.0,1200.0,0.0,1950.0,2078.0,11921.0,2200.0,10473.0,26019.0,22031.0,3988.0,3469.0,1478.0,172.0,519.0,309.0,823.0,1048.0,225.0,3740.0,1942.0,1932.0
(주)광우,42890,2013/12,506-81-07835,19,25049.0,10860.0,2101.0,5809.0,2828.0,14189.0,6002.0,11659.0,10279.0,4189.0,4500.0,692.0,0.0,1258.0,1381.0,13390.0,2200.0,12127.0,27294.0,22412.0,4882.0,3409.0,1363.0,157.0,1473.0,263.0,1670.0,1805.0,134.0,7593.0,1402.0,504.0
(주)광우,42890,2014/12,506-81-07835,19,27270.0,10977.0,2220.0,5483.0,3024.0,16293.0,6074.0,11916.0,10708.0,2874.0,6500.0,428.0,0.0,830.0,1208.0,15355.0,2200.0,13943.0,26928.0,22290.0,4638.0,3631.0,1392.0,157.0,1007.0,240.0,1816.0,2016.0,200.0,8254.0,620.0,1820.0
(주)광우,42890,2015/12,506-81-07835,19,26129.0,10181.0,2073.0,5453.0,2506.0,15948.0,5692.0,10464.0,10147.0,2406.0,6600.0,0.0,0.0,0.0,317.0,15665.0,2200.0,14162.0,25382.0,20328.0,5054.0,3303.0,1334.0,112.0,1750.0,199.0,2719.0,3258.0,539.0,12359.0,2424.0,1082.0
(주)광우,42890,2016/12,506-81-07835,19,27766.0,10419.0,783.0,6409.0,3016.0,17347.0,5700.0,9909.0,8981.0,3181.0,5100.0,0.0,0.0,500.0,928.0,17857.0,2200.0,16154.0,26462.0,21706.0,4755.0,3559.0,1354.0,76.0,1196.0,108.0,1992.0,2146.0,154.0,9056.0,248.0,639.0
(주)광우,42890,2017/12,506-81-07835,19,29754.0,11442.0,2162.0,6505.0,2502.0,18312.0,5470.0,11475.0,10713.0,3336.0,6747.0,0.0,0.0,500.0,761.0,18279.0,2200.0,17056.0,28670.0,24539.0,4131.0,3607.0,1515.0,68.0,524.0,130.0,1320.0,1321.0,1.0,5999.0,1032.0,1382.0
(주)광우,42890,2018/12,506-81-07835,19,29915.0,11204.0,1701.0,6066.0,3321.0,18710.0,5243.0,10314.0,9966.0,3542.0,5247.0,500.0,0.0,0.0,348.0,19601.0,2200.0,18680.0,26189.0,21890.0,4299.0,3627.0,1547.0,59.0,672.0,132.0,1624.0,1643.0,19.0,7380.0,1083.0,327.0
(주)광우,42890,2019/12,506-81-07835,19,32205.0,12597.0,2691.0,5768.0,3640.0,19608.0,5231.0,10485.0,10038.0,2322.0,6600.0,0.0,0.0,0.0,447.0,21720.0,2200.0,20520.0,27594.0,22658.0,4936.0,3628.0,1507.0,2318.0,1309.0,123.0,1840.0,2151.0,311.0,8365.0,2056.0,1950.0
(주)광우,42890,2020/12,506-81-07835,19,40240.0,16132.0,8073.0,3940.0,2794.0,24108.0,4989.0,17138.0,16604.0,2564.0,13250.0,0.0,0.0,0.0,533.0,23103.0,2200.0,22359.0,24837.0,20766.0,4071.0,3234.0,1454.0,2310.0,837.0,222.0,1839.0,1941.0,102.0,8360.0,3756.0,5161.0
(주)광우,42890,2021/12,506-81-07835,19,54083.0,20429.0,4911.0,7492.0,5530.0,33655.0,10249.0,32235.0,27032.0,4469.0,20827.0,0.0,0.0,4201.0,5203.0,21848.0,2200.0,21551.0,35761.0,32052.0,3709.0,3674.0,1407.0,2324.0,34.0,267.0,397.0,-683.0,-1080.0,1825.0,-138.0,8929.0
(주)광우,42890,2022/12,506-81-07835,19,56434.0,24669.0,8543.0,7181.0,7314.0,31765.0,9773.0,37327.0,33658.0,3003.0,24796.0,1000.0,0.0,3422.0,3669.0,19107.0,2200.0,18766.0,50821.0,46227.0,4594.0,4183.0,1279.0,2394.0,411.0,822.0,-2785.0,-3117.0,-332.0,-12660.0,-2354.0,2715.0
(주)광우,42890,2023/12,506-81-07835,19,47951.0,23158.0,4710.0,10275.0,7201.0,24793.0,5066.0,23840.0,22474.0,5554.0,12700.0,1741.0,0.0,870.0,1365.0,24111.0,2200.0,23824.0,51098.0,43055.0,8043.0,5344.0,1323.0,2469.0,2699.0,808.0,5058.0,6403.0,1345.0,24600.0,-544.0,423.0
(주)광우,42890,2024/12,506-81-07835,19,47385.0,21224.0,2239.0,9069.0,8307.0,26161.0,4930.0,21466.0,20902.0,5013.0,13220.0,992.0,0.0,0.0,564.0,25919.0,2200.0,24533.0,54928.0,46817.0,8111.0,4701.0,1170.0,2488.0,3411.0,664.0,709.0,1070.0,360.0,3449.0,1361.0,2643.0
(주)그린에너지,50170,2010/12,134-81-87672,19,8819.0,4118.0,58.0,736.0,443.0,4701.0,2023.0,7105.0,2645.0,235.0,0.0,2024.0,0.0,4192.0,4460.0,1714.0,1300.0,414.0,7499.0,5565.0,1935.0,1383.0,667.0,73.0,551.0,335.0,261.0,351.0,90.0,1003.0,396.0,11676.0
(주)그린에너지,50170,2011/12,134-81-87672,19,9103.0,4157.0,335.0,932.0,859.0,4946.0,2086.0,7232.0,3089.0,340.0,0.0,2358.0,0.0,3834.0,4143.0,1871.0,1300.0,571.0,6968.0,5503.0,1465.0,1047.0,495.0,35.0,417.0,323.0,157.0,184.0,27.0,604.0,-367.0,2048.0
(주)그린에너지,50170,2012/12,134-81-87672,19,9056.0,3876.0,567.0,789.0,459.0,5180.0,2153.0,6598.0,5197.0,305.0,900.0,3357.0,0.0,977.0,1402.0,2458.0,1300.0,1158.0,8852.0,6819.0,2033.0,1108.0,546.0,42.0,925.0,274.0,586.0,743.0,156.0,2255.0,1497.0,5447.0
(주)그린에너지,50170,2015/12,134-81-87672,19,22786.0,5250.0,1499.0,2806.0,269.0,17536.0,14605.0,6804.0,6149.0,674.0,4900.0,0.0,0.0,96.0,655.0,15982.0,1300.0,2189.0,11466.0,9483.0,1983.0,1097.0,491.0,60.0,887.0,137.0,337.0,524.0,187.0,1296.0,150.0,612.0
(주)그린에너지,50170,2016/12,134-81-87672,19,23452.0,5479.0,1035.0,2895.0,1131.0,17973.0,14842.0,7611.0,6944.0,940.0,4900.0,0.0,0.0,72.0,667.0,15842.0,1300.0,2049.0,12706.0,10002.0,2704.0,1679.0,594.0,88.0,1025.0,134.0,660.0,895.0,235.0,2537.0,716.0,381.0
(주)그린에너지,50170,2017/12,134-81-87672,19,111785.0,7319.0,2587.0,2656.0,1736.0,104466.0,15546.0,17355.0,13547.0,647.0,10100.0,0.0,0.0,448.0,3808.0,94430.0,1300.0,16435.0,6929.0,5895.0,1033.0,1193.0,312.0,140.0,-160.0,573.0,7986.0,7992.0,5.0,30716.0,-1292.0,3227.0
(주)그린에너지,50170,2018/12,134-81-87672,19,114538.0,7184.0,1690.0,4076.0,581.0,107354.0,15632.0,16832.0,12422.0,762.0,10100.0,424.0,0.0,900.0,4410.0,97706.0,1300.0,19710.0,18097.0,15128.0,2968.0,2064.0,575.0,2527.0,904.0,374.0,5276.0,5559.0,283.0,20291.0,412.0,2223.0
(주)그린에너지,50170,2019/12,134-81-87672,19,132419.0,7830.0,1017.0,4084.0,2143.0,124589.0,18177.0,17477.0,11839.0,884.0,8900.0,954.0,0.0,1646.0,5638.0,114941.0,1960.0,20184.0,20564.0,17570.0,2994.0,2222.0,541.0,2517.0,772.0,363.0,5273.0,5396.0,122.0,13452.0,-516.0,13515.0
(주)그린에너지,50170,2020/12,134-81-87672,19,33254.0,8293.0,3431.0,2761.0,1146.0,24961.0,23868.0,25227.0,15019.0,484.0,12200.0,1080.0,0.0,6359.0,10208.0,8027.0,162.0,16913.0,17676.0,16523.0,1154.0,1973.0,507.0,2496.0,-819.0,371.0,129.0,-1175.0,-9.0,3989.0,841.0,7899.0
(주)그린에너지,50170,2021/12,134-81-87672,19,33072.0,6232.0,1270.0,2767.0,1599.0,26840.0,25949.0,24550.0,14833.0,668.0,11200.0,2016.0,0.0,5870.0,9717.0,8522.0,162.0,17408.0,16189.0,13327.0,2862.0,1919.0,531.0,2439.0,943.0,499.0,495.0,494.0,-1.0,15259.0,549.0,2212.0
(주)그린에너지,50170,2022/12,134-81-87672,19,36796.0,5506.0,1462.0,2975.0,547.0,31289.0,30455.0,7052.0,2566.0,781.0,0.0,0.0,0.0,0.0,4485.0,29744.0,256.0,16187.0,17971.0,16178.0,1793.0,2382.0,634.0,2439.0,-589.0,626.0,-1221.0,-1314.0,-93.0,-23836.0,1042.0,609.0
(주)그린에너지,50170,2023/12,134-81-87672,19,37999.0,6125.0,1060.0,2782.0,1473.0,31874.0,28619.0,7053.0,3083.0,848.0,0.0,25.0,0.0,0.0,3971.0,30946.0,262.0,130504.0,17268.0,15357.0,1911.0,2004.0,527.0,2475.0,-93.0,7.0,-83.0,-105.0,-21.0,0.0,-732.0,853.0
(주)그린에너지,50170,2024/12,134-81-87672,19,38036.0,6298.0,642.0,2645.0,2685.0,31738.0,28463.0,7265.0,3188.0,1044.0,0.0,21.0,0.0,0.0,4077.0,30771.0,262.0,130360.0,18953.0,17353.0,1601.0,1662.0,413.0,2486.0,-61.0,9.0,-145.0,-64.0,81.0,0.0,255.0,665.0
(주)노비아레텍,70975,2013/12,134-86-84404,19,10222.0,4797.0,230.0,1699.0,1865.0,5425.0,5301.0,6277.0,5288.0,211.0,4681.0,0.0,0.0,989.0,989.0,3945.0,3042.0,903.0,35299.0,33193.0,2106.0,1430.0,437.0,57.0,676.0,162.0,479.0,548.0,69.0,1574.0,-211.0,810.0
(주)노비아레텍,70975,2014/12,134-86-84404,19,11419.0,5900.0,1241.0,795.0,2502.0,5520.0,5519.0,6899.0,6828.0,744.0,5525.0,12.0,0.0,47.0,71.0,4520.0,3042.0,1479.0,38405.0,35653.0,2752.0,1923.0,448.0,71.0,829.0,113.0,575.0,691.0,115.0,1892.0,1731.0,815.0
(주)노비아레텍,70975,2017/12,134-86-84404,19,15594.0,8589.0,936.0,2305.0,4313.0,7004.0,6059.0,11062.0,9708.0,1147.0,7648.0,0.0,0.0,973.0,1354.0,4531.0,3042.0,1490.0,24092.0,22134.0,1957.0,1434.0,511.0,2407.0,524.0,278.0,449.0,536.0,87.0,1476.0,-4039.0,2025.0
(주)노비아레텍,70975,2018/12,134-86-84404,19,22638.0,12737.0,65.0,2324.0,9145.0,9901.0,8790.0,17435.0,14143.0,2818.0,9226.0,1012.0,0.0,2753.0,3292.0,5203.0,3042.0,2161.0,36784.0,34207.0,2577.0,1876.0,610.0,2440.0,700.0,463.0,671.0,775.0,104.0,2208.0,-1766.0,4117.0
(주)노비아레텍,70975,2019/12,134-86-84404,19,21131.0,11449.0,274.0,1674.0,8462.0,9683.0,8437.0,15149.0,12237.0,2303.0,5727.0,3232.0,0.0,2220.0,2911.0,5983.0,3042.0,2941.0,35639.0,32428.0,3211.0,2224.0,707.0,2410.0,987.0,452.0,780.0,924.0,144.0,2564.0,2147.0,610.0
