회사명,거래소코드,회계년도,사업자등록번호,한국표준산업분류코드,자산총계(요약)(백만원),유동자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),매출채권(요약)(백만원),재고자산(요약)(백만원),비유동자산(요약)(백만원),유형자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),비유동부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),이익잉여금(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,감가상각비,영업이익(요약)(백만원),이자비용(요약)(백만원),당기순이익(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),주당순이익(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원)
(주)세광산업조명,62479,2019/12,125-81-31515,28,19141.0,7948.0,2541.0,2167.0,1430.0,11193.0,10207.0,10483.0,7044.0,2228.0,3825.0,16.0,0.0,3404.0,3439.0,8658.0,450.0,9177.0,19360.0,13496.0,5864.0,3914.0,1335.0,2500.0,1951.0,273.0,1605.0,1735.0,130.0,45732.0,4337.0,2369.0
(주)세광산업조명,62479,2020/12,125-81-31515,28,18643.0,6248.0,847.0,2269.0,1739.0,12395.0,11037.0,10138.0,6209.0,1421.0,3810.0,223.0,0.0,3837.0,3929.0,8505.0,450.0,9024.0,15076.0,12555.0,2521.0,2599.0,1285.0,2477.0,-77.0,210.0,-113.0,-113.0,0.0,-3224.0,-36.0,2437.0
(주)세광산업조명,62479,2021/12,125-81-31515,28,18669.0,6313.0,490.0,3039.0,1939.0,12355.0,10442.0,10550.0,8938.0,2052.0,3810.0,2280.0,0.0,1558.0,1612.0,8118.0,450.0,8637.0,13039.0,10372.0,2667.0,3139.0,1322.0,2469.0,-472.0,203.0,-387.0,-387.0,0.0,-11035.0,751.0,987.0
(주)세광산업조명,62479,2022/12,125-81-31515,28,20124.0,8690.0,1529.0,4050.0,2356.0,11434.0,10020.0,11970.0,9152.0,1714.0,6200.0,347.0,0.0,2780.0,2818.0,8154.0,450.0,8673.0,15175.0,11912.0,3263.0,3023.0,1278.0,2449.0,241.0,357.0,35.0,35.0,0.0,787.0,-694.0,585.0
(주)세광산업조명,62479,2023/12,125-81-31515,28,20323.0,8678.0,18.0,4908.0,3066.0,11645.0,9916.0,12127.0,9134.0,1926.0,6126.0,160.0,0.0,2920.0,2994.0,8195.0,450.0,8714.0,14608.0,11133.0,3475.0,3193.0,1395.0,2471.0,283.0,561.0,41.0,44.0,3.0,1162.0,-556.0,1078.0
(주)세광산업조명,62479,2024/12,125-81-31515,28,20874.0,9197.0,457.0,5600.0,2473.0,11677.0,9495.0,12131.0,11139.0,2329.0,5727.0,1980.0,0.0,940.0,992.0,8743.0,450.0,9258.0,17524.0,13378.0,4147.0,3222.0,1431.0,2462.0,925.0,546.0,545.0,552.0,7.0,15520.0,1757.0,1156.0
(주)세광하이테크,63544,2011/12,123-81-61949,26,10948.0,5251.0,2.0,3571.0,1566.0,5696.0,4292.0,8688.0,4203.0,1797.0,2157.0,0.0,0.0,4400.0,4485.0,2260.0,1550.0,715.0,11371.0,8490.0,2881.0,2432.0,781.0,255.0,449.0,363.0,123.0,123.0,0.0,395.0,-455.0,80.0
(주)세광하이테크,63544,2012/12,123-81-61949,26,12399.0,6637.0,351.0,4432.0,1622.0,5762.0,4361.0,10122.0,5072.0,1724.0,2043.0,871.0,0.0,4883.0,5050.0,2277.0,1550.0,730.0,12855.0,9907.0,2948.0,2458.0,758.0,200.0,489.0,374.0,43.0,43.0,0.0,140.0,586.0,602.0
(주)세광하이테크,63544,2013/12,123-81-61949,26,13834.0,7154.0,583.0,3974.0,2072.0,6680.0,5396.0,11468.0,6831.0,1873.0,2483.0,2016.0,0.0,4451.0,4637.0,2366.0,1550.0,816.0,16073.0,13295.0,2777.0,2563.0,830.0,172.0,214.0,362.0,88.0,88.0,0.0,283.0,568.0,1663.0
(주)세광하이테크,63544,2014/12,123-81-61949,26,14965.0,6594.0,148.0,4944.0,1267.0,8371.0,7165.0,10973.0,6461.0,1391.0,3445.0,1111.0,0.0,4228.0,4512.0,3992.0,1550.0,26.0,11851.0,10331.0,1521.0,2230.0,894.0,149.0,-709.0,350.0,-788.0,-788.0,0.0,-2543.0,-141.0,358.0
(주)세광하이테크,63544,2015/12,123-81-61949,26,12095.0,3750.0,230.0,2590.0,863.0,8345.0,7153.0,8989.0,5642.0,647.0,2645.0,1940.0,0.0,2947.0,3347.0,3106.0,1550.0,-921.0,10164.0,8665.0,1499.0,2252.0,877.0,102.0,-753.0,306.0,-947.0,-947.0,0.0,-3054.0,2270.0,1121.0
(주)세광하이테크,63544,2016/12,123-81-61949,26,9348.0,1803.0,340.0,1146.0,297.0,7544.0,6370.0,8198.0,4701.0,170.0,2029.0,2185.0,0.0,3106.0,3497.0,1150.0,1550.0,-2877.0,6970.0,6518.0,452.0,2101.0,905.0,50.0,-1650.0,312.0,-1956.0,-1956.0,0.0,-6310.0,387.0,104.0
(주)세광하이테크,63544,2017/12,123-81-61949,26,9259.0,2083.0,303.0,1175.0,299.0,7175.0,5831.0,7917.0,3200.0,197.0,778.0,1875.0,0.0,4268.0,4717.0,1341.0,1550.0,-2685.0,6957.0,4660.0,2297.0,1704.0,771.0,55.0,592.0,289.0,191.0,191.0,0.0,617.0,621.0,286.0
(주)세광하이테크,63544,2018/12,123-81-61949,26,8972.0,3002.0,821.0,1039.0,17.0,5969.0,5647.0,6585.0,2908.0,673.0,374.0,1195.0,0.0,3139.0,3677.0,2387.0,1550.0,-1640.0,10049.0,5932.0,4118.0,1854.0,915.0,2371.0,2264.0,254.0,1046.0,1046.0,0.0,3373.0,3917.0,1236.0
(주)세광하이테크,63544,2019/12,123-81-61949,26,11215.0,1437.0,364.0,604.0,408.0,9778.0,9605.0,9271.0,3404.0,63.0,208.0,2630.0,0.0,5490.0,5866.0,1944.0,2050.0,-4220.0,7045.0,4487.0,2558.0,2603.0,1154.0,2372.0,-45.0,286.0,-2581.0,-2581.0,0.0,-6620.0,348.0,259.0
(주)세기비즈,119964,2024/12,606-81-97559,28,17627.0,5040.0,436.0,889.0,142.0,12587.0,11084.0,7476.0,2358.0,143.0,2000.0,0.0,0.0,5038.0,5118.0,10151.0,300.0,9851.0,5047.0,3734.0,1313.0,805.0,507.0,2343.0,508.0,71.0,544.0,597.0,53.0,18130.0,383.0,13824.0
(주)세기이엔씨,96251,2019/12,617-81-77460,28,12521.0,8792.0,276.0,5976.0,61.0,3729.0,3530.0,9269.0,7816.0,2003.0,3961.0,18.0,0.0,1128.0,1453.0,3252.0,414.0,2838.0,20943.0,19267.0,1675.0,601.0,292.0,2313.0,1075.0,142.0,580.0,779.0,199.0,14024.0,757.0,3207.0
(주)세기이엔씨,96251,2020/12,617-81-77460,28,12804.0,9163.0,225.0,3490.0,47.0,3641.0,3365.0,9144.0,7459.0,1707.0,4351.0,18.0,0.0,1410.0,1685.0,3660.0,414.0,3246.0,19619.0,17243.0,2376.0,1529.0,250.0,2312.0,847.0,170.0,408.0,586.0,179.0,9854.0,-585.0,2697.0
(주)세기이엔씨,96251,2021/12,617-81-77460,28,14757.0,8942.0,635.0,5008.0,19.0,5815.0,5350.0,8558.0,7987.0,2249.0,4283.0,1135.0,0.0,275.0,571.0,6198.0,414.0,3670.0,19604.0,18270.0,1334.0,449.0,336.0,2313.0,885.0,223.0,424.0,503.0,79.0,10253.0,225.0,2085.0
(주)세기이엔씨,96251,2022/12,617-81-77460,28,17709.0,10260.0,2159.0,4381.0,244.0,7449.0,5146.0,11065.0,6277.0,2940.0,1610.0,227.0,0.0,4476.0,4788.0,6644.0,414.0,4115.0,17599.0,16087.0,1512.0,678.0,318.0,2311.0,834.0,321.0,445.0,570.0,125.0,10768.0,1366.0,5645.0
(주)세기이엔씨,96251,2023/12,617-81-77460,28,25317.0,16722.0,1674.0,6378.0,61.0,8594.0,5728.0,18474.0,13336.0,9687.0,2465.0,211.0,0.0,4837.0,5138.0,6843.0,414.0,4315.0,28962.0,26600.0,2363.0,1248.0,247.0,2268.0,1114.0,419.0,200.0,592.0,393.0,4824.0,-1299.0,3549.0
(주)세기정밀,59085,2010/12,606-81-58575,26,10148.0,3641.0,288.0,1901.0,1383.0,6507.0,5401.0,9524.0,6614.0,1727.0,500.0,3904.0,0.0,2340.0,2910.0,624.0,611.0,-1270.0,14882.0,13001.0,1881.0,1132.0,633.0,65.0,748.0,405.0,247.0,247.0,0.0,2025.0,901.0,506.0
(주)세기정밀,59085,2011/12,606-81-58575,26,13736.0,2703.0,382.0,983.0,828.0,11033.0,10265.0,11101.0,5257.0,906.0,420.0,3622.0,0.0,5152.0,5845.0,2634.0,1011.0,-724.0,15253.0,12822.0,2431.0,1464.0,864.0,114.0,966.0,438.0,547.0,547.0,0.0,2704.0,2342.0,5185.0
(주)세기정밀,59085,2012/12,606-81-58575,26,13962.0,3142.0,551.0,1314.0,688.0,10820.0,10158.0,12011.0,6641.0,1182.0,4544.0,565.0,0.0,4603.0,5371.0,1950.0,1011.0,-1403.0,11327.0,10142.0,1185.0,1595.0,933.0,128.0,-410.0,519.0,-679.0,-679.0,0.0,-3360.0,436.0,1625.0
(주)세기정밀,59085,2013/12,606-81-58575,26,13513.0,2321.0,378.0,898.0,520.0,11192.0,10366.0,10691.0,6026.0,754.0,4475.0,503.0,0.0,3791.0,4665.0,2821.0,1011.0,-535.0,17672.0,14715.0,2957.0,1790.0,992.0,131.0,1167.0,370.0,868.0,868.0,0.0,4291.0,2025.0,2038.0
(주)세기정밀,59085,2014/12,606-81-58575,26,14677.0,2030.0,217.0,581.0,493.0,12646.0,11926.0,13036.0,6301.0,742.0,4300.0,972.0,0.0,5867.0,6735.0,1641.0,1011.0,-1713.0,9518.0,8560.0,958.0,1764.0,1010.0,142.0,-806.0,385.0,-1177.0,-1177.0,0.0,-5822.0,146.0,3472.0
(주)세기정밀,59085,2015/12,606-81-58575,26,15463.0,2505.0,191.0,804.0,837.0,12958.0,12207.0,15186.0,8998.0,1178.0,6105.0,852.0,0.0,5330.0,6188.0,277.0,1011.0,-3107.0,9480.0,8762.0,718.0,1726.0,1018.0,159.0,-1009.0,397.0,-1395.0,-1395.0,0.0,-6897.0,437.0,2554.0
(주)세기정밀,59085,2016/12,606-81-58575,26,14212.0,4005.0,943.0,873.0,729.0,10208.0,9730.0,13269.0,10777.0,513.0,5975.0,3390.0,0.0,1620.0,2493.0,943.0,1311.0,-2740.0,12476.0,10436.0,2040.0,1629.0,1060.0,110.0,411.0,393.0,367.0,367.0,0.0,1401.0,671.0,982.0
(주)세기정밀,59085,2017/12,606-81-58575,26,14036.0,3516.0,1617.0,729.0,968.0,10519.0,9877.0,12619.0,10997.0,740.0,8305.0,1092.0,0.0,630.0,1622.0,1417.0,1311.0,-2870.0,12976.0,11213.0,1763.0,1566.0,971.0,37.0,197.0,394.0,-130.0,-130.0,0.0,-498.0,1546.0,635.0
(주)세기정밀,59085,2018/12,606-81-58575,26,14149.0,3497.0,1268.0,1035.0,1075.0,10653.0,10086.0,12570.0,7346.0,568.0,5125.0,645.0,0.0,4102.0,5223.0,1580.0,1311.0,-2708.0,12534.0,10462.0,2072.0,1557.0,927.0,2291.0,515.0,441.0,163.0,163.0,0.0,621.0,607.0,1100.0
(주)세기정밀,59085,2019/12,606-81-58575,26,14794.0,4507.0,1710.0,1533.0,1059.0,10287.0,9666.0,12540.0,6246.0,926.0,4035.0,320.0,0.0,5031.0,6294.0,2254.0,1311.0,-2033.0,12776.0,10604.0,2172.0,1284.0,716.0,2320.0,888.0,437.0,674.0,674.0,0.0,2571.0,1388.0,1509.0
(주)세기정밀,59085,2020/12,606-81-58575,26,16266.0,5743.0,1465.0,2139.0,1597.0,10523.0,9785.0,13059.0,10228.0,1395.0,4675.0,3077.0,0.0,1179.0,2831.0,3207.0,1311.0,-1080.0,16448.0,13130.0,3318.0,1891.0,741.0,2296.0,1427.0,297.0,953.0,955.0,2.0,3636.0,1374.0,4161.0
(주)세기정밀,59085,2021/12,606-81-58575,26,16600.0,5900.0,2168.0,1372.0,1679.0,10701.0,9706.0,11615.0,8175.0,550.0,6205.0,86.0,0.0,1893.0,3440.0,4985.0,1311.0,705.0,24898.0,21059.0,3840.0,1953.0,1001.0,2307.0,1887.0,207.0,1785.0,1844.0,59.0,6808.0,2572.0,2086.0
(주)세기정밀,59085,2022/12,606-81-58575,26,17746.0,5917.0,2199.0,704.0,1727.0,11829.0,10723.0,13003.0,10967.0,367.0,7880.0,1816.0,0.0,502.0,2036.0,4743.0,1311.0,-909.0,9887.0,9491.0,396.0,1871.0,919.0,2317.0,-1475.0,253.0,-1614.0,-1576.0,38.0,-6156.0,-835.0,2654.0
(주)세기정밀,59085,2023/12,606-81-58575,26,16631.0,5623.0,1524.0,548.0,1651.0,11008.0,10376.0,14308.0,12744.0,448.0,11300.0,128.0,0.0,575.0,1564.0,2323.0,1311.0,-3309.0,7641.0,8067.0,-426.0,1554.0,655.0,2323.0,-1979.0,468.0,-2400.0,-2400.0,0.0,-9153.0,-1876.0,4104.0
(주)세기정밀,59085,2024/12,606-81-58575,26,15414.0,4992.0,1284.0,1067.0,1812.0,10422.0,10005.0,14799.0,12638.0,489.0,11200.0,211.0,0.0,1120.0,2161.0,614.0,1311.0,-4997.0,8882.0,8911.0,-28.0,1386.0,542.0,2304.0,-1414.0,578.0,-1688.0,-1688.0,0.0,-6438.0,-1998.0,1331.0
(주)세니온,70577,2013/12,213-86-32795,28,10335.0,7260.0,1534.0,778.0,1797.0,3075.0,2246.0,1783.0,958.0,531.0,0.0,0.0,0.0,0.0,825.0,8552.0,742.0,5610.0,8712.0,4828.0,3883.0,2107.0,532.0,27.0,1776.0,0.0,2065.0,2065.0,0.0,13924.0,2172.0,4611.0
(주)세니온,70577,2014/12,213-86-32795,28,15539.0,7639.0,771.0,1314.0,2470.0,7900.0,7054.0,3356.0,2235.0,392.0,1500.0,0.0,0.0,0.0,1121.0,12183.0,742.0,9241.0,12923.0,6638.0,6285.0,2817.0,791.0,30.0,3468.0,5.0,3631.0,3707.0,76.0,24482.0,2711.0,8059.0
(주)세니온,70577,2015/12,213-86-32795,28,20969.0,10399.0,4152.0,471.0,2728.0,10569.0,9596.0,2678.0,1403.0,257.0,0.0,0.0,0.0,0.0,1275.0,18291.0,742.0,15348.0,18264.0,9053.0,9210.0,3057.0,1050.0,27.0,6153.0,35.0,6108.0,6236.0,128.0,41174.0,7689.0,2845.0
(주)세니온,70577,2016/12,213-86-32795,28,25303.0,12587.0,3260.0,873.0,5325.0,12716.0,11113.0,2707.0,1207.0,195.0,0.0,0.0,0.0,0.0,1500.0,22596.0,742.0,19691.0,15488.0,6565.0,8923.0,4227.0,943.0,125.0,4696.0,0.0,4342.0,4797.0,454.0,29273.0,1520.0,2458.0
(주)세니온,70577,2017/12,213-86-32795,28,36710.0,21351.0,2974.0,1508.0,6078.0,15359.0,13095.0,6423.0,4204.0,393.0,0.0,0.0,0.0,0.0,2219.0,30287.0,742.0,27845.0,25389.0,10893.0,14496.0,7098.0,1808.0,187.0,7398.0,0.0,8154.0,8373.0,218.0,54973.0,9878.0,18163.0
(주)세니온,70577,2018/12,213-86-32795,28,43071.0,24573.0,3506.0,941.0,6501.0,18498.0,13623.0,7214.0,4711.0,98.0,0.0,0.0,0.0,0.0,2503.0,35857.0,734.0,34123.0,23701.0,7754.0,15947.0,6688.0,1830.0,2569.0,9259.0,0.0,9264.0,9722.0,457.0,63072.0,10576.0,23775.0
(주)세니온,70577,2019/12,213-86-32795,28,44053.0,25752.0,5827.0,1491.0,6081.0,18301.0,13605.0,6292.0,3313.0,265.0,0.0,0.0,0.0,0.0,2979.0,37761.0,734.0,37031.0,19795.0,7700.0,12096.0,7609.0,1806.0,2777.0,4486.0,0.0,4511.0,4619.0,107.0,30714.0,4486.0,24314.0
(주)세니온,70577,2020/12,213-86-32795,28,45646.0,29385.0,11564.0,112.0,6999.0,16261.0,11634.0,5901.0,2671.0,275.0,0.0,0.0,0.0,0.0,3230.0,39745.0,734.0,39536.0,16139.0,6242.0,9897.0,6761.0,1625.0,2791.0,3136.0,0.0,4122.0,4135.0,13.0,28063.0,4244.0,11241.0
(주)세니온,70577,2021/12,213-86-32795,28,46340.0,30834.0,6346.0,1076.0,9154.0,15506.0,11433.0,5592.0,2242.0,589.0,0.0,0.0,0.0,0.0,3351.0,40748.0,734.0,40560.0,14302.0,5924.0,8378.0,6480.0,1575.0,2789.0,1898.0,0.0,2062.0,2250.0,188.0,14036.0,-1045.0,22010.0
(주)세니온,70577,2022/12,213-86-32795,28,45632.0,31682.0,8100.0,1280.0,12130.0,13950.0,11255.0,5613.0,1968.0,227.0,0.0,0.0,0.0,0.0,3644.0,40019.0,734.0,39841.0,19023.0,8597.0,10426.0,7645.0,1696.0,2765.0,2781.0,0.0,80.0,93.0,13.0,541.0,431.0,3075.0
(주)세니온,70577,2023/12,213-86-32795,28,47238.0,32911.0,4344.0,1400.0,9863.0,14327.0,11594.0,2376.0,2376.0,573.0,0.0,0.0,0.0,0.0,0.0,44862.0,734.0,44684.0,24638.0,13971.0,10667.0,7239.0,1653.0,2743.0,3428.0,0.0,5801.0,5801.0,0.0,39494.0,3137.0,15825.0
(주)세니온,70577,2024/12,213-86-32795,28,48570.0,33322.0,3271.0,2648.0,8106.0,15248.0,11508.0,1808.0,1808.0,31.0,0.0,0.0,0.0,0.0,0.0,46762.0,734.0,46584.0,17352.0,10040.0,7312.0,6458.0,1343.0,2750.0,854.0,0.0,1899.0,1899.0,0.0,12931.0,2964.0,33918.0
(주)세림전자,78871,2015/12,410-81-26069,28,16863.0,9159.0,1926.0,1537.0,3232.0,7704.0,2196.0,9182.0,7757.0,2693.0,3841.0,1000.0,0.0,1406.0,1425.0,7681.0,550.0,7131.0,39486.0,35031.0,4455.0,3839.0,1610.0,82.0,616.0,93.0,696.0,794.0,98.0,12651.0,267.0,5427.0
(주)세림전자,78871,2016/12,410-81-26069,28,19308.0,9964.0,314.0,2402.0,5476.0,9344.0,3581.0,11235.0,8204.0,1617.0,4761.0,1500.0,2935.0,0.0,3031.0,8073.0,550.0,7523.0,44194.0,40870.0,3325.0,2869.0,1530.0,87.0,456.0,283.0,392.0,445.0,52.0,7132.0,-1723.0,8039.0
(주)세림전자,78871,2017/12,410-81-26069,28,21633.0,15265.0,660.0,2264.0,6832.0,6368.0,1983.0,11578.0,8529.0,755.0,3400.0,4106.0,2965.0,0.0,3049.0,10054.0,660.0,8020.0,38642.0,35576.0,3066.0,1816.0,855.0,76.0,1250.0,410.0,497.0,533.0,36.0,7523.0,-2201.0,6530.0
(주)세림전자,78871,2018/12,410-81-26069,28,22845.0,16569.0,1535.0,2131.0,7308.0,6276.0,1834.0,12195.0,9060.0,2016.0,3600.0,3136.0,2995.0,0.0,3135.0,10650.0,660.0,8616.0,42157.0,39623.0,2534.0,1750.0,746.0,2345.0,784.0,490.0,596.0,632.0,36.0,9034.0,2126.0,4717.0
(주)세림전자,78871,2019/12,410-81-26069,28,24093.0,17390.0,2838.0,3436.0,5619.0,6703.0,2043.0,12685.0,10555.0,2821.0,3660.0,3661.0,2100.0,0.0,2130.0,11408.0,660.0,9373.0,48606.0,46274.0,2332.0,1833.0,877.0,2340.0,498.0,474.0,757.0,906.0,149.0,11477.0,1911.0,5108.0
(주)세림전자,78871,2020/12,410-81-26069,28,24695.0,19937.0,3632.0,4529.0,6903.0,4758.0,2188.0,15635.0,12605.0,5076.0,4490.0,2570.0,3000.0,0.0,3030.0,9060.0,660.0,7417.0,57488.0,52883.0,4606.0,2286.0,1064.0,2432.0,2319.0,364.0,931.0,1207.0,276.0,14103.0,906.0,5536.0
(주)세림전자,78871,2021/12,410-81-26069,28,31234.0,24411.0,2511.0,6112.0,10717.0,6823.0,3363.0,19005.0,12888.0,7282.0,470.0,4256.0,4400.0,1684.0,6116.0,12229.0,660.0,10415.0,76150.0,69725.0,6424.0,2925.0,1486.0,2474.0,3500.0,378.0,2998.0,3744.0,746.0,45422.0,549.0,6729.0
(주)세림전자,78871,2022/12,410-81-26069,28,34755.0,23949.0,293.0,7543.0,11788.0,10806.0,4062.0,19359.0,18424.0,7001.0,1000.0,9405.0,0.0,904.0,934.0,15396.0,660.0,13531.0,86867.0,78751.0,8117.0,3742.0,2043.0,2434.0,4375.0,379.0,3116.0,3854.0,738.0,47208.0,1300.0,11340.0
(주)세림전자,78871,2023/12,410-81-26069,28,36331.0,20854.0,1492.0,7855.0,9848.0,15478.0,4689.0,17151.0,14041.0,4414.0,5870.0,2362.0,0.0,3080.0,3110.0,19180.0,660.0,17412.0,85370.0,76317.0,9053.0,4660.0,2787.0,2513.0,4392.0,463.0,3882.0,4515.0,633.0,58813.0,3431.0,8431.0
(주)세림전자,78871,2024/12,410-81-26069,28,40910.0,23860.0,3260.0,5920.0,11334.0,17051.0,4635.0,18798.0,16198.0,5792.0,1470.0,7670.0,0.0,2570.0,2600.0,22112.0,660.0,20074.0,84873.0,76573.0,8300.0,4879.0,2341.0,2500.0,3421.0,541.0,2662.0,3281.0,620.0,40333.0,4967.0,5739.0
(주)세모콘,73807,2014/12,123-86-41628,26,11009.0,10028.0,88.0,5091.0,903.0,981.0,246.0,9186.0,9124.0,7113.0,1450.0,0.0,0.0,0.0,62.0,1823.0,2790.0,-903.0,7806.0,6425.0,1380.0,2970.0,632.0,34.0,-1589.0,122.0,-903.0,-1237.0,-335.0,-219.0,-11.0,4141.0
(주)세모콘,73807,2015/12,123-86-41628,26,10376.0,9992.0,1052.0,5094.0,1937.0,384.0,226.0,10958.0,10729.0,8578.0,1700.0,0.0,0.0,0.0,229.0,-582.0,2790.0,-3372.0,7715.0,6335.0,1380.0,3330.0,827.0,100.0,-1950.0,60.0,-2470.0,-2135.0,335.0,-443.0,-1522.0,244.0
(주)세모콘,73807,2016/12,123-86-41628,26,5384.0,5145.0,352.0,2300.0,102.0,239.0,172.0,10035.0,9807.0,6983.0,2440.0,0.0,0.0,0.0,228.0,-4652.0,2790.0,-7442.0,5666.0,6088.0,-422.0,3720.0,778.0,60.0,-4142.0,69.0,-4069.0,-4069.0,0.0,-729.0,-881.0,1666.0
(주)세미라인,59192,2010/12,124-81-91427,26,10199.0,4045.0,549.0,2006.0,945.0,6154.0,3846.0,7006.0,3837.0,834.0,2695.0,0.0,500.0,2521.0,3168.0,3193.0,842.0,1993.0,18527.0,16505.0,2023.0,1081.0,286.0,140.0,942.0,292.0,615.0,615.0,0.0,6324.0,609.0,2467.0
(주)세미라인,59192,2011/12,124-81-91427,26,16077.0,7872.0,107.0,4060.0,3217.0,8206.0,5364.0,12743.0,8079.0,1744.0,5328.0,662.0,1974.0,2509.0,4664.0,3334.0,1200.0,2108.0,11877.0,9870.0,2007.0,1502.0,367.0,175.0,506.0,430.0,115.0,115.0,0.0,477.0,-2521.0,3272.0
(주)세미라인,59192,2012/12,124-81-91427,26,19235.0,9872.0,32.0,4129.0,4871.0,9363.0,5293.0,16249.0,11772.0,2889.0,7814.0,133.0,2015.0,2368.0,4477.0,2987.0,1200.0,1760.0,14326.0,12869.0,1457.0,1231.0,372.0,86.0,226.0,727.0,-348.0,-348.0,0.0,-1449.0,-123.0,2037.0
(주)세성,70236,2013/12,504-81-34637,26,13957.0,7054.0,1610.0,4167.0,529.0,6903.0,5796.0,9714.0,5712.0,2668.0,2406.0,0.0,0.0,3700.0,4002.0,4242.0,300.0,3942.0,19199.0,17980.0,1219.0,1199.0,642.0,38.0,20.0,116.0,423.0,424.0,1.0,705.0,1311.0,3685.0
(주)세성,70236,2014/12,504-81-34637,26,15717.0,8525.0,2909.0,3626.0,1582.0,7192.0,6170.0,10495.0,4372.0,2250.0,900.0,0.0,0.0,5800.0,6123.0,5222.0,300.0,4922.0,23125.0,20215.0,2909.0,2186.0,794.0,42.0,723.0,268.0,980.0,986.0,6.0,1633.0,1278.0,1242.0
(주)세성,70236,2015/12,504-81-34637,26,18064.0,10587.0,1359.0,4670.0,2272.0,7477.0,6175.0,12061.0,9376.0,2257.0,2900.0,3000.0,0.0,2300.0,2685.0,6003.0,300.0,5703.0,23949.0,20924.0,3025.0,1966.0,896.0,11.0,1058.0,255.0,781.0,852.0,71.0,1302.0,-1240.0,1895.0
(주)세성,70236,2016/12,504-81-34637,26,19415.0,11916.0,1718.0,4973.0,2847.0,7499.0,6313.0,12912.0,8832.0,3111.0,1500.0,3000.0,0.0,3550.0,4079.0,6503.0,300.0,6203.0,23809.0,20807.0,3002.0,2331.0,1307.0,6.0,671.0,249.0,500.0,519.0,20.0,833.0,962.0,623.0
(주)세성,70236,2017/12,504-81-34637,26,20223.0,11392.0,791.0,4798.0,4536.0,8830.0,7378.0,13591.0,7020.0,2917.0,500.0,3000.0,1000.0,5000.0,6570.0,6632.0,300.0,6332.0,23932.0,21512.0,2420.0,2182.0,1098.0,19.0,239.0,274.0,129.0,305.0,176.0,216.0,-1154.0,2045.0
(주)세성,70236,2018/12,504-81-34637,26,20787.0,12216.0,690.0,5394.0,5164.0,8572.0,6975.0,13472.0,7047.0,2649.0,500.0,3100.0,800.0,5000.0,6425.0,7315.0,300.0,7015.0,27487.0,24422.0,3065.0,2270.0,1064.0,2303.0,795.0,334.0,683.0,829.0,146.0,1138.0,22.0,199.0
(주)세성,70236,2019/12,504-81-34637,26,21791.0,13674.0,2422.0,5096.0,5249.0,8117.0,6773.0,13401.0,7694.0,2482.0,500.0,3800.0,0.0,5000.0,5707.0,8389.0,300.0,8089.0,29857.0,25805.0,4051.0,2570.0,1093.0,2305.0,1482.0,324.0,1074.0,1314.0,239.0,1790.0,1556.0,271.0
(주)세성,70236,2020/12,504-81-34637,26,31770.0,21970.0,8515.0,6113.0,5412.0,9800.0,8306.0,22161.0,19260.0,2922.0,2500.0,12200.0,0.0,2200.0,2901.0,9610.0,300.0,9310.0,27634.0,23067.0,4567.0,2487.0,1293.0,2341.0,2081.0,302.0,1220.0,1429.0,209.0,2034.0,722.0,2235.0
(주)세성,70236,2021/12,504-81-34637,26,30437.0,20309.0,6130.0,6592.0,6654.0,10128.0,9110.0,21722.0,18948.0,3698.0,2500.0,12325.0,0.0,2075.0,2775.0,8714.0,300.0,8414.0,33676.0,31609.0,2067.0,3705.0,1036.0,2365.0,-1639.0,399.0,-895.0,-895.0,0.0,-1492.0,-1732.0,1517.0
(주)세성,70236,2022/12,504-81-34637,26,33621.0,22607.0,2463.0,8676.0,10769.0,11014.0,9930.0,24170.0,22658.0,6150.0,4386.0,11662.0,0.0,813.0,1512.0,9451.0,300.0,9151.0,40179.0,35965.0,4215.0,3273.0,1146.0,2337.0,941.0,569.0,737.0,737.0,1.0,1228.0,-2174.0,1571.0
(주)세성,70236,2023/12,504-81-34637,26,35940.0,24391.0,241.0,11742.0,11660.0,11548.0,10283.0,24824.0,23486.0,7600.0,3897.0,11466.0,0.0,688.0,1337.0,11116.0,300.0,10816.0,52891.0,46971.0,5920.0,3496.0,1198.0,2366.0,2424.0,839.0,1665.0,1740.0,75.0,2775.0,-364.0,1080.0
(주)세성,70236,2024/12,504-81-34637,26,40187.0,26513.0,6496.0,13549.0,6060.0,13674.0,12422.0,27397.0,17535.0,4762.0,4850.0,7290.0,0.0,9218.0,9862.0,12790.0,300.0,12640.0,53237.0,47233.0,6004.0,3892.0,1406.0,2376.0,2112.0,1007.0,1824.0,1906.0,82.0,3040.0,3620.0,2672.0
