사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
1308637705,주식회사미디어윌,0.0003,0.0003,0.0004,0.0006,0.0004,0.0006,0.0051,0.0008,0.0015,0.0004,0.0012,0.0,0.0001,0.0002,-0.0002,0.0002,0.0045,-0.0043,0.0007,-0.0011,0.0008,50.23
1298662975,(주)디에스플러스텍,0.0002,0.0005,0.0002,0.0007,,,0.0076,0.0018,0.0005,0.0853,0.0046,0.0003,-0.0003,0.0005,0.0,0.0,0.0,-0.0058,-0.0013,0.0848,-0.0807,50.07
1068104924,케이씨씨정보통신(주),0.0097,0.0267,0.172,0.0427,0.0177,0.1038,0.0022,0.0107,0.0012,0.0006,0.0021,0.017,0.1453,-0.1293,-0.025,0.0861,-0.1016,0.0085,-0.0095,-0.0006,0.0015,50.06
3058146536,주식회사씨엠비,0.0014,0.0049,0.0014,0.0039,0.003,0.0014,0.0011,0.0019,0.001,0.0006,0.0019,0.0035,-0.0035,0.0025,-0.0009,-0.0016,-0.0003,0.0008,-0.0009,-0.0004,0.0013,50.02
1058787467,주식회사오렌지원,,,,,,,,0.0008,0.0013,0.0007,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0006,0.0005,49.93
8368700787,주식회사채널에이뉴스비전,,,,,,,,,0.0027,0.0006,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021,0.001,49.93
2148621331,(주)한국정보기술단,,0.0023,0.0007,0.0009,0.0014,0.0021,0.0017,0.0012,0.0018,0.0041,0.0022,0.0,-0.0016,0.0002,0.0005,0.0007,-0.0004,-0.0005,0.0006,0.0023,-0.0019,49.87
1028135124,현대에이치디에스주식회사,0.0004,0.0006,0.0045,0.0009,0.0006,0.0007,0.0033,0.0026,0.0005,0.0006,0.0011,0.0002,0.0039,-0.0036,-0.0003,0.0001,0.0026,-0.0007,-0.0021,0.0001,0.0005,49.83
1298196937,주식회사진인프라,0.0002,0.0014,0.0189,0.0008,0.0008,0.0012,0.0008,0.0017,0.0006,0.0003,0.0018,0.0012,0.0175,-0.0181,0.0,0.0004,-0.0004,0.0009,-0.0011,-0.0003,0.0015,49.78
2048129379,(주)재능이아카데미,0.0003,0.0008,0.0089,0.0354,0.0445,0.1701,0.0059,0.0278,0.0113,0.0198,0.0051,0.0005,0.0081,0.0265,0.0091,0.1256,-0.1642,0.0219,-0.0165,0.0085,-0.0147,49.77
1298637762,(주)티오티비,,,,,,0.0004,0.0012,0.0007,0.0007,0.0006,0.0013,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0005,0.0,-0.0001,0.0007,49.76
2118649908,(주)온고테크,,,,,,,0.0002,0.0019,,0.0011,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0017,0.0,0.0,0.0001,49.7
2298109538,(주)미래로시스템,0.0009,0.0608,0.001,0.0011,0.0001,0.0002,0.0103,0.0007,0.0003,0.0006,0.001,0.0599,-0.0598,0.0001,-0.001,0.0001,0.0101,-0.0096,-0.0004,0.0003,0.0004,49.66
2158640364,주식회사케이티엠오에스북부,,,,,,0.0009,0.0015,0.0006,0.0004,0.0006,0.001,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0009,-0.0002,0.0002,0.0004,49.65
1208741140,인스피언(주),,,,0.001,0.0008,0.0019,0.001,0.0007,0.0007,0.0005,0.0013,0.0,0.0,0.0,-0.0002,0.0011,-0.0009,-0.0003,0.0,-0.0002,0.0008,49.53
2868700056,빅픽처인터렉티브,,,,,,,,,0.002,0.07,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.068,-0.0671,49.53
6178135892,나비스(주),0.0001,0.0007,0.0006,0.0004,0.0007,0.0004,0.0004,0.0007,0.0005,0.0005,0.0012,0.0006,-0.0001,-0.0002,0.0003,-0.0003,0.0,0.0003,-0.0002,0.0,0.0007,49.48
6178148252,주식회사미디어윌네트웍스,0.0002,0.0002,0.0006,0.0004,0.0003,0.0003,0.0009,0.0003,0.0004,0.0011,0.0011,0.0,0.0004,-0.0002,-0.0001,0.0,0.0006,-0.0006,0.0001,0.0007,0.0,49.44
2118786007,(주)플랜잇프로덕션,,,,,,,,,0.0006,0.0007,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,49.38
1138604965,주식회사디투엘,,,,,,0.0008,0.0017,0.0057,0.0008,0.0318,0.0044,0.0,0.0,0.0,0.0,0.0,0.0009,0.004,-0.0049,0.031,-0.0274,49.36
1018193460,(주)캔버스엔,0.0002,0.0005,0.0004,0.0002,0.1196,0.3099,0.0048,0.0486,0.0013,0.4398,0.0048,0.0003,-0.0001,-0.0002,0.1194,0.1903,-0.3051,0.0438,-0.0473,0.4385,-0.435,49.3
2118707735,(주)비상교육,0.0025,0.0004,0.0005,0.0004,0.0003,0.0006,0.0699,0.0021,0.0073,0.0616,0.0019,-0.0021,0.0001,-0.0001,-0.0001,0.0003,0.0693,-0.0678,0.0052,0.0543,-0.0597,49.24
1148686806,씨앤토트플러스(주),,,,,,0.0003,0.0003,0.0008,0.0004,0.0007,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0004,0.0003,0.0003,49.24
1078152230,(주)한글과컴퓨터,0.0004,0.0006,0.0007,0.0009,0.0058,0.0023,0.0012,0.0025,0.0028,0.0005,0.0012,0.0002,0.0001,0.0002,0.0049,-0.0035,-0.0011,0.0013,0.0003,-0.0023,0.0007,49.23
1178145959,주식회사인포젠,,,,,,0.0012,0.0003,0.0003,0.0007,0.0007,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0009,0.0,0.0004,0.0,0.0002,48.99
2208855558,주식회사코그넥스코리아,,,,,,0.0005,0.0007,0.0006,0.0009,0.0007,0.0011,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0003,-0.0002,0.0004,48.98
2148687288,(주)포어링크,,0.0014,0.0153,0.0323,0.0261,0.0617,0.0319,0.0411,0.0015,0.0007,0.002,0.0,0.0139,0.017,-0.0062,0.0356,-0.0298,0.0092,-0.0396,-0.0008,0.0013,48.89
2208180932,브레인즈컴퍼니(주),0.0003,0.0003,0.0005,0.0003,0.0002,0.0005,0.0007,0.0006,0.0005,0.0009,0.001,0.0,0.0002,-0.0002,-0.0001,0.0003,0.0002,-0.0001,-0.0001,0.0004,0.0001,48.87
5508600867,(주)젝시믹스,,,,,,0.0007,0.0016,0.0008,0.0006,0.0007,0.001,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0008,-0.0002,0.0001,0.0003,48.83
6078151293,앤시정보기술(주),,,,,,0.0018,0.0005,0.0023,0.0003,0.0006,0.001,0.0,0.0,0.0,0.0,0.0,-0.0013,0.0018,-0.002,0.0003,0.0004,48.8
7228701717,언코어주식회사,,,,,,,,0.0006,0.0693,0.0184,0.0077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0687,-0.0509,-0.0107,48.75
1148669340,(주)메이스엔터테인먼트,,,,,,,,0.0098,0.0008,0.0003,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009,-0.0005,0.0015,48.68
2148627387,메타빌드주식회사,0.0008,0.0459,0.0023,0.0029,0.0018,0.0022,0.0048,0.0065,0.0022,0.001,0.002,0.0451,-0.0436,0.0006,-0.0011,0.0004,0.0026,0.0017,-0.0043,-0.0012,0.001,48.64
1088119063,(주)중외정보기술,0.0009,,,,,,,,,0.0357,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0297,48.64
2148104977,(주)미래엔,0.0017,0.0002,0.0008,0.0014,0.0003,0.0003,0.0006,0.001,0.0008,0.0007,0.0015,-0.0015,0.0006,0.0006,-0.0011,0.0,0.0003,0.0004,-0.0002,-0.0001,0.0008,48.56
1078196446,(주)아이엠티브이,,,,,,,,0.0021,0.0156,0.0005,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0135,-0.0151,0.0006,48.53
1218107857,주식회사인천일보,,,,,,,,,,,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.46
1018631606,주식회사메타넷티플랫폼,0.0002,0.0001,0.0016,0.0002,0.0669,0.083,0.0012,0.0059,0.1211,0.2086,0.0017,-0.0001,0.0015,-0.0014,0.0667,0.0161,-0.0818,0.0047,0.1152,0.0875,-0.2069,48.38
1068709839,(주)스마트스코어,,,,,0.0008,0.0038,0.0036,0.0491,0.7483,0.0761,0.0083,0.0,0.0,0.0,0.0,0.003,-0.0002,0.0455,0.6992,-0.6722,-0.0678,48.32
2098144579,(주)그랩디,,,,,,,,,0.0066,0.0095,0.0027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029,-0.0068,48.26
8898801040,주식회사코탑미디어,,,,,,,,,0.0012,0.0578,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0566,-0.0553,48.25
1058751159,(주)뉴젠솔루션,,,,,,,,0.0031,0.0024,0.0292,0.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0268,-0.0257,48.21
1048633511,주식회사즐거운,,,,,0.0014,0.0008,0.0452,0.007,0.1163,0.0188,0.0072,0.0,0.0,0.0,0.0,-0.0006,0.0444,-0.0382,0.1093,-0.0975,-0.0116,48.21
2158694216,주식회사아람북스,,,,,,0.0004,0.0611,0.0008,0.0155,0.259,0.0017,0.0,0.0,0.0,0.0,0.0,0.0607,-0.0603,0.0147,0.2435,-0.2573,48.11
2148639239,(주)가비아,0.0018,0.0004,0.0012,0.0011,0.0007,0.0016,0.0023,0.0015,0.0012,0.0008,0.0016,-0.0014,0.0008,-0.0001,-0.0004,0.0009,0.0007,-0.0008,-0.0003,-0.0004,0.0008,48.08
2068648829,주식회사나들커뮤니케이션,,,,,,,,0.0008,0.0018,0.0058,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.004,-0.004,48.01
6108126897,주식회사울산방송,0.0065,0.0041,0.0061,0.0012,0.0939,0.0512,0.0248,0.0877,0.1374,0.1773,0.0017,-0.0024,0.002,-0.0049,0.0927,-0.0427,-0.0264,0.0629,0.0497,0.0399,-0.1756,47.93
1878800979,주식회사해시드,,,,,,,0.0004,0.0037,0.003,0.0415,0.0033,0.0,0.0,0.0,0.0,0.0,0.0,0.0033,-0.0007,0.0385,-0.0382,47.76
2108179781,주식회사메타크래프트,,,,,,,,,0.0002,0.0361,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0359,-0.0337,47.73
2148712881,호스트센터주식회사,,,,,,,,,0.0004,0.0003,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0008,47.71
1208611708,주식회사한국네트웍스,0.0005,0.0003,0.0005,0.0063,0.0027,0.0006,0.0008,0.0005,0.0225,0.0011,0.0012,-0.0002,0.0002,0.0058,-0.0036,-0.0021,0.0002,-0.0003,0.022,-0.0214,0.0001,47.7
2148616503,(주)네오위즈홀딩스,0.0005,0.0004,0.0005,0.0021,0.0005,0.0013,0.001,0.0003,0.0221,0.0061,0.0051,-0.0001,0.0001,0.0016,-0.0016,0.0008,-0.0003,-0.0007,0.0218,-0.016,-0.001,47.67
1208611144,(주)한맥정보기술,,,,,,,0.0002,0.0012,0.0002,0.0003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.001,0.0001,0.0006,47.46
6108633694,(주)헬퍼스하이,,,,,,,,,0.0001,0.0002,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0005,47.41
1728600842,주식회사카카오모빌리티,,,,,0.0041,0.1191,0.6269,0.0025,0.0456,0.005,0.0045,0.0,0.0,0.0,0.0,0.115,0.5078,-0.6244,0.0431,-0.0406,-0.0005,47.36
4388802050,(주)포트만쉬핑,,,,,,,,,0.0017,0.0047,0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003,-0.0024,47.34
1148689161,(주)티앤케이팩토리,,0.0002,0.0001,0.0001,0.0002,0.0015,0.0018,0.0004,0.0014,0.0834,0.0017,0.0,-0.0001,0.0,0.0001,0.0013,0.0003,-0.0014,0.001,0.082,-0.0817,47.32
2198108226,(주)케이비데이타시스템,0.0015,0.007,0.0019,0.0016,0.0007,0.0004,0.0118,0.0103,0.0008,0.024,0.0035,0.0055,-0.0051,-0.0003,-0.0009,-0.0003,0.0114,-0.0015,-0.0095,0.0232,-0.0205,47.29
2148890958,주식회사베이리스,,,,,,,,0.0055,0.0007,0.0036,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0048,0.0029,-0.0006,47.25
1048137225,에스케이텔레콤(주),0.0002,0.0015,0.0003,0.0006,0.0014,0.0022,0.0017,0.0003,0.0013,0.0024,0.0016,0.0013,-0.0012,0.0003,0.0008,0.0008,-0.0005,-0.0014,0.001,0.0011,-0.0008,47.18
1178122859,(주)엠디에스테크,0.0003,0.0004,0.0009,0.0004,0.0004,0.001,0.001,0.1033,0.0017,0.0005,0.0018,0.0001,0.0005,-0.0005,0.0,0.0006,0.0,0.1023,-0.1016,-0.0012,0.0013,47.17
1048124695,(주)조선일보사,0.0002,0.0002,0.0004,0.0003,0.0002,0.0001,0.0004,0.0044,0.0042,0.0011,0.0017,0.0,0.0002,-0.0001,-0.0001,-0.0001,0.0003,0.004,-0.0002,-0.0031,0.0006,47.08
1058125270,(주)금성출판사,0.0002,0.0001,0.0003,0.0003,0.0001,0.0001,0.0004,0.0006,0.0006,0.0004,0.0011,-0.0001,0.0002,0.0,-0.0002,0.0,0.0003,0.0002,0.0,-0.0002,0.0007,47.06
2148666871,교육지대(주),0.134,,,,,,,0.0015,0.0003,0.0006,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012,0.0003,0.0003,47.05
8868600067,주식회사콩스튜디오코리아,,,,,,,,0.0004,0.0003,0.0003,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0007,47.02
1068117749,(주)시스원,0.0003,0.0004,0.0014,0.0011,0.0032,0.1819,0.0073,0.0011,0.0011,0.0043,0.0022,0.0001,0.001,-0.0003,0.0021,0.1787,-0.1746,-0.0062,0.0,0.0032,-0.0021,47.02
2158628230,(주)프레임아웃,,,,,,,,,0.0003,0.0057,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054,-0.0035,47.0
2208853899,(주)대유넥스티어,,,,,,,,,0.0002,0.0005,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0002,46.88
2648137380,디토닉주식회사,,,,,,,,,0.0032,0.1864,0.0022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1832,-0.1842,46.75
2148660218,(주)플랜티넷,0.0003,0.0003,0.0004,0.0008,0.0013,0.0021,0.0027,0.0042,0.0608,0.0355,0.0059,0.0,0.0001,0.0004,0.0005,0.0008,0.0006,0.0015,0.0566,-0.0253,-0.0296,46.72
1058181141,(주)산들네트웍스,0.0038,0.0063,0.0011,0.0018,0.1275,0.0027,0.0009,0.0021,0.0012,0.0004,0.0015,0.0025,-0.0052,0.0007,0.1257,-0.1248,-0.0018,0.0012,-0.0009,-0.0008,0.0011,46.67
1168169996,세리정보기술(주),,,,,,,,0.0007,0.0007,0.0011,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,46.66
1348108473,(주)더존비즈온,0.0011,0.0005,0.0016,0.0016,0.0009,0.001,0.0018,0.002,0.0015,0.0006,0.0015,-0.0006,0.0011,0.0,-0.0007,0.0001,0.0008,0.0002,-0.0005,-0.0009,0.0009,46.6
6138114177,주식회사코넥,,0.0002,0.0004,0.0047,0.005,0.0009,0.0028,0.0017,0.0007,0.0007,0.0011,0.0,0.0002,0.0043,0.0003,-0.0041,0.0019,-0.0011,-0.001,0.0,0.0004,46.56
8838700463,(주)이지스헬스케어,,,,,,,,0.0044,0.0562,0.0052,0.0043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0518,-0.051,-0.0009,46.55
2208866754,주식회사피비엔제이,,,,,,,,,0.0002,0.0026,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024,-0.0007,46.31
2148651854,이케이주식회사,,,,,,,,,0.0003,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,0.0001,46.22
2148635102,웹케시(주),0.0044,0.0004,0.0001,0.0002,0.0006,0.001,0.0003,0.0007,0.0007,0.0007,0.0009,-0.004,-0.0003,0.0001,0.0004,0.0004,-0.0007,0.0004,0.0,0.0,0.0002,46.15
1078614513,(주)디지털플러스시스템,,,,,,0.0012,0.0016,0.0015,0.002,0.0027,0.0016,0.0,0.0,0.0,0.0,0.0,0.0004,-0.0001,0.0005,0.0007,-0.0011,46.14
2208184883,(주)티쓰리엔터테인먼트,0.0016,0.2218,0.5531,0.0052,0.0007,0.0013,0.0015,0.0008,0.001,0.0032,0.0016,0.2202,0.3313,-0.5479,-0.0045,0.0006,0.0002,-0.0007,0.0002,0.0022,-0.0016,46.13
1208641987,키네마스터(주),0.0001,0.0009,0.0053,0.022,0.1567,0.0012,0.0004,0.0085,0.0433,0.0007,0.001,0.0008,0.0044,0.0167,0.1347,-0.1555,-0.0008,0.0081,0.0348,-0.0426,0.0003,46.1
1088156942,(주)리얼타임웨이브,,,,,,,,,0.0029,0.0007,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022,0.0005,46.1
1058675080,한국평가데이터주식회사,0.0003,0.0005,0.0003,0.0006,0.0019,0.0006,0.0006,0.0011,0.001,0.001,0.0011,0.0002,-0.0002,0.0003,0.0013,-0.0013,0.0,0.0005,-0.0001,0.0,0.0001,46.09
2118156710,워너브라더스코리아주식회사,0.0003,0.0001,0.0004,0.0074,0.0004,0.0195,0.104,0.002,0.0001,0.0003,0.0008,-0.0002,0.0003,0.007,-0.007,0.0191,0.0845,-0.102,-0.0019,0.0002,0.0005,45.95
1108135159,주식회사에쓰씨케이,0.0021,0.0006,0.0052,0.0297,0.0009,0.022,0.0938,0.0026,0.0046,0.0049,0.0017,-0.0015,0.0046,0.0245,-0.0288,0.0211,0.0718,-0.0912,0.002,0.0003,-0.0032,45.94
6138702222,제이티비씨디스커버리주식회사,,,,,,,,0.0019,0.0518,0.1234,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0499,0.0716,-0.1221,45.9
2148641303,(주)아이티앤씨,,,0.0002,0.0004,,,,,,,0.0015,0.0,0.0,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.88
2208829249,(주)스마일게이트알피지,0.0014,,0.0062,0.0123,0.03,0.0273,0.0027,0.0015,0.0003,0.0002,0.0012,0.0,0.0,0.0061,0.0177,-0.0027,-0.0246,-0.0012,-0.0012,-0.0001,0.001,45.84
1078610652,엘비텍주식회사,,0.0002,0.0014,0.0011,0.0015,0.0012,0.001,0.0009,0.0006,0.0004,0.0012,0.0,0.0012,-0.0003,0.0004,-0.0003,-0.0002,-0.0001,-0.0003,-0.0002,0.0008,45.83
1078676896,(주)이투데이,,,,,,0.0003,0.0002,0.0003,0.0004,0.0004,0.0007,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0001,0.0,0.0003,45.76
6218132588,주식회사재원기획,0.0018,0.1066,0.0013,0.0069,0.0036,0.0039,0.0902,0.1162,0.0039,0.0047,0.0032,0.1048,-0.1053,0.0056,-0.0033,0.0003,0.0863,0.026,-0.1123,0.0008,-0.0015,45.65
8698601697,에프피티소프트웨어코리아주식회사,,,,,,,,,0.0005,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,45.52
1208669665,주식회사해커스어학연구소,0.0002,0.0002,0.0004,0.0008,0.0002,0.0008,0.0022,0.0132,0.0086,0.002,0.0021,0.0,0.0002,0.0004,-0.0006,0.0006,0.0014,0.011,-0.0046,-0.0066,0.0001,45.49
8488601841,주식회사아이써치마케팅,,,,,,,,,0.0001,0.0121,0.0019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012,-0.0102,45.46
1078199894,(주)이루온아이앤에스,0.0021,0.0008,0.0015,0.0017,0.0037,0.0148,0.0029,0.0034,0.0014,0.0015,0.0015,-0.0013,0.0007,0.0002,0.002,0.0111,-0.0119,0.0005,-0.002,0.0001,0.0,45.42
1188113090,(주)세중,0.0012,0.0004,0.0005,0.0008,0.0011,0.0012,0.0058,0.0051,0.4839,0.0232,0.0049,-0.0008,0.0001,0.0003,0.0003,0.0001,0.0046,-0.0007,0.4788,-0.4607,-0.0183,45.38
1048106004,(주)헤럴드,0.0018,0.0018,0.0015,0.0023,0.0008,0.0003,0.0014,0.0008,0.0013,0.0004,0.0009,0.0,-0.0003,0.0008,-0.0015,-0.0005,0.0011,-0.0006,0.0005,-0.0009,0.0005,45.38
2148749151,(주)왈도시스템,0.0002,0.0002,0.0013,,0.0004,0.0009,0.0023,0.0013,0.0194,0.0004,0.0009,0.0,0.0011,0.0,0.0,0.0005,0.0014,-0.001,0.0181,-0.019,0.0005,45.35
8868600733,주식회사전기아이피,,,,0.0006,0.0008,0.0005,0.0003,0.0003,0.0004,0.0005,0.0006,0.0,0.0,0.0,0.0002,-0.0003,-0.0002,0.0,0.0001,0.0001,0.0001,45.23
3638102500,주식회사엔티웍스,,,,,,,,0.0017,0.0159,0.0092,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142,-0.0067,-0.0051,45.14
1118700747,(주)디어유,,,,,,,0.0009,0.0003,0.0006,0.0006,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006,0.0003,0.0,0.0001,45.02
6108177149,(주)에이치씨엔씨,,,,0.0009,0.0009,0.0045,0.0028,0.0122,0.0019,0.0041,0.0027,0.0,0.0,0.0,0.0,0.0036,-0.0017,0.0094,-0.0103,0.0022,-0.0014,45.0
2148661444,나이스피앤아이,,,,,,,0.0004,0.0007,0.0005,0.0004,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,-0.0001,0.0007,44.96
1298617373,주식회사더블다운인터액티브,,,,,0.0018,0.0338,0.001,0.0007,0.0013,0.0006,0.0009,0.0,0.0,0.0,0.0,0.032,-0.0328,-0.0003,0.0006,-0.0007,0.0003,44.95
8108801699,(주)와이즈에이아이,,,,,,,0.0032,0.239,0.0017,0.0057,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.2358,-0.2373,0.004,-0.0028,44.9
2148876484,(주)파인블루,,,,,,,0.0007,0.0044,0.0008,0.003,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,-0.0036,0.0022,-0.0006,44.85
8428601445,주식회사더블미디어,,,,,,0.0006,0.0003,0.0006,0.0004,0.0004,0.0009,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0003,-0.0002,0.0,0.0005,44.85
1168165189,펜타시큐리티주식회사,0.0024,0.0004,0.0007,0.294,0.01,0.0016,0.4158,0.0034,0.0015,0.0009,0.0014,-0.002,0.0003,0.2933,-0.284,-0.0084,0.4142,-0.4124,-0.0019,-0.0006,0.0005,44.84
1108128774,삼성에스디에스(주),0.0006,0.0004,0.0012,0.0009,0.0005,0.0004,0.0013,0.0018,0.0007,0.0004,0.0012,-0.0002,0.0008,-0.0003,-0.0004,-0.0001,0.0009,0.0005,-0.0011,-0.0003,0.0008,44.77
1108146146,벤처포럼비아이(주),0.0134,0.0284,0.0032,0.008,0.0058,0.0081,0.0211,0.0056,0.0007,0.0008,0.0009,0.015,-0.0252,0.0048,-0.0022,0.0023,0.013,-0.0155,-0.0049,0.0001,0.0001,44.76
2208768809,(주)네오위드넷,,0.0111,0.0265,0.0541,0.0389,,,,,,0.0013,0.0,0.0154,0.0276,-0.0152,0.0,0.0,0.0,0.0,0.0,0.0,44.76
4918100511,(주)컴투스플랫폼,,,,,0.0005,0.0008,0.0003,0.0005,0.001,0.0008,0.0009,0.0,0.0,0.0,0.0,0.0003,-0.0005,0.0002,0.0005,-0.0002,0.0001,44.75
4288600463,(주)슈퍼박스,,,,,,,,0.0008,0.0003,0.0003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0006,44.66
4818701024,주식회사라이온하트스튜디오,,,,,,,,0.0007,0.0005,0.0005,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0004,44.48
2208875699,그렙,,,,,,,,0.0011,0.0048,0.109,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037,0.1042,-0.1078,44.44
1148694266,(주)솔로몬텍,,,,0.0004,0.0008,0.0003,0.0003,0.0012,0.0012,0.0004,0.001,0.0,0.0,0.0,0.0004,-0.0005,0.0,0.0009,0.0,-0.0008,0.0006,44.33
1298191311,(주)이모션글로벌,,,,,,,,,0.0009,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,44.33
1058140913,국민일보(주),0.2351,0.0005,0.0045,0.0051,0.0024,0.0022,0.0078,0.0028,0.0016,0.0012,0.0014,-0.2346,0.004,0.0006,-0.0027,-0.0002,0.0056,-0.005,-0.0012,-0.0004,0.0002,44.15
3908601401,(주)씨엠엔피,,,,,,,,,0.0015,0.011,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,-0.0093,44.06
2208603094,주식회사지텔레비젼,,,0.0005,0.0007,0.0015,0.0024,0.0054,0.0017,0.0011,0.001,0.0012,0.0,0.0,0.0002,0.0008,0.0009,0.003,-0.0037,-0.0006,-0.0001,0.0002,44.02
1168152044,(주)엠씨에스텍,,,,,,0.0032,0.2601,0.001,0.0008,0.0005,0.0011,0.0,0.0,0.0,0.0,0.0,0.2569,-0.2591,-0.0002,-0.0003,0.0006,44.0
1088617624,주식회사팬택씨앤아이,,,,,,,0.0003,0.0862,0.136,0.0002,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0859,0.0498,-0.1358,0.0006,43.99
3148608166,주식회사지니,,,,,0.0006,0.0008,0.0002,0.0007,0.0008,0.0003,0.0008,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0005,0.0001,-0.0005,0.0005,43.9
2068118164,주식회사써머스플랫폼,0.0001,0.0003,0.0004,0.0003,0.0003,0.0009,0.0003,0.0005,0.0004,0.0005,0.0007,0.0002,0.0001,-0.0001,0.0,0.0006,-0.0006,0.0002,-0.0001,0.0001,0.0002,43.84
1018601005,제스프로(주),,,,0.0009,0.0009,0.001,0.0007,0.0007,0.0003,0.0004,0.0007,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-0.0004,0.0001,0.0003,43.79
1218166458,주식회사와이드모바일,,,,,0.0004,0.001,0.2829,,,,0.0012,0.0,0.0,0.0,0.0,0.0006,0.2819,0.0,0.0,0.0,0.0,43.76
1148147958,서울평가정보(주),0.0043,0.0016,0.0021,0.006,0.0008,0.0008,0.0006,0.0004,0.0009,0.004,0.0012,-0.0027,0.0005,0.0039,-0.0052,0.0,-0.0002,-0.0002,0.0005,0.0031,-0.0028,43.63
2208827412,주식회사퍼펙트월드코리아,,,,,,,,,0.0006,0.0014,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008,-0.0001,43.58
