사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
8448100466,매일유업(주),,,,0.0004,0.0001,0.0001,0.0001,0.0002,0.0054,0.0003,0.0002,0.0,0.0,0.0,-0.0003,0.0,0.0,0.0001,0.0052,-0.0051,-0.0001,19.59
6088109503,신진물산주식회사,0.0078,0.0013,0.0004,0.0013,0.0877,0.0019,0.001,0.0036,0.0006,0.0008,0.0002,-0.0065,-0.0009,0.0009,0.0864,-0.0858,-0.0009,0.0026,-0.003,0.0002,-0.0006,19.58
5108111003,농업회사법인주식회사건양,0.0001,0.001,0.0001,0.0001,0.0002,0.0066,0.0007,0.0009,0.0048,0.0003,0.0002,0.0009,-0.0009,0.0,0.0001,0.0064,-0.0059,0.0002,0.0039,-0.0045,-0.0001,19.55
1358103845,(주)동성식품,0.0007,0.0007,0.0009,0.0004,0.0014,0.0041,0.0933,0.1493,0.0003,0.0006,0.0002,0.0,0.0002,-0.0005,0.001,0.0027,0.0892,0.056,-0.149,0.0003,-0.0004,19.53
1018666838,(주)삼양사,0.0002,0.0013,0.0001,0.0012,0.0004,0.0001,0.0002,0.0082,0.0005,0.0004,0.0003,0.0011,-0.0012,0.0011,-0.0008,-0.0003,0.0001,0.008,-0.0077,-0.0001,-0.0001,19.5
6038177874,엔케이수산(주),,,,0.0007,0.0001,0.0013,0.0041,0.0062,0.0012,0.0466,0.0002,0.0,0.0,0.0,-0.0006,0.0012,0.0028,0.0021,-0.005,0.0454,-0.0464,19.25
5028100145,(주)푸드웰,0.0002,0.0005,0.0006,0.0009,0.0002,0.0002,0.0001,0.0004,0.0016,0.0004,0.0002,0.0003,0.0001,0.0003,-0.0007,0.0,-0.0001,0.0003,0.0012,-0.0012,-0.0002,19.23
4168100072,(주)창해에탄올,0.0005,0.0003,0.0087,0.0025,0.0106,0.0006,0.0002,0.0006,0.0013,0.0012,0.0002,-0.0002,0.0084,-0.0062,0.0081,-0.01,-0.0004,0.0004,0.0007,-0.0001,-0.001,19.14
3148639640,(주)셀로닉스,,,,,,0.0003,0.0001,0.0007,0.0009,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0006,0.0002,-0.0002,-0.0005,19.11
3128115031,주식회사삼광식품,0.0002,0.0005,0.001,0.0005,0.0002,0.0002,0.0002,0.0004,0.0002,0.0004,0.0001,0.0003,0.0005,-0.0005,-0.0003,0.0,0.0,0.0002,-0.0002,0.0002,-0.0003,19.02
2148726143,주영엔에스(주),,,0.0002,0.0001,0.0001,0.0003,0.0002,0.0008,0.0003,0.0003,0.0002,0.0,0.0,-0.0001,0.0,0.0002,-0.0001,0.0006,-0.0005,0.0,-0.0001,18.96
3128123021,주식회사선인,0.0002,0.0003,0.0002,0.0003,0.0001,0.0002,0.0001,0.0006,0.0005,0.0005,0.0002,0.0001,-0.0001,0.0001,-0.0002,0.0001,-0.0001,0.0005,-0.0001,0.0,-0.0003,18.88
1198160577,주식회사경기엘피씨,0.2891,0.0246,0.0122,0.0214,0.0056,0.0038,0.015,0.1284,0.0027,0.005,0.0002,-0.2645,-0.0124,0.0092,-0.0158,-0.0018,0.0112,0.1134,-0.1257,0.0023,-0.0048,18.37
2208171170,(주)에이티엔씨,0.0509,0.0015,0.0055,0.0008,0.0275,0.0486,0.0422,0.0085,0.001,0.0011,0.0002,-0.0494,0.004,-0.0047,0.0267,0.0211,-0.0064,-0.0337,-0.0075,0.0001,-0.0009,18.36
6218118169,(주)대경오앤티,0.0001,0.0003,0.0004,0.0005,0.0005,0.0018,0.0002,0.0007,0.0,0.001,0.0001,0.0002,0.0001,0.0001,0.0,0.0013,-0.0016,0.0005,-0.0007,0.001,-0.0009,18.25
2078139347,대주산업(주),0.0007,0.0029,0.0002,0.0004,0.0023,0.0006,0.0003,0.001,0.0002,0.0006,0.0001,0.0022,-0.0027,0.0002,0.0019,-0.0017,-0.0003,0.0007,-0.0008,0.0004,-0.0005,18.21
5298100024,(주)그린위치,,,0.0003,0.0003,0.006,0.0003,0.0001,0.0007,0.0003,0.0001,0.0001,0.0,0.0,0.0,0.0057,-0.0057,-0.0002,0.0006,-0.0004,-0.0002,0.0,17.91
2158688989,주식회사에이치와이인터내셔널,,,,,0.0004,0.0005,0.0001,0.0019,0.0014,0.001,0.0003,0.0,0.0,0.0,0.0,0.0001,-0.0004,0.0018,-0.0005,-0.0004,-0.0007,17.88
1348102294,서도비엔아이주식회사,0.0006,,,,,,0.1179,0.0419,0.0013,0.0002,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,-0.076,-0.0406,-0.0011,0.0,17.66
5148120391,풍국주정공업(주),0.0001,0.0001,0.0001,0.0009,0.0003,0.0001,0.0001,0.0012,0.0006,0.0006,0.0002,0.0,0.0,0.0008,-0.0006,-0.0002,0.0,0.0011,-0.0006,0.0,-0.0004,17.59
4158146492,주식회사티젠,,,,0.0006,0.0,0.0004,0.0001,0.001,0.001,0.0003,0.0002,0.0,0.0,0.0,-0.0006,0.0004,-0.0003,0.0009,0.0,-0.0007,-0.0001,17.57
3038124803,(주)한빛향료,0.0014,0.001,0.0004,0.0003,0.0002,0.0004,0.0001,0.0009,0.0005,0.0006,0.0001,-0.0004,-0.0006,-0.0001,-0.0001,0.0002,-0.0003,0.0008,-0.0004,0.0001,-0.0005,17.54
1078809504,훼미리식품주식회사,0.0009,0.0018,0.0263,0.0068,0.0037,0.0013,0.0003,0.0016,0.0006,0.0006,0.0002,0.0009,0.0245,-0.0195,-0.0031,-0.0024,-0.001,0.0013,-0.001,0.0,-0.0004,17.3
5088127860,농업회사법인주식회사민속엘피씨,0.0006,0.0045,0.0399,0.0008,0.0001,0.0012,0.0007,0.003,0.0002,0.0003,0.0001,0.0039,0.0354,-0.0391,-0.0007,0.0011,-0.0005,0.0023,-0.0028,0.0001,-0.0002,17.28
1278135614,(주)네추럴웨이,,0.0004,0.0002,0.0006,0.0012,0.0008,0.1378,0.0185,0.0001,0.0003,0.0001,0.0,-0.0002,0.0004,0.0006,-0.0004,0.137,-0.1193,-0.0184,0.0002,-0.0002,17.23
2128159971,(주)농협사료,0.0001,0.0004,0.0003,0.0003,0.0003,0.0003,0.0002,0.0006,0.0093,0.0014,0.0002,0.0003,-0.0001,0.0,0.0,0.0,-0.0001,0.0004,0.0087,-0.0079,-0.0012,17.08
1278644350,농업회사법인올레주식회사,,,,,,,0.0005,0.0214,0.0013,0.0005,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0209,-0.0201,-0.0008,-0.0002,17.07
1868802144,오뚜기라면주식회사,,,,,,,,0.0007,0.021,0.0014,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,-0.0196,-0.0012,17.06
6218160309,(주)에이치씨글로벌,0.0001,0.0026,0.0026,0.0009,0.0005,0.0004,0.0005,0.0443,0.0567,0.0011,0.0002,0.0025,0.0,-0.0017,-0.0004,-0.0001,0.0001,0.0438,0.0124,-0.0556,-0.0009,16.71
3038164047,(주)내츄럴스푸드,,,,0.0003,0.0001,0.0002,0.0003,0.0005,0.0017,0.0002,0.0001,0.0,0.0,0.0,-0.0002,0.0001,0.0001,0.0002,0.0012,-0.0015,-0.0001,16.67
3018126426,(주)다정,,0.0003,0.0001,0.0001,0.0002,0.0001,0.0001,0.0004,0.0002,0.0002,0.0001,0.0,-0.0002,0.0,0.0001,-0.0001,0.0,0.0003,-0.0002,0.0,-0.0001,16.62
6028123579,모위코리아주식회사,,,,,,,0.0001,0.0002,0.0052,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.005,-0.0049,-0.0002,16.03
3038158899,주식회사동방푸드마스타,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0,0.0005,0.0003,0.0003,0.0001,0.0,0.0,0.0,0.0,0.0001,-0.0002,0.0005,-0.0002,0.0,-0.0002,16.02
1278121503,팩트그룹클로저시스템즈코리아주식회사,0.0002,0.0008,0.0005,0.0002,0.0002,0.0002,0.0001,0.0005,0.0003,0.0003,0.0001,0.0006,-0.0003,-0.0003,0.0,0.0,-0.0001,0.0004,-0.0002,0.0,-0.0002,16.02
1348105044,태원식품산업(주),0.0002,0.0004,0.0005,0.0003,0.0007,0.0007,0.0004,0.0012,0.0002,0.0002,0.0001,0.0002,0.0001,-0.0002,0.0004,0.0,-0.0003,0.0008,-0.001,0.0,-0.0001,15.6
2208729669,(주)이연에프엔씨,,,,0.0005,0.0001,0.0024,0.1318,0.1711,0.0021,0.0008,0.0003,0.0,0.0,0.0,-0.0004,0.0023,0.1294,0.0393,-0.169,-0.0013,-0.0005,15.46
3078107276,(주)에이앤씨엠,,,,,0.0002,0.0001,0.0002,0.0009,0.0006,0.0004,0.0002,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0007,-0.0003,-0.0002,-0.0002,15.41
1218130848,주식회사대영,,,,,,0.0002,0.0111,0.001,0.0461,0.0399,0.0002,0.0,0.0,0.0,0.0,0.0,0.0109,-0.0101,0.0451,-0.0062,-0.0397,15.33
4168158098,주식회사담터에프엔비,,,,,0.0002,0.0001,0.0002,0.0006,0.0019,0.0006,0.0001,0.0,0.0,0.0,0.0,-0.0001,0.0001,0.0004,0.0013,-0.0013,-0.0005,15.29
6088151641,(주)피피이씨의령,0.0009,0.0009,0.0007,0.0261,0.1001,0.0012,0.0004,0.001,0.0009,0.0006,0.0002,0.0,-0.0002,0.0254,0.074,-0.0989,-0.0008,0.0006,-0.0001,-0.0003,-0.0004,15.0
6218105854,주식회사희창유업,0.0001,0.0001,0.0003,0.0001,0.0001,0.0001,0.0001,0.0003,0.0044,0.0007,0.0001,0.0,0.0002,-0.0002,0.0,0.0,0.0,0.0002,0.0041,-0.0037,-0.0006,14.97
1098179083,(주)동해식품,0.0051,0.0023,0.0006,0.0004,0.0012,0.0006,0.1292,0.0061,0.004,0.0024,0.0003,-0.0028,-0.0017,-0.0002,0.0008,-0.0006,0.1286,-0.1231,-0.0021,-0.0016,-0.0021,14.87
5808700507,주식회사정남식품,,,,0.0006,0.0032,0.0024,0.0109,0.0159,0.0034,0.0017,0.0003,0.0,0.0,0.0,0.0026,-0.0008,0.0085,0.005,-0.0125,-0.0017,-0.0014,14.65
1258155778,농업회사법인영신푸드주식회사,0.0005,0.1104,0.0015,0.0249,0.0037,0.0148,0.01,0.0176,0.0005,0.0003,0.0002,0.1099,-0.1089,0.0234,-0.0212,0.0111,-0.0048,0.0076,-0.0171,-0.0002,-0.0001,14.15
1258135340,(주)진주물산,,,,0.0013,0.0006,0.0004,0.0002,0.0003,0.0145,0.0016,0.0001,0.0,0.0,0.0,-0.0007,-0.0002,-0.0002,0.0001,0.0142,-0.0129,-0.0015,13.91
1298171052,(주)아로마에프아이,,,,,0.0003,0.0032,,0.0081,0.0006,0.0004,0.0002,0.0,0.0,0.0,0.0,0.0029,0.0,0.0,-0.0075,-0.0002,-0.0002,13.76
1358170723,(주)마니커에프앤지,0.0005,0.0023,0.0004,0.0004,0.0004,0.0001,0.0001,0.0253,0.0185,0.002,0.0003,0.0018,-0.0019,0.0,0.0,-0.0003,0.0,0.0252,-0.0068,-0.0165,-0.0017,13.67
6158140410,주식회사에이치에스아쿠아피드,,,,,,,0.0001,0.0088,0.0291,0.0031,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0087,0.0203,-0.026,-0.003,13.07
6038170298,(주)엠에이치수산,,,,,,0.0002,0.0005,0.1097,0.0009,0.0003,0.0002,0.0,0.0,0.0,0.0,0.0,0.0003,0.1092,-0.1088,-0.0006,-0.0001,12.91
4038139829,(주)에스앤비푸드농업회사법인,0.0071,0.0137,0.0018,0.0006,0.0003,0.0005,0.0014,0.0004,0.0425,0.01,0.0001,0.0066,-0.0119,-0.0012,-0.0003,0.0002,0.0009,-0.001,0.0421,-0.0325,-0.0099,12.38
1328100631,(주)빙그레,0.0001,0.0006,0.0002,0.0008,0.0001,0.0004,0.0003,0.0048,0.0017,0.0009,0.0002,0.0005,-0.0004,0.0006,-0.0007,0.0003,-0.0001,0.0045,-0.0031,-0.0008,-0.0007,11.6
1258131252,(주)온정에프엔비,,,,,,0.0004,0.0245,0.0184,0.0012,0.0002,0.0001,0.0,0.0,0.0,0.0,0.0,0.0241,-0.0061,-0.0172,-0.001,-0.0001,9.93
1018636260,동원팜스주식회사,0.0298,0.0177,0.0005,0.0023,0.1228,0.4543,,,,,,-0.0121,-0.0172,0.0018,0.1205,0.3315,0.0,0.0,0.0,0.0,0.0,
1018687584,주식회사왓츠피데,,,,0.0046,0.1172,0.9728,,,,,,0.0,0.0,0.0,0.1126,0.8556,0.0,0.0,0.0,0.0,0.0,
1058122365,코스맥스바이오주식회사,0.0018,0.1009,0.1081,0.7028,,,,,,,,0.0991,0.0072,0.5947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058175218,(주)서림글로벌,0.0109,0.0303,0.0334,0.1244,,,,,,,,0.0194,0.0031,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058616475,건식무역(주),0.2159,0.9388,,,,,,,,,,0.7229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058633421,(주)대명오앤씨,,0.0003,0.0002,0.0254,0.1267,0.867,,,,,,0.0,-0.0001,0.0252,0.1013,0.7403,0.0,0.0,0.0,0.0,0.0,
1058675514,(주)부농산업,,0.0007,0.0793,0.933,,,,,,,,0.0,0.0786,0.8537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1058680661,에스비바이오팜주식회사,,,,,,,,0.0008,0.1028,0.311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102,0.2082,0.0,
1058743834,(주)네이브플러스,,,0.0003,0.0003,0.003,0.0063,0.0425,0.0378,0.1475,,,0.0,0.0,0.0,0.0027,0.0033,0.0362,-0.0047,0.1097,0.0,0.0,
1058746831,주식회사마마스푸드,,,,0.0015,0.0188,0.1049,0.6748,,,,,0.0,0.0,0.0,0.0173,0.0861,0.5699,0.0,0.0,0.0,0.0,
1058755214,(주)송학,,,,,0.0003,0.0078,0.228,0.9071,,,,0.0,0.0,0.0,0.0,0.0075,0.2202,0.6791,0.0,0.0,0.0,
1068138502,(주)에스트라,0.0681,0.0575,0.0009,0.0003,0.0086,0.0004,0.014,,,,,-0.0106,-0.0566,-0.0006,0.0083,-0.0082,0.0136,0.0,0.0,0.0,0.0,
1078109320,(주)사조남부햄,0.001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1078178282,(주)카브루,,,,,,,,0.001,0.0893,0.6184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0883,0.5291,0.0,
1078689241,(주)푸르밀,0.0013,0.0003,0.0003,0.0009,0.0124,0.0177,0.6362,,,,,-0.001,0.0,0.0006,0.0115,0.0053,0.6185,0.0,0.0,0.0,0.0,
1078723080,신송산업(주),0.0001,0.02,0.0723,0.7321,,,,,,,,0.0199,0.0523,0.6598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1088105142,주식회사케이미트,0.0044,0.0496,0.0009,0.0212,0.0473,0.5065,,,,,,0.0452,-0.0487,0.0203,0.0261,0.4592,0.0,0.0,0.0,0.0,0.0,
1088117143,(주)금호통상,0.0026,0.009,0.0011,0.0062,0.0022,0.0004,0.0612,0.0363,0.053,,,0.0064,-0.0079,0.0051,-0.004,-0.0018,0.0608,-0.0249,0.0167,0.0,0.0,
1088159968,주식회사금호시푸드,,,,0.0005,0.0006,0.0008,0.0043,,,,,0.0,0.0,0.0,0.0001,0.0002,0.0035,0.0,0.0,0.0,0.0,
1098155970,주식회사케이지프레시,0.8781,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1098169775,승윤종합건설(주),,,0.0003,0.0002,0.0002,0.0005,0.0004,0.0015,0.0017,0.018,,0.0,0.0,-0.0001,0.0,0.0003,-0.0001,0.0011,0.0002,0.0163,0.0,
1098178672,주식회사한국지네틱바이오팜,,0.0003,0.0594,0.0122,0.9425,,,,,,,0.0,0.0591,-0.0472,0.9303,0.0,0.0,0.0,0.0,0.0,0.0,
1098181293,케이터링서비스파트너(주),,,,,,,0.0009,0.0618,0.9539,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0609,0.8921,0.0,0.0,
1108139999,주식회사호텔포레스타,,,,0.0012,0.0049,0.0832,0.2765,0.9295,,,,0.0,0.0,0.0,0.0037,0.0783,0.1933,0.653,0.0,0.0,0.0,
1108165518,(주)한도그린에프앤비,0.05,0.8874,,,,,,,,,,0.8374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1108182671,(주)루시카토,,,,0.0012,0.0005,0.0012,0.0596,0.15,0.397,,,0.0,0.0,0.0,-0.0007,0.0007,0.0584,0.0904,0.247,0.0,0.0,
1128122058,(주)놀부,0.005,0.0058,0.0025,0.0031,0.0611,0.5143,,,,,,0.0008,-0.0033,0.0006,0.058,0.4532,0.0,0.0,0.0,0.0,0.0,
1128148631,주식회사구띠에커피,0.867,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1138188859,(주)영의정,0.0005,0.0299,0.1221,0.0517,0.0096,0.0047,,,,,,0.0294,0.0922,-0.0704,-0.0421,-0.0049,0.0,0.0,0.0,0.0,0.0,
1138666603,(주)에듀타운,,,0.0009,0.017,0.7348,,,,,,,0.0,0.0,0.0161,0.7178,0.0,0.0,0.0,0.0,0.0,0.0,
1168133616,(주)신생활식품,0.8001,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1178164183,에스엘비코리아(주),,,,0.0011,0.0377,0.952,,,,,,0.0,0.0,0.0,0.0366,0.9143,0.0,0.0,0.0,0.0,0.0,
1188113746,대원헬스케어(주),0.0009,0.0073,0.0014,0.0018,0.0002,0.0003,0.1209,0.0928,0.298,,,0.0064,-0.0059,0.0004,-0.0016,0.0001,0.1206,-0.0281,0.2052,0.0,0.0,
1188801235,풀무원건강생활(주),,,,,,0.0007,0.0167,0.6145,,,,0.0,0.0,0.0,0.0,0.0,0.016,0.5978,0.0,0.0,0.0,
1208130530,주식회사사조화인코리아,0.0013,0.0057,0.0874,,,,,,,,,0.0044,0.0817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1208131960,동부팜가야(주),0.1204,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1208154599,(주)제이앤이,0.0005,0.0017,0.0538,0.0207,0.334,,,,,,,0.0012,0.0521,-0.0331,0.3133,0.0,0.0,0.0,0.0,0.0,0.0,
1218160906,엘에스지스카이셰프코리아(주),0.0001,0.0001,0.0005,0.0002,0.0002,0.0002,0.0215,0.0245,0.045,,,0.0,0.0004,-0.0003,0.0,0.0,0.0213,0.003,0.0205,0.0,0.0,
1218193071,(주)예스킨,,,,,,,0.0005,0.0024,0.1145,0.4144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0019,0.1121,0.2999,0.0,
1218636959,(주)바다의달,,,,0.002,0.0383,0.1503,,,,,,0.0,0.0,0.0,0.0363,0.112,0.0,0.0,0.0,0.0,0.0,
1228163696,(주)이바돔,0.0004,0.0021,0.0008,0.0055,0.0962,0.0407,0.0736,0.0959,0.0626,,,0.0017,-0.0013,0.0047,0.0907,-0.0555,0.0329,0.0223,-0.0333,0.0,0.0,
1228621124,데어리팜(주),,,0.0002,0.001,0.0012,0.0053,,,,,,0.0,0.0,0.0008,0.0002,0.0041,0.0,0.0,0.0,0.0,0.0,
1238176480,주식회사에스디에프,0.0005,0.0066,0.1214,,,,,,,,,0.0061,0.1148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1238616060,(주)케익드라마,,,0.0002,0.0077,0.0139,0.0019,0.2286,0.1711,0.1758,,,0.0,0.0,0.0075,0.0062,-0.012,0.2267,-0.0575,0.0047,0.0,0.0,
1238617394,쿱푸드시스템주식회사,0.0003,0.0223,0.1029,0.0026,0.0353,0.178,0.5276,,,,,0.022,0.0806,-0.1003,0.0327,0.1427,0.3496,0.0,0.0,0.0,0.0,
1238617792,(주)이로운식품,0.0577,,0.0026,0.1823,0.2648,0.8737,,,,,,0.0,0.0,0.1797,0.0825,0.6089,0.0,0.0,0.0,0.0,0.0,
1238643868,주식회사천명푸드,,,,0.0002,0.002,0.3489,,,,,,0.0,0.0,0.0,0.0018,0.3469,0.0,0.0,0.0,0.0,0.0,
1248114925,(주)국순당,0.0059,0.0534,0.0983,0.7179,,,,,,,,0.0475,0.0449,0.6196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248123216,선농종합식품(주),,0.0004,0.0001,0.0009,0.0002,0.0076,0.0215,0.1128,0.0492,,,0.0,-0.0003,0.0008,-0.0007,0.0074,0.0139,0.0913,-0.0636,0.0,0.0,
1248131661,청수식품주식회사,0.0153,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248133086,고려인삼제조(주),0.0163,0.0419,0.0479,0.0313,0.4692,,,,,,,0.0256,0.006,-0.0166,0.4379,0.0,0.0,0.0,0.0,0.0,0.0,
1248141553,주식회사한우리식품,,0.0002,0.0063,0.0087,0.1088,,,0.6798,,,,0.0,0.0061,0.0024,0.1001,0.0,0.0,0.0,0.0,0.0,0.0,
1248157171,대덕에프알디(주),0.0687,0.1299,0.8536,,,,,,,,,0.0612,0.7237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248159164,주식회사늘푸른,0.0401,0.796,,,,,,,,,,0.7559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248174302,농업회사법인주식회사생명의나무,0.0025,0.8794,,,,,,,,,,0.8769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1248631875,(주)우경인터내셔널,,0.0003,0.0245,0.2754,0.6765,,,,,,,0.0,0.0242,0.2509,0.4011,0.0,0.0,0.0,0.0,0.0,0.0,
1248664944,(주)두리식품,,,,0.0006,0.0146,0.0123,0.1748,0.0471,0.1203,,,0.0,0.0,0.0,0.014,-0.0023,0.1625,-0.1277,0.0732,0.0,0.0,
1248703788,(주)계림식품농업회사법인,,,,0.0004,0.0199,0.076,0.5868,,,,,0.0,0.0,0.0,0.0195,0.0561,0.5108,0.0,0.0,0.0,0.0,
1248745610,농협회사법인풍미식품(주),0.0004,0.0012,0.0024,0.0049,0.0018,0.1367,0.3971,0.7675,,,,0.0008,0.0012,0.0025,-0.0031,0.1349,0.2604,0.3704,0.0,0.0,0.0,
1258105093,오뚜기라면지주주식회사,0.0001,0.0002,0.0008,0.0002,0.0004,0.0004,0.0003,0.0017,,,,0.0001,0.0006,-0.0006,0.0002,0.0,-0.0001,0.0014,0.0,0.0,0.0,
1258118171,(주)보부식품,0.0023,0.0096,0.2445,,,,,,,,,0.0073,0.2349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1258139180,서원피덱스(주),0.02,0.0431,0.0017,0.0022,0.1153,0.8086,,,,,,0.0231,-0.0414,0.0005,0.1131,0.6933,0.0,0.0,0.0,0.0,0.0,
1258150962,(주)농업회사법인에그,,,,,0.0008,0.0131,0.8588,,,,,0.0,0.0,0.0,0.0,0.0123,0.8457,0.0,0.0,0.0,0.0,
1258156888,(주)야미푸드,0.2284,0.915,,,,,,,,,,0.6866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1258623043,농업회사법인(주)태백사료,,,0.0002,0.0025,0.1605,0.0173,0.8484,,,,,0.0,0.0,0.0023,0.158,-0.1432,0.8311,0.0,0.0,0.0,0.0,
1268103332,주식회사복천식품,,,0.0002,0.0012,0.001,0.0024,0.0445,0.0529,0.4862,0.6234,,0.0,0.0,0.001,-0.0002,0.0014,0.0421,0.0084,0.4333,0.1372,0.0,
1268166109,주식회사영진데리카후레쉬,0.2545,0.6623,,,,,,,,,,0.4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268176515,(주)미소담은,,0.0004,0.0012,0.0063,0.0301,0.0467,0.0034,0.0065,0.0873,,,0.0,0.0008,0.0051,0.0238,0.0166,-0.0433,0.0031,0.0808,0.0,0.0,
1268180493,대한푸드텍(주),,,,,,,,0.0012,0.0507,0.9137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0495,0.863,0.0,
1268195491,(주)에스지푸드,0.0031,0.2155,0.077,0.7848,,,,,,,,0.2124,-0.1385,0.7078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268197785,농업회사법인세양주식회사,0.1805,0.8527,,,,,,,,,,0.6722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1268600704,부경수산주식회사,,,,,,,,0.0002,0.0226,0.0062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224,-0.0164,0.0,
1268607518,(주)폴링,0.0003,0.0001,0.0003,0.0008,0.0028,0.0681,,,,,,-0.0002,0.0002,0.0005,0.002,0.0653,0.0,0.0,0.0,0.0,0.0,
1268626039,농업회사법인(주)남면지엔지,,,,,0.0003,0.0029,0.2445,,,,,0.0,0.0,0.0,0.0,0.0026,0.2416,0.0,0.0,0.0,0.0,
1268649352,주식회사한국데리카후레쉬,0.0171,0.0074,0.0014,0.1158,0.3398,0.7396,,,,,,-0.0097,-0.006,0.1144,0.224,0.3998,0.0,0.0,0.0,0.0,0.0,
1268678425,주식회사제이와이에프엔비,,,,,,,0.0003,0.0109,0.2167,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.2058,0.0,0.0,
1278152011,유창농산(주),0.0027,0.0332,0.1311,,,,,,,,,0.0305,0.0979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278161937,(주)한강식품,0.0002,0.0004,0.0035,0.0061,0.0003,0.0293,0.0237,0.7569,,,,0.0002,0.0031,0.0026,-0.0058,0.029,-0.0056,0.7332,0.0,0.0,0.0,
1278163518,주식회사신원종합상사,0.0295,0.0221,0.0397,0.0066,0.0507,0.8072,,,,,,-0.0074,0.0176,-0.0331,0.0441,0.7565,0.0,0.0,0.0,0.0,0.0,
1278165613,인그린(주),0.0013,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278193180,(주)포랑,0.0476,0.0575,,,,,,,,,,0.0099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
1278605828,(주)에이치앤유푸드,,,,,,,,0.0005,0.0127,0.0245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122,0.0118,0.0,
1278620528,(주)일승식품,,,0.0004,0.0013,0.0504,0.0245,0.2373,,,,,0.0,0.0,0.0009,0.0491,-0.0259,0.2128,0.0,0.0,0.0,0.0,
1278639819,주식회사동아식품,,0.0002,0.0761,0.1477,0.9788,,,,,,,0.0,0.0759,0.0716,0.8311,0.0,0.0,0.0,0.0,0.0,0.0,
1288175453,(주)한일운수,,,,0.0011,0.0014,0.15,,,,,,0.0,0.0,0.0,0.0003,0.1486,0.0,0.0,0.0,0.0,0.0,
1288605082,주식회사체리푸드넷,,,0.0004,0.0014,0.0039,0.0031,0.0011,0.1207,0.4134,0.2823,,0.0,0.0,0.001,0.0025,-0.0008,-0.002,0.1196,0.2927,-0.1311,0.0,
1288638958,(주)동표,,,0.0005,0.0356,0.7109,,,,,,,0.0,0.0,0.0351,0.6753,0.0,0.0,0.0,0.0,0.0,0.0,
