사업자등록번호,회사명,연도,생애주기_최종,부실라벨_ICR3년,Porter5F,생애주기점수,산업충격민감도,기업충격민감도,부실확률,부실확률변화
6068640143,(주)스미코,2016,도입기,0,63.09,79.8,45.61,56.38,14.55,49.93
6068640143,(주)스미코,2017,도입기,0,30.69,100.0,50.99,47.3,38.66,60.87
6068640143,(주)스미코,2018,도입기,0,44.2,58.8,77.87,58.01,0.39,31.28
6068640143,(주)스미코,2019,도입기,0,60.03,100.0,60.78,0.0,0.42,53.13
6068643456,(주)금수커넥팅,2015,성숙기,0,88.83,4.9,0.0,50.49,51.0,51.62
6068643456,(주)금수커넥팅,2016,성숙기,1,63.09,6.9,45.61,63.77,63.98,51.43
6068650831,(주)티에스에스,2021,도입기,0,0.0,83.0,71.12,61.15,34.25,55.7
6068650831,(주)티에스에스,2022,도입기,0,47.45,78.1,98.02,32.82,8.38,26.5
6068650831,(주)티에스에스,2023,도입기,0,57.98,93.1,98.24,37.87,46.03,74.04
6068650831,(주)티에스에스,2024,도입기,0,57.2,93.8,100.0,27.14,63.86,63.74
6068656529,남경스틸(주),2021,성장기,0,0.0,0.0,71.12,61.15,13.84,55.7
6068656529,남경스틸(주),2022,도입기,0,47.45,78.1,98.02,32.82,0.45,30.7
6068656529,남경스틸(주),2023,도입기,0,57.98,93.1,98.24,37.87,0.66,45.53
6068656529,남경스틸(주),2024,도입기,0,57.2,93.8,100.0,28.61,0.62,48.75
6068660912,(주)금하플러스,2015,성장기,0,88.83,0.0,0.0,50.49,31.37,43.13
6068660912,(주)금하플러스,2016,도입기,0,63.09,79.8,45.61,56.38,63.47,65.34
6068660912,(주)금하플러스,2017,성숙기,0,30.69,7.3,50.99,47.3,4.7,7.28
6068660912,(주)금하플러스,2018,성숙기,0,44.2,2.2,77.87,53.21,3.5,52.02
6068660912,(주)금하플러스,2019,성숙기,0,60.03,6.8,60.78,46.84,3.77,53.13
6068660912,(주)금하플러스,2020,성장기,0,100.0,0.0,65.49,45.67,3.49,36.79
6068660912,(주)금하플러스,2021,성숙기,1,0.0,17.8,71.12,64.85,5.36,56.31
6088100778,KISCO홀딩스(주),2015,성숙기,0,88.83,4.9,0.0,68.08,0.0,42.5
6088100778,KISCO홀딩스(주),2016,성숙기,0,63.09,6.9,45.61,52.19,0.0,49.93
6088100778,KISCO홀딩스(주),2017,성숙기,0,30.69,7.3,50.99,40.36,1.53,44.73
6088100778,KISCO홀딩스(주),2018,성숙기,0,44.2,2.2,77.87,51.36,0.0,51.77
6088100778,KISCO홀딩스(주),2019,성숙기,0,60.03,6.8,60.78,46.59,0.0,53.13
6088100778,KISCO홀딩스(주),2020,성숙기,0,100.0,8.5,65.49,48.84,0.0,36.79
6088100778,KISCO홀딩스(주),2021,성숙기,0,0.0,17.8,71.12,64.75,0.03,55.7
6088100778,KISCO홀딩스(주),2022,성숙기,0,47.45,10.3,98.02,39.61,0.02,37.54
6088100778,KISCO홀딩스(주),2023,성숙기,0,57.98,0.0,98.24,44.13,0.68,45.96
6088100778,KISCO홀딩스(주),2024,성숙기,0,57.2,0.0,100.0,40.43,5.15,52.0
6088109482,삼신정밀(주),2015,성장기,0,88.83,0.0,0.0,50.24,0.0,43.13
6088109482,삼신정밀(주),2016,성장기,0,63.09,0.0,45.61,64.61,0.0,49.93
6088109482,삼신정밀(주),2017,성숙기,0,30.69,7.3,50.99,60.69,0.0,43.69
6088109482,삼신정밀(주),2018,성숙기,0,44.2,2.2,77.87,65.48,0.0,52.62
6088109482,삼신정밀(주),2019,성숙기,0,60.03,6.8,60.78,60.34,0.0,53.13
6088109482,삼신정밀(주),2020,성장기,0,100.0,0.0,65.49,63.06,0.0,36.79
6088109482,삼신정밀(주),2021,성장기,0,0.0,0.0,71.12,72.73,5.29,58.7
6088109482,삼신정밀(주),2022,성숙기,0,47.45,10.3,98.02,41.2,1.73,36.19
6088109482,삼신정밀(주),2023,성숙기,0,57.98,0.0,98.24,45.6,0.04,43.83
6088109482,삼신정밀(주),2024,성숙기,0,57.2,0.0,100.0,41.22,0.02,48.74
6088118564,(주)고려기업,2018,쇠퇴기,0,44.2,100.0,77.87,55.52,52.95,52.62
6088118564,(주)고려기업,2019,쇠퇴기,0,60.03,97.4,60.78,62.3,29.65,36.65
6088119001,(주)세아메탈,2015,성숙기,0,88.83,4.9,0.0,50.88,0.0,43.13
6088119001,(주)세아메탈,2016,성숙기,0,63.09,6.9,45.61,58.02,0.0,49.93
6088119001,(주)세아메탈,2017,성숙기,0,30.69,7.3,50.99,48.98,0.0,43.69
6088119001,(주)세아메탈,2018,성숙기,0,44.2,2.2,77.87,59.13,0.02,52.63
6088119001,(주)세아메탈,2019,성숙기,0,60.03,6.8,60.78,49.91,0.0,53.12
6088119001,(주)세아메탈,2020,성숙기,0,100.0,8.5,65.49,40.8,35.22,59.07
6088119001,(주)세아메탈,2021,성숙기,0,0.0,17.8,71.12,60.19,0.26,31.26
6088119001,(주)세아메탈,2022,성숙기,0,47.45,10.3,98.02,34.88,0.02,37.42
6088119001,(주)세아메탈,2023,성숙기,0,57.98,0.0,98.24,39.95,47.73,83.33
6088119073,(주)중앙금속,2015,조정기,0,88.83,39.5,0.0,46.95,0.02,43.14
6088119073,(주)중앙금속,2016,성장기,0,63.09,0.0,45.61,52.63,0.02,49.93
6088119073,(주)중앙금속,2017,쇠퇴기,0,30.69,77.0,50.99,43.6,0.04,43.71
6088119073,(주)중앙금속,2018,성장기,0,44.2,0.0,77.87,55.12,0.13,52.67
6088119073,(주)중앙금속,2019,조정기,0,60.03,34.1,60.78,41.52,0.0,53.05
6088119073,(주)중앙금속,2020,조정기,0,100.0,27.6,65.49,28.57,0.0,36.79
6088119073,(주)중앙금속,2021,조정기,0,0.0,39.4,71.12,55.98,0.08,55.73
6088119073,(주)중앙금속,2022,쇠퇴기,0,47.45,100.0,98.02,35.94,0.03,37.53
6088119073,(주)중앙금속,2023,쇠퇴기,0,57.98,100.0,98.24,40.73,0.04,45.44
6088119073,(주)중앙금속,2024,조정기,0,57.2,20.2,100.0,36.13,0.0,48.73
6088122767,(주)쎄니트,2015,성장기,0,88.83,0.0,0.0,47.52,0.0,43.13
6088122767,(주)쎄니트,2016,성장기,0,63.09,0.0,45.61,62.15,0.0,49.93
6088122767,(주)쎄니트,2017,성장기,0,30.69,0.0,50.99,54.58,0.0,43.69
6088122767,(주)쎄니트,2018,성숙기,0,44.2,2.2,77.87,62.77,0.0,52.62
6088122767,(주)쎄니트,2019,성숙기,0,60.03,6.8,60.78,58.4,0.0,53.13
6088122767,(주)쎄니트,2020,도입기,0,100.0,100.0,65.49,53.1,8.49,42.16
6088122767,(주)쎄니트,2021,쇠퇴기,0,0.0,100.0,71.12,67.05,0.08,49.81
6088122767,(주)쎄니트,2022,성장기,0,47.45,0.0,98.02,38.46,0.02,37.51
6088122767,(주)쎄니트,2023,성숙기,0,57.98,0.0,98.24,43.24,0.04,45.45
6088122767,(주)쎄니트,2024,조정기,0,57.2,20.2,100.0,39.37,4.98,52.31
6088130554,주식회사화림,2015,조정기,0,88.83,39.5,0.0,53.61,24.38,49.42
6088130554,주식회사화림,2016,조정기,1,63.09,32.0,45.61,54.22,79.01,79.72
6088165164,케이엠텍주식회사,2015,성장기,0,88.83,0.0,0.0,48.82,2.02,41.73
6088165164,케이엠텍주식회사,2016,조정기,0,63.09,32.0,45.61,55.02,0.36,48.68
6088165164,케이엠텍주식회사,2017,성숙기,0,30.69,7.3,50.99,44.68,0.09,43.53
6088165164,케이엠텍주식회사,2018,성숙기,0,44.2,2.2,77.87,56.54,0.0,52.57
6088165164,케이엠텍주식회사,2019,성숙기,0,60.03,6.8,60.78,46.84,0.0,53.13
6088165164,케이엠텍주식회사,2020,성숙기,0,100.0,8.5,65.49,58.28,0.04,36.82
6088165164,케이엠텍주식회사,2021,성장기,0,0.0,0.0,71.12,70.27,0.03,55.67
6088165164,케이엠텍주식회사,2022,성숙기,0,47.45,10.3,98.02,51.61,0.02,37.54
6088165164,케이엠텍주식회사,2023,성숙기,0,57.98,0.0,98.24,55.2,0.04,45.45
6088165164,케이엠텍주식회사,2024,성숙기,0,57.2,0.0,100.0,51.61,0.02,48.74
6088168647,(주)화인베스틸,2015,성숙기,0,88.83,4.9,0.0,48.41,0.0,43.04
6088168647,(주)화인베스틸,2016,성장기,0,63.09,0.0,45.61,53.03,0.0,49.93
6088168647,(주)화인베스틸,2017,성숙기,0,30.69,7.3,50.99,41.51,0.13,43.78
6088168647,(주)화인베스틸,2018,도입기,0,44.2,58.8,77.87,51.03,0.15,52.63
6088168647,(주)화인베스틸,2019,성숙기,0,60.03,6.8,60.78,39.72,40.28,77.23
6088168647,(주)화인베스틸,2020,조정기,0,100.0,27.6,65.49,36.22,50.47,45.18
6088168647,(주)화인베스틸,2021,성숙기,0,0.0,17.8,71.12,60.87,0.18,20.58
6088168647,(주)화인베스틸,2022,성숙기,0,47.45,10.3,98.02,35.75,4.46,41.07
6088168647,(주)화인베스틸,2023,성숙기,0,57.98,0.0,98.24,40.67,51.78,82.32
6088168647,(주)화인베스틸,2024,조정기,1,57.2,20.2,100.0,35.84,57.26,55.14
6088169078,대유중공업(주),2015,성숙기,0,88.83,4.9,0.0,72.2,4.14,43.72
6088169078,대유중공업(주),2016,조정기,0,63.09,32.0,45.61,48.06,3.64,49.12
6088169078,대유중공업(주),2017,쇠퇴기,0,30.69,77.0,50.99,37.03,3.88,44.05
6088169078,대유중공업(주),2018,성장기,0,44.2,0.0,77.87,43.52,52.22,80.53
6088183221,케이원스틸(주),2015,도입기,0,88.83,81.4,0.0,50.49,0.1,35.76
6088183221,케이원스틸(주),2016,조정기,0,63.09,32.0,45.61,56.38,0.6,50.22
6088183221,케이원스틸(주),2024,도입기,0,57.2,93.8,100.0,29.85,0.04,48.74
6088184220,(주)배터리솔루션즈,2016,성숙기,0,63.09,6.9,45.61,56.38,36.07,49.93
6088184220,(주)배터리솔루션즈,2017,성숙기,0,30.69,7.3,50.99,30.88,65.24,65.49
6088184220,(주)배터리솔루션즈,2018,성숙기,1,44.2,2.2,77.87,41.9,43.61,41.34
6088190232,주식회사제이케이메탈소재,2020,성장기,0,100.0,0.0,65.49,43.77,25.86,36.79
6088190232,주식회사제이케이메탈소재,2021,성장기,0,0.0,0.0,71.12,61.15,94.24,91.39
6088190232,주식회사제이케이메탈소재,2022,성장기,1,47.45,0.0,98.02,32.82,20.78,5.32
6088190907,대광산업(주),2015,도입기,0,88.83,81.4,0.0,50.49,10.47,43.13
6088190907,대광산업(주),2016,도입기,0,63.09,79.8,45.61,56.38,0.1,42.41
6088190907,대광산업(주),2017,도입기,0,30.69,100.0,50.99,47.3,0.13,43.72
6088190907,대광산업(주),2018,성숙기,0,44.2,2.2,77.87,50.25,0.0,52.55
6088190907,대광산업(주),2019,도입기,0,60.03,100.0,60.78,47.39,0.02,53.14
6088190907,대광산업(주),2020,성장기,0,100.0,0.0,65.49,49.77,0.0,36.77
6088190907,대광산업(주),2021,조정기,0,0.0,39.4,71.12,58.73,0.26,55.83
6088190907,대광산업(주),2022,도입기,0,47.45,78.1,98.02,30.99,7.2,43.25
6088190907,대광산업(주),2023,도입기,0,57.98,93.1,98.24,35.61,0.16,38.73
6088190907,대광산업(주),2024,도입기,0,57.2,93.8,100.0,30.46,0.02,48.66
6088193511,주식회사다우,2015,도입기,0,88.83,81.4,0.0,50.49,12.59,43.13
6088193511,주식회사다우,2016,도입기,0,63.09,79.8,45.61,56.38,59.76,76.69
6088193511,주식회사다우,2017,도입기,0,30.69,100.0,50.99,47.3,0.91,7.03
6088193511,주식회사다우,2018,성숙기,0,44.2,2.2,77.87,22.57,57.2,85.06
6088193511,주식회사다우,2019,쇠퇴기,0,60.03,97.4,60.78,67.9,73.47,60.22
6088193511,주식회사다우,2020,도입기,1,100.0,100.0,65.49,88.81,69.85,38.03
6088198632,주식회사시코텍,2020,성숙기,0,100.0,8.5,65.49,43.77,11.18,36.79
6088198632,주식회사시코텍,2021,성장기,0,0.0,0.0,71.12,61.15,0.03,47.9
6088198632,주식회사시코텍,2022,도입기,0,47.45,78.1,98.02,32.82,7.12,43.31
6088198632,주식회사시코텍,2023,성숙기,0,57.98,0.0,98.24,41.74,0.04,38.72
6088198632,주식회사시코텍,2024,도입기,0,57.2,93.8,100.0,38.3,0.15,48.84
6088601485,한국제강주식회사,2015,성숙기,0,88.83,4.9,0.0,50.49,0.0,43.03
6088601485,한국제강주식회사,2016,성숙기,0,63.09,6.9,45.61,56.38,0.0,49.93
6088601485,한국제강주식회사,2017,성숙기,0,30.69,7.3,50.99,47.18,0.0,43.69
6088601485,한국제강주식회사,2018,성숙기,0,44.2,2.2,77.87,57.87,0.0,52.62
6088601485,한국제강주식회사,2019,성숙기,0,60.03,6.8,60.78,54.3,0.0,53.13
6088601485,한국제강주식회사,2020,성숙기,0,100.0,8.5,65.49,45.5,0.0,36.79
6088601485,한국제강주식회사,2021,성숙기,0,0.0,17.8,71.12,59.55,0.03,55.7
6088601485,한국제강주식회사,2022,성숙기,0,47.45,10.3,98.02,34.53,0.02,37.54
6088601485,한국제강주식회사,2023,성숙기,0,57.98,0.0,98.24,39.46,0.04,45.45
6088601485,한국제강주식회사,2024,성장기,0,57.2,7.4,100.0,35.48,0.04,48.75
6088608324,한국스틸(주),2015,도입기,0,88.83,81.4,0.0,50.49,26.94,39.58
6088608324,한국스틸(주),2016,도입기,0,63.09,79.8,45.61,56.38,56.55,64.38
6098102065,(주)영흥,2015,조정기,0,88.83,39.5,0.0,49.37,0.62,43.13
6098102065,(주)영흥,2016,성장기,0,63.09,0.0,45.61,55.85,2.17,50.78
6098102065,(주)영흥,2017,도입기,0,30.69,100.0,50.99,45.62,5.41,46.01
6098102065,(주)영흥,2018,성장기,1,44.2,0.0,77.87,55.48,19.73,60.97
6098105081,삼현철강(주),2015,성숙기,0,88.83,4.9,0.0,45.65,1.38,44.1
6098105081,삼현철강(주),2016,조정기,0,63.09,32.0,45.61,52.48,0.02,48.94
6098105081,삼현철강(주),2017,조정기,0,30.69,42.6,50.99,41.48,0.04,43.71
6098105081,삼현철강(주),2018,조정기,0,44.2,26.8,77.87,54.81,0.0,52.6
6098105081,삼현철강(주),2019,조정기,0,60.03,34.1,60.78,39.98,0.0,53.13
6098105081,삼현철강(주),2020,성숙기,0,100.0,8.5,65.49,36.94,0.0,36.79
6098105081,삼현철강(주),2021,성숙기,0,0.0,17.8,71.12,59.46,0.08,55.73
6098105081,삼현철강(주),2022,조정기,0,47.45,30.6,98.02,35.52,24.59,57.47
6098105081,삼현철강(주),2023,성숙기,0,57.98,0.0,98.24,40.22,29.58,45.6
6098105081,삼현철강(주),2024,조정기,0,57.2,20.2,100.0,36.67,44.29,60.72
6098106187,(주)피엔에스커튼월,2015,성장기,0,88.83,0.0,0.0,51.12,0.0,43.1
6098106187,(주)피엔에스커튼월,2016,성숙기,0,63.09,6.9,45.61,59.59,0.0,49.93
6098106187,(주)피엔에스커튼월,2017,성숙기,0,30.69,7.3,50.99,50.47,0.16,43.8
6098106187,(주)피엔에스커튼월,2018,성숙기,0,44.2,2.2,77.87,60.56,0.17,52.63
6098106187,(주)피엔에스커튼월,2019,조정기,0,60.03,34.1,60.78,53.84,0.37,53.24
6098106187,(주)피엔에스커튼월,2020,조정기,0,100.0,27.6,65.49,54.37,28.85,54.82
6098106187,(주)피엔에스커튼월,2021,조정기,0,0.0,39.4,71.12,68.97,13.29,43.14
6098106187,(주)피엔에스커튼월,2022,조정기,0,47.45,30.6,98.02,35.83,0.49,31.01
6098106187,(주)피엔에스커튼월,2023,쇠퇴기,0,57.98,100.0,98.24,40.97,22.26,62.65
6098106187,(주)피엔에스커튼월,2024,성장기,0,57.2,7.4,100.0,37.09,1.03,34.55
6098107963,대신금속(주),2015,성장기,0,88.83,0.0,0.0,50.6,0.3,43.08
6098107963,대신금속(주),2016,성숙기,0,63.09,6.9,45.61,58.21,0.34,49.91
6098107963,대신금속(주),2017,성숙기,0,30.69,7.3,50.99,48.36,0.33,43.71
6098107963,대신금속(주),2018,성숙기,0,44.2,2.2,77.87,57.2,38.93,74.86
6098107963,대신금속(주),2019,성숙기,0,60.03,6.8,60.78,45.42,23.08,41.78
6098107963,대신금속(주),2020,쇠퇴기,0,100.0,87.4,65.49,38.93,15.08,32.84
6098107963,대신금속(주),2021,성장기,0,0.0,0.0,71.12,60.62,0.03,45.18
6098107963,대신금속(주),2022,성장기,0,47.45,0.0,98.02,32.72,0.02,37.54
6098107963,대신금속(주),2023,성장기,0,57.98,5.6,98.24,38.02,0.12,45.52
6098107963,대신금속(주),2024,성장기,0,57.2,7.4,100.0,33.66,0.11,48.75
6098111206,경남스틸(주),2015,도입기,0,88.83,81.4,0.0,50.84,0.04,43.14
6098111206,경남스틸(주),2016,도입기,0,63.09,79.8,45.61,58.26,0.22,50.03
6098111206,경남스틸(주),2017,도입기,0,30.69,100.0,50.99,49.22,0.02,43.57
6098111206,경남스틸(주),2018,성숙기,0,44.2,2.2,77.87,60.02,0.0,52.61
6098111206,경남스틸(주),2019,성숙기,0,60.03,6.8,60.78,51.76,0.0,53.13
6098111206,경남스틸(주),2020,성숙기,0,100.0,8.5,65.49,36.68,0.0,36.79
6098111206,경남스틸(주),2021,성숙기,0,0.0,17.8,71.12,58.82,0.26,55.83
6098111206,경남스틸(주),2022,성숙기,0,47.45,10.3,98.02,30.52,24.59,57.37
6098111206,경남스틸(주),2023,성장기,0,57.98,5.6,98.24,35.81,0.04,22.14
6098111206,경남스틸(주),2024,성숙기,0,57.2,0.0,100.0,31.18,0.02,48.74
6098114372,한황산업주식회사,2015,성숙기,0,88.83,4.9,0.0,50.02,0.0,43.13
6098114372,한황산업주식회사,2016,성숙기,0,63.09,6.9,45.61,55.39,0.0,49.93
6098114372,한황산업주식회사,2017,성장기,0,30.69,0.0,50.99,45.64,0.0,43.69
6098114372,한황산업주식회사,2018,성장기,0,44.2,0.0,77.87,57.56,0.02,52.63
6098114372,한황산업주식회사,2019,성장기,0,60.03,0.0,60.78,43.63,0.0,53.12
6098114372,한황산업주식회사,2020,도입기,0,100.0,100.0,65.49,38.88,49.21,67.92
6098114372,한황산업주식회사,2021,도입기,0,0.0,83.0,71.12,62.55,32.55,39.91
6098114372,한황산업주식회사,2022,도입기,0,47.45,78.1,98.02,38.86,0.02,20.6
6098114372,한황산업주식회사,2023,성숙기,0,57.98,0.0,98.24,43.41,0.04,45.45
6098114372,한황산업주식회사,2024,성장기,0,57.2,7.4,100.0,38.79,0.02,48.74
6098121999,한국코벨코용접(주),2015,성숙기,0,88.83,4.9,0.0,46.44,0.02,43.14
6098121999,한국코벨코용접(주),2016,성숙기,0,63.09,6.9,45.61,58.54,0.05,49.94
6098121999,한국코벨코용접(주),2017,조정기,0,30.69,42.6,50.99,49.36,39.66,70.59
6098121999,한국코벨코용접(주),2018,조정기,0,44.2,26.8,77.87,54.98,40.71,53.95
6098121999,한국코벨코용접(주),2019,성숙기,0,60.03,6.8,60.78,44.42,0.0,26.76
6098121999,한국코벨코용접(주),2020,쇠퇴기,0,100.0,87.4,65.49,4.39,38.15,60.93
6098121999,한국코벨코용접(주),2021,쇠퇴기,0,0.0,100.0,71.12,51.6,51.78,58.59
6098121999,한국코벨코용접(주),2022,쇠퇴기,0,47.45,100.0,98.02,29.15,38.3,41.67
6098121999,한국코벨코용접(주),2023,쇠퇴기,0,57.98,100.0,98.24,34.6,82.69,74.76
6098121999,한국코벨코용접(주),2024,쇠퇴기,0,57.2,100.0,100.0,30.19,29.68,14.57
6098127106,태형금속공업(주),2015,성숙기,0,88.83,4.9,0.0,47.31,0.0,43.13
6098127106,태형금속공업(주),2016,쇠퇴기,0,63.09,100.0,45.61,54.05,0.02,49.94
6098127106,태형금속공업(주),2017,성장기,0,30.69,0.0,50.99,44.57,0.0,43.68
6098127106,태형금속공업(주),2018,성숙기,0,44.2,2.2,77.87,58.47,0.0,52.62
6098127106,태형금속공업(주),2019,조정기,0,60.03,34.1,60.78,43.47,0.0,53.13
6098127106,태형금속공업(주),2020,성장기,0,100.0,0.0,65.49,49.0,0.0,36.79
6098127106,태형금속공업(주),2021,도입기,0,0.0,83.0,71.12,64.66,0.37,55.89
6098127106,태형금속공업(주),2022,성장기,0,47.45,0.0,98.02,35.9,0.02,37.36
6098127106,태형금속공업(주),2023,성장기,0,57.98,5.6,98.24,40.87,0.04,45.45
6098127106,태형금속공업(주),2024,성장기,0,57.2,7.4,100.0,36.45,35.71,74.39
6098127770,(주)동산테크,2015,조정기,1,88.83,39.5,0.0,50.49,0.0,33.95
6098129083,세아창원특수강주식회사,2015,조정기,0,88.83,39.5,0.0,52.13,11.03,42.7
6098129083,세아창원특수강주식회사,2016,성장기,0,63.09,0.0,45.61,54.73,0.0,41.95
6098129083,세아창원특수강주식회사,2017,성숙기,0,30.69,7.3,50.99,45.42,0.0,43.69
6098129083,세아창원특수강주식회사,2018,성장기,0,44.2,0.0,77.87,58.43,0.0,52.62
6098129083,세아창원특수강주식회사,2019,성숙기,0,60.03,6.8,60.78,47.63,0.0,53.13
6098129083,세아창원특수강주식회사,2020,성숙기,0,100.0,8.5,65.49,42.98,0.0,36.79
6098129083,세아창원특수강주식회사,2021,성숙기,0,0.0,17.8,71.12,60.32,0.03,55.7
6098129083,세아창원특수강주식회사,2022,성장기,0,47.45,0.0,98.02,35.23,0.02,37.54
6098129083,세아창원특수강주식회사,2023,성장기,0,57.98,5.6,98.24,40.23,0.04,45.45
6098129083,세아창원특수강주식회사,2024,성장기,0,57.2,7.4,100.0,36.09,1.48,49.79
6098129711,신한금속(주),2019,성장기,0,60.03,0.0,60.78,50.18,27.43,53.13
6098129711,신한금속(주),2020,쇠퇴기,0,100.0,87.4,65.49,43.77,57.12,56.89
6098129711,신한금속(주),2022,쇠퇴기,0,47.45,100.0,98.02,32.82,14.6,37.54
6098129711,신한금속(주),2023,쇠퇴기,0,57.98,100.0,98.24,48.68,81.25,96.1
6098129711,신한금속(주),2024,쇠퇴기,0,57.2,100.0,100.0,43.57,17.59,6.85
6098132803,주식회사한전금속,2015,성장기,0,88.83,0.0,0.0,55.26,82.75,90.99
6098132803,주식회사한전금속,2016,쇠퇴기,0,63.09,100.0,45.61,58.06,23.84,4.36
6098132803,주식회사한전금속,2017,쇠퇴기,0,30.69,77.0,50.99,50.53,30.35,49.43
6098132803,주식회사한전금속,2018,도입기,0,44.2,58.8,77.87,65.39,27.72,51.66
6098132803,주식회사한전금속,2019,성장기,0,60.03,0.0,60.78,49.14,20.86,47.71
6098132803,주식회사한전금속,2020,도입기,0,100.0,100.0,65.49,53.96,25.28,40.59
6098132803,주식회사한전금속,2021,도입기,0,0.0,83.0,71.12,65.46,96.31,92.97
6098132803,주식회사한전금속,2022,도입기,0,47.45,78.1,98.02,34.41,76.2,49.25
6098132803,주식회사한전금속,2023,도입기,1,57.98,93.1,98.24,39.19,75.41,33.01
6098133461,신성메탈주식회사,2015,성장기,0,88.83,0.0,0.0,50.49,0.0,26.69
6098133461,신성메탈주식회사,2016,성장기,0,63.09,0.0,45.61,56.38,0.07,49.97
6098133461,신성메탈주식회사,2017,성장기,0,30.69,0.0,50.99,46.91,2.22,45.15
6098133461,신성메탈주식회사,2018,도입기,0,44.2,58.8,77.87,60.18,1.8,52.42
6098133461,신성메탈주식회사,2019,성숙기,0,60.03,6.8,60.78,49.65,0.16,52.06
6098133461,신성메탈주식회사,2020,성숙기,0,100.0,8.5,65.49,38.16,0.0,36.69
6098133461,신성메탈주식회사,2021,성숙기,0,0.0,17.8,71.12,62.6,0.03,55.7
6098133461,신성메탈주식회사,2022,도입기,0,47.45,78.1,98.02,32.76,0.54,37.96
6098133461,신성메탈주식회사,2023,도입기,0,57.98,93.1,98.24,37.59,17.97,59.2
6098147932,비엠스틸주식회사,2015,도입기,0,88.83,81.4,0.0,42.65,0.02,43.08
6098147932,비엠스틸주식회사,2016,도입기,0,63.09,79.8,45.61,50.24,0.14,50.0
6098147932,비엠스틸주식회사,2017,도입기,0,30.69,100.0,50.99,37.7,71.29,92.01
6098147932,비엠스틸주식회사,2018,도입기,0,44.2,58.8,77.87,45.46,45.52,39.07
6098147932,비엠스틸주식회사,2019,성숙기,1,60.03,6.8,60.78,39.22,78.03,70.53
6098150607,(주)알멕,2015,도입기,0,88.83,81.4,0.0,51.62,0.02,43.08
6098150607,(주)알멕,2016,성장기,0,63.09,0.0,45.61,61.53,0.1,49.97
6098150607,(주)알멕,2017,성장기,0,30.69,0.0,50.99,53.67,0.27,43.81
6098150607,(주)알멕,2018,성장기,0,44.2,0.0,77.87,63.19,50.03,81.29
6098150607,(주)알멕,2019,도입기,1,60.03,100.0,60.78,53.77,5.32,23.92
