기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2017,1348174255,2017,성숙기,0.0,0
2017,1348175481,2014,쇠퇴기,100.0,1
2017,1348177081,2017,쇠퇴기,100.0,0
2017,1348178872,2017,성숙기,0.0,0
2017,1348180397,2017,성숙기,0.0,0
2017,1348183448,2015,쇠퇴기,100.0,0
2017,1348184277,2017,조정기,35.3,0
2017,1348187288,2015,쇠퇴기,100.0,1
2017,1348187444,2012,쇠퇴기,100.0,1
2017,1348189253,2017,조정기,35.3,0
2017,1348189312,2017,성숙기,0.0,0
2017,1348191822,2014,조정기,35.3,1
2017,1348192345,2017,성숙기,0.0,0
2017,1348193704,2016,성장기,3.5,0
2017,1348195129,2016,도입기,68.9,1
2017,1348195997,2017,성장기,3.5,0
2017,1348197807,2017,성숙기,0.0,0
2017,1348198276,2016,쇠퇴기,100.0,1
2017,1348600520,2012,쇠퇴기,100.0,1
2017,1348601612,2016,성장기,3.5,0
2017,1348602284,2015,성숙기,0.0,0
2017,1348604069,2017,도입기,68.9,0
2017,1348604787,2013,조정기,35.3,1
2017,1348605336,2017,성숙기,0.0,0
2017,1348608366,2015,도입기,68.9,1
2017,1348608560,2014,성장기,3.5,0
2017,1348608895,2016,쇠퇴기,100.0,1
2017,1348618113,2017,성장기,3.5,0
2017,1348618563,2013,성장기,3.5,1
2017,1348620114,2017,도입기,68.9,0
2017,1348621826,2017,성숙기,0.0,0
2017,1348623940,2013,조정기,35.3,1
2017,1348624634,2017,성숙기,0.0,0
2017,1348625521,2013,성숙기,0.0,0
2017,1348628173,2013,도입기,68.9,0
2017,1348628585,2014,쇠퇴기,100.0,0
2017,1348629376,2013,조정기,35.3,0
2017,1348629508,2014,성숙기,0.0,0
2017,1348632696,2015,조정기,35.3,0
2017,1348632788,2014,성숙기,0.0,0
2017,1348632828,2017,성숙기,0.0,0
2017,1348632911,2017,조정기,35.3,0
2017,1348634942,2016,쇠퇴기,100.0,1
2017,1348635674,2017,도입기,68.9,0
2017,1348635830,2017,쇠퇴기,100.0,1
2017,1348637110,2013,도입기,68.9,1
2017,1348637371,2017,성숙기,0.0,0
2017,1348638268,2017,성숙기,0.0,0
2017,1348641496,2014,성장기,3.5,1
2017,1348643359,2017,성장기,3.5,0
2017,1348645075,2017,성숙기,0.0,0
2017,1348647108,2015,성숙기,0.0,0
2017,1348648830,2017,성장기,3.5,0
2017,1348648937,2015,도입기,68.9,1
2017,1348648994,2015,성숙기,0.0,1
2017,1348650748,2017,도입기,68.9,0
2017,1348650753,2015,조정기,35.3,0
2017,1348651427,2014,성장기,3.5,0
2017,1348652993,2017,성숙기,0.0,0
2017,1348655573,2015,성장기,3.5,0
2017,1348659808,2016,성숙기,0.0,0
2017,1348666497,2012,도입기,68.9,0
2017,1348670588,2016,도입기,68.9,1
2017,1348670986,2017,성숙기,0.0,0
2017,1348671966,2017,성숙기,0.0,0
2017,1348672586,2017,성장기,3.5,0
2017,1348674468,2017,성장기,3.5,0
2017,1348674487,2013,도입기,68.9,0
2017,1348676108,2017,조정기,35.3,0
2017,1348677072,2017,성숙기,0.0,0
2017,1348677373,2017,성장기,3.5,0
2017,1348681275,2014,성숙기,0.0,0
2017,1348685418,2017,도입기,68.9,0
2017,1348687487,2017,성장기,3.5,0
2017,1348689340,2016,쇠퇴기,100.0,0
2017,1348692277,2017,성숙기,0.0,0
2017,1348694713,2015,도입기,68.9,0
2017,1348700681,2017,도입기,68.9,0
2017,1348703960,2017,성장기,3.5,0
2017,1348705013,2017,쇠퇴기,100.0,0
2017,1348715452,2017,도입기,68.9,0
2017,1348718823,2017,성숙기,0.0,0
2017,1348719405,2017,성장기,3.5,0
2017,1348731883,2017,쇠퇴기,100.0,0
2017,1348737494,2017,성숙기,0.0,0
2017,1358100381,2017,쇠퇴기,100.0,1
2017,1358101100,2017,성숙기,0.0,0
2017,1358101148,2017,조정기,35.3,0
2017,1358101338,2017,성숙기,0.0,0
2017,1358102166,2017,성숙기,0.0,0
2017,1358102429,2017,성숙기,0.0,0
2017,1358103132,2017,성숙기,0.0,0
2017,1358105130,2017,성숙기,0.0,0
2017,1358105727,2012,도입기,68.9,1
2017,1358105940,2012,도입기,68.9,1
2017,1358106333,2017,조정기,35.3,0
2017,1358106406,2017,쇠퇴기,100.0,0
2017,1358107894,2015,성숙기,0.0,0
2017,1358107991,2013,도입기,68.9,0
2017,1358110050,2017,성숙기,0.0,0
2017,1358111423,2017,성장기,3.5,0
2017,1358118523,2012,성숙기,0.0,1
2017,1358119560,2017,도입기,68.9,0
2017,1358119745,2017,성장기,3.5,0
2017,1358125572,2017,조정기,35.3,0
2017,1358126741,2016,도입기,68.9,1
2017,1358127435,2017,성숙기,0.0,0
2017,1358127662,2012,쇠퇴기,100.0,1
2017,1358132127,2017,성장기,3.5,0
2017,1358133091,2017,성숙기,0.0,0
2017,1358134746,2017,조정기,35.3,0
2017,1358139402,2013,조정기,35.3,1
2017,1358149399,2012,도입기,68.9,1
2017,1358149569,2016,성장기,3.5,0
2017,1358158772,2017,쇠퇴기,100.0,0
2017,1358169380,2017,성숙기,0.0,0
2017,1358170214,2017,도입기,68.9,0
2017,1358172978,2014,도입기,68.9,0
2017,1358183418,2017,성숙기,0.0,0
2017,1358186642,2017,도입기,68.9,0
2017,1358196266,2013,쇠퇴기,100.0,1
2017,1358198089,2017,성장기,3.5,0
2017,1358198717,2012,도입기,68.9,1
2017,1358603520,2015,도입기,68.9,0
2017,1358628458,2017,도입기,68.9,0
2017,1358635890,2017,도입기,68.9,0
2017,1358638617,2017,성장기,3.5,0
2017,1358643309,2017,도입기,68.9,0
2017,1368100254,2017,쇠퇴기,100.0,0
2017,1368100370,2012,도입기,68.9,1
2017,1368106258,2016,조정기,35.3,0
2017,1368108601,2012,성장기,3.5,1
2017,1368112269,2017,성장기,3.5,0
2017,1368114516,2017,조정기,35.3,0
2017,1368121808,2016,쇠퇴기,100.0,1
2017,1368127928,2017,조정기,35.3,0
2017,1368132488,2017,성장기,3.5,0
2017,1368133018,2014,성숙기,0.0,0
2017,1378100577,2016,조정기,35.3,1
2017,1378100581,2017,성숙기,0.0,0
2017,1378102385,2014,성장기,3.5,1
2017,1378104156,2017,성장기,3.5,0
2017,1378104345,2017,쇠퇴기,100.0,0
2017,1378106149,2017,성숙기,0.0,0
2017,1378106417,2017,도입기,68.9,0
2017,1378107207,2017,성숙기,0.0,0
2017,1378111263,2017,성숙기,0.0,0
2017,1378112281,2017,성숙기,0.0,0
2017,1378113733,2017,성장기,3.5,0
2017,1378114260,2016,성장기,3.5,1
2017,1378115347,2017,도입기,68.9,0
2017,1378115371,2014,성장기,3.5,1
2017,1378117914,2015,성장기,3.5,0
2017,1378121704,2017,성숙기,0.0,0
2017,1378122154,2017,성숙기,0.0,0
2017,1378123527,2016,성장기,3.5,1
2017,1378125980,2017,성숙기,0.0,0
2017,1378129894,2017,성숙기,0.0,0
2017,1378130130,2017,성숙기,0.0,0
2017,1378130805,2017,성숙기,0.0,0
2017,1378130824,2017,성숙기,0.0,0
2017,1378130881,2017,성장기,3.5,0
2017,1378131255,2017,성장기,3.5,0
2017,1378135362,2017,쇠퇴기,100.0,0
2017,1378138689,2017,성장기,3.5,1
2017,1378141961,2017,성숙기,0.0,0
2017,1378141976,2017,성장기,3.5,0
2017,1378146044,2017,성장기,3.5,0
2017,1378146874,2017,성장기,3.5,0
2017,1378153905,2017,성장기,3.5,0
2017,1378155581,2017,성장기,3.5,0
2017,1378158268,2017,성숙기,0.0,0
2017,1378165212,2017,성숙기,0.0,0
2017,1378170355,2015,도입기,68.9,1
2017,1378172329,2017,도입기,68.9,0
2017,1378178245,2017,쇠퇴기,100.0,0
2017,1378180362,2014,성숙기,0.0,0
2017,1378185523,2013,조정기,35.3,1
2017,1378187439,2012,쇠퇴기,100.0,1
2017,1378188011,2012,도입기,68.9,1
2017,1378189567,2017,성숙기,0.0,0
2017,1378190481,2017,성숙기,0.0,0
2017,1378191480,2017,성장기,3.5,0
2017,1378196511,2017,성장기,3.5,0
2017,1378631245,2017,성장기,3.5,0
2017,1378651407,2017,성장기,3.5,0
2017,1388101924,2017,성장기,3.5,0
2017,1388102995,2017,성숙기,0.0,0
2017,1388103349,2017,성숙기,0.0,0
2017,1388103558,2016,도입기,68.9,1
2017,1388103669,2017,성숙기,0.0,0
2017,1388104936,2017,조정기,35.3,1
2017,1388105124,2017,성장기,3.5,0
2017,1388106860,2012,성숙기,0.0,1
2017,1388110082,2017,성숙기,0.0,0
2017,1388110267,2017,도입기,68.9,0
2017,1388110535,2017,성장기,3.5,0
2017,1388112945,2017,성숙기,0.0,0
2017,1388112998,2017,성숙기,0.0,0
2017,1388114282,2017,성숙기,0.0,0
2017,1388114491,2016,조정기,35.3,1
2017,1388115165,2012,쇠퇴기,100.0,1
2017,1388115466,2016,쇠퇴기,100.0,0
2017,1388115530,2016,조정기,35.3,1
2017,1388116581,2017,성장기,3.5,1
2017,1388117106,2017,성숙기,0.0,0
2017,1388119079,2017,성장기,3.5,0
2017,1388119797,2014,성숙기,0.0,0
2017,1388119841,2014,도입기,68.9,1
2017,1388121008,2016,도입기,68.9,0
2017,1388125421,2012,성숙기,0.0,1
2017,1388127910,2012,성장기,3.5,0
2017,1388131807,2015,쇠퇴기,100.0,0
2017,1388134973,2017,성숙기,0.0,0
2017,1388137683,2017,성장기,3.5,0
2017,1388137854,2016,도입기,68.9,0
2017,1388139944,2015,쇠퇴기,100.0,0
2017,1388144277,2017,성장기,3.5,0
2017,1388147634,2017,성숙기,0.0,0
2017,1388148477,2013,쇠퇴기,100.0,1
2017,1388150425,2017,성장기,3.5,0
2017,1388157296,2017,성장기,3.5,0
2017,1388162673,2016,성장기,3.5,0
2017,1388164050,2017,성숙기,0.0,0
2017,1388166121,2017,성숙기,0.0,0
2017,1388166418,2017,도입기,68.9,0
2017,1388167848,2017,쇠퇴기,100.0,0
2017,1388173243,2017,성숙기,0.0,0
2017,1388175580,2016,도입기,68.9,0
2017,1388178118,2017,성숙기,0.0,0
2017,1388180782,2017,조정기,35.3,0
2017,1398100326,2013,쇠퇴기,100.0,1
2017,1398100379,2016,성장기,3.5,1
2017,1398100802,2017,성장기,3.5,0
2017,1398100869,2017,조정기,35.3,0
2017,1398102377,2017,성장기,3.5,0
2017,1398103094,2017,도입기,68.9,0
2017,1398103395,2014,도입기,68.9,1
2017,1398103624,2015,도입기,68.9,0
2017,1398103662,2013,조정기,35.3,0
2017,1398107595,2017,성숙기,0.0,0
2017,1398108333,2017,성숙기,0.0,0
2017,1398108764,2017,성숙기,0.0,0
2017,1398110047,2017,성숙기,0.0,0
2017,1398110300,2017,성장기,3.5,0
2017,1398111240,2017,성숙기,0.0,0
2017,1398111459,2017,도입기,68.9,0
2017,1398111954,2017,성숙기,0.0,0
2017,1398112308,2012,쇠퇴기,100.0,1
2017,1398113632,2017,성숙기,0.0,0
2017,1398113651,2012,성숙기,0.0,1
2017,1398113781,2012,도입기,68.9,1
2017,1398114378,2014,쇠퇴기,100.0,1
2017,1398116319,2017,성숙기,0.0,0
2017,1398121321,2012,쇠퇴기,100.0,1
2017,1398121466,2017,조정기,35.3,0
2017,1398122320,2017,성숙기,0.0,0
2017,1398122432,2017,쇠퇴기,100.0,0
2017,1398122446,2017,조정기,35.3,0
2017,1398122806,2016,쇠퇴기,100.0,0
2017,1398123824,2017,성장기,3.5,0
2017,1398124987,2013,도입기,68.9,0
2017,1398125138,2017,성숙기,0.0,0
2017,1398125220,2012,성숙기,0.0,1
2017,1398125410,2017,성장기,3.5,0
2017,1398128682,2017,성숙기,0.0,0
2017,1398129435,2014,쇠퇴기,100.0,0
2017,1398130311,2012,도입기,68.9,1
2017,1398130441,2017,성숙기,0.0,0
2017,1398139520,2017,성장기,3.5,0
2017,1398141628,2017,성장기,3.5,0
2017,1398142200,2017,성숙기,0.0,0
2017,1398143325,2012,성숙기,0.0,1
2017,1408100398,2017,성숙기,0.0,0
2017,1408101572,2016,도입기,68.9,1
2017,1408102080,2016,성숙기,0.0,1
2017,1408102853,2017,조정기,35.3,0
2017,1408104472,2017,조정기,35.3,0
2017,1408113888,2017,성숙기,0.0,0
2017,1408114081,2017,성장기,3.5,0
2017,1408116075,2017,도입기,68.9,0
2017,1408117910,2017,조정기,35.3,0
2017,1408122219,2016,쇠퇴기,100.0,0
2017,1408126189,2015,도입기,68.9,1
2017,1408129809,2017,도입기,68.9,0
2017,1408134641,2015,조정기,35.3,0
2017,1408143422,2017,성숙기,0.0,0
2017,1408143572,2017,도입기,68.9,0
2017,1408146074,2017,성숙기,0.0,0
2017,1408146360,2017,성장기,3.5,0
2017,1408156456,2017,성장기,3.5,0
2017,1408165479,2017,도입기,68.9,0
2017,1408165902,2017,성장기,3.5,0
2017,1408176772,2017,성숙기,0.0,0
2017,1418101541,2017,성숙기,0.0,0
2017,1418101783,2017,조정기,35.3,1
2017,1418117330,2017,성숙기,0.0,0
2017,1418120607,2017,성숙기,0.0,0
2017,1418126203,2017,성숙기,0.0,0
2017,1428107121,2015,성숙기,0.0,1
2017,1428109250,2017,성숙기,0.0,0
2017,1428110776,2017,성장기,3.5,0
2017,1428110873,2016,성숙기,0.0,0
2017,1428116289,2017,성숙기,0.0,0
2017,1428117139,2017,도입기,68.9,0
2017,1428124514,2017,도입기,68.9,0
2017,1428127020,2014,성장기,3.5,1
2017,1428145237,2017,성장기,3.5,0
2017,1428152441,2015,도입기,68.9,1
2017,1428154978,2017,쇠퇴기,100.0,0
2017,1428170871,2017,성장기,3.5,0
2017,1438100266,2017,도입기,68.9,0
2017,1438104883,2017,성장기,3.5,0
2017,1438105636,2017,성숙기,0.0,0
2017,1438106580,2017,성장기,3.5,0
2017,1438110177,2017,성숙기,0.0,0
2017,1448103780,2017,성장기,3.5,0
2017,1448117625,2017,도입기,68.9,0
2017,1448121231,2017,성장기,3.5,0
2017,1448130536,2017,쇠퇴기,100.0,0
2017,1448134911,2017,성장기,3.5,0
2017,1648100768,2017,성장기,3.5,0
2017,1798600066,2017,성숙기,0.0,0
2017,1848100030,2017,도입기,68.9,1
2017,1998800012,2017,성장기,3.5,0
2017,2018149003,2017,도입기,68.9,0
2017,2028154076,2017,도입기,68.9,0
2017,2048130648,2017,성장기,3.5,0
2017,2048146553,2017,성장기,3.5,0
2017,2048155601,2015,도입기,68.9,0
2017,2048166210,2017,성숙기,0.0,0
2017,2048181851,2013,성숙기,0.0,0
2017,2048183204,2017,성장기,3.5,0
2017,2048185390,2017,도입기,68.9,0
2017,2048189080,2017,도입기,68.9,0
2017,2048618751,2017,성장기,3.5,0
2017,2048621595,2016,조정기,35.3,0
2017,2058133556,2017,성숙기,0.0,0
2017,2058134725,2012,성장기,3.5,1
2017,2068111308,2017,성숙기,0.0,0
2017,2068116526,2017,성장기,3.5,0
2017,2068116910,2017,성숙기,0.0,0
2017,2068149876,2017,성숙기,0.0,0
2017,2068150067,2017,쇠퇴기,100.0,0
2017,2068154253,2017,도입기,68.9,0
2017,2068158088,2012,성장기,3.5,1
2017,2068174870,2017,성장기,3.5,0
2017,2068177824,2013,조정기,35.3,1
2017,2068188409,2017,쇠퇴기,100.0,0
2017,2068191490,2017,성장기,3.5,0
2017,2068194181,2012,성숙기,0.0,0
2017,2068608564,2017,성숙기,0.0,0
2017,2068653211,2017,성장기,3.5,0
2017,2068685921,2017,도입기,68.9,0
2017,2078100390,2017,성숙기,0.0,0
2017,2078115520,2017,조정기,35.3,0
2017,2078137621,2014,성장기,3.5,1
2017,2078146590,2017,성숙기,0.0,0
2017,2098106861,2017,도입기,68.9,0
2017,2098123759,2017,성숙기,0.0,0
2017,2098145210,2017,성장기,3.5,0
2017,2108101231,2012,도입기,68.9,1
2017,2108112761,2013,조정기,35.3,1
2017,2108131467,2017,성숙기,0.0,0
2017,2108146257,2017,도입기,68.9,0
2017,2108148589,2015,성숙기,0.0,1
2017,2118110771,2012,성숙기,0.0,1
2017,2118124557,2017,성숙기,0.0,0
2017,2118125686,2013,성숙기,0.0,1
2017,2118198189,2012,성숙기,0.0,0
2017,2118198684,2017,성숙기,0.0,0
2017,2118199077,2012,성장기,3.5,1
2017,2118199266,2017,성숙기,0.0,0
2017,2118608120,2014,조정기,35.3,0
2017,2118625380,2017,성숙기,0.0,0
2017,2118635777,2013,쇠퇴기,100.0,0
2017,2118688560,2017,성숙기,0.0,0
2017,2118691935,2017,성장기,3.5,0
2017,2118700810,2015,조정기,35.3,0
2017,2118745307,2017,도입기,68.9,0
2017,2118765996,2017,성장기,3.5,0
2017,2118766656,2014,조정기,35.3,0
2017,2118787777,2017,조정기,35.3,0
2017,2118825384,2015,쇠퇴기,100.0,1
2017,2118839044,2017,성장기,3.5,0
2017,2128180154,2017,성숙기,0.0,0
2017,2128184368,2012,도입기,68.9,1
2017,2138179121,2012,성숙기,0.0,1
2017,2138191028,2017,쇠퇴기,100.0,0
2017,2138191348,2017,성숙기,0.0,0
2017,2138199092,2017,성숙기,0.0,0
2017,2138603849,2017,성장기,3.5,0
2017,2138627477,2017,성장기,3.5,0
2017,2138631520,2014,쇠퇴기,100.0,1
2017,2138632795,2017,성숙기,0.0,0
2017,2138800152,2017,쇠퇴기,100.0,1
2017,2148104870,2012,도입기,68.9,1
2017,2148122903,2017,조정기,35.3,0
2017,2148123881,2017,성숙기,0.0,0
2017,2148146400,2016,쇠퇴기,100.0,0
2017,2148155613,2014,도입기,68.9,1
2017,2148186794,2017,도입기,68.9,0
2017,2148192879,2017,성숙기,0.0,0
2017,2148600073,2013,도입기,68.9,0
2017,2148604123,2017,쇠퇴기,100.0,0
2017,2148613239,2016,도입기,68.9,0
2017,2148615052,2017,쇠퇴기,100.0,0
2017,2148625899,2017,성장기,3.5,0
2017,2148626132,2017,조정기,35.3,0
2017,2148627790,2014,성숙기,0.0,0
2017,2148628386,2017,성장기,3.5,0
2017,2148628673,2015,성장기,3.5,0
2017,2148629653,2017,성숙기,0.0,0
2017,2148630878,2014,성숙기,0.0,1
2017,2148642689,2015,조정기,35.3,0
2017,2148649095,2017,조정기,35.3,0
2017,2148656408,2017,성숙기,0.0,0
2017,2148658366,2017,성장기,3.5,0
2017,2148658518,2017,성숙기,0.0,0
2017,2148669728,2017,도입기,68.9,1
2017,2148672145,2012,성숙기,0.0,0
2017,2148689840,2015,성장기,3.5,0
2017,2148706579,2015,조정기,35.3,0
2017,2148706910,2017,성장기,3.5,0
2017,2148718167,2017,쇠퇴기,100.0,0
2017,2148722657,2017,쇠퇴기,100.0,0
2017,2148723355,2012,도입기,68.9,1
2017,2148730098,2017,성장기,3.5,0
2017,2148741237,2017,성숙기,0.0,0
2017,2148741940,2017,도입기,68.9,0
2017,2148752224,2013,성숙기,0.0,0
2017,2148774820,2014,도입기,68.9,1
2017,2148789134,2014,도입기,68.9,1
2017,2148791362,2014,조정기,35.3,0
2017,2148792814,2017,성장기,3.5,0
2017,2148793021,2017,조정기,35.3,0
2017,2148811496,2017,성숙기,0.0,0
2017,2148814829,2017,조정기,35.3,0
2017,2148828304,2017,도입기,68.9,0
2017,2148837948,2017,도입기,68.9,0
2017,2148844319,2012,성장기,3.5,0
2017,2148844610,2017,도입기,68.9,0
2017,2158132175,2016,도입기,68.9,0
2017,2158143390,2017,성숙기,0.0,1
2017,2158154636,2017,성숙기,0.0,0
2017,2158170387,2017,성숙기,0.0,0
2017,2158172901,2017,조정기,35.3,0
2017,2158173822,2017,도입기,68.9,0
2017,2158174874,2012,성장기,3.5,1
2017,2158181400,2012,성숙기,0.0,1
2017,2158186064,2013,쇠퇴기,100.0,0
2017,2158629127,2017,성숙기,0.0,0
2017,2158629205,2017,성숙기,0.0,0
2017,2158633301,2017,성장기,3.5,0
2017,2158676294,2012,도입기,68.9,1
2017,2158692085,2017,도입기,68.9,0
2017,2158754394,2017,성장기,3.5,0
2017,2158766788,2017,성숙기,0.0,0
2017,2168100695,2015,쇠퇴기,100.0,0
2017,2168115505,2017,성장기,3.5,0
2017,2168115562,2017,성숙기,0.0,0
2017,2178118844,2015,도입기,68.9,1
2017,2188100328,2017,성숙기,0.0,0
2017,2188100537,2017,성숙기,0.0,0
2017,2188100895,2017,조정기,35.3,0
2017,2188101050,2017,성장기,3.5,0
2017,2188101953,2017,성숙기,0.0,0
2017,2188102928,2017,성숙기,0.0,0
2017,2188108752,2017,조정기,35.3,0
2017,2188109329,2017,쇠퇴기,100.0,0
2017,2188110296,2017,성숙기,0.0,0
2017,2188112601,2017,조정기,35.3,0
2017,2188116193,2017,도입기,68.9,0
2017,2188117964,2017,성숙기,0.0,0
2017,2198109069,2017,성숙기,0.0,0
2017,2198116973,2017,조정기,35.3,0
2017,2208100490,2017,성장기,3.5,0
2017,2208110756,2012,쇠퇴기,100.0,1
2017,2208116842,2017,조정기,35.3,0
2017,2208120098,2017,성장기,3.5,0
2017,2208121836,2013,성장기,3.5,1
2017,2208123149,2017,성장기,3.5,0
2017,2208126113,2017,쇠퇴기,100.0,0
2017,2208126447,2017,쇠퇴기,100.0,0
2017,2208128009,2017,쇠퇴기,100.0,0
2017,2208143693,2017,성숙기,0.0,0
2017,2208144203,2012,쇠퇴기,100.0,1
2017,2208147665,2017,성숙기,0.0,0
2017,2208150874,2017,조정기,35.3,0
2017,2208151999,2017,성숙기,0.0,0
2017,2208157668,2013,쇠퇴기,100.0,0
2017,2208160877,2017,쇠퇴기,100.0,0
2017,2208167827,2012,성숙기,0.0,1
2017,2208168597,2012,조정기,35.3,0
2017,2208177776,2014,도입기,68.9,0
2017,2208177816,2017,성장기,3.5,0
2017,2208182449,2017,성장기,3.5,0
2017,2208184904,2014,성숙기,0.0,0
2017,2208188083,2012,쇠퇴기,100.0,1
2017,2208191327,2017,성숙기,0.0,0
2017,2208606937,2014,조정기,35.3,1
2017,2208621786,2012,성숙기,0.0,0
2017,2208626705,2017,쇠퇴기,100.0,0
2017,2208670856,2015,도입기,68.9,0
2017,2208675021,2017,성장기,3.5,0
2017,2208685887,2017,성숙기,0.0,0
2017,2208723670,2013,성장기,3.5,1
2017,2208748685,2014,도입기,68.9,0
2017,2208765777,2012,도입기,68.9,1
2017,2218800319,2017,성숙기,0.0,0
2017,2248107438,2017,성숙기,0.0,0
2017,2248130720,2014,도입기,68.9,1
2017,2248141023,2013,조정기,35.3,1
2017,2258101363,2012,성숙기,0.0,0
2017,2258127780,2017,성장기,3.5,0
2017,2298100162,2017,성숙기,0.0,0
2017,2298112052,2017,조정기,35.3,0
2017,2298120983,2017,성숙기,0.0,0
2017,2298122545,2017,성숙기,0.0,0
2017,2298125504,2015,쇠퇴기,100.0,1
2017,2298126731,2017,성숙기,0.0,0
2017,2298128699,2017,성장기,3.5,0
2017,2298130953,2017,성숙기,0.0,0
2017,2298132359,2017,도입기,68.9,0
2017,2298134357,2017,성숙기,0.0,0
2017,2318800219,2017,조정기,35.3,0
2017,2388700246,2017,성장기,3.5,0
2017,2548700817,2017,조정기,35.3,0
2017,2668600531,2017,도입기,68.9,0
2017,2728600666,2017,성장기,3.5,0
2017,3018105251,2013,쇠퇴기,100.0,1
2017,3018105474,2017,성장기,3.5,0
2017,3018110394,2017,성숙기,0.0,0
2017,3018110754,2017,조정기,35.3,0
2017,3018111393,2017,성숙기,0.0,0
2017,3018118611,2017,성숙기,0.0,0
2017,3018119395,2017,성장기,3.5,0
2017,3018121396,2017,도입기,68.9,0
2017,3018121585,2017,도입기,68.9,0
2017,3018126902,2017,조정기,35.3,0
2017,3018131797,2017,쇠퇴기,100.0,0
2017,3018132350,2017,성숙기,0.0,0
2017,3018132627,2012,성숙기,0.0,0
2017,3018133437,2012,쇠퇴기,100.0,0
2017,3018134023,2017,성숙기,0.0,0
2017,3018135323,2017,성숙기,0.0,0
2017,3018139877,2012,조정기,35.3,1
2017,3018140092,2014,조정기,35.3,1
2017,3018143541,2017,성장기,3.5,0
2017,3018146548,2017,성숙기,0.0,0
2017,3018153904,2015,조정기,35.3,0
2017,3018160536,2016,조정기,35.3,0
2017,3018164997,2017,성숙기,0.0,1
2017,3018170596,2017,성숙기,0.0,0
2017,3018171300,2014,성숙기,0.0,0
2017,3018176983,2017,성숙기,0.0,0
2017,3018177060,2017,성숙기,0.0,0
2017,3018179700,2017,성숙기,0.0,0
2017,3018184197,2017,성숙기,0.0,0
2017,3018188193,2017,성숙기,0.0,0
2017,3018188214,2017,성숙기,0.0,0
2017,3018195957,2012,성숙기,0.0,1
