사업자등록번호,회사명,테스트_연도,훈련_끝,beta_i,beta_i_raw,beta_sign,beta_quality,beta_src,S2,r2,n_obs,granger_p
4158101476,주식회사유맥,2020,2019,-2.7864498612636455,-3.1583681392806793,-1.0,high,ols_shrunk,0.7051792828685259,0.0915104815003529,8.0,0.6048
4158146492,주식회사티젠,2020,2019,-1.9593074223177402,-3.6393887977893398,-1.0,low,ols_shrunk,0.6175298804780877,0.9071362327518995,3.0,0.6048
4168100072,(주)창해에탄올,2020,2019,1.1702881815603416,1.2380074638570842,1.0,high,ols_shrunk,0.5245683930942895,0.005398379788027818,8.0,0.6048
4168100937,매일식품(주),2020,2019,1.2183000264446953,1.2913539581730324,1.0,high,ols_shrunk,0.5285524568393094,0.30080517066617807,8.0,0.6048
4168147664,(주)우정통상,2020,2019,0.9729823239292829,1.0187787331559077,1.0,high,ols_shrunk,0.4953519256308101,0.1719498797429957,6.0,0.6048
4168158098,주식회사담터에프엔비,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4168197937,(주)대풍,2020,2019,-0.41389530470131414,-1.063701935095296,-1.0,low,ols_shrunk,0.08632138114209828,0.0038541786700507785,3.0,0.6048
4178103806,(주)보양,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4178142323,어업회사법인여수새고막주식회사,2020,2019,-3.716845058503993,-6.568618191433094,-1.0,low,ols_shrunk,0.7768924302788844,0.15745190994770408,3.0,0.6048
4348700844,주식회사대정,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4398700548,일동바이오사이언스(주),2020,2019,20.47420905257939,33.74980532703921,1.0,low,ols_shrunk,0.9933598937583001,0.26153684015566947,4.0,0.6048
4428101236,주식회사울릉샘물,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4438700644,어업회사법인(주)아라,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4468700473,샘표식품(주),2020,2019,9.499349183156687,15.458372211334707,1.0,low,ols_shrunk,0.9428950863213812,0.34233763012406726,4.0,0.6048
4638100398,주식회사참아람,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4698601269,오뚜기제유주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4878600157,주식회사비에이치앤바이오,2020,2019,-2.634901538749379,-4.765378991842071,-1.0,low,ols_shrunk,0.6932270916334662,0.6962334227081839,4.0,0.6048
4888101794,주식회사휠라선,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4918100205,주식회사안심엘피씨,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4928600649,주식회사비앤비코리아,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4938800627,주식회사유원,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4968100379,주식회사진푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
4968600826,상미식품주식회사,2020,2019,4.895653412768275,7.785545927354018,1.0,low,ols_shrunk,0.8379814077025233,0.03922642616019534,3.0,0.6048
4978600080,농업회사법인주식회사참연푸드웰,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5028100145,(주)푸드웰,2020,2019,-2.020672846197896,-2.307504789207624,-1.0,high,ols_shrunk,0.6228419654714475,0.3775050017955687,8.0,0.6048
5028155602,농업회사법인(주)초록원,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5028603583,주식회사오상인터내셔널,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5028603695,주식회사세운축산,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5038153344,주식회사웰츄럴바이오,2020,2019,-17.74984943652418,-19.78436766734794,-1.0,high,ols_shrunk,0.9907038512616202,0.48051673123047767,8.0,0.6048
5038167061,(주)도야지식품,2020,2019,1.6426051739025764,1.7628041220151227,1.0,high,ols_shrunk,0.5737051792828686,0.008284701366028213,7.0,0.6048
5038170718,주식회사떡파는사람들,2020,2019,1.5875228880222612,2.2719950527773296,1.0,low,ols_shrunk,0.5710491367861886,0.20087802562442048,4.0,0.6048
5038175746,주식회사프랜푸드,2020,2019,2.2242386318908958,2.409063519779922,1.0,high,ols_shrunk,0.6560424966799469,0.07323005620861456,8.0,0.6048
5038190975,주식회사금복주,2020,2019,5.55559210408998,6.110567377778904,1.0,high,ols_shrunk,0.8632138114209827,0.6343518554511807,8.0,0.6048
5048102718,(주)풍국면,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5048131358,주식회사이.엠.에스,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5048135693,주식회사샘초롱농업회사법인,2020,2019,-9.78026591574208,-16.67431962016324,-1.0,low,ols_shrunk,0.949535192563081,0.8217230765550054,3.0,0.6048
5048619650,(주)제주감귤태양광,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5048620045,농업회사법인설성식품주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5058100066,경주법주주식회사,2020,2019,1.6992912016975836,1.8257885973429084,1.0,high,ols_shrunk,0.5803452855245684,0.18033036122385349,8.0,0.6048
5058100799,(주)케이씨피드,2020,2019,-0.8824840481225424,-1.042850569123898,-1.0,high,ols_shrunk,0.47808764940239046,0.026035690270120204,8.0,0.6048
5058103888,주식회사태화식품,2020,2019,-3.9367860155358225,-4.43651942180532,-1.0,high,ols_shrunk,0.7941567065073041,0.4832760304356396,6.0,0.6048
5058115967,동방제유주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5058126969,(주)미정,2020,2019,7.59440072085765,8.375910285298538,1.0,high,ols_shrunk,0.9216467463479415,0.7343430838281408,8.0,0.6048
5068104916,정화식품(주),2020,2019,-0.5049715285856746,-0.6233922140829339,-1.0,high,ols_shrunk,0.09827357237715803,0.014194907541921209,8.0,0.6048
5068110058,우진에스에프(주),2020,2019,7.417274380972212,11.988247541027247,1.0,low,ols_shrunk,0.9176626826029216,0.8027703371710966,4.0,0.6048
5068116595,한성수산식품(주),2020,2019,6.969474817336588,7.681548170275135,1.0,high,ols_shrunk,0.9110225763612217,0.1069508107516336,6.0,0.6048
5068124829,(주)정화식품상사,2020,2019,4.008853447638009,4.3919688706100475,1.0,high,ols_shrunk,0.798140770252324,0.3741066540154576,7.0,0.6048
5088104469,다존텍(주),2020,2019,0.1079157919670418,-0.1940167739813695,1.0,low,ols_shrunk,0.021248339973439574,0.029202001245127396,3.0,0.6048
5088110466,주식회사민속한우,2020,2019,3.716712414398281,4.067367722565906,1.0,high,ols_shrunk,0.7755644090305445,0.4329123929355039,8.0,0.6048
5088124276,오케이에프음료주식회사,2020,2019,-0.8295276280471592,-0.9840101023734723,-1.0,high,ols_shrunk,0.4674634794156706,0.005077552697404175,8.0,0.6048
5088127860,농업회사법인주식회사민속엘피씨,2020,2019,6.082266893926353,6.695761588708208,1.0,high,ols_shrunk,0.8804780876494024,0.18916733827330112,8.0,0.6048
5088128966,주식회사씨티푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5108103518,(주)상일,2020,2019,0.7015196860164008,0.7171535799193721,1.0,high,ols_shrunk,0.4448871181938911,0.06590897977025345,6.0,0.6048
5108111003,농업회사법인주식회사건양,2020,2019,-10.383886313078516,-11.599964196852756,-1.0,high,ols_shrunk,0.9575033200531209,0.7127601532570202,8.0,0.6048
5108122999,(주)한울,2020,2019,-4.475741713196597,-5.035359085872848,-1.0,high,ols_shrunk,0.8193891102257637,0.47774459906088484,6.0,0.6048
5108133929,(주)화인바이오,2020,2019,2.724331042476302,4.166675310200731,1.0,low,ols_shrunk,0.702523240371846,0.02784657098997434,3.0,0.6048
5118104558,(주)대평,2020,2019,1.040827112305304,1.0941618313514867,1.0,high,ols_shrunk,0.5059760956175299,0.026622139807899514,8.0,0.6048
5118108312,농업회사법인싱그람주식회사,2020,2019,0.02006858935645847,-0.3404287783323417,1.0,low,ols_shrunk,0.00398406374501992,0.13700308452984433,3.0,0.6048
5118123555,주식회사동천수,2020,2019,-9.586089391429098,-10.713523172797847,-1.0,high,ols_shrunk,0.9442231075697212,0.3884383025847413,5.0,0.6048
5128105924,우일음료주식회사,2020,2019,-2.45757099755728,-2.7929471796069394,-1.0,high,ols_shrunk,0.6786188579017264,0.3425531606099126,8.0,0.6048
5148120391,풍국주정공업(주),2020,2019,-0.08673649266434923,-0.15868661861479455,-1.0,high,ols_shrunk,0.01859229747675963,0.0012429271638483286,8.0,0.6048
5148170912,주식회사조흥지에프,2020,2019,3.420619046290974,5.3271553165585175,1.0,low,ols_shrunk,0.7622841965471447,0.5217646535654178,4.0,0.6048
5148191033,농업회사법인(주)영풍,2020,2019,2.8783613596219757,3.135866550592233,1.0,high,ols_shrunk,0.7158034528552457,0.05960615737196129,5.0,0.6048
5158136580,(주)에스앤비인터내셔널,2020,2019,0.5608146408896587,0.5608146408896587,1.0,high,ols_shrunk,0.26693227091633465,0.020079553902707326,8.0,0.6048
5158143664,주식회사더순수,2020,2019,11.54897127709067,18.874409034558013,1.0,low,ols_shrunk,0.9681274900398407,0.6371586577489531,4.0,0.6048
5158144760,주식회사케이앤피푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5158149576,(주)청도샘물,2020,2019,-6.263905902027851,-10.813719597306191,-1.0,low,ols_shrunk,0.8884462151394422,0.7556052134074869,4.0,0.6048
5298100024,(주)그린위치,2020,2019,4.009080285759727,6.30792404900644,1.0,low,ols_shrunk,0.799468791500664,0.05758313405150173,4.0,0.6048
5498600232,농업회사법인그린그래스바이오(주),2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5798800241,고려은단헬스케어(주),2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5808700507,주식회사정남식품,2020,2019,-3.45674463796413,-6.135117490533323,-1.0,low,ols_shrunk,0.7649402390438247,0.9988867267925534,3.0,0.6048
5898700708,(주)상도푸드농업회사법인,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5958600180,주식회사하이랜드이노베이션,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
5998100232,주식회사대한엠피에스,2020,2019,9.033089199670918,14.681272238858426,1.0,low,ols_shrunk,0.9402390438247012,0.060481073980685474,3.0,0.6048
6018108347,한성기업(주),2020,2019,2.3475368600437,2.546061551060816,1.0,high,ols_shrunk,0.6653386454183267,0.35794297353103843,8.0,0.6048
6028118533,세계식품주식회사,2020,2019,-0.8653873577014682,-1.0238542464338156,-1.0,high,ols_shrunk,0.4714475431606906,0.017579746633518356,8.0,0.6048
6028123579,모위코리아주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6028137559,주식회사한국에이요,2020,2019,-2.2112317134572437,-2.5192368639402325,-1.0,high,ols_shrunk,0.6547144754316069,0.06646784315236909,5.0,0.6048
6028139523,(주)더원씨푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6028147697,주식회사씨에스실업,2020,2019,-0.07295005541675574,-0.14336835500635733,-1.0,high,ols_shrunk,0.01593625498007968,8.374001704580802e-05,8.0,0.6048
6038102669,주식회사오복식품,2020,2019,-0.8939114411772823,-1.0555476725180535,-1.0,high,ols_shrunk,0.4807436918990704,0.4154866402244518,8.0,0.6048
6038109532,보성냉장주식회사,2020,2019,-3.219988090540992,-3.6400772829221753,-1.0,high,ols_shrunk,0.749003984063745,0.052028236196155264,8.0,0.6048
6038120347,세영수산(주),2020,2019,2.609581763123269,3.975426511279009,1.0,low,ols_shrunk,0.6905710491367862,0.35695758195154725,4.0,0.6048
6038141172,신현수산(주),2020,2019,4.082930488794833,4.47427669411763,1.0,high,ols_shrunk,0.8021248339973439,0.115314337717907,7.0,0.6048
6038155074,(주)늘푸른바다,2020,2019,3.0619570872829502,3.3398618035488714,1.0,high,ols_shrunk,0.7290836653386454,0.1081286665817488,7.0,0.6048
6038155211,(주)일진에이엔씨,2020,2019,-1.0283734540982172,-1.2049499090968703,-1.0,high,ols_shrunk,0.5046480743691899,0.1487612936389524,5.0,0.6048
6038156127,(주)유왕,2020,2019,4.245166475153946,4.654538901183311,1.0,high,ols_shrunk,0.8100929614873837,0.19526822746350747,8.0,0.6048
6038159139,해맑은식품(주),2020,2019,1.8859866053144279,2.0332279346949576,1.0,high,ols_shrunk,0.6069057104913679,0.09813463761949726,8.0,0.6048
6038161315,미광냉동주식회사,2020,2019,3.4091072808451774,3.7255842408402353,1.0,high,ols_shrunk,0.7609561752988048,0.08881531363013817,8.0,0.6048
6038170298,(주)엠에이치수산,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6038176220,(주)세정씨푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6038177874,엔케이수산(주),2020,2019,-4.120598856269417,-7.241541187708803,-1.0,low,ols_shrunk,0.8034528552456839,0.766466960445328,3.0,0.6048
6038190125,동순덕식품,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6048100024,고려산업(주),2020,2019,-4.706466066595226,-5.291719478537991,-1.0,high,ols_shrunk,0.8286852589641435,0.4880275822454073,8.0,0.6048
6058127365,(주)참가득F&K,2020,2019,-2.449024541389971,-4.455583996243058,-1.0,low,ols_shrunk,0.6772908366533864,0.5124277313949244,4.0,0.6048
6058130685,삼정샘물주식회사,2020,2019,-10.119718020431003,-17.24007312797811,-1.0,low,ols_shrunk,0.9548472775564409,0.6215816712763828,3.0,0.6048
6058165490,주식회사에이티바이오,2020,2019,0.6355887425728257,0.685438143694937,1.0,low,ols_shrunk,0.4316069057104914,0.008809966651347256,4.0,0.6048
6068162666,(주)국제식품,2020,2019,1.9048015081549312,2.054133382295517,1.0,high,ols_shrunk,0.6108897742363878,0.24475613231251214,8.0,0.6048
6068186877,한양식품주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6068189006,(주)바이오포트코리아,2020,2019,1.660321626656081,1.7824890695190165,1.0,high,ols_shrunk,0.5776892430278885,0.04675935632616768,5.0,0.6048
6068619581,(주)대동렌트카,2020,2019,4.917890899424101,7.822608405113729,1.0,low,ols_shrunk,0.8406374501992032,0.22484190451370123,3.0,0.6048
6078117709,대선주조(주),2020,2019,0.5250324296213604,0.5210566283693273,1.0,high,ols_shrunk,0.1049136786188579,0.0007015265932166503,8.0,0.6048
6088103800,(주)MH에탄올,2020,2019,-2.824725325471141,-3.200896432844563,-1.0,high,ols_shrunk,0.7078353253652059,0.079772932914146,8.0,0.6048
6088105036,몽고식품주식회사,2020,2019,-0.6619119689404399,-0.7977704811437841,-1.0,high,ols_shrunk,0.4355909694555113,0.02008748761321988,8.0,0.6048
6088107131,(주)무학,2020,2019,2.8265957971179576,3.078349258921102,1.0,high,ols_shrunk,0.7091633466135459,0.14305840062200126,8.0,0.6048
6088109503,신진물산주식회사,2020,2019,-2.9522666124763015,-3.342608973961408,-1.0,high,ols_shrunk,0.7197875166002656,0.14044294937114055,8.0,0.6048
6088148108,주식회사진로소주,2020,2019,0.9578301665304183,1.001943002712725,1.0,high,ols_shrunk,0.49269588313413015,0.03611403051027673,8.0,0.6048
6088151641,(주)피피이씨의령,2020,2019,-2.598109796130985,-2.94910140024439,-1.0,high,ols_shrunk,0.6892430278884463,0.19153723817342738,8.0,0.6048
6088187251,(주)의령소바,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6098107226,동서유지주식회사,2020,2019,2.481274510885155,2.6946589408846546,1.0,high,ols_shrunk,0.6812749003984063,0.42535957804059366,8.0,0.6048
6098126354,주식회사녹채원,2020,2019,1.2904127038898363,1.3714791553343004,1.0,high,ols_shrunk,0.5378486055776892,0.08627826382524229,8.0,0.6048
6098128973,주식회사수협사료,2020,2019,-4.127482641829067,-4.648404562131148,-1.0,high,ols_shrunk,0.8047808764940239,0.3447115119978341,8.0,0.6048
6108158142,하나산업(주),2020,2019,5.986435531326833,6.589282296930963,1.0,high,ols_shrunk,0.8778220451527224,0.474140647010184,8.0,0.6048
6108634034,주식회사계경그룹,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6118108984,퓨어플러스주식회사,2020,2019,5.221121339197513,5.7389331945650515,1.0,high,ols_shrunk,0.851261620185923,0.39074119049561373,8.0,0.6048
6128102173,대일수산주식회사,2020,2019,3.802622358112442,4.16282321558164,1.0,high,ols_shrunk,0.7861885790172642,0.056313679689258045,8.0,0.6048
6128139568,빅마마씨푸드주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6138110564,주식회사지리산산청샘물,2020,2019,3.9625975531467335,4.3405734322864085,1.0,high,ols_shrunk,0.796812749003984,0.4116891931527251,8.0,0.6048
6138121213,아미코젠(주),2020,2019,3.427415812347543,3.7459270536206413,1.0,high,ols_shrunk,0.7636122177954847,0.02490211205521453,8.0,0.6048
6138127032,(주)산돌식품,2020,2019,0.7456776271264474,0.8689196179509732,1.0,low,ols_shrunk,0.4555112881806109,0.03052059880004132,3.0,0.6048
6138132568,산청음료(주),2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6138136244,(주)아이스올리,2020,2019,3.7598862297578988,5.892600622336726,1.0,low,ols_shrunk,0.7808764940239044,0.3013886670052117,3.0,0.6048
6138164930,(주)에코맘의산골이유식농업회사법인,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6158103074,주식회사해드림엘피씨,2020,2019,-0.23057023456252235,-0.3185018873905424,-1.0,high,ols_shrunk,0.05312084993359894,0.007064350929567809,8.0,0.6048
6158135708,농업회사법인주식회사해드림,2020,2019,-3.15265654722612,-3.5652644570167618,-1.0,high,ols_shrunk,0.7383798140770252,0.8967837969448672,8.0,0.6048
6158140365,주식회사삼영데리카후레쉬,2020,2019,7.9484228451683165,8.769268201199278,1.0,high,ols_shrunk,0.9296148738379814,0.8747839992354718,7.0,0.6048
6158140410,주식회사에이치에스아쿠아피드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6158154189,주식회사폴비락,2020,2019,0.31072681593099505,0.14400159929188597,1.0,low,ols_shrunk,0.06640106241699867,0.0009848142667404636,4.0,0.6048
6158155591,(주)합천식품,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6158170457,주식회사신광식품,2020,2019,-0.3754810449892133,-0.47951389897575464,-1.0,high,ols_shrunk,0.07702523240371846,0.10562941221857813,5.0,0.6048
6168100070,주식회사한라산,2020,2019,3.1653467595433136,3.4547392171714977,1.0,high,ols_shrunk,0.7423638778220452,0.6494038829173263,8.0,0.6048
6168182276,주식회사석정도시개발,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6168619759,농업회사법인주식회사제주하르방축산유통,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6178107886,주식회사비락,2020,2019,-1.8609882548867203,-2.13007746552854,-1.0,high,ols_shrunk,0.6042496679946879,0.13979454377332534,8.0,0.6048
6178125278,(주)옵스,2020,2019,-0.6687858685877237,-0.8054081474185439,-1.0,high,ols_shrunk,0.4395750332005312,0.13483209825737907,6.0,0.6048
6178141865,(주)그린푸드,2020,2019,-7.11806355075768,-7.9712722387184956,-1.0,high,ols_shrunk,0.9136786188579017,0.5140923900806689,7.0,0.6048
6178169164,주식회사락토메이슨,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6178176840,(주)바이오에비뉴,2020,2019,6.647074544469291,10.704581146855713,1.0,low,ols_shrunk,0.9043824701195219,0.646175745368703,3.0,0.6048
6178184243,주식회사희성,2020,2019,-4.612962868908385,-5.187827036663723,-1.0,high,ols_shrunk,0.8247011952191236,0.07074149527019835,7.0,0.6048
6188800508,(주)아크,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6198100540,서강유업주식회사,2020,2019,-3.329215066668431,-3.7614405897304404,-1.0,high,ols_shrunk,0.7583001328021248,0.32006903440251244,8.0,0.6048
6208116339,(주)해드림푸드,2020,2019,1.1255099294969002,1.1882538504532603,1.0,high,ols_shrunk,0.5166002656042497,0.018102404078384926,8.0,0.6048
6208139633,주식회사우진참한우,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6218101237,대륙식품,2020,2019,2.0609356884957073,2.2276158048963794,1.0,high,ols_shrunk,0.6334661354581673,0.08404712564427941,5.0,0.6048
6218104312,주식회사일신케미칼,2020,2019,-6.842526529646352,-7.665119993039243,-1.0,high,ols_shrunk,0.9096945551128818,0.2739133559463778,8.0,0.6048
6218104705,주식회사진주햄,2020,2019,2.5425221102490254,2.762711829066733,1.0,high,ols_shrunk,0.6839309428950863,0.6533716537827252,8.0,0.6048
6218105854,주식회사희창유업,2020,2019,-1.8890433812528344,-2.161249828157556,-1.0,high,ols_shrunk,0.6082337317397079,0.36737154453438003,8.0,0.6048
6218109054,(주)엠에스씨,2020,2019,0.204503825282141,0.1649137346590835,1.0,high,ols_shrunk,0.0451527224435591,0.01190380410426295,8.0,0.6048
6218116948,(주)동우TMC,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6218118169,(주)대경오앤티,2020,2019,-3.7355944102075984,-4.212973193662849,-1.0,high,ols_shrunk,0.7795484727755644,0.28438192413969143,8.0,0.6048
6218147174,(주)엄마사랑,2020,2019,-1.9261875776633155,-2.202521157502535,-1.0,high,ols_shrunk,0.6122177954847278,0.036428631562403946,8.0,0.6048
6218148246,(주)미트벨리,2020,2019,-1.715309465602524,-1.9682121441016556,-1.0,high,ols_shrunk,0.5856573705179283,0.3678766439089487,5.0,0.6048
6218151192,(주)젠푸드,2020,2019,6.219727758989593,6.848495883222919,1.0,high,ols_shrunk,0.8844621513944223,0.1961850202942793,8.0,0.6048
6218160309,(주)에이치씨글로벌,2020,2019,-5.435071399862133,-6.101280959945666,-1.0,high,ols_shrunk,0.8592297476759628,0.34331876820974183,8.0,0.6048
6218191156,(주)일영이푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6218196199,(주)바이올푸드,2020,2019,-3.490436125495242,-6.1912699697518425,-1.0,low,ols_shrunk,0.7689243027888446,0.9585470566702399,4.0,0.6048
6218199143,본촌인터내셔날(주),2020,2019,9.158187645279536,10.113451312433968,1.0,high,ols_shrunk,0.9415670650730412,0.329835710720505,7.0,0.6048
6218600077,주식회사삼화진식품,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6218700943,(주)디바인바이오,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6228111169,주식회사신라식품,2020,2019,0.6011433965518175,0.6056243694031684,1.0,high,ols_shrunk,0.42762284196547146,0.07441332470481998,8.0,0.6048
6228117713,부경식품(주),2020,2019,-1.262935714102917,-1.4655746424354255,-1.0,high,ols_shrunk,0.5325365205843293,0.19975453209845062,8.0,0.6048
6228700010,주식회사농업회사법인포프리,2020,2019,1.5826677315379214,2.26390312530343,1.0,low,ols_shrunk,0.5697211155378487,0.5694530174817585,3.0,0.6048
6268800659,(주)트래디스바이오,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6298601411,주식회사왕건,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6308700059,주식회사오트리푸드빌리지,2020,2019,0.2904516869425803,0.11020971764452796,1.0,low,ols_shrunk,0.06374501992031872,0.0023436982899903702,4.0,0.6048
6488600053,(주)좋은아침,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6508600342,(주)심플에프앤비,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6528100722,(주)메트로아이엔씨,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6748801870,주식회사휠라선,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
6968800089,농업회사법인주식회사개성상인,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7098100727,(주)오리온,2020,2019,1.6666808255194592,2.403924948605993,1.0,low,ols_shrunk,0.5790172642762285,0.01323118282873581,3.0,0.6048
7108600815,주식회사양명,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7208700099,(주)삼송비엔씨,2020,2019,1.7633882101120737,2.565103922927017,1.0,low,ols_shrunk,0.5949535192563081,0.6330691263642234,3.0,0.6048
7258700401,주식회사네이처풀,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7318100632,남도꼬막주식회사어업회사법인,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7328602017,대한항공씨앤디서비스주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7388700751,주식회사더신전,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7688800176,풍성식품주식회사,2020,2019,-0.024969673572290907,-0.41549254988025736,-1.0,low,ols_shrunk,0.005312084993359893,0.01020114901207514,3.0,0.6048
7858701095,피피이씨글로벌김치주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7938801259,주식회사제주스토리,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
7998601030,주식회사케이앤씨개발,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8168600807,후레쉬퍼스트,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8238801642,(주)이지바이오,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8398100450,농업회사법인(주)비젼푸드,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8448100466,매일유업(주),2020,2019,0.5164528560236297,0.48687833277961023,1.0,low,ols_shrunk,0.10225763612217796,0.001376702335907476,3.0,0.6048
8488800069,주식회사장수농가,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8508600428,주식회사대오,2020,2019,6.994498973031657,11.283621861126322,1.0,low,ols_shrunk,0.9123505976095617,0.2887491272160707,4.0,0.6048
8628701150,주식회사지이티,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8808600259,주식회사프레시지,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
8888100786,삼양제분주식회사,2020,2019,0.5608146408896587,,1.0,,global_median,0.26693227091633465,,,0.6048
1018666838,(주)삼양사,2021,2020,5.025319770091371,5.550446679802608,1.0,high,ols_shrunk,0.8668280871670703,0.01668517866185215,9.0,0.8785
1018700153,순수본주식회사,2021,2020,-90.32912641483135,-150.7479957465124,-1.0,low,ols_shrunk,1.0,0.9013706871449605,3.0,0.8785
1028105450,삼양식품(주),2021,2020,-1.349493734885825,-1.5326794368387202,-1.0,high,ols_shrunk,0.5556900726392252,0.07088792138385658,9.0,0.8785
1028141121,코카콜라음료주식회사,2021,2020,-0.10628114789375863,-0.15133211795864668,-1.0,high,ols_shrunk,0.023002421307506054,0.011229677340782063,9.0,0.8785
