사업자등록번호,회사명,prob_2014,prob_2015,prob_2016,prob_2017,prob_2018,prob_2019,prob_2020,prob_2021,prob_2022,prob_2023,prob_2024,diff_2014_2015,diff_2015_2016,diff_2016_2017,diff_2017_2018,diff_2018_2019,diff_2019_2020,diff_2020_2021,diff_2021_2022,diff_2022_2023,diff_2023_2024,risk_score
5138103856,동양산업(주),0.0066,0.537,,,,,,,,,,0.5304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138106149,(주)우성지앤티,0.0746,0.1864,0.0043,0.0004,,,,,,,,0.1118,-0.1821,-0.0039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138108545,주식회사케이엠씨,0.0007,0.003,0.0017,0.0006,0.0033,0.0002,,0.0004,0.0025,,,0.0023,-0.0013,-0.0011,0.0027,-0.0031,0.0,0.0,0.0021,0.0,0.0,
5138108939,성안합섬주식회사,0.3562,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138109850,주식회사효림,0.0004,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138111322,(주)진양,0.0005,0.0017,0.0014,0.0093,0.0936,0.4196,0.5972,,,,,0.0012,-0.0003,0.0079,0.0843,0.326,0.1776,0.0,0.0,0.0,0.0,
5138115196,주식회사내외산업,0.0605,0.3149,,,,,,,,,,0.2544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138122697,(주)코스나인,0.0007,0.008,0.0569,0.5696,0.687,,,,,,,0.0073,0.0489,0.5127,0.1174,0.0,0.0,0.0,0.0,0.0,0.0,
5138123624,주식회사포맥스이피피,0.0819,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138136283,(주)코닉스,0.0096,0.0007,0.0003,0.0003,0.0008,0.0004,,,,,,-0.0089,-0.0004,0.0,0.0005,-0.0004,0.0,0.0,0.0,0.0,0.0,
5138141995,주식회사원바이오젠,,0.0033,0.0156,0.0053,0.0019,,0.1,,,,,0.0,0.0123,-0.0103,-0.0034,0.0,0.0,0.0,0.0,0.0,0.0,
5138142280,제일씨앤피주식회사,0.0011,0.0373,0.1843,0.733,,,,,,,,0.0362,0.147,0.5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138158268,(주)서일,0.0018,0.002,0.0003,0.0011,0.0015,0.0011,0.001,0.0126,0.0371,0.2629,,0.0002,-0.0017,0.0008,0.0004,-0.0004,-0.0001,0.0116,0.0245,0.2258,0.0,
5138158666,태양전자주식회사,0.0973,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138162627,서림,0.0113,0.1959,0.5671,,,,,,,,,0.1846,0.3712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138163136,(주)에스비디,0.0028,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138170199,(주)디에이치텍,0.2174,0.7342,,,,,,,,,,0.5168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5138172334,(주)레몬,0.0118,0.6142,0.9033,,,,,,,,,0.6024,0.2891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148107762,한국게이츠(주),0.0001,0.0002,0.0002,0.0003,0.0009,0.0002,,,,,,0.0001,0.0,0.0001,0.0006,-0.0007,0.0,0.0,0.0,0.0,0.0,
5148116091,평화씨엠비주식회사,0.0047,0.0055,0.0029,0.0043,0.0085,0.1082,0.4189,,,,,0.0008,-0.0026,0.0014,0.0042,0.0997,0.3107,0.0,0.0,0.0,0.0,
5148118537,주식회사팩슨,,,,0.004,0.0015,0.0383,0.0575,0.2747,,,,0.0,0.0,0.0,-0.0025,0.0368,0.0192,0.2172,0.0,0.0,0.0,
5148118895,일동케미칼(주),0.3603,0.146,,,,,,,,,,-0.2143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148131563,(주)한국고분자,0.0072,0.0058,0.0054,0.0467,0.0373,0.1882,,,,,,-0.0014,-0.0004,0.0413,-0.0094,0.1509,0.0,0.0,0.0,0.0,0.0,
5148134371,(주)부성리싸이클링,0.0073,0.0941,0.6621,,,,,,,,,0.0868,0.568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148135083,(주)코멕스라텍스,0.0038,0.0098,,,,,,,,,,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148140378,주식회사해성합섬,0.0006,0.0009,0.0008,0.0214,0.024,0.2776,,,,,,0.0003,-0.0001,0.0206,0.0026,0.2536,0.0,0.0,0.0,0.0,0.0,
5148140489,서일주식회사,,,,,,,0.0061,0.193,0.9571,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1869,0.7641,0.0,0.0,
5148143147,(주)천우이.피.에스,,,0.0044,0.0205,0.0106,0.0243,,,,,,0.0,0.0,0.0161,-0.0099,0.0137,0.0,0.0,0.0,0.0,0.0,
5148143716,주식회사태원프라콘,0.0046,0.0061,0.0076,0.0032,0.0065,0.6555,,,,,,0.0015,0.0015,-0.0044,0.0033,0.649,0.0,0.0,0.0,0.0,0.0,
5148163406,(주)새한전자,0.0001,0.0079,0.1,,,,,0.0005,0.0008,0.0225,,0.0078,0.0921,0.0,0.0,0.0,0.0,0.0,0.0003,0.0217,0.0,
5148177007,(주)대웅에프엔티,,,,0.0029,0.0076,0.2319,,,,,,0.0,0.0,0.0,0.0047,0.2243,0.0,0.0,0.0,0.0,0.0,
5148182908,용흥산업(주),0.0049,0.0151,0.0439,,,,,,,,,0.0102,0.0288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148185303,주식회사디에이치씨,0.006,0.4089,0.7272,,,,,,,,,0.4029,0.3183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148185429,에스알코퍼레이션주식회사,,0.0135,0.1945,0.5829,,,,,,,,0.0,0.181,0.3884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5148199020,부건코스메틱주식회사,,,,,,0.0004,0.0189,0.1309,0.0868,,,0.0,0.0,0.0,0.0,0.0,0.0185,0.112,-0.0441,0.0,0.0,
5158100326,(주)대유,0.0001,0.0003,0.0002,0.0001,,,,,,,,0.0002,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5158109410,화경산업(주),,0.0275,0.1607,0.028,0.0245,0.0843,,,,,,0.0,0.1332,-0.1327,-0.0035,0.0598,0.0,0.0,0.0,0.0,0.0,
5158109860,에스피엘(주),0.0007,0.0009,0.0007,0.0005,0.0009,0.0011,0.0006,0.0128,0.1467,0.0239,,0.0002,-0.0002,-0.0002,0.0004,0.0002,-0.0005,0.0122,0.1339,-0.1228,0.0,
5158125803,주식회사튜링겐코리아,,,0.0005,0.0492,0.0348,0.4785,,,,,,0.0,0.0,0.0487,-0.0144,0.4437,0.0,0.0,0.0,0.0,0.0,
5158127043,아이에스피(주),,0.001,0.0006,0.0011,0.0029,0.1528,,,,,,0.0,-0.0004,0.0005,0.0018,0.1499,0.0,0.0,0.0,0.0,0.0,
5158137783,(주)비온디,,,,0.0005,0.0009,,0.0004,0.0009,,,,0.0,0.0,0.0,0.0004,0.0,0.0,0.0005,0.0,0.0,0.0,
5208601375,(주)대원이피에스,,,,,,,0.0008,0.0008,0.0006,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,
5228600479,일동히알테크(주),,,0.0094,0.1898,0.9443,,,,,,,0.0,0.0,0.1804,0.7545,0.0,0.0,0.0,0.0,0.0,0.0,
5228700331,피피아이평화파이프주식회사,,0.0075,0.0002,0.0003,,,,,,,,0.0,-0.0073,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
5348600230,(주)엑셀세라퓨틱스,,,,,,,0.0132,0.283,0.2803,,,0.0,0.0,0.0,0.0,0.0,0.0,0.2698,-0.0027,0.0,0.0,
5358600058,(주)에이필드,,0.0009,0.0002,,0.0002,0.0001,,,,,,0.0,-0.0007,0.0,0.0,-0.0001,0.0,0.0,0.0,0.0,0.0,
5398800597,(주)순양전자,,,,0.0044,0.0042,0.0055,,,,,,0.0,0.0,0.0,-0.0002,0.0013,0.0,0.0,0.0,0.0,0.0,
5538700470,제일헬스사이언스주식회사,,,0.0072,0.0006,0.0013,0.0005,0.0108,0.0697,0.4513,0.0824,,0.0,0.0,-0.0066,0.0007,-0.0008,0.0103,0.0589,0.3816,-0.3689,0.0,
5558800094,(주)씨제이엠인터내셔널,,,0.001,0.0402,0.0414,0.8489,,,,,,0.0,0.0,0.0392,0.0012,0.8075,0.0,0.0,0.0,0.0,0.0,
5768100700,(주)시어스제약,,,,,,,,0.0101,0.4643,0.1301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4542,-0.3342,0.0,
5908601073,휴먼셀바이오,,,,,0.0023,,,,0.1754,0.081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0944,0.0,
5988700172,(주)청보산업,,,,,,,0.0077,0.0837,0.0799,,,0.0,0.0,0.0,0.0,0.0,0.0,0.076,-0.0038,0.0,0.0,
5988801519,하이창원주식회사,,,,,,,,0.0172,0.0709,0.1522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0537,0.0813,0.0,
6028108049,대륭기업주식회사,0.0025,0.0033,0.0138,0.0132,0.0065,0.4819,0.9243,,,,,0.0008,0.0105,-0.0006,-0.0067,0.4754,0.4424,0.0,0.0,0.0,0.0,
6028138989,골드해상주식회사,0.0002,0.0002,0.0036,0.0318,0.0029,0.0271,,,,,,0.0,0.0034,0.0282,-0.0289,0.0242,0.0,0.0,0.0,0.0,0.0,
6038103163,(주)장영,0.0042,0.0005,0.0186,0.0577,0.019,0.0512,0.7417,,,,,-0.0037,0.0181,0.0391,-0.0387,0.0322,0.6905,0.0,0.0,0.0,0.0,
6038106520,(주)영성,0.8282,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038109769,대우제약주식회사,0.0023,0.0316,0.0188,0.0421,0.2444,,,,,,,0.0293,-0.0128,0.0233,0.2023,0.0,0.0,0.0,0.0,0.0,0.0,
6038109814,일동금속공업주식회사,0.0047,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038111120,명광화학공업주식회사,,,,0.0006,0.0003,0.0111,,,,,,0.0,0.0,0.0,-0.0003,0.0108,0.0,0.0,0.0,0.0,0.0,
6038114597,제일화학(주),,0.0036,0.0023,0.0069,,,,,,,,0.0,-0.0013,0.0046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6038120819,주식회사화승티엔드씨아이,0.0166,0.0031,0.0103,0.0296,0.0219,0.0034,0.1261,0.2054,,,,-0.0135,0.0072,0.0193,-0.0077,-0.0185,0.1227,0.0793,0.0,0.0,0.0,
6038163254,주식회사대륙피앤아이,,0.0027,0.0263,0.0529,0.9335,,,,,,,0.0,0.0236,0.0266,0.8806,0.0,0.0,0.0,0.0,0.0,0.0,
6038182848,주식회사네오메드,,,,,,,0.0007,0.197,0.5584,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1963,0.3614,0.0,0.0,
6058127588,삼주물산(주),0.0001,0.0008,0.0072,0.0017,0.0036,0.0189,0.0473,0.0277,0.355,0.257,,0.0007,0.0064,-0.0055,0.0019,0.0153,0.0284,-0.0196,0.3273,-0.098,0.0,
6058134487,(주)교산,0.0029,0.0056,0.0025,0.0028,0.0048,0.1464,,,,,,0.0027,-0.0031,0.0003,0.002,0.1416,0.0,0.0,0.0,0.0,0.0,
6058624849,주식회사유진케미칼,,,0.0004,0.0002,0.0608,,,,,,,0.0,0.0,-0.0002,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,
6068100205,조광페인트(주),0.0004,0.0006,0.0004,0.0007,0.0484,0.1059,0.3648,,,,,0.0002,-0.0002,0.0003,0.0477,0.0575,0.2589,0.0,0.0,0.0,0.0,
6068102014,동양화학(주),0.0894,0.0199,0.0089,0.0197,0.0339,0.105,,,,,,-0.0695,-0.011,0.0108,0.0142,0.0711,0.0,0.0,0.0,0.0,0.0,
6068107931,주식회사동림,0.1262,0.0597,0.0252,0.1008,0.0143,0.0883,0.056,,,,,-0.0665,-0.0345,0.0756,-0.0865,0.074,-0.0323,0.0,0.0,0.0,0.0,
6068124978,부산프라스틱공업(주),0.0059,0.1096,0.0011,0.0027,0.001,0.0013,,,,,,0.1037,-0.1085,0.0016,-0.0017,0.0003,0.0,0.0,0.0,0.0,0.0,
6068132861,(주)보생,0.0692,0.0007,0.0004,0.0061,0.0226,0.3454,,,,,,-0.0685,-0.0003,0.0057,0.0165,0.3228,0.0,0.0,0.0,0.0,0.0,
6068133273,신동페인트공업(주),0.0003,0.0002,0.0002,0.0003,0.0006,0.0003,0.0006,0.0279,,,,-0.0001,0.0,0.0001,0.0003,-0.0003,0.0003,0.0273,0.0,0.0,0.0,
6068137885,(주)대성테크,,,,,,,0.0004,0.0005,0.0008,0.1256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.1248,0.0,
6068141453,(주)피엔에스홈즈,0.0023,0.0018,0.0043,0.0606,0.0272,0.6727,,,,,,-0.0005,0.0025,0.0563,-0.0334,0.6455,0.0,0.0,0.0,0.0,0.0,
6068160765,금문산업(주),0.0035,0.0061,0.0067,0.1005,0.027,0.0098,0.0148,0.0651,0.0042,,,0.0026,0.0006,0.0938,-0.0735,-0.0172,0.005,0.0503,-0.0609,0.0,0.0,
6068165213,(주)동일케미칼,0.0017,0.0049,0.0042,0.0292,0.0534,,,,,,,0.0032,-0.0007,0.025,0.0242,0.0,0.0,0.0,0.0,0.0,0.0,
6068170604,(주)웹스,0.0007,0.0007,0.0006,0.0271,0.095,0.1518,0.2459,,,,,0.0,-0.0001,0.0265,0.0679,0.0568,0.0941,0.0,0.0,0.0,0.0,
6068171976,국림피엔텍(주),0.0003,0.0009,0.0008,0.0024,0.0165,0.0368,0.1299,,,,,0.0006,-0.0001,0.0016,0.0141,0.0203,0.0931,0.0,0.0,0.0,0.0,
6068184073,주식회사씨아이씨테크,0.0027,0.0141,0.0065,0.0841,,,,,,,,0.0114,-0.0076,0.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068627039,유니온베스텍(주),,,0.0015,0.0045,0.0016,0.0071,,,,,,0.0,0.0,0.003,-0.0029,0.0055,0.0,0.0,0.0,0.0,0.0,
6068633924,(주)아마란스,0.2421,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068636052,(주)한국바이톤,0.0014,0.001,0.0007,,,,,,,,,-0.0004,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6068651368,티케이지에코머티리얼주식회사,0.0257,0.0022,0.0014,0.0179,0.0238,0.4334,,,,,,-0.0235,-0.0008,0.0165,0.0059,0.4096,0.0,0.0,0.0,0.0,0.0,
6078106217,주식회사제이제이케이,0.0015,0.0016,0.0155,0.042,0.7123,,,,,,,0.0001,0.0139,0.0265,0.6703,0.0,0.0,0.0,0.0,0.0,0.0,
6078113983,(주)마프로,0.2797,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078117636,평화유지공업주식회사,0.413,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078121765,한국유니온제약(주),0.0004,0.015,0.001,0.0011,0.0035,0.0054,0.058,0.329,0.4771,,,0.0146,-0.014,0.0001,0.0024,0.0019,0.0526,0.271,0.1481,0.0,0.0,
6078142270,(주)유니온랜드,0.0026,0.0037,0.0989,,,,,,,,,0.0011,0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6078159392,(주)송학,0.0008,0.0117,0.0211,0.1729,0.7993,,,,,,,0.0109,0.0094,0.1518,0.6264,0.0,0.0,0.0,0.0,0.0,0.0,
6078180503,(주)화승엑스윌,0.0017,0.0016,0.0753,0.0537,0.0115,0.0037,,,,,,-0.0001,0.0737,-0.0216,-0.0422,-0.0078,0.0,0.0,0.0,0.0,0.0,
6088113991,화성산업(주),,,,,0.0011,0.0005,0.0005,0.0072,0.0003,0.0018,,0.0,0.0,0.0,0.0,-0.0006,0.0,0.0067,-0.0069,0.0015,0.0,
6088124071,조아제약(주),0.0243,0.1425,0.0589,,,,,,,,,0.1182,-0.0836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088126953,(주)다린,,,0.0001,0.0003,0.0006,0.0001,0.0002,,,,,0.0,0.0,0.0002,0.0003,-0.0005,0.0001,0.0,0.0,0.0,0.0,
6088149392,(주)캡스톤엔지니어링,0.0833,0.2294,,,,,,,,,,0.1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088175250,한경티이씨주식회사,0.0149,0.2204,0.0152,0.0196,0.0835,0.0146,0.0038,0.0578,0.2514,,,0.2055,-0.2052,0.0044,0.0639,-0.0689,-0.0108,0.054,0.1936,0.0,0.0,
6088184967,주식회사동아,,0.011,0.1279,0.4729,,,,,,,,0.0,0.1169,0.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088189128,케이지에너켐(주),0.2526,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088194198,대달산업주식회사,0.2632,0.7344,,,,,,,,,,0.4712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6088601170,케이원산업(주),,0.002,0.0048,0.041,0.0094,0.1932,,,,,,0.0,0.0028,0.0362,-0.0316,0.1838,0.0,0.0,0.0,0.0,0.0,
6098104520,(주)프라스테크,0.7908,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098111583,신대양주식회사,0.0018,0.0115,0.0689,0.1296,,,,,,,,0.0097,0.0574,0.0607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098135154,나무플라텍(주),,,,,0.0196,0.0005,0.0016,0.0041,0.0104,,,0.0,0.0,0.0,0.0,-0.0191,0.0011,0.0025,0.0063,0.0,0.0,
6098151950,(주)오코,0.1216,0.7664,,,,,,,,,,0.6448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6098152245,신우플라테크(주),,,0.0011,0.008,0.0121,,,,,,,0.0,0.0,0.0069,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,
6098615018,독립바이오제약주식회사,,,,,,,0.005,0.032,0.2099,,,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.1779,0.0,0.0,
6108100029,롯데정밀화학(주),0.0762,0.3055,,,,,,,,,,0.2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108102987,어프로티움(주),0.0214,0.0924,0.258,,,,,,,,,0.071,0.1656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108107250,플루오린코리아정밀화학주식회사,0.0043,0.001,0.0011,0.0018,0.0125,0.0184,,,,,,-0.0033,0.0001,0.0007,0.0107,0.0059,0.0,0.0,0.0,0.0,0.0,
6108110473,케이오씨(주),0.0219,0.0415,0.6123,,,,,,,,,0.0196,0.5708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108114275,(주)용진유화,0.0017,0.0009,0.0029,0.0042,0.0088,0.1991,0.838,,,,,-0.0008,0.002,0.0013,0.0046,0.1903,0.6389,0.0,0.0,0.0,0.0,
6108121927,아세아아세틸스주식회사,0.0004,0.0003,0.0004,,,,,,,,,-0.0001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108138108,코리아피티지(주),0.0064,0.0162,0.0229,0.1717,0.552,,,,,,,0.0098,0.0067,0.1488,0.3803,0.0,0.0,0.0,0.0,0.0,0.0,
6108139989,(주)에이앤티시스템,,,,,,0.0019,0.0804,0.3312,0.0574,,,0.0,0.0,0.0,0.0,0.0,0.0785,0.2508,-0.2738,0.0,0.0,
6108165769,(주)유성인젝션,0.0053,0.0038,0.0064,0.0681,0.0457,0.6449,,,,,,-0.0015,0.0026,0.0617,-0.0224,0.5992,0.0,0.0,0.0,0.0,0.0,
6108166526,(주)씨앤투스,0.0007,0.0012,0.0013,0.0624,0.0329,0.2066,,,,,,0.0005,0.0001,0.0611,-0.0295,0.1737,0.0,0.0,0.0,0.0,0.0,
6108170127,(주)케이피켐텍,0.0841,0.0372,0.1489,0.0116,0.0078,0.0012,0.0307,0.0802,0.0857,,,-0.0469,0.1117,-0.1373,-0.0038,-0.0066,0.0295,0.0495,0.0055,0.0,0.0,
6108171811,주식회사위즈켐,0.0031,0.0072,0.018,0.1969,0.9102,,,,,,,0.0041,0.0108,0.1789,0.7133,0.0,0.0,0.0,0.0,0.0,0.0,
6108196374,이스트만화이버코리아주식회사,0.0005,0.0122,0.0006,0.0047,0.1531,0.6713,,,,,,0.0117,-0.0116,0.0041,0.1484,0.5182,0.0,0.0,0.0,0.0,0.0,
6108603583,주식회사네오플러스,,0.0023,0.0025,0.0049,,,,,,,,0.0,0.0002,0.0024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108606917,에스엠피주식회사,0.2186,0.0858,0.6692,,,,,,,,,-0.1328,0.5834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108611948,주식회사엘바텍,0.3765,0.3746,0.8196,,,,,,,,,-0.0019,0.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6108623411,이니츠주식회사,0.0094,0.0633,0.1036,0.0496,0.0907,,,,,,,0.0539,0.0403,-0.054,0.0411,0.0,0.0,0.0,0.0,0.0,0.0,
6138100770,신흥화학주식회사,0.3897,0.185,0.0643,0.5081,0.8954,,,,,,,-0.2047,-0.1207,0.4438,0.3873,0.0,0.0,0.0,0.0,0.0,0.0,
6138100810,주식회사삼화대림화학,0.0095,0.0884,0.013,0.0425,0.0902,,,,,,,0.0789,-0.0754,0.0295,0.0477,0.0,0.0,0.0,0.0,0.0,0.0,
6138111942,구니카주식회사,0.0045,0.0078,0.0007,0.0009,0.0246,0.1956,0.7679,,,,,0.0033,-0.0071,0.0002,0.0237,0.171,0.5723,0.0,0.0,0.0,0.0,
6138117742,주식회사나노,0.0291,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6138124578,주식회사에이스바이오메드,,0.0202,0.2905,0.5101,,,,,,,,0.0,0.2703,0.2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6138163381,한국신텍스제약(주),,,0.0092,0.1335,0.0411,0.1154,0.0055,0.0292,,,,0.0,0.0,0.1243,-0.0924,0.0743,-0.1099,0.0237,0.0,0.0,0.0,
6138169503,(주)호림철강,0.0039,0.07,0.016,0.006,,,,,,,,0.0661,-0.054,-0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6138800653,신원하이테크주식회사,,,,,,0.025,0.0745,0.653,,,,0.0,0.0,0.0,0.0,0.0,0.0495,0.5785,0.0,0.0,0.0,
6158111652,(주)신승오앤에프,0.0174,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158116735,대광화공주식회사,,0.0005,0.0354,0.4897,0.0007,0.0765,,,,,,0.0,0.0349,0.4543,-0.489,0.0758,0.0,0.0,0.0,0.0,0.0,
6158123105,성림공업주식회사,0.0988,0.0693,0.5719,,,,,,,,,-0.0295,0.5026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158124142,신효산업주식회사,0.7076,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158132531,(주)하이코,0.1891,0.7102,,,,,,,,,,0.5211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158152027,진양폼테크(주),0.0007,0.0007,0.0007,0.0218,,,,,,,,0.0,0.0,0.0211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158178158,(주)대원플라텍,0.0002,0.0012,0.0178,0.1109,0.551,,,,,,,0.001,0.0166,0.0931,0.4401,0.0,0.0,0.0,0.0,0.0,0.0,
6158180197,(주)나후사이언텍,0.1237,0.7284,,,,,,,,,,0.6047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6158184188,주식회사삼진,,0.0016,0.002,0.0009,0.0003,0.0386,0.0304,0.1697,,,,0.0,0.0004,-0.0011,-0.0006,0.0383,-0.0082,0.1393,0.0,0.0,0.0,
6158187448,필드마스터주식회사,,,,,,0.0003,0.0001,0.0131,,,,0.0,0.0,0.0,0.0,0.0,-0.0002,0.013,0.0,0.0,0.0,
6158602269,주식회사레미타이트,,,0.001,0.0015,0.0325,0.3447,,,,0.485,,0.0,0.0,0.0005,0.031,0.3122,0.0,0.0,0.0,0.0,0.0,
6158607702,(주)화동,0.0105,0.1039,0.1488,,,,,,,,,0.0934,0.0449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6168151720,(주)비티오제약,0.0008,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6178198937,(주)제이엠신소재,0.2189,0.6356,,,,,,,,,,0.4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6208110989,한미실업주식회사,0.029,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6208111052,명신비료,0.0042,0.0068,0.0039,0.0017,0.0046,0.0011,,,,,,0.0026,-0.0029,-0.0022,0.0029,-0.0035,0.0,0.0,0.0,0.0,0.0,
6208112750,광성인비스(주),,,,,0.0013,0.0593,0.0473,0.3442,0.5055,,,0.0,0.0,0.0,0.0,0.058,-0.012,0.2969,0.1613,0.0,0.0,
6208115553,(주)서연씨엔에프투자,0.0407,0.0166,,,,,,,,,,-0.0241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6208117959,동덕산업가스(주),0.0102,0.0128,0.0089,0.0674,0.0207,,,,,,,0.0026,-0.0039,0.0585,-0.0467,0.0,0.0,0.0,0.0,0.0,0.0,
6208121813,주식회사대하,,,,0.003,0.1041,0.095,,,,,,0.0,0.0,0.0,0.1011,-0.0091,0.0,0.0,0.0,0.0,0.0,
6218103157,주식회사폼웍스,0.0029,0.0024,0.0029,0.0652,0.0049,0.0139,0.0174,0.053,0.3046,0.2015,,-0.0005,0.0005,0.0623,-0.0603,0.009,0.0035,0.0356,0.2516,-0.1031,0.0,
6218105174,(주)바이오빌,,,,,,,0.0149,0.1428,0.2456,,,0.0,0.0,0.0,0.0,0.0,0.0,0.1279,0.1028,0.0,0.0,
6218109281,(주)성우정공,0.015,0.0078,0.0426,,,,,,,,,-0.0072,0.0348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6218109622,부성폴리콤주식회사,0.0699,0.1522,,,,,,,,,,0.0823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
6218119964,(주)에버코스,0.0081,0.0035,0.002,0.0026,0.0092,0.1373,0.0008,0.0465,0.1137,0.5319,,-0.0046,-0.0015,0.0006,0.0066,0.1281,-0.1365,0.0457,0.0672,0.4182,0.0,
6218120840,주식회사화승소재,0.0038,0.0026,0.0037,0.0024,0.0114,0.0019,0.001,0.0126,0.0014,,,-0.0012,0.0011,-0.0013,0.009,-0.0095,-0.0009,0.0116,-0.0112,0.0,0.0,
6218124638,도림통산(주),0.5235,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
