기준연도,사업자등록번호,회계년도,생애주기_최종,생애주기_점수,부실라벨_ICR3년
2022,2208198179,2022,쇠퇴기,100.0,0
2022,2208601214,2022,성숙기,0.0,0
2022,2208601776,2012,성숙기,0.0,1
2022,2208603911,2022,성장기,1.7,0
2022,2208605108,2022,조정기,34.7,0
2022,2208605262,2022,성장기,1.7,0
2022,2208611406,2021,성장기,1.7,0
2022,2208614534,2022,도입기,76.6,0
2022,2208625972,2022,쇠퇴기,100.0,0
2022,2208627999,2016,쇠퇴기,100.0,1
2022,2208628474,2017,도입기,76.6,1
2022,2208628907,2022,성장기,1.7,0
2022,2208629003,2022,쇠퇴기,100.0,0
2022,2208634919,2022,성숙기,0.0,0
2022,2208636668,2012,조정기,34.7,0
2022,2208640895,2022,도입기,76.6,1
2022,2208642627,2018,조정기,34.7,1
2022,2208644625,2018,도입기,76.6,1
2022,2208645736,2022,도입기,76.6,0
2022,2208646545,2022,조정기,34.7,0
2022,2208647146,2022,성숙기,0.0,0
2022,2208647976,2022,성장기,1.7,0
2022,2208651131,2015,성장기,1.7,1
2022,2208651771,2022,성숙기,0.0,0
2022,2208653823,2022,성숙기,0.0,0
2022,2208655118,2022,성장기,1.7,0
2022,2208655248,2022,성장기,1.7,0
2022,2208655291,2022,성숙기,0.0,0
2022,2208655476,2014,도입기,76.6,1
2022,2208660095,2022,성숙기,0.0,0
2022,2208663919,2022,성숙기,0.0,0
2022,2208664766,2022,도입기,76.6,0
2022,2208667860,2022,도입기,76.6,0
2022,2208672761,2022,도입기,76.6,0
2022,2208674148,2022,성장기,1.7,0
2022,2208676277,2022,성숙기,0.0,0
2022,2208676656,2020,조정기,34.7,0
2022,2208680280,2022,성숙기,0.0,0
2022,2208681557,2022,성숙기,0.0,0
2022,2208685927,2019,쇠퇴기,100.0,0
2022,2208690207,2014,쇠퇴기,100.0,1
2022,2208690298,2022,성숙기,0.0,0
2022,2208692753,2020,조정기,34.7,0
2022,2208692772,2022,성숙기,0.0,0
2022,2208694708,2012,쇠퇴기,100.0,1
2022,2208701604,2020,성숙기,0.0,0
2022,2208701996,2022,도입기,76.6,0
2022,2208704557,2013,도입기,76.6,1
2022,2208704751,2018,쇠퇴기,100.0,1
2022,2208708908,2022,성숙기,0.0,0
2022,2208710817,2022,성숙기,0.0,0
2022,2208710933,2017,도입기,76.6,1
2022,2208715073,2022,성숙기,0.0,0
2022,2208715296,2015,조정기,34.7,0
2022,2208715734,2020,성숙기,0.0,0
2022,2208717654,2022,조정기,34.7,0
2022,2208719410,2022,조정기,34.7,0
2022,2208720523,2020,조정기,34.7,0
2022,2208722972,2018,성숙기,0.0,0
2022,2208725299,2022,성숙기,0.0,0
2022,2208730225,2016,쇠퇴기,100.0,1
2022,2208730230,2022,성숙기,0.0,0
2022,2208730507,2022,성숙기,0.0,0
2022,2208730749,2022,쇠퇴기,100.0,0
2022,2208733028,2022,성숙기,0.0,0
2022,2208734935,2022,조정기,34.7,0
2022,2208735540,2013,성숙기,0.0,0
2022,2208735803,2016,성숙기,0.0,1
2022,2208736501,2022,성숙기,0.0,0
2022,2208739639,2022,조정기,34.7,0
2022,2208740140,2022,조정기,34.7,0
2022,2208741611,2022,도입기,76.6,0
2022,2208749461,2022,성숙기,0.0,0
2022,2208751593,2022,조정기,34.7,0
2022,2208753306,2014,도입기,76.6,1
2022,2208755338,2012,도입기,76.6,1
2022,2208759504,2020,도입기,76.6,0
2022,2208760199,2022,성숙기,0.0,0
2022,2208761276,2022,성숙기,0.0,0
2022,2208765840,2019,성숙기,0.0,0
2022,2208767396,2021,조정기,34.7,0
2022,2208769701,2022,조정기,34.7,0
2022,2208771702,2012,성숙기,0.0,1
2022,2208774183,2021,조정기,34.7,0
2022,2208775085,2022,성숙기,0.0,0
2022,2208781457,2013,성숙기,0.0,0
2022,2208781933,2022,도입기,76.6,0
2022,2208783265,2013,도입기,76.6,1
2022,2208783590,2022,성숙기,0.0,0
2022,2208786374,2022,성장기,1.7,0
2022,2208787053,2022,성숙기,0.0,0
2022,2208789314,2022,도입기,76.6,0
2022,2208789949,2020,조정기,34.7,0
2022,2208791197,2020,성장기,1.7,0
2022,2208794307,2020,조정기,34.7,0
2022,2208796800,2019,도입기,76.6,1
2022,2208797056,2013,쇠퇴기,100.0,1
2022,2208798453,2019,쇠퇴기,100.0,1
2022,2208800941,2018,쇠퇴기,100.0,1
2022,2208802390,2014,도입기,76.6,1
2022,2208812409,2022,성숙기,0.0,0
2022,2208812898,2022,도입기,76.6,0
2022,2208813674,2022,성장기,1.7,0
2022,2208815920,2015,도입기,76.6,0
2022,2208821117,2022,성숙기,0.0,0
2022,2208821892,2019,쇠퇴기,100.0,0
2022,2208825317,2022,조정기,34.7,0
2022,2208826825,2021,도입기,76.6,1
2022,2208827824,2022,성숙기,0.0,0
2022,2208829098,2022,성장기,1.7,0
2022,2208830353,2022,성숙기,0.0,0
2022,2208831099,2022,성숙기,0.0,0
2022,2208834039,2022,성숙기,0.0,0
2022,2208834534,2019,쇠퇴기,100.0,0
2022,2208834645,2018,쇠퇴기,100.0,1
2022,2208838184,2022,조정기,34.7,0
2022,2208838660,2022,성장기,1.7,0
2022,2208840676,2020,성숙기,0.0,0
2022,2208847325,2020,도입기,76.6,0
2022,2208848076,2022,도입기,76.6,0
2022,2208850456,2022,조정기,34.7,0
2022,2208853109,2022,조정기,34.7,0
2022,2208853171,2015,도입기,76.6,0
2022,2208856654,2016,성숙기,0.0,1
2022,2208860804,2016,도입기,76.6,1
2022,2208864829,2018,도입기,76.6,1
2022,2208866297,2022,도입기,76.6,0
2022,2208866958,2022,성숙기,0.0,0
2022,2208869260,2022,도입기,76.6,0
2022,2208870753,2022,조정기,34.7,0
2022,2208871392,2018,도입기,76.6,1
2022,2208871785,2022,성장기,1.7,0
2022,2208871844,2022,조정기,34.7,0
2022,2208872810,2022,성숙기,0.0,0
2022,2208875952,2022,성숙기,0.0,0
2022,2208881323,2022,조정기,34.7,0
2022,2208893187,2022,도입기,76.6,1
2022,2208894599,2019,성장기,1.7,0
2022,2208895619,2020,도입기,76.6,1
2022,2208895676,2022,성장기,1.7,0
2022,2208896961,2022,성숙기,0.0,0
2022,2218100377,2022,성장기,1.7,0
2022,2218103689,2022,쇠퇴기,100.0,0
2022,2218108248,2022,성숙기,0.0,0
2022,2218123967,2022,성장기,1.7,0
2022,2218133427,2020,조정기,34.7,1
2022,2218146960,2022,성장기,1.7,0
2022,2218150353,2022,성장기,1.7,0
2022,2218701096,2022,도입기,76.6,0
2022,2218801152,2022,도입기,76.6,0
2022,2228116149,2019,도입기,76.6,0
2022,2228132912,2022,조정기,34.7,0
2022,2228134375,2020,도입기,76.6,1
2022,2228700746,2022,조정기,34.7,0
2022,2238102712,2012,도입기,76.6,0
2022,2248101109,2022,성장기,1.7,0
2022,2248105236,2012,성숙기,0.0,1
2022,2248117557,2022,도입기,76.6,0
2022,2248131317,2022,성장기,1.7,0
2022,2248143074,2019,성숙기,0.0,1
2022,2248148860,2015,성숙기,0.0,1
2022,2248150672,2022,도입기,76.6,0
2022,2248154310,2022,성장기,1.7,0
2022,2248158960,2022,성장기,1.7,0
2022,2248167829,2020,성장기,1.7,1
2022,2258100025,2012,조정기,34.7,1
2022,2258601510,2022,성장기,1.7,0
2022,2268102370,2022,성장기,1.7,0
2022,2268121789,2015,성숙기,0.0,0
2022,2268125112,2022,성장기,1.7,0
2022,2268127051,2022,성숙기,0.0,0
2022,2268134848,2018,성숙기,0.0,0
2022,2268140772,2012,도입기,76.6,1
2022,2268143240,2022,성장기,1.7,0
2022,2268146209,2022,성숙기,0.0,0
2022,2268601376,2022,성숙기,0.0,0
2022,2268700506,2022,성숙기,0.0,0
2022,2278121666,2021,도입기,76.6,1
2022,2278601059,2021,성장기,1.7,0
2022,2298100105,2022,도입기,76.6,0
2022,2298101458,2020,성장기,1.7,1
2022,2298102781,2019,조정기,34.7,0
2022,2298105357,2018,성숙기,0.0,1
2022,2298105487,2022,성숙기,0.0,0
2022,2298105624,2022,성장기,1.7,0
2022,2298106021,2020,성숙기,0.0,1
2022,2298107530,2022,성숙기,0.0,0
2022,2298109178,2021,도입기,76.6,1
2022,2298109504,2022,성숙기,0.0,0
2022,2298110243,2016,쇠퇴기,100.0,0
2022,2298111558,2022,조정기,34.7,0
2022,2298111975,2022,성숙기,0.0,0
2022,2298116010,2022,조정기,34.7,0
2022,2298116607,2022,성장기,1.7,0
2022,2298118231,2022,성장기,1.7,0
2022,2298118298,2018,조정기,34.7,1
2022,2298119981,2022,성숙기,0.0,0
2022,2298121129,2022,성장기,1.7,0
2022,2298124034,2018,조정기,34.7,0
2022,2298125353,2019,조정기,34.7,1
2022,2298125561,2022,성숙기,0.0,0
2022,2298127778,2022,성장기,1.7,0
2022,2298129233,2022,조정기,34.7,0
2022,2298130555,2022,성숙기,0.0,0
2022,2298132908,2016,조정기,34.7,0
2022,2298134420,2012,성숙기,0.0,1
2022,2298135415,2017,쇠퇴기,100.0,1
2022,2298137000,2022,성숙기,0.0,0
2022,2298137015,2021,조정기,34.7,0
2022,2298138300,2022,도입기,76.6,0
2022,2298141367,2020,조정기,34.7,0
2022,2298700048,2022,성장기,1.7,0
2022,2308108543,2022,도입기,76.6,0
2022,2308600186,2022,성장기,1.7,0
2022,2308602772,2022,도입기,76.6,0
2022,2318700134,2022,성숙기,0.0,0
2022,2328103525,2022,도입기,76.6,0
2022,2328600367,2022,성숙기,0.0,0
2022,2338103514,2019,쇠퇴기,100.0,1
2022,2338104610,2022,성숙기,0.0,0
2022,2338106694,2022,도입기,76.6,0
2022,2338600583,2022,성숙기,0.0,0
2022,2338700159,2022,성숙기,0.0,0
2022,2348100830,2017,도입기,76.6,1
2022,2348600704,2022,성숙기,0.0,0
2022,2358702788,2022,도입기,76.6,0
2022,2368602106,2022,조정기,34.7,0
2022,2378101385,2022,조정기,34.7,0
2022,2388101447,2022,성장기,1.7,0
2022,2388801617,2022,도입기,76.6,0
2022,2398700690,2022,도입기,76.6,0
2022,2398701063,2022,조정기,34.7,0
2022,2398702489,2022,성숙기,0.0,0
2022,2398800023,2022,도입기,76.6,0
2022,2408601561,2022,도입기,76.6,0
2022,2438601274,2022,성숙기,0.0,0
2022,2438700651,2022,조정기,34.7,0
2022,2438700888,2022,성장기,1.7,0
2022,2458100562,2022,성숙기,0.0,0
2022,2458801497,2022,조정기,34.7,0
2022,2468600314,2022,성장기,1.7,0
2022,2468600615,2022,성숙기,0.0,0
2022,2468602200,2022,도입기,76.6,0
2022,2478602009,2022,성장기,1.7,0
2022,2478602163,2022,성장기,1.7,0
2022,2478801377,2022,조정기,34.7,0
2022,2488600926,2020,조정기,34.7,1
2022,2488800333,2021,도입기,76.6,1
2022,2508600083,2018,도입기,76.6,1
2022,2508600900,2022,성장기,1.7,0
2022,2548702080,2022,성장기,1.7,0
2022,2558602499,2022,도입기,76.6,0
2022,2568100392,2022,쇠퇴기,100.0,0
2022,2568100825,2022,도입기,76.6,0
2022,2568102712,2022,도입기,76.6,0
2022,2568801236,2022,성장기,1.7,0
2022,2578102281,2022,도입기,76.6,0
2022,2578701436,2022,성숙기,0.0,0
2022,2588700065,2022,도입기,76.6,0
2022,2588700314,2022,성숙기,0.0,0
2022,2588701370,2021,도입기,76.6,1
2022,2608101255,2022,성장기,1.7,0
2022,2608600101,2022,도입기,76.6,1
2022,2618102131,2022,성장기,1.7,0
2022,2618103294,2016,도입기,76.6,1
2022,2618103810,2020,성장기,1.7,0
2022,2618105313,2022,성숙기,0.0,0
2022,2618106646,2022,쇠퇴기,100.0,0
2022,2618108080,2022,조정기,34.7,0
2022,2618113147,2022,성숙기,0.0,0
2022,2618114845,2021,쇠퇴기,100.0,1
2022,2618115562,2022,성장기,1.7,0
2022,2618117333,2022,쇠퇴기,100.0,0
2022,2618117522,2022,성장기,1.7,0
2022,2618121268,2022,성숙기,0.0,0
2022,2618122990,2022,성숙기,0.0,0
2022,2618123567,2017,도입기,76.6,1
2022,2618124931,2022,성숙기,0.0,0
2022,2638701407,2022,도입기,76.6,0
2022,2648102810,2022,도입기,76.6,0
2022,2648103819,2022,성숙기,0.0,0
2022,2648105141,2022,성숙기,0.0,0
2022,2648105739,2022,성숙기,0.0,0
2022,2648107192,2015,조정기,34.7,0
2022,2648113092,2022,성숙기,0.0,1
2022,2648114669,2022,성숙기,0.0,1
2022,2648117803,2018,성장기,1.7,0
2022,2648129764,2022,성장기,1.7,0
2022,2648129823,2022,성장기,1.7,1
2022,2648131334,2022,성숙기,0.0,0
2022,2648145181,2016,도입기,76.6,1
2022,2648148233,2022,성장기,1.7,0
2022,2648151892,2022,성숙기,0.0,0
2022,2648800145,2021,쇠퇴기,100.0,0
2022,2668101651,2022,성장기,1.7,0
2022,2668800156,2022,조정기,34.7,0
2022,2668800272,2022,성숙기,0.0,0
2022,2678600515,2022,성숙기,0.0,0
2022,2678600548,2022,조정기,34.7,0
2022,2678700152,2022,성장기,1.7,0
2022,2678702543,2022,도입기,76.6,0
2022,2678802477,2022,도입기,76.6,0
2022,2688600027,2022,성장기,1.7,0
2022,2688600293,2020,쇠퇴기,100.0,0
2022,2698600845,2022,조정기,34.7,0
2022,2698700648,2020,성숙기,0.0,1
2022,2698800117,2016,도입기,76.6,0
2022,2698800311,2020,도입기,76.6,1
2022,2698800534,2022,성장기,1.7,0
2022,2718601338,2022,성장기,1.7,0
2022,2718702047,2022,성숙기,0.0,0
2022,2728101753,2022,쇠퇴기,100.0,0
2022,2728800675,2022,조정기,34.7,0
2022,2738800533,2022,성장기,1.7,0
2022,2748102495,2022,도입기,76.6,0
2022,2768600538,2018,도입기,76.6,1
2022,2768700457,2022,도입기,76.6,1
2022,2768701908,2022,성숙기,0.0,0
2022,2778701750,2022,성숙기,0.0,0
2022,2788101085,2022,도입기,76.6,0
2022,2788601417,2022,도입기,76.6,1
2022,2788700545,2022,성숙기,0.0,0
2022,2828100300,2022,도입기,76.6,0
2022,2828102477,2022,도입기,76.6,0
2022,2828701636,2022,도입기,76.6,0
2022,2838800146,2022,도입기,76.6,1
2022,2848100849,2022,성장기,1.7,0
2022,2848601692,2022,성숙기,0.0,0
2022,2848800343,2022,성장기,1.7,0
2022,2858100634,2022,성장기,1.7,0
2022,2858600774,2022,성장기,1.7,0
2022,2868600097,2022,성장기,1.7,1
2022,2878601366,2022,도입기,76.6,0
2022,2878700874,2022,도입기,76.6,0
2022,2888100235,2022,성숙기,0.0,0
2022,2908601213,2022,도입기,76.6,0
2022,2908700619,2022,도입기,76.6,0
2022,2908702596,2022,도입기,76.6,0
2022,2908800799,2022,도입기,76.6,1
2022,2918100681,2022,성장기,1.7,0
2022,2928700764,2022,쇠퇴기,100.0,0
2022,2938700637,2022,성숙기,0.0,0
2022,2948100695,2022,성장기,1.7,0
2022,2948700310,2022,성숙기,0.0,0
2022,2958101853,2022,조정기,34.7,0
2022,2978800484,2022,성숙기,0.0,0
2022,2988700118,2017,도입기,76.6,0
2022,2988700189,2022,도입기,76.6,0
2022,2998102397,2022,성장기,1.7,0
2022,2998600259,2019,조정기,34.7,0
2022,3018100256,2017,성숙기,0.0,1
2022,3018107278,2015,성장기,1.7,0
2022,3018112427,2022,성장기,1.7,0
2022,3018128521,2022,도입기,76.6,0
2022,3018130366,2022,성숙기,0.0,0
2022,3018131365,2021,쇠퇴기,100.0,1
2022,3018131818,2022,성숙기,0.0,0
2022,3018131837,2022,성숙기,0.0,0
2022,3018133849,2020,조정기,34.7,0
2022,3018134891,2022,성숙기,0.0,0
2022,3018135231,2022,쇠퇴기,100.0,0
2022,3018138048,2013,성숙기,0.0,1
2022,3018142450,2020,성장기,1.7,0
2022,3018144690,2016,도입기,76.6,1
2022,3018148852,2022,성숙기,0.0,0
2022,3018156105,2016,조정기,34.7,0
2022,3018157098,2012,도입기,76.6,1
2022,3018168727,2022,성숙기,0.0,0
2022,3018194851,2015,도입기,76.6,0
2022,3018199195,2022,쇠퇴기,100.0,0
2022,3018602716,2022,성장기,1.7,0
2022,3018607123,2022,성숙기,0.0,0
2022,3018619615,2022,조정기,34.7,0
2022,3018625820,2022,쇠퇴기,100.0,0
2022,3018630658,2018,도입기,76.6,0
2022,3018631619,2022,조정기,34.7,0
2022,3018633164,2022,성장기,1.7,0
2022,3018633602,2022,성숙기,0.0,0
2022,3018702178,2022,조정기,34.7,0
2022,3028109338,2022,성숙기,0.0,0
2022,3028112599,2022,도입기,76.6,1
2022,3028600273,2020,조정기,34.7,0
2022,3038101528,2014,조정기,34.7,0
2022,3038103017,2022,조정기,34.7,0
2022,3038113820,2021,성장기,1.7,1
2022,3038114339,2022,성장기,1.7,0
2022,3038120414,2022,성숙기,0.0,0
2022,3038132040,2022,조정기,34.7,0
2022,3038142271,2016,성숙기,0.0,0
2022,3038145910,2020,도입기,76.6,0
2022,3038149352,2012,도입기,76.6,1
2022,3038151649,2022,성장기,1.7,0
2022,3038153953,2013,도입기,76.6,0
2022,3038156659,2022,성숙기,0.0,0
2022,3038158185,2022,성장기,1.7,0
2022,3038163034,2019,조정기,34.7,0
2022,3038169606,2022,성숙기,0.0,0
2022,3038170398,2015,도입기,76.6,1
2022,3038173997,2022,성장기,1.7,0
2022,3038178615,2022,도입기,76.6,0
2022,3038179405,2022,성숙기,0.0,0
2022,3038701928,2022,성숙기,0.0,0
2022,3038800829,2022,도입기,76.6,1
2022,3038801172,2022,성장기,1.7,0
2022,3048100556,2022,성숙기,0.0,0
2022,3048102914,2022,성숙기,0.0,0
2022,3048107374,2022,성장기,1.7,0
2022,3048112218,2022,성숙기,0.0,0
2022,3048700238,2022,도입기,76.6,0
2022,3048800797,2022,성장기,1.7,0
2022,3058102955,2022,성숙기,0.0,0
2022,3058108416,2018,조정기,34.7,1
2022,3058118398,2022,조정기,34.7,0
2022,3058130785,2020,성숙기,0.0,0
2022,3058133216,2016,조정기,34.7,0
2022,3058133744,2022,성숙기,0.0,0
2022,3058137721,2022,조정기,34.7,0
2022,3058146744,2022,성장기,1.7,0
2022,3058150796,2015,성숙기,0.0,1
2022,3058158158,2021,쇠퇴기,100.0,1
2022,3058161876,2022,성숙기,0.0,0
2022,3058170958,2022,성숙기,0.0,0
2022,3058182018,2022,성장기,1.7,0
2022,3058182100,2022,성장기,1.7,0
2022,3058184637,2015,도입기,76.6,1
2022,3058188555,2022,성장기,1.7,0
2022,3058189627,2022,도입기,76.6,0
2022,3058190556,2021,조정기,34.7,1
2022,3058195809,2022,성숙기,0.0,0
2022,3058600078,2022,성숙기,0.0,0
2022,3058603565,2022,성장기,1.7,0
2022,3058605199,2022,성숙기,0.0,0
2022,3058607334,2014,성숙기,0.0,0
2022,3058611857,2022,성숙기,0.0,0
2022,3058612119,2021,쇠퇴기,100.0,1
2022,3058614155,2015,쇠퇴기,100.0,0
2022,3058614403,2013,쇠퇴기,100.0,0
2022,3058615057,2022,도입기,76.6,0
2022,3058631436,2022,조정기,34.7,0
2022,3058637634,2019,성숙기,0.0,1
2022,3068102415,2022,쇠퇴기,100.0,0
2022,3068104335,2022,성장기,1.7,0
2022,3068108078,2022,성숙기,0.0,0
2022,3068110195,2022,조정기,34.7,0
2022,3068118450,2022,성장기,1.7,0
2022,3068119482,2022,조정기,34.7,0
2022,3068128318,2022,도입기,76.6,0
2022,3068130089,2020,쇠퇴기,100.0,0
2022,3068135556,2016,쇠퇴기,100.0,0
2022,3068800191,2019,성장기,1.7,1
2022,3078114821,2022,쇠퇴기,100.0,0
2022,3078125143,2014,조정기,34.7,1
2022,3078141274,2022,성숙기,0.0,0
2022,3078147278,2022,조정기,34.7,0
2022,3088113937,2013,쇠퇴기,100.0,1
2022,3088119187,2022,조정기,34.7,0
2022,3088129818,2022,성숙기,0.0,0
2022,3088143367,2022,도입기,76.6,0
2022,3088702392,2022,도입기,76.6,0
2022,3088800858,2022,성숙기,0.0,0
2022,3108106313,2022,조정기,34.7,0
2022,3108108999,2017,성숙기,0.0,0
2022,3108117542,2022,도입기,76.6,0
2022,3108126890,2015,도입기,76.6,0
2022,3108128199,2022,성장기,1.7,0
2022,3118120486,2022,성장기,1.7,0
2022,3118124202,2022,성숙기,0.0,1
2022,3118124954,2013,쇠퇴기,100.0,1
2022,3118129610,2022,성장기,1.7,0
2022,3118136159,2018,도입기,76.6,1
2022,3128102064,2022,성숙기,0.0,0
2022,3128104553,2022,성숙기,0.0,0
2022,3128104999,2022,성숙기,0.0,0
2022,3128115986,2013,성숙기,0.0,1
2022,3128117664,2016,쇠퇴기,100.0,1
2022,3128117683,2022,조정기,34.7,0
2022,3128119395,2022,성장기,1.7,0
2022,3128123225,2022,조정기,34.7,0
2022,3128126066,2015,성숙기,0.0,0
2022,3128126315,2012,조정기,34.7,0
2022,3128126917,2012,도입기,76.6,0
2022,3128128841,2022,쇠퇴기,100.0,0
2022,3128135304,2022,성숙기,0.0,0
2022,3128144481,2022,성숙기,0.0,0
2022,3128144633,2015,조정기,34.7,0
2022,3128147421,2022,조정기,34.7,0
2022,3128151231,2020,쇠퇴기,100.0,0
2022,3128154219,2022,성숙기,0.0,0
2022,3128158627,2022,성장기,1.7,0
2022,3128168504,2022,성숙기,0.0,0
2022,3128172430,2015,쇠퇴기,100.0,0
2022,3128176488,2013,도입기,76.6,1
2022,3128187520,2022,성장기,1.7,0
2022,3128191820,2014,도입기,76.6,0
2022,3128192703,2012,도입기,76.6,1
2022,3128196242,2021,도입기,76.6,1
2022,3128600756,2022,도입기,76.6,0
2022,3128602813,2022,성장기,1.7,0
2022,3128605727,2022,도입기,76.6,0
2022,3128605988,2022,성숙기,0.0,0
2022,3128608063,2022,성숙기,0.0,1
2022,3128613116,2015,쇠퇴기,100.0,1
2022,3128617878,2022,성숙기,0.0,0
2022,3128622162,2019,조정기,34.7,0
2022,3128623652,2022,성숙기,0.0,0
2022,3128626227,2022,성숙기,0.0,0
2022,3128634483,2021,조정기,34.7,1
2022,3128635371,2022,도입기,76.6,0
2022,3128641683,2022,성장기,1.7,0
2022,3128644623,2022,조정기,34.7,0
2022,3128651726,2021,조정기,34.7,1
2022,3128657394,2022,쇠퇴기,100.0,0
2022,3128658340,2022,성숙기,0.0,0
2022,3128659825,2022,성숙기,0.0,0
2022,3128661466,2022,성숙기,0.0,0
2022,3128663896,2022,성숙기,0.0,0
2022,3138116974,2012,쇠퇴기,100.0,1
2022,3138121671,2012,쇠퇴기,100.0,1
2022,3138134609,2022,도입기,76.6,0
2022,3138800466,2022,성숙기,0.0,0
2022,3148100081,2012,쇠퇴기,100.0,1
2022,3148100494,2012,도입기,76.6,1
2022,3148103278,2022,성숙기,0.0,0
2022,3148109947,2022,성장기,1.7,0
2022,3148111803,2016,도입기,76.6,1
2022,3148112966,2012,성장기,1.7,1
2022,3148121048,2022,성장기,1.7,0
2022,3148129981,2022,도입기,76.6,0
2022,3148133883,2013,쇠퇴기,100.0,1
2022,3148134126,2022,조정기,34.7,0
2022,3148155801,2022,성장기,1.7,0
2022,3148160435,2020,조정기,34.7,1
2022,3148161623,2022,성숙기,0.0,0
2022,3148167646,2012,쇠퇴기,100.0,1
2022,3148179045,2020,도입기,76.6,0
2022,3148184285,2022,조정기,34.7,0
2022,3148188262,2012,성숙기,0.0,0
2022,3148607833,2022,성숙기,0.0,0
2022,3148614052,2022,성숙기,0.0,0
2022,3148619853,2019,쇠퇴기,100.0,0
2022,3148622907,2022,성장기,1.7,0
2022,3148626349,2014,성숙기,0.0,1
2022,3148626446,2020,도입기,76.6,1
2022,3148634285,2022,성장기,1.7,0
2022,3148639387,2022,쇠퇴기,100.0,0
2022,3148639655,2022,도입기,76.6,0
2022,3148647081,2022,성장기,1.7,0
2022,3148660328,2022,성숙기,0.0,0
2022,3148662141,2022,성숙기,0.0,0
2022,3148700176,2022,성숙기,0.0,0
2022,3158103024,2022,성숙기,0.0,0
2022,3158132820,2021,쇠퇴기,100.0,1
2022,3158133886,2020,성숙기,0.0,0
2022,3158600885,2022,도입기,76.6,0
2022,3158601434,2022,조정기,34.7,0
2022,3168111022,2022,성숙기,0.0,0
2022,3168117157,2022,도입기,76.6,0
2022,3168120254,2022,성장기,1.7,0
2022,3168128668,2022,도입기,76.6,0
2022,3168600516,2022,도입기,76.6,0
2022,3168700487,2022,도입기,76.6,0
