사업자등록번호,회사명_x,연도,생애주기_최종,부실라벨_ICR3년,생애주기점수,Porter5F,산업충격민감도,기업충격민감도,부실확률,부실확률변화,최종합산스코어,등급_5단계,회사명_y,회계년도,base_value,threshold,pred_prob,pred_label,Top1_Feature,Top1_Value,Top1_SHAP_Value,Top2_Feature,Top2_Value,Top2_SHAP_Value,Top3_Feature,Top3_Value,Top3_SHAP_Value,Top4_Feature,Top4_Value,Top4_SHAP_Value,Top5_Feature,Top5_Value,Top5_SHAP_Value,Top6_Feature,Top6_Value,Top6_SHAP_Value,Top7_Feature,Top7_Value,Top7_SHAP_Value,Top8_Feature,Top8_Value,Top8_SHAP_Value,Top9_Feature,Top9_Value,Top9_SHAP_Value,Top10_Feature,Top10_Value,Top10_SHAP_Value
8138801058,(주)평화누리,2024,성숙기,0,0.0,35.71,98.58,29.75,0.19,35.64,15.0,매우 안정,(주)평화누리,2024,0.3284624,0.01,0.0014762508,0,금융비용부담률,-0.00011321320169665886,-1.9768661260604858,총자본영업이익률,1.0138922327567035,-1.3838350772857666,유보율,0.26579674222603816,-0.5291324853897095,영업CF_총부채,0.5880894658332996,-0.39508846402168274,ROIC,1.286104305377719,-0.3914996087551117,자기자본증가율,0.5176728775398448,-0.32053500413894653,영업이익률_diff,0.9688403067119177,-0.2663264870643616,ROE_diff,0.7598337512726276,-0.25482556223869324,영업이익증가율,0.36157700740359316,-0.23160460591316223,비유동장기적합률,0.015298627987873958,-0.22297661006450653
8138802023,주식회사샹그릴라자산관리,2022,도입기,0,100.0,0.0,90.36,49.53,0.15,33.35,33.3,안정,주식회사샹그릴라자산관리,2022,0.3284624,0.01,0.0012814447,0,매출채권회수기간_diff,1.4340964559328584,-1.7417311668395996,매출채권회전율,1.3689771985818904,-1.215582251548767,재고자산회전율,1.408162293994545,-0.9609663486480713,금융비용부담률,1.053993604187713,0.7006017565727234,순운전자본회전율_ratio,-1.651636252713298e-07,-0.6503914594650269,매입채무지급기간,1.1572278682014776,-0.45737534761428833,업력,3.0,-0.424521803855896,매입채무회전율,0.9358733886153145,-0.4161520302295685,순이익률_diff,-0.0383940920792748,-0.3374638557434082,유보율,0.2627725949032984,-0.32084134221076965
8138802023,주식회사샹그릴라자산관리,2023,도입기,0,100.0,63.54,93.33,38.86,0.29,37.07,36.5,안정,주식회사샹그릴라자산관리,2023,0.3284624,0.01,0.0023942855,0,매출채권회수기간_diff,1.326406161855,-1.877804160118103,매출채권회전율,1.3689771985818904,-1.3353066444396973,재고자산회전율,1.408162293994545,-0.9645158052444458,순운전자본회전율_ratio,-1.651636252713298e-07,-0.6871200799942017,금융비용부담률,1.053993604187713,0.6716134548187256,매입채무회전율,0.9358733886153145,-0.5069209337234497,업력,3.0,-0.4798281192779541,매입채무지급기간,1.1572278682014776,-0.46845194697380066,순이익률_diff,-0.002178214852428084,-0.36317774653434753,재고자산보유기간_diff,0.688928234732509,-0.30700117349624634
8138802023,주식회사샹그릴라자산관리,2024,도입기,0,100.0,35.71,98.58,35.39,0.08,35.4,35.2,안정,주식회사샹그릴라자산관리,2024,0.3284624,0.01,0.00058582745,0,매출채권회수기간_diff,1.3302458745133858,-1.87862229347229,매출채권회전율,1.3689771985818904,-1.2652475833892822,재고자산회전율,1.408162293994545,-0.8659735918045044,ROE_diff,1.1178583232908745,-0.8161709308624268,금융비용부담률,1.053993604187713,0.6834453344345093,순운전자본회전율_ratio,-1.651636252713298e-07,-0.5650230646133423,매입채무지급기간,1.1572278682014776,-0.46701139211654663,매입채무회전율,0.9358733886153145,-0.44275444746017456,업력,3.0,-0.4187675714492798,순이익률_diff,-0.011321725549581219,-0.37057754397392273
8148100577,주식회사대창기업,2022,성숙기,0,0.0,0.0,90.36,64.92,5.52,37.7,17.2,매우 안정,주식회사대창기업,2022,0.3284624,0.01,0.049535025,1,총자본영업이익률,0.9220721070431298,-0.981216549873352,금융비용부담률,0.12261476086932188,0.9662665128707886,EBITDA마진_ratio,0.8372921833481869,-0.6184428334236145,유보율,0.26276297244140856,-0.596213161945343,자기자본증가율,0.8494246738636424,-0.48553168773651123,영업이익률변화_diff,0.42567840929190076,-0.423299103975296,영업이익률_diff,0.9849792946665861,-0.34744101762771606,영업CF_총부채,0.5083208352379995,0.25931817293167114,영업CF_유동부채,0.21234702576616074,-0.20347949862480164,자본잠식률_diff,0.8563073673664019,-0.18920183181762695
8148100577,주식회사대창기업,2023,성숙기,0,0.0,63.54,93.33,58.57,2.31,34.37,18.4,매우 안정,주식회사대창기업,2023,0.3284624,0.01,0.018815322,1,총자본영업이익률,0.9295935349637233,-1.3751121759414673,금융비용부담률,0.14305945499692624,0.9956297874450684,EBITDA마진_ratio,0.8404729834710483,-0.5875132083892822,유보율,0.2628744326249659,-0.5715392827987671,자기자본증가율,0.46572169407353214,-0.5139070153236389,영업이익률_diff,0.9959524039575985,-0.4382578730583191,영업CF_총부채,0.5162284512741611,-0.4368405044078827,ROE_diff,0.7264097044863292,-0.24711008369922638,ROIC,0.9219161952550972,-0.24507209658622742,자본잠식률_diff,0.8964137519893263,-0.21060483157634735
8148100577,주식회사대창기업,2024,성숙기,0,0.0,35.71,98.58,62.87,7.75,39.29,21.0,매우 안정,주식회사대창기업,2024,0.3284624,0.01,0.061082143,1,금융비용부담률,0.12240925500170964,1.0116887092590332,총자본영업이익률,0.9310161002834748,-0.9611907005310059,유보율,0.2629971190140614,-0.6484519243240356,자기자본증가율,0.4658864114541946,-0.4686618149280548,영업CF_총부채,0.5149420308386966,-0.4437527060508728,영업이익률_diff,0.9858482072402255,-0.3729497790336609,자본잠식률_diff,1.0879517342086003,-0.2579703629016876,ROE_diff,0.7238749897307873,-0.22521908581256866,영업CF_유동부채,0.27082827232644874,-0.17060646414756775,ROIC,0.9224059200736368,-0.1594611257314682
8268702129,(주)우신오토파트너스,2022,성장기,0,26.1,0.0,90.36,49.53,0.01,33.43,18.4,매우 안정,(주)우신오토파트너스,2022,0.3284624,0.01,7.645592e-05,0,매출채권회수기간_diff,1.4340964559328584,-0.8304019570350647,금융비용부담률,0.002234596616602376,-0.7876518964767456,재고자산회전율,1.408162293994545,-0.7547692060470581,매출채권회전율,1.3689771985818904,-0.6902318000793457,ROE_diff,1.1106058096092624,-0.6493731737136841,매입채무지급기간,1.1572278682014776,-0.6198486089706421,유보율,0.30140437377554463,-0.5253458619117737,영업CF_총부채,4.489977913522171,-0.4778226912021637,영업이익률변화_diff,0.4254443099488735,-0.42560240626335144,매입채무회전율,0.9358733886153145,-0.370067298412323
8268702129,(주)우신오토파트너스,2023,성숙기,0,0.0,63.54,93.33,38.86,0.02,36.99,16.3,매우 안정,(주)우신오토파트너스,2023,0.3284624,0.01,0.00021910336,0,총자본영업이익률,1.1085593082874448,-1.2386106252670288,금융비용부담률,0.00186257572230473,-1.1784354448318481,유보율,0.3053034820932112,-0.7646239399909973,영업CF_총부채,0.8797457174271621,-0.5271347165107727,비유동비율,0.0002850680162216632,-0.5156203508377075,매입채무지급기간,1.1572278682014776,-0.4924292266368866,ROIC,0.9984993614644656,-0.45663148164749146,자기자본증가율,0.4827963462055342,-0.3509807586669922,업력,4.0,-0.31231141090393066,영업이익률_diff,0.9708177551177227,-0.3036888837814331
8268702129,(주)우신오토파트너스,2024,성장기,0,23.3,35.71,98.58,36.07,0.09,35.6,19.9,매우 안정,(주)우신오토파트너스,2024,0.3284624,0.01,0.000706682,0,금융비용부담률,0.001231587650578138,-1.3435910940170288,총자본영업이익률,1.1143513446487967,-1.213765263557434,유보율,0.30639665686200807,-0.6749200820922852,매입채무지급기간,1.1572278682014776,-0.542280912399292,영업CF_총부채,0.7575713545902922,-0.534427285194397,자기자본증가율,0.46792976022069793,-0.4075503647327423,ROIC,0.9641931599470457,-0.4040142893791199,비유동비율,-4.5743747021349725e-05,-0.37352699041366577,업력,4.0,-0.3165737986564636,ROE_diff,0.7254784688944802,-0.24071280658245087
8298602174,(주)피나클랜드농업회사법인,2022,도입기,0,100.0,0.0,90.36,49.53,12.93,43.92,40.8,중립,(주)피나클랜드농업회사법인,2022,0.3284624,0.01,0.11589121,1,재고자산회전율,1.408162293994545,-0.7891974449157715,매입채무회전율,0.9358733886153145,-0.5015373826026917,유보율,0.26268209564922446,-0.4970608949661255,영업이익증가율,0.6762965678133173,0.47690892219543457,영업CF_총부채,0.45145186474637194,0.4712322950363159,금융비용부담률,0.0777614590445229,0.4413624703884125,업력,3.0,-0.4248029887676239,매입채무지급기간,1.1572278682014776,-0.40742453932762146,총자본영업이익률,0.9096200835761015,-0.40639397501945496,순운전자본회전율_ratio,-1.651636252713298e-07,0.4022473394870758
8298602174,(주)피나클랜드농업회사법인,2023,성장기,0,21.5,63.54,93.33,38.86,0.36,27.36,20.3,매우 안정,(주)피나클랜드농업회사법인,2023,0.3284624,0.01,0.00286731,0,총자본영업이익률,0.9440752829606239,-1.1359375715255737,영업CF_총부채,0.5559332908920976,-0.7437509894371033,재고자산회전율,1.408162293994545,-0.6926873922348022,EBITDA마진_ratio,0.836912729480436,-0.5373027920722961,자기자본증가율,0.5032325300172509,-0.46286019682884216,영업이익률_diff,0.9851982895699535,-0.4562370181083679,유보율,0.26275787253660693,-0.4480125606060028,매입채무회전율,0.9358733886153145,-0.40899181365966797,매입채무지급기간,1.1572278682014776,-0.4013620913028717,금융비용부담률,0.09765515632401692,0.3326531946659088
8298602174,(주)피나클랜드농업회사법인,2024,성장기,0,23.3,35.71,98.58,8.75,1.47,36.33,19.4,매우 안정,(주)피나클랜드농업회사법인,2024,0.3284624,0.01,0.011631557,1,총자본영업이익률,0.9313633825103838,-1.1640548706054688,영업CF_총부채,0.5541556102891537,-0.6698094606399536,업력,3.0,-0.48920533061027527,매입채무지급기간,1.1572278682014776,-0.4662856459617615,자기자본증가율,0.4968313449445557,-0.4542785584926605,유보율,0.2628436086720454,-0.42214953899383545,매입채무회전율,0.9358733886153145,-0.28146225214004517,금융비용부담률,0.05720107677309823,0.2745487093925476,비유동비율,0.0028176429785025745,-0.26344436407089233,영업CF_유동부채,0.21122771688356787,-0.2394089549779892
8488600255,(주)천일산업개발,2022,조정기,0,31.3,0.0,90.36,,14.86,45.26,,매우 안정,(주)천일산업개발,2022,0.3284624,0.01,0.13318701,1,금융비용부담률,0.1315870062319632,0.9017505049705505,재고자산회전율,1.408162293994545,-0.8167608380317688,총자본영업이익률,0.9437714530646657,-0.6770461797714233,매입채무지급기간,1.1572278682014776,-0.5417836308479309,영업CF_총부채,0.4850425363964631,0.5106059908866882,장기부채비율_ratio,1.6039255304249096,-0.48433077335357666,매입채무회전율,0.9358733886153145,-0.412201464176178,영업이익률변화_diff,0.49200549390263215,0.34553641080856323,자기자본증가율,0.48925667820064633,-0.33393430709838867,자본잠식률_diff,0.8645090900278247,-0.3055533766746521
8488600255,(주)천일산업개발,2023,도입기,0,100.0,63.54,93.33,38.86,29.21,45.9,52.8,위험,(주)천일산업개발,2023,0.3284624,0.01,0.2380372,1,금융비용부담률,0.19933866991922566,1.0456751585006714,재고자산회전율,1.408162293994545,-0.8778485655784607,매입채무지급기간,1.1572278682014776,-0.5258672833442688,ROE_diff,0.13663768383018937,0.5151434540748596,장기부채비율_ratio,2.3042796393555207,-0.512273907661438,총자본영업이익률,0.9268729536361187,-0.4710846543312073,영업CF_총부채,0.4728214489550453,0.39700639247894287,순운전자본회전율_ratio,-1.651636252713298e-07,0.3399485647678375,매입채무회전율,0.9358733886153145,-0.32630524039268494,자본잠식률_diff,0.9058490183856899,-0.2518899738788605
8488600255,(주)천일산업개발,2024,도입기,0,100.0,35.71,98.58,36.07,44.62,45.59,60.3,매우 위험,(주)천일산업개발,2024,0.3284624,0.01,0.35168236,1,재고자산회전율,1.408162293994545,-1.138671636581421,금융비용부담률,0.24192973890146974,0.6563419699668884,매입채무지급기간,1.1572278682014776,-0.5399934649467468,매입채무회전율,0.9358733886153145,-0.45458149909973145,ROE_diff,-0.2786312812103172,0.40637269616127014,영업CF_총부채,0.470175789895493,0.356054425239563,영업이익률변화_diff,0.4245853518706592,-0.29500359296798706,순운전자본회전율_ratio,-1.651636252713298e-07,0.29090163111686707,비유동장기적합률,1.5896551144158164,0.24673494696617126,재고자산보유기간_diff,0.7227421121573823,-0.23030486702919006
8508101081,주식회사한강골프랜드,2022,성숙기,0,0.0,0.0,90.36,40.03,0.01,33.42,12.7,매우 안정,주식회사한강골프랜드,2022,0.3284624,0.01,0.00012719832,0,매출채권회수기간_diff,1.4340964559328584,-1.1122896671295166,매출채권회전율,1.3689771985818904,-0.9233819246292114,총자본영업이익률,0.9893887751835994,-0.8920932412147522,영업CF_총부채,0.6520792159306271,-0.7327512502670288,재고자산회전율,1.408162293994545,-0.6479123830795288,영업이익률_diff,0.9849795148303786,-0.6075459718704224,순운전자본회전율_ratio,-1.651636252713298e-07,-0.4271913766860962,유보율,0.2633166013816199,-0.40824130177497864,매입채무지급기간,1.1572278682014776,-0.40506860613822937,매입채무회전율,0.9358733886153145,-0.4021475613117218
8508101081,주식회사한강골프랜드,2023,성숙기,0,0.0,63.54,93.33,19.37,0.05,37.01,15.4,매우 안정,주식회사한강골프랜드,2023,0.3284624,0.01,0.00040875693,0,매출채권회수기간_diff,1.326406161855,-1.290221929550171,매출채권회전율,1.3689771985818904,-0.9862934947013855,총자본영업이익률,0.9216269334610108,-0.841606080532074,재고자산회전율,1.408162293994545,-0.6760827898979187,영업이익률변화_diff,0.4142114104959884,-0.46029892563819885,매입채무지급기간,1.1572278682014776,-0.4131912291049957,유보율,0.26333931084530215,-0.4024710953235626,매입채무회전율,0.9358733886153145,-0.39788758754730225,영업CF_총부채,0.5246064829453086,-0.3631289601325989,자기자본증가율,0.46525582230658885,-0.31279847025871277
8508101081,주식회사한강골프랜드,2024,도입기,0,100.0,35.71,98.58,17.82,0.52,35.88,34.6,안정,주식회사한강골프랜드,2024,0.3284624,0.01,0.004115273,0,매출채권회수기간_diff,1.3302458745133858,-0.9021077156066895,재고자산회전율,1.408162293994545,-0.8716396689414978,매출채권회전율,1.3689771985818904,-0.8362933993339539,매입채무지급기간,1.1572278682014776,-0.7053364515304565,유보율,0.2633613824027012,-0.4413399398326874,비유동비율,0.0014239340147616014,-0.4385078251361847,총자본영업이익률,0.9058241242698409,-0.42575010657310486,매입채무회전율,0.9358733886153145,-0.4181319773197174,영업CF_총부채,0.42773954510576484,0.4017394185066223,순운전자본회전율_ratio,1.9409692594068269,0.3971613049507141
8668700833,주식회사동행복권,2022,성숙기,0,0.0,0.0,90.36,48.26,0.27,33.33,13.3,매우 안정,주식회사동행복권,2022,0.3284624,0.01,0.0023999035,0,금융비용부담률,5.957625128247043e-06,-1.4569292068481445,재고자산회전율,1.408162293994545,-0.9031839966773987,매입채무지급기간,1.1572278682014776,-0.5753605961799622,영업CF_총부채,0.7780127327966665,-0.44773784279823303,매입채무회전율,0.9358733886153145,-0.4344285726547241,영업이익률변화_diff,0.4249796438124265,-0.4264807403087616,유보율,0.2628234195441928,-0.3944898247718811,자기자본증가율,0.4664355021606863,-0.3632694184780121,비유동비율,-0.00019897190687983386,-0.30751705169677734,총자본영업이익률,0.8848277316745146,0.28846731781959534
8668700833,주식회사동행복권,2023,성숙기,0,0.0,63.54,93.33,37.27,0.53,37.14,16.5,매우 안정,주식회사동행복권,2023,0.3284624,0.01,0.0042930157,0,금융비용부담률,-5.966907541680956e-06,-1.9377588033676147,재고자산회전율,1.408162293994545,-0.8680922389030457,영업이익증가율,0.42630340336548966,0.616675853729248,비유동비율,0.000136054292120228,-0.537004292011261,순운전자본회전율_ratio,0.028318225205482057,-0.4808509945869446,매입채무지급기간,1.1572278682014776,-0.4626004695892334,유보율,0.26287759632404006,-0.4347867965698242,매입채무회전율,0.9358733886153145,-0.3256814181804657,영업이익률변화_diff,0.44296990992942215,-0.2827223241329193,영업CF_총부채,0.4399853361133233,0.2795129418373108
8668700833,주식회사동행복권,2024,조정기,0,30.7,35.71,98.58,33.66,2.6,36.99,22.7,매우 안정,주식회사동행복권,2024,0.3284624,0.01,0.02052255,1,금융비용부담률,0.0006960287799808705,-1.1044268608093262,재고자산회전율,1.408162293994545,-0.7347143888473511,영업이익증가율,1.0322445390709842,0.5760825872421265,자기자본증가율,0.41493603185413747,0.5466782450675964,매입채무지급기간,1.1572278682014776,-0.5164585709571838,유보율,0.26304003318941055,-0.4859253764152527,비유동비율,-0.00020321464949091673,-0.4492017924785614,매입채무회전율,0.9358733886153145,-0.4028809666633606,총자본영업이익률,0.9139508301271418,-0.3598768413066864,영업이익률변화_diff,0.45350744817596467,0.32700568437576294
